,日期,单位净值,累计净值,涨跌幅
82,2022-09-14,0.868,0.983,0.81
83,2022-09-13,0.861,0.976,0.7
84,2022-09-09,0.855,0.97,0.94
85,2022-09-08,0.847,0.962,-2.19
86,2022-09-07,0.866,0.981,1.76
87,2022-09-06,0.851,0.966,1.07
88,2022-09-05,0.842,0.957,-1.17
89,2022-09-02,0.852,0.967,1.79
90,2022-09-01,0.837,0.952,2.32
91,2022-08-31,0.818,0.933,-2.5
92,2022-08-30,0.839,0.954,-0.24
93,2022-08-29,0.841,0.956,-0.24
94,2022-08-26,0.843,0.958,-2.99
95,2022-08-25,0.869,0.984,-2.36
96,2022-08-24,0.89,1.005,-3.37
97,2022-08-23,0.921,1.036,1.99
98,2022-08-22,0.903,1.018,0.11
99,2022-08-19,0.902,1.017,-2.38
100,2022-08-18,0.924,1.039,0.98
101,2022-08-17,0.915,1.03,-1.19
102,2022-08-16,0.926,1.041,-0.43
103,2022-08-15,0.93,1.045,-1.06
104,2022-08-12,0.94,1.055,-2.08
105,2022-08-11,0.96,1.075,1.27
106,2022-08-10,0.948,1.063,-1.04
107,2022-08-09,0.958,1.073,-2.15
108,2022-08-08,0.979,1.094,0.62
109,2022-08-05,0.973,1.088,6.22
110,2022-08-04,0.916,1.031,0.99
111,2022-08-03,0.907,1.022,2.72
112,2022-08-02,0.883,0.998,-4.95
113,2022-08-01,0.929,1.044,1.31
114,2022-07-29,0.917,1.032,-0.11
115,2022-07-28,0.918,1.033,-0.22
116,2022-07-27,0.92,1.035,0.22
117,2022-07-26,0.918,1.033,1.66
118,2022-07-25,0.903,1.018,-1.2
119,2022-07-22,0.914,1.029,-0.98
120,2022-07-21,0.923,1.038,-0.54
121,2022-07-20,0.928,1.043,0.32
122,2022-07-19,0.925,1.04,3.82
123,2022-07-18,0.891,1.006,1.6
124,2022-07-15,0.877,0.992,-2.56
125,2022-07-14,0.9,1.015,1.01
126,2022-07-13,0.891,1.006,0.22
127,2022-07-12,0.889,1.004,-1.77
128,2022-07-11,0.905,1.02,-1.63
129,2022-07-08,0.92,1.035,0.22
130,2022-07-07,0.918,1.033,0.44
131,2022-07-06,0.914,1.029,-0.11
132,2022-07-05,0.915,1.03,-2.56
133,2022-07-04,0.939,1.054,0.21
134,2022-07-01,0.937,1.052,0.75
135,2022-06-30,0.93,1.045,0.22
136,2022-06-29,0.928,1.043,-1.69
137,2022-06-28,0.944,1.059,1.61
138,2022-06-27,0.929,1.044,-0.96
139,2022-06-24,0.938,1.053,0.54
140,2022-06-23,0.933,1.048,2.19
141,2022-06-22,0.913,1.028,-2.56
142,2022-06-21,0.937,1.052,-0.64
143,2022-06-20,0.943,1.058,1.29
144,2022-06-17,0.931,1.046,-0.11
145,2022-06-16,0.932,1.047,-0.53
146,2022-06-15,0.937,1.052,0
147,2022-06-14,0.937,1.052,-0.85
148,2022-06-13,0.945,1.06,1.72
149,2022-06-10,0.929,1.044,1.64
150,2022-06-09,0.914,1.029,-3.38
151,2022-06-08,0.946,1.061,1.18
152,2022-06-07,0.935,1.05,-0.43
153,2022-06-06,0.939,1.054,2.85
154,2022-06-02,0.913,1.028,3.63
155,2022-06-01,0.881,0.996,1.38
156,2022-05-31,0.869,0.984,1.88
157,2022-05-30,0.853,0.968,0.35
158,2022-05-27,0.85,0.965,-0.12
159,2022-05-26,0.851,0.966,-0.82
160,2022-05-25,0.858,0.973,3.12
161,2022-05-24,0.832,0.947,-4.81
162,2022-05-23,0.874,0.989,1.98
163,2022-05-20,0.857,0.972,0.47
164,2022-05-19,0.853,0.968,-0.12
165,2022-05-18,0.854,0.969,0.47
166,2022-05-17,0.85,0.965,0.35
167,2022-05-16,0.847,0.962,0.71
168,2022-05-13,0.841,0.956,0
169,2022-05-12,0.841,0.956,1.08
170,2022-05-11,0.832,0.947,0.6
171,2022-05-10,0.827,0.942,2.35
172,2022-05-09,0.808,0.923,-0.74
173,2022-05-06,0.814,0.929,0.62
174,2022-05-05,0.809,0.924,1.12
175,2022-04-29,0.8,0.915,4.17
176,2022-04-28,0.768,0.883,-1.92
177,2022-04-27,0.783,0.898,4.68
178,2022-04-26,0.748,0.863,-2.6
179,2022-04-25,0.768,0.883,-7.25
180,2022-04-22,0.828,0.943,-2.82
181,2022-04-21,0.852,0.967,-3.29
182,2022-04-20,0.881,0.996,-2.11
183,2022-04-19,0.9,1.015,-0.66
184,2022-04-18,0.906,1.021,-0.88
185,2022-04-15,0.914,1.029,-3.38
186,2022-04-14,0.946,1.061,0.64
187,2022-04-13,0.94,1.055,-4.47
188,2022-04-12,0.984,1.099,0.51
189,2022-04-11,0.979,1.094,-5.32
190,2022-04-08,1.034,1.149,-1.05
191,2022-04-07,1.045,1.16,-4.91
192,2022-04-06,1.099,1.214,-0.09
193,2022-04-01,1.1,1.215,-0.45
194,2022-03-31,1.105,1.22,2.7
195,2022-03-30,1.076,1.191,2.77
196,2022-03-29,1.047,1.162,-1.13
197,2022-03-28,1.059,1.174,-0.38
198,2022-03-25,1.063,1.178,-1.48
199,2022-03-24,1.079,1.194,-2.88
200,2022-03-23,1.111,1.226,-1.16
201,2022-03-22,1.124,1.239,0.54
202,2022-03-21,1.118,1.233,0.18
203,2022-03-18,1.116,1.231,-1.76
204,2022-03-17,1.136,1.251,1.97
205,2022-03-16,1.114,1.229,4.31
206,2022-03-15,1.068,1.183,-2.82
207,2022-03-14,1.099,1.214,-3.43
208,2022-03-11,1.138,1.253,2.61
209,2022-03-10,1.109,1.224,0.18
210,2022-03-09,1.107,1.222,-1.07
211,2022-03-08,1.119,1.234,-1.24
212,2022-03-07,1.133,1.248,-1.9
213,2022-03-04,1.155,1.27,-1.7
214,2022-03-03,1.175,1.29,-1.51
215,2022-03-02,1.193,1.308,-0.67
216,2022-03-01,1.201,1.316,1.09
217,2022-02-28,1.188,1.303,1.71
218,2022-02-25,1.168,1.283,1.74
219,2022-02-24,1.148,1.263,-5.36
220,2022-02-23,1.213,1.328,1.17
221,2022-02-22,1.199,1.314,-1.88
222,2022-02-21,1.222,1.337,3.38
223,2022-02-18,1.182,1.297,1.72
224,2022-02-17,1.162,1.277,-0.09
225,2022-02-16,1.163,1.278,0
226,2022-02-15,1.163,1.278,0
227,2022-02-14,1.163,1.278,-1.44
228,2022-02-11,1.18,1.295,-1.5
229,2022-02-10,1.198,1.313,-2.6
230,2022-02-09,1.23,1.345,4.95
231,2022-02-08,1.172,1.287,0.77
232,2022-02-07,1.163,1.278,-0.77
233,2022-01-28,1.172,1.287,0.6
234,2022-01-27,1.165,1.28,-7.1
235,2022-01-26,1.254,1.369,-1.57
236,2022-01-25,1.274,1.389,-4.14
237,2022-01-24,1.329,1.444,-0.15
238,2022-01-21,1.331,1.446,-1.99
239,2022-01-20,1.358,1.473,-0.22
240,2022-01-19,1.361,1.476,0.07
241,2022-01-18,1.36,1.475,-1.09
242,2022-01-17,1.375,1.49,5.12
243,2022-01-14,1.308,1.423,0.15
244,2022-01-13,1.306,1.421,-1.06
245,2022-01-12,1.32,1.435,1.62
246,2022-01-11,1.299,1.414,-3.49
247,2022-01-10,1.346,1.461,-0.44
248,2022-01-07,1.352,1.467,-2.59
249,2022-01-06,1.388,1.503,0.95
250,2022-01-05,1.375,1.49,-3.37
251,2022-01-04,1.423,1.538,-3.26
252,2021-12-31,1.471,1.586,-0.68
253,2021-12-30,1.481,1.596,0.89
254,2021-12-29,1.468,1.583,-1.28
255,2021-12-28,1.487,1.602,0.61
256,2021-12-27,1.478,1.593,1.09
257,2021-12-24,1.462,1.577,-3.43
258,2021-12-23,1.514,1.629,0.33
259,2021-12-22,1.509,1.624,0.2
260,2021-12-21,1.506,1.621,-0.4
261,2021-12-20,1.512,1.627,-1.95
262,2021-12-17,1.542,1.657,-2.65
263,2021-12-16,1.584,1.699,1.15
264,2021-12-15,1.566,1.681,-1.2
265,2021-12-14,1.585,1.7,0.25
266,2021-12-13,1.581,1.696,0.64
267,2021-12-10,1.571,1.686,-1.26
268,2021-12-09,1.591,1.706,-2.27
269,2021-12-08,1.628,1.743,3.17
270,2021-12-07,1.578,1.693,-2.23
271,2021-12-06,1.614,1.729,-1.1
272,2021-12-03,1.632,1.747,2.19
273,2021-12-02,1.597,1.712,0.19
274,2021-12-01,1.594,1.709,0.76
275,2021-11-30,1.582,1.697,-0.19
276,2021-11-29,1.585,1.7,-0.56
277,2021-11-26,1.594,1.709,-1.24
278,2021-11-25,1.614,1.729,-0.92
279,2021-11-24,1.629,1.744,-0.43
280,2021-11-23,1.636,1.751,-0.06
281,2021-11-22,1.637,1.752,3.87
282,2021-11-19,1.576,1.691,0.32
283,2021-11-18,1.571,1.686,-2.36
284,2021-11-17,1.609,1.724,0.94
285,2021-11-16,1.594,1.709,-2.09
286,2021-11-15,1.628,1.743,-2.69
287,2021-11-12,1.673,1.788,0.78
288,2021-11-11,1.66,1.775,2.15
289,2021-11-10,1.625,1.74,1.06
290,2021-11-09,1.608,1.723,2.29
291,2021-11-08,1.572,1.687,0.19
292,2021-11-05,1.569,1.684,-0.88
293,2021-11-04,1.583,1.698,0.25
294,2021-11-03,1.579,1.694,0.7
295,2021-11-02,1.568,1.683,2.48
296,2021-11-01,1.53,1.645,0.2
297,2021-10-29,1.527,1.642,2.69
298,2021-10-28,1.487,1.602,-1.2
299,2021-10-27,1.505,1.62,1.55
300,2021-10-26,1.482,1.597,-0.87
301,2021-10-25,1.495,1.61,1.7
302,2021-10-22,1.47,1.585,0.2
303,2021-10-21,1.467,1.582,-1.61
304,2021-10-20,1.491,1.606,-0.47
305,2021-10-19,1.498,1.613,1.15
306,2021-10-18,1.481,1.596,-0.54
307,2021-10-15,1.489,1.604,3.62
308,2021-10-14,1.437,1.552,-0.42
309,2021-10-13,1.443,1.558,2.63
310,2021-10-12,1.406,1.521,-3.37
311,2021-10-11,1.455,1.57,-2.94
312,2021-10-08,1.499,1.614,-0.66
313,2021-09-30,1.509,1.624,1.34
314,2021-09-29,1.489,1.604,-2.04
315,2021-09-28,1.52,1.635,-1.75
316,2021-09-27,1.547,1.662,-4.98
317,2021-09-24,1.628,1.743,-0.85
318,2021-09-23,1.642,1.757,0.98
319,2021-09-22,1.626,1.741,2.01
320,2021-09-17,1.594,1.709,0.31
321,2021-09-16,1.589,1.704,-3.81
322,2021-09-15,1.652,1.767,-0.42
323,2021-09-14,1.659,1.774,-2.93
324,2021-09-13,1.709,1.824,2.83
325,2021-09-10,1.662,1.777,-0.6
326,2021-09-09,1.672,1.787,0.6
327,2021-09-08,1.662,1.777,0.06
328,2021-09-07,1.661,1.776,2.4
329,2021-09-06,1.622,1.737,2.01
330,2021-09-03,1.59,1.705,-2.57
331,2021-09-02,1.632,1.747,-0.67
332,2021-09-01,1.643,1.758,1.8
333,2021-08-31,1.614,1.729,4.67
334,2021-08-30,1.542,1.657,0.78
335,2021-08-27,1.53,1.645,0.26
336,2021-08-26,1.526,1.641,-1.68
337,2021-08-25,1.552,1.667,-1.15
338,2021-08-24,1.57,1.685,1.75
339,2021-08-23,1.543,1.658,1.65
340,2021-08-20,1.518,1.633,1.07
341,2021-08-19,1.502,1.617,-2.09
342,2021-08-18,1.534,1.649,0.59
343,2021-08-17,1.525,1.64,-0.26
344,2021-08-16,1.529,1.644,-2.43
345,2021-08-13,1.567,1.682,-1.2
346,2021-08-12,1.586,1.701,0.32
347,2021-08-11,1.581,1.696,2.53
348,2021-08-10,1.542,1.657,-0.13
349,2021-08-09,1.544,1.659,-1.66
350,2021-08-06,1.57,1.685,1.03
351,2021-08-05,1.554,1.669,-0.7
352,2021-08-04,1.565,1.68,5.25
353,2021-08-03,1.487,1.602,-5.11
354,2021-08-02,1.567,1.682,-2.73
355,2021-07-30,1.611,1.726,3.53
356,2021-07-29,1.556,1.671,7.24
357,2021-07-28,1.451,1.566,-1.69
358,2021-07-27,1.476,1.591,-1.47
359,2021-07-26,1.498,1.613,0.47
360,2021-07-23,1.491,1.606,-0.67
361,2021-07-22,1.501,1.616,3.45
362,2021-07-21,1.451,1.566,4.69
363,2021-07-20,1.386,1.501,1.61
364,2021-07-19,1.364,1.479,-0.51
365,2021-07-16,1.371,1.486,-2.21
366,2021-07-15,1.402,1.517,1.96
367,2021-07-14,1.375,1.49,-1.36
368,2021-07-13,1.394,1.509,-2.92
369,2021-07-12,1.436,1.551,0.91
370,2021-07-09,1.423,1.538,-1.93
371,2021-07-08,1.451,1.566,2.83
372,2021-07-07,1.411,1.526,0.93
373,2021-07-06,1.398,1.513,-1.62
374,2021-07-05,1.421,1.536,4.1
375,2021-07-02,1.365,1.48,-1.66
376,2021-07-01,1.388,1.503,-1.77
377,2021-06-30,1.413,1.528,4.43
378,2021-06-29,1.353,1.468,-0.59
379,2021-06-28,1.361,1.476,2.25
380,2021-06-25,1.331,1.446,1.22
381,2021-06-24,1.315,1.43,-2.74
382,2021-06-23,1.352,1.467,3.92
383,2021-06-22,1.301,1.416,-0.46
384,2021-06-21,1.307,1.422,-0.61
385,2021-06-18,1.315,1.43,1.08
386,2021-06-17,1.301,1.416,8.15
387,2021-06-16,1.203,1.318,-2.91
388,2021-06-15,1.239,1.354,0.81
389,2021-06-11,1.229,1.344,-1.21
390,2021-06-10,1.244,1.359,2.13
391,2021-06-09,1.218,1.333,1.33
392,2021-06-08,1.202,1.317,-1.72
393,2021-06-07,1.223,1.338,1.07
394,2021-06-04,1.21,1.325,2.02
395,2021-06-03,1.186,1.301,-1
396,2021-06-02,1.198,1.313,-0.42
397,2021-06-01,1.203,1.318,1.09
398,2021-05-31,1.19,1.305,2.67
399,2021-05-28,1.159,1.274,-0.77
400,2021-05-27,1.168,1.283,3.64
401,2021-05-26,1.127,1.242,-1.23
402,2021-05-25,1.141,1.256,3.35
403,2021-05-24,1.104,1.219,0.09
404,2021-05-21,1.103,1.218,-0.81
405,2021-05-20,1.112,1.227,0.27
406,2021-05-19,1.109,1.224,-0.36
407,2021-05-18,1.113,1.228,0.18
408,2021-05-17,1.111,1.226,1.37
409,2021-05-14,1.096,1.211,2.14
410,2021-05-13,1.073,1.188,-0.92
411,2021-05-12,1.083,1.198,0.37
412,2021-05-11,1.079,1.194,0.75
413,2021-05-10,1.071,1.186,0.09
414,2021-05-07,1.07,1.185,-1.11
415,2021-05-06,1.082,1.197,-0.73
416,2021-04-30,1.09,1.205,-0.73
417,2021-04-29,1.098,1.213,1.01
418,2021-04-28,1.087,1.202,1.21
419,2021-04-27,1.074,1.189,0.28
420,2021-04-26,1.071,1.186,-1.02
421,2021-04-23,1.082,1.197,0.84
422,2021-04-22,1.073,1.188,-0.19
423,2021-04-21,1.075,1.19,-0.09
424,2021-04-20,1.076,1.191,0
425,2021-04-19,1.076,1.191,1.99
426,2021-04-16,1.055,1.17,0.48
427,2021-04-15,1.05,1.165,-0.66
428,2021-04-14,1.057,1.172,0.28
429,2021-04-13,1.054,1.169,-0.28
430,2021-04-12,1.057,1.172,-2.13
431,2021-04-09,1.08,1.195,-1.19
432,2021-04-08,1.093,1.208,0.18
433,2021-04-07,1.091,1.206,-0.73
434,2021-04-06,1.099,1.214,-0.36
435,2021-04-02,1.103,1.218,1.01
436,2021-04-01,1.092,1.207,1.3
437,2021-03-31,1.078,1.193,-0.83
438,2021-03-30,1.087,1.202,1.12
439,2021-03-29,1.075,1.19,0.28
440,2021-03-26,1.072,1.187,2.39
441,2021-03-25,1.047,1.162,-0.1
442,2021-03-24,1.048,1.163,-1.5
443,2021-03-23,1.064,1.179,-0.84
444,2021-03-22,1.073,1.188,0.94
445,2021-03-19,1.063,1.178,-2.39
446,2021-03-18,1.089,1.204,0.93
447,2021-03-17,1.079,1.194,0.47
448,2021-03-16,1.074,1.189,0.85
449,2021-03-15,1.065,1.18,-2.2
450,2021-03-12,1.089,1.204,0.37
451,2021-03-11,1.085,1.2,2.75
452,2021-03-10,1.056,1.171,0.57
453,2021-03-09,1.05,1.165,-1.96
454,2021-03-08,1.071,1.186,-3.16
455,2021-03-05,1.106,1.221,-0.36
456,2021-03-04,1.11,1.225,-2.89
457,2021-03-03,1.143,1.258,1.96
458,2021-03-02,1.121,1.236,-1.15
459,2021-03-01,1.134,1.249,1.43
460,2021-02-26,1.118,1.233,-2.27
461,2021-02-25,1.144,1.259,0.62
462,2021-02-24,1.137,1.252,-2.32
463,2021-02-23,1.164,1.279,-0.26
464,2021-02-22,1.167,1.282,-2.91
465,2021-02-19,1.202,1.317,0.25
466,2021-02-18,1.199,1.314,-0.58
467,2021-02-10,1.206,1.321,2.03
468,2021-02-09,1.182,1.297,2.16
469,2021-02-08,1.157,1.272,1.49
470,2021-02-05,1.14,1.255,0.18
471,2021-02-04,1.138,1.253,-0.26
472,2021-02-03,1.141,1.256,-0.09
473,2021-02-02,1.142,1.257,1.33
474,2021-02-01,1.127,1.242,1.26
475,2021-01-29,1.113,1.228,-0.45
476,2021-01-28,1.118,1.233,-2.44
477,2021-01-27,1.146,1.261,0.26
478,2021-01-26,1.143,1.258,-1.8
479,2021-01-25,1.164,1.279,0.87
480,2021-01-22,1.154,1.269,0.17
481,2021-01-21,1.152,1.267,1.5
482,2021-01-20,1.135,1.25,0.71
483,2021-01-19,1.127,1.242,-1.31
484,2021-01-18,1.142,1.257,1.06
485,2021-01-15,1.13,1.245,-0.18
486,2021-01-14,1.132,1.247,-1.82
487,2021-01-13,1.153,1.268,-0.35
488,2021-01-12,1.157,1.272,2.66
489,2021-01-11,1.127,1.242,-0.88
490,2021-01-08,1.137,1.252,-0.35
491,2021-01-07,1.141,1.256,1.88
492,2021-01-06,1.12,1.235,0.81
493,2021-01-05,1.111,1.226,1.74
494,2021-01-04,1.092,1.207,1.02
495,2020-12-31,1.081,1.196,1.79
496,2020-12-30,1.062,1.177,1.53
497,2020-12-29,1.046,1.161,-0.48
498,2020-12-28,1.051,1.166,0.48
499,2020-12-25,1.046,1.161,0.87
500,2020-12-24,1.037,1.152,-0.1
501,2020-12-23,1.038,1.153,0.87
502,2020-12-22,1.029,1.144,-1.34
503,2020-12-21,1.043,1.158,0.68
504,2020-12-18,1.036,1.151,-0.19
505,2020-12-17,1.038,1.153,1.07
506,2020-12-16,1.027,1.142,0.39
507,2020-12-15,1.023,1.138,0.29
508,2020-12-14,1.02,1.135,0.89
509,2020-12-11,1.011,1.126,-0.98
510,2020-12-10,1.021,1.136,0
511,2020-12-09,1.021,1.136,-1.26
512,2020-12-08,1.034,1.149,-0.29
513,2020-12-07,1.037,1.152,-0.67
514,2020-12-04,1.044,1.159,0.19
515,2020-12-03,1.042,1.157,-0.19
516,2020-12-02,1.044,1.159,0.1
517,2020-12-01,1.043,1.158,2.05
518,2020-11-30,1.022,1.137,-0.39
519,2020-11-27,1.026,1.141,1.18
520,2020-11-26,1.014,1.129,0.1
521,2020-11-25,1.013,1.128,-1.17
522,2020-11-24,1.025,1.14,-0.68
523,2020-11-23,1.032,1.147,1.08
524,2020-11-20,1.021,1.136,0.29
525,2020-11-19,1.018,1.133,0.69
526,2020-11-18,1.011,1.126,-0.1
527,2020-11-17,1.012,1.127,-0.2
528,2020-11-16,1.014,1.129,0.7
529,2020-11-13,1.007,1.122,-0.98
530,2020-11-12,1.017,1.132,0.1
531,2020-11-11,1.016,1.131,-0.97
532,2020-11-10,1.026,1.141,-0.48
533,2020-11-09,1.031,1.146,1.58
534,2020-11-06,1.015,1.13,0
535,2020-11-05,1.015,1.13,0.79
536,2020-11-04,1.007,1.122,0.3
537,2020-11-03,1.004,1.119,0.8
538,2020-11-02,0.996,1.111,0.2
539,2020-10-30,0.994,1.109,-0.4
540,2020-10-29,0.998,1.113,0
541,2020-10-28,0.998,1.113,-0.2
542,2020-10-27,1.0,1.115,-0.4
543,2020-10-26,1.004,1.119,-0.2
544,2020-10-23,1.006,1.121,-0.49
545,2020-10-22,1.011,1.126,0
546,2020-10-21,1.011,1.126,0
547,2020-10-20,1.011,1.126,0.1
548,2020-10-19,1.01,1.125,-0.39
549,2020-10-16,1.014,1.129,0.4
550,2020-10-15,1.01,1.125,-0.2
551,2020-10-14,1.012,1.127,-0.2
552,2020-10-13,1.014,1.129,0.1
553,2020-10-12,1.013,1.128,1.5
554,2020-10-09,0.998,1.113,0.4
555,2020-09-30,0.994,1.109,0.2
556,2020-09-29,0.992,1.107,-0.3
557,2020-09-28,0.995,1.11,0.3
558,2020-09-25,0.992,1.107,-0.1
559,2020-09-24,0.993,1.108,-1.19
560,2020-09-23,1.005,1.12,0
561,2020-09-22,1.005,1.12,-0.79
562,2020-09-21,1.013,1.128,-0.3
563,2020-09-18,1.016,1.131,1.6
564,2020-09-17,1.0,1.115,-0.6
565,2020-09-16,1.006,1.121,0.1
566,2020-09-15,1.005,1.12,0.4
567,2020-09-14,1.001,1.116,0.1
568,2020-09-11,1.0,1.115,0.2
569,2020-09-10,0.998,1.113,0
570,2020-09-09,0.998,1.113,-1.19
571,2020-09-08,1.01,1.125,0.5
572,2020-09-07,1.005,1.12,-0.89
573,2020-09-04,1.014,1.129,-0.59
574,2020-09-03,1.02,1.135,-0.1
575,2020-09-02,1.021,1.136,-0.39
576,2020-09-01,1.025,1.14,0.29
577,2020-08-31,1.022,1.137,-0.2
578,2020-08-28,1.024,1.139,0.99
579,2020-08-27,1.014,1.129,0.3
580,2020-08-26,1.011,1.126,-0.79
581,2020-08-25,1.019,1.134,0
582,2020-08-24,1.019,1.134,0
583,2020-08-21,1.019,1.134,0.2953
584,2020-08-20,1.016,1.131,-0.6843
585,2020-08-19,1.023,1.138,-0.7759
586,2020-08-18,1.031,1.146,-0.2901
587,2020-08-17,1.034,1.149,1.2733
588,2020-08-14,1.021,1.136,0.5911
589,2020-08-13,1.015,1.13,-0.4902
590,2020-08-12,1.02,1.135,0.1965
591,2020-08-11,1.018,1.133,-0.8763
592,2020-08-10,1.027,1.142,-0.0973
593,2020-08-07,1.028,1.143,-0.8679
594,2020-08-06,1.037,1.152,-0.2885
595,2020-08-05,1.04,1.155,-0.3831
596,2020-08-04,1.044,1.159,-0.666
597,2020-08-03,1.051,1.166,0.6705
598,2020-07-31,1.044,1.159,0.1919
599,2020-07-30,1.042,1.157,-0.4776
600,2020-07-29,1.047,1.162,-0.1907
601,2020-07-28,1.049,1.164,0.2868
602,2020-07-27,1.046,1.161,-0.1908
603,2020-07-24,1.048,1.163,-1.2253
604,2020-07-23,1.061,1.176,0
605,2020-07-22,1.061,1.176,0
606,2020-07-21,1.061,1.176,0
607,2020-07-20,1.061,1.176,0
608,2020-07-17,1.061,1.176,-0.0942
609,2020-07-16,1.062,1.177,-0.3752
610,2020-07-15,1.066,1.181,-0.1873
611,2020-07-14,1.068,1.183,0.1876
612,2020-07-13,1.066,1.181,0.0939
613,2020-07-10,1.065,1.18,-0.1874
614,2020-07-09,1.067,1.182,0.1878
615,2020-07-08,1.065,1.18,0.094
616,2020-07-07,1.064,1.179,-0.0939
617,2020-07-06,1.065,1.18,0.377
618,2020-07-03,1.061,1.176,0.0943
619,2020-07-02,1.06,1.175,0.0944
620,2020-07-01,1.059,1.174,0.0945
621,2020-06-30,1.058,1.173,0
622,2020-06-29,1.058,1.173,0
623,2020-06-24,1.058,1.173,0
624,2020-06-23,1.058,1.173,0
625,2020-06-22,1.058,1.173,0
626,2020-06-19,1.058,1.173,0
627,2020-06-18,1.058,1.173,0
628,2020-06-17,1.058,1.173,0
629,2020-06-16,1.058,1.173,0
630,2020-06-15,1.058,1.173,0
631,2020-06-12,1.058,1.173,0
632,2020-06-11,1.058,1.173,0
633,2020-06-10,1.058,1.173,0
634,2020-06-09,1.058,1.173,0
635,2020-06-08,1.058,1.173,0.0946
636,2020-06-05,1.057,1.172,0
637,2020-06-04,1.057,1.172,0
638,2020-06-03,1.057,1.172,0
639,2020-06-02,1.057,1.172,0
640,2020-06-01,1.057,1.172,0.0947
641,2020-05-29,1.056,1.171,0
642,2020-05-28,1.056,1.171,0
643,2020-05-27,1.056,1.171,0
644,2020-05-26,1.056,1.171,0.1898
645,2020-05-25,1.054,1.169,-0.0948
646,2020-05-22,1.055,1.17,-0.1892
647,2020-05-21,1.057,1.172,-0.0945
648,2020-05-20,1.058,1.173,-0.1887
649,2020-05-19,1.06,1.175,0.189
650,2020-05-18,1.058,1.173,0.1894
