,日期,单位净值,累计净值,涨跌幅
55,2022-10-28,2.315,2.315,-0.39
56,2022-10-27,2.3241,2.3241,-0.21
57,2022-10-26,2.329,2.329,0.59
58,2022-10-25,2.3154,2.3154,0.31
59,2022-10-24,2.3082,2.3082,0.02
60,2022-10-21,2.3077,2.3077,0.22
61,2022-10-20,2.3026,2.3026,-0.16
62,2022-10-19,2.3064,2.3064,0.03
63,2022-10-18,2.3057,2.3057,0.31
64,2022-10-17,2.2985,2.2985,-0.11
65,2022-10-14,2.301,2.301,0.75
66,2022-10-13,2.2839,2.2839,-0.03
67,2022-10-12,2.2846,2.2846,0.39
68,2022-10-11,2.2757,2.2757,0.16
69,2022-10-10,2.2721,2.2721,-0.21
70,2022-09-30,2.2768,2.2768,-0.51
71,2022-09-29,2.2885,2.2885,-0.1
72,2022-09-28,2.2907,2.2907,-0.57
73,2022-09-27,2.3038,2.3038,0.06
74,2022-09-26,2.3025,2.3025,-0.09
75,2022-09-23,2.3046,2.3046,-0.21
76,2022-09-22,2.3094,2.3094,0.01
77,2022-09-21,2.3092,2.3092,0.06
78,2022-09-20,2.3079,2.3079,0.25
79,2022-09-19,2.3021,2.3021,-0.12
80,2022-09-16,2.3048,2.3048,-0.47
81,2022-09-15,2.3158,2.3158,-0.46
82,2022-09-14,2.3264,2.3264,-0.26
83,2022-09-13,2.3324,2.3324,-0.09
84,2022-09-09,2.3344,2.3344,0.16
85,2022-09-08,2.3307,2.3307,0.05
86,2022-09-07,2.3295,2.3295,0.1
87,2022-09-06,2.3271,2.3271,0.54
88,2022-09-05,2.3146,2.3146,0.2
89,2022-09-02,2.31,2.31,0.07
90,2022-09-01,2.3084,2.3084,-0.07
91,2022-08-31,2.31,2.31,-0.5
92,2022-08-30,2.3215,2.3215,-0.21
93,2022-08-29,2.3263,2.3263,0.19
94,2022-08-26,2.322,2.322,-0.08
95,2022-08-25,2.3239,2.3239,-0.31
96,2022-08-24,2.3312,2.3312,-0.99
97,2022-08-23,2.3546,2.3546,0.13
98,2022-08-22,2.3516,2.3516,0.2
99,2022-08-19,2.3469,2.3469,-0.37
100,2022-08-18,2.3557,2.3557,0.42
101,2022-08-17,2.3459,2.3459,0.01
102,2022-08-16,2.3456,2.3456,0.65
103,2022-08-15,2.3304,2.3304,0.58
104,2022-08-12,2.3169,2.3169,-0.38
105,2022-08-11,2.3257,2.3257,-0.08
106,2022-08-10,2.3275,2.3275,0.22
107,2022-08-09,2.3225,2.3225,0.48
108,2022-08-08,2.3113,2.3113,0.66
109,2022-08-05,2.2962,2.2962,0.28
110,2022-08-04,2.2899,2.2899,0.32
111,2022-08-03,2.2825,2.2825,-0.43
112,2022-08-02,2.2923,2.2923,-0.43
113,2022-08-01,2.3023,2.3023,0.05
114,2022-07-29,2.3012,2.3012,-0.03
115,2022-07-28,2.3019,2.3019,0.36
116,2022-07-27,2.2937,2.2937,0.69
117,2022-07-26,2.2779,2.2779,0.57
118,2022-07-25,2.2651,2.2651,0.13
119,2022-07-22,2.2621,2.2621,-0.14
120,2022-07-21,2.2652,2.2652,-0.05
121,2022-07-20,2.2664,2.2664,0.3
122,2022-07-19,2.2597,2.2597,0.02
123,2022-07-18,2.2592,2.2592,0.36
124,2022-07-15,2.2512,2.2512,-0.2
125,2022-07-14,2.2556,2.2556,0.16
126,2022-07-13,2.2521,2.2521,0.15
127,2022-07-12,2.2488,2.2488,-0.36
128,2022-07-11,2.257,2.257,-0.38
129,2022-07-08,2.2657,2.2657,0
130,2022-07-07,2.2657,2.2657,0.32
131,2022-07-06,2.2584,2.2584,-0.16
132,2022-07-05,2.2621,2.2621,-0.04
133,2022-07-04,2.2631,2.2631,0.24
134,2022-07-01,2.2577,2.2577,0.25
135,2022-06-30,2.2521,2.2521,0.31
136,2022-06-29,2.2451,2.2451,-1.08
137,2022-06-28,2.2695,2.2695,0.08
138,2022-06-27,2.2677,2.2677,0.51
139,2022-06-24,2.2561,2.2561,0.04
140,2022-06-23,2.2553,2.2553,0.49
141,2022-06-22,2.2444,2.2444,-0.17
142,2022-06-21,2.2482,2.2482,-0.09
143,2022-06-20,2.2503,2.2503,-0.11
144,2022-06-17,2.2527,2.2527,0.2
145,2022-06-16,2.2481,2.2481,0.05
146,2022-06-15,2.247,2.247,-0.34
147,2022-06-14,2.2546,2.2546,0.01
148,2022-06-13,2.2543,2.2543,0.02
149,2022-06-10,2.2539,2.2539,0.58
150,2022-06-09,2.241,2.241,-0.22
151,2022-06-08,2.246,2.246,0.12
152,2022-06-07,2.2433,2.2433,0.07
153,2022-06-06,2.2417,2.2417,0.3
154,2022-06-02,2.2349,2.2349,0.08
155,2022-06-01,2.2331,2.2331,0.03
156,2022-05-31,2.2325,2.2325,0.24
157,2022-05-30,2.2272,2.2272,0.15
158,2022-05-27,2.2238,2.2238,0.08
159,2022-05-26,2.222,2.222,0.02
160,2022-05-25,2.2215,2.2215,0.12
161,2022-05-24,2.2189,2.2189,-0.2
162,2022-05-23,2.2233,2.2233,0.17
163,2022-05-20,2.2196,2.2196,0.21
164,2022-05-19,2.215,2.215,0.12
165,2022-05-18,2.2123,2.2123,0.1
166,2022-05-17,2.2102,2.2102,0.25
167,2022-05-16,2.2047,2.2047,0.04
168,2022-05-13,2.2038,2.2038,0.23
169,2022-05-12,2.1988,2.1988,-0.02
170,2022-05-11,2.1992,2.1992,0.15
171,2022-05-10,2.1959,2.1959,0.13
172,2022-05-09,2.193,2.193,0.01
173,2022-05-06,2.1927,2.1927,-0.3
174,2022-05-05,2.1992,2.1992,0.06
175,2022-04-29,2.1978,2.1978,0.32
176,2022-04-28,2.1907,2.1907,0.06
177,2022-04-27,2.1894,2.1894,0.4
178,2022-04-26,2.1806,2.1806,-0.08
179,2022-04-25,2.1823,2.1823,-0.57
180,2022-04-22,2.1948,2.1948,0.08
181,2022-04-21,2.1931,2.1931,-0.38
182,2022-04-20,2.2015,2.2015,-0.24
183,2022-04-19,2.2069,2.2069,0.1
184,2022-04-18,2.2046,2.2046,0
185,2022-04-15,2.2045,2.2045,-0.25
186,2022-04-14,2.2101,2.2101,0.19
187,2022-04-13,2.2058,2.2058,0.06
188,2022-04-12,2.2044,2.2044,-0.09
189,2022-04-11,2.2063,2.2063,-0.29
190,2022-04-08,2.2127,2.2127,0.21
191,2022-04-07,2.2081,2.2081,-0.19
192,2022-04-06,2.2122,2.2122,-0.19
193,2022-04-01,2.2164,2.2164,0.15
194,2022-03-31,2.213,2.213,-0.22
195,2022-03-30,2.2178,2.2178,0.36
196,2022-03-29,2.2099,2.2099,-0.06
197,2022-03-28,2.2113,2.2113,0.01
198,2022-03-25,2.211,2.211,-0.32
199,2022-03-24,2.2181,2.2181,-0.18
200,2022-03-23,2.2221,2.2221,0.06
201,2022-03-22,2.2207,2.2207,-0.05
202,2022-03-21,2.2217,2.2217,0.24
203,2022-03-18,2.2163,2.2163,0.11
204,2022-03-17,2.2139,2.2139,0.2
205,2022-03-16,2.2094,2.2094,0.52
206,2022-03-15,2.1979,2.1979,-0.67
207,2022-03-14,2.2127,2.2127,-0.34
208,2022-03-11,2.2203,2.2203,-0.12
209,2022-03-10,2.223,2.223,0.14
210,2022-03-09,2.2199,2.2199,-0.12
211,2022-03-08,2.2226,2.2226,-0.41
212,2022-03-07,2.2318,2.2318,-0.29
213,2022-03-04,2.2384,2.2384,-0.27
214,2022-03-03,2.2444,2.2444,-0.03
215,2022-03-02,2.245,2.245,0.06
216,2022-03-01,2.2436,2.2436,0.07
217,2022-02-28,2.2421,2.2421,0.23
218,2022-02-25,2.2369,2.2369,0.13
219,2022-02-24,2.234,2.234,-0.19
220,2022-02-23,2.2383,2.2383,0.28
221,2022-02-22,2.2321,2.2321,-0.13
222,2022-02-21,2.2349,2.2349,0.04
223,2022-02-18,2.2339,2.2339,0
224,2022-02-17,2.234,2.234,0.08
225,2022-02-16,2.2322,2.2322,0.07
226,2022-02-15,2.2306,2.2306,0.04
227,2022-02-14,2.2298,2.2298,-0.34
228,2022-02-11,2.2374,2.2374,-0.28
229,2022-02-10,2.2436,2.2436,-0.11
230,2022-02-09,2.2461,2.2461,0.24
231,2022-02-08,2.2408,2.2408,-0.1
232,2022-02-07,2.243,2.243,0.34
233,2022-01-28,2.2353,2.2353,-0.08
234,2022-01-27,2.237,2.237,-0.41
235,2022-01-26,2.2463,2.2463,0.34
236,2022-01-25,2.2388,2.2388,-0.5
237,2022-01-24,2.2501,2.2501,0.22
238,2022-01-21,2.2452,2.2452,-0.36
239,2022-01-20,2.2533,2.2533,-0.15
240,2022-01-19,2.2567,2.2567,-0.2
241,2022-01-18,2.2613,2.2613,0.06
242,2022-01-17,2.26,2.26,0.19
243,2022-01-14,2.2557,2.2557,0.07
244,2022-01-13,2.2542,2.2542,-0.43
245,2022-01-12,2.2639,2.2639,0.23
246,2022-01-11,2.2588,2.2588,-0.23
247,2022-01-10,2.264,2.264,-0.12
248,2022-01-07,2.2668,2.2668,-0.29
249,2022-01-06,2.2734,2.2734,0.18
250,2022-01-05,2.2693,2.2693,-0.64
251,2022-01-04,2.284,2.284,-0.29
252,2021-12-31,2.2906,2.2906,0.02
253,2021-12-30,2.2901,2.2901,-0.03
254,2021-12-29,2.2907,2.2907,-0.26
255,2021-12-28,2.2966,2.2966,0.26
256,2021-12-27,2.2906,2.2906,-0.26
257,2021-12-24,2.2965,2.2965,-0.22
258,2021-12-23,2.3016,2.3016,0.12
259,2021-12-22,2.2989,2.2989,-0.02
260,2021-12-21,2.2993,2.2993,0.16
261,2021-12-20,2.2957,2.2957,-0.23
262,2021-12-17,2.301,2.301,-0.16
263,2021-12-16,2.3048,2.3048,0.28
264,2021-12-15,2.2983,2.2983,-0.1
265,2021-12-14,2.3005,2.3005,-0.11
266,2021-12-13,2.3031,2.3031,0.34
267,2021-12-10,2.2954,2.2954,-0.07
268,2021-12-09,2.2969,2.2969,0.16
269,2021-12-08,2.2932,2.2932,0.22
270,2021-12-07,2.2881,2.2881,0.09
271,2021-12-06,2.286,2.286,0.05
272,2021-12-03,2.2848,2.2848,0.09
273,2021-12-02,2.2828,2.2828,-0.03
274,2021-12-01,2.2834,2.2834,0.11
275,2021-11-30,2.281,2.281,-0.01
276,2021-11-29,2.2813,2.2813,-0.01
277,2021-11-26,2.2815,2.2815,-0.04
278,2021-11-25,2.2824,2.2824,-0.01
279,2021-11-24,2.2827,2.2827,0.02
280,2021-11-23,2.2823,2.2823,0
281,2021-11-22,2.2823,2.2823,0.14
282,2021-11-19,2.279,2.279,0.25
283,2021-11-18,2.2734,2.2734,-0.03
284,2021-11-17,2.274,2.274,0.12
285,2021-11-16,2.2712,2.2712,-0.08
286,2021-11-15,2.2731,2.2731,-0.04
287,2021-11-12,2.2741,2.2741,0.06
288,2021-11-11,2.2728,2.2728,0.26
289,2021-11-10,2.2669,2.2669,-0.08
290,2021-11-09,2.2688,2.2688,0.02
291,2021-11-08,2.2683,2.2683,0.15
292,2021-11-05,2.265,2.265,-0.14
293,2021-11-04,2.2681,2.2681,0.08
294,2021-11-03,2.2664,2.2664,-0.02
295,2021-11-02,2.2668,2.2668,-0.22
296,2021-11-01,2.2719,2.2719,0.1
297,2021-10-29,2.2696,2.2696,0.19
298,2021-10-28,2.2654,2.2654,-0.23
299,2021-10-27,2.2706,2.2706,-0.12
300,2021-10-26,2.2734,2.2734,0.04
301,2021-10-25,2.2726,2.2726,0.11
302,2021-10-22,2.27,2.27,-0.04
303,2021-10-21,2.2708,2.2708,-0.03
304,2021-10-20,2.2715,2.2715,-0.06
305,2021-10-19,2.2729,2.2729,0.12
306,2021-10-18,2.2702,2.2702,0
307,2021-10-15,2.2702,2.2702,0.21
308,2021-10-14,2.2655,2.2655,0
309,2021-10-13,2.2654,2.2654,0.01
310,2021-10-12,2.2651,2.2651,-0.29
311,2021-10-11,2.2716,2.2716,0.06
312,2021-10-08,2.2703,2.2703,0.1
313,2021-09-30,2.268,2.268,0.27
314,2021-09-29,2.2619,2.2619,-0.28
315,2021-09-28,2.2683,2.2683,0.1
316,2021-09-27,2.2661,2.2661,-0.18
317,2021-09-24,2.2701,2.2701,-0.27
318,2021-09-23,2.2762,2.2762,-0.11
319,2021-09-22,2.2786,2.2786,0.11
320,2021-09-17,2.276,2.276,0.05
321,2021-09-16,2.2748,2.2748,-0.27
322,2021-09-15,2.2809,2.2809,-0.21
323,2021-09-14,2.2856,2.2856,-0.4
324,2021-09-13,2.2948,2.2948,0.11
325,2021-09-10,2.2922,2.2922,0.07
326,2021-09-09,2.2907,2.2907,0.11
327,2021-09-08,2.2882,2.2882,0.01
328,2021-09-07,2.2879,2.2879,0.38
329,2021-09-06,2.2792,2.2792,0.16
330,2021-09-03,2.2755,2.2755,-0.21
331,2021-09-02,2.2802,2.2802,0.18
332,2021-09-01,2.2761,2.2761,0.11
333,2021-08-31,2.2735,2.2735,0.07
334,2021-08-30,2.272,2.272,0.04
335,2021-08-27,2.271,2.271,0.14
336,2021-08-26,2.2678,2.2678,-0.26
337,2021-08-25,2.2738,2.2738,-0.04
338,2021-08-24,2.2746,2.2746,0.15
339,2021-08-23,2.2711,2.2711,0.3
340,2021-08-20,2.2644,2.2644,-0.15
341,2021-08-19,2.2679,2.2679,-0.21
342,2021-08-18,2.2726,2.2726,0.21
343,2021-08-17,2.2678,2.2678,-0.33
344,2021-08-16,2.2753,2.2753,0.14
345,2021-08-13,2.2722,2.2722,0.11
346,2021-08-12,2.2698,2.2698,0.05
347,2021-08-11,2.2686,2.2686,0.09
348,2021-08-10,2.2665,2.2665,-0.03
349,2021-08-09,2.2671,2.2671,0.5
350,2021-08-06,2.2558,2.2558,0.07
351,2021-08-05,2.2543,2.2543,-0.05
352,2021-08-04,2.2555,2.2555,0.37
353,2021-08-03,2.2471,2.2471,-0.05
354,2021-08-02,2.2482,2.2482,0.66
355,2021-07-30,2.2334,2.2334,-0.18
356,2021-07-29,2.2375,2.2375,0.49
357,2021-07-28,2.2267,2.2267,-0.19
358,2021-07-27,2.2309,2.2309,-0.53
359,2021-07-26,2.2428,2.2428,-0.32
360,2021-07-23,2.25,2.25,0
361,2021-07-22,2.2499,2.2499,0.19
362,2021-07-21,2.2457,2.2457,0.06
363,2021-07-20,2.2444,2.2444,-0.16
364,2021-07-19,2.2479,2.2479,-0.14
365,2021-07-16,2.2511,2.2511,-0.09
366,2021-07-15,2.2531,2.2531,0.27
367,2021-07-14,2.2471,2.2471,-0.24
368,2021-07-13,2.2525,2.2525,0.09
369,2021-07-12,2.2505,2.2505,0.17
370,2021-07-09,2.2466,2.2466,0.25
371,2021-07-08,2.2411,2.2411,0
372,2021-07-07,2.2412,2.2412,0.16
373,2021-07-06,2.2377,2.2377,0.33
374,2021-07-05,2.2304,2.2304,0.11
375,2021-07-02,2.228,2.228,-0.34
376,2021-07-01,2.2357,2.2357,0.08
377,2021-06-30,2.2339,2.2339,0.08
378,2021-06-29,2.2322,2.2322,-0.14
379,2021-06-28,2.2353,2.2353,-0.14
380,2021-06-25,2.2384,2.2384,0.28
381,2021-06-24,2.2322,2.2322,0.02
382,2021-06-23,2.2318,2.2318,0.23
383,2021-06-22,2.2267,2.2267,0.13
384,2021-06-21,2.2238,2.2238,0.01
385,2021-06-18,2.2235,2.2235,-0.04
386,2021-06-17,2.2243,2.2243,0.04
387,2021-06-16,2.2235,2.2235,-0.26
388,2021-06-15,2.2293,2.2293,-0.14
389,2021-06-11,2.2324,2.2324,0.03
390,2021-06-10,2.2318,2.2318,0.25
391,2021-06-09,2.2262,2.2262,0.12
392,2021-06-08,2.2235,2.2235,-0.14
393,2021-06-07,2.2266,2.2266,0.09
394,2021-06-04,2.2247,2.2247,-0.04
395,2021-06-03,2.2257,2.2257,-0.09
396,2021-06-02,2.2276,2.2276,0.12
397,2021-06-01,2.2249,2.2249,0.23
398,2021-05-31,2.2198,2.2198,0.04
399,2021-05-28,2.2189,2.2189,-0.06
400,2021-05-27,2.2202,2.2202,0.08
401,2021-05-26,2.2185,2.2185,0.07
402,2021-05-25,2.217,2.217,0.37
403,2021-05-24,2.2089,2.2089,-0.1
404,2021-05-21,2.2111,2.2111,-0.03
405,2021-05-20,2.2117,2.2117,-0.09
406,2021-05-19,2.2137,2.2137,-0.18
407,2021-05-18,2.2177,2.2177,0.13
408,2021-05-17,2.2149,2.2149,0.36
409,2021-05-14,2.2069,2.2069,0.13
410,2021-05-13,2.204,2.204,-0.38
411,2021-05-12,2.2125,2.2125,0.08
412,2021-05-11,2.2107,2.2107,-0.31
413,2021-05-10,2.2176,2.2176,0.06
414,2021-05-07,2.2162,2.2162,0.14
415,2021-05-06,2.2132,2.2132,0.15
416,2021-04-30,2.2099,2.2099,-0.07
417,2021-04-29,2.2114,2.2114,0.14
418,2021-04-28,2.2084,2.2084,0.09
419,2021-04-27,2.2065,2.2065,0.06
420,2021-04-26,2.2051,2.2051,-0.01
421,2021-04-23,2.2053,2.2053,0.15
422,2021-04-22,2.202,2.202,-0.02
423,2021-04-21,2.2025,2.2025,-0.03
424,2021-04-20,2.2031,2.2031,0.1
425,2021-04-19,2.201,2.201,0.53
426,2021-04-16,2.1894,2.1894,0.07
427,2021-04-15,2.1879,2.1879,0.11
428,2021-04-14,2.1856,2.1856,0.2
429,2021-04-13,2.1813,2.1813,0.05
430,2021-04-12,2.1803,2.1803,-0.43
431,2021-04-09,2.1898,2.1898,-0.24
432,2021-04-08,2.1951,2.1951,0.05
433,2021-04-07,2.1941,2.1941,0.05
434,2021-04-06,2.193,2.193,0.05
435,2021-04-02,2.1918,2.1918,0.07
436,2021-04-01,2.1903,2.1903,0.14
437,2021-03-31,2.1873,2.1873,-0.2
438,2021-03-30,2.1916,2.1916,0.24
439,2021-03-29,2.1863,2.1863,0.28
440,2021-03-26,2.1803,2.1803,0.33
441,2021-03-25,2.1731,2.1731,0.23
442,2021-03-24,2.1681,2.1681,-0.46
443,2021-03-23,2.1781,2.1781,-0.44
444,2021-03-22,2.1878,2.1878,0.29
445,2021-03-19,2.1815,2.1815,-0.67
446,2021-03-18,2.1962,2.1962,0.2
447,2021-03-17,2.1919,2.1919,0.08
448,2021-03-16,2.1902,2.1902,0.24
449,2021-03-15,2.185,2.185,-0.39
450,2021-03-12,2.1935,2.1935,-0.04
451,2021-03-11,2.1943,2.1943,0.73
452,2021-03-10,2.1783,2.1783,0.07
453,2021-03-09,2.1768,2.1768,-0.42
454,2021-03-08,2.1859,2.1859,-0.53
455,2021-03-05,2.1975,2.1975,-0.34
456,2021-03-04,2.2051,2.2051,-0.95
457,2021-03-03,2.2263,2.2263,0.3
458,2021-03-02,2.2197,2.2197,-0.44
459,2021-03-01,2.2295,2.2295,0.45
460,2021-02-26,2.2196,2.2196,-0.65
461,2021-02-25,2.2341,2.2341,-0.21
462,2021-02-24,2.2387,2.2387,-0.78
463,2021-02-23,2.2562,2.2562,-0.55
464,2021-02-22,2.2686,2.2686,0.39
465,2021-02-19,2.2598,2.2598,-0.3
466,2021-02-18,2.2667,2.2667,1.21
467,2021-02-10,2.2395,2.2395,0.99
468,2021-02-09,2.2175,2.2175,1.03
469,2021-02-08,2.1949,2.1949,0.94
470,2021-02-05,2.1745,2.1745,-0.66
471,2021-02-04,2.1889,2.1889,-0.3
472,2021-02-03,2.1954,2.1954,0.32
473,2021-02-02,2.1883,2.1883,0.82
474,2021-02-01,2.1704,2.1704,1.13
475,2021-01-29,2.1462,2.1462,-0.24
476,2021-01-28,2.1513,2.1513,-1
477,2021-01-27,2.173,2.173,-0.02
478,2021-01-26,2.1734,2.1734,-0.66
479,2021-01-25,2.1878,2.1878,0.29
480,2021-01-22,2.1815,2.1815,0.09
481,2021-01-21,2.1796,2.1796,0.52
482,2021-01-20,2.1683,2.1683,0.48
483,2021-01-19,2.1579,2.1579,-0.54
484,2021-01-18,2.1697,2.1697,0.33
485,2021-01-15,2.1625,2.1625,0.14
486,2021-01-14,2.1594,2.1594,-0.42
487,2021-01-13,2.1685,2.1685,-0.22
488,2021-01-12,2.1733,2.1733,0.5
489,2021-01-11,2.1625,2.1625,-0.54
490,2021-01-08,2.1743,2.1743,0.14
491,2021-01-07,2.1713,2.1713,1.07
492,2021-01-06,2.1483,2.1483,0.38
493,2021-01-05,2.1402,2.1402,0.53
494,2021-01-04,2.1289,2.1289,0.78
495,2020-12-31,2.1124,2.1124,0.36
496,2020-12-30,2.1049,2.1049,0.36
497,2020-12-29,2.0973,2.0973,-0.29
498,2020-12-28,2.1033,2.1033,0.2
499,2020-12-25,2.0991,2.0991,0.71
500,2020-12-24,2.0843,2.0843,0.02
501,2020-12-23,2.0838,2.0838,0.23
502,2020-12-22,2.0791,2.0791,-1
503,2020-12-21,2.1002,2.1002,0.46
504,2020-12-18,2.0905,2.0905,0.29
505,2020-12-17,2.0845,2.0845,0.51
506,2020-12-16,2.074,2.074,-0.04
507,2020-12-15,2.0748,2.0748,-0.01
508,2020-12-14,2.0751,2.0751,0.33
509,2020-12-11,2.0682,2.0682,-0.15
510,2020-12-10,2.0714,2.0714,-0.17
511,2020-12-09,2.075,2.075,-0.26
512,2020-12-08,2.0805,2.0805,0.01
513,2020-12-07,2.0803,2.0803,-0.25
514,2020-12-04,2.0856,2.0856,0.38
515,2020-12-03,2.0777,2.0777,-0.47
516,2020-12-02,2.0876,2.0876,-0.04
517,2020-12-01,2.0885,2.0885,0.46
518,2020-11-30,2.0789,2.0789,0.02
519,2020-11-27,2.0785,2.0785,0.32
520,2020-11-26,2.0719,2.0719,0.04
521,2020-11-25,2.071,2.071,-0.76
522,2020-11-24,2.0868,2.0868,0
523,2020-11-23,2.0868,2.0868,0.4
524,2020-11-20,2.0785,2.0785,0.4
525,2020-11-19,2.0702,2.0702,0
526,2020-11-18,2.0703,2.0703,0.29
527,2020-11-17,2.0644,2.0644,0.04
528,2020-11-16,2.0635,2.0635,0.84
529,2020-11-13,2.0463,2.0463,-0.29
530,2020-11-12,2.0523,2.0523,0.12
531,2020-11-11,2.0499,2.0499,-0.22
532,2020-11-10,2.0545,2.0545,-0.18
533,2020-11-09,2.0583,2.0583,0.68
534,2020-11-06,2.0444,2.0444,0.46
535,2020-11-05,2.0351,2.0351,0.52
536,2020-11-04,2.0246,2.0246,0.05
537,2020-11-03,2.0235,2.0235,0.77
538,2020-11-02,2.0081,2.0081,0.53
539,2020-10-30,1.9976,1.9976,-0.2
540,2020-10-29,2.0017,2.0017,0.58
541,2020-10-28,1.9902,1.9902,0.5
542,2020-10-27,1.9803,1.9803,0.35
543,2020-10-26,1.9733,1.9733,-0.01
544,2020-10-23,1.9735,1.9735,-0.39
545,2020-10-22,1.9812,1.9812,-0.13
546,2020-10-21,1.9837,1.9837,-0.05
547,2020-10-20,1.9847,1.9847,0.43
548,2020-10-19,1.9763,1.9763,-0.03
549,2020-10-16,1.9768,1.9768,-0.02
550,2020-10-15,1.9772,1.9772,0.11
551,2020-10-14,1.9751,1.9751,-0.22
552,2020-10-13,1.9794,1.9794,0.06
553,2020-10-12,1.9783,1.9783,0.67
554,2020-10-09,1.9652,1.9652,0.68
555,2020-09-30,1.952,1.952,-0.18
556,2020-09-29,1.9555,1.9555,0.11
557,2020-09-28,1.9533,1.9533,-0.08
558,2020-09-25,1.9549,1.9549,0.06
559,2020-09-24,1.9538,1.9538,-1.09
560,2020-09-23,1.9754,1.9754,-0.02
561,2020-09-22,1.9758,1.9758,-0.92
562,2020-09-21,1.9941,1.9941,-0.13
563,2020-09-18,1.9966,1.9966,0.5
564,2020-09-17,1.9867,1.9867,0.19
565,2020-09-16,1.983,1.983,0.07
566,2020-09-15,1.9817,1.9817,0.48
567,2020-09-14,1.9722,1.9722,0.62
568,2020-09-11,1.9601,1.9601,0.21
569,2020-09-10,1.9559,1.9559,0.1
570,2020-09-09,1.954,1.954,-1.29
571,2020-09-08,1.9795,1.9795,-0.02
572,2020-09-07,1.9798,1.9798,-0.73
573,2020-09-04,1.9944,1.9944,-0.3
574,2020-09-03,2.0004,2.0004,-0.3
575,2020-09-02,2.0064,2.0064,-0.27
576,2020-09-01,2.0119,2.0119,0.5
577,2020-08-31,2.0018,2.0018,0.37
578,2020-08-28,1.9945,1.9945,0.64
579,2020-08-27,1.9818,1.9818,0.07
580,2020-08-26,1.9805,1.9805,-0.74
581,2020-08-25,1.9953,1.9953,-0.08
582,2020-08-24,1.9968,1.9968,1.4
583,2020-08-21,1.9693,1.9693,0.0356
584,2020-08-20,1.9686,1.9686,-0.3291
585,2020-08-19,1.9751,1.9751,-0.1416
586,2020-08-18,1.9779,1.9779,0.5541
587,2020-08-17,1.967,1.967,1.1207
588,2020-08-14,1.9452,1.9452,0.0566
589,2020-08-13,1.9441,1.9441,0.2734
590,2020-08-12,1.9388,1.9388,-0.6304
591,2020-08-11,1.9511,1.9511,-0.8335
592,2020-08-10,1.9675,1.9675,0.1119
593,2020-08-07,1.9653,1.9653,-0.0559
594,2020-08-06,1.9664,1.9664,0.5625
595,2020-08-05,1.9554,1.9554,0.483
596,2020-08-04,1.946,1.946,-0.2102
597,2020-08-03,1.9501,1.9501,0.5725
598,2020-07-31,1.939,1.939,0.5497
599,2020-07-30,1.9284,1.9284,-0.2018
600,2020-07-29,1.9323,1.9323,0.6721
