,日期,单位净值,累计净值,涨跌幅
194,2022-03-31,1.6558,1.7058,-2.98
195,2022-03-30,1.7067,1.7567,3.83
196,2022-03-29,1.6438,1.6938,0.35
197,2022-03-28,1.6381,1.6881,-1.89
198,2022-03-25,1.6697,1.7197,-3.02
199,2022-03-24,1.7217,1.7717,-1.02
200,2022-03-23,1.7394,1.7894,0.42
201,2022-03-22,1.7322,1.7822,-1.86
202,2022-03-21,1.7651,1.8151,1.04
203,2022-03-18,1.7469,1.7969,-0.98
204,2022-03-17,1.7641,1.8141,0.28
205,2022-03-16,1.7592,1.8092,4.94
206,2022-03-15,1.6764,1.7264,-0.42
207,2022-03-14,1.6834,1.7334,-2.15
208,2022-03-11,1.7204,1.7704,-0.97
209,2022-03-10,1.7373,1.7873,3.26
210,2022-03-09,1.6825,1.7325,0.38
211,2022-03-08,1.6762,1.7262,-2.32
212,2022-03-07,1.716,1.766,-2.75
213,2022-03-04,1.7645,1.8145,-2.15
214,2022-03-03,1.8033,1.8533,-1.91
215,2022-03-02,1.8385,1.8885,-1.44
216,2022-03-01,1.8653,1.9153,-0.96
217,2022-02-28,1.8833,1.9333,1.51
218,2022-02-25,1.8552,1.9052,2.36
219,2022-02-24,1.8125,1.8625,-1.17
220,2022-02-23,1.8339,1.8839,3.32
221,2022-02-22,1.775,1.825,0.31
222,2022-02-21,1.7696,1.8196,-0.67
223,2022-02-18,1.7816,1.8316,-1.43
224,2022-02-17,1.8075,1.8575,2.93
225,2022-02-16,1.756,1.806,0.07
226,2022-02-15,1.7548,1.8048,4.17
227,2022-02-14,1.6845,1.7345,0.24
228,2022-02-11,1.6804,1.7304,-2.26
229,2022-02-10,1.7192,1.7692,-4.09
230,2022-02-09,1.7925,1.8425,0.78
231,2022-02-08,1.7787,1.8287,-4.79
232,2022-02-07,1.8681,1.9181,0.35
233,2022-01-28,1.8615,1.9115,-1.25
234,2022-01-27,1.8851,1.9351,-2.84
235,2022-01-26,1.9403,1.9903,1.66
236,2022-01-25,1.9087,1.9587,-1.95
237,2022-01-24,1.9467,1.9967,2.34
238,2022-01-21,1.9021,1.9521,0.23
239,2022-01-20,1.8978,1.9478,-1.49
240,2022-01-19,1.9266,1.9766,-3.72
241,2022-01-18,2.001,2.051,-0.34
242,2022-01-17,2.0079,2.0579,2.21
243,2022-01-14,1.9645,2.0145,1.97
244,2022-01-13,1.9266,1.9766,-0.93
245,2022-01-12,1.9447,1.9947,4.04
246,2022-01-11,1.8691,1.9191,-1.14
247,2022-01-10,1.8907,1.9407,-0.48
248,2022-01-07,1.8998,1.9498,-3.14
249,2022-01-06,1.9614,2.0114,0.2
250,2022-01-05,1.9575,2.0075,-4.09
251,2022-01-04,2.0409,2.0909,-3.57
252,2021-12-31,2.1164,2.1664,1.34
253,2021-12-30,2.0884,2.1384,0.4
254,2021-12-29,2.08,2.13,-0.25
255,2021-12-28,2.0853,2.1353,2.62
256,2021-12-27,2.0321,2.0821,0.43
257,2021-12-24,2.0234,2.0734,-3.83
258,2021-12-23,2.1039,2.1539,-0.4
259,2021-12-22,2.1124,2.1624,0.52
260,2021-12-21,2.1015,2.1515,0.08
261,2021-12-20,2.0998,2.1498,-3.84
262,2021-12-17,2.1837,2.2337,-2.5
263,2021-12-16,2.2396,2.2896,0.28
264,2021-12-15,2.2334,2.2834,-0.89
265,2021-12-14,2.2535,2.3035,-1.61
266,2021-12-13,2.2903,2.3403,-0.77
267,2021-12-10,2.3081,2.3581,2.03
268,2021-12-09,2.2621,2.3121,-0.37
269,2021-12-08,2.2706,2.3206,2.37
270,2021-12-07,2.2181,2.2681,-2.34
271,2021-12-06,2.2712,2.3212,-2.37
272,2021-12-03,2.3264,2.3764,-0.02
273,2021-12-02,2.3269,2.3769,-0.06
274,2021-12-01,2.3283,2.3783,-1.14
275,2021-11-30,2.3551,2.4051,-0.7
276,2021-11-29,2.3718,2.4218,2.81
277,2021-11-26,2.307,2.357,2.27
278,2021-11-25,2.2559,2.3059,-0.96
279,2021-11-24,2.2777,2.3277,-2.47
280,2021-11-23,2.3353,2.3853,-1.23
281,2021-11-22,2.3644,2.4144,4.14
282,2021-11-19,2.2704,2.3204,1.14
283,2021-11-18,2.2449,2.2949,0.6
284,2021-11-17,2.2316,2.2816,2.77
285,2021-11-16,2.1714,2.2214,-1.53
286,2021-11-15,2.2052,2.2552,-3.69
287,2021-11-12,2.2897,2.3397,0.59
288,2021-11-11,2.2762,2.3262,-0.25
289,2021-11-10,2.282,2.332,-2.42
290,2021-11-09,2.3385,2.3885,0.3
291,2021-11-08,2.3314,2.3814,3.36
292,2021-11-05,2.2557,2.3057,-2.13
293,2021-11-04,2.3047,2.3547,0.76
294,2021-11-03,2.2874,2.3374,-2
295,2021-11-02,2.3341,2.3841,-0.57
296,2021-11-01,2.3474,2.3974,-2.27
297,2021-10-29,2.402,2.452,0.76
298,2021-10-28,2.384,2.434,-2.23
299,2021-10-27,2.4384,2.4884,2.17
300,2021-10-26,2.3865,2.4365,-0.15
301,2021-10-25,2.39,2.44,4.23
302,2021-10-22,2.2931,2.3431,-0.61
303,2021-10-21,2.3071,2.3571,-1.49
304,2021-10-20,2.3421,2.3921,2.49
305,2021-10-19,2.2851,2.3351,-0.19
306,2021-10-18,2.2895,2.3395,2.32
307,2021-10-15,2.2375,2.2875,3
308,2021-10-14,2.1723,2.2223,0.75
309,2021-10-13,2.1562,2.2062,4.61
310,2021-10-12,2.0612,2.1112,-1.91
311,2021-10-11,2.1013,2.1513,-0.91
312,2021-10-08,2.1207,2.1707,-3.03
313,2021-09-30,2.187,2.237,4.64
314,2021-09-29,2.0901,2.1401,-1.75
315,2021-09-28,2.1273,2.1773,-2.72
316,2021-09-27,2.1868,2.2368,-1.52
317,2021-09-24,2.2206,2.2706,1.23
318,2021-09-23,2.1936,2.2436,-1.2
319,2021-09-22,2.2203,2.2703,-0.68
320,2021-09-17,2.2355,2.2855,0.88
321,2021-09-16,2.2159,2.2659,-5.47
322,2021-09-15,2.344,2.394,1.09
323,2021-09-14,2.3187,2.3687,3.08
324,2021-09-13,2.2495,2.2995,-0.64
325,2021-09-10,2.2641,2.3141,1.23
326,2021-09-09,2.2365,2.2865,0.63
327,2021-09-08,2.2224,2.2724,-2.3
328,2021-09-07,2.2748,2.3248,3.4
329,2021-09-06,2.1999,2.2499,2.44
330,2021-09-03,2.1474,2.1974,-4.2
331,2021-09-02,2.2416,2.2916,1.48
332,2021-09-01,2.2088,2.2588,-5.49
333,2021-08-31,2.3372,2.3872,-1.08
334,2021-08-30,2.3628,2.4128,2.29
335,2021-08-27,2.3099,2.3599,1.65
336,2021-08-26,2.2724,2.3224,-1.57
337,2021-08-25,2.3086,2.3586,1.5
338,2021-08-24,2.2745,2.3245,2.96
339,2021-08-23,2.2091,2.2591,1.73
340,2021-08-20,2.1715,2.2215,-0.33
341,2021-08-19,2.1787,2.2287,3.1
342,2021-08-18,2.1131,2.1631,-0.02
343,2021-08-17,2.1135,2.1635,-0.69
344,2021-08-16,2.1281,2.1781,-3.46
345,2021-08-13,2.2044,2.2544,-1.78
346,2021-08-12,2.2443,2.2943,-0.45
347,2021-08-11,2.2545,2.3045,0.18
348,2021-08-10,2.2504,2.3004,-2.33
349,2021-08-09,2.304,2.354,-2.01
350,2021-08-06,2.3513,2.4013,2.66
351,2021-08-05,2.2904,2.3404,0.09
352,2021-08-04,2.2884,2.3384,7.26
353,2021-08-03,2.1335,2.1835,-5.45
354,2021-08-02,2.2564,2.3064,0.57
355,2021-07-30,2.2437,2.2937,0.93
356,2021-07-29,2.2231,2.2731,6.77
357,2021-07-28,2.0822,2.1322,2.05
358,2021-07-27,2.0404,2.0904,-6.72
359,2021-07-26,2.1873,2.2373,-0.16
360,2021-07-23,2.1909,2.2409,-0.12
361,2021-07-22,2.1935,2.2435,2.45
362,2021-07-21,2.1411,2.1911,4.85
363,2021-07-20,2.042,2.092,1.46
364,2021-07-19,2.0127,2.0627,-1.37
365,2021-07-16,2.0407,2.0907,-3.55
366,2021-07-15,2.1158,2.1658,2.97
367,2021-07-14,2.0548,2.1048,-4.16
368,2021-07-13,2.144,2.194,-0.27
369,2021-07-12,2.1498,2.1998,3.78
370,2021-07-09,2.0715,2.1215,1.75
371,2021-07-08,2.0358,2.0858,0.72
372,2021-07-07,2.0212,2.0712,5.46
373,2021-07-06,1.9166,1.9666,-1.14
374,2021-07-05,1.9387,1.9887,1.62
375,2021-07-02,1.9078,1.9578,-1.16
376,2021-07-01,1.9301,1.9801,-1.38
377,2021-06-30,1.9571,2.0071,0.74
378,2021-06-29,1.9428,1.9928,2.8
379,2021-06-28,1.8899,1.9399,1.73
380,2021-06-25,1.8578,1.9078,1.21
381,2021-06-24,1.8355,1.8855,0.05
382,2021-06-23,1.8346,1.8846,1.78
383,2021-06-22,1.8026,1.8526,0.8
384,2021-06-21,1.7883,1.8383,2.22
385,2021-06-18,1.7494,1.7994,3.53
386,2021-06-17,1.6897,1.7397,1.64
387,2021-06-16,1.6624,1.7124,-4.55
388,2021-06-15,1.7416,1.7916,-0.82
389,2021-06-11,1.756,1.806,1.72
390,2021-06-10,1.7263,1.7763,5.03
391,2021-06-09,1.6436,1.6936,0.59
392,2021-06-08,1.6339,1.6839,-1.06
393,2021-06-07,1.6514,1.7014,-1.92
394,2021-06-04,1.6838,1.7338,1.65
395,2021-06-03,1.6564,1.7064,-1.45
396,2021-06-02,1.6808,1.7308,-1.13
397,2021-06-01,1.7,1.75,-1.4
398,2021-05-31,1.7241,1.7741,6.22
399,2021-05-28,1.6231,1.6731,4.55
400,2021-05-27,1.5525,1.6025,0.94
401,2021-05-26,1.5381,1.5881,-2.06
402,2021-05-25,1.5704,1.6204,0.85
403,2021-05-24,1.5571,1.6071,0.34
404,2021-05-21,1.5518,1.6018,1.03
405,2021-05-20,1.536,1.586,-0.45
406,2021-05-19,1.543,1.593,2.91
407,2021-05-18,1.4993,1.5493,-0.19
408,2021-05-17,1.5021,1.5521,3.8
409,2021-05-14,1.4471,1.4971,1.77
410,2021-05-13,1.422,1.472,-1.39
411,2021-05-12,1.4421,1.4921,0.54
412,2021-05-11,1.4344,1.4844,-1.67
413,2021-05-10,1.4587,1.5087,0.86
414,2021-05-07,1.4462,1.4962,-2.95
415,2021-05-06,1.4902,1.5402,-1.03
416,2021-04-30,1.5057,1.5557,3.42
417,2021-04-29,1.4559,1.5059,-0.12
418,2021-04-28,1.4576,1.5076,2.14
419,2021-04-27,1.427,1.477,0.14
420,2021-04-26,1.425,1.475,0.32
421,2021-04-23,1.4204,1.4704,1.64
422,2021-04-22,1.3975,1.4475,0.77
423,2021-04-21,1.3868,1.4368,0.03
424,2021-04-20,1.3864,1.4364,0.96
425,2021-04-19,1.3732,1.4232,5.32
426,2021-04-16,1.3038,1.3538,-1.31
427,2021-04-15,1.3211,1.3711,0.2
428,2021-04-14,1.3185,1.3685,3.1
429,2021-04-13,1.2789,1.3289,0.35
430,2021-04-12,1.2744,1.3244,-2.57
431,2021-04-09,1.308,1.358,-1.88
432,2021-04-08,1.3331,1.3831,-0.43
433,2021-04-07,1.3388,1.3888,-2.63
434,2021-04-06,1.3749,1.4249,1.25
435,2021-04-02,1.3579,1.4079,0.07
436,2021-04-01,1.3569,1.4069,2.01
437,2021-03-31,1.3301,1.3801,-1
438,2021-03-30,1.3435,1.3935,4.36
439,2021-03-29,1.2874,1.3374,-0.7
440,2021-03-26,1.2965,1.3465,4.41
441,2021-03-25,1.2417,1.2917,1.67
442,2021-03-24,1.2213,1.2713,-3.17
443,2021-03-23,1.2613,1.3113,-2.5
444,2021-03-22,1.2937,1.3437,0.43
445,2021-03-19,1.2882,1.3382,-3.38
446,2021-03-18,1.3333,1.3833,0.76
447,2021-03-17,1.3232,1.3732,1.91
448,2021-03-16,1.2984,1.3484,0.49
449,2021-03-15,1.2921,1.3421,-4.94
450,2021-03-12,1.3593,1.4093,1.21
451,2021-03-11,1.3431,1.3931,3.05
452,2021-03-10,1.3033,1.3533,2.76
453,2021-03-09,1.2683,1.3183,-2.25
454,2021-03-08,1.2975,1.3475,-5.26
455,2021-03-05,1.3695,1.4195,0.57
456,2021-03-04,1.3618,1.4118,-6.45
457,2021-03-03,1.4557,1.5057,-0.44
458,2021-03-02,1.4621,1.5121,-0.02
459,2021-03-01,1.4624,1.5124,2.95
460,2021-02-26,1.4205,1.4705,-1.55
461,2021-02-25,1.4428,1.4928,-0.34
462,2021-02-24,1.4477,1.4977,-3.75
463,2021-02-23,1.5041,1.5541,-0.65
464,2021-02-22,1.5139,1.5639,-4.16
465,2021-02-19,1.5796,1.6296,-2.79
466,2021-02-18,1.625,1.675,-3.34
467,2021-02-10,1.6811,1.7311,2.16
468,2021-02-09,1.6455,1.6955,2.66
469,2021-02-08,1.6028,1.6528,0.1
470,2021-02-05,1.6012,1.6512,-0.35
471,2021-02-04,1.6068,1.6568,-0.6
472,2021-02-03,1.6165,1.6665,-0.25
473,2021-02-02,1.6205,1.6705,3.26
474,2021-02-01,1.5694,1.6194,-2.16
475,2021-01-29,1.6041,1.6541,-2.09
476,2021-01-28,1.6383,1.6883,-4.68
477,2021-01-27,1.7187,1.7687,3.14
478,2021-01-26,1.6664,1.7164,-2.09
479,2021-01-25,1.702,1.752,0.24
480,2021-01-22,1.698,1.748,4.52
481,2021-01-21,1.6245,1.6745,2.46
482,2021-01-20,1.5855,1.6355,4.51
483,2021-01-19,1.5171,1.5671,-2.79
484,2021-01-18,1.5607,1.6107,0.63
485,2021-01-15,1.5509,1.6009,1.28
486,2021-01-14,1.5313,1.5813,-2.86
487,2021-01-13,1.5764,1.6264,-1.39
488,2021-01-12,1.5987,1.6487,2.4
489,2021-01-11,1.5613,1.6113,-3.44
490,2021-01-08,1.6169,1.6669,-3
491,2021-01-07,1.6669,1.7169,4.02
492,2021-01-06,1.6025,1.6525,0.06
493,2021-01-05,1.6016,1.6516,1.09
494,2021-01-04,1.5844,1.6344,6.26
495,2020-12-31,1.4911,1.5411,2.26
496,2020-12-30,1.4582,1.5082,1.82
497,2020-12-29,1.4321,1.4821,-4.08
498,2020-12-28,1.493,1.543,-0.43
499,2020-12-25,1.4994,1.5494,2.75
500,2020-12-24,1.4592,1.5092,-0.73
501,2020-12-23,1.47,1.52,4.09
502,2020-12-22,1.4123,1.4623,-1.27
503,2020-12-21,1.4305,1.4805,4.54
504,2020-12-18,1.3684,1.4184,1.19
505,2020-12-17,1.3523,1.4023,-0.49
506,2020-12-16,1.359,1.409,0.13
507,2020-12-15,1.3572,1.4072,1.55
508,2020-12-14,1.3365,1.3865,2.68
509,2020-12-11,1.3016,1.3516,-0.43
510,2020-12-10,1.3072,1.3572,2.16
511,2020-12-09,1.2795,1.3295,-1.21
512,2020-12-08,1.2952,1.3452,1.58
513,2020-12-07,1.275,1.325,1.31
514,2020-12-04,1.2585,1.3085,0.14
515,2020-12-03,1.2568,1.3068,0.22
516,2020-12-02,1.2541,1.3041,-1
517,2020-12-01,1.2668,1.3168,1.78
518,2020-11-30,1.2447,1.2947,-0.74
519,2020-11-27,1.254,1.304,0.13
520,2020-11-26,1.2524,1.3024,-0.89
521,2020-11-25,1.2637,1.3137,-2.72
522,2020-11-24,1.299,1.349,-0.76
523,2020-11-23,1.3089,1.3589,1.87
524,2020-11-20,1.2849,1.3349,1.44
525,2020-11-19,1.2666,1.3166,0.76
526,2020-11-18,1.2571,1.3071,-0.71
527,2020-11-17,1.2661,1.3161,-2.61
528,2020-11-16,1.3,1.35,-0.43
529,2020-11-13,1.3056,1.3556,-0.48
530,2020-11-12,1.3119,1.3619,1.39
531,2020-11-11,1.2939,1.3439,-2.16
532,2020-11-10,1.3224,1.3724,0.23
533,2020-11-09,1.3193,1.3693,0.48
534,2020-11-06,1.313,1.363,-1.71
535,2020-11-05,1.3359,1.3859,3.12
536,2020-11-04,1.2955,1.3455,-0.38
537,2020-11-03,1.3004,1.3504,-1.06
538,2020-11-02,1.3143,1.3643,3.91
539,2020-10-30,1.2648,1.3148,0.81
540,2020-10-29,1.2546,1.3046,1.51
541,2020-10-28,1.2359,1.2859,1.99
542,2020-10-27,1.2118,1.2618,1.53
543,2020-10-26,1.1935,1.2435,2.24
544,2020-10-23,1.1674,1.2174,-2.37
545,2020-10-22,1.1958,1.2458,-0.71
546,2020-10-21,1.2043,1.2543,-1.21
547,2020-10-20,1.219,1.269,2.27
548,2020-10-19,1.192,1.242,-3.51
549,2020-10-16,1.2354,1.2854,-1.46
550,2020-10-15,1.2537,1.3037,-2.33
551,2020-10-14,1.2836,1.3336,0.42
552,2020-10-13,1.2782,1.3282,0.74
553,2020-10-12,1.2688,1.3188,2.41
554,2020-10-09,1.2389,1.2889,5.61
555,2020-09-30,1.1731,1.2231,1.21
556,2020-09-29,1.1591,1.2091,1.15
557,2020-09-28,1.1459,1.1959,0.49
558,2020-09-25,1.1403,1.1903,-0.32
559,2020-09-24,1.144,1.194,-2.14
560,2020-09-23,1.169,1.219,1.21
561,2020-09-22,1.155,1.205,-1.02
562,2020-09-21,1.1669,1.2169,-0.89
563,2020-09-18,1.1774,1.2274,1.07
564,2020-09-17,1.1649,1.2149,0.12
565,2020-09-16,1.1635,1.2135,-0.48
566,2020-09-15,1.1691,1.2191,0.7
567,2020-09-14,1.161,1.211,0.55
568,2020-09-11,1.1547,1.2047,1.35
569,2020-09-10,1.1393,1.1893,0.44
570,2020-09-09,1.1343,1.1843,-2.32
571,2020-09-08,1.1612,1.2112,0.35
572,2020-09-07,1.1571,1.2071,-3.74
573,2020-09-04,1.202,1.252,-1.05
574,2020-09-03,1.2147,1.2647,-0.76
575,2020-09-02,1.224,1.274,0.18
576,2020-09-01,1.2218,1.2718,1.25
577,2020-08-31,1.2067,1.2567,-0.32
578,2020-08-28,1.2106,1.2606,1.94
579,2020-08-27,1.1876,1.2376,0.71
580,2020-08-26,1.1792,1.2292,-1.68
581,2020-08-25,1.1993,1.2493,-0.24
582,2020-08-24,1.2022,1.2522,0.42
583,2020-08-21,1.1972,1.2472,1.1661
584,2020-08-20,1.1834,1.2334,-0.8712
585,2020-08-19,1.1938,1.2438,-1.6963
586,2020-08-18,1.2144,1.2644,0
587,2020-08-17,1.2144,1.2644,1.6915
588,2020-08-14,1.1942,1.2442,1.315
589,2020-08-13,1.1787,1.2287,-0.4224
590,2020-08-12,1.1837,1.2337,-1.2431
591,2020-08-11,1.1986,1.2486,-1.8265
592,2020-08-10,1.2209,1.2709,0.0082
593,2020-08-07,1.2208,1.2708,-1.8807
594,2020-08-06,1.2442,1.2942,0.1852
595,2020-08-05,1.2419,1.2919,0.2502
596,2020-08-04,1.2388,1.2888,-0.7133
597,2020-08-03,1.2477,1.2977,1.77
598,2020-07-31,1.226,1.276,1.381
599,2020-07-30,1.2093,1.2593,-0.7469
