,日期,单位净值,累计净值,涨跌幅
153,2022-06-06,0.798,0.798,0
154,2022-06-02,0.798,0.798,0
155,2022-06-01,0.798,0.798,0.13
156,2022-05-31,0.797,0.797,-0.13
157,2022-05-30,0.798,0.798,0.25
158,2022-05-27,0.796,0.796,-0.13
159,2022-05-26,0.797,0.797,0
160,2022-05-25,0.797,0.797,0.5
161,2022-05-24,0.793,0.793,-0.5
162,2022-05-23,0.797,0.797,0
163,2022-05-20,0.797,0.797,0
164,2022-05-19,0.797,0.797,0.38
165,2022-05-18,0.794,0.794,-0.38
166,2022-05-17,0.797,0.797,0.25
167,2022-05-16,0.795,0.795,-0.13
168,2022-05-13,0.796,0.796,0
169,2022-05-12,0.796,0.796,0
170,2022-05-11,0.796,0.796,0
171,2022-05-10,0.796,0.796,0
172,2022-05-09,0.796,0.796,0.13
173,2022-05-06,0.795,0.795,-0.5
174,2022-05-05,0.799,0.799,0
175,2022-04-29,0.799,0.799,0
176,2022-04-28,0.799,0.799,0.25
177,2022-04-27,0.797,0.797,0.5
178,2022-04-26,0.793,0.793,0.63
179,2022-04-25,0.788,0.788,-1.13
180,2022-04-22,0.797,0.797,0.25
181,2022-04-21,0.795,0.795,-0.13
182,2022-04-20,0.796,0.796,-0.5
183,2022-04-19,0.8,0.8,0
184,2022-04-18,0.8,0.8,0
185,2022-04-15,0.8,0.8,0
186,2022-04-14,0.8,0.8,0.25
187,2022-04-13,0.798,0.798,-0.37
188,2022-04-12,0.801,0.801,0.25
189,2022-04-11,0.799,0.799,-0.37
190,2022-04-08,0.802,0.802,0.25
191,2022-04-07,0.8,0.8,-0.5
192,2022-04-06,0.804,0.804,0.37
193,2022-04-01,0.801,0.801,0.12
194,2022-03-31,0.8,0.8,-0.25
195,2022-03-30,0.802,0.802,0.25
196,2022-03-29,0.8,0.8,-0.12
197,2022-03-28,0.801,0.801,0
198,2022-03-25,0.801,0.801,-0.25
199,2022-03-24,0.803,0.803,-0.25
200,2022-03-23,0.805,0.805,0
201,2022-03-22,0.805,0.805,0.12
202,2022-03-21,0.804,0.804,0.25
203,2022-03-18,0.802,0.802,0
204,2022-03-17,0.802,0.802,0.38
205,2022-03-16,0.799,0.799,0.38
206,2022-03-15,0.796,0.796,-0.75
207,2022-03-14,0.802,0.802,-0.74
208,2022-03-11,0.808,0.808,0.12
209,2022-03-10,0.807,0.807,0.12
210,2022-03-09,0.806,0.806,0.12
211,2022-03-08,0.805,0.805,-0.37
212,2022-03-07,0.808,0.808,-0.25
213,2022-03-04,0.81,0.81,-0.12
214,2022-03-03,0.811,0.811,0
215,2022-03-02,0.811,0.811,-0.25
216,2022-03-01,0.813,0.813,0.12
217,2022-02-28,0.812,0.812,0
218,2022-02-25,0.812,0.812,-0.12
219,2022-02-24,0.813,0.813,-0.25
220,2022-02-23,0.815,0.815,0
221,2022-02-22,0.815,0.815,-0.24
222,2022-02-21,0.817,0.817,0
223,2022-02-18,0.817,0.817,0.25
224,2022-02-17,0.815,0.815,-0.12
225,2022-02-16,0.816,0.816,0.12
226,2022-02-15,0.815,0.815,0
227,2022-02-14,0.815,0.815,-0.12
228,2022-02-11,0.816,0.816,-0.12
229,2022-02-10,0.817,0.817,0.37
230,2022-02-09,0.814,0.814,-0.12
231,2022-02-08,0.815,0.815,0
232,2022-02-07,0.815,0.815,0.37
233,2022-01-28,0.812,0.812,-0.12
234,2022-01-27,0.813,0.813,-0.25
235,2022-01-26,0.815,0.815,0.25
236,2022-01-25,0.813,0.813,-0.61
237,2022-01-24,0.818,0.818,0.25
238,2022-01-21,0.816,0.816,-0.37
239,2022-01-20,0.819,0.819,-0.36
240,2022-01-19,0.822,0.822,-0.12
241,2022-01-18,0.823,0.823,0.49
242,2022-01-17,0.819,0.819,0.12
243,2022-01-14,0.818,0.818,-0.12
244,2022-01-13,0.819,0.819,-0.24
245,2022-01-12,0.821,0.821,0
246,2022-01-11,0.821,0.821,-0.12
247,2022-01-10,0.822,0.822,0
248,2022-01-07,0.822,0.822,0.12
249,2022-01-06,0.821,0.821,0.12
250,2022-01-05,0.82,0.82,-0.12
251,2022-01-04,0.821,0.821,0.12
252,2021-12-31,0.82,0.82,0.12
253,2021-12-30,0.819,0.819,0
254,2021-12-29,0.819,0.819,-0.12
255,2021-12-28,0.82,0.82,0
256,2021-12-27,0.82,0.82,-0.12
257,2021-12-24,0.821,0.821,-0.12
258,2021-12-23,0.822,0.822,0.24
259,2021-12-22,0.82,0.82,-0.24
260,2021-12-21,0.822,0.822,1.73
261,2021-12-20,0.808,0.808,0
262,2021-12-17,0.808,0.808,-0.49
263,2021-12-16,0.812,0.812,0.25
264,2021-12-15,0.81,0.81,0
265,2021-12-14,0.81,0.81,-0.25
266,2021-12-13,0.812,0.812,-0.25
267,2021-12-10,0.814,0.814,0.25
268,2021-12-09,0.812,0.812,-0.61
269,2021-12-08,0.817,0.817,-0.12
270,2021-12-07,0.818,0.818,0.12
271,2021-12-06,0.817,0.817,-0.37
272,2021-12-03,0.82,0.82,0.49
273,2021-12-02,0.816,0.816,-0.12
274,2021-12-01,0.817,0.817,0.12
275,2021-11-30,0.816,0.816,-0.24
276,2021-11-29,0.818,0.818,0.12
277,2021-11-26,0.817,0.817,0
278,2021-11-25,0.817,0.817,0
279,2021-11-24,0.817,0.817,-0.12
280,2021-11-23,0.818,0.818,0.25
281,2021-11-22,0.816,0.816,-0.12
282,2021-11-19,0.817,0.817,0.25
283,2021-11-18,0.815,0.815,-0.24
284,2021-11-17,0.817,0.817,0
285,2021-11-16,0.817,0.817,0
286,2021-11-15,0.817,0.817,0
287,2021-11-12,0.817,0.817,-0.12
288,2021-11-11,0.818,0.818,0
289,2021-11-10,0.818,0.818,0.25
290,2021-11-09,0.816,0.816,0
291,2021-11-08,0.816,0.816,0
292,2021-11-05,0.816,0.816,-0.37
293,2021-11-04,0.819,0.819,0.37
294,2021-11-03,0.816,0.816,-0.49
295,2021-11-02,0.82,0.82,0
296,2021-11-01,0.82,0.82,-0.36
297,2021-10-29,0.823,0.823,0.12
298,2021-10-28,0.822,0.822,-0.72
299,2021-10-27,0.828,0.828,-0.6
300,2021-10-26,0.833,0.833,0.24
301,2021-10-25,0.831,0.831,-0.48
302,2021-10-22,0.835,0.835,-0.12
303,2021-10-21,0.836,0.836,0.24
304,2021-10-20,0.834,0.834,-0.48
305,2021-10-19,0.838,0.838,0
306,2021-10-18,0.838,0.838,0.12
307,2021-10-15,0.837,0.837,-0.59
308,2021-10-14,0.842,0.842,0.12
309,2021-10-13,0.841,0.841,-0.59
310,2021-10-12,0.846,0.846,0.71
311,2021-10-11,0.84,0.84,-0.36
312,2021-10-08,0.843,0.843,-0.12
313,2021-09-30,0.844,0.844,0.48
314,2021-09-29,0.84,0.84,-1.18
315,2021-09-28,0.85,0.85,0.35
316,2021-09-27,0.847,0.847,-0.59
317,2021-09-24,0.852,0.852,-0.7
318,2021-09-23,0.858,0.858,0
319,2021-09-22,0.858,0.858,-0.35
320,2021-09-17,0.861,0.861,0.35
321,2021-09-16,0.858,0.858,-0.69
322,2021-09-15,0.864,0.864,-0.23
323,2021-09-14,0.866,0.866,-1.03
324,2021-09-13,0.875,0.875,0.69
325,2021-09-10,0.869,0.869,-0.34
326,2021-09-09,0.872,0.872,0.11
327,2021-09-08,0.871,0.871,0.35
328,2021-09-07,0.868,0.868,0.46
329,2021-09-06,0.864,0.864,0
330,2021-09-03,0.864,0.864,-0.58
331,2021-09-02,0.869,0.869,0.12
332,2021-09-01,0.868,0.868,0.35
333,2021-08-31,0.865,0.865,0.12
334,2021-08-30,0.864,0.864,0
335,2021-08-27,0.864,0.864,0
336,2021-08-26,0.864,0.864,-0.23
337,2021-08-25,0.866,0.866,-0.12
338,2021-08-24,0.867,0.867,-0.23
339,2021-08-23,0.869,0.869,-0.11
340,2021-08-20,0.87,0.87,-0.11
341,2021-08-19,0.871,0.871,-0.34
342,2021-08-18,0.874,0.874,0.46
343,2021-08-17,0.87,0.87,-0.8
344,2021-08-16,0.877,0.877,0.11
345,2021-08-13,0.876,0.876,0.23
346,2021-08-12,0.874,0.874,-0.11
347,2021-08-11,0.875,0.875,0
348,2021-08-10,0.875,0.875,0.23
349,2021-08-09,0.873,0.873,0.69
350,2021-08-06,0.867,0.867,0
351,2021-08-05,0.867,0.867,-0.12
352,2021-08-04,0.868,0.868,0
353,2021-08-03,0.868,0.868,0.23
354,2021-08-02,0.866,0.866,0.81
355,2021-07-30,0.859,0.859,-0.58
356,2021-07-29,0.864,0.864,0.23
357,2021-07-28,0.862,0.862,0.23
358,2021-07-27,0.86,0.86,-0.58
359,2021-07-26,0.865,0.865,0
360,2021-07-23,0.865,0.865,-0.23
361,2021-07-22,0.867,0.867,0.35
362,2021-07-21,0.864,0.864,-0.12
363,2021-07-20,0.865,0.865,-0.12
364,2021-07-19,0.866,0.866,-0.12
365,2021-07-16,0.867,0.867,0
366,2021-07-15,0.867,0.867,0
367,2021-07-14,0.867,0.867,0.46
368,2021-07-13,0.863,0.863,0.23
369,2021-07-12,0.861,0.861,0.23
370,2021-07-09,0.859,0.859,-0.12
371,2021-07-08,0.86,0.86,0
372,2021-07-07,0.86,0.86,-0.35
373,2021-07-06,0.863,0.863,0.58
374,2021-07-05,0.858,0.858,0.23
375,2021-07-02,0.856,0.856,-0.12
376,2021-07-01,0.857,0.857,-0.12
377,2021-06-30,0.858,0.858,0.35
378,2021-06-29,0.855,0.855,0.12
379,2021-06-28,0.854,0.854,0.12
380,2021-06-25,0.853,0.853,-0.23
381,2021-06-24,0.855,0.855,0
382,2021-06-23,0.855,0.855,-0.81
383,2021-06-22,0.862,0.862,0.47
384,2021-06-21,0.858,0.858,-0.23
385,2021-06-18,0.86,0.86,0.12
386,2021-06-17,0.859,0.859,0.12
387,2021-06-16,0.858,0.858,0.12
388,2021-06-15,0.857,0.857,0
389,2021-06-11,0.857,0.857,-0.12
390,2021-06-10,0.858,0.858,-0.58
391,2021-06-09,0.863,0.863,-0.12
392,2021-06-08,0.864,0.864,-0.12
393,2021-06-07,0.865,0.865,-0.12
394,2021-06-04,0.866,0.866,0
395,2021-06-03,0.866,0.866,-0.12
396,2021-06-02,0.867,0.867,0.12
397,2021-06-01,0.866,0.866,-0.12
398,2021-05-31,0.867,0.867,-0.12
399,2021-05-28,0.868,0.868,0.35
400,2021-05-27,0.865,0.865,0
401,2021-05-26,0.865,0.865,0
402,2021-05-25,0.865,0.865,-0.57
403,2021-05-24,0.87,0.87,-0.11
404,2021-05-21,0.871,0.871,-0.11
405,2021-05-20,0.872,0.872,-0.11
406,2021-05-19,0.873,0.873,0.11
407,2021-05-18,0.872,0.872,0.35
408,2021-05-17,0.869,0.869,-0.46
409,2021-05-14,0.873,0.873,0.11
410,2021-05-13,0.872,0.872,0.23
411,2021-05-12,0.87,0.87,0
412,2021-05-11,0.87,0.87,-0.68
413,2021-05-10,0.876,0.876,-0.23
414,2021-05-07,0.878,0.878,-0.45
415,2021-05-06,0.882,0.882,-0.34
416,2021-04-30,0.885,0.885,-0.11
417,2021-04-29,0.886,0.886,-0.23
418,2021-04-28,0.888,0.888,0
419,2021-04-27,0.888,0.888,0.11
420,2021-04-26,0.887,0.887,0
421,2021-04-23,0.887,0.887,-0.22
422,2021-04-22,0.889,0.889,0.45
423,2021-04-21,0.885,0.885,0.23
424,2021-04-20,0.883,0.883,-0.11
425,2021-04-19,0.884,0.884,0.11
426,2021-04-16,0.883,0.883,-0.11
427,2021-04-15,0.884,0.884,0
428,2021-04-14,0.884,0.884,0
429,2021-04-13,0.884,0.884,0.11
430,2021-04-12,0.883,0.883,-0.11
431,2021-04-09,0.884,0.884,0
432,2021-04-08,0.884,0.884,0
433,2021-04-07,0.884,0.884,0
434,2021-04-06,0.884,0.884,0
435,2021-04-02,0.884,0.884,0.11
436,2021-04-01,0.883,0.883,-0.11
437,2021-03-31,0.884,0.884,-0.11
438,2021-03-30,0.885,0.885,0.11
439,2021-03-29,0.884,0.884,0.11
440,2021-03-26,0.883,0.883,0.11
441,2021-03-25,0.882,0.882,0.23
442,2021-03-24,0.88,0.88,-0.45
443,2021-03-23,0.884,0.884,-0.23
444,2021-03-22,0.886,0.886,-0.11
445,2021-03-19,0.887,0.887,-0.11
446,2021-03-18,0.888,0.888,0.23
447,2021-03-17,0.886,0.886,0.11
448,2021-03-16,0.885,0.885,-0.11
449,2021-03-15,0.886,0.886,-0.11
450,2021-03-12,0.887,0.887,0
451,2021-03-11,0.887,0.887,0.45
452,2021-03-10,0.883,0.883,0.11
453,2021-03-09,0.882,0.882,-0.11
454,2021-03-08,0.883,0.883,-1.12
455,2021-03-05,0.893,0.893,-0.78
456,2021-03-04,0.9,0.9,-1.21
457,2021-03-03,0.911,0.911,0.11
458,2021-03-02,0.91,0.91,0
459,2021-03-01,0.91,0.91,0.22
460,2021-02-26,0.908,0.908,-0.98
461,2021-02-25,0.917,0.917,0.11
462,2021-02-24,0.916,0.916,-1.29
463,2021-02-23,0.928,0.928,0.32
464,2021-02-22,0.925,0.925,-1.49
465,2021-02-19,0.939,0.939,-0.11
466,2021-02-18,0.94,0.94,-0.11
467,2021-02-10,0.941,0.941,-0.32
468,2021-02-09,0.944,0.944,0.11
469,2021-02-08,0.943,0.943,0.96
470,2021-02-05,0.934,0.934,0
471,2021-02-04,0.934,0.934,-0.43
472,2021-02-03,0.938,0.938,-0.11
473,2021-02-02,0.939,0.939,0.54
474,2021-02-01,0.934,0.934,0.54
475,2021-01-29,0.929,0.929,0.11
476,2021-01-28,0.928,0.928,0.11
477,2021-01-27,0.927,0.927,0.22
478,2021-01-26,0.925,0.925,0
479,2021-01-25,0.925,0.925,0
480,2021-01-22,0.925,0.925,0.33
481,2021-01-21,0.922,0.922,0
482,2021-01-20,0.922,0.922,0.44
483,2021-01-19,0.918,0.918,0.11
484,2021-01-18,0.917,0.917,0.44
485,2021-01-15,0.913,0.913,1.56
486,2021-01-14,0.899,0.899,-0.33
487,2021-01-13,0.902,0.902,-0.22
488,2021-01-12,0.904,0.904,0.11
489,2021-01-11,0.903,0.903,-0.11
490,2021-01-08,0.904,0.904,-0.44
491,2021-01-07,0.908,0.908,0.44
492,2021-01-06,0.904,0.904,0
493,2021-01-05,0.904,0.904,0.44
494,2021-01-04,0.9,0.9,-0.55
495,2020-12-31,0.905,0.905,-0.22
496,2020-12-30,0.907,0.907,-0.22
497,2020-12-29,0.909,0.909,-0.44
498,2020-12-28,0.913,0.913,0.33
499,2020-12-25,0.91,0.91,-0.33
500,2020-12-24,0.913,0.913,-0.33
501,2020-12-23,0.916,0.916,0.11
502,2020-12-22,0.915,0.915,0.11
503,2020-12-21,0.914,0.914,-0.54
504,2020-12-18,0.919,0.919,0.22
505,2020-12-17,0.917,0.917,0
506,2020-12-16,0.917,0.917,0
507,2020-12-15,0.917,0.917,-0.43
508,2020-12-14,0.921,0.921,-0.65
509,2020-12-11,0.927,0.927,0.32
510,2020-12-10,0.924,0.924,0.43
511,2020-12-09,0.92,0.92,-0.22
512,2020-12-08,0.922,0.922,-0.54
513,2020-12-07,0.927,0.927,0.11
514,2020-12-04,0.926,0.926,-0.32
515,2020-12-03,0.929,0.929,0.22
516,2020-12-02,0.927,0.927,0.22
517,2020-12-01,0.925,0.925,0.43
518,2020-11-30,0.921,0.921,-0.65
519,2020-11-27,0.927,0.927,0.65
520,2020-11-26,0.921,0.921,0.22
521,2020-11-25,0.919,0.919,-0.33
522,2020-11-24,0.922,0.922,0.22
523,2020-11-23,0.92,0.92,-0.43
524,2020-11-20,0.924,0.924,-0.11
525,2020-11-19,0.925,0.925,-0.43
526,2020-11-18,0.929,0.929,-0.54
527,2020-11-17,0.934,0.934,0.11
528,2020-11-16,0.933,0.933,0.32
529,2020-11-13,0.93,0.93,-0.11
530,2020-11-12,0.931,0.931,0.22
531,2020-11-11,0.929,0.929,-0.21
532,2020-11-10,0.931,0.931,0.11
533,2020-11-09,0.93,0.93,-0.43
534,2020-11-06,0.934,0.934,0
535,2020-11-05,0.934,0.934,0
536,2020-11-04,0.934,0.934,0.32
537,2020-11-03,0.931,0.931,0.11
538,2020-11-02,0.93,0.93,-0.21
539,2020-10-30,0.932,0.932,0.11
540,2020-10-29,0.931,0.931,-0.43
541,2020-10-28,0.935,0.935,-0.11
542,2020-10-27,0.936,0.936,-0.11
543,2020-10-26,0.937,0.937,0.32
544,2020-10-23,0.934,0.934,-0.53
545,2020-10-22,0.939,0.939,-0.11
546,2020-10-21,0.94,0.94,0.11
547,2020-10-20,0.939,0.939,0.21
548,2020-10-19,0.937,0.937,-0.11
549,2020-10-16,0.938,0.938,0
550,2020-10-15,0.938,0.938,-0.11
551,2020-10-14,0.939,0.939,0
552,2020-10-13,0.939,0.939,0
553,2020-10-12,0.939,0.939,-0.84
554,2020-10-09,0.947,0.947,0.11
555,2020-09-30,0.946,0.946,0.42
556,2020-09-29,0.942,0.942,-0.21
557,2020-09-28,0.944,0.944,-0.21
558,2020-09-25,0.946,0.946,-0.11
559,2020-09-24,0.947,0.947,0
560,2020-09-23,0.947,0.947,0
561,2020-09-22,0.947,0.947,-0.11
562,2020-09-21,0.948,0.948,-0.11
563,2020-09-18,0.949,0.949,0.32
564,2020-09-17,0.946,0.946,0
565,2020-09-16,0.946,0.946,0.11
566,2020-09-15,0.945,0.945,0
567,2020-09-14,0.945,0.945,0.11
568,2020-09-11,0.944,0.944,-0.11
569,2020-09-10,0.945,0.945,-0.11
570,2020-09-09,0.946,0.946,-0.42
571,2020-09-08,0.95,0.95,0.32
572,2020-09-07,0.947,0.947,-0.32
573,2020-09-04,0.95,0.95,-0.11
574,2020-09-03,0.951,0.951,-0.31
575,2020-09-02,0.954,0.954,0.1
576,2020-09-01,0.953,0.953,0.32
577,2020-08-31,0.95,0.95,-0.11
578,2020-08-28,0.951,0.951,-0.11
579,2020-08-27,0.952,0.952,0.21
580,2020-08-26,0.95,0.95,-0.11
581,2020-08-25,0.951,0.951,-0.42
582,2020-08-24,0.955,0.955,-0.21
583,2020-08-21,0.957,0.957,-0.4162
584,2020-08-20,0.961,0.961,0
585,2020-08-19,0.961,0.961,-0.6205
586,2020-08-18,0.967,0.967,0.4154
587,2020-08-17,0.963,0.963,-0.1037
588,2020-08-14,0.964,0.964,0
589,2020-08-13,0.964,0.964,-0.3102
590,2020-08-12,0.967,0.967,0.5198
591,2020-08-11,0.962,0.962,-0.5171
592,2020-08-10,0.967,0.967,-0.1033
593,2020-08-07,0.968,0.968,-0.1032
594,2020-08-06,0.969,0.969,0.5187
595,2020-08-05,0.964,0.964,0.5214
596,2020-08-04,0.959,0.959,-0.6218
597,2020-08-03,0.965,0.965,0.6257
598,2020-07-31,0.959,0.959,0.1044
599,2020-07-30,0.958,0.958,-0.5192
600,2020-07-29,0.963,0.963,0.3125
601,2020-07-28,0.96,0.96,-0.1041
602,2020-07-27,0.961,0.961,0.1042
603,2020-07-24,0.96,0.96,-0.5181
604,2020-07-23,0.965,0.965,-0.4128
605,2020-07-22,0.969,0.969,-0.206
606,2020-07-21,0.971,0.971,-0.308
607,2020-07-20,0.974,0.974,0.6198
608,2020-07-17,0.968,0.968,0.1034
609,2020-07-16,0.967,0.967,-0.2064
610,2020-07-15,0.969,0.969,-0.7172
611,2020-07-14,0.976,0.976,-0.3064
612,2020-07-13,0.979,0.979,0.6166
613,2020-07-10,0.973,0.973,-0.6129
614,2020-07-09,0.979,0.979,0.8239
615,2020-07-08,0.971,0.971,1.1458
616,2020-07-07,0.96,0.96,0.2088
617,2020-07-06,0.958,0.958,-1.0331
618,2020-07-03,0.968,0.968,0.4149
619,2020-07-02,0.964,0.964,-0.516
620,2020-07-01,0.969,0.969,0
621,2020-06-30,0.969,0.969,0.2068
622,2020-06-29,0.967,0.967,-0.1033
623,2020-06-24,0.968,0.968,0.1034
624,2020-06-23,0.967,0.967,0.2073
625,2020-06-22,0.965,0.965,-0.1035
626,2020-06-19,0.966,0.966,-0.5149
627,2020-06-18,0.971,0.971,-0.4103
628,2020-06-17,0.975,0.975,0.1027
629,2020-06-16,0.974,0.974,0.309
630,2020-06-15,0.971,0.971,0.1031
631,2020-06-12,0.97,0.97,0
632,2020-06-11,0.97,0.97,0.1032
633,2020-06-10,0.969,0.969,-0.4111
634,2020-06-09,0.973,0.973,0.3093
635,2020-06-08,0.97,0.97,0.3102
636,2020-06-05,0.967,0.967,0.2073
637,2020-06-04,0.965,0.965,0.1037
638,2020-06-03,0.964,0.964,0
639,2020-06-02,0.964,0.964,-0.3102
640,2020-06-01,0.967,0.967,0
641,2020-05-29,0.967,0.967,0.3112
642,2020-05-28,0.964,0.964,-0.1036
643,2020-05-27,0.965,0.965,-0.2068
644,2020-05-26,0.967,0.967,0.2073
645,2020-05-25,0.965,0.965,-0.1035
646,2020-05-22,0.966,0.966,0.1036
647,2020-05-21,0.965,0.965,-0.1035
648,2020-05-20,0.966,0.966,-0.3096
649,2020-05-19,0.969,0.969,0.5187
650,2020-05-18,0.964,0.964,-0.207
651,2020-05-15,0.966,0.966,-0.2066
652,2020-05-14,0.968,0.968,-0.4115
653,2020-05-13,0.972,0.972,0
654,2020-05-12,0.972,0.972,0.2062
655,2020-05-11,0.97,0.97,0
656,2020-05-08,0.97,0.97,0
657,2020-05-07,0.97,0.97,-0.2058
658,2020-05-06,0.972,0.972,0.5171
659,2020-04-30,0.967,0.967,-0.2064
