,日期,单位净值,累计净值,涨跌幅
46,2022-11-10,1.9524,1.9524,-4.27
47,2022-11-09,2.0394,2.0394,-0.85
48,2022-11-08,2.0568,2.0568,-1.05
49,2022-11-07,2.0786,2.0786,-1.73
50,2022-11-04,2.1153,2.1153,0.5
51,2022-11-03,2.1047,2.1047,2.47
52,2022-11-02,2.0539,2.0539,0.52
53,2022-11-01,2.0433,2.0433,-0.1
54,2022-10-31,2.0453,2.0453,0.78
55,2022-10-28,2.0294,2.0294,-0.98
56,2022-10-27,2.0495,2.0495,-0.88
57,2022-10-26,2.0676,2.0676,1.75
58,2022-10-25,2.0321,2.0321,-0.44
59,2022-10-24,2.0411,2.0411,2.07
60,2022-10-21,1.9997,1.9997,-0.38
61,2022-10-20,2.0073,2.0073,5.56
62,2022-10-19,1.9015,1.9015,0.05
63,2022-10-18,1.9006,1.9006,0.12
64,2022-10-17,1.8984,1.8984,3.47
65,2022-10-14,1.8347,1.8347,1.12
66,2022-10-13,1.8143,1.8143,0.19
67,2022-10-12,1.8108,1.8108,4.8
68,2022-10-11,1.7279,1.7279,-3.71
69,2022-10-10,1.7944,1.7944,-9.58
70,2022-09-30,1.9845,1.9845,-3.94
71,2022-09-29,2.0659,2.0659,0.63
72,2022-09-28,2.053,2.053,-2.99
73,2022-09-27,2.1163,2.1163,3.11
74,2022-09-26,2.0524,2.0524,1.16
75,2022-09-23,2.0289,2.0289,-2.52
76,2022-09-22,2.0814,2.0814,1
77,2022-09-21,2.0608,2.0608,-2.63
78,2022-09-20,2.1164,2.1164,-0.42
79,2022-09-19,2.1253,2.1253,-2.02
80,2022-09-16,2.1691,2.1691,0.03
81,2022-09-15,2.1684,2.1684,-3.42
82,2022-09-14,2.2453,2.2453,1.39
83,2022-09-13,2.2145,2.2145,0.64
84,2022-09-09,2.2004,2.2004,-1.16
85,2022-09-08,2.2263,2.2263,-0.35
86,2022-09-07,2.2342,2.2342,3.25
87,2022-09-06,2.1638,2.1638,0.89
88,2022-09-05,2.1447,2.1447,0.42
89,2022-09-02,2.1357,2.1357,1.96
90,2022-09-01,2.0947,2.0947,-0.98
91,2022-08-31,2.1154,2.1154,-1.82
92,2022-08-30,2.1547,2.1547,0
93,2022-08-29,2.1547,2.1547,1.36
94,2022-08-26,2.1258,2.1258,-1.82
95,2022-08-25,2.1652,2.1652,-1.18
96,2022-08-24,2.1911,2.1911,-5.08
97,2022-08-23,2.3083,2.3083,0.25
98,2022-08-22,2.3025,2.3025,0.44
99,2022-08-19,2.2923,2.2923,-2.94
100,2022-08-18,2.3617,2.3617,2.47
101,2022-08-17,2.3047,2.3047,-0.23
102,2022-08-16,2.31,2.31,-0.77
103,2022-08-15,2.328,2.328,-0.39
104,2022-08-12,2.3372,2.3372,-2.88
105,2022-08-11,2.4064,2.4064,0.65
106,2022-08-10,2.3908,2.3908,0.28
107,2022-08-09,2.3841,2.3841,1.24
108,2022-08-08,2.3549,2.3549,0.29
109,2022-08-05,2.3481,2.3481,7.34
110,2022-08-04,2.1875,2.1875,1.56
111,2022-08-03,2.1539,2.1539,2.69
112,2022-08-02,2.0974,2.0974,0.76
113,2022-08-01,2.0816,2.0816,2.5
114,2022-07-29,2.0308,2.0308,-2.36
115,2022-07-28,2.0798,2.0798,2.41
116,2022-07-27,2.0309,2.0309,-1.09
117,2022-07-26,2.0532,2.0532,-0.07
118,2022-07-25,2.0547,2.0547,-0.38
119,2022-07-22,2.0625,2.0625,-1.41
120,2022-07-21,2.0921,2.0921,3.74
121,2022-07-20,2.0166,2.0166,1.26
122,2022-07-19,1.9915,1.9915,-0.81
123,2022-07-18,2.0077,2.0077,-1.43
124,2022-07-15,2.0369,2.0369,0.41
125,2022-07-14,2.0286,2.0286,1.84
126,2022-07-13,1.9919,1.9919,-0.9
127,2022-07-12,2.01,2.01,-4.03
128,2022-07-11,2.0945,2.0945,-2.2
129,2022-07-08,2.1416,2.1416,0.51
130,2022-07-07,2.1307,2.1307,-0.29
131,2022-07-06,2.137,2.137,3.05
132,2022-07-05,2.0737,2.0737,0.29
133,2022-07-04,2.0678,2.0678,-3.46
134,2022-07-01,2.1418,2.1418,-0.24
135,2022-06-30,2.1469,2.1469,2.19
136,2022-06-29,2.1008,2.1008,-2.22
137,2022-06-28,2.1486,2.1486,2.84
138,2022-06-27,2.0893,2.0893,1.48
139,2022-06-24,2.0588,2.0588,0.47
140,2022-06-23,2.0491,2.0491,3.26
141,2022-06-22,1.9844,1.9844,-3.02
142,2022-06-21,2.0462,2.0462,-0.43
143,2022-06-20,2.0551,2.0551,0.6
144,2022-06-17,2.0429,2.0429,-0.68
145,2022-06-16,2.0569,2.0569,2.26
146,2022-06-15,2.0114,2.0114,1.59
147,2022-06-14,1.9799,1.9799,-3.42
148,2022-06-13,2.05,2.05,-1.78
149,2022-06-10,2.0872,2.0872,1.69
150,2022-06-09,2.0526,2.0526,-2.96
151,2022-06-08,2.1152,2.1152,-0.59
152,2022-06-07,2.1278,2.1278,-2.17
153,2022-06-06,2.1749,2.1749,1.91
154,2022-06-02,2.1341,2.1341,5.43
155,2022-06-01,2.0242,2.0242,0.99
156,2022-05-31,2.0043,2.0043,2.44
157,2022-05-30,1.9566,1.9566,1.17
158,2022-05-27,1.934,1.934,-0.53
159,2022-05-26,1.9444,1.9444,-1.21
160,2022-05-25,1.9682,1.9682,-0.25
161,2022-05-24,1.9732,1.9732,-3.9
162,2022-05-23,2.0532,2.0532,0.54
163,2022-05-20,2.0422,2.0422,0.36
164,2022-05-19,2.0349,2.0349,1.65
165,2022-05-18,2.0018,2.0018,0.27
166,2022-05-17,1.9965,1.9965,3.93
167,2022-05-16,1.921,1.921,-0.7
168,2022-05-13,1.9346,1.9346,-0.06
169,2022-05-12,1.9357,1.9357,1.45
170,2022-05-11,1.9081,1.9081,3.23
171,2022-05-10,1.8484,1.8484,4.6
172,2022-05-09,1.7671,1.7671,-1.05
173,2022-05-06,1.7858,1.7858,-1.53
174,2022-05-05,1.8135,1.8135,0.06
175,2022-04-29,1.8125,1.8125,3.49
176,2022-04-28,1.7514,1.7514,-3.19
177,2022-04-27,1.8092,1.8092,6.42
178,2022-04-26,1.7,1.7,-3.03
179,2022-04-25,1.7532,1.7532,-6.55
180,2022-04-22,1.8761,1.8761,-2.06
181,2022-04-21,1.9155,1.9155,-1.42
182,2022-04-20,1.943,1.943,-0.96
183,2022-04-19,1.9619,1.9619,-1.71
184,2022-04-18,1.996,1.996,3.77
185,2022-04-15,1.9234,1.9234,-0.32
186,2022-04-14,1.9295,1.9295,3.56
187,2022-04-13,1.8631,1.8631,-3.35
188,2022-04-12,1.9277,1.9277,0.17
189,2022-04-11,1.9244,1.9244,-4.07
190,2022-04-08,2.0061,2.0061,0.41
191,2022-04-07,1.998,1.998,-1.48
192,2022-04-06,2.0281,2.0281,-3.87
193,2022-04-01,2.1097,2.1097,-0.43
194,2022-03-31,2.1188,2.1188,-2.76
195,2022-03-30,2.179,2.179,2.58
196,2022-03-29,2.1242,2.1242,-1.58
197,2022-03-28,2.1583,2.1583,-1.29
198,2022-03-25,2.1864,2.1864,-1.63
199,2022-03-24,2.2226,2.2226,-2.46
200,2022-03-23,2.2786,2.2786,0.04
201,2022-03-22,2.2778,2.2778,-2.33
202,2022-03-21,2.3322,2.3322,0.7
203,2022-03-18,2.316,2.316,-1.19
204,2022-03-17,2.3438,2.3438,0.83
205,2022-03-16,2.3245,2.3245,4.78
206,2022-03-15,2.2184,2.2184,-0.37
207,2022-03-14,2.2267,2.2267,-2.86
208,2022-03-11,2.2923,2.2923,-0.43
209,2022-03-10,2.3023,2.3023,1.22
210,2022-03-09,2.2745,2.2745,0.88
211,2022-03-08,2.2547,2.2547,0.84
212,2022-03-07,2.236,2.236,-3.47
213,2022-03-04,2.3164,2.3164,0.63
214,2022-03-03,2.3018,2.3018,-2.48
215,2022-03-02,2.3603,2.3603,-1.49
216,2022-03-01,2.3959,2.3959,-0.24
217,2022-02-28,2.4016,2.4016,0.2
218,2022-02-25,2.3967,2.3967,1.01
219,2022-02-24,2.3728,2.3728,-1.25
220,2022-02-23,2.4029,2.4029,7.44
221,2022-02-22,2.2366,2.2366,0.39
222,2022-02-21,2.228,2.228,-1.02
223,2022-02-18,2.2509,2.2509,-0.89
224,2022-02-17,2.2711,2.2711,1.4
225,2022-02-16,2.2397,2.2397,-0.79
226,2022-02-15,2.2575,2.2575,4.73
227,2022-02-14,2.1555,2.1555,-0.89
228,2022-02-11,2.1748,2.1748,-2.42
229,2022-02-10,2.2287,2.2287,-0.64
230,2022-02-09,2.243,2.243,-0.05
231,2022-02-08,2.2441,2.2441,-3.43
232,2022-02-07,2.3238,2.3238,1.07
233,2022-01-28,2.2991,2.2991,-2.13
234,2022-01-27,2.3491,2.3491,-3.49
235,2022-01-26,2.434,2.434,1.18
236,2022-01-25,2.4055,2.4055,-1.32
237,2022-01-24,2.4377,2.4377,0.78
238,2022-01-21,2.4189,2.4189,-2.42
239,2022-01-20,2.4788,2.4788,-1.42
240,2022-01-19,2.5145,2.5145,-2.34
241,2022-01-18,2.5747,2.5747,0.26
242,2022-01-17,2.5681,2.5681,1.63
243,2022-01-14,2.527,2.527,2.19
244,2022-01-13,2.4729,2.4729,-2.13
245,2022-01-12,2.5268,2.5268,1.65
246,2022-01-11,2.4857,2.4857,-2.79
247,2022-01-10,2.557,2.557,-0.41
248,2022-01-07,2.5675,2.5675,-1.47
249,2022-01-06,2.6059,2.6059,0.53
250,2022-01-05,2.5921,2.5921,-4.53
251,2022-01-04,2.7151,2.7151,-3.66
252,2021-12-31,2.8182,2.8182,0.5
253,2021-12-30,2.8043,2.8043,2.77
254,2021-12-29,2.7286,2.7286,-1.38
255,2021-12-28,2.7667,2.7667,1.25
256,2021-12-27,2.7326,2.7326,-1.08
257,2021-12-24,2.7623,2.7623,-0.75
258,2021-12-23,2.7831,2.7831,-0.19
259,2021-12-22,2.7883,2.7883,0.62
260,2021-12-21,2.7711,2.7711,0.48
261,2021-12-20,2.7578,2.7578,-1.98
262,2021-12-17,2.8135,2.8135,-3.54
263,2021-12-16,2.9168,2.9168,0.66
264,2021-12-15,2.8978,2.8978,-0.97
265,2021-12-14,2.9262,2.9262,0.58
266,2021-12-13,2.9094,2.9094,0.84
267,2021-12-10,2.8851,2.8851,-0.32
268,2021-12-09,2.8944,2.8944,0.11
269,2021-12-08,2.8911,2.8911,2.6
270,2021-12-07,2.8177,2.8177,-3.1
271,2021-12-06,2.9079,2.9079,-1.74
272,2021-12-03,2.9595,2.9595,2
273,2021-12-02,2.9015,2.9015,-1.41
274,2021-12-01,2.9429,2.9429,-0.44
275,2021-11-30,2.9558,2.9558,0.94
276,2021-11-29,2.9283,2.9283,0.98
277,2021-11-26,2.8999,2.8999,-2.48
278,2021-11-25,2.9737,2.9737,0.1
279,2021-11-24,2.9707,2.9707,-0.47
280,2021-11-23,2.9848,2.9848,-1.01
281,2021-11-22,3.0153,3.0153,4.94
282,2021-11-19,2.8734,2.8734,0.45
283,2021-11-18,2.8605,2.8605,-1.54
284,2021-11-17,2.9053,2.9053,1.12
285,2021-11-16,2.8731,2.8731,-1.93
286,2021-11-15,2.9297,2.9297,-2.85
287,2021-11-12,3.0157,3.0157,-0.81
288,2021-11-11,3.0403,3.0403,3.98
289,2021-11-10,2.924,2.924,1.57
290,2021-11-09,2.8788,2.8788,3.31
291,2021-11-08,2.7866,2.7866,-1.28
292,2021-11-05,2.8227,2.8227,0.03
293,2021-11-04,2.8218,2.8218,1.21
294,2021-11-03,2.7882,2.7882,-0.18
295,2021-11-02,2.7931,2.7931,2.76
296,2021-11-01,2.7182,2.7182,0.29
297,2021-10-29,2.7103,2.7103,3.23
298,2021-10-28,2.6255,2.6255,-0.96
299,2021-10-27,2.651,2.651,-1.32
300,2021-10-26,2.6864,2.6864,-0.5
301,2021-10-25,2.6998,2.6998,1.47
302,2021-10-22,2.6607,2.6607,3.65
303,2021-10-21,2.5671,2.5671,-1.66
304,2021-10-20,2.6105,2.6105,-0.34
305,2021-10-19,2.6194,2.6194,-0.4
306,2021-10-18,2.63,2.63,-0.24
307,2021-10-15,2.6363,2.6363,4.28
308,2021-10-14,2.5281,2.5281,-0.35
309,2021-10-13,2.5369,2.5369,1.88
310,2021-10-12,2.4901,2.4901,-3.22
311,2021-10-11,2.573,2.573,-2.21
312,2021-10-08,2.6312,2.6312,-1.86
313,2021-09-30,2.681,2.681,2.91
314,2021-09-29,2.6053,2.6053,-2.11
315,2021-09-28,2.6614,2.6614,0.72
316,2021-09-27,2.6425,2.6425,-2.43
317,2021-09-24,2.7084,2.7084,-1.47
318,2021-09-23,2.7489,2.7489,1.89
319,2021-09-22,2.698,2.698,2.14
320,2021-09-17,2.6414,2.6414,-0.5
321,2021-09-16,2.6546,2.6546,-4.14
322,2021-09-15,2.7693,2.7693,0.56
323,2021-09-14,2.754,2.754,2.81
324,2021-09-13,2.6786,2.6786,-4.69
325,2021-09-10,2.8103,2.8103,5.07
326,2021-09-09,2.6748,2.6748,-1.19
327,2021-09-08,2.7071,2.7071,-0.22
328,2021-09-07,2.713,2.713,-1.32
329,2021-09-06,2.7492,2.7492,2.65
330,2021-09-03,2.6783,2.6783,1
331,2021-09-02,2.6517,2.6517,-3.63
332,2021-09-01,2.7517,2.7517,-2.64
333,2021-08-31,2.8264,2.8264,-3.35
334,2021-08-30,2.9243,2.9243,-2.96
335,2021-08-27,3.0135,3.0135,-0.15
336,2021-08-26,3.0181,3.0181,-2.64
337,2021-08-25,3.1,3.1,-0.39
338,2021-08-24,3.1121,3.1121,1.91
339,2021-08-23,3.0538,3.0538,4.66
340,2021-08-20,2.9179,2.9179,-0.37
341,2021-08-19,2.9286,2.9286,2.78
342,2021-08-18,2.8493,2.8493,0.59
343,2021-08-17,2.8326,2.8326,-5.02
344,2021-08-16,2.9824,2.9824,-0.2
345,2021-08-13,2.9885,2.9885,-3.65
346,2021-08-12,3.1017,3.1017,2.9
347,2021-08-11,3.0142,3.0142,0.72
348,2021-08-10,2.9927,2.9927,-1.79
349,2021-08-09,3.0473,3.0473,-1.95
350,2021-08-06,3.1078,3.1078,-0.71
351,2021-08-05,3.1301,3.1301,-1.2
352,2021-08-04,3.168,3.168,4.82
353,2021-08-03,3.0222,3.0222,-6.85
354,2021-08-02,3.2446,3.2446,-3.72
355,2021-07-30,3.3698,3.3698,2.97
356,2021-07-29,3.2727,3.2727,6.72
357,2021-07-28,3.0666,3.0666,-0.37
358,2021-07-27,3.0779,3.0779,-1.39
359,2021-07-26,3.1214,3.1214,2.03
360,2021-07-23,3.0594,3.0594,-0.69
361,2021-07-22,3.0806,3.0806,5.98
362,2021-07-21,2.9068,2.9068,7.89
363,2021-07-20,2.6942,2.6942,2.08
364,2021-07-19,2.6393,2.6393,-0.01
365,2021-07-16,2.6396,2.6396,-0.38
366,2021-07-15,2.6497,2.6497,1.47
367,2021-07-14,2.6114,2.6114,-1.36
368,2021-07-13,2.6474,2.6474,-1.93
369,2021-07-12,2.6994,2.6994,1.3
370,2021-07-09,2.6648,2.6648,0.59
371,2021-07-08,2.6493,2.6493,4.14
372,2021-07-07,2.544,2.544,1.65
373,2021-07-06,2.5026,2.5026,-1.66
374,2021-07-05,2.5449,2.5449,1.37
375,2021-07-02,2.5106,2.5106,-1.51
376,2021-07-01,2.5492,2.5492,-0.11
377,2021-06-30,2.5521,2.5521,0.91
378,2021-06-29,2.5292,2.5292,-1.38
379,2021-06-28,2.5646,2.5646,1.08
380,2021-06-25,2.5372,2.5372,1.08
381,2021-06-24,2.5102,2.5102,0.34
382,2021-06-23,2.5017,2.5017,2.04
383,2021-06-22,2.4516,2.4516,-0.89
384,2021-06-21,2.4735,2.4735,1.17
385,2021-06-18,2.445,2.445,0.94
386,2021-06-17,2.4222,2.4222,2.47
387,2021-06-16,2.3637,2.3637,-1.65
388,2021-06-15,2.4033,2.4033,0.89
389,2021-06-11,2.3821,2.3821,-0.68
390,2021-06-10,2.3984,2.3984,0.6
391,2021-06-09,2.384,2.384,-0.12
392,2021-06-08,2.3869,2.3869,-0.53
393,2021-06-07,2.3996,2.3996,1.13
394,2021-06-04,2.3728,2.3728,0.41
395,2021-06-03,2.363,2.363,-0.04
396,2021-06-02,2.364,2.364,-0.5
397,2021-06-01,2.3758,2.3758,1.36
398,2021-05-31,2.344,2.344,0.95
399,2021-05-28,2.3219,2.3219,-1.06
400,2021-05-27,2.3467,2.3467,0.89
401,2021-05-26,2.3261,2.3261,-0.54
402,2021-05-25,2.3387,2.3387,1.37
403,2021-05-24,2.307,2.307,1.2
404,2021-05-21,2.2796,2.2796,-0.72
405,2021-05-20,2.2962,2.2962,0.03
406,2021-05-19,2.2955,2.2955,0.86
407,2021-05-18,2.276,2.276,0.74
408,2021-05-17,2.2593,2.2593,0.93
409,2021-05-14,2.2384,2.2384,0.5
410,2021-05-13,2.2273,2.2273,-1.18
411,2021-05-12,2.2538,2.2538,0.63
412,2021-05-11,2.2396,2.2396,-0.88
413,2021-05-10,2.2594,2.2594,-0.95
414,2021-05-07,2.2811,2.2811,-1.89
415,2021-05-06,2.3251,2.3251,-0.54
416,2021-04-30,2.3377,2.3377,-0.87
417,2021-04-29,2.3583,2.3583,0.24
418,2021-04-28,2.3526,2.3526,-0.13
419,2021-04-27,2.3557,2.3557,0.33
420,2021-04-26,2.348,2.348,-0.75
421,2021-04-23,2.3657,2.3657,0.33
422,2021-04-22,2.3579,2.3579,1.32
423,2021-04-21,2.3271,2.3271,-0.36
424,2021-04-20,2.3356,2.3356,-0.47
425,2021-04-19,2.3467,2.3467,1.44
426,2021-04-16,2.3135,2.3135,0.98
427,2021-04-15,2.291,2.291,0.14
428,2021-04-14,2.2879,2.2879,1.77
429,2021-04-13,2.2481,2.2481,-0.4
430,2021-04-12,2.2572,2.2572,-2.06
431,2021-04-09,2.3047,2.3047,-0.55
432,2021-04-08,2.3175,2.3175,0.1
433,2021-04-07,2.3153,2.3153,-0.46
434,2021-04-06,2.3261,2.3261,0
435,2021-04-02,2.326,2.326,0.74
436,2021-04-01,2.309,2.309,1.42
437,2021-03-31,2.2767,2.2767,-0.32
438,2021-03-30,2.2841,2.2841,0.94
439,2021-03-29,2.2628,2.2628,0.11
440,2021-03-26,2.2603,2.2603,1.3
441,2021-03-25,2.2312,2.2312,-0.42
442,2021-03-24,2.2405,2.2405,-1.47
443,2021-03-23,2.274,2.274,-0.13
444,2021-03-22,2.277,2.277,1.2
445,2021-03-19,2.25,2.25,-1.49
446,2021-03-18,2.284,2.284,0.71
447,2021-03-17,2.268,2.268,0.81
448,2021-03-16,2.2497,2.2497,0.58
449,2021-03-15,2.2367,2.2367,-0.83
450,2021-03-12,2.2554,2.2554,-1.44
451,2021-03-11,2.2883,2.2883,0.98
452,2021-03-10,2.2662,2.2662,-0.22
453,2021-03-09,2.2711,2.2711,-2.33
454,2021-03-08,2.3253,2.3253,-2.82
455,2021-03-05,2.3928,2.3928,0.56
456,2021-03-04,2.3794,2.3794,-3.61
457,2021-03-03,2.4685,2.4685,1.17
458,2021-03-02,2.44,2.44,-0.57
459,2021-03-01,2.4541,2.4541,3.54
460,2021-02-26,2.3701,2.3701,-3.75
461,2021-02-25,2.4624,2.4624,1.1
462,2021-02-24,2.4355,2.4355,-2.62
463,2021-02-23,2.5009,2.5009,-0.52
464,2021-02-22,2.514,2.514,-3.17
465,2021-02-19,2.5964,2.5964,-0.81
466,2021-02-18,2.6176,2.6176,0.26
467,2021-02-10,2.6107,2.6107,1.05
468,2021-02-09,2.5836,2.5836,4.01
469,2021-02-08,2.4841,2.4841,-0.26
470,2021-02-05,2.4906,2.4906,-2.4
471,2021-02-04,2.5518,2.5518,-1.86
472,2021-02-03,2.6002,2.6002,-0.68
473,2021-02-02,2.6181,2.6181,2.31
474,2021-02-01,2.559,2.559,1.33
475,2021-01-29,2.5255,2.5255,-0.34
476,2021-01-28,2.5342,2.5342,-4.16
477,2021-01-27,2.6442,2.6442,-0.4
478,2021-01-26,2.6547,2.6547,-2.86
479,2021-01-25,2.733,2.733,0.87
480,2021-01-22,2.7095,2.7095,0.17
481,2021-01-21,2.705,2.705,1.11
482,2021-01-20,2.6753,2.6753,2.05
483,2021-01-19,2.6215,2.6215,0.58
484,2021-01-18,2.6063,2.6063,3.88
485,2021-01-15,2.5089,2.5089,-0.17
486,2021-01-14,2.5132,2.5132,-1.53
487,2021-01-13,2.5522,2.5522,-0.81
488,2021-01-12,2.5731,2.5731,2.54
489,2021-01-11,2.5094,2.5094,-0.5
490,2021-01-08,2.5219,2.5219,-0.5
491,2021-01-07,2.5346,2.5346,-0.64
492,2021-01-06,2.5509,2.5509,-0.54
493,2021-01-05,2.5648,2.5648,0.57
494,2021-01-04,2.5503,2.5503,5.06
495,2020-12-31,2.4274,2.4274,1.22
496,2020-12-30,2.3982,2.3982,1.71
497,2020-12-29,2.3578,2.3578,0.46
498,2020-12-28,2.347,2.347,-0.22
499,2020-12-25,2.3521,2.3521,0.64
500,2020-12-24,2.3371,2.3371,0.49
501,2020-12-23,2.3256,2.3256,3.85
502,2020-12-22,2.2393,2.2393,-1.12
503,2020-12-21,2.2647,2.2647,1.31
504,2020-12-18,2.2354,2.2354,1.07
505,2020-12-17,2.2117,2.2117,1.15
506,2020-12-16,2.1866,2.1866,0.39
507,2020-12-15,2.1782,2.1782,0.31
508,2020-12-14,2.1714,2.1714,0.99
509,2020-12-11,2.1501,2.1501,0
510,2020-12-10,2.15,2.15,-0.08
511,2020-12-09,2.1518,2.1518,-1.99
512,2020-12-08,2.1955,2.1955,0.56
513,2020-12-07,2.1832,2.1832,-0.02
514,2020-12-04,2.1837,2.1837,0.25
515,2020-12-03,2.1783,2.1783,1.31
516,2020-12-02,2.1502,2.1502,0.01
517,2020-12-01,2.1499,2.1499,1.69
518,2020-11-30,2.1141,2.1141,-0.25
519,2020-11-27,2.1193,2.1193,0.79
520,2020-11-26,2.1027,2.1027,0.4
521,2020-11-25,2.0944,2.0944,-1.74
522,2020-11-24,2.1314,2.1314,0.85
523,2020-11-23,2.1135,2.1135,0.86
524,2020-11-20,2.0955,2.0955,0.34
525,2020-11-19,2.0884,2.0884,0.21
526,2020-11-18,2.084,2.084,0.42
527,2020-11-17,2.0752,2.0752,-1.26
528,2020-11-16,2.1017,2.1017,0.43
529,2020-11-13,2.0928,2.0928,0.43
530,2020-11-12,2.0838,2.0838,1.04
531,2020-11-11,2.0624,2.0624,-3.38
532,2020-11-10,2.1345,2.1345,-3
533,2020-11-09,2.2006,2.2006,1.78
534,2020-11-06,2.1622,2.1622,-0.04
535,2020-11-05,2.163,2.163,3.44
536,2020-11-04,2.0911,2.0911,-1.03
537,2020-11-03,2.1129,2.1129,1.5
538,2020-11-02,2.0816,2.0816,1.93
539,2020-10-30,2.0422,2.0422,-2.19
540,2020-10-29,2.088,2.088,0.32
541,2020-10-28,2.0814,2.0814,1.47
542,2020-10-27,2.0512,2.0512,1.2
543,2020-10-26,2.0268,2.0268,1.25
544,2020-10-23,2.0017,2.0017,-1.57
545,2020-10-22,2.0337,2.0337,-0.8
546,2020-10-21,2.0502,2.0502,-1.39
547,2020-10-20,2.079,2.079,1.78
548,2020-10-19,2.0426,2.0426,-1.44
549,2020-10-16,2.0724,2.0724,-0.92
550,2020-10-15,2.0916,2.0916,-1.79
551,2020-10-14,2.1297,2.1297,-1.29
552,2020-10-13,2.1575,2.1575,0.86
553,2020-10-12,2.1392,2.1392,1.22
554,2020-10-09,2.1134,2.1134,3.87
555,2020-09-30,2.0347,2.0347,0.28
556,2020-09-29,2.029,2.029,1.17
557,2020-09-28,2.0056,2.0056,-0.18
558,2020-09-25,2.0093,2.0093,-0.17
559,2020-09-24,2.0127,2.0127,-2.63
560,2020-09-23,2.0671,2.0671,1.33
561,2020-09-22,2.0399,2.0399,-1.01
562,2020-09-21,2.0608,2.0608,-0.73
563,2020-09-18,2.0759,2.0759,1.22
564,2020-09-17,2.0508,2.0508,0.79
565,2020-09-16,2.0348,2.0348,-0.99
566,2020-09-15,2.0551,2.0551,0.05
567,2020-09-14,2.054,2.054,2.43
568,2020-09-11,2.0053,2.0053,2.22
569,2020-09-10,1.9618,1.9618,-1.36
570,2020-09-09,1.9888,1.9888,-2.47
571,2020-09-08,2.0392,2.0392,-0.76
572,2020-09-07,2.0548,2.0548,-2.86
573,2020-09-04,2.1153,2.1153,-0.79
574,2020-09-03,2.1321,2.1321,-1.47
575,2020-09-02,2.164,2.164,1.17
576,2020-09-01,2.1389,2.1389,0.68
577,2020-08-31,2.1245,2.1245,-0.48
578,2020-08-28,2.1348,2.1348,1.46
579,2020-08-27,2.104,2.104,1.24
580,2020-08-26,2.0783,2.0783,-1.92
581,2020-08-25,2.119,2.119,-0.88
582,2020-08-24,2.1379,2.1379,2.66
583,2020-08-21,2.0826,2.0826,1.7242
584,2020-08-20,2.0473,2.0473,-0.1366
585,2020-08-19,2.0501,2.0501,-2.6543
586,2020-08-18,2.106,2.106,-0.0237
587,2020-08-17,2.1065,2.1065,2.3069
588,2020-08-14,2.059,2.059,1.3886
589,2020-08-13,2.0308,2.0308,-0.9945
590,2020-08-12,2.0512,2.0512,-0.649
591,2020-08-11,2.0646,2.0646,-1.8306
592,2020-08-10,2.1031,2.1031,-1.4018
593,2020-08-07,2.133,2.133,-1.6189
594,2020-08-06,2.1681,2.1681,-0.1198
595,2020-08-05,2.1707,2.1707,1.2973
596,2020-08-04,2.1429,2.1429,-1.2443
597,2020-08-03,2.1699,2.1699,2.8242
598,2020-07-31,2.1103,2.1103,2.3672
