,日期,单位净值,累计净值,涨跌幅
294,2021-11-03,1.0952,1.3463,0.12
295,2021-11-02,1.0939,1.345,-0.57
296,2021-11-01,1.1002,1.3513,-0.36
297,2021-10-29,1.1042,1.3553,0.53
298,2021-10-28,1.0984,1.3495,-0.34
299,2021-10-27,1.1021,1.3532,0.31
300,2021-10-26,1.0987,1.3498,0.05
301,2021-10-25,1.0981,1.3492,0.76
302,2021-10-22,1.0898,1.3409,-0.21
303,2021-10-21,1.0921,1.3432,-0.05
304,2021-10-20,1.0926,1.3437,0.25
305,2021-10-19,1.0899,1.341,-0.07
306,2021-10-18,1.0907,1.3418,0.42
307,2021-10-15,1.0861,1.3372,0.29
308,2021-10-14,1.083,1.3341,0.24
309,2021-10-13,1.0804,1.3315,0.67
310,2021-10-12,1.0732,1.3243,-0.67
311,2021-10-11,1.0804,1.3315,-0.06
312,2021-10-08,1.081,1.3321,0.14
313,2021-09-30,1.0795,1.3306,0.67
314,2021-09-29,1.0723,1.3234,-0.64
315,2021-09-28,1.0792,1.3303,-0.01
316,2021-09-27,1.0793,1.3304,-0.37
317,2021-09-24,1.0833,1.3344,0.09
318,2021-09-23,1.0823,1.3334,0.13
319,2021-09-22,1.0809,1.332,0.34
320,2021-09-17,1.0772,1.3283,0.05
321,2021-09-16,1.0767,1.3278,-0.87
322,2021-09-15,1.0861,1.3372,0.59
323,2021-09-14,1.0797,1.3308,0.12
324,2021-09-13,1.0784,1.3295,0.03
325,2021-09-10,1.0781,1.3292,0.42
326,2021-09-09,1.0736,1.3247,-0.08
327,2021-09-08,1.0745,1.3256,-0.5
328,2021-09-07,1.0799,1.331,0.24
329,2021-09-06,1.0773,1.3284,0.16
330,2021-09-03,1.0756,1.3267,0.02
331,2021-09-02,1.0754,1.3265,0.41
332,2021-09-01,1.071,1.3221,-0.83
333,2021-08-31,1.08,1.3311,-0.19
334,2021-08-30,1.0821,1.3332,0.71
335,2021-08-27,1.0745,1.3256,0.3
336,2021-08-26,1.0713,1.3224,-0.39
337,2021-08-25,1.0755,1.3266,0.07
338,2021-08-24,1.0747,1.3258,0.16
339,2021-08-23,1.073,1.3241,0.6
340,2021-08-20,1.0666,1.3177,-0.02
341,2021-08-19,1.0668,1.3179,0.34
342,2021-08-18,1.0632,1.3143,-0.2
343,2021-08-17,1.0653,1.3164,-0.62
344,2021-08-16,1.072,1.3231,-0.25
345,2021-08-13,1.0747,1.3258,-0.17
346,2021-08-12,1.0765,1.3276,0.06
347,2021-08-11,1.0759,1.327,0.07
348,2021-08-10,1.0752,1.3263,0.1
349,2021-08-09,1.0741,1.3252,-0.37
350,2021-08-06,1.0781,1.3292,0
351,2021-08-05,1.0781,1.3292,-0.19
352,2021-08-04,1.0802,1.3313,0.86
353,2021-08-03,1.071,1.3221,-0.54
354,2021-08-02,1.0768,1.3279,0.19
355,2021-07-30,1.0748,1.3259,-0.01
356,2021-07-29,1.0749,1.326,0.57
357,2021-07-28,1.0688,1.3199,-0.27
358,2021-07-27,1.0717,1.3228,-0.9
359,2021-07-26,1.0814,1.3325,-0.3
360,2021-07-23,1.0847,1.3358,-0.14
361,2021-07-22,1.0862,1.3373,0.11
362,2021-07-21,1.085,1.3361,0.43
363,2021-07-20,1.0804,1.3315,-0.02
364,2021-07-19,1.0806,1.3317,-0.18
365,2021-07-16,1.0825,1.3336,0.06
366,2021-07-15,1.0818,1.3329,0.32
367,2021-07-14,1.0784,1.3295,0.06
368,2021-07-13,1.0778,1.3289,0.49
369,2021-07-12,1.0725,1.3236,0.39
370,2021-07-09,1.0683,1.3194,0.07
371,2021-07-08,1.0675,1.3186,0.11
372,2021-07-07,1.0663,1.3174,0.42
373,2021-07-06,1.0618,1.3129,-0.1
374,2021-07-05,1.0629,1.314,-0.2
375,2021-07-02,1.065,1.3161,-0.28
376,2021-07-01,1.068,1.3191,-0.24
377,2021-06-30,1.0706,1.3217,0.16
378,2021-06-29,1.0689,1.32,0.12
379,2021-06-28,1.0676,1.3187,0.04
380,2021-06-25,1.0672,1.3183,0
381,2021-06-24,1.0672,1.3183,-0.22
382,2021-06-23,1.0695,1.3206,0.71
383,2021-06-22,1.062,1.3131,0.6
384,2021-06-21,1.0557,1.3068,0.81
385,2021-06-18,1.0472,1.2983,0.4
386,2021-06-17,1.043,1.2941,0.39
387,2021-06-16,1.0389,1.29,-0.12
388,2021-06-15,1.0401,1.2912,0.2
389,2021-06-11,1.038,1.2891,0.11
390,2021-06-10,1.0369,1.288,0.72
391,2021-06-09,1.0295,1.2806,0.18
392,2021-06-08,1.0277,1.2788,-0.05
393,2021-06-07,1.0282,1.2793,-0.05
394,2021-06-04,1.0287,1.2798,0.3
395,2021-06-03,1.0256,1.2767,-0.02
396,2021-06-02,1.0258,1.2769,-0.1
397,2021-06-01,1.0268,1.2779,-0.03
398,2021-05-31,1.0271,1.2782,0.27
399,2021-05-28,1.0243,1.2754,0.23
400,2021-05-27,1.022,1.2731,0.06
401,2021-05-26,1.0214,1.2725,0.31
402,2021-05-25,1.0182,1.2693,0.01
403,2021-05-24,1.0181,1.2692,0.06
404,2021-05-21,1.0175,1.2686,0.16
405,2021-05-20,1.0159,1.267,0.09
406,2021-05-19,1.015,1.2661,0.17
407,2021-05-18,1.0133,1.2644,0.09
408,2021-05-17,1.0124,1.2635,0.19
409,2021-05-14,1.0105,1.2616,0.02
410,2021-05-13,1.0103,1.2614,-0.19
411,2021-05-12,1.0122,1.2633,0.01
412,2021-05-11,1.0121,1.2632,0.23
413,2021-05-10,1.0098,1.2609,-0.16
414,2021-05-07,1.0114,1.2625,-0.22
415,2021-05-06,1.0136,1.2647,-0.24
416,2021-04-30,1.016,1.2671,-0.06
417,2021-04-29,1.0166,1.2677,0.18
418,2021-04-28,1.0148,1.2659,0.12
419,2021-04-27,1.0136,1.2647,-0.18
420,2021-04-26,1.0154,1.2665,-0.43
421,2021-04-23,1.0198,1.2709,-0.06
422,2021-04-22,1.0204,1.2715,0.12
423,2021-04-21,1.0192,1.2703,0.19
424,2021-04-20,1.0173,1.2684,0.13
425,2021-04-19,1.016,1.2671,0.48
426,2021-04-16,1.0111,1.2622,-0.03
427,2021-04-15,1.0114,1.2625,0.01
428,2021-04-14,1.0113,1.2624,0.2
429,2021-04-13,1.0093,1.2604,-0.09
430,2021-04-12,1.0102,1.2613,-0.12
431,2021-04-09,1.0114,1.2625,-0.05
432,2021-04-08,1.0119,1.263,0.02
433,2021-04-07,1.0117,1.2628,-0.11
434,2021-04-06,1.0128,1.2639,0.05
435,2021-04-02,1.0123,1.2634,0.15
436,2021-04-01,1.0108,1.2619,0.21
437,2021-03-31,1.0087,1.2598,-0.17
438,2021-03-30,1.0104,1.2615,0.13
439,2021-03-29,1.0091,1.2602,-0.1
440,2021-03-26,1.0101,1.2612,0.2
441,2021-03-25,1.0081,1.2592,0.13
442,2021-03-24,1.0068,1.2579,-0.08
443,2021-03-23,1.0076,1.2587,-0.14
444,2021-03-22,1.009,1.2601,0.18
445,2021-03-19,1.0072,1.2583,-0.05
446,2021-03-18,1.0077,1.2588,0.36
447,2021-03-17,1.0041,1.2552,0.17
448,2021-03-16,1.0024,1.2535,-0.01
449,2021-03-15,1.0025,1.2536,-0.08
450,2021-03-12,1.0033,1.2544,0.1
451,2021-03-11,1.0023,1.2534,0.21
452,2021-03-10,1.0002,1.2513,0.04
453,2021-03-09,0.9998,1.2509,-0.22
454,2021-03-08,1.002,1.2531,-0.31
455,2021-03-05,1.0051,1.2562,0.06
456,2021-03-04,1.0045,1.2556,-0.21
457,2021-03-03,1.0066,1.2577,0.14
458,2021-03-02,1.0052,1.2563,-0.08
459,2021-03-01,1.006,1.2571,0.14
460,2021-02-26,1.0046,1.2557,-0.08
461,2021-02-25,1.0054,1.2565,-0.02
462,2021-02-24,1.0056,1.2567,-0.07
463,2021-02-23,1.0363,1.2574,-0.13
464,2021-02-22,1.0377,1.2588,0.07
465,2021-02-19,1.037,1.2581,0.1
466,2021-02-18,1.036,1.2571,-0.03
467,2021-02-10,1.0363,1.2574,0.05
468,2021-02-09,1.0358,1.2569,0.13
469,2021-02-08,1.0345,1.2556,0.08
470,2021-02-05,1.0337,1.2548,0
471,2021-02-04,1.0337,1.2548,-0.06
472,2021-02-03,1.0343,1.2554,-0.06
473,2021-02-02,1.0349,1.256,0.04
474,2021-02-01,1.0345,1.2556,0.43
475,2021-01-29,1.0301,1.2512,-0.05
476,2021-01-28,1.0306,1.2517,-0.84
477,2021-01-27,1.0393,1.2604,0.23
478,2021-01-26,1.0369,1.258,-0.7
479,2021-01-25,1.0442,1.2653,0.01
480,2021-01-22,1.0441,1.2652,-0.05
481,2021-01-21,1.0446,1.2657,0.29
482,2021-01-20,1.0416,1.2627,0.2
483,2021-01-19,1.0395,1.2606,-0.16
484,2021-01-18,1.0412,1.2623,0.48
485,2021-01-15,1.0362,1.2573,0.39
486,2021-01-14,1.0322,1.2533,-0.44
487,2021-01-13,1.0368,1.2579,0.05
488,2021-01-12,1.0363,1.2574,0.43
489,2021-01-11,1.0319,1.253,-0.19
490,2021-01-08,1.0339,1.255,0.17
491,2021-01-07,1.0321,1.2532,0.35
492,2021-01-06,1.0285,1.2496,0.24
493,2021-01-05,1.026,1.2471,0.23
494,2021-01-04,1.0236,1.2447,0.3
495,2020-12-31,1.0205,1.2416,0.27
496,2020-12-30,1.0178,1.2389,0.15
497,2020-12-29,1.0163,1.2374,-0.07
498,2020-12-28,1.017,1.2381,-0.09
499,2020-12-25,1.0179,1.239,0.15
500,2020-12-24,1.0164,1.2375,-0.01
501,2020-12-23,1.0165,1.2376,0.11
502,2020-12-22,1.0154,1.2365,-0.44
503,2020-12-21,1.0199,1.241,0.12
504,2020-12-18,1.0187,1.2398,0.12
505,2020-12-17,1.0175,1.2386,0.13
506,2020-12-16,1.0162,1.2373,0.02
507,2020-12-15,1.016,1.2371,0.16
508,2020-12-14,1.0144,1.2355,-0.05
509,2020-12-11,1.0149,1.236,-0.14
510,2020-12-10,1.0163,1.2374,-0.03
511,2020-12-09,1.0166,1.2377,-0.04
512,2020-12-08,1.067,1.2381,-0.1
513,2020-12-07,1.0681,1.2392,-0.23
514,2020-12-04,1.0706,1.2417,0.01
515,2020-12-03,1.0705,1.2416,-0.19
516,2020-12-02,1.0725,1.2436,0.1
517,2020-12-01,1.0714,1.2425,0.27
518,2020-11-30,1.0685,1.2396,0.06
519,2020-11-27,1.0679,1.239,0.42
520,2020-11-26,1.0634,1.2345,0.11
521,2020-11-25,1.0622,1.2333,-0.19
522,2020-11-24,1.0642,1.2353,-0.06
523,2020-11-23,1.0648,1.2359,0.41
524,2020-11-20,1.0605,1.2316,0.02
525,2020-11-19,1.0603,1.2314,0.02
526,2020-11-18,1.0601,1.2312,0.05
527,2020-11-17,1.0596,1.2307,-0.1
528,2020-11-16,1.0607,1.2318,0.2
529,2020-11-13,1.0586,1.2297,-0.4
530,2020-11-12,1.0628,1.2339,0.02
531,2020-11-11,1.1126,1.2337,-0.24
532,2020-11-10,1.1153,1.2364,0.04
533,2020-11-09,1.1148,1.2359,0.17
534,2020-11-06,1.1129,1.234,-0.34
535,2020-11-05,1.1167,1.2378,0.46
536,2020-11-04,1.1116,1.2327,0.14
537,2020-11-03,1.11,1.2311,0.14
538,2020-11-02,1.1085,1.2296,0.26
539,2020-10-30,1.1056,1.2267,-0.58
540,2020-10-29,1.1121,1.2332,0.37
541,2020-10-28,1.108,1.2291,0.33
542,2020-10-27,1.1044,1.2255,0.64
543,2020-10-26,1.0974,1.2185,0.14
544,2020-10-23,1.0959,1.217,-1.15
545,2020-10-22,1.1087,1.2298,-0.05
546,2020-10-21,1.1092,1.2303,-0.66
547,2020-10-20,1.1166,1.2377,0.65
548,2020-10-19,1.1094,1.2305,-0.66
549,2020-10-16,1.1168,1.2379,-0.53
550,2020-10-15,1.1227,1.2438,-0.2
551,2020-10-14,1.1249,1.246,-0.32
552,2020-10-13,1.1285,1.2496,0.12
553,2020-10-12,1.1271,1.2482,1.56
554,2020-10-09,1.1098,1.2309,0.74
555,2020-09-30,1.1017,1.2228,0.26
556,2020-09-29,1.0988,1.2199,0.8
557,2020-09-28,1.0901,1.2112,-0.2
558,2020-09-25,1.0923,1.2134,-0.06
559,2020-09-24,1.093,1.2141,-0.72
560,2020-09-23,1.1009,1.222,0.48
561,2020-09-22,1.0956,1.2167,-0.31
562,2020-09-21,1.099,1.2201,-0.15
563,2020-09-18,1.1007,1.2218,0.44
564,2020-09-17,1.0959,1.217,0.12
565,2020-09-16,1.0946,1.2157,-0.32
566,2020-09-15,1.0981,1.2192,0.53
567,2020-09-14,1.0923,1.2134,0.3
568,2020-09-11,1.089,1.2101,0.58
569,2020-09-10,1.0827,1.2038,-0.15
570,2020-09-09,1.0843,1.2054,-0.9
571,2020-09-08,1.0941,1.2152,-0.26
572,2020-09-07,1.097,1.2181,-1.55
573,2020-09-04,1.1143,1.2354,-1.14
574,2020-09-03,1.1272,1.2483,-0.53
575,2020-09-02,1.1332,1.2543,-0.26
576,2020-09-01,1.1361,1.2572,0.94
577,2020-08-31,1.1255,1.2466,0.01
578,2020-08-28,1.1254,1.2465,1.05
579,2020-08-27,1.1137,1.2348,0.31
580,2020-08-26,1.1103,1.2314,-0.56
581,2020-08-25,1.1165,1.2376,-0.52
582,2020-08-24,1.1223,1.2434,1
583,2020-08-21,1.1112,1.2323,0.6066
584,2020-08-20,1.1045,1.2256,-1.1898
585,2020-08-19,1.1178,1.2389,-1.6541
586,2020-08-18,1.1366,1.2577,0.9055
587,2020-08-17,1.1264,1.2475,1.295
588,2020-08-14,1.112,1.2331,1.1369
589,2020-08-13,1.0995,1.2206,-0.1181
590,2020-08-12,1.1008,1.2219,-1.3708
591,2020-08-11,1.1161,1.2372,-1.5785
592,2020-08-10,1.134,1.2551,-0.1409
593,2020-08-07,1.1356,1.2567,-0.7082
594,2020-08-06,1.1437,1.2648,0.0525
595,2020-08-05,1.1431,1.2642,0.8558
596,2020-08-04,1.1334,1.2545,-0.6225
597,2020-08-03,1.1405,1.2616,2.177
598,2020-07-31,1.1162,1.2373,1.1051
