,日期,单位净值,累计净值,涨跌幅
74,2022-09-26,0.972,1.273,0.1
75,2022-09-23,0.971,1.272,-0.21
76,2022-09-22,0.973,1.274,-0.1
77,2022-09-21,0.974,1.275,0
78,2022-09-20,0.974,1.275,0
79,2022-09-19,0.974,1.275,0
80,2022-09-16,0.974,1.275,-0.41
81,2022-09-15,0.978,1.279,-0.41
82,2022-09-14,0.982,1.283,-0.1
83,2022-09-13,0.983,1.284,0.1
84,2022-09-09,0.982,1.283,0.1
85,2022-09-08,0.981,1.282,0
86,2022-09-07,0.981,1.282,0
87,2022-09-06,0.981,1.282,0.41
88,2022-09-05,0.977,1.278,0.1
89,2022-09-02,0.976,1.277,0.1
90,2022-09-01,0.975,1.276,-0.1
91,2022-08-31,0.976,1.277,-0.51
92,2022-08-30,0.981,1.282,-0.1
93,2022-08-29,0.982,1.283,0.1
94,2022-08-26,0.981,1.282,-0.1
95,2022-08-25,0.982,1.283,0.1
96,2022-08-24,0.981,1.282,-0.71
97,2022-08-23,0.988,1.289,0
98,2022-08-22,0.988,1.289,0.2
99,2022-08-19,0.986,1.287,-0.1
100,2022-08-18,0.987,1.288,0.2
101,2022-08-17,0.985,1.286,0.1
102,2022-08-16,0.984,1.285,0.1
103,2022-08-15,0.983,1.284,0.31
104,2022-08-12,0.98,1.281,-0.31
105,2022-08-11,0.983,1.284,0.31
106,2022-08-10,0.98,1.281,-0.1
107,2022-08-09,0.981,1.282,0.31
108,2022-08-08,0.978,1.279,0.31
109,2022-08-05,0.975,1.276,0.21
110,2022-08-04,0.973,1.274,-0.1
111,2022-08-03,0.974,1.275,-0.2
112,2022-08-02,0.976,1.277,-0.51
113,2022-08-01,0.981,1.282,0.31
114,2022-07-29,0.978,1.279,-0.1
115,2022-07-28,0.979,1.28,0
116,2022-07-27,0.979,1.28,0.2
117,2022-07-26,0.977,1.278,0.21
118,2022-07-25,0.975,1.276,-0.31
119,2022-07-22,0.978,1.279,-0.1
120,2022-07-21,0.979,1.28,-0.2
121,2022-07-20,0.981,1.282,0.31
122,2022-07-19,0.978,1.279,-0.1
123,2022-07-18,0.979,1.28,0.31
124,2022-07-15,0.976,1.277,-0.2
125,2022-07-14,0.978,1.279,0.1
126,2022-07-13,0.977,1.278,0
127,2022-07-12,0.977,1.278,-0.2
128,2022-07-11,0.979,1.28,-0.31
129,2022-07-08,0.982,1.283,-0.2
130,2022-07-07,0.984,1.285,0.1
131,2022-07-06,0.983,1.284,-0.3
132,2022-07-05,0.986,1.287,-0.2
133,2022-07-04,0.988,1.289,0.2
134,2022-07-01,0.986,1.287,-0.2
135,2022-06-30,0.988,1.289,0.41
136,2022-06-29,0.984,1.285,-0.4
137,2022-06-28,0.988,1.289,0
138,2022-06-27,0.988,1.289,0.3
139,2022-06-24,0.985,1.286,0.41
140,2022-06-23,0.981,1.282,0.31
141,2022-06-22,0.978,1.279,-0.2
142,2022-06-21,0.98,1.281,-0.1
143,2022-06-20,0.981,1.282,0.2
144,2022-06-17,0.979,1.28,0.31
145,2022-06-16,0.976,1.277,0
146,2022-06-15,0.976,1.277,0
147,2022-06-14,0.976,1.277,0
148,2022-06-13,0.976,1.277,-0.1
149,2022-06-10,0.977,1.278,0.31
150,2022-06-09,0.974,1.275,-0.31
151,2022-06-08,0.977,1.278,0.1
152,2022-06-07,0.976,1.277,-0.1
153,2022-06-06,0.977,1.278,0.41
154,2022-06-02,0.973,1.274,0.21
155,2022-06-01,0.971,1.272,0
156,2022-05-31,0.971,1.272,0.21
157,2022-05-30,0.969,1.27,0.21
158,2022-05-27,0.967,1.268,0
159,2022-05-26,0.967,1.268,0.1
160,2022-05-25,0.966,1.267,0.21
161,2022-05-24,0.964,1.265,-0.52
162,2022-05-23,0.969,1.27,0
163,2022-05-20,0.969,1.27,0.21
164,2022-05-19,0.967,1.268,0.1
165,2022-05-18,0.966,1.267,0
166,2022-05-17,0.966,1.267,0.21
167,2022-05-16,0.964,1.265,0
168,2022-05-13,0.964,1.265,0
169,2022-05-12,0.964,1.265,-0.1
170,2022-05-11,0.965,1.266,0.1
171,2022-05-10,0.964,1.265,0.21
172,2022-05-09,0.962,1.263,0.1
173,2022-05-06,0.961,1.262,-0.21
174,2022-05-05,0.963,1.264,0.1
175,2022-04-29,0.962,1.263,0.52
176,2022-04-28,0.957,1.258,0
177,2022-04-27,0.957,1.258,0.74
178,2022-04-26,0.95,1.251,-0.11
179,2022-04-25,0.951,1.252,-0.83
180,2022-04-22,0.959,1.26,0
181,2022-04-21,0.959,1.26,-0.52
182,2022-04-20,0.964,1.265,-0.31
183,2022-04-19,0.967,1.268,-0.1
184,2022-04-18,0.968,1.269,0
185,2022-04-15,0.968,1.269,-0.1
186,2022-04-14,0.969,1.27,0.21
187,2022-04-13,0.967,1.268,-0.21
188,2022-04-12,0.969,1.27,0.21
189,2022-04-11,0.967,1.268,-0.51
190,2022-04-08,0.972,1.273,-0.1
191,2022-04-07,0.973,1.274,-0.21
192,2022-04-06,0.975,1.276,0
193,2022-04-01,0.975,1.276,0.1
194,2022-03-31,0.974,1.275,-0.2
195,2022-03-30,0.976,1.277,0.41
196,2022-03-29,0.972,1.273,0
197,2022-03-28,0.972,1.273,-0.1
198,2022-03-25,0.973,1.274,-0.31
199,2022-03-24,0.976,1.277,-0.1
200,2022-03-23,0.977,1.278,0
201,2022-03-22,0.977,1.278,0
202,2022-03-21,0.977,1.278,0.1
203,2022-03-18,0.976,1.277,0.21
204,2022-03-17,0.974,1.275,0.31
205,2022-03-16,0.971,1.272,0.52
206,2022-03-15,0.966,1.267,-0.82
207,2022-03-14,0.974,1.275,-0.41
208,2022-03-11,0.978,1.279,0.1
209,2022-03-10,0.977,1.278,0.41
210,2022-03-09,0.973,1.274,-0.21
211,2022-03-08,0.975,1.276,-0.41
212,2022-03-07,0.979,1.28,-0.51
213,2022-03-04,0.984,1.285,-0.2
214,2022-03-03,0.986,1.287,-0.1
215,2022-03-02,0.987,1.288,-0.1
216,2022-03-01,0.988,1.289,0.1
217,2022-02-28,0.987,1.288,0.1
218,2022-02-25,0.986,1.287,0.2
219,2022-02-24,0.984,1.285,-0.3
220,2022-02-23,0.987,1.288,0.2
221,2022-02-22,0.985,1.286,-0.2
222,2022-02-21,0.987,1.288,0
223,2022-02-18,0.987,1.288,0.1
224,2022-02-17,0.986,1.287,0
225,2022-02-16,0.986,1.287,0.1
226,2022-02-15,0.985,1.286,0.1
227,2022-02-14,0.984,1.285,-0.4
228,2022-02-11,0.988,1.289,-0.2
229,2022-02-10,0.99,1.291,-0.1
230,2022-02-09,0.991,1.292,0.3
231,2022-02-08,0.988,1.289,-0.2
232,2022-02-07,0.99,1.291,0.41
233,2022-01-28,0.986,1.287,-0.1
234,2022-01-27,0.987,1.288,-0.4
235,2022-01-26,0.991,1.292,0.2
236,2022-01-25,0.989,1.29,-0.4
237,2022-01-24,0.993,1.294,0
238,2022-01-21,0.993,1.294,-0.2
239,2022-01-20,0.995,1.296,0
240,2022-01-19,0.995,1.296,-0.1
241,2022-01-18,0.996,1.297,0
242,2022-01-17,0.996,1.297,0.2
243,2022-01-14,0.994,1.295,0
244,2022-01-13,0.994,1.295,-0.38
245,2022-01-12,1.055,1.299,0.29
246,2022-01-11,1.052,1.296,-0.09
247,2022-01-10,1.053,1.297,0
248,2022-01-07,1.053,1.297,0
249,2022-01-06,1.053,1.297,0.1
250,2022-01-05,1.052,1.296,-0.19
251,2022-01-04,1.054,1.298,-0.28
252,2021-12-31,1.057,1.301,0.19
253,2021-12-30,1.055,1.299,0.19
254,2021-12-29,1.053,1.297,-0.09
255,2021-12-28,1.054,1.298,0.09
256,2021-12-27,1.053,1.297,0
257,2021-12-24,1.053,1.297,-0.19
258,2021-12-23,1.055,1.299,0.09
259,2021-12-22,1.054,1.298,0.19
260,2021-12-21,1.052,1.296,0
261,2021-12-20,1.052,1.296,-0.28
262,2021-12-17,1.055,1.299,-0.19
263,2021-12-16,1.057,1.301,0.19
264,2021-12-15,1.055,1.299,-0.09
265,2021-12-14,1.056,1.3,-0.28
266,2021-12-13,1.059,1.303,0.09
267,2021-12-10,1.058,1.302,0.09
268,2021-12-09,1.057,1.301,0.09
269,2021-12-08,1.056,1.3,0.28
270,2021-12-07,1.053,1.297,0
271,2021-12-06,1.053,1.297,-0.28
272,2021-12-03,1.056,1.3,0.19
273,2021-12-02,1.054,1.298,0
274,2021-12-01,1.054,1.298,0
275,2021-11-30,1.054,1.298,-0.09
276,2021-11-29,1.055,1.299,0.19
277,2021-11-26,1.053,1.297,0
278,2021-11-25,1.053,1.297,-0.19
279,2021-11-24,1.055,1.299,0
280,2021-11-23,1.055,1.299,-0.09
281,2021-11-22,1.056,1.3,0.28
282,2021-11-19,1.053,1.297,0.29
283,2021-11-18,1.05,1.294,-0.1
284,2021-11-17,1.051,1.295,0.1
285,2021-11-16,1.05,1.294,-0.19
286,2021-11-15,1.052,1.296,-0.09
287,2021-11-12,1.053,1.297,0
288,2021-11-11,1.053,1.297,0.19
289,2021-11-10,1.051,1.295,-0.1
290,2021-11-09,1.052,1.296,0.1
291,2021-11-08,1.051,1.295,0.19
292,2021-11-05,1.049,1.293,-0.19
293,2021-11-04,1.051,1.295,0.19
294,2021-11-03,1.049,1.293,-0.29
295,2021-11-02,1.052,1.296,-0.09
296,2021-11-01,1.053,1.297,-0.09
297,2021-10-29,1.054,1.298,0.19
298,2021-10-28,1.052,1.296,-0.09
299,2021-10-27,1.053,1.297,0
300,2021-10-26,1.053,1.297,0
301,2021-10-25,1.053,1.297,0.38
302,2021-10-22,1.049,1.293,0.1
303,2021-10-21,1.048,1.292,0
304,2021-10-20,1.048,1.292,0
305,2021-10-19,1.048,1.292,0.19
306,2021-10-18,1.046,1.29,0.19
307,2021-10-15,1.044,1.288,0.29
308,2021-10-14,1.041,1.285,-0.1
309,2021-10-13,1.042,1.286,0.19
310,2021-10-12,1.04,1.284,-0.38
311,2021-10-11,1.044,1.288,-0.1
312,2021-10-08,1.045,1.289,0
313,2021-09-30,1.045,1.289,0.38
314,2021-09-29,1.041,1.285,-0.48
315,2021-09-28,1.046,1.29,0
316,2021-09-27,1.046,1.29,-0.38
317,2021-09-24,1.05,1.294,-0.19
318,2021-09-23,1.052,1.296,-0.19
319,2021-09-22,1.054,1.298,0.19
320,2021-09-17,1.052,1.296,0.19
321,2021-09-16,1.05,1.294,-0.57
322,2021-09-15,1.056,1.3,0
323,2021-09-14,1.056,1.3,-0.19
324,2021-09-13,1.058,1.302,0
325,2021-09-10,1.058,1.302,0
326,2021-09-09,1.058,1.302,0
327,2021-09-08,1.058,1.302,-0.09
328,2021-09-07,1.059,1.303,0.28
329,2021-09-06,1.056,1.3,0.28
330,2021-09-03,1.053,1.297,-0.28
331,2021-09-02,1.056,1.3,0.19
332,2021-09-01,1.054,1.298,0.29
333,2021-08-31,1.051,1.295,-0.19
334,2021-08-30,1.053,1.297,0
335,2021-08-27,1.053,1.297,0.19
336,2021-08-26,1.051,1.295,-0.19
337,2021-08-25,1.053,1.297,0.19
338,2021-08-24,1.051,1.295,0.29
339,2021-08-23,1.048,1.292,0.48
340,2021-08-20,1.043,1.287,-0.1
341,2021-08-19,1.044,1.288,-0.1
342,2021-08-18,1.045,1.289,0.19
343,2021-08-17,1.043,1.287,-0.38
344,2021-08-16,1.047,1.291,-0.19
345,2021-08-13,1.049,1.293,0
346,2021-08-12,1.049,1.293,-0.29
347,2021-08-11,1.052,1.296,0.1
348,2021-08-10,1.051,1.295,0.1
349,2021-08-09,1.05,1.294,0.1
350,2021-08-06,1.049,1.293,-0.1
351,2021-08-05,1.05,1.294,0
352,2021-08-04,1.05,1.294,0.96
353,2021-08-03,1.04,1.284,-0.29
354,2021-08-02,1.043,1.287,0.58
355,2021-07-30,1.037,1.281,-0.1
356,2021-07-29,1.038,1.282,0.68
357,2021-07-28,1.031,1.275,0.1
358,2021-07-27,1.03,1.274,-0.77
359,2021-07-26,1.038,1.282,-0.38
360,2021-07-23,1.042,1.286,-0.19
361,2021-07-22,1.044,1.288,0.38
362,2021-07-21,1.04,1.284,0.58
363,2021-07-20,1.034,1.278,-0.1
364,2021-07-19,1.035,1.279,-0.19
365,2021-07-16,1.037,1.281,-0.29
366,2021-07-15,1.04,1.284,0.39
367,2021-07-14,1.036,1.28,-0.38
368,2021-07-13,1.04,1.284,0
369,2021-07-12,1.04,1.284,0.48
370,2021-07-09,1.035,1.279,0.1
371,2021-07-08,1.034,1.278,0
372,2021-07-07,1.034,1.278,0.78
373,2021-07-06,1.026,1.27,0
374,2021-07-05,1.026,1.27,0.2
375,2021-07-02,1.024,1.268,-0.39
376,2021-07-01,1.028,1.272,-0.1
377,2021-06-30,1.029,1.273,0.29
378,2021-06-29,1.026,1.27,0.2
379,2021-06-28,1.024,1.268,0.29
380,2021-06-25,1.021,1.265,0.29
381,2021-06-24,1.018,1.262,0.1
382,2021-06-23,1.017,1.261,0.3
383,2021-06-22,1.014,1.258,0
384,2021-06-21,1.014,1.258,0.1
385,2021-06-18,1.013,1.257,0.4
386,2021-06-17,1.009,1.253,0.2
387,2021-06-16,1.007,1.251,-0.49
388,2021-06-15,1.012,1.256,-0.3
389,2021-06-11,1.015,1.259,0
390,2021-06-10,1.015,1.259,0.3
391,2021-06-09,1.012,1.256,0.1
392,2021-06-08,1.011,1.255,0
393,2021-06-07,1.011,1.255,-0.1
394,2021-06-04,1.012,1.256,0.1
395,2021-06-03,1.011,1.255,-0.2
396,2021-06-02,1.013,1.257,-0.1
397,2021-06-01,1.014,1.258,0
398,2021-05-31,1.014,1.258,0.3
399,2021-05-28,1.011,1.255,0.1
400,2021-05-27,1.01,1.254,0.1
401,2021-05-26,1.009,1.253,0
402,2021-05-25,1.009,1.253,0.3
403,2021-05-24,1.006,1.25,0
404,2021-05-21,1.006,1.25,0
405,2021-05-20,1.006,1.25,0
406,2021-05-19,1.006,1.25,0.1
407,2021-05-18,1.005,1.249,-0.1
408,2021-05-17,1.006,1.25,0.2
409,2021-05-14,1.004,1.248,0.3
410,2021-05-13,1.001,1.245,-0.3
411,2021-05-12,1.004,1.248,0.2
412,2021-05-11,1.002,1.246,-0.1
413,2021-05-10,1.003,1.247,0
414,2021-05-07,1.003,1.247,-0.3
415,2021-05-06,1.006,1.25,0
416,2021-04-30,1.006,1.25,-0.1
417,2021-04-29,1.007,1.251,0
418,2021-04-28,1.007,1.251,0.1
419,2021-04-27,1.006,1.25,0
420,2021-04-26,1.006,1.25,-0.1
421,2021-04-23,1.007,1.251,0
422,2021-04-22,1.007,1.251,0.3
423,2021-04-21,1.004,1.248,0.1
424,2021-04-20,1.003,1.247,0
425,2021-04-19,1.003,1.247,0.4
426,2021-04-16,0.999,1.243,0
427,2021-04-15,0.999,1.243,-0.1
428,2021-04-14,1.0,1.244,0.3
429,2021-04-13,0.997,1.241,-0.2
430,2021-04-12,0.999,1.243,-0.4
431,2021-04-09,1.003,1.247,-0.1
432,2021-04-08,1.004,1.248,0.08
433,2021-04-07,1.059,1.247,-0.09
434,2021-04-06,1.06,1.248,0.19
435,2021-04-02,1.058,1.246,0.09
436,2021-04-01,1.057,1.245,0.09
437,2021-03-31,1.056,1.244,-0.19
438,2021-03-30,1.058,1.246,0.28
439,2021-03-29,1.055,1.243,0
440,2021-03-26,1.055,1.243,0.29
441,2021-03-25,1.052,1.24,0.29
442,2021-03-24,1.049,1.237,-0.47
443,2021-03-23,1.054,1.242,-0.19
444,2021-03-22,1.056,1.244,0.48
445,2021-03-19,1.051,1.239,-0.28
446,2021-03-18,1.054,1.242,0.19
447,2021-03-17,1.052,1.24,0.1
448,2021-03-16,1.051,1.239,0.19
449,2021-03-15,1.049,1.237,-0.19
450,2021-03-12,1.051,1.239,0.1
451,2021-03-11,1.05,1.238,0.38
452,2021-03-10,1.046,1.234,0
453,2021-03-09,1.046,1.234,-0.38
454,2021-03-08,1.05,1.238,-0.47
455,2021-03-05,1.055,1.243,-0.19
456,2021-03-04,1.057,1.245,-0.56
457,2021-03-03,1.063,1.251,0.47
458,2021-03-02,1.058,1.246,0
459,2021-03-01,1.058,1.246,0.57
460,2021-02-26,1.052,1.24,-0.47
461,2021-02-25,1.057,1.245,0.09
462,2021-02-24,1.056,1.244,-0.47
463,2021-02-23,1.061,1.249,-0.19
464,2021-02-22,1.063,1.251,-0.56
465,2021-02-19,1.069,1.257,-0.09
466,2021-02-18,1.07,1.258,-0.19
467,2021-02-10,1.072,1.26,0.37
468,2021-02-09,1.068,1.256,0.56
469,2021-02-08,1.062,1.25,0.38
470,2021-02-05,1.058,1.246,-0.19
471,2021-02-04,1.06,1.248,-0.09
472,2021-02-03,1.061,1.249,0
473,2021-02-02,1.061,1.249,0.38
474,2021-02-01,1.057,1.245,0.48
475,2021-01-29,1.052,1.24,-0.09
476,2021-01-28,1.053,1.241,-0.75
477,2021-01-27,1.061,1.249,0.19
478,2021-01-26,1.059,1.247,-0.28
479,2021-01-25,1.062,1.25,0.38
480,2021-01-22,1.058,1.246,0.19
481,2021-01-21,1.056,1.244,0.28
482,2021-01-20,1.053,1.241,0.19
483,2021-01-19,1.051,1.239,-0.38
484,2021-01-18,1.055,1.243,0.38
485,2021-01-15,1.051,1.239,0.1
486,2021-01-14,1.05,1.238,-0.38
487,2021-01-13,1.054,1.242,-0.09
488,2021-01-12,1.055,1.243,0.57
489,2021-01-11,1.049,1.237,-0.1
490,2021-01-08,1.05,1.238,0
491,2021-01-07,1.05,1.238,0.48
492,2021-01-06,1.045,1.233,-0.1
493,2021-01-05,1.046,1.234,0.67
494,2021-01-04,1.039,1.227,0.39
495,2020-12-31,1.035,1.223,0.49
496,2020-12-30,1.03,1.218,0.39
497,2020-12-29,1.026,1.214,-0.19
498,2020-12-28,1.028,1.216,0.1
499,2020-12-25,1.027,1.215,0.29
500,2020-12-24,1.024,1.212,-0.1
501,2020-12-23,1.025,1.213,0.2
502,2020-12-22,1.023,1.211,-0.29
503,2020-12-21,1.026,1.214,0.2
504,2020-12-18,1.024,1.212,0
505,2020-12-17,1.024,1.212,0.1
506,2020-12-16,1.023,1.211,0.2
507,2020-12-15,1.021,1.209,0
508,2020-12-14,1.021,1.209,0.1
509,2020-12-11,1.02,1.208,-0.1
510,2020-12-10,1.021,1.209,0
511,2020-12-09,1.021,1.209,-0.39
512,2020-12-08,1.025,1.213,0.1
513,2020-12-07,1.024,1.212,0
514,2020-12-04,1.024,1.212,0
515,2020-12-03,1.024,1.212,-0.1
516,2020-12-02,1.025,1.213,0.1
517,2020-12-01,1.024,1.212,0.49
518,2020-11-30,1.019,1.207,-0.29
519,2020-11-27,1.022,1.21,0.29
520,2020-11-26,1.019,1.207,0.1
521,2020-11-25,1.018,1.206,-0.39
522,2020-11-24,1.022,1.21,0
523,2020-11-23,1.022,1.21,0.2
524,2020-11-20,1.02,1.208,0.2
525,2020-11-19,1.018,1.206,0
526,2020-11-18,1.018,1.206,-0.1
527,2020-11-17,1.019,1.207,-0.2
528,2020-11-16,1.021,1.209,0.29
529,2020-11-13,1.018,1.206,-0.29
530,2020-11-12,1.021,1.209,0
531,2020-11-11,1.021,1.209,-0.2
532,2020-11-10,1.023,1.211,0
533,2020-11-09,1.023,1.211,0.29
534,2020-11-06,1.02,1.208,-0.2
535,2020-11-05,1.022,1.21,0.49
536,2020-11-04,1.017,1.205,0.1
537,2020-11-03,1.016,1.204,0.1
538,2020-11-02,1.015,1.203,0.3
539,2020-10-30,1.012,1.2,-0.2
540,2020-10-29,1.014,1.202,0.2
541,2020-10-28,1.012,1.2,0.2
542,2020-10-27,1.01,1.198,0.2
543,2020-10-26,1.008,1.196,0.1
544,2020-10-23,1.007,1.195,-0.3
545,2020-10-22,1.01,1.198,-0.1
546,2020-10-21,1.011,1.199,0
547,2020-10-20,1.011,1.199,0.2
548,2020-10-19,1.009,1.197,-0.3
549,2020-10-16,1.012,1.2,-0.19
550,2020-10-15,1.091,1.202,0
551,2020-10-14,1.091,1.202,-0.09
552,2020-10-13,1.092,1.203,0.18
553,2020-10-12,1.09,1.201,0.55
554,2020-10-09,1.084,1.195,0.65
555,2020-09-30,1.077,1.188,0.19
556,2020-09-29,1.075,1.186,0.19
557,2020-09-28,1.073,1.184,0.19
558,2020-09-25,1.071,1.182,0
559,2020-09-24,1.071,1.182,-0.37
560,2020-09-23,1.075,1.186,0.19
561,2020-09-22,1.073,1.184,-0.28
562,2020-09-21,1.076,1.187,-0.09
563,2020-09-18,1.077,1.188,0.19
564,2020-09-17,1.075,1.186,0.19
565,2020-09-16,1.073,1.184,0.09
566,2020-09-15,1.072,1.183,0.28
567,2020-09-14,1.069,1.18,0.38
568,2020-09-11,1.065,1.176,0.38
569,2020-09-10,1.061,1.172,0
570,2020-09-09,1.061,1.172,-0.66
571,2020-09-08,1.068,1.179,0
572,2020-09-07,1.068,1.179,-0.56
573,2020-09-04,1.074,1.185,-0.19
574,2020-09-03,1.076,1.187,-0.19
575,2020-09-02,1.078,1.189,0.19
576,2020-09-01,1.076,1.187,0.37
577,2020-08-31,1.072,1.183,0
578,2020-08-28,1.072,1.183,0.66
579,2020-08-27,1.065,1.176,0.09
580,2020-08-26,1.064,1.175,-0.37
581,2020-08-25,1.068,1.179,0
582,2020-08-24,1.068,1.179,0.75
583,2020-08-21,1.06,1.171,0.2838
584,2020-08-20,1.057,1.168,-0.283
585,2020-08-19,1.06,1.171,-0.1883
586,2020-08-18,1.062,1.173,0.473
587,2020-08-17,1.057,1.168,0.4753
588,2020-08-14,1.052,1.163,0.3817
589,2020-08-13,1.048,1.159,0
590,2020-08-12,1.048,1.159,-0.3802
591,2020-08-11,1.052,1.163,-0.2844
592,2020-08-10,1.055,1.166,0.3806
593,2020-08-07,1.051,1.162,-0.0951
594,2020-08-06,1.052,1.163,-0.1898
595,2020-08-05,1.054,1.165,0.381
596,2020-08-04,1.05,1.161,0.0953
597,2020-08-03,1.049,1.16,0.8654
598,2020-07-31,1.04,1.151,0.4831
599,2020-07-30,1.035,1.146,0
600,2020-07-29,1.035,1.146,0.779
601,2020-07-28,1.027,1.138,0.293
602,2020-07-27,1.024,1.135,-0.0976
603,2020-07-24,1.025,1.136,-1.1572
604,2020-07-23,1.037,1.148,-0.0963
605,2020-07-22,1.038,1.149,0.484
606,2020-07-21,1.033,1.144,0.0969
607,2020-07-20,1.032,1.143,1.1765
608,2020-07-17,1.02,1.131,0.691
609,2020-07-16,1.013,1.124,0.0988
610,2020-07-15,1.012,1.123,0.0989
611,2020-07-14,1.011,1.122,-0.2959
612,2020-07-13,1.014,1.125,1.0967
613,2020-07-10,1.003,1.114,-0.3972
614,2020-07-09,1.007,1.118,0.5994
615,2020-07-08,1.001,1.112,0.603
616,2020-07-07,0.995,1.106,0.4036
617,2020-07-06,0.991,1.102,1.1224
618,2020-07-03,0.98,1.091,0.3071
619,2020-07-02,0.977,1.088,0.308
620,2020-07-01,0.974,1.085,0.4124
621,2020-06-30,0.97,1.081,0.4141
622,2020-06-29,0.966,1.077,-0.1034
623,2020-06-24,0.967,1.078,0.1035
624,2020-06-23,0.966,1.077,0.1036
625,2020-06-22,0.965,1.076,-0.1035
626,2020-06-19,0.966,1.077,0.5203
627,2020-06-18,0.961,1.072,0.1042
628,2020-06-17,0.96,1.071,-0.1041
629,2020-06-16,0.961,1.072,0.523
630,2020-06-15,0.956,1.067,-0.2088
631,2020-06-12,0.958,1.069,-0.1043
632,2020-06-11,0.959,1.07,-0.3119
633,2020-06-10,0.962,1.073,0
634,2020-06-09,0.962,1.073,0.3128
635,2020-06-08,0.959,1.07,0.3138
636,2020-06-05,0.956,1.067,-0.1045
637,2020-06-04,0.957,1.068,0
638,2020-06-03,0.957,1.068,0
639,2020-06-02,0.957,1.068,-0.1044
640,2020-06-01,0.958,1.069,0.9484
641,2020-05-29,0.949,1.06,0.3171
642,2020-05-28,0.946,1.057,0.2119
643,2020-05-27,0.944,1.055,-0.1058
644,2020-05-26,0.945,1.056,0.7463
645,2020-05-25,0.938,1.049,-0.1065
646,2020-05-22,0.939,1.05,-0.74
647,2020-05-21,0.946,1.057,-0.4211
648,2020-05-20,0.95,1.061,-0.4193
649,2020-05-19,0.954,1.065,0.4211
650,2020-05-18,0.95,1.061,-0.1052
651,2020-05-15,0.951,1.062,-0.2099
652,2020-05-14,0.953,1.064,-0.8325
653,2020-05-13,0.961,1.072,0.3132
654,2020-05-12,0.958,1.069,0
655,2020-05-11,0.958,1.069,0.2092
656,2020-05-08,0.956,1.067,0.4202
657,2020-05-07,0.952,1.063,0.2105
658,2020-05-06,0.95,1.061,0.1054
659,2020-04-30,0.949,1.06,0.3171
660,2020-04-29,0.946,1.057,0.3181
