,日期,单位净值,累计净值,涨跌幅
115,2022-07-28,1.649,1.649,0.12
116,2022-07-27,1.647,1.647,0.43
117,2022-07-26,1.64,1.64,0.18
118,2022-07-25,1.637,1.637,0.06
119,2022-07-22,1.636,1.636,0
120,2022-07-21,1.636,1.636,0.18
121,2022-07-20,1.633,1.633,0.86
122,2022-07-19,1.619,1.619,0.37
123,2022-07-18,1.613,1.613,0.56
124,2022-07-15,1.604,1.604,-0.19
125,2022-07-14,1.607,1.607,0.37
126,2022-07-13,1.601,1.601,0.44
127,2022-07-12,1.594,1.594,-0.25
128,2022-07-11,1.598,1.598,-0.37
129,2022-07-08,1.604,1.604,0
130,2022-07-07,1.604,1.604,0
131,2022-07-06,1.604,1.604,-0.56
132,2022-07-05,1.613,1.613,-0.12
133,2022-07-04,1.615,1.615,0.12
134,2022-07-01,1.613,1.613,-0.8
135,2022-06-30,1.626,1.626,0.49
136,2022-06-29,1.618,1.618,-0.68
137,2022-06-28,1.629,1.629,0.99
138,2022-06-27,1.613,1.613,0.5
139,2022-06-24,1.605,1.605,0.19
140,2022-06-23,1.602,1.602,0.82
141,2022-06-22,1.589,1.589,-0.38
142,2022-06-21,1.595,1.595,-0.37
143,2022-06-20,1.601,1.601,0.44
144,2022-06-17,1.594,1.594,0.25
145,2022-06-16,1.59,1.59,0.13
146,2022-06-15,1.588,1.588,0.06
147,2022-06-14,1.587,1.587,-0.13
148,2022-06-13,1.589,1.589,0.06
149,2022-06-10,1.588,1.588,1.08
150,2022-06-09,1.571,1.571,-1.26
151,2022-06-08,1.591,1.591,0.63
152,2022-06-07,1.581,1.581,0
153,2022-06-06,1.581,1.581,1.61
154,2022-06-02,1.556,1.556,0.71
155,2022-06-01,1.545,1.545,0.52
156,2022-05-31,1.537,1.537,0.85
157,2022-05-30,1.524,1.524,1.2
158,2022-05-27,1.506,1.506,0
159,2022-05-26,1.506,1.506,0.2
160,2022-05-25,1.503,1.503,0.6
161,2022-05-24,1.494,1.494,-1.78
162,2022-05-23,1.521,1.521,-0.07
163,2022-05-20,1.522,1.522,0.73
164,2022-05-19,1.511,1.511,0.67
165,2022-05-18,1.501,1.501,0
166,2022-05-17,1.501,1.501,0.94
167,2022-05-16,1.487,1.487,0
168,2022-05-13,1.487,1.487,0.41
169,2022-05-12,1.481,1.481,-0.13
170,2022-05-11,1.483,1.483,1.58
171,2022-05-10,1.46,1.46,0.76
172,2022-05-09,1.449,1.449,0.42
173,2022-05-06,1.443,1.443,-1.16
174,2022-05-05,1.46,1.46,0.34
175,2022-04-29,1.455,1.455,2.03
176,2022-04-28,1.426,1.426,0.21
177,2022-04-27,1.423,1.423,2.67
178,2022-04-26,1.386,1.386,-1.42
179,2022-04-25,1.406,1.406,-3.23
180,2022-04-22,1.453,1.453,-0.48
181,2022-04-21,1.46,1.46,-1.48
182,2022-04-20,1.482,1.482,-0.6
183,2022-04-19,1.491,1.491,-0.2
184,2022-04-18,1.494,1.494,0.34
185,2022-04-15,1.489,1.489,-0.33
186,2022-04-14,1.494,1.494,0.54
187,2022-04-13,1.486,1.486,-0.87
188,2022-04-12,1.499,1.499,1.01
189,2022-04-11,1.484,1.484,-1.66
190,2022-04-08,1.509,1.509,0
191,2022-04-07,1.509,1.509,-0.66
192,2022-04-06,1.519,1.519,-0.46
193,2022-04-01,1.526,1.526,0.26
194,2022-03-31,1.522,1.522,-0.91
195,2022-03-30,1.536,1.536,1.25
196,2022-03-29,1.517,1.517,-0.33
197,2022-03-28,1.522,1.522,-0.46
198,2022-03-25,1.529,1.529,-0.91
199,2022-03-24,1.543,1.543,-0.77
200,2022-03-23,1.555,1.555,0.39
201,2022-03-22,1.549,1.549,-0.71
202,2022-03-21,1.56,1.56,0.58
203,2022-03-18,1.551,1.551,-0.19
204,2022-03-17,1.554,1.554,0.71
205,2022-03-16,1.543,1.543,2.12
206,2022-03-15,1.511,1.511,-1.82
207,2022-03-14,1.539,1.539,-0.84
208,2022-03-11,1.552,1.552,0.26
209,2022-03-10,1.548,1.548,0.58
210,2022-03-09,1.539,1.539,-0.32
211,2022-03-08,1.544,1.544,-1.03
212,2022-03-07,1.56,1.56,-1.45
213,2022-03-04,1.583,1.583,-0.19
214,2022-03-03,1.586,1.586,-0.25
215,2022-03-02,1.59,1.59,-0.38
216,2022-03-01,1.596,1.596,-0.13
217,2022-02-28,1.598,1.598,0.31
218,2022-02-25,1.593,1.593,0.31
219,2022-02-24,1.588,1.588,-0.5
220,2022-02-23,1.596,1.596,0.63
221,2022-02-22,1.586,1.586,-0.5
222,2022-02-21,1.594,1.594,-0.25
223,2022-02-18,1.598,1.598,0.19
224,2022-02-17,1.595,1.595,0.06
225,2022-02-16,1.594,1.594,0.06
226,2022-02-15,1.593,1.593,0.06
227,2022-02-14,1.592,1.592,-0.5
228,2022-02-11,1.6,1.6,-0.5
229,2022-02-10,1.608,1.608,0.12
230,2022-02-09,1.606,1.606,0.19
231,2022-02-08,1.603,1.603,0.06
232,2022-02-07,1.602,1.602,0.31
233,2022-01-28,1.597,1.597,-0.13
234,2022-01-27,1.599,1.599,-0.56
235,2022-01-26,1.608,1.608,0.12
236,2022-01-25,1.606,1.606,-0.68
237,2022-01-24,1.617,1.617,0.12
238,2022-01-21,1.615,1.615,-0.37
239,2022-01-20,1.621,1.621,0.12
240,2022-01-19,1.619,1.619,-0.12
241,2022-01-18,1.621,1.621,0.06
242,2022-01-17,1.62,1.62,0.5
243,2022-01-14,1.612,1.612,-0.31
244,2022-01-13,1.617,1.617,-0.37
245,2022-01-12,1.623,1.623,0.31
246,2022-01-11,1.618,1.618,-0.31
247,2022-01-10,1.623,1.623,0.19
248,2022-01-07,1.62,1.62,-0.25
249,2022-01-06,1.624,1.624,0.12
250,2022-01-05,1.622,1.622,-0.37
251,2022-01-04,1.628,1.628,0
252,2021-12-31,1.628,1.628,0.31
253,2021-12-30,1.623,1.623,0.31
254,2021-12-29,1.618,1.618,0.19
255,2021-12-28,1.615,1.615,0.31
256,2021-12-27,1.61,1.61,-0.06
257,2021-12-24,1.611,1.611,-0.25
258,2021-12-23,1.615,1.615,0.12
259,2021-12-22,1.613,1.613,0.37
260,2021-12-21,1.607,1.607,0.31
261,2021-12-20,1.602,1.602,-0.5
262,2021-12-17,1.61,1.61,-0.25
263,2021-12-16,1.614,1.614,0
264,2021-12-15,1.614,1.614,0
265,2021-12-14,1.614,1.614,0.06
266,2021-12-13,1.613,1.613,0.19
267,2021-12-10,1.61,1.61,0.12
268,2021-12-09,1.608,1.608,0
269,2021-12-08,1.608,1.608,0.56
270,2021-12-07,1.599,1.599,-0.12
271,2021-12-06,1.601,1.601,-0.06
272,2021-12-03,1.602,1.602,0.31
273,2021-12-02,1.597,1.597,-0.19
274,2021-12-01,1.6,1.6,-0.19
275,2021-11-30,1.603,1.603,0.25
276,2021-11-29,1.599,1.599,0.19
277,2021-11-26,1.596,1.596,0.06
278,2021-11-25,1.595,1.595,-0.19
279,2021-11-24,1.598,1.598,0.19
280,2021-11-23,1.595,1.595,-0.06
281,2021-11-22,1.596,1.596,0.25
282,2021-11-19,1.592,1.592,0.25
283,2021-11-18,1.588,1.588,0
284,2021-11-17,1.588,1.588,0.32
285,2021-11-16,1.583,1.583,-0.25
286,2021-11-15,1.587,1.587,0.13
287,2021-11-12,1.585,1.585,0.57
288,2021-11-11,1.576,1.576,-0.13
289,2021-11-10,1.578,1.578,0
290,2021-11-09,1.578,1.578,0.64
291,2021-11-08,1.568,1.568,0.06
292,2021-11-05,1.567,1.567,-0.13
293,2021-11-04,1.569,1.569,0.77
294,2021-11-03,1.557,1.557,0.32
295,2021-11-02,1.552,1.552,-0.19
296,2021-11-01,1.555,1.555,0.45
297,2021-10-29,1.548,1.548,0.26
298,2021-10-28,1.544,1.544,0
299,2021-10-27,1.544,1.544,-0.13
300,2021-10-26,1.546,1.546,-0.13
301,2021-10-25,1.548,1.548,0.39
302,2021-10-22,1.542,1.542,0.39
303,2021-10-21,1.536,1.536,0.13
304,2021-10-20,1.534,1.534,-0.07
305,2021-10-19,1.535,1.535,0.07
306,2021-10-18,1.534,1.534,-0.07
307,2021-10-15,1.535,1.535,0.07
308,2021-10-14,1.534,1.534,0
309,2021-10-13,1.534,1.534,0.33
310,2021-10-12,1.529,1.529,-0.26
311,2021-10-11,1.533,1.533,-0.07
312,2021-10-08,1.534,1.534,0.66
313,2021-09-30,1.524,1.524,0.33
314,2021-09-29,1.519,1.519,-0.46
315,2021-09-28,1.526,1.526,0.13
316,2021-09-27,1.524,1.524,-0.26
317,2021-09-24,1.528,1.528,-0.13
318,2021-09-23,1.53,1.53,0.33
319,2021-09-22,1.525,1.525,-0.39
320,2021-09-17,1.531,1.531,-0.13
321,2021-09-16,1.533,1.533,-0.45
322,2021-09-15,1.54,1.54,-0.19
323,2021-09-14,1.543,1.543,-0.32
324,2021-09-13,1.548,1.548,-0.19
325,2021-09-10,1.551,1.551,-0.26
326,2021-09-09,1.555,1.555,-0.38
327,2021-09-08,1.561,1.561,0.32
328,2021-09-07,1.556,1.556,0.45
329,2021-09-06,1.549,1.549,0.65
330,2021-09-03,1.539,1.539,-0.13
331,2021-09-02,1.541,1.541,0.52
332,2021-09-01,1.533,1.533,0.79
333,2021-08-31,1.521,1.521,0.2
334,2021-08-30,1.518,1.518,0.07
335,2021-08-27,1.517,1.517,0.07
336,2021-08-26,1.516,1.516,-0.33
337,2021-08-25,1.521,1.521,0
338,2021-08-24,1.521,1.521,0.26
339,2021-08-23,1.517,1.517,0.4
340,2021-08-20,1.511,1.511,-0.13
341,2021-08-19,1.513,1.513,-0.13
342,2021-08-18,1.515,1.515,0.46
343,2021-08-17,1.508,1.508,-0.59
344,2021-08-16,1.517,1.517,-0.07
345,2021-08-13,1.518,1.518,-0.39
346,2021-08-12,1.524,1.524,0.33
347,2021-08-11,1.519,1.519,0.07
348,2021-08-10,1.518,1.518,0.07
349,2021-08-09,1.517,1.517,-0.2
350,2021-08-06,1.52,1.52,0.2
351,2021-08-05,1.517,1.517,-0.07
352,2021-08-04,1.518,1.518,0.73
353,2021-08-03,1.507,1.507,-0.26
354,2021-08-02,1.511,1.511,0.73
355,2021-07-30,1.5,1.5,0.2
356,2021-07-29,1.497,1.497,1.15
357,2021-07-28,1.48,1.48,-0.34
358,2021-07-27,1.485,1.485,-0.74
359,2021-07-26,1.496,1.496,-0.66
360,2021-07-23,1.506,1.506,-0.2
361,2021-07-22,1.509,1.509,0.4
362,2021-07-21,1.503,1.503,0.27
363,2021-07-20,1.499,1.499,0.33
364,2021-07-19,1.494,1.494,0.07
365,2021-07-16,1.493,1.493,-0.4
366,2021-07-15,1.499,1.499,0.47
367,2021-07-14,1.492,1.492,0.13
368,2021-07-13,1.49,1.49,0.34
369,2021-07-12,1.485,1.485,0.2
370,2021-07-09,1.482,1.482,0.14
371,2021-07-08,1.48,1.48,-0.13
372,2021-07-07,1.482,1.482,0.34
373,2021-07-06,1.477,1.477,-0.27
374,2021-07-05,1.481,1.481,0.2
375,2021-07-02,1.478,1.478,-0.27
376,2021-07-01,1.482,1.482,-0.2
377,2021-06-30,1.485,1.485,0.2
378,2021-06-29,1.482,1.482,-0.27
379,2021-06-28,1.486,1.486,0.27
380,2021-06-25,1.482,1.482,-0.07
381,2021-06-24,1.483,1.483,-0.13
382,2021-06-23,1.485,1.485,0.61
383,2021-06-22,1.476,1.476,0.27
384,2021-06-21,1.472,1.472,0.34
385,2021-06-18,1.467,1.467,0.2
386,2021-06-17,1.464,1.464,0.48
387,2021-06-16,1.457,1.457,-0.55
388,2021-06-15,1.465,1.465,-0.07
389,2021-06-11,1.466,1.466,-0.41
390,2021-06-10,1.472,1.472,0.14
391,2021-06-09,1.47,1.47,-0.2
392,2021-06-08,1.473,1.473,0.14
393,2021-06-07,1.471,1.471,0.34
394,2021-06-04,1.466,1.466,0
395,2021-06-03,1.466,1.466,0
396,2021-06-02,1.466,1.466,-0.07
397,2021-06-01,1.467,1.467,0
398,2021-05-31,1.467,1.467,0.34
399,2021-05-28,1.462,1.462,-0.2
400,2021-05-27,1.465,1.465,0.27
401,2021-05-26,1.461,1.461,0.21
402,2021-05-25,1.458,1.458,0.55
403,2021-05-24,1.45,1.45,0.21
404,2021-05-21,1.447,1.447,-0.14
405,2021-05-20,1.449,1.449,0.14
406,2021-05-19,1.447,1.447,-0.07
407,2021-05-18,1.448,1.448,-0.14
408,2021-05-17,1.45,1.45,0.35
409,2021-05-14,1.445,1.445,0.35
410,2021-05-13,1.44,1.44,-0.41
411,2021-05-12,1.446,1.446,0.35
412,2021-05-11,1.441,1.441,0.14
413,2021-05-10,1.439,1.439,-0.07
414,2021-05-07,1.44,1.44,-0.41
415,2021-05-06,1.446,1.446,0.07
416,2021-04-30,1.445,1.445,0.07
417,2021-04-29,1.444,1.444,-0.21
418,2021-04-28,1.447,1.447,0.07
419,2021-04-27,1.446,1.446,-0.07
420,2021-04-26,1.447,1.447,0
421,2021-04-23,1.447,1.447,-0.14
422,2021-04-22,1.449,1.449,0.07
423,2021-04-21,1.448,1.448,0.14
424,2021-04-20,1.446,1.446,-0.14
425,2021-04-19,1.448,1.448,0.35
426,2021-04-16,1.443,1.443,0.28
427,2021-04-15,1.439,1.439,0.07
428,2021-04-14,1.438,1.438,0.07
429,2021-04-13,1.437,1.437,-0.07
430,2021-04-12,1.438,1.438,-0.48
431,2021-04-09,1.445,1.445,-0.07
432,2021-04-08,1.446,1.446,-0.14
433,2021-04-07,1.448,1.448,-0.14
434,2021-04-06,1.45,1.45,0.14
435,2021-04-02,1.448,1.448,-0.07
436,2021-04-01,1.449,1.449,0.07
437,2021-03-31,1.448,1.448,0.21
438,2021-03-30,1.445,1.445,0
439,2021-03-29,1.445,1.445,0
440,2021-03-26,1.445,1.445,0.35
441,2021-03-25,1.44,1.44,0.14
442,2021-03-24,1.438,1.438,-0.35
443,2021-03-23,1.443,1.443,-0.07
444,2021-03-22,1.444,1.444,0.35
445,2021-03-19,1.439,1.439,-0.21
446,2021-03-18,1.442,1.442,-0.14
447,2021-03-17,1.444,1.444,0.07
448,2021-03-16,1.443,1.443,0.63
449,2021-03-15,1.434,1.434,-0.21
450,2021-03-12,1.437,1.437,0.21
451,2021-03-11,1.434,1.434,0.35
452,2021-03-10,1.429,1.429,0
453,2021-03-09,1.429,1.429,-0.69
454,2021-03-08,1.439,1.439,-0.28
455,2021-03-05,1.443,1.443,-0.14
456,2021-03-04,1.445,1.445,-0.48
457,2021-03-03,1.452,1.452,0.28
458,2021-03-02,1.448,1.448,0.07
459,2021-03-01,1.447,1.447,0.49
460,2021-02-26,1.44,1.44,-0.69
461,2021-02-25,1.45,1.45,0.42
462,2021-02-24,1.444,1.444,-0.69
463,2021-02-23,1.454,1.454,0
464,2021-02-22,1.454,1.454,-0.27
465,2021-02-19,1.458,1.458,-0.07
466,2021-02-18,1.459,1.459,0.55
467,2021-02-10,1.451,1.451,0.07
468,2021-02-09,1.45,1.45,0.42
469,2021-02-08,1.444,1.444,0.35
470,2021-02-05,1.439,1.439,0.14
471,2021-02-04,1.437,1.437,-0.42
472,2021-02-03,1.443,1.443,-0.07
473,2021-02-02,1.444,1.444,0.35
474,2021-02-01,1.439,1.439,0.28
475,2021-01-29,1.435,1.435,-0.14
476,2021-01-28,1.437,1.437,-0.28
477,2021-01-27,1.441,1.441,0.07
478,2021-01-26,1.44,1.44,-0.41
479,2021-01-25,1.446,1.446,0.14
480,2021-01-22,1.444,1.444,-0.14
481,2021-01-21,1.446,1.446,0.14
482,2021-01-20,1.444,1.444,0.14
483,2021-01-19,1.442,1.442,0
484,2021-01-18,1.442,1.442,0.91
485,2021-01-15,1.429,1.429,0.14
486,2021-01-14,1.427,1.427,-0.07
487,2021-01-13,1.428,1.428,-0.07
488,2021-01-12,1.429,1.429,0.42
489,2021-01-11,1.423,1.423,0
490,2021-01-08,1.423,1.423,-0.07
491,2021-01-07,1.424,1.424,0.21
492,2021-01-06,1.421,1.421,0.14
493,2021-01-05,1.419,1.419,0
494,2021-01-04,1.419,1.419,0.21
495,2020-12-31,1.416,1.416,0.28
496,2020-12-30,1.412,1.412,0.5
497,2020-12-29,1.405,1.405,-0.07
498,2020-12-28,1.406,1.406,0.21
499,2020-12-25,1.403,1.403,0.21
500,2020-12-24,1.4,1.4,-0.28
501,2020-12-23,1.404,1.404,0.07
502,2020-12-22,1.403,1.403,-0.43
503,2020-12-21,1.409,1.409,0.07
504,2020-12-18,1.408,1.408,0
505,2020-12-17,1.408,1.408,0.21
506,2020-12-16,1.405,1.405,0.07
507,2020-12-15,1.404,1.404,-0.14
508,2020-12-14,1.406,1.406,0
509,2020-12-11,1.406,1.406,-0.07
510,2020-12-10,1.407,1.407,-0.07
511,2020-12-09,1.408,1.408,-0.14
512,2020-12-08,1.41,1.41,-0.21
513,2020-12-07,1.413,1.413,-0.21
514,2020-12-04,1.416,1.416,0
515,2020-12-03,1.416,1.416,-0.14
516,2020-12-02,1.418,1.418,0.14
517,2020-12-01,1.416,1.416,0.35
518,2020-11-30,1.411,1.411,0.07
519,2020-11-27,1.41,1.41,0.14
520,2020-11-26,1.408,1.408,0.07
521,2020-11-25,1.407,1.407,0
522,2020-11-24,1.407,1.407,-0.07
523,2020-11-23,1.408,1.408,0.28
524,2020-11-20,1.404,1.404,0
525,2020-11-19,1.404,1.404,-0.07
526,2020-11-18,1.405,1.405,0.14
527,2020-11-17,1.403,1.403,0
528,2020-11-16,1.403,1.403,0.14
529,2020-11-13,1.401,1.401,-0.28
530,2020-11-12,1.405,1.405,0.14
531,2020-11-11,1.403,1.403,-0.14
532,2020-11-10,1.405,1.405,-0.07
533,2020-11-09,1.406,1.406,0.29
534,2020-11-06,1.402,1.402,0.21
535,2020-11-05,1.399,1.399,0.14
536,2020-11-04,1.397,1.397,0.29
537,2020-11-03,1.393,1.393,0.14
538,2020-11-02,1.391,1.391,0.29
539,2020-10-30,1.387,1.387,0
540,2020-10-29,1.387,1.387,0.43
541,2020-10-28,1.381,1.381,-0.07
542,2020-10-27,1.382,1.382,0
543,2020-10-26,1.382,1.382,-0.07
544,2020-10-23,1.383,1.383,0
545,2020-10-22,1.383,1.383,0
546,2020-10-21,1.383,1.383,0.14
547,2020-10-20,1.381,1.381,0.15
548,2020-10-19,1.379,1.379,0.07
549,2020-10-16,1.378,1.378,0.07
550,2020-10-15,1.377,1.377,0.22
551,2020-10-14,1.374,1.374,-0.07
552,2020-10-13,1.375,1.375,0.15
553,2020-10-12,1.373,1.373,0.51
554,2020-10-09,1.366,1.366,0.22
555,2020-09-30,1.363,1.363,0.07
556,2020-09-29,1.362,1.362,-0.15
557,2020-09-28,1.364,1.364,0
558,2020-09-25,1.364,1.364,-0.07
559,2020-09-24,1.365,1.365,-0.36
560,2020-09-23,1.37,1.37,0
561,2020-09-22,1.37,1.37,-0.15
562,2020-09-21,1.372,1.372,-0.07
563,2020-09-18,1.373,1.373,0.15
564,2020-09-17,1.371,1.371,0.22
565,2020-09-16,1.368,1.368,0.29
566,2020-09-15,1.364,1.364,-0.15
567,2020-09-14,1.366,1.366,0.15
568,2020-09-11,1.364,1.364,0
569,2020-09-10,1.364,1.364,-0.15
570,2020-09-09,1.366,1.366,-0.36
571,2020-09-08,1.371,1.371,0.44
572,2020-09-07,1.365,1.365,0
573,2020-09-04,1.365,1.365,0.07
574,2020-09-03,1.364,1.364,-0.07
575,2020-09-02,1.365,1.365,0.07
576,2020-09-01,1.364,1.364,0.22
577,2020-08-31,1.361,1.361,0
578,2020-08-28,1.361,1.361,0.37
579,2020-08-27,1.356,1.356,0.22
580,2020-08-26,1.353,1.353,-0.22
581,2020-08-25,1.356,1.356,-0.15
582,2020-08-24,1.358,1.358,0.37
583,2020-08-21,1.353,1.353,-0.1476
584,2020-08-20,1.355,1.355,-0.1474
585,2020-08-19,1.357,1.357,0
586,2020-08-18,1.357,1.357,0
587,2020-08-17,1.357,1.357,0.5185
588,2020-08-14,1.35,1.35,0.1484
589,2020-08-13,1.348,1.348,0.1486
590,2020-08-12,1.346,1.346,0.2234
591,2020-08-11,1.343,1.343,-0.1487
592,2020-08-10,1.345,1.345,0.2983
593,2020-08-07,1.341,1.341,-0.0745
594,2020-08-06,1.342,1.342,0.374
595,2020-08-05,1.337,1.337,-0.1494
596,2020-08-04,1.339,1.339,-0.1491
597,2020-08-03,1.341,1.341,0.2992
598,2020-07-31,1.337,1.337,0.0749
599,2020-07-30,1.336,1.336,0.0749
600,2020-07-29,1.335,1.335,0.4515
601,2020-07-28,1.329,1.329,-0.0752
602,2020-07-27,1.33,1.33,0
603,2020-07-24,1.33,1.33,-0.8203
604,2020-07-23,1.341,1.341,0.0746
605,2020-07-22,1.34,1.34,0.2994
606,2020-07-21,1.336,1.336,0.1499
607,2020-07-20,1.334,1.334,0.8314
608,2020-07-17,1.323,1.323,0.2273
609,2020-07-16,1.32,1.32,1.072
610,2020-07-15,1.306,1.306,0.1534
611,2020-07-14,1.304,1.304,-0.1531
612,2020-07-13,1.306,1.306,0.2302
613,2020-07-10,1.303,1.303,-0.306
614,2020-07-09,1.307,1.307,0.2301
615,2020-07-08,1.304,1.304,0.2306
616,2020-07-07,1.301,1.301,0
617,2020-07-06,1.301,1.301,1.403
618,2020-07-03,1.283,1.283,0.5486
619,2020-07-02,1.276,1.276,0.7899
620,2020-07-01,1.266,1.266,0.7962
621,2020-06-30,1.256,1.256,0.0797
622,2020-06-29,1.255,1.255,-0.2385
623,2020-06-24,1.258,1.258,0.239
624,2020-06-23,1.255,1.255,-0.0796
625,2020-06-22,1.256,1.256,0.3195
626,2020-06-19,1.252,1.252,0.3205
627,2020-06-18,1.248,1.248,0.0802
628,2020-06-17,1.247,1.247,-0.1601
629,2020-06-16,1.249,1.249,0.1604
630,2020-06-15,1.247,1.247,-0.3197
631,2020-06-12,1.251,1.251,-0.2392
632,2020-06-11,1.254,1.254,-0.1592
633,2020-06-10,1.256,1.256,-0.0796
634,2020-06-09,1.257,1.257,0.3192
635,2020-06-08,1.253,1.253,0.5618
636,2020-06-05,1.246,1.246,-0.1603
637,2020-06-04,1.248,1.248,-0.0801
638,2020-06-03,1.249,1.249,0
639,2020-06-02,1.249,1.249,-0.08
640,2020-06-01,1.25,1.25,0.4823
641,2020-05-29,1.244,1.244,0
642,2020-05-28,1.244,1.244,-0.0803
643,2020-05-27,1.245,1.245,0
644,2020-05-26,1.245,1.245,0.0804
645,2020-05-25,1.244,1.244,0
646,2020-05-22,1.244,1.244,-0.48
647,2020-05-21,1.25,1.25,-0.1597
648,2020-05-20,1.252,1.252,-0.1595
649,2020-05-19,1.254,1.254,0.4003
650,2020-05-18,1.249,1.249,-0.1599
651,2020-05-15,1.251,1.251,0.08
652,2020-05-14,1.25,1.25,-0.319
653,2020-05-13,1.254,1.254,-0.0797
654,2020-05-12,1.255,1.255,0.0797
