,日期,单位净值,累计净值,涨跌幅
70,2022-09-30,1.301,1.5,-0.15
71,2022-09-29,1.303,1.502,-0.08
72,2022-09-28,1.304,1.503,-0.38
73,2022-09-27,1.309,1.508,0.46
74,2022-09-26,1.303,1.502,-0.08
75,2022-09-23,1.304,1.503,-0.08
76,2022-09-22,1.305,1.504,-0.23
77,2022-09-21,1.308,1.507,-0.3
78,2022-09-20,1.312,1.511,0.15
79,2022-09-19,1.31,1.509,-0.08
80,2022-09-16,1.311,1.51,-0.53
81,2022-09-15,1.318,1.517,-0.08
82,2022-09-14,1.319,1.518,-0.3
83,2022-09-13,1.323,1.522,0.08
84,2022-09-09,1.322,1.521,0.46
85,2022-09-08,1.316,1.515,-0.15
86,2022-09-07,1.318,1.517,0
87,2022-09-06,1.318,1.517,0.15
88,2022-09-05,1.316,1.515,-0.15
89,2022-09-02,1.318,1.517,-0.08
90,2022-09-01,1.319,1.518,-0.15
91,2022-08-31,1.321,1.52,0.15
92,2022-08-30,1.319,1.518,0
93,2022-08-29,1.319,1.518,-0.23
94,2022-08-26,1.322,1.521,-0.08
95,2022-08-25,1.323,1.522,0.23
96,2022-08-24,1.32,1.519,-0.38
97,2022-08-23,1.325,1.524,-0.15
98,2022-08-22,1.327,1.526,0.08
99,2022-08-19,1.326,1.525,-0.08
100,2022-08-18,1.327,1.526,-0.23
101,2022-08-17,1.33,1.529,0.23
102,2022-08-16,1.327,1.526,0
103,2022-08-15,1.327,1.526,-0.08
104,2022-08-12,1.328,1.527,0
105,2022-08-11,1.328,1.527,0.53
106,2022-08-10,1.321,1.52,-0.3
107,2022-08-09,1.325,1.524,0
108,2022-08-08,1.325,1.524,-0.08
109,2022-08-05,1.326,1.525,0.38
110,2022-08-04,1.321,1.52,0.23
111,2022-08-03,1.318,1.517,-0.15
112,2022-08-02,1.32,1.519,-0.38
113,2022-08-01,1.325,1.524,0
114,2022-07-29,1.325,1.524,-0.23
115,2022-07-28,1.328,1.527,0.08
116,2022-07-27,1.327,1.526,-0.08
117,2022-07-26,1.328,1.527,0.15
118,2022-07-25,1.326,1.525,0
119,2022-07-22,1.326,1.525,-0.08
120,2022-07-21,1.327,1.526,-0.08
121,2022-07-20,1.328,1.527,0
122,2022-07-19,1.328,1.527,-0.08
123,2022-07-18,1.329,1.528,0.23
124,2022-07-15,1.326,1.525,-0.08
125,2022-07-14,1.327,1.526,0
126,2022-07-13,1.327,1.526,0
127,2022-07-12,1.327,1.526,-0.15
128,2022-07-11,1.329,1.528,-0.23
129,2022-07-08,1.332,1.531,0
130,2022-07-07,1.332,1.531,0.08
131,2022-07-06,1.331,1.53,-0.22
132,2022-07-05,1.334,1.533,-0.07
133,2022-07-04,1.335,1.534,0.07
134,2022-07-01,1.334,1.533,-0.07
135,2022-06-30,1.335,1.534,0.38
136,2022-06-29,1.33,1.529,-0.37
137,2022-06-28,1.335,1.534,0.23
138,2022-06-27,1.332,1.531,0.23
139,2022-06-24,1.329,1.528,0.3
140,2022-06-23,1.325,1.524,0.38
141,2022-06-22,1.32,1.519,-0.3
142,2022-06-21,1.324,1.523,-0.08
143,2022-06-20,1.325,1.524,0.23
144,2022-06-17,1.322,1.521,0.3
145,2022-06-16,1.318,1.517,-0.08
146,2022-06-15,1.319,1.518,0.3
147,2022-06-14,1.315,1.514,0.15
148,2022-06-13,1.313,1.512,-0.23
149,2022-06-10,1.316,1.515,0.3
150,2022-06-09,1.312,1.511,-0.23
151,2022-06-08,1.315,1.514,0.23
152,2022-06-07,1.312,1.511,0
153,2022-06-06,1.312,1.511,0.46
154,2022-06-02,1.306,1.505,0
155,2022-06-01,1.306,1.505,0
156,2022-05-31,1.306,1.505,0.38
157,2022-05-30,1.301,1.5,0.23
158,2022-05-27,1.298,1.497,0.08
159,2022-05-26,1.297,1.496,0
160,2022-05-25,1.297,1.496,0.15
161,2022-05-24,1.295,1.494,-0.46
162,2022-05-23,1.301,1.5,-0.08
163,2022-05-20,1.302,1.501,0.46
164,2022-05-19,1.296,1.495,0.08
165,2022-05-18,1.295,1.494,-0.08
166,2022-05-17,1.296,1.495,0.39
167,2022-05-16,1.291,1.49,-0.23
168,2022-05-13,1.294,1.493,0.15
169,2022-05-12,1.292,1.491,0
170,2022-05-11,1.292,1.491,0.47
171,2022-05-10,1.286,1.485,0.23
172,2022-05-09,1.283,1.482,-0.16
173,2022-05-06,1.285,1.484,-0.46
174,2022-05-05,1.291,1.49,0.08
175,2022-04-29,1.29,1.489,0.55
176,2022-04-28,1.283,1.482,0.16
177,2022-04-27,1.281,1.48,0.87
178,2022-04-26,1.27,1.469,-0.08
179,2022-04-25,1.271,1.47,-1.09
180,2022-04-22,1.285,1.484,0.08
181,2022-04-21,1.284,1.483,-0.39
182,2022-04-20,1.289,1.488,-0.31
183,2022-04-19,1.293,1.492,-0.23
184,2022-04-18,1.296,1.495,0
185,2022-04-15,1.296,1.495,0.15
186,2022-04-14,1.294,1.493,0.47
187,2022-04-13,1.288,1.487,-0.23
188,2022-04-12,1.291,1.49,0.39
189,2022-04-11,1.286,1.485,-0.54
190,2022-04-08,1.293,1.492,0.08
191,2022-04-07,1.292,1.491,-0.23
192,2022-04-06,1.295,1.494,0
193,2022-04-01,1.295,1.494,0.31
194,2022-03-31,1.291,1.49,-0.15
195,2022-03-30,1.293,1.492,0.7
196,2022-03-29,1.284,1.483,-0.08
197,2022-03-28,1.285,1.484,-0.16
198,2022-03-25,1.287,1.486,-0.39
199,2022-03-24,1.292,1.491,-0.15
200,2022-03-23,1.294,1.493,0.15
201,2022-03-22,1.292,1.491,0
202,2022-03-21,1.292,1.491,0
203,2022-03-18,1.292,1.491,0.16
204,2022-03-17,1.29,1.489,0.55
205,2022-03-16,1.283,1.482,0.94
206,2022-03-15,1.271,1.47,-1.09
207,2022-03-14,1.285,1.484,-0.62
208,2022-03-11,1.293,1.492,0.08
209,2022-03-10,1.292,1.491,0.47
210,2022-03-09,1.286,1.485,-0.31
211,2022-03-08,1.29,1.489,-0.46
212,2022-03-07,1.296,1.495,-0.77
213,2022-03-04,1.306,1.505,-0.38
214,2022-03-03,1.311,1.51,-0.23
215,2022-03-02,1.314,1.513,-0.3
216,2022-03-01,1.318,1.517,0.15
217,2022-02-28,1.316,1.515,0.08
218,2022-02-25,1.315,1.514,0.38
219,2022-02-24,1.31,1.509,-0.46
220,2022-02-23,1.316,1.515,0.3
221,2022-02-22,1.312,1.511,-0.38
222,2022-02-21,1.317,1.516,-0.08
223,2022-02-18,1.318,1.517,0.08
224,2022-02-17,1.317,1.516,0.15
225,2022-02-16,1.315,1.514,0.08
226,2022-02-15,1.314,1.513,0.38
227,2022-02-14,1.309,1.508,-0.08
228,2022-02-11,1.31,1.509,-0.3
229,2022-02-10,1.314,1.513,-0.15
230,2022-02-09,1.316,1.515,0.3
231,2022-02-08,1.312,1.511,-0.23
232,2022-02-07,1.315,1.514,0.46
233,2022-01-28,1.309,1.508,-0.3
234,2022-01-27,1.313,1.512,-0.45
235,2022-01-26,1.319,1.518,0.15
236,2022-01-25,1.317,1.516,-0.53
237,2022-01-24,1.324,1.523,0.23
238,2022-01-21,1.321,1.52,-0.23
239,2022-01-20,1.324,1.523,0.3
240,2022-01-19,1.32,1.519,-0.15
241,2022-01-18,1.322,1.521,0.23
242,2022-01-17,1.319,1.518,0.23
243,2022-01-14,1.316,1.515,-0.15
244,2022-01-13,1.318,1.517,-0.38
245,2022-01-12,1.323,1.522,0.38
246,2022-01-11,1.318,1.517,-0.15
247,2022-01-10,1.32,1.519,0.15
248,2022-01-07,1.318,1.517,0
249,2022-01-06,1.318,1.517,-0.23
250,2022-01-05,1.321,1.52,-0.15
251,2022-01-04,1.323,1.522,-0.08
252,2021-12-31,1.324,1.523,0.08
253,2021-12-30,1.323,1.522,0.23
254,2021-12-29,1.32,1.519,-0.23
255,2021-12-28,1.323,1.522,0.23
256,2021-12-27,1.32,1.519,0
257,2021-12-24,1.32,1.519,-0.15
258,2021-12-23,1.322,1.521,0.15
259,2021-12-22,1.32,1.519,0.08
260,2021-12-21,1.319,1.518,0.23
261,2021-12-20,1.316,1.515,-0.38
262,2021-12-17,1.321,1.52,-0.38
263,2021-12-16,1.326,1.525,0.15
264,2021-12-15,1.324,1.523,-0.15
265,2021-12-14,1.326,1.525,-0.3
266,2021-12-13,1.33,1.529,0.23
267,2021-12-10,1.327,1.526,-0.08
268,2021-12-09,1.328,1.527,0.38
269,2021-12-08,1.323,1.522,0.3
270,2021-12-07,1.319,1.518,0.23
271,2021-12-06,1.316,1.515,0.15
272,2021-12-03,1.314,1.513,0.15
273,2021-12-02,1.312,1.511,0
274,2021-12-01,1.312,1.511,0.15
275,2021-11-30,1.31,1.509,-0.07
276,2021-11-29,1.35,1.51,-0.07
277,2021-11-26,1.351,1.511,-0.15
278,2021-11-25,1.353,1.513,-0.07
279,2021-11-24,1.354,1.514,0.07
280,2021-11-23,1.353,1.513,-0.15
281,2021-11-22,1.355,1.515,0.22
282,2021-11-19,1.352,1.512,0.3
283,2021-11-18,1.348,1.508,-0.22
284,2021-11-17,1.351,1.511,0
285,2021-11-16,1.351,1.511,0.07
286,2021-11-15,1.35,1.51,0
287,2021-11-12,1.35,1.51,-0.07
288,2021-11-11,1.351,1.511,0.45
289,2021-11-10,1.345,1.505,-0.22
290,2021-11-09,1.348,1.508,0.07
291,2021-11-08,1.347,1.507,0
292,2021-11-05,1.347,1.507,-0.07
293,2021-11-04,1.348,1.508,0.22
294,2021-11-03,1.345,1.505,-0.07
295,2021-11-02,1.346,1.506,-0.3
296,2021-11-01,1.35,1.51,-0.07
297,2021-10-29,1.351,1.511,0.22
298,2021-10-28,1.348,1.508,-0.15
299,2021-10-27,1.35,1.51,-0.22
300,2021-10-26,1.353,1.513,-0.07
301,2021-10-25,1.354,1.514,0.15
302,2021-10-22,1.352,1.512,0.22
303,2021-10-21,1.349,1.509,0.15
304,2021-10-20,1.347,1.507,-0.15
305,2021-10-19,1.349,1.509,0.3
306,2021-10-18,1.345,1.505,-0.3
307,2021-10-15,1.349,1.509,0.3
308,2021-10-14,1.345,1.505,-0.07
309,2021-10-13,1.346,1.506,0.37
310,2021-10-12,1.341,1.501,-0.3
311,2021-10-11,1.345,1.505,0.15
312,2021-10-08,1.343,1.503,0.3
313,2021-09-30,1.339,1.499,0.22
314,2021-09-29,1.336,1.496,-0.15
315,2021-09-28,1.338,1.498,0
316,2021-09-27,1.338,1.498,0.3
317,2021-09-24,1.334,1.494,0
318,2021-09-23,1.334,1.494,0.23
319,2021-09-22,1.331,1.491,-0.15
320,2021-09-17,1.333,1.493,0.23
321,2021-09-16,1.33,1.49,-0.37
322,2021-09-15,1.335,1.495,-0.22
323,2021-09-14,1.338,1.498,-0.22
324,2021-09-13,1.341,1.501,-0.15
325,2021-09-10,1.343,1.503,0.37
326,2021-09-09,1.338,1.498,0
327,2021-09-08,1.338,1.498,-0.22
328,2021-09-07,1.341,1.501,0.37
329,2021-09-06,1.336,1.496,0.53
330,2021-09-03,1.329,1.489,-0.15
331,2021-09-02,1.331,1.491,0.08
332,2021-09-01,1.33,1.49,0.23
333,2021-08-31,1.327,1.487,0
334,2021-08-30,1.327,1.487,-0.15
335,2021-08-27,1.329,1.489,0.15
336,2021-08-26,1.327,1.487,-0.6
337,2021-08-25,1.335,1.495,0.07
338,2021-08-24,1.334,1.494,0.3
339,2021-08-23,1.33,1.49,0.38
340,2021-08-20,1.325,1.485,-0.45
341,2021-08-19,1.331,1.491,-0.15
342,2021-08-18,1.333,1.493,0.3
343,2021-08-17,1.329,1.489,-0.52
344,2021-08-16,1.336,1.496,0.07
345,2021-08-13,1.335,1.495,-0.15
346,2021-08-12,1.337,1.497,-0.07
347,2021-08-11,1.338,1.498,0
348,2021-08-10,1.338,1.498,0.38
349,2021-08-09,1.333,1.493,0.38
350,2021-08-06,1.328,1.488,0
351,2021-08-05,1.328,1.488,-0.08
352,2021-08-04,1.329,1.489,0.23
353,2021-08-03,1.326,1.486,0.08
354,2021-08-02,1.325,1.485,0.53
355,2021-07-30,1.318,1.478,-0.15
356,2021-07-29,1.32,1.48,0.46
357,2021-07-28,1.314,1.474,0.15
358,2021-07-27,1.312,1.472,-0.91
359,2021-07-26,1.324,1.484,-0.75
360,2021-07-23,1.334,1.494,-0.3
361,2021-07-22,1.338,1.498,0.15
362,2021-07-21,1.336,1.496,0.07
363,2021-07-20,1.335,1.495,-0.07
364,2021-07-19,1.336,1.496,0.07
365,2021-07-16,1.335,1.495,-0.3
366,2021-07-15,1.339,1.499,0.22
367,2021-07-14,1.336,1.496,-0.22
368,2021-07-13,1.339,1.499,0.22
369,2021-07-12,1.336,1.496,0.23
370,2021-07-09,1.333,1.493,0
371,2021-07-08,1.333,1.493,-0.3
372,2021-07-07,1.337,1.497,0.22
373,2021-07-06,1.334,1.494,0.08
374,2021-07-05,1.333,1.493,0
375,2021-07-02,1.333,1.493,-0.6
376,2021-07-01,1.341,1.501,0.22
377,2021-06-30,1.338,1.498,0.15
378,2021-06-29,1.336,1.496,-0.15
379,2021-06-28,1.338,1.498,0.15
380,2021-06-25,1.336,1.496,0.45
381,2021-06-24,1.33,1.49,0.08
382,2021-06-23,1.329,1.489,0.23
383,2021-06-22,1.326,1.486,0.15
384,2021-06-21,1.324,1.484,-0.08
385,2021-06-18,1.325,1.485,-0.08
386,2021-06-17,1.326,1.486,0
387,2021-06-16,1.326,1.486,-0.22
388,2021-06-15,1.379,1.489,-0.29
389,2021-06-11,1.383,1.493,-0.14
390,2021-06-10,1.385,1.495,0.14
391,2021-06-09,1.383,1.493,0.07
392,2021-06-08,1.382,1.492,-0.14
393,2021-06-07,1.384,1.494,-0.07
394,2021-06-04,1.385,1.495,0.14
395,2021-06-03,1.383,1.493,-0.14
396,2021-06-02,1.385,1.495,-0.14
397,2021-06-01,1.387,1.497,0.22
398,2021-05-31,1.384,1.494,0.07
399,2021-05-28,1.383,1.493,-0.14
400,2021-05-27,1.385,1.495,0.14
401,2021-05-26,1.383,1.493,0.07
402,2021-05-25,1.382,1.492,0.8
403,2021-05-24,1.371,1.481,0.15
404,2021-05-21,1.369,1.479,-0.15
405,2021-05-20,1.371,1.481,0.15
406,2021-05-19,1.369,1.479,-0.07
407,2021-05-18,1.37,1.48,0
408,2021-05-17,1.37,1.48,0.59
409,2021-05-14,1.362,1.472,0.44
410,2021-05-13,1.356,1.466,-0.22
411,2021-05-12,1.359,1.469,0.15
412,2021-05-11,1.357,1.467,0.15
413,2021-05-10,1.355,1.465,-0.15
414,2021-05-07,1.357,1.467,-0.29
415,2021-05-06,1.361,1.471,-0.15
416,2021-04-30,1.363,1.473,-0.22
417,2021-04-29,1.366,1.476,0.22
418,2021-04-28,1.363,1.473,0.15
419,2021-04-27,1.361,1.471,0.22
420,2021-04-26,1.358,1.468,-0.15
421,2021-04-23,1.36,1.47,0.22
422,2021-04-22,1.357,1.467,0
423,2021-04-21,1.357,1.467,0.15
424,2021-04-20,1.355,1.465,0.07
425,2021-04-19,1.354,1.464,0.59
426,2021-04-16,1.346,1.456,0.07
427,2021-04-15,1.345,1.455,-0.07
428,2021-04-14,1.346,1.456,0.15
429,2021-04-13,1.344,1.454,0.07
430,2021-04-12,1.343,1.453,-0.44
431,2021-04-09,1.349,1.459,-0.44
432,2021-04-08,1.355,1.465,0.15
433,2021-04-07,1.353,1.463,-0.22
434,2021-04-06,1.356,1.466,-0.07
435,2021-04-02,1.357,1.467,0.15
436,2021-04-01,1.355,1.465,0.37
437,2021-03-31,1.35,1.46,-0.22
438,2021-03-30,1.353,1.463,0.3
439,2021-03-29,1.349,1.459,0
440,2021-03-26,1.349,1.459,0.6
441,2021-03-25,1.341,1.451,0.22
442,2021-03-24,1.338,1.448,-0.37
443,2021-03-23,1.343,1.453,-0.22
444,2021-03-22,1.346,1.456,0.22
445,2021-03-19,1.343,1.453,-0.67
446,2021-03-18,1.352,1.462,0.3
447,2021-03-17,1.348,1.458,0.15
448,2021-03-16,1.346,1.456,0.3
449,2021-03-15,1.342,1.452,-0.59
450,2021-03-12,1.35,1.46,0.15
451,2021-03-11,1.348,1.458,0.67
452,2021-03-10,1.339,1.449,0.22
453,2021-03-09,1.336,1.446,-0.52
454,2021-03-08,1.343,1.453,-0.81
455,2021-03-05,1.354,1.464,-0.07
456,2021-03-04,1.355,1.465,-0.81
457,2021-03-03,1.366,1.476,0.52
458,2021-03-02,1.359,1.469,-0.22
459,2021-03-01,1.362,1.472,0.37
460,2021-02-26,1.357,1.467,-0.51
461,2021-02-25,1.364,1.474,0.29
462,2021-02-24,1.36,1.47,-0.44
463,2021-02-23,1.366,1.476,-0.15
464,2021-02-22,1.368,1.478,-0.65
465,2021-02-19,1.377,1.487,0
466,2021-02-18,1.377,1.487,-0.07
467,2021-02-10,1.378,1.488,0.36
468,2021-02-09,1.373,1.483,0.51
469,2021-02-08,1.366,1.476,0.29
470,2021-02-05,1.362,1.472,0
471,2021-02-04,1.362,1.472,-0.07
472,2021-02-03,1.363,1.473,0
473,2021-02-02,1.363,1.473,0.37
474,2021-02-01,1.358,1.468,0.37
475,2021-01-29,1.353,1.463,-0.15
476,2021-01-28,1.355,1.465,-0.66
477,2021-01-27,1.364,1.474,0.15
478,2021-01-26,1.362,1.472,-0.44
479,2021-01-25,1.368,1.478,0.22
480,2021-01-22,1.365,1.475,0.07
481,2021-01-21,1.364,1.474,0.29
482,2021-01-20,1.36,1.47,0.22
483,2021-01-19,1.357,1.467,-0.29
484,2021-01-18,1.361,1.471,0.37
485,2021-01-15,1.356,1.466,0.07
486,2021-01-14,1.355,1.465,-0.37
487,2021-01-13,1.36,1.47,0.15
488,2021-01-12,1.358,1.468,0.44
489,2021-01-11,1.352,1.462,-0.15
490,2021-01-08,1.354,1.464,0.07
491,2021-01-07,1.353,1.463,0.15
492,2021-01-06,1.351,1.461,0.22
493,2021-01-05,1.348,1.458,0.22
494,2021-01-04,1.345,1.455,0.15
495,2020-12-31,1.343,1.453,0.45
496,2020-12-30,1.337,1.447,0.3
497,2020-12-29,1.333,1.443,0.08
498,2020-12-28,1.332,1.442,0.15
499,2020-12-25,1.33,1.44,0.08
500,2020-12-24,1.329,1.439,-0.23
501,2020-12-23,1.332,1.442,0.23
502,2020-12-22,1.329,1.439,-0.3
503,2020-12-21,1.333,1.443,0.23
504,2020-12-18,1.33,1.44,-0.15
505,2020-12-17,1.332,1.442,0.3
506,2020-12-16,1.328,1.438,0.08
507,2020-12-15,1.327,1.437,0.08
508,2020-12-14,1.326,1.436,0.3
509,2020-12-11,1.322,1.432,-0.23
510,2020-12-10,1.325,1.435,-0.08
511,2020-12-09,1.326,1.436,-0.38
512,2020-12-08,1.331,1.441,0
513,2020-12-07,1.331,1.441,-0.3
514,2020-12-04,1.335,1.445,0
515,2020-12-03,1.335,1.445,0.07
516,2020-12-02,1.334,1.444,0
517,2020-12-01,1.334,1.444,0.53
518,2020-11-30,1.327,1.437,0
519,2020-11-27,1.327,1.437,0.3
520,2020-11-26,1.323,1.433,0.08
521,2020-11-25,1.322,1.432,-0.3
522,2020-11-24,1.326,1.436,0
523,2020-11-23,1.326,1.436,0.23
524,2020-11-20,1.323,1.433,-0.08
525,2020-11-19,1.324,1.434,0.23
526,2020-11-18,1.321,1.431,0.23
527,2020-11-17,1.318,1.428,0
528,2020-11-16,1.318,1.428,0.15
529,2020-11-13,1.316,1.426,-0.23
530,2020-11-12,1.319,1.429,0
531,2020-11-11,1.319,1.429,-0.23
532,2020-11-10,1.322,1.432,-0.3
533,2020-11-09,1.326,1.436,0.68
534,2020-11-06,1.317,1.427,0
535,2020-11-05,1.317,1.427,0.53
536,2020-11-04,1.31,1.42,0.15
537,2020-11-03,1.308,1.418,0.38
538,2020-11-02,1.303,1.413,0.08
539,2020-10-30,1.302,1.412,-0.38
540,2020-10-29,1.307,1.417,0.31
541,2020-10-28,1.303,1.413,0.08
542,2020-10-27,1.302,1.412,0
543,2020-10-26,1.302,1.412,0
544,2020-10-23,1.302,1.412,-0.38
545,2020-10-22,1.307,1.417,-0.08
546,2020-10-21,1.308,1.418,0
547,2020-10-20,1.308,1.418,0.15
548,2020-10-19,1.306,1.416,-0.08
549,2020-10-16,1.307,1.417,0.08
550,2020-10-15,1.306,1.416,0
551,2020-10-14,1.306,1.416,-0.08
552,2020-10-13,1.307,1.417,0.15
553,2020-10-12,1.305,1.415,0.93
554,2020-10-09,1.293,1.403,0.62
555,2020-09-30,1.285,1.395,0
556,2020-09-29,1.285,1.395,0.16
557,2020-09-28,1.283,1.393,-0.08
558,2020-09-25,1.284,1.394,0
559,2020-09-24,1.284,1.394,-0.54
560,2020-09-23,1.291,1.401,0.23
561,2020-09-22,1.288,1.398,-0.23
562,2020-09-21,1.291,1.401,-0.23
563,2020-09-18,1.294,1.404,0.54
564,2020-09-17,1.287,1.397,0.08
565,2020-09-16,1.286,1.396,-0.08
566,2020-09-15,1.287,1.397,0.23
567,2020-09-14,1.284,1.394,0.23
568,2020-09-11,1.281,1.391,0.23
569,2020-09-10,1.278,1.388,-0.08
570,2020-09-09,1.279,1.389,-0.7
571,2020-09-08,1.288,1.398,0.08
572,2020-09-07,1.287,1.397,-0.54
573,2020-09-04,1.294,1.404,-0.08
574,2020-09-03,1.295,1.405,-0.08
575,2020-09-02,1.296,1.406,0
576,2020-09-01,1.296,1.406,0.15
577,2020-08-31,1.294,1.404,-0.08
578,2020-08-28,1.295,1.405,0.62
579,2020-08-27,1.287,1.397,0.23
580,2020-08-26,1.284,1.394,-0.39
581,2020-08-25,1.289,1.399,0
582,2020-08-24,1.289,1.399,0.7
583,2020-08-21,1.28,1.39,0.2349
584,2020-08-20,1.277,1.387,-0.3028
585,2020-08-19,1.321,1.391,-0.3771
586,2020-08-18,1.326,1.396,0.0755
587,2020-08-17,1.325,1.395,0.5311
588,2020-08-14,1.318,1.388,0.3808
589,2020-08-13,1.313,1.383,0.0762
590,2020-08-12,1.312,1.382,-0.0762
591,2020-08-11,1.313,1.383,-0.228
592,2020-08-10,1.316,1.386,0.3049
593,2020-08-07,1.312,1.382,-0.3797
594,2020-08-06,1.317,1.387,-0.1516
595,2020-08-05,1.319,1.389,0.0759
596,2020-08-04,1.318,1.388,0.0759
597,2020-08-03,1.317,1.387,0.3811
598,2020-07-31,1.312,1.382,0.3826
599,2020-07-30,1.307,1.377,-0.1528
600,2020-07-29,1.309,1.379,0.8475
601,2020-07-28,1.298,1.368,0.3867
602,2020-07-27,1.293,1.363,0
603,2020-07-24,1.293,1.363,-1.1468
604,2020-07-23,1.308,1.378,-0.1527
605,2020-07-22,1.31,1.38,0.3831
606,2020-07-21,1.305,1.375,0.3075
607,2020-07-20,1.301,1.371,0.931
608,2020-07-17,1.289,1.359,0.2333
609,2020-07-16,1.286,1.356,-0.0777
610,2020-07-15,1.287,1.357,-0.2326
611,2020-07-14,1.29,1.36,-0.1548
612,2020-07-13,1.292,1.362,0.78
613,2020-07-10,1.282,1.352,-0.3885
614,2020-07-09,1.287,1.357,0.39
615,2020-07-08,1.282,1.352,0.3915
616,2020-07-07,1.277,1.347,0.2355
617,2020-07-06,1.274,1.344,1.3524
618,2020-07-03,1.257,1.327,0.3192
619,2020-07-02,1.253,1.323,0.4812
620,2020-07-01,1.247,1.317,0.4026
621,2020-06-30,1.242,1.312,0.2421
622,2020-06-29,1.239,1.309,-0.0806
623,2020-06-24,1.24,1.31,0.2425
624,2020-06-23,1.237,1.307,0
625,2020-06-22,1.237,1.307,0.0809
626,2020-06-19,1.236,1.306,0.3247
627,2020-06-18,1.232,1.302,0.0812
628,2020-06-17,1.231,1.301,0.0813
629,2020-06-16,1.23,1.3,0.2445
630,2020-06-15,1.227,1.297,-0.2439
631,2020-06-12,1.23,1.3,0
632,2020-06-11,1.23,1.3,-0.1623
633,2020-06-10,1.232,1.302,-0.1621
634,2020-06-09,1.234,1.304,0.4068
635,2020-06-08,1.229,1.299,0.163
636,2020-06-05,1.227,1.297,-0.0814
637,2020-06-04,1.228,1.298,-0.1626
638,2020-06-03,1.23,1.3,-0.0812
639,2020-06-02,1.231,1.301,0.1627
640,2020-06-01,1.229,1.299,0.4906
641,2020-05-29,1.223,1.293,-0.0817
642,2020-05-28,1.224,1.294,0.1637
643,2020-05-27,1.222,1.292,0.0819
644,2020-05-26,1.221,1.291,0.1641
645,2020-05-25,1.219,1.289,0.0821
646,2020-05-22,1.218,1.288,-0.3273
647,2020-05-21,1.222,1.292,-0.0818
648,2020-05-20,1.223,1.293,0
649,2020-05-19,1.223,1.293,0.3281
650,2020-05-18,1.219,1.289,0.0821
651,2020-05-15,1.218,1.288,-0.082
652,2020-05-14,1.219,1.289,-0.1638
653,2020-05-13,1.221,1.291,0
654,2020-05-12,1.221,1.291,-0.0818
