,日期,单位净值,累计净值,涨跌幅
69,2022-10-10,1.1244,1.9674,-0.66
70,2022-09-30,1.1319,1.9749,-0.26
71,2022-09-29,1.1348,1.9778,0.14
72,2022-09-28,1.1332,1.9762,-1.65
73,2022-09-27,1.1522,1.9952,0.59
74,2022-09-26,1.1454,1.9884,-1.28
75,2022-09-23,1.1602,2.0032,-0.44
76,2022-09-22,1.1653,2.0083,-0.13
77,2022-09-21,1.1668,2.0098,-0.14
78,2022-09-20,1.1684,2.0114,0.33
79,2022-09-19,1.1645,2.0075,-1.15
80,2022-09-16,1.1781,2.0211,-2.48
81,2022-09-15,1.2081,2.0511,-1.76
82,2022-09-14,1.2297,2.0727,-1.21
83,2022-09-13,1.2447,2.0877,0.41
84,2022-09-09,1.2396,2.0826,0.61
85,2022-09-08,1.2321,2.0751,-0.85
86,2022-09-07,1.2427,2.0857,0.32
87,2022-09-06,1.2387,2.0817,1.12
88,2022-09-05,1.225,2.068,-0.41
89,2022-09-02,1.2301,2.0731,0.4
90,2022-09-01,1.2252,2.0682,-0.61
91,2022-08-31,1.2327,2.0757,-1.58
92,2022-08-30,1.2525,2.0955,-0.53
93,2022-08-29,1.2592,2.1022,-0.33
94,2022-08-26,1.2634,2.1064,-0.46
95,2022-08-25,1.2692,2.1122,0.72
96,2022-08-24,1.2601,2.1031,-2.36
97,2022-08-23,1.2906,2.1336,0.01
98,2022-08-22,1.2905,2.1335,0.89
99,2022-08-19,1.2791,2.1221,-1.12
100,2022-08-18,1.2936,2.1366,-0.01
101,2022-08-17,1.2937,2.1367,0.87
102,2022-08-16,1.2825,2.1255,-0.12
103,2022-08-15,1.2841,2.1271,0.52
104,2022-08-12,1.2774,2.1204,-0.83
105,2022-08-11,1.2881,2.1311,2.02
106,2022-08-10,1.2626,2.1056,0.03
107,2022-08-09,1.2622,2.1052,-0.19
108,2022-08-08,1.2646,2.1076,0.7
109,2022-08-05,1.2558,2.0988,2.16
110,2022-08-04,1.2293,2.0723,0.81
111,2022-08-03,1.2194,2.0624,-0.2
112,2022-08-02,1.2218,2.0648,-2.3
113,2022-08-01,1.2506,2.0936,0.3
114,2022-07-29,1.2469,2.0899,-0.5
115,2022-07-28,1.2532,2.0962,1.11
116,2022-07-27,1.2395,2.0825,0.07
117,2022-07-26,1.2386,2.0816,0.85
118,2022-07-25,1.2281,2.0711,-1.61
119,2022-07-22,1.2482,2.0912,-0.2
120,2022-07-21,1.2507,2.0937,-0.18
121,2022-07-20,1.2529,2.0959,0.31
122,2022-07-19,1.249,2.092,0.25
123,2022-07-18,1.2459,2.0889,1.15
124,2022-07-15,1.2317,2.0747,-0.74
125,2022-07-14,1.2409,2.0839,0.53
126,2022-07-13,1.2344,2.0774,0.07
127,2022-07-12,1.2335,2.0765,-0.88
128,2022-07-11,1.2444,2.0874,-1.28
129,2022-07-08,1.2605,2.1035,-0.45
130,2022-07-07,1.2662,2.1092,0.44
131,2022-07-06,1.2606,2.1036,-1.08
132,2022-07-05,1.2743,2.1173,-0.78
133,2022-07-04,1.2843,2.1273,0.82
134,2022-07-01,1.2739,2.1169,-0.76
135,2022-06-30,1.2836,2.1266,1.03
136,2022-06-29,1.2705,2.1135,-2.11
137,2022-06-28,1.2979,2.1409,0.7
138,2022-06-27,1.2889,2.1319,0.73
139,2022-06-24,1.2796,2.1226,0.53
140,2022-06-23,1.2728,2.1158,2.46
141,2022-06-22,1.2422,2.0852,-2.03
142,2022-06-21,1.2679,2.1109,-0.15
143,2022-06-20,1.2698,2.1128,-0.19
144,2022-06-17,1.2722,2.1152,0.34
145,2022-06-16,1.2679,2.1109,-0.86
146,2022-06-15,1.2789,2.1219,0.69
147,2022-06-14,1.2701,2.1131,0.44
148,2022-06-13,1.2645,2.1075,-0.68
149,2022-06-10,1.2731,2.1161,1.9
150,2022-06-09,1.2494,2.0924,-1.54
151,2022-06-08,1.269,2.112,0.55
152,2022-06-07,1.2621,2.1051,-0.55
153,2022-06-06,1.2691,2.1121,1.94
154,2022-06-02,1.245,2.088,0.63
155,2022-06-01,1.2372,2.0802,0.2
156,2022-05-31,1.2347,2.0777,2.11
157,2022-05-30,1.2092,2.0522,1.23
158,2022-05-27,1.1945,2.0375,-0.11
159,2022-05-26,1.1958,2.0388,0.73
160,2022-05-25,1.1871,2.0301,1.09
161,2022-05-24,1.1743,2.0173,-3.05
162,2022-05-23,1.2113,2.0543,-0.04
163,2022-05-20,1.2118,2.0548,1.57
164,2022-05-19,1.1931,2.0361,0.11
165,2022-05-18,1.1918,2.0348,-0.54
166,2022-05-17,1.1983,2.0413,0.77
167,2022-05-16,1.1892,2.0322,-0.48
168,2022-05-13,1.1949,2.0379,0.23
169,2022-05-12,1.1922,2.0352,-0.19
170,2022-05-11,1.1945,2.0375,1.52
171,2022-05-10,1.1766,2.0196,1.24
172,2022-05-09,1.1622,2.0052,-0.21
173,2022-05-06,1.1647,2.0077,-2.18
174,2022-05-05,1.1906,2.0336,-1.05
175,2022-04-29,1.2032,2.0462,4.58
176,2022-04-28,1.1505,1.9935,-0.2
177,2022-04-27,1.1528,1.9958,3.46
178,2022-04-26,1.1142,1.9572,-2.03
179,2022-04-25,1.1373,1.9803,-5.12
180,2022-04-22,1.1987,2.0417,-0.08
181,2022-04-21,1.1996,2.0426,-1.6
182,2022-04-20,1.2191,2.0621,-1.61
183,2022-04-19,1.239,2.082,-0.75
184,2022-04-18,1.2483,2.0913,0.3
185,2022-04-15,1.2446,2.0876,-0.15
186,2022-04-14,1.2465,2.0895,1.48
187,2022-04-13,1.2283,2.0713,-1.96
188,2022-04-12,1.2528,2.0958,1.33
189,2022-04-11,1.2363,2.0793,-2.97
190,2022-04-08,1.2741,2.1171,0.37
191,2022-04-07,1.2694,2.1124,-1.51
192,2022-04-06,1.2888,2.1318,-1.05
193,2022-04-01,1.3025,2.1455,0.32
194,2022-03-31,1.2984,2.1414,-0.82
195,2022-03-30,1.3091,2.1521,2.64
196,2022-03-29,1.2754,2.1184,-1.1
197,2022-03-28,1.2896,2.1326,-0.19
198,2022-03-25,1.292,2.135,-1.59
199,2022-03-24,1.3129,2.1559,-0.73
200,2022-03-23,1.3226,2.1656,1.11
201,2022-03-22,1.3081,2.1511,-0.43
202,2022-03-21,1.3138,2.1568,0.26
203,2022-03-18,1.3104,2.1534,0.35
204,2022-03-17,1.3058,2.1488,2.06
205,2022-03-16,1.2795,2.1225,3.19
206,2022-03-15,1.24,2.083,-3.94
207,2022-03-14,1.2909,2.1339,-2.5
208,2022-03-11,1.324,2.167,0.29
209,2022-03-10,1.3202,2.1632,0.64
210,2022-03-09,1.3118,2.1548,-0.61
211,2022-03-08,1.3199,2.1629,-1.5
212,2022-03-07,1.34,2.183,-2.64
213,2022-03-04,1.3764,2.2194,-1.16
214,2022-03-03,1.3926,2.2356,-0.92
215,2022-03-02,1.4055,2.2485,-1.18
216,2022-03-01,1.4223,2.2653,0.54
217,2022-02-28,1.4147,2.2577,0.06
218,2022-02-25,1.4139,2.2569,1.05
219,2022-02-24,1.3992,2.2422,-1.89
220,2022-02-23,1.4262,2.2692,2.14
221,2022-02-22,1.3963,2.2393,-1.67
222,2022-02-21,1.42,2.263,-0.08
223,2022-02-18,1.4212,2.2642,-0.11
224,2022-02-17,1.4228,2.2658,0.25
225,2022-02-16,1.4192,2.2622,-0.08
226,2022-02-15,1.4204,2.2634,1.86
227,2022-02-14,1.3945,2.2375,-1.59
228,2022-02-11,1.417,2.26,-1.81
229,2022-02-10,1.4431,2.2861,-0.44
230,2022-02-09,1.4495,2.2925,0.71
231,2022-02-08,1.4393,2.2823,-0.96
232,2022-02-07,1.4532,2.2962,0.52
233,2022-01-28,1.4457,2.2887,-1.1
234,2022-01-27,1.4618,2.3048,-2.57
235,2022-01-26,1.5004,2.3434,1.09
236,2022-01-25,1.4842,2.3272,-2.48
237,2022-01-24,1.5219,2.3649,0.52
238,2022-01-21,1.5141,2.3571,-1.37
239,2022-01-20,1.5352,2.3782,0.01
240,2022-01-19,1.535,2.378,-0.3
241,2022-01-18,1.5396,2.3826,0.74
242,2022-01-17,1.5283,2.3713,1.49
243,2022-01-14,1.5058,2.3488,-0.93
244,2022-01-13,1.5199,2.3629,-1.23
245,2022-01-12,1.5388,2.3818,0.98
246,2022-01-11,1.5238,2.3668,-1.05
247,2022-01-10,1.5399,2.3829,0.42
248,2022-01-07,1.5335,2.3765,-0.8
249,2022-01-06,1.5459,2.3889,-0.94
250,2022-01-05,1.5605,2.4035,-2.08
251,2022-01-04,1.5936,2.4366,-1.24
252,2021-12-31,1.6136,2.4566,0.32
253,2021-12-30,1.6085,2.4515,1.48
254,2021-12-29,1.585,2.428,-0.79
255,2021-12-28,1.5976,2.4406,0.53
256,2021-12-27,1.5891,2.4321,-0.73
257,2021-12-24,1.6008,2.4438,-1.24
258,2021-12-23,1.6209,2.4639,1.03
259,2021-12-22,1.6043,2.4473,0.43
260,2021-12-21,1.5975,2.4405,0.92
261,2021-12-20,1.583,2.426,-2.15
262,2021-12-17,1.6178,2.4608,-1.38
263,2021-12-16,1.6405,2.4835,0.55
264,2021-12-15,1.6315,2.4745,-0.59
265,2021-12-14,1.6412,2.4842,0.51
266,2021-12-13,1.6329,2.4759,1.01
267,2021-12-10,1.6166,2.4596,-0.86
268,2021-12-09,1.6307,2.4737,0.39
269,2021-12-08,1.6244,2.4674,1.86
270,2021-12-07,1.5947,2.4377,-0.23
271,2021-12-06,1.5984,2.4414,-0.66
272,2021-12-03,1.609,2.452,0.39
273,2021-12-02,1.6027,2.4457,-0.48
274,2021-12-01,1.6105,2.4535,0.02
275,2021-11-30,1.6102,2.4532,0.36
276,2021-11-29,1.6045,2.4475,-0.14
277,2021-11-26,1.6067,2.4497,-0.23
278,2021-11-25,1.6104,2.4534,0.6
279,2021-11-24,1.6008,2.4438,-0.11
280,2021-11-23,1.6025,2.4455,-0.41
281,2021-11-22,1.6091,2.4521,0.73
282,2021-11-19,1.5975,2.4405,1.09
283,2021-11-18,1.5803,2.4233,-0.34
284,2021-11-17,1.5857,2.4287,0.99
285,2021-11-16,1.5702,2.4132,-0.92
286,2021-11-15,1.5848,2.4278,-0.3
287,2021-11-12,1.5895,2.4325,1.37
288,2021-11-11,1.568,2.411,1.21
289,2021-11-10,1.5493,2.3923,-0.68
290,2021-11-09,1.5599,2.4029,1.2
291,2021-11-08,1.5414,2.3844,0.17
292,2021-11-05,1.5388,2.3818,-0.52
293,2021-11-04,1.5468,2.3898,0.76
294,2021-11-03,1.5352,2.3782,0.39
295,2021-11-02,1.5293,2.3723,-0.95
296,2021-11-01,1.544,2.387,0.57
297,2021-10-29,1.5353,2.3783,1.41
298,2021-10-28,1.514,2.357,-0.9
299,2021-10-27,1.5277,2.3707,-1.26
300,2021-10-26,1.5472,2.3902,-0.41
301,2021-10-25,1.5536,2.3966,1.19
302,2021-10-22,1.5354,2.3784,-0.66
303,2021-10-21,1.5456,2.3886,0.2
304,2021-10-20,1.5425,2.3855,0.05
305,2021-10-19,1.5418,2.3848,1.08
306,2021-10-18,1.5254,2.3684,0.24
307,2021-10-15,1.5218,2.3648,0.5
308,2021-10-14,1.5143,2.3573,0.01
309,2021-10-13,1.5142,2.3572,-0.01
310,2021-10-12,1.5144,2.3574,-2.5
311,2021-10-11,1.5533,2.3963,-0.37
312,2021-10-08,1.559,2.402,-0.85
313,2021-09-30,1.5724,2.4154,1.28
314,2021-09-29,1.5525,2.3955,-2.68
315,2021-09-28,1.5953,2.4383,0.86
316,2021-09-27,1.5817,2.4247,-2.27
317,2021-09-24,1.6184,2.4614,-1.85
318,2021-09-23,1.6489,2.4919,-0.45
319,2021-09-22,1.6564,2.4994,0.56
320,2021-09-17,1.6472,2.4902,0.11
321,2021-09-16,1.6454,2.4884,-1.84
322,2021-09-15,1.6762,2.5192,0.76
323,2021-09-14,1.6635,2.5065,-1.86
324,2021-09-13,1.695,2.538,0.99
325,2021-09-10,1.6784,2.5214,-0.36
326,2021-09-09,1.6844,2.5274,1.23
327,2021-09-08,1.6639,2.5069,-0.51
328,2021-09-07,1.6724,2.5154,2.07
329,2021-09-06,1.6385,2.4815,1.44
330,2021-09-03,1.6152,2.4582,-1.04
331,2021-09-02,1.6321,2.4751,0.82
332,2021-09-01,1.6188,2.4618,-0.36
333,2021-08-31,1.6247,2.4677,0.74
334,2021-08-30,1.6128,2.4558,0.08
335,2021-08-27,1.6115,2.4545,0.55
336,2021-08-26,1.6027,2.4457,-1.42
337,2021-08-25,1.6258,2.4688,-0.68
338,2021-08-24,1.637,2.48,1.22
339,2021-08-23,1.6173,2.4603,1.74
340,2021-08-20,1.5896,2.4326,-1.35
341,2021-08-19,1.6113,2.4543,-0.72
342,2021-08-18,1.623,2.466,2.33
343,2021-08-17,1.586,2.429,-1.46
344,2021-08-16,1.6095,2.4525,-0.46
345,2021-08-13,1.617,2.46,-0.37
346,2021-08-12,1.623,2.466,0.3
347,2021-08-11,1.6181,2.4611,0.09
348,2021-08-10,1.6167,2.4597,0.74
349,2021-08-09,1.6049,2.4479,1.39
350,2021-08-06,1.5829,2.4259,-0.16
351,2021-08-05,1.5854,2.4284,-0.86
352,2021-08-04,1.5991,2.4421,0.9
353,2021-08-03,1.5848,2.4278,-0.42
354,2021-08-02,1.5915,2.4345,1.89
355,2021-07-30,1.562,2.405,-0.94
356,2021-07-29,1.5768,2.4198,1.79
357,2021-07-28,1.5491,2.3921,-0.76
358,2021-07-27,1.5609,2.4039,-2.47
359,2021-07-26,1.6005,2.4435,-1.29
360,2021-07-23,1.6214,2.4644,-1.18
361,2021-07-22,1.6408,2.4838,0.1
362,2021-07-21,1.6391,2.4821,1.03
363,2021-07-20,1.6224,2.4654,0.15
364,2021-07-19,1.6199,2.4629,-0.18
365,2021-07-16,1.6228,2.4658,-0.34
366,2021-07-15,1.6284,2.4714,0.47
367,2021-07-14,1.6208,2.4638,-0.18
368,2021-07-13,1.6238,2.4668,-0.15
369,2021-07-12,1.6262,2.4692,1.46
370,2021-07-09,1.6028,2.4458,-0.45
371,2021-07-08,1.61,2.453,-0.16
372,2021-07-07,1.6125,2.4555,1.25
373,2021-07-06,1.5926,2.4356,-0.01
374,2021-07-05,1.5927,2.4357,0.08
375,2021-07-02,1.5914,2.4344,-2.47
376,2021-07-01,1.6317,2.4747,-0.26
377,2021-06-30,1.6359,2.4789,0.68
378,2021-06-29,1.6248,2.4678,-0.61
379,2021-06-28,1.6347,2.4777,0.15
380,2021-06-25,1.6323,2.4753,0.98
381,2021-06-24,1.6165,2.4595,-0.16
382,2021-06-23,1.6191,2.4621,0.93
383,2021-06-22,1.6042,2.4472,0.8
384,2021-06-21,1.5914,2.4344,0.38
385,2021-06-18,1.5853,2.4283,0.22
386,2021-06-17,1.5818,2.4248,0.25
387,2021-06-16,1.5779,2.4209,-1.31
388,2021-06-15,1.5989,2.4419,-1.35
389,2021-06-11,1.6208,2.4638,-0.56
390,2021-06-10,1.6299,2.4729,0.43
391,2021-06-09,1.623,2.466,0.06
392,2021-06-08,1.6221,2.4651,-0.26
393,2021-06-07,1.6263,2.4693,0.02
394,2021-06-04,1.626,2.469,0.46
395,2021-06-03,1.6185,2.4615,-0.31
396,2021-06-02,1.6236,2.4666,-1.25
397,2021-06-01,1.6441,2.4871,-0.36
398,2021-05-31,1.65,2.493,0.27
399,2021-05-28,1.6455,2.4885,-0.13
400,2021-05-27,1.6477,2.4907,0.05
401,2021-05-26,1.6469,2.4899,0.23
402,2021-05-25,1.6431,2.4861,2.35
403,2021-05-24,1.6053,2.4483,0.48
404,2021-05-21,1.5976,2.4406,-0.81
405,2021-05-20,1.6107,2.4537,0.31
406,2021-05-19,1.6058,2.4488,-0.43
407,2021-05-18,1.6128,2.4558,0.09
408,2021-05-17,1.6113,2.4543,0.3
409,2021-05-14,1.6065,2.4495,1.56
410,2021-05-13,1.5818,2.4248,-1
411,2021-05-12,1.5978,2.4408,0.1
412,2021-05-11,1.5962,2.4392,-0.21
413,2021-05-10,1.5995,2.4425,0.09
414,2021-05-07,1.598,2.441,-0.21
415,2021-05-06,1.6013,2.4443,0.03
416,2021-04-30,1.6008,2.4438,-0.77
417,2021-04-29,1.6133,2.4563,0.71
418,2021-04-28,1.6019,2.4449,-0.1
419,2021-04-27,1.6035,2.4465,-0.22
420,2021-04-26,1.6071,2.4501,-0.72
421,2021-04-23,1.6188,2.4618,-0.12
422,2021-04-22,1.6207,2.4637,-0.26
423,2021-04-21,1.625,2.468,0.32
424,2021-04-20,1.6198,2.4628,-0.13
425,2021-04-19,1.6219,2.4649,1.02
426,2021-04-16,1.6055,2.4485,0.67
427,2021-04-15,1.5948,2.4378,-0.37
428,2021-04-14,1.6007,2.4437,0.19
429,2021-04-13,1.5976,2.4406,-0.41
430,2021-04-12,1.6042,2.4472,-1.27
431,2021-04-09,1.6249,2.4679,-0.34
432,2021-04-08,1.6305,2.4735,-0.18
433,2021-04-07,1.6334,2.4764,-0.06
434,2021-04-06,1.6343,2.4773,-0.06
435,2021-04-02,1.6353,2.4783,-0.13
436,2021-04-01,1.6375,2.4805,0.56
437,2021-03-31,1.6284,2.4714,0.26
438,2021-03-30,1.6242,2.4672,0.2
439,2021-03-29,1.6209,2.4639,0.15
440,2021-03-26,1.6184,2.4614,0.75
441,2021-03-25,1.6064,2.4494,0.2
442,2021-03-24,1.6032,2.4462,-1.13
443,2021-03-23,1.6215,2.4645,-0.83
444,2021-03-22,1.6351,2.4781,1.21
445,2021-03-19,1.6155,2.4585,-1.02
446,2021-03-18,1.6322,2.4752,0.36
447,2021-03-17,1.6264,2.4694,-0.26
448,2021-03-16,1.6307,2.4737,0.83
449,2021-03-15,1.6173,2.4603,-1.13
450,2021-03-12,1.6358,2.4788,-0.21
451,2021-03-11,1.6393,2.4823,1.54
452,2021-03-10,1.6145,2.4575,0.65
453,2021-03-09,1.6041,2.4471,-2.19
454,2021-03-08,1.6401,2.4831,-2.01
455,2021-03-05,1.6737,2.5167,-0.52
456,2021-03-04,1.6825,2.5255,-1.73
457,2021-03-03,1.7122,2.5552,2.16
458,2021-03-02,1.676,2.519,-1.24
459,2021-03-01,1.697,2.54,2.19
460,2021-02-26,1.6607,2.5037,-2.09
461,2021-02-25,1.6962,2.5392,0.07
462,2021-02-24,1.695,2.538,-1.73
463,2021-02-23,1.7249,2.5679,-0.74
464,2021-02-22,1.7377,2.5807,-1.4
465,2021-02-19,1.7624,2.6054,1.01
466,2021-02-18,1.7447,2.5877,0.61
467,2021-02-10,1.7341,2.5771,0.1
468,2021-02-09,1.7323,2.5753,1.46
469,2021-02-08,1.7073,2.5503,1.22
470,2021-02-05,1.6868,2.5298,-0.9
471,2021-02-04,1.7021,2.5451,-0.97
472,2021-02-03,1.7187,2.5617,0.46
473,2021-02-02,1.7109,2.5539,2.63
474,2021-02-01,1.667,2.51,1.1
475,2021-01-29,1.6488,2.4918,0.8
476,2021-01-28,1.6357,2.4787,-2.14
477,2021-01-27,1.6714,2.5144,1.33
478,2021-01-26,1.6494,2.4924,-1.13
479,2021-01-25,1.6683,2.5113,0.6
480,2021-01-22,1.6584,2.5014,-0.64
481,2021-01-21,1.6691,2.5121,0.32
482,2021-01-20,1.6638,2.5068,0.38
483,2021-01-19,1.6575,2.5005,-1.06
484,2021-01-18,1.6752,2.5182,1.61
485,2021-01-15,1.6487,2.4917,0.35
486,2021-01-14,1.6429,2.4859,-2.07
487,2021-01-13,1.6776,2.5206,-0.58
488,2021-01-12,1.6874,2.5304,2.09
489,2021-01-11,1.6529,2.4959,-0.45
490,2021-01-08,1.6604,2.5034,-0.01
491,2021-01-07,1.6606,2.5036,0.09
492,2021-01-06,1.6591,2.5021,0.34
493,2021-01-05,1.6534,2.4964,0.2
494,2021-01-04,1.6501,2.4931,1
495,2020-12-31,1.6338,2.4768,1.82
496,2020-12-30,1.6046,2.4476,0.61
497,2020-12-29,1.5948,2.4378,-0.83
498,2020-12-28,1.6081,2.4511,-0.12
499,2020-12-25,1.61,2.453,0.49
500,2020-12-24,1.6022,2.4452,-1.46
501,2020-12-23,1.626,2.469,0.85
502,2020-12-22,1.6123,2.4553,-2.11
503,2020-12-21,1.6471,2.4901,1.02
504,2020-12-18,1.6304,2.4734,0.4
505,2020-12-17,1.6239,2.4669,0.3
506,2020-12-16,1.6191,2.4621,-0.06
507,2020-12-15,1.6201,2.4631,0.65
508,2020-12-14,1.6096,2.4526,0.32
509,2020-12-11,1.6045,2.4475,-1.26
510,2020-12-10,1.625,2.468,-0.26
511,2020-12-09,1.6292,2.4722,-1.4
512,2020-12-08,1.6523,2.4953,-0.16
513,2020-12-07,1.6549,2.4979,-0.95
514,2020-12-04,1.6707,2.5137,0.19
515,2020-12-03,1.6676,2.5106,-0.28
516,2020-12-02,1.6723,2.5153,0
517,2020-12-01,1.6723,2.5153,1.75
518,2020-11-30,1.6435,2.4865,-0.5
519,2020-11-27,1.6518,2.4948,1.27
520,2020-11-26,1.6311,2.4741,-0.38
521,2020-11-25,1.6373,2.4803,-0.63
522,2020-11-24,1.6476,2.4906,0.03
523,2020-11-23,1.6471,2.4901,0.37
524,2020-11-20,1.641,2.484,0.72
525,2020-11-19,1.6293,2.4723,-0.17
526,2020-11-18,1.632,2.475,1.21
527,2020-11-17,1.6125,2.4555,1.01
528,2020-11-16,1.5963,2.4393,1.95
529,2020-11-13,1.5658,2.4088,-0.72
530,2020-11-12,1.5771,2.4201,0.73
531,2020-11-11,1.5656,2.4086,-0.91
532,2020-11-10,1.58,2.423,-1.05
533,2020-11-09,1.5967,2.4397,1.14
534,2020-11-06,1.5787,2.4217,-0.77
535,2020-11-05,1.5909,2.4339,2.72
536,2020-11-04,1.5487,2.3917,0.34
537,2020-11-03,1.5434,2.3864,0.92
538,2020-11-02,1.5293,2.3723,1.03
539,2020-10-30,1.5137,2.3567,-1.94
540,2020-10-29,1.5437,2.3867,0.63
541,2020-10-28,1.534,2.377,1.21
542,2020-10-27,1.5157,2.3587,0.19
543,2020-10-26,1.5129,2.3559,0.04
544,2020-10-23,1.5123,2.3553,-1.36
545,2020-10-22,1.5331,2.3761,-1.09
546,2020-10-21,1.55,2.393,-0.28
547,2020-10-20,1.5543,2.3973,1.82
548,2020-10-19,1.5265,2.3695,-0.4
549,2020-10-16,1.5327,2.3757,-0.56
550,2020-10-15,1.5413,2.3843,-0.15
551,2020-10-14,1.5436,2.3866,-1.42
552,2020-10-13,1.5659,2.4089,1.62
553,2020-10-12,1.5409,2.3839,2.09
554,2020-10-09,1.5093,2.3523,1.24
555,2020-09-30,1.4908,2.3338,-0.26
556,2020-09-29,1.4947,2.3377,0.17
557,2020-09-28,1.4921,2.3351,-0.21
558,2020-09-25,1.4952,2.3382,-0.29
559,2020-09-24,1.4995,2.3425,-1.76
560,2020-09-23,1.5263,2.3693,0.23
561,2020-09-22,1.5228,2.3658,-1.39
562,2020-09-21,1.5442,2.3872,-0.36
563,2020-09-18,1.5498,2.3928,1.45
564,2020-09-17,1.5277,2.3707,0.4
565,2020-09-16,1.5216,2.3646,0.82
566,2020-09-15,1.5092,2.3522,0.92
567,2020-09-14,1.4954,2.3384,0.25
568,2020-09-11,1.4917,2.3347,1.13
569,2020-09-10,1.475,2.318,0.04
570,2020-09-09,1.4744,2.3174,-2.51
571,2020-09-08,1.5123,2.3553,0.62
572,2020-09-07,1.503,2.346,-1.41
573,2020-09-04,1.5245,2.3675,-0.8
574,2020-09-03,1.5368,2.3798,-0.79
575,2020-09-02,1.549,2.392,0.21
576,2020-09-01,1.5457,2.3887,0.49
577,2020-08-31,1.5382,2.3812,0.44
578,2020-08-28,1.5314,2.3744,2.03
579,2020-08-27,1.501,2.344,0.7
580,2020-08-26,1.4905,2.3335,-0.76
581,2020-08-25,1.5019,2.3449,-0.23
582,2020-08-24,1.5053,2.3483,1.27
583,2020-08-21,1.4864,2.3294,1.2672
584,2020-08-20,1.4678,2.3108,-1.3509
585,2020-08-19,1.4879,2.3309,-1.1887
586,2020-08-18,1.5058,2.3488,-0.0929
587,2020-08-17,1.5072,2.3502,3.0987
588,2020-08-14,1.4619,2.3049,1.4011
589,2020-08-13,1.4417,2.2847,0.369
590,2020-08-12,1.4364,2.2794,-0.4919
591,2020-08-11,1.4435,2.2865,-0.5991
592,2020-08-10,1.4522,2.2952,1.517
593,2020-08-07,1.4305,2.2735,-0.7149
594,2020-08-06,1.4408,2.2838,-0.194
595,2020-08-05,1.4436,2.2866,0.6414
596,2020-08-04,1.4344,2.2774,0.2937
597,2020-08-03,1.4302,2.2732,1.9387
