,日期,单位净值,累计净值,涨跌幅
257,2021-12-24,1.267,1.324,-0.08
258,2021-12-23,1.268,1.325,0.08
259,2021-12-22,1.267,1.324,-0.08
260,2021-12-21,1.268,1.325,0.24
261,2021-12-20,1.265,1.322,0
262,2021-12-17,1.265,1.322,0
263,2021-12-16,1.265,1.322,0
264,2021-12-15,1.265,1.322,0.08
265,2021-12-14,1.264,1.321,0
266,2021-12-13,1.264,1.321,0.08
267,2021-12-10,1.263,1.32,0
268,2021-12-09,1.263,1.32,0
269,2021-12-08,1.263,1.32,0
270,2021-12-07,1.263,1.32,-0.08
271,2021-12-06,1.264,1.321,0
272,2021-12-03,1.264,1.321,0.08
273,2021-12-02,1.263,1.32,0.08
274,2021-12-01,1.262,1.319,0.08
275,2021-11-30,1.261,1.318,0
276,2021-11-29,1.261,1.318,0.08
277,2021-11-26,1.26,1.317,0
278,2021-11-25,1.26,1.317,0
279,2021-11-24,1.26,1.317,0
280,2021-11-23,1.26,1.317,0.08
281,2021-11-22,1.259,1.316,0.08
282,2021-11-19,1.258,1.315,0.08
283,2021-11-18,1.257,1.314,-0.08
284,2021-11-17,1.258,1.315,0.08
285,2021-11-16,1.257,1.314,0
286,2021-11-15,1.257,1.314,0.08
287,2021-11-12,1.256,1.313,0
288,2021-11-11,1.256,1.313,0
289,2021-11-10,1.256,1.313,0
290,2021-11-09,1.256,1.313,0
291,2021-11-08,1.256,1.313,0.08
292,2021-11-05,1.255,1.312,0
293,2021-11-04,1.255,1.312,0
294,2021-11-03,1.255,1.312,0.08
295,2021-11-02,1.254,1.311,0
296,2021-11-01,1.254,1.311,0.08
297,2021-10-29,1.253,1.31,0
298,2021-10-28,1.253,1.31,-0.08
299,2021-10-27,1.254,1.311,0
300,2021-10-26,1.254,1.311,0.08
301,2021-10-25,1.253,1.31,0.08
302,2021-10-22,1.252,1.309,-0.08
303,2021-10-21,1.253,1.31,0.08
304,2021-10-20,1.252,1.309,0
305,2021-10-19,1.252,1.309,0.08
306,2021-10-18,1.251,1.308,0
307,2021-10-15,1.251,1.308,0
308,2021-10-14,1.251,1.308,0
309,2021-10-13,1.251,1.308,-0.08
310,2021-10-12,1.252,1.309,-0.08
311,2021-10-11,1.253,1.31,0
312,2021-10-08,1.253,1.31,0.08
313,2021-09-30,1.252,1.309,0
314,2021-09-29,1.252,1.309,-0.08
315,2021-09-28,1.253,1.31,0
316,2021-09-27,1.253,1.31,0
317,2021-09-24,1.253,1.31,-0.08
318,2021-09-23,1.254,1.311,0
319,2021-09-22,1.254,1.311,0.16
320,2021-09-17,1.252,1.309,-0.08
321,2021-09-16,1.253,1.31,-0.08
322,2021-09-15,1.254,1.311,0
323,2021-09-14,1.254,1.311,-0.08
324,2021-09-13,1.255,1.312,0
325,2021-09-10,1.255,1.312,0.08
326,2021-09-09,1.254,1.311,0.08
327,2021-09-08,1.253,1.31,0
328,2021-09-07,1.253,1.31,0
329,2021-09-06,1.253,1.31,0
330,2021-09-03,1.253,1.31,0.16
331,2021-09-02,1.251,1.308,0.24
332,2021-09-01,1.248,1.305,-0.16
333,2021-08-31,1.25,1.307,-0.16
334,2021-08-30,1.252,1.309,0.24
335,2021-08-27,1.249,1.306,0.16
336,2021-08-26,1.247,1.304,-0.08
337,2021-08-25,1.248,1.305,0
338,2021-08-24,1.248,1.305,0.08
339,2021-08-23,1.247,1.304,0.4
340,2021-08-20,1.242,1.299,-0.08
341,2021-08-19,1.243,1.3,-0.08
342,2021-08-18,1.244,1.301,-0.16
343,2021-08-17,1.246,1.303,-0.4
344,2021-08-16,1.251,1.308,-0.16
345,2021-08-13,1.253,1.31,-0.16
346,2021-08-12,1.255,1.312,0.24
347,2021-08-11,1.252,1.309,0.48
348,2021-08-10,1.246,1.303,0
349,2021-08-09,1.246,1.303,-0.24
350,2021-08-06,1.249,1.306,0.16
351,2021-08-05,1.247,1.304,-0.24
352,2021-08-04,1.25,1.307,0.56
353,2021-08-03,1.243,1.3,-0.64
354,2021-08-02,1.251,1.308,0.64
355,2021-07-30,1.243,1.3,0.16
356,2021-07-29,1.241,1.298,1.06
357,2021-07-28,1.228,1.285,-0.16
358,2021-07-27,1.23,1.287,-0.49
359,2021-07-26,1.236,1.293,0
360,2021-07-23,1.236,1.293,0.08
361,2021-07-22,1.235,1.292,0.32
362,2021-07-21,1.231,1.288,0.49
363,2021-07-20,1.225,1.282,0
364,2021-07-19,1.225,1.282,0
365,2021-07-16,1.225,1.282,-0.16
366,2021-07-15,1.227,1.284,0.08
367,2021-07-14,1.226,1.283,-0.16
368,2021-07-13,1.228,1.285,0.33
369,2021-07-12,1.224,1.281,0.25
370,2021-07-09,1.221,1.278,0.08
371,2021-07-08,1.22,1.277,0.16
372,2021-07-07,1.218,1.275,0.33
373,2021-07-06,1.214,1.271,-0.08
374,2021-07-05,1.215,1.272,0.16
375,2021-07-02,1.213,1.27,-0.16
376,2021-07-01,1.215,1.272,0
377,2021-06-30,1.215,1.272,0.08
378,2021-06-29,1.214,1.271,-0.08
379,2021-06-28,1.215,1.272,0.08
380,2021-06-25,1.214,1.271,0.17
381,2021-06-24,1.212,1.269,0
382,2021-06-23,1.212,1.269,0.08
383,2021-06-22,1.211,1.268,0
384,2021-06-21,1.211,1.268,0.08
385,2021-06-18,1.21,1.267,0
386,2021-06-17,1.21,1.267,0
387,2021-06-16,1.21,1.267,-0.17
388,2021-06-15,1.212,1.269,-0.25
389,2021-06-11,1.215,1.272,-0.08
390,2021-06-10,1.216,1.273,0.08
391,2021-06-09,1.215,1.272,-0.16
392,2021-06-08,1.217,1.274,-0.08
393,2021-06-07,1.218,1.275,-0.08
394,2021-06-04,1.219,1.276,-0.08
395,2021-06-03,1.22,1.277,-0.16
396,2021-06-02,1.222,1.279,0
397,2021-06-01,1.222,1.279,0
398,2021-05-31,1.222,1.279,0.16
399,2021-05-28,1.22,1.277,0
400,2021-05-27,1.22,1.277,0.03
401,2021-05-26,1.277,1.277,0
402,2021-05-25,1.277,1.277,0.31
403,2021-05-24,1.273,1.273,-0.08
404,2021-05-21,1.274,1.274,0
405,2021-05-20,1.274,1.274,0
406,2021-05-19,1.274,1.274,-0.16
407,2021-05-18,1.276,1.276,0.08
408,2021-05-17,1.275,1.275,0
409,2021-05-14,1.275,1.275,0.08
410,2021-05-13,1.274,1.274,-0.16
411,2021-05-12,1.276,1.276,0.08
412,2021-05-11,1.275,1.275,-0.16
413,2021-05-10,1.277,1.277,0.16
414,2021-05-07,1.275,1.275,-0.08
415,2021-05-06,1.276,1.276,0.47
416,2021-04-30,1.27,1.27,0.08
417,2021-04-29,1.269,1.269,0.08
418,2021-04-28,1.268,1.268,0
419,2021-04-27,1.268,1.268,0.08
420,2021-04-26,1.267,1.267,0
421,2021-04-23,1.267,1.267,0.08
422,2021-04-22,1.266,1.266,0.08
423,2021-04-21,1.265,1.265,0.08
424,2021-04-20,1.264,1.264,0.08
425,2021-04-19,1.263,1.263,0.16
426,2021-04-16,1.261,1.261,0.08
427,2021-04-15,1.26,1.26,0
428,2021-04-14,1.26,1.26,-0.08
429,2021-04-13,1.261,1.261,0.08
430,2021-04-12,1.26,1.26,-0.16
431,2021-04-09,1.262,1.262,0
432,2021-04-08,1.262,1.262,0
433,2021-04-07,1.262,1.262,0
434,2021-04-06,1.262,1.262,0.08
435,2021-04-02,1.261,1.261,0
436,2021-04-01,1.261,1.261,0.16
437,2021-03-31,1.259,1.259,0
438,2021-03-30,1.259,1.259,0.08
439,2021-03-29,1.258,1.258,0
440,2021-03-26,1.258,1.258,0.16
441,2021-03-25,1.256,1.256,-0.08
442,2021-03-24,1.257,1.257,-0.24
443,2021-03-23,1.26,1.26,-0.08
444,2021-03-22,1.261,1.261,0.16
445,2021-03-19,1.259,1.259,-0.24
446,2021-03-18,1.262,1.262,0.16
447,2021-03-17,1.26,1.26,-0.16
448,2021-03-16,1.262,1.262,0.16
449,2021-03-15,1.26,1.26,0
450,2021-03-12,1.26,1.26,0.24
451,2021-03-11,1.257,1.257,0.24
452,2021-03-10,1.254,1.254,0.08
453,2021-03-09,1.253,1.253,-0.16
454,2021-03-08,1.255,1.255,-0.16
455,2021-03-05,1.257,1.257,-0.08
456,2021-03-04,1.258,1.258,-0.16
457,2021-03-03,1.26,1.26,0.32
458,2021-03-02,1.256,1.256,0
459,2021-03-01,1.256,1.256,0.16
460,2021-02-26,1.254,1.254,-0.32
461,2021-02-25,1.258,1.258,0.16
462,2021-02-24,1.256,1.256,-0.32
463,2021-02-23,1.26,1.26,0.08
464,2021-02-22,1.259,1.259,0
465,2021-02-19,1.259,1.259,-0.08
466,2021-02-18,1.26,1.26,0.16
467,2021-02-10,1.258,1.258,0.24
468,2021-02-09,1.255,1.255,0.16
469,2021-02-08,1.253,1.253,0.08
470,2021-02-05,1.252,1.252,0.16
471,2021-02-04,1.25,1.25,0
472,2021-02-03,1.25,1.25,0
473,2021-02-02,1.25,1.25,0
474,2021-02-01,1.25,1.25,0.16
475,2021-01-29,1.248,1.248,0
476,2021-01-28,1.248,1.248,-0.24
477,2021-01-27,1.251,1.251,0.08
478,2021-01-26,1.25,1.25,-0.24
479,2021-01-25,1.253,1.253,0.32
480,2021-01-22,1.249,1.249,0
481,2021-01-21,1.249,1.249,0.24
482,2021-01-20,1.246,1.246,0.16
483,2021-01-19,1.244,1.244,0
484,2021-01-18,1.244,1.244,0.24
485,2021-01-15,1.241,1.241,0.08
486,2021-01-14,1.24,1.24,0
487,2021-01-13,1.24,1.24,0
488,2021-01-12,1.24,1.24,0.24
489,2021-01-11,1.237,1.237,0
490,2021-01-08,1.237,1.237,0.08
491,2021-01-07,1.236,1.236,0.32
492,2021-01-06,1.232,1.232,0.08
493,2021-01-05,1.231,1.231,-0.08
494,2021-01-04,1.232,1.232,0
495,2020-12-31,1.232,1.232,0.24
496,2020-12-30,1.229,1.229,0.16
497,2020-12-29,1.227,1.227,0.08
498,2020-12-28,1.226,1.226,0.16
499,2020-12-25,1.224,1.224,0.16
500,2020-12-24,1.222,1.222,-0.16
501,2020-12-23,1.224,1.224,0
502,2020-12-22,1.224,1.224,-0.41
503,2020-12-21,1.229,1.229,0.16
504,2020-12-18,1.227,1.227,-0.08
505,2020-12-17,1.228,1.228,0.16
506,2020-12-16,1.226,1.226,0.08
507,2020-12-15,1.225,1.225,-0.08
508,2020-12-14,1.226,1.226,0.08
509,2020-12-11,1.225,1.225,-0.16
510,2020-12-10,1.227,1.227,0
511,2020-12-09,1.227,1.227,-0.08
512,2020-12-08,1.228,1.228,-0.16
513,2020-12-07,1.23,1.23,-0.4
514,2020-12-04,1.235,1.235,0
515,2020-12-03,1.235,1.235,-0.16
516,2020-12-02,1.237,1.237,0
517,2020-12-01,1.237,1.237,0.24
518,2020-11-30,1.234,1.234,-0.08
519,2020-11-27,1.235,1.235,0.16
520,2020-11-26,1.233,1.233,0.08
521,2020-11-25,1.232,1.232,0
522,2020-11-24,1.232,1.232,-0.08
523,2020-11-23,1.233,1.233,0.08
524,2020-11-20,1.232,1.232,0
525,2020-11-19,1.232,1.232,-0.08
526,2020-11-18,1.233,1.233,0.08
527,2020-11-17,1.232,1.232,-0.08
528,2020-11-16,1.233,1.233,0.16
529,2020-11-13,1.231,1.231,-0.24
530,2020-11-12,1.234,1.234,0.08
531,2020-11-11,1.233,1.233,0
532,2020-11-10,1.233,1.233,-0.08
533,2020-11-09,1.234,1.234,0.08
534,2020-11-06,1.233,1.233,-0.08
535,2020-11-05,1.234,1.234,0.08
536,2020-11-04,1.233,1.233,0.16
537,2020-11-03,1.231,1.231,0.24
538,2020-11-02,1.228,1.228,0.08
539,2020-10-30,1.227,1.227,-0.08
540,2020-10-29,1.228,1.228,0
541,2020-10-28,1.228,1.228,0
542,2020-10-27,1.228,1.228,0.08
543,2020-10-26,1.227,1.227,0
544,2020-10-23,1.227,1.227,-0.16
545,2020-10-22,1.229,1.229,0.08
546,2020-10-21,1.228,1.228,0.08
547,2020-10-20,1.227,1.227,0.08
548,2020-10-19,1.226,1.226,-0.16
549,2020-10-16,1.228,1.228,0.08
550,2020-10-15,1.227,1.227,0
551,2020-10-14,1.227,1.227,0
552,2020-10-13,1.227,1.227,0.08
553,2020-10-12,1.226,1.226,0.25
554,2020-10-09,1.223,1.223,0.16
555,2020-09-30,1.221,1.221,0
556,2020-09-29,1.221,1.221,0.08
557,2020-09-28,1.22,1.22,-0.08
558,2020-09-25,1.221,1.221,0
559,2020-09-24,1.221,1.221,-0.16
560,2020-09-23,1.223,1.223,0
561,2020-09-22,1.223,1.223,-0.08
562,2020-09-21,1.224,1.224,0
563,2020-09-18,1.224,1.224,0.16
564,2020-09-17,1.222,1.222,-0.08
565,2020-09-16,1.223,1.223,0
566,2020-09-15,1.223,1.223,0.08
567,2020-09-14,1.222,1.222,0
568,2020-09-11,1.222,1.222,0
569,2020-09-10,1.222,1.222,0.08
570,2020-09-09,1.221,1.221,-0.16
571,2020-09-08,1.223,1.223,-0.08
572,2020-09-07,1.224,1.224,-0.24
573,2020-09-04,1.227,1.227,-0.08
574,2020-09-03,1.228,1.228,-0.08
575,2020-09-02,1.229,1.229,-0.08
576,2020-09-01,1.23,1.23,0.08
577,2020-08-31,1.229,1.229,0.08
578,2020-08-28,1.228,1.228,0.16
579,2020-08-27,1.226,1.226,0
580,2020-08-26,1.226,1.226,-0.08
581,2020-08-25,1.227,1.227,-0.08
582,2020-08-24,1.228,1.228,0.16
583,2020-08-21,1.226,1.226,-0.0815
584,2020-08-20,1.227,1.227,-0.1627
585,2020-08-19,1.229,1.229,0.0814
586,2020-08-18,1.228,1.228,0.1631
587,2020-08-17,1.226,1.226,0.1634
588,2020-08-14,1.224,1.224,0.0818
589,2020-08-13,1.223,1.223,0.0818
590,2020-08-12,1.222,1.222,-0.0818
591,2020-08-11,1.223,1.223,0
592,2020-08-10,1.223,1.223,-0.0817
593,2020-08-07,1.224,1.224,0
594,2020-08-06,1.224,1.224,0.1637
595,2020-08-05,1.222,1.222,0.0819
596,2020-08-04,1.221,1.221,0
597,2020-08-03,1.221,1.221,0.082
598,2020-07-31,1.22,1.22,0.082
599,2020-07-30,1.219,1.219,-0.082
600,2020-07-29,1.22,1.22,0.082
601,2020-07-28,1.219,1.219,0.0821
602,2020-07-27,1.218,1.218,0
603,2020-07-24,1.218,1.218,-0.082
604,2020-07-23,1.219,1.219,0.0821
605,2020-07-22,1.218,1.218,0.0822
606,2020-07-21,1.217,1.217,0.1646
607,2020-07-20,1.215,1.215,0.3303
608,2020-07-17,1.211,1.211,0.0826
609,2020-07-16,1.21,1.21,-0.0826
610,2020-07-15,1.211,1.211,0
611,2020-07-14,1.211,1.211,0
612,2020-07-13,1.211,1.211,0
613,2020-07-10,1.211,1.211,-0.2471
614,2020-07-09,1.214,1.214,-0.0823
615,2020-07-08,1.215,1.215,-0.0822
616,2020-07-07,1.216,1.216,0
617,2020-07-06,1.216,1.216,0.4129
618,2020-07-03,1.211,1.211,0.1654
619,2020-07-02,1.209,1.209,0
620,2020-07-01,1.209,1.209,0.1657
621,2020-06-30,1.207,1.207,0.166
622,2020-06-29,1.205,1.205,0.0831
623,2020-06-24,1.204,1.204,0.0831
624,2020-06-23,1.203,1.203,-0.0831
625,2020-06-22,1.204,1.204,0
626,2020-06-19,1.204,1.204,0
627,2020-06-18,1.204,1.204,0
628,2020-06-17,1.204,1.204,0
629,2020-06-16,1.204,1.204,0
630,2020-06-15,1.204,1.204,0
631,2020-06-12,1.204,1.204,0.1664
632,2020-06-11,1.202,1.202,0
633,2020-06-10,1.202,1.202,0
634,2020-06-09,1.202,1.202,0.0833
635,2020-06-08,1.201,1.201,-0.0832
636,2020-06-05,1.202,1.202,-0.0831
637,2020-06-04,1.203,1.203,-0.0831
638,2020-06-03,1.204,1.204,-0.1658
639,2020-06-02,1.206,1.206,-0.1656
640,2020-06-01,1.208,1.208,0.249
641,2020-05-29,1.205,1.205,0
642,2020-05-28,1.205,1.205,0.0831
643,2020-05-27,1.204,1.204,0
644,2020-05-26,1.204,1.204,0
645,2020-05-25,1.204,1.204,-0.083
646,2020-05-22,1.205,1.205,0
647,2020-05-21,1.205,1.205,0
648,2020-05-20,1.205,1.205,0
649,2020-05-19,1.205,1.205,0
650,2020-05-18,1.205,1.205,0
651,2020-05-15,1.205,1.205,0
652,2020-05-14,1.205,1.205,-0.0829
