,日期,单位净值,累计净值,涨跌幅
80,2022-09-16,1.4676,1.4676,-0.79
81,2022-09-15,1.4793,1.4793,-1.11
82,2022-09-14,1.4959,1.4959,-0.28
83,2022-09-13,1.5001,1.5001,0.13
84,2022-09-09,1.4982,1.4982,0.07
85,2022-09-08,1.4971,1.4971,-0.41
86,2022-09-07,1.5032,1.5032,0.54
87,2022-09-06,1.4951,1.4951,0.97
88,2022-09-05,1.4807,1.4807,0.24
89,2022-09-02,1.4772,1.4772,0.46
90,2022-09-01,1.4705,1.4705,-0.07
91,2022-08-31,1.4716,1.4716,-1.56
92,2022-08-30,1.4949,1.4949,-0.33
93,2022-08-29,1.4998,1.4998,0.37
94,2022-08-26,1.4943,1.4943,-0.09
95,2022-08-25,1.4956,1.4956,-0.43
96,2022-08-24,1.502,1.502,-1.89
97,2022-08-23,1.531,1.531,0.51
98,2022-08-22,1.5233,1.5233,0.3
99,2022-08-19,1.5188,1.5188,-1.08
100,2022-08-18,1.5354,1.5354,-0.31
101,2022-08-17,1.5401,1.5401,0.1
102,2022-08-16,1.5385,1.5385,0.77
103,2022-08-15,1.5267,1.5267,0.79
104,2022-08-12,1.5147,1.5147,-0.61
105,2022-08-11,1.524,1.524,0.48
106,2022-08-10,1.5167,1.5167,0.2
107,2022-08-09,1.5136,1.5136,0.36
108,2022-08-08,1.5081,1.5081,0.75
109,2022-08-05,1.4968,1.4968,0.64
110,2022-08-04,1.4873,1.4873,0.14
111,2022-08-03,1.4852,1.4852,-0.36
112,2022-08-02,1.4905,1.4905,-0.56
113,2022-08-01,1.4989,1.4989,0.46
114,2022-07-29,1.4921,1.4921,0.27
115,2022-07-28,1.4881,1.4881,0.24
116,2022-07-27,1.4845,1.4845,0.52
117,2022-07-26,1.4768,1.4768,0.64
118,2022-07-25,1.4674,1.4674,-0.39
119,2022-07-22,1.4731,1.4731,-0.14
120,2022-07-21,1.4751,1.4751,-0.4
121,2022-07-20,1.481,1.481,0.6
122,2022-07-19,1.4722,1.4722,-0.01
123,2022-07-18,1.4724,1.4724,0.57
124,2022-07-15,1.4641,1.4641,0.03
125,2022-07-14,1.4636,1.4636,0.61
126,2022-07-13,1.4547,1.4547,0.39
127,2022-07-12,1.4491,1.4491,-0.64
128,2022-07-11,1.4585,1.4585,-0.75
129,2022-07-08,1.4695,1.4695,-0.04
130,2022-07-07,1.4701,1.4701,0.43
131,2022-07-06,1.4638,1.4638,-0.32
132,2022-07-05,1.4685,1.4685,-0.31
133,2022-07-04,1.473,1.473,0.33
134,2022-07-01,1.4682,1.4682,-0.08
135,2022-06-30,1.4694,1.4694,0.7
136,2022-06-29,1.4592,1.4592,-1
137,2022-06-28,1.474,1.474,0.3
138,2022-06-27,1.4696,1.4696,0.71
139,2022-06-24,1.4593,1.4593,0.67
140,2022-06-23,1.4496,1.4496,1.09
141,2022-06-22,1.434,1.434,-0.25
142,2022-06-21,1.4376,1.4376,-0.35
143,2022-06-20,1.4427,1.4427,-0.04
144,2022-06-17,1.4433,1.4433,0.45
145,2022-06-16,1.4369,1.4369,0.49
146,2022-06-15,1.4299,1.4299,0.08
147,2022-06-14,1.4288,1.4288,-0.07
148,2022-06-13,1.4298,1.4298,-0.1
149,2022-06-10,1.4312,1.4312,0.66
150,2022-06-09,1.4218,1.4218,-0.62
151,2022-06-08,1.4307,1.4307,0.25
152,2022-06-07,1.4271,1.4271,0.03
153,2022-06-06,1.4267,1.4267,0.75
154,2022-06-02,1.4161,1.4161,0.28
155,2022-06-01,1.4122,1.4122,0.04
156,2022-05-31,1.4117,1.4117,0.26
157,2022-05-30,1.4081,1.4081,0.3
158,2022-05-27,1.4039,1.4039,-0.11
159,2022-05-26,1.4054,1.4054,0.04
160,2022-05-25,1.4048,1.4048,0.5
161,2022-05-24,1.3978,1.3978,-1.24
162,2022-05-23,1.4153,1.4153,0.27
163,2022-05-20,1.4115,1.4115,0.41
164,2022-05-19,1.4058,1.4058,0.25
165,2022-05-18,1.4023,1.4023,-0.21
166,2022-05-17,1.4053,1.4053,0.64
167,2022-05-16,1.3963,1.3963,-0.16
168,2022-05-13,1.3986,1.3986,0.36
169,2022-05-12,1.3936,1.3936,-0.04
170,2022-05-11,1.3941,1.3941,0.73
171,2022-05-10,1.384,1.384,0.64
172,2022-05-09,1.3752,1.3752,0.21
173,2022-05-06,1.3723,1.3723,-0.51
174,2022-05-05,1.3794,1.3794,0.37
175,2022-04-29,1.3743,1.3743,1.06
176,2022-04-28,1.3599,1.3599,0.24
177,2022-04-27,1.3566,1.3566,1.36
178,2022-04-26,1.3384,1.3384,-0.29
179,2022-04-25,1.3423,1.3423,-1.41
180,2022-04-22,1.3615,1.3615,0.17
181,2022-04-21,1.3592,1.3592,-0.67
182,2022-04-20,1.3683,1.3683,-0.46
183,2022-04-19,1.3746,1.3746,0.18
184,2022-04-18,1.3721,1.3721,0.04
185,2022-04-15,1.3716,1.3716,0.01
186,2022-04-14,1.3714,1.3714,0.44
187,2022-04-13,1.3654,1.3654,-0.16
188,2022-04-12,1.3676,1.3676,0.06
189,2022-04-11,1.3668,1.3668,-0.51
190,2022-04-08,1.3738,1.3738,0.09
191,2022-04-07,1.3725,1.3725,-0.39
192,2022-04-06,1.3779,1.3779,-0.04
193,2022-04-01,1.3784,1.3784,0.5
194,2022-03-31,1.3716,1.3716,-0.08
195,2022-03-30,1.3727,1.3727,0.87
196,2022-03-29,1.3608,1.3608,-0.16
197,2022-03-28,1.363,1.363,-0.45
198,2022-03-25,1.3691,1.3691,-0.53
199,2022-03-24,1.3764,1.3764,-0.71
200,2022-03-23,1.3863,1.3863,-0.27
201,2022-03-22,1.3901,1.3901,-0.11
202,2022-03-21,1.3916,1.3916,0.2
203,2022-03-18,1.3888,1.3888,0.24
204,2022-03-17,1.3855,1.3855,0.38
205,2022-03-16,1.3802,1.3802,1.02
206,2022-03-15,1.3662,1.3662,-0.91
207,2022-03-14,1.3787,1.3787,-0.82
208,2022-03-11,1.3901,1.3901,-0.01
209,2022-03-10,1.3902,1.3902,0.53
210,2022-03-09,1.3829,1.3829,-0.05
211,2022-03-08,1.3836,1.3836,-0.93
212,2022-03-07,1.3966,1.3966,-1.08
213,2022-03-04,1.4118,1.4118,-0.5
214,2022-03-03,1.4189,1.4189,-0.39
215,2022-03-02,1.4245,1.4245,-0.31
216,2022-03-01,1.4289,1.4289,0.18
217,2022-02-28,1.4263,1.4263,0.2
218,2022-02-25,1.4235,1.4235,0.34
219,2022-02-24,1.4187,1.4187,-0.28
220,2022-02-23,1.4227,1.4227,0.59
221,2022-02-22,1.4143,1.4143,-0.39
222,2022-02-21,1.4198,1.4198,0.18
223,2022-02-18,1.4173,1.4173,0.23
224,2022-02-17,1.4141,1.4141,0.15
225,2022-02-16,1.412,1.412,0.39
226,2022-02-15,1.4065,1.4065,-0.21
227,2022-02-14,1.4094,1.4094,-0.93
228,2022-02-11,1.4227,1.4227,-0.48
229,2022-02-10,1.4295,1.4295,-0.1
230,2022-02-09,1.431,1.431,0.46
231,2022-02-08,1.4244,1.4244,-0.13
232,2022-02-07,1.4263,1.4263,0.35
233,2022-01-28,1.4213,1.4213,0.04
234,2022-01-27,1.4207,1.4207,-0.91
235,2022-01-26,1.4338,1.4338,0.3
236,2022-01-25,1.4295,1.4295,-0.85
237,2022-01-24,1.4418,1.4418,0.71
238,2022-01-21,1.4316,1.4316,-0.21
239,2022-01-20,1.4346,1.4346,0.05
240,2022-01-19,1.4339,1.4339,0.04
241,2022-01-18,1.4333,1.4333,0.46
242,2022-01-17,1.4267,1.4267,0.59
243,2022-01-14,1.4183,1.4183,-0.17
244,2022-01-13,1.4207,1.4207,-0.5
245,2022-01-12,1.4279,1.4279,0.61
246,2022-01-11,1.4192,1.4192,-0.38
247,2022-01-10,1.4246,1.4246,0.06
248,2022-01-07,1.4237,1.4237,-0.43
249,2022-01-06,1.4298,1.4298,0.06
250,2022-01-05,1.429,1.429,-0.96
251,2022-01-04,1.4428,1.4428,-0.02
252,2021-12-31,1.4431,1.4431,0.52
253,2021-12-30,1.4357,1.4357,0.55
254,2021-12-29,1.4278,1.4278,-0.47
255,2021-12-28,1.4345,1.4345,0.03
256,2021-12-27,1.4341,1.4341,-0.08
257,2021-12-24,1.4353,1.4353,-0.41
258,2021-12-23,1.4412,1.4412,0.35
259,2021-12-22,1.4362,1.4362,0.5
260,2021-12-21,1.4291,1.4291,0.7
261,2021-12-20,1.4191,1.4191,-0.77
262,2021-12-17,1.4301,1.4301,-0.67
263,2021-12-16,1.4398,1.4398,0.41
264,2021-12-15,1.4339,1.4339,-0.28
265,2021-12-14,1.4379,1.4379,-0.19
266,2021-12-13,1.4406,1.4406,0.17
267,2021-12-10,1.4381,1.4381,0.09
268,2021-12-09,1.4368,1.4368,0.47
269,2021-12-08,1.4301,1.4301,1
270,2021-12-07,1.4159,1.4159,-0.98
271,2021-12-06,1.4299,1.4299,-0.78
272,2021-12-03,1.4412,1.4412,0.49
273,2021-12-02,1.4342,1.4342,-0.03
274,2021-12-01,1.4347,1.4347,0.05
275,2021-11-30,1.434,1.434,0.08
276,2021-11-29,1.4329,1.4329,0.56
277,2021-11-26,1.4249,1.4249,-0.01
278,2021-11-25,1.425,1.425,-0.13
279,2021-11-24,1.4268,1.4268,-0.06
280,2021-11-23,1.4277,1.4277,-0.19
281,2021-11-22,1.4304,1.4304,1.2
282,2021-11-19,1.4135,1.4135,0.55
283,2021-11-18,1.4058,1.4058,-0.36
284,2021-11-17,1.4109,1.4109,0.51
285,2021-11-16,1.4038,1.4038,-0.44
286,2021-11-15,1.41,1.41,-0.28
287,2021-11-12,1.4139,1.4139,0.31
288,2021-11-11,1.4096,1.4096,0.87
289,2021-11-10,1.3974,1.3974,0.15
290,2021-11-09,1.3953,1.3953,0.41
291,2021-11-08,1.3896,1.3896,0.4
292,2021-11-05,1.3841,1.3841,-0.52
293,2021-11-04,1.3914,1.3914,0.54
294,2021-11-03,1.3839,1.3839,-0.19
295,2021-11-02,1.3866,1.3866,-0.23
296,2021-11-01,1.3898,1.3898,0.01
297,2021-10-29,1.3897,1.3897,0.44
298,2021-10-28,1.3836,1.3836,-0.4
299,2021-10-27,1.3891,1.3891,0.09
300,2021-10-26,1.3878,1.3878,-0.04
301,2021-10-25,1.3884,1.3884,0.86
302,2021-10-22,1.3765,1.3765,0.17
303,2021-10-21,1.3742,1.3742,-0.19
304,2021-10-20,1.3768,1.3768,0.16
305,2021-10-19,1.3746,1.3746,0.28
306,2021-10-18,1.3707,1.3707,0.19
307,2021-10-15,1.3681,1.3681,0.42
308,2021-10-14,1.3624,1.3624,0.01
309,2021-10-13,1.3622,1.3622,0.28
310,2021-10-12,1.3584,1.3584,-0.34
311,2021-10-11,1.3631,1.3631,-0.34
312,2021-10-08,1.3678,1.3678,-1.53
313,2021-09-30,1.389,1.389,1.08
314,2021-09-29,1.3741,1.3741,-1.3
315,2021-09-28,1.3922,1.3922,-0.36
316,2021-09-27,1.3972,1.3972,-1.07
317,2021-09-24,1.4123,1.4123,0.05
318,2021-09-23,1.4116,1.4116,0.21
319,2021-09-22,1.4086,1.4086,0.14
320,2021-09-17,1.4067,1.4067,1.24
321,2021-09-16,1.3895,1.3895,-2.11
322,2021-09-15,1.4194,1.4194,-0.43
323,2021-09-14,1.4256,1.4256,0.71
324,2021-09-13,1.4155,1.4155,-1.29
325,2021-09-10,1.434,1.434,0.17
326,2021-09-09,1.4315,1.4315,0.34
327,2021-09-08,1.4266,1.4266,-0.82
328,2021-09-07,1.4384,1.4384,0.42
329,2021-09-06,1.4324,1.4324,1.71
330,2021-09-03,1.4083,1.4083,-1.19
331,2021-09-02,1.4253,1.4253,1.19
332,2021-09-01,1.4086,1.4086,-0.68
333,2021-08-31,1.4183,1.4183,-0.18
334,2021-08-30,1.4208,1.4208,-0.36
335,2021-08-27,1.4259,1.4259,0.47
336,2021-08-26,1.4192,1.4192,-1.19
337,2021-08-25,1.4363,1.4363,1.18
338,2021-08-24,1.4195,1.4195,0.19
339,2021-08-23,1.4168,1.4168,1.96
340,2021-08-20,1.3896,1.3896,-0.04
341,2021-08-19,1.3901,1.3901,1.2
342,2021-08-18,1.3736,1.3736,0.36
343,2021-08-17,1.3687,1.3687,-1.11
344,2021-08-16,1.3841,1.3841,-0.75
345,2021-08-13,1.3946,1.3946,-0.98
346,2021-08-12,1.4084,1.4084,0.44
347,2021-08-11,1.4022,1.4022,0.04
348,2021-08-10,1.4017,1.4017,-0.31
349,2021-08-09,1.406,1.406,-0.61
350,2021-08-06,1.4146,1.4146,0.3
351,2021-08-05,1.4104,1.4104,0.84
352,2021-08-04,1.3986,1.3986,1.34
353,2021-08-03,1.3801,1.3801,-0.79
354,2021-08-02,1.3911,1.3911,-0.09
355,2021-07-30,1.3923,1.3923,1.62
356,2021-07-29,1.3701,1.3701,2.38
357,2021-07-28,1.3383,1.3383,-0.48
358,2021-07-27,1.3447,1.3447,-1.34
359,2021-07-26,1.363,1.363,-1.05
360,2021-07-23,1.3775,1.3775,-0.17
361,2021-07-22,1.3799,1.3799,-0.01
362,2021-07-21,1.3801,1.3801,1.78
363,2021-07-20,1.356,1.356,0.29
364,2021-07-19,1.3521,1.3521,0.34
365,2021-07-16,1.3475,1.3475,-0.58
366,2021-07-15,1.3553,1.3553,0.62
367,2021-07-14,1.3469,1.3469,-0.08
368,2021-07-13,1.348,1.348,0.16
369,2021-07-12,1.3458,1.3458,0.7
370,2021-07-09,1.3364,1.3364,-0.24
371,2021-07-08,1.3396,1.3396,0.04
372,2021-07-07,1.3391,1.3391,0.9
373,2021-07-06,1.3272,1.3272,-0.35
374,2021-07-05,1.3319,1.3319,0.61
375,2021-07-02,1.3238,1.3238,-0.62
376,2021-07-01,1.332,1.332,-0.53
377,2021-06-30,1.3391,1.3391,0.4
378,2021-06-29,1.3337,1.3337,-0.14
379,2021-06-28,1.3356,1.3356,0.69
380,2021-06-25,1.3264,1.3264,0.63
381,2021-06-24,1.3181,1.3181,-0.38
382,2021-06-23,1.3231,1.3231,0.41
383,2021-06-22,1.3177,1.3177,0.47
384,2021-06-21,1.3115,1.3115,0.33
385,2021-06-18,1.3072,1.3072,0.38
386,2021-06-17,1.3023,1.3023,0.31
387,2021-06-16,1.2983,1.2983,-0.5
388,2021-06-15,1.3048,1.3048,-0.42
389,2021-06-11,1.3103,1.3103,0.18
390,2021-06-10,1.3079,1.3079,0.47
391,2021-06-09,1.3018,1.3018,-0.34
392,2021-06-08,1.3062,1.3062,-0.09
393,2021-06-07,1.3074,1.3074,0.41
394,2021-06-04,1.3021,1.3021,0.15
395,2021-06-03,1.3002,1.3002,-0.44
396,2021-06-02,1.306,1.306,-0.43
397,2021-06-01,1.3116,1.3116,0.05
398,2021-05-31,1.311,1.311,0.7
399,2021-05-28,1.3019,1.3019,-0.37
400,2021-05-27,1.3068,1.3068,0.21
401,2021-05-26,1.304,1.304,-0.2
402,2021-05-25,1.3066,1.3066,0.44
403,2021-05-24,1.3009,1.3009,0.19
404,2021-05-21,1.2984,1.2984,-0.48
405,2021-05-20,1.3047,1.3047,-0.08
406,2021-05-19,1.3058,1.3058,0.18
407,2021-05-18,1.3035,1.3035,-0.39
408,2021-05-17,1.3086,1.3086,0.35
409,2021-05-14,1.3041,1.3041,0.56
410,2021-05-13,1.2969,1.2969,0.07
411,2021-05-12,1.296,1.296,0.2
412,2021-05-11,1.2934,1.2934,-0.16
413,2021-05-10,1.2955,1.2955,0.45
414,2021-05-07,1.2897,1.2897,-0.83
415,2021-05-06,1.3005,1.3005,-0.19
416,2021-04-30,1.303,1.303,0.63
417,2021-04-29,1.2949,1.2949,-0.02
418,2021-04-28,1.2952,1.2952,0.54
419,2021-04-27,1.2882,1.2882,0.26
420,2021-04-26,1.2849,1.2849,0.09
421,2021-04-23,1.2838,1.2838,-0.09
422,2021-04-22,1.2849,1.2849,0.35
423,2021-04-21,1.2804,1.2804,0.37
424,2021-04-20,1.2757,1.2757,0.15
425,2021-04-19,1.2738,1.2738,0.59
426,2021-04-16,1.2663,1.2663,-0.1
427,2021-04-15,1.2676,1.2676,0.04
428,2021-04-14,1.2671,1.2671,0.02
429,2021-04-13,1.2669,1.2669,0.01
430,2021-04-12,1.2668,1.2668,-0.38
431,2021-04-09,1.2716,1.2716,-0.2
432,2021-04-08,1.2741,1.2741,0.14
433,2021-04-07,1.2723,1.2723,-0.13
434,2021-04-06,1.274,1.274,-0.05
435,2021-04-02,1.2746,1.2746,0.35
436,2021-04-01,1.2702,1.2702,0.29
437,2021-03-31,1.2665,1.2665,-0.2
438,2021-03-30,1.269,1.269,-0.02
439,2021-03-29,1.2692,1.2692,-0.09
440,2021-03-26,1.2703,1.2703,0.47
441,2021-03-25,1.2644,1.2644,-0.32
442,2021-03-24,1.2685,1.2685,-0.13
443,2021-03-23,1.2702,1.2702,-0.17
444,2021-03-22,1.2723,1.2723,0.39
445,2021-03-19,1.2674,1.2674,-0.16
446,2021-03-18,1.2694,1.2694,0.26
447,2021-03-17,1.2661,1.2661,0.11
448,2021-03-16,1.2647,1.2647,-0.02
449,2021-03-15,1.265,1.265,-0.5
450,2021-03-12,1.2714,1.2714,0.27
451,2021-03-11,1.268,1.268,0.32
452,2021-03-10,1.264,1.264,0.11
453,2021-03-09,1.2626,1.2626,-1.23
454,2021-03-08,1.2783,1.2783,-0.52
455,2021-03-05,1.285,1.285,0.41
456,2021-03-04,1.2798,1.2798,-1
457,2021-03-03,1.2927,1.2927,0.36
458,2021-03-02,1.2881,1.2881,-0.37
459,2021-03-01,1.2929,1.2929,1.06
460,2021-02-26,1.2793,1.2793,-0.32
461,2021-02-25,1.2834,1.2834,0.03
462,2021-02-24,1.283,1.283,-1.27
463,2021-02-23,1.2995,1.2995,0.17
464,2021-02-22,1.2973,1.2973,-1.28
465,2021-02-19,1.3141,1.3141,-0.21
466,2021-02-18,1.3169,1.3169,-1.42
467,2021-02-10,1.3359,1.3359,1.65
468,2021-02-09,1.3142,1.3142,0.84
469,2021-02-08,1.3033,1.3033,0.3
470,2021-02-05,1.2994,1.2994,-0.41
471,2021-02-04,1.3048,1.3048,-0.82
472,2021-02-03,1.3156,1.3156,0.91
473,2021-02-02,1.3037,1.3037,0.23
474,2021-02-01,1.3007,1.3007,0.33
475,2021-01-29,1.2964,1.2964,-0.48
476,2021-01-28,1.3027,1.3027,-1.72
477,2021-01-27,1.3255,1.3255,-0.75
478,2021-01-26,1.3355,1.3355,-1.22
479,2021-01-25,1.352,1.352,-0.48
480,2021-01-22,1.3585,1.3585,0.02
481,2021-01-21,1.3582,1.3582,1.12
482,2021-01-20,1.3432,1.3432,1.94
483,2021-01-19,1.3177,1.3177,-1.41
484,2021-01-18,1.3365,1.3365,1.04
485,2021-01-15,1.3228,1.3228,0.47
486,2021-01-14,1.3166,1.3166,0.02
487,2021-01-13,1.3164,1.3164,-0.67
488,2021-01-12,1.3253,1.3253,0.39
489,2021-01-11,1.3202,1.3202,-0.78
490,2021-01-08,1.3306,1.3306,-0.62
491,2021-01-07,1.3389,1.3389,-0.37
492,2021-01-06,1.3439,1.3439,-0.07
493,2021-01-05,1.3449,1.3449,0.15
494,2021-01-04,1.3429,1.3429,0.82
495,2020-12-31,1.332,1.332,0.95
496,2020-12-30,1.3195,1.3195,0.96
497,2020-12-29,1.307,1.307,-1.35
498,2020-12-28,1.3249,1.3249,-0.59
499,2020-12-25,1.3328,1.3328,1.22
500,2020-12-24,1.3168,1.3168,-0.23
501,2020-12-23,1.3199,1.3199,0.84
502,2020-12-22,1.3089,1.3089,-0.93
503,2020-12-21,1.3212,1.3212,1.09
504,2020-12-18,1.307,1.307,0.11
505,2020-12-17,1.3055,1.3055,0.03
506,2020-12-16,1.3051,1.3051,0
507,2020-12-15,1.3051,1.3051,-0.03
508,2020-12-14,1.3055,1.3055,-0.02
509,2020-12-11,1.3058,1.3058,-0.39
510,2020-12-10,1.3109,1.3109,0.4
511,2020-12-09,1.3057,1.3057,-0.93
512,2020-12-08,1.3179,1.3179,-0.39
513,2020-12-07,1.3231,1.3231,0.08
514,2020-12-04,1.3221,1.3221,0.26
515,2020-12-03,1.3187,1.3187,0.37
516,2020-12-02,1.3138,1.3138,0.07
517,2020-12-01,1.3129,1.3129,1.12
518,2020-11-30,1.2984,1.2984,0.53
519,2020-11-27,1.2915,1.2915,0.4
520,2020-11-26,1.2864,1.2864,-0.15
521,2020-11-25,1.2883,1.2883,-0.67
522,2020-11-24,1.297,1.297,-0.09
523,2020-11-23,1.2982,1.2982,0.25
524,2020-11-20,1.2949,1.2949,0
525,2020-11-19,1.2949,1.2949,0.72
526,2020-11-18,1.2856,1.2856,0.27
527,2020-11-17,1.2821,1.2821,-1.35
528,2020-11-16,1.2997,1.2997,-0.12
529,2020-11-13,1.3012,1.3012,-0.76
530,2020-11-12,1.3111,1.3111,0.26
531,2020-11-11,1.3077,1.3077,-0.88
532,2020-11-10,1.3193,1.3193,-0.81
533,2020-11-09,1.3301,1.3301,0.86
534,2020-11-06,1.3188,1.3188,-1.27
535,2020-11-05,1.3357,1.3357,0.72
536,2020-11-04,1.3261,1.3261,-0.24
537,2020-11-03,1.3293,1.3293,0.32
538,2020-11-02,1.3251,1.3251,0.07
539,2020-10-30,1.3242,1.3242,-0.67
540,2020-10-29,1.3331,1.3331,0.35
541,2020-10-28,1.3285,1.3285,0.31
542,2020-10-27,1.3244,1.3244,0.65
543,2020-10-26,1.3159,1.3159,0.34
544,2020-10-23,1.3115,1.3115,-1.37
545,2020-10-22,1.3297,1.3297,-0.52
546,2020-10-21,1.3366,1.3366,-0.51
547,2020-10-20,1.3434,1.3434,0.7
548,2020-10-19,1.3341,1.3341,-0.82
549,2020-10-16,1.3451,1.3451,-0.65
550,2020-10-15,1.3539,1.3539,-0.62
551,2020-10-14,1.3624,1.3624,-0.17
552,2020-10-13,1.3647,1.3647,0.18
553,2020-10-12,1.3623,1.3623,1.35
554,2020-10-09,1.3442,1.3442,2.45
555,2020-09-30,1.3121,1.3121,0.49
556,2020-09-29,1.3057,1.3057,0.62
557,2020-09-28,1.2976,1.2976,-0.83
558,2020-09-25,1.3085,1.3085,-0.39
559,2020-09-24,1.3136,1.3136,-1.06
560,2020-09-23,1.3277,1.3277,1
561,2020-09-22,1.3146,1.3146,-0.49
562,2020-09-21,1.3211,1.3211,-0.19
563,2020-09-18,1.3236,1.3236,0.72
564,2020-09-17,1.3141,1.3141,-0.09
565,2020-09-16,1.3153,1.3153,-0.5
566,2020-09-15,1.3219,1.3219,0.51
567,2020-09-14,1.3152,1.3152,0.37
568,2020-09-11,1.3104,1.3104,1.36
569,2020-09-10,1.2928,1.2928,-0.32
570,2020-09-09,1.297,1.297,-2.18
571,2020-09-08,1.3259,1.3259,0.02
572,2020-09-07,1.3256,1.3256,-1.23
573,2020-09-04,1.3421,1.3421,-0.11
574,2020-09-03,1.3436,1.3436,-0.53
575,2020-09-02,1.3507,1.3507,0.22
576,2020-09-01,1.3478,1.3478,0.08
577,2020-08-31,1.3467,1.3467,-0.04
578,2020-08-28,1.3472,1.3472,0.71
579,2020-08-27,1.3377,1.3377,0.55
580,2020-08-26,1.3304,1.3304,-1.49
581,2020-08-25,1.3505,1.3505,-0.38
582,2020-08-24,1.3556,1.3556,0.5
583,2020-08-21,1.3488,1.3488,0.1783
584,2020-08-20,1.3464,1.3464,-0.5172
585,2020-08-19,1.3534,1.3534,-0.7989
586,2020-08-18,1.3643,1.3643,0.1101
587,2020-08-17,1.3628,1.3628,0.9108
588,2020-08-14,1.3505,1.3505,0.3194
589,2020-08-13,1.3462,1.3462,0.1041
590,2020-08-12,1.3448,1.3448,-0.5914
591,2020-08-11,1.3528,1.3528,-1.1183
592,2020-08-10,1.3681,1.3681,0.1831
593,2020-08-07,1.3656,1.3656,-0.2411
594,2020-08-06,1.3689,1.3689,-0.4943
595,2020-08-05,1.3757,1.3757,0.2185
596,2020-08-04,1.3727,1.3727,-0.3195
597,2020-08-03,1.3771,1.3771,0.4523
