,日期,单位净值,累计净值,涨跌幅
85,2022-09-08,1.0129,1.0129,-0.53
86,2022-09-07,1.0183,1.0183,0.83
87,2022-09-06,1.0099,1.0099,1.71
88,2022-09-05,0.9929,0.9929,0.14
89,2022-09-02,0.9915,0.9915,0.44
90,2022-09-01,0.9872,0.9872,-0.32
91,2022-08-31,0.9904,0.9904,-2.53
92,2022-08-30,1.0161,1.0161,-0.97
93,2022-08-29,1.0261,1.0261,1.19
94,2022-08-26,1.014,1.014,-0.63
95,2022-08-25,1.0204,1.0204,-0.39
96,2022-08-24,1.0244,1.0244,-3.11
97,2022-08-23,1.0573,1.0573,0.19
98,2022-08-22,1.0553,1.0553,0.77
99,2022-08-19,1.0472,1.0472,-1.84
100,2022-08-18,1.0668,1.0668,-0.01
101,2022-08-17,1.0669,1.0669,0.04
102,2022-08-16,1.0665,1.0665,0.34
103,2022-08-15,1.0629,1.0629,0.66
104,2022-08-12,1.0559,1.0559,-0.98
105,2022-08-11,1.0664,1.0664,0.93
106,2022-08-10,1.0566,1.0566,0.14
107,2022-08-09,1.0551,1.0551,1.29
108,2022-08-08,1.0417,1.0417,1.21
109,2022-08-05,1.0292,1.0292,1.5
110,2022-08-04,1.014,1.014,0.19
111,2022-08-03,1.0121,1.0121,-0.09
112,2022-08-02,1.013,1.013,-1.81
113,2022-08-01,1.0317,1.0317,-0.01
114,2022-07-29,1.0318,1.0318,-0.64
115,2022-07-28,1.0384,1.0384,0.84
116,2022-07-27,1.0297,1.0297,0.62
117,2022-07-26,1.0234,1.0234,1.36
118,2022-07-25,1.0097,1.0097,-1.48
119,2022-07-22,1.0249,1.0249,-0.15
120,2022-07-21,1.0264,1.0264,-0.54
121,2022-07-20,1.032,1.032,0.99
122,2022-07-19,1.0219,1.0219,-0.38
123,2022-07-18,1.0258,1.0258,0.92
124,2022-07-15,1.0164,1.0164,-0.83
125,2022-07-14,1.0249,1.0249,0.6
126,2022-07-13,1.0188,1.0188,1.2
127,2022-07-12,1.0067,1.0067,-0.93
128,2022-07-11,1.0161,1.0161,-1.29
129,2022-07-08,1.0294,1.0294,-1.15
130,2022-07-07,1.0414,1.0414,1.32
131,2022-07-06,1.0278,1.0278,-0.17
132,2022-07-05,1.0295,1.0295,-1.16
133,2022-07-04,1.0416,1.0416,0.35
134,2022-07-01,1.038,1.038,0.06
135,2022-06-30,1.0374,1.0374,1.2
136,2022-06-29,1.0251,1.0251,-1.89
137,2022-06-28,1.0448,1.0448,0.63
138,2022-06-27,1.0383,1.0383,0.74
139,2022-06-24,1.0307,1.0307,1.09
140,2022-06-23,1.0196,1.0196,2.51
141,2022-06-22,0.9946,0.9946,-1.28
142,2022-06-21,1.0075,1.0075,-0.22
143,2022-06-20,1.0097,1.0097,1.56
144,2022-06-17,0.9942,0.9942,1.07
145,2022-06-16,0.9837,0.9837,0.37
146,2022-06-15,0.9801,0.9801,0.22
147,2022-06-14,0.9779,0.9779,-0.55
148,2022-06-13,0.9833,0.9833,-0.95
149,2022-06-10,0.9927,0.9927,1.44
150,2022-06-09,0.9786,0.9786,-1.31
151,2022-06-08,0.9916,0.9916,-0.59
152,2022-06-07,0.9975,0.9975,-0.35
153,2022-06-06,1.001,1.001,1.67
154,2022-06-02,0.9846,0.9846,0.92
155,2022-06-01,0.9756,0.9756,0.21
156,2022-05-31,0.9736,0.9736,1.25
157,2022-05-30,0.9616,0.9616,1.2
158,2022-05-27,0.9502,0.9502,-0.27
159,2022-05-26,0.9528,0.9528,0.53
160,2022-05-25,0.9478,0.9478,0.87
161,2022-05-24,0.9396,0.9396,-2.6
162,2022-05-23,0.9647,0.9647,0.4
163,2022-05-20,0.9609,0.9609,0.86
164,2022-05-19,0.9527,0.9527,1.2
165,2022-05-18,0.9414,0.9414,0.14
166,2022-05-17,0.9401,0.9401,0.64
167,2022-05-16,0.9341,0.9341,-0.16
168,2022-05-13,0.9356,0.9356,1.09
169,2022-05-12,0.9255,0.9255,-0.39
170,2022-05-11,0.9291,0.9291,0.48
171,2022-05-10,0.9247,0.9247,1.59
172,2022-05-09,0.9102,0.9102,0.34
173,2022-05-06,0.9071,0.9071,-2.59
174,2022-05-05,0.9312,0.9312,0.24
175,2022-04-29,0.929,0.929,2.99
176,2022-04-28,0.902,0.902,0.89
177,2022-04-27,0.894,0.894,3.05
178,2022-04-26,0.8675,0.8675,-0.69
179,2022-04-25,0.8735,0.8735,-5.52
180,2022-04-22,0.9245,0.9245,0.17
181,2022-04-21,0.9229,0.9229,-2.06
182,2022-04-20,0.9423,0.9423,-1.99
183,2022-04-19,0.9614,0.9614,-0.14
184,2022-04-18,0.9627,0.9627,0.22
185,2022-04-15,0.9606,0.9606,-0.41
186,2022-04-14,0.9646,0.9646,0.96
187,2022-04-13,0.9554,0.9554,-0.92
188,2022-04-12,0.9643,0.9643,-0.49
189,2022-04-11,0.969,0.969,-2.03
190,2022-04-08,0.9891,0.9891,0.67
191,2022-04-07,0.9825,0.9825,-1.46
192,2022-04-06,0.9971,0.9971,-0.08
193,2022-04-01,0.9979,0.9979,0.24
194,2022-03-31,0.9955,0.9955,-0.48
195,2022-03-30,1.0003,1.0003,3.14
196,2022-03-29,0.9698,0.9698,-0.83
197,2022-03-28,0.9779,0.9779,-0.61
198,2022-03-25,0.9839,0.9839,-1.87
199,2022-03-24,1.0027,1.0027,-0.98
200,2022-03-23,1.0126,1.0126,0.23
201,2022-03-22,1.0103,1.0103,-0.67
202,2022-03-21,1.0171,1.0171,0.13
203,2022-03-18,1.0158,1.0158,0.68
204,2022-03-17,1.0089,1.0089,1.33
205,2022-03-16,0.9957,0.9957,3.15
206,2022-03-15,0.9653,0.9653,-4.45
207,2022-03-14,1.0103,1.0103,-2.77
208,2022-03-11,1.0391,1.0391,-0.49
209,2022-03-10,1.0442,1.0442,1.75
210,2022-03-09,1.0262,1.0262,-0.73
211,2022-03-08,1.0337,1.0337,-2.88
212,2022-03-07,1.0644,1.0644,-2.04
213,2022-03-04,1.0866,1.0866,-1.51
214,2022-03-03,1.1033,1.1033,-0.68
215,2022-03-02,1.1108,1.1108,-0.9
216,2022-03-01,1.1209,1.1209,-0.04
217,2022-02-28,1.1214,1.1214,0.55
218,2022-02-25,1.1153,1.1153,0.9
219,2022-02-24,1.1053,1.1053,-1.58
220,2022-02-23,1.123,1.123,1.33
221,2022-02-22,1.1083,1.1083,-1.35
222,2022-02-21,1.1235,1.1235,-0.81
223,2022-02-18,1.1327,1.1327,0.59
224,2022-02-17,1.1261,1.1261,-0.05
225,2022-02-16,1.1267,1.1267,0.72
226,2022-02-15,1.1186,1.1186,0.85
227,2022-02-14,1.1092,1.1092,-1.68
228,2022-02-11,1.1282,1.1282,-1.1
229,2022-02-10,1.1408,1.1408,-0.11
230,2022-02-09,1.142,1.142,0.62
231,2022-02-08,1.135,1.135,0.3
232,2022-02-07,1.1316,1.1316,1.41
233,2022-01-28,1.1159,1.1159,0.05
234,2022-01-27,1.1153,1.1153,-1.86
235,2022-01-26,1.1364,1.1364,1.09
236,2022-01-25,1.1241,1.1241,-2.76
237,2022-01-24,1.156,1.156,0.75
238,2022-01-21,1.1474,1.1474,-1.25
239,2022-01-20,1.1619,1.1619,-1.16
240,2022-01-19,1.1755,1.1755,-0.04
241,2022-01-18,1.176,1.176,0.74
242,2022-01-17,1.1674,1.1674,1.5
243,2022-01-14,1.1502,1.1502,-0.29
244,2022-01-13,1.1536,1.1536,-2.18
245,2022-01-12,1.1793,1.1793,1.23
246,2022-01-11,1.165,1.165,-1.83
247,2022-01-10,1.1867,1.1867,-0.05
248,2022-01-07,1.1873,1.1873,-0.81
249,2022-01-06,1.197,1.197,0.63
250,2022-01-05,1.1895,1.1895,-2.68
251,2022-01-04,1.2223,1.2223,-0.86
252,2021-12-31,1.2329,1.2329,0.51
253,2021-12-30,1.2266,1.2266,1.1
254,2021-12-29,1.2132,1.2132,-0.33
255,2021-12-28,1.2172,1.2172,0.55
256,2021-12-27,1.2106,1.2106,-0.21
257,2021-12-24,1.2132,1.2132,-1.23
258,2021-12-23,1.2283,1.2283,0.62
259,2021-12-22,1.2207,1.2207,0.88
260,2021-12-21,1.2101,1.2101,1.25
261,2021-12-20,1.1952,1.1952,-1.66
262,2021-12-17,1.2154,1.2154,-1.22
263,2021-12-16,1.2304,1.2304,1.14
264,2021-12-15,1.2165,1.2165,-0.35
265,2021-12-14,1.2208,1.2208,-0.34
266,2021-12-13,1.225,1.225,1.48
267,2021-12-10,1.2071,1.2071,-0.42
268,2021-12-09,1.2122,1.2122,0.49
269,2021-12-08,1.2063,1.2063,0.85
270,2021-12-07,1.1961,1.1961,0.2
271,2021-12-06,1.1937,1.1937,-0.44
272,2021-12-03,1.199,1.199,0.72
273,2021-12-02,1.1904,1.1904,-0.75
274,2021-12-01,1.1994,1.1994,0.82
275,2021-11-30,1.1897,1.1897,0.11
276,2021-11-29,1.1884,1.1884,1.51
277,2021-11-26,1.1707,1.1707,-0.49
278,2021-11-25,1.1765,1.1765,-0.61
279,2021-11-24,1.1837,1.1837,0.08
280,2021-11-23,1.1828,1.1828,-0.83
281,2021-11-22,1.1927,1.1927,1.14
282,2021-11-19,1.1792,1.1792,0.99
283,2021-11-18,1.1676,1.1676,-0.55
284,2021-11-17,1.174,1.174,0.27
285,2021-11-16,1.1708,1.1708,-1.14
286,2021-11-15,1.1843,1.1843,-0.05
287,2021-11-12,1.1849,1.1849,0.47
288,2021-11-11,1.1794,1.1794,0.43
289,2021-11-10,1.1744,1.1744,-0.4
290,2021-11-09,1.1791,1.1791,0.67
291,2021-11-08,1.1713,1.1713,0.41
292,2021-11-05,1.1665,1.1665,-0.44
293,2021-11-04,1.1717,1.1717,0.96
294,2021-11-03,1.1606,1.1606,-0.21
295,2021-11-02,1.163,1.163,-0.18
296,2021-11-01,1.1651,1.1651,0.13
297,2021-10-29,1.1636,1.1636,1.27
298,2021-10-28,1.149,1.149,-0.27
299,2021-10-27,1.1521,1.1521,-0.08
300,2021-10-26,1.153,1.153,-0.09
301,2021-10-25,1.154,1.154,0.33
302,2021-10-22,1.1502,1.1502,0.21
303,2021-10-21,1.1478,1.1478,-0.05
304,2021-10-20,1.1484,1.1484,0.14
305,2021-10-19,1.1468,1.1468,0.2
306,2021-10-18,1.1445,1.1445,-0.38
307,2021-10-15,1.1489,1.1489,0.28
308,2021-10-14,1.1457,1.1457,-0.21
309,2021-10-13,1.1481,1.1481,0.12
310,2021-10-12,1.1467,1.1467,-0.14
311,2021-10-11,1.1483,1.1483,0.4
312,2021-10-08,1.1437,1.1437,0.51
313,2021-09-30,1.1379,1.1379,-0.22
314,2021-09-29,1.1404,1.1404,0.2
315,2021-09-28,1.1381,1.1381,0.06
316,2021-09-27,1.1374,1.1374,0.65
317,2021-09-24,1.13,1.13,0.23
318,2021-09-23,1.1274,1.1274,0.08
319,2021-09-22,1.1265,1.1265,-0.51
320,2021-09-17,1.1323,1.1323,0.31
321,2021-09-16,1.1288,1.1288,-0.16
322,2021-09-15,1.1306,1.1306,-0.26
323,2021-09-14,1.1336,1.1336,-0.41
324,2021-09-13,1.1383,1.1383,-0.17
325,2021-09-10,1.1402,1.1402,0.43
326,2021-09-09,1.1353,1.1353,-0.1
327,2021-09-08,1.1364,1.1364,-0.12
328,2021-09-07,1.1378,1.1378,0.34
329,2021-09-06,1.1339,1.1339,0.13
330,2021-09-03,1.1324,1.1324,0.22
331,2021-09-02,1.1299,1.1299,-0.02
332,2021-09-01,1.1301,1.1301,0.91
333,2021-08-31,1.1199,1.1199,-0.02
334,2021-08-30,1.1201,1.1201,-0.35
335,2021-08-27,1.124,1.124,0.24
336,2021-08-26,1.1213,1.1213,-0.72
337,2021-08-25,1.1294,1.1294,-0.01
338,2021-08-24,1.1295,1.1295,0.22
339,2021-08-23,1.127,1.127,0.24
340,2021-08-20,1.1243,1.1243,-0.38
341,2021-08-19,1.1286,1.1286,-0.36
342,2021-08-18,1.1327,1.1327,0.68
343,2021-08-17,1.1251,1.1251,-0.54
344,2021-08-16,1.1312,1.1312,0.12
345,2021-08-13,1.1299,1.1299,-0.04
346,2021-08-12,1.1304,1.1304,-0.26
347,2021-08-11,1.1334,1.1334,-0.02
348,2021-08-10,1.1336,1.1336,0.51
349,2021-08-09,1.1278,1.1278,0.36
350,2021-08-06,1.1238,1.1238,0.01
351,2021-08-05,1.1237,1.1237,0.1
352,2021-08-04,1.1226,1.1226,0.01
353,2021-08-03,1.1225,1.1225,-0.02
354,2021-08-02,1.1227,1.1227,0.7
355,2021-07-30,1.1149,1.1149,-0.12
356,2021-07-29,1.1162,1.1162,0.23
357,2021-07-28,1.1136,1.1136,0.21
358,2021-07-27,1.1113,1.1113,-0.43
359,2021-07-26,1.1161,1.1161,-0.68
360,2021-07-23,1.1237,1.1237,-0.29
361,2021-07-22,1.127,1.127,0.1
362,2021-07-21,1.1259,1.1259,0.04
363,2021-07-20,1.1255,1.1255,-0.04
364,2021-07-19,1.126,1.126,0.01
365,2021-07-16,1.1259,1.1259,-0.21
366,2021-07-15,1.1283,1.1283,0.45
367,2021-07-14,1.1232,1.1232,-0.4
368,2021-07-13,1.1277,1.1277,0.2
369,2021-07-12,1.1255,1.1255,0.09
370,2021-07-09,1.1245,1.1245,-0.14
371,2021-07-08,1.1261,1.1261,-0.47
372,2021-07-07,1.1314,1.1314,0.06
373,2021-07-06,1.1307,1.1307,0.14
374,2021-07-05,1.1291,1.1291,-0.1
375,2021-07-02,1.1302,1.1302,-0.93
376,2021-07-01,1.1408,1.1408,0.28
377,2021-06-30,1.1376,1.1376,0.19
378,2021-06-29,1.1354,1.1354,-0.32
379,2021-06-28,1.1391,1.1391,-0.07
380,2021-06-25,1.1399,1.1399,0.51
381,2021-06-24,1.1341,1.1341,-0.03
382,2021-06-23,1.1344,1.1344,0.18
383,2021-06-22,1.1324,1.1324,0.17
384,2021-06-21,1.1305,1.1305,-0.19
385,2021-06-18,1.1326,1.1326,-0.19
386,2021-06-17,1.1347,1.1347,0.17
387,2021-06-16,1.1328,1.1328,-0.04
388,2021-06-15,1.1333,1.1333,-0.26
389,2021-06-11,1.1363,1.1363,-0.31
390,2021-06-10,1.1398,1.1398,0.17
391,2021-06-09,1.1379,1.1379,0.19
392,2021-06-08,1.1357,1.1357,-0.05
393,2021-06-07,1.1363,1.1363,-0.07
394,2021-06-04,1.1371,1.1371,0.26
395,2021-06-03,1.1341,1.1341,-0.23
396,2021-06-02,1.1367,1.1367,-0.25
397,2021-06-01,1.1395,1.1395,-0.08
398,2021-05-31,1.1404,1.1404,-0.09
399,2021-05-28,1.1414,1.1414,-0.01
400,2021-05-27,1.1415,1.1415,0.11
401,2021-05-26,1.1402,1.1402,0.11
402,2021-05-25,1.139,1.139,1.15
403,2021-05-24,1.126,1.126,0.19
404,2021-05-21,1.1239,1.1239,-0.31
405,2021-05-20,1.1274,1.1274,0.2
406,2021-05-19,1.1251,1.1251,-0.19
407,2021-05-18,1.1272,1.1272,0.08
408,2021-05-17,1.1263,1.1263,0.29
409,2021-05-14,1.123,1.123,0.7
410,2021-05-13,1.1152,1.1152,-0.13
411,2021-05-12,1.1166,1.1166,0.24
412,2021-05-11,1.1139,1.1139,0.47
413,2021-05-10,1.1087,1.1087,-0.11
414,2021-05-07,1.1099,1.1099,-0.23
415,2021-05-06,1.1125,1.1125,-0.2
416,2021-04-30,1.1147,1.1147,-0.29
417,2021-04-29,1.1179,1.1179,0.37
418,2021-04-28,1.1138,1.1138,-0.04
419,2021-04-27,1.1142,1.1142,0.24
420,2021-04-26,1.1115,1.1115,-0.48
421,2021-04-23,1.1169,1.1169,0.35
422,2021-04-22,1.113,1.113,0.2
423,2021-04-21,1.1108,1.1108,0.12
424,2021-04-20,1.1095,1.1095,-0.17
425,2021-04-19,1.1114,1.1114,0.94
426,2021-04-16,1.1011,1.1011,0.2
427,2021-04-15,1.0989,1.0989,-0.34
428,2021-04-14,1.1027,1.1027,0.07
429,2021-04-13,1.1019,1.1019,0.2
430,2021-04-12,1.0997,1.0997,-0.36
431,2021-04-09,1.1037,1.1037,-0.6
432,2021-04-08,1.1104,1.1104,0.05
433,2021-04-07,1.1099,1.1099,-0.47
434,2021-04-06,1.1151,1.1151,-0.21
435,2021-04-02,1.1174,1.1174,0.51
436,2021-04-01,1.1117,1.1117,0.51
437,2021-03-31,1.1061,1.1061,-0.23
438,2021-03-30,1.1087,1.1087,0.34
439,2021-03-29,1.1049,1.1049,0.08
440,2021-03-26,1.104,1.104,0.79
441,2021-03-25,1.0954,1.0954,-0.07
442,2021-03-24,1.0962,1.0962,-0.38
443,2021-03-23,1.1004,1.1004,-0.05
444,2021-03-22,1.1009,1.1009,0.2
445,2021-03-19,1.0987,1.0987,-0.94
446,2021-03-18,1.1091,1.1091,0.24
447,2021-03-17,1.1064,1.1064,0.14
448,2021-03-16,1.1048,1.1048,0.49
449,2021-03-15,1.0994,1.0994,-0.84
450,2021-03-12,1.1087,1.1087,-0.18
451,2021-03-11,1.1107,1.1107,0.63
452,2021-03-10,1.1038,1.1038,0.08
453,2021-03-09,1.1029,1.1029,-0.51
454,2021-03-08,1.1086,1.1086,-1.02
455,2021-03-05,1.12,1.12,0.04
456,2021-03-04,1.1195,1.1195,-0.82
457,2021-03-03,1.1288,1.1288,0.8
458,2021-03-02,1.1198,1.1198,-0.27
459,2021-03-01,1.1228,1.1228,0.35
460,2021-02-26,1.1189,1.1189,-0.67
461,2021-02-25,1.1265,1.1265,0.12
462,2021-02-24,1.1251,1.1251,-0.65
463,2021-02-23,1.1325,1.1325,0.13
464,2021-02-22,1.131,1.131,-1.03
465,2021-02-19,1.1428,1.1428,0.22
466,2021-02-18,1.1403,1.1403,-0.33
467,2021-02-10,1.1441,1.1441,0.8
468,2021-02-09,1.135,1.135,0.75
469,2021-02-08,1.1265,1.1265,0.09
470,2021-02-05,1.1255,1.1255,0.18
471,2021-02-04,1.1235,1.1235,0.01
472,2021-02-03,1.1234,1.1234,-0.31
473,2021-02-02,1.1269,1.1269,0.23
474,2021-02-01,1.1243,1.1243,0.26
475,2021-01-29,1.1214,1.1214,0.07
476,2021-01-28,1.1206,1.1206,-1.03
477,2021-01-27,1.1323,1.1323,-0.19
478,2021-01-26,1.1344,1.1344,-0.75
479,2021-01-25,1.143,1.143,0.22
480,2021-01-22,1.1405,1.1405,-0.16
481,2021-01-21,1.1423,1.1423,0.39
482,2021-01-20,1.1379,1.1379,0.04
483,2021-01-19,1.1374,1.1374,-0.41
484,2021-01-18,1.1421,1.1421,0.25
485,2021-01-15,1.1393,1.1393,-0.24
486,2021-01-14,1.142,1.142,-0.44
487,2021-01-13,1.1471,1.1471,0.07
488,2021-01-12,1.1463,1.1463,0.75
489,2021-01-11,1.1378,1.1378,-0.07
490,2021-01-08,1.1386,1.1386,-0.09
491,2021-01-07,1.1396,1.1396,0.53
492,2021-01-06,1.1336,1.1336,0.2
493,2021-01-05,1.1313,1.1313,0.73
494,2021-01-04,1.1231,1.1231,0.04
495,2020-12-31,1.1226,1.1226,0.44
496,2020-12-30,1.1177,1.1177,0.64
497,2020-12-29,1.1106,1.1106,0.14
498,2020-12-28,1.1091,1.1091,0.07
499,2020-12-25,1.1083,1.1083,0.22
500,2020-12-24,1.1059,1.1059,-0.08
501,2020-12-23,1.1068,1.1068,0.36
502,2020-12-22,1.1028,1.1028,-0.35
503,2020-12-21,1.1067,1.1067,0.27
504,2020-12-18,1.1037,1.1037,-0.29
505,2020-12-17,1.1069,1.1069,0.49
506,2020-12-16,1.1015,1.1015,0.08
507,2020-12-15,1.1006,1.1006,0.1
508,2020-12-14,1.0995,1.0995,0.14
509,2020-12-11,1.098,1.098,-0.38
510,2020-12-10,1.1022,1.1022,-0.17
511,2020-12-09,1.1041,1.1041,-0.31
512,2020-12-08,1.1075,1.1075,-0.08
513,2020-12-07,1.1084,1.1084,-0.03
514,2020-12-04,1.1087,1.1087,0.06
515,2020-12-03,1.108,1.108,0
516,2020-12-02,1.108,1.108,0.1
517,2020-12-01,1.1069,1.1069,0.58
518,2020-11-30,1.1005,1.1005,-0.18
519,2020-11-27,1.1025,1.1025,0.47
520,2020-11-26,1.0973,1.0973,-0.02
521,2020-11-25,1.0975,1.0975,-0.25
522,2020-11-24,1.1002,1.1002,-0.21
523,2020-11-23,1.1025,1.1025,0.27
524,2020-11-20,1.0995,1.0995,-0.12
525,2020-11-19,1.1008,1.1008,0.13
526,2020-11-18,1.0994,1.0994,0.06
527,2020-11-17,1.0987,1.0987,0.02
528,2020-11-16,1.0985,1.0985,-0.09
529,2020-11-13,1.0995,1.0995,-0.44
530,2020-11-12,1.1044,1.1044,-0.05
531,2020-11-11,1.1049,1.1049,-0.45
532,2020-11-10,1.1099,1.1099,-0.29
533,2020-11-09,1.1131,1.1131,0.78
534,2020-11-06,1.1045,1.1045,0.04
535,2020-11-05,1.1041,1.1041,0.52
536,2020-11-04,1.0984,1.0984,0.23
537,2020-11-03,1.0959,1.0959,0.44
538,2020-11-02,1.0911,1.0911,0.24
539,2020-10-30,1.0885,1.0885,-0.77
540,2020-10-29,1.0969,1.0969,0.21
541,2020-10-28,1.0946,1.0946,0.36
542,2020-10-27,1.0907,1.0907,0.12
543,2020-10-26,1.0894,1.0894,-0.04
544,2020-10-23,1.0898,1.0898,-0.38
545,2020-10-22,1.094,1.094,0.1
546,2020-10-21,1.0929,1.0929,-0.07
547,2020-10-20,1.0937,1.0937,0.18
548,2020-10-19,1.0917,1.0917,0.09
549,2020-10-16,1.0907,1.0907,-0.05
550,2020-10-15,1.0912,1.0912,0.15
551,2020-10-14,1.0896,1.0896,-0.27
552,2020-10-13,1.0925,1.0925,0.04
553,2020-10-12,1.0921,1.0921,0.8
554,2020-10-09,1.0834,1.0834,0.77
555,2020-09-30,1.0751,1.0751,-0.06
556,2020-09-29,1.0757,1.0757,-0.02
557,2020-09-28,1.0759,1.0759,0.24
558,2020-09-25,1.0733,1.0733,-0.01
559,2020-09-24,1.0734,1.0734,-0.48
560,2020-09-23,1.0786,1.0786,-0.04
561,2020-09-22,1.079,1.079,-0.08
562,2020-09-21,1.0799,1.0799,-0.22
563,2020-09-18,1.0823,1.0823,0.81
564,2020-09-17,1.0736,1.0736,-0.07
565,2020-09-16,1.0744,1.0744,-0.31
566,2020-09-15,1.0777,1.0777,0.19
567,2020-09-14,1.0757,1.0757,0.16
568,2020-09-11,1.074,1.074,0.43
569,2020-09-10,1.0694,1.0694,0.17
570,2020-09-09,1.0676,1.0676,-0.53
571,2020-09-08,1.0733,1.0733,-0.01
572,2020-09-07,1.0734,1.0734,-0.72
573,2020-09-04,1.0812,1.0812,-0.24
574,2020-09-03,1.0838,1.0838,-0.21
575,2020-09-02,1.0861,1.0861,-0.06
576,2020-09-01,1.0867,1.0867,0.12
577,2020-08-31,1.0854,1.0854,-0.1
578,2020-08-28,1.0865,1.0865,0.67
579,2020-08-27,1.0793,1.0793,0
580,2020-08-26,1.0793,1.0793,-0.42
581,2020-08-25,1.0838,1.0838,-0.04
582,2020-08-24,1.0842,1.0842,0.58
583,2020-08-21,1.078,1.078,0.3444
584,2020-08-20,1.0743,1.0743,-0.3247
585,2020-08-19,1.0778,1.0778,-0.7825
586,2020-08-18,1.0863,1.0863,0.0184
587,2020-08-17,1.0861,1.0861,0.8075
588,2020-08-14,1.0774,1.0774,0.7104
589,2020-08-13,1.0698,1.0698,-0.1307
590,2020-08-12,1.0712,1.0712,0.056
591,2020-08-11,1.0706,1.0706,-0.1492
592,2020-08-10,1.0722,1.0722,0.1588
593,2020-08-07,1.0705,1.0705,-0.5296
594,2020-08-06,1.0762,1.0762,-0.0557
595,2020-08-05,1.0768,1.0768,-0.1298
596,2020-08-04,1.0782,1.0782,0.0371
597,2020-08-03,1.0778,1.0778,0.4848
