,日期,单位净值,累计净值,涨跌幅
104,2022-08-12,2.992,3.022,1.91
105,2022-08-11,2.936,2.966,-1.64
106,2022-08-10,2.985,3.015,2.82
107,2022-08-09,2.903,2.933,0.42
108,2022-08-08,2.891,2.921,-0.03
109,2022-08-05,2.892,2.922,3.29
110,2022-08-04,2.8,2.83,-0.07
111,2022-08-03,2.802,2.832,-0.88
112,2022-08-02,2.827,2.857,-0.84
113,2022-08-01,2.851,2.881,-0.42
114,2022-07-29,2.863,2.893,1.6
115,2022-07-28,2.818,2.848,0.93
116,2022-07-27,2.792,2.822,1.2
117,2022-07-26,2.759,2.789,1.17
118,2022-07-25,2.727,2.757,1.11
119,2022-07-22,2.697,2.727,-0.66
120,2022-07-21,2.715,2.745,0.44
121,2022-07-20,2.703,2.733,0.52
122,2022-07-19,2.689,2.719,0.3
123,2022-07-18,2.681,2.711,3.04
124,2022-07-15,2.602,2.632,-2.62
125,2022-07-14,2.672,2.702,0.07
126,2022-07-13,2.67,2.7,0.68
127,2022-07-12,2.652,2.682,-0.9
128,2022-07-11,2.676,2.706,-1.91
129,2022-07-08,2.728,2.758,0.55
130,2022-07-07,2.713,2.743,0.71
131,2022-07-06,2.694,2.724,-2.57
132,2022-07-05,2.765,2.795,-0.93
133,2022-07-04,2.791,2.821,0.76
134,2022-07-01,2.77,2.8,-0.43
135,2022-06-30,2.782,2.812,0.43
136,2022-06-29,2.77,2.8,-2.74
137,2022-06-28,2.848,2.878,-0.25
138,2022-06-27,2.855,2.885,2.37
139,2022-06-24,2.789,2.819,-0.61
140,2022-06-23,2.806,2.836,0.94
141,2022-06-22,2.78,2.81,-1.14
142,2022-06-21,2.812,2.842,-2.43
143,2022-06-20,2.882,2.912,-0.93
144,2022-06-17,2.909,2.939,2.39
145,2022-06-16,2.841,2.871,-0.63
146,2022-06-15,2.859,2.889,0.92
147,2022-06-14,2.833,2.863,-1.19
148,2022-06-13,2.867,2.897,3.39
149,2022-06-10,2.773,2.803,0.54
150,2022-06-09,2.758,2.788,1.36
151,2022-06-08,2.721,2.751,1.11
152,2022-06-07,2.691,2.721,-0.7
153,2022-06-06,2.71,2.74,1.88
154,2022-06-02,2.66,2.69,1.53
155,2022-06-01,2.62,2.65,-1.47
156,2022-05-31,2.659,2.689,0.08
157,2022-05-30,2.657,2.687,0.99
158,2022-05-27,2.631,2.661,0.38
159,2022-05-26,2.621,2.651,-0.3
160,2022-05-25,2.629,2.659,2.14
161,2022-05-24,2.574,2.604,-3.78
162,2022-05-23,2.675,2.705,2.57
163,2022-05-20,2.608,2.638,2.23
164,2022-05-19,2.551,2.581,0
165,2022-05-18,2.551,2.581,-1.05
166,2022-05-17,2.578,2.608,1.58
167,2022-05-16,2.538,2.568,-0.74
168,2022-05-13,2.557,2.587,0.87
169,2022-05-12,2.535,2.565,-1.02
170,2022-05-11,2.561,2.591,1.07
171,2022-05-10,2.534,2.564,-0.55
172,2022-05-09,2.548,2.578,0.63
173,2022-05-06,2.532,2.562,-3.73
174,2022-05-05,2.63,2.66,-0.6
175,2022-04-29,2.646,2.676,5.38
176,2022-04-28,2.511,2.541,-2.33
177,2022-04-27,2.571,2.601,4.17
178,2022-04-26,2.468,2.498,-3.67
179,2022-04-25,2.562,2.592,-7.48
180,2022-04-22,2.769,2.799,0.29
181,2022-04-21,2.761,2.791,-4.2
182,2022-04-20,2.882,2.912,-4.79
183,2022-04-19,3.027,3.057,-0.07
184,2022-04-18,3.029,3.059,1.07
185,2022-04-15,2.997,3.027,-2.5
186,2022-04-14,3.074,3.104,0
187,2022-04-13,3.074,3.104,0.85
188,2022-04-12,3.048,3.078,1.36
189,2022-04-11,3.007,3.037,-0.76
190,2022-04-08,3.03,3.06,4.34
191,2022-04-07,2.904,2.934,-0.62
192,2022-04-06,2.922,2.952,0.27
193,2022-04-01,2.914,2.944,0.8
194,2022-03-31,2.891,2.921,-1.36
195,2022-03-30,2.931,2.961,-0.1
196,2022-03-29,2.934,2.964,-0.95
197,2022-03-28,2.962,2.992,-0.57
198,2022-03-25,2.979,3.009,0.2
199,2022-03-24,2.973,3.003,3.01
200,2022-03-23,2.886,2.916,-0.24
201,2022-03-22,2.893,2.923,2.63
202,2022-03-21,2.819,2.849,1.08
203,2022-03-18,2.789,2.819,0.8
204,2022-03-17,2.767,2.797,2.18
205,2022-03-16,2.708,2.738,1.58
206,2022-03-15,2.666,2.696,-7.62
207,2022-03-14,2.886,2.916,-3.06
208,2022-03-11,2.977,3.007,-1.13
209,2022-03-10,3.011,3.041,-1.73
210,2022-03-09,3.064,3.094,0.33
211,2022-03-08,3.054,3.084,0
212,2022-03-07,3.054,3.084,1.53
213,2022-03-04,3.008,3.038,-1.64
214,2022-03-03,3.058,3.088,-0.16
215,2022-03-02,3.063,3.093,0.56
216,2022-03-01,3.046,3.076,-1.52
217,2022-02-28,3.093,3.123,1.34
218,2022-02-25,3.052,3.082,-1.36
219,2022-02-24,3.094,3.124,3.93
220,2022-02-23,2.977,3.007,-1.78
221,2022-02-22,3.031,3.061,2.89
222,2022-02-21,2.946,2.976,-0.57
223,2022-02-18,2.963,2.993,-1
224,2022-02-17,2.993,3.023,4.39
225,2022-02-16,2.867,2.897,-1.34
226,2022-02-15,2.906,2.936,1.11
227,2022-02-14,2.874,2.904,2.5
228,2022-02-11,2.804,2.834,-0.88
229,2022-02-10,2.829,2.859,0.78
230,2022-02-09,2.807,2.837,2.3
231,2022-02-08,2.744,2.774,1.18
232,2022-02-07,2.712,2.742,2.15
233,2022-01-28,2.655,2.685,-0.45
234,2022-01-27,2.667,2.697,-3.89
235,2022-01-26,2.775,2.805,-0.54
236,2022-01-25,2.79,2.82,2.12
237,2022-01-24,2.732,2.762,-0.36
238,2022-01-21,2.742,2.772,0.33
239,2022-01-20,2.733,2.763,0.81
240,2022-01-19,2.711,2.741,-0.18
241,2022-01-18,2.716,2.746,0.11
242,2022-01-17,2.713,2.743,-0.73
243,2022-01-14,2.733,2.763,-0.36
244,2022-01-13,2.743,2.773,0.11
245,2022-01-12,2.74,2.77,1.33
246,2022-01-11,2.704,2.734,0.67
247,2022-01-10,2.686,2.716,0.83
248,2022-01-07,2.664,2.694,-1.22
249,2022-01-06,2.697,2.727,-0.44
250,2022-01-05,2.709,2.739,-0.26
251,2022-01-04,2.716,2.746,-0.4
252,2021-12-31,2.727,2.757,0.52
253,2021-12-30,2.713,2.743,-0.11
254,2021-12-29,2.716,2.746,-0.98
255,2021-12-28,2.743,2.773,1.03
256,2021-12-27,2.715,2.745,-0.55
257,2021-12-24,2.73,2.76,-1.66
258,2021-12-23,2.776,2.806,0.18
259,2021-12-22,2.771,2.801,-0.11
260,2021-12-21,2.774,2.804,-0.39
261,2021-12-20,2.785,2.815,-1.42
262,2021-12-17,2.825,2.855,0.82
263,2021-12-16,2.802,2.832,0.94
264,2021-12-15,2.776,2.806,-0.96
265,2021-12-14,2.803,2.833,-1.41
266,2021-12-13,2.843,2.873,0.35
267,2021-12-10,2.833,2.863,-0.87
268,2021-12-09,2.858,2.888,0.21
269,2021-12-08,2.852,2.882,0.64
270,2021-12-07,2.834,2.864,-0.04
271,2021-12-06,2.835,2.865,-0.21
272,2021-12-03,2.841,2.871,0.07
273,2021-12-02,2.839,2.869,-0.07
274,2021-12-01,2.841,2.871,-0.87
275,2021-11-30,2.866,2.896,0
276,2021-11-29,2.866,2.896,-1.55
277,2021-11-26,2.911,2.941,0.52
278,2021-11-25,2.896,2.926,0.49
279,2021-11-24,2.882,2.912,0.07
280,2021-11-23,2.88,2.91,0.63
281,2021-11-22,2.862,2.892,0.88
282,2021-11-19,2.837,2.867,0.67
283,2021-11-18,2.818,2.848,0.39
284,2021-11-17,2.807,2.837,0.11
285,2021-11-16,2.804,2.834,-0.67
286,2021-11-15,2.823,2.853,-1.95
287,2021-11-12,2.879,2.909,-0.35
288,2021-11-11,2.889,2.919,2.05
289,2021-11-10,2.831,2.861,0.43
290,2021-11-09,2.819,2.849,-0.53
291,2021-11-08,2.834,2.864,2.9
292,2021-11-05,2.754,2.784,-0.07
293,2021-11-04,2.756,2.786,0.22
294,2021-11-03,2.75,2.78,-0.79
295,2021-11-02,2.772,2.802,0.51
296,2021-11-01,2.758,2.788,-0.76
297,2021-10-29,2.779,2.809,0.47
298,2021-10-28,2.766,2.796,-2.54
299,2021-10-27,2.838,2.868,-1.83
300,2021-10-26,2.891,2.921,0.45
301,2021-10-25,2.878,2.908,1.37
302,2021-10-22,2.839,2.869,-2.14
303,2021-10-21,2.901,2.931,1.72
304,2021-10-20,2.852,2.882,-1.18
305,2021-10-19,2.886,2.916,1.62
306,2021-10-18,2.84,2.87,0.78
307,2021-10-15,2.818,2.848,-0.07
308,2021-10-14,2.82,2.85,2.99
309,2021-10-13,2.738,2.768,0.22
310,2021-10-12,2.732,2.762,-2.18
311,2021-10-11,2.793,2.823,1.31
312,2021-10-08,2.757,2.787,0.58
313,2021-09-30,2.741,2.771,0.77
314,2021-09-29,2.72,2.75,-0.95
315,2021-09-28,2.746,2.776,-0.22
316,2021-09-27,2.752,2.782,-3.81
317,2021-09-24,2.861,2.891,-2.25
318,2021-09-23,2.927,2.957,-0.31
319,2021-09-22,2.936,2.966,0
320,2021-09-17,2.936,2.966,-4.02
321,2021-09-16,3.059,3.089,-2.67
322,2021-09-15,3.143,3.173,-0.1
323,2021-09-14,3.146,3.176,-3.53
324,2021-09-13,3.261,3.291,3.07
325,2021-09-10,3.164,3.194,2.79
326,2021-09-09,3.078,3.108,3.85
327,2021-09-08,2.964,2.994,-0.1
328,2021-09-07,2.967,2.997,1.23
329,2021-09-06,2.931,2.961,0.38
330,2021-09-03,2.92,2.95,-0.17
331,2021-09-02,2.925,2.955,0.93
332,2021-09-01,2.898,2.928,-2.49
333,2021-08-31,2.972,3.002,1.85
334,2021-08-30,2.918,2.948,1.07
335,2021-08-27,2.887,2.917,1.73
336,2021-08-26,2.838,2.868,-0.25
337,2021-08-25,2.845,2.875,0.04
338,2021-08-24,2.844,2.874,0.04
339,2021-08-23,2.843,2.873,1.54
340,2021-08-20,2.8,2.83,1.97
341,2021-08-19,2.746,2.776,0.15
342,2021-08-18,2.742,2.772,0.04
343,2021-08-17,2.741,2.771,-0.44
344,2021-08-16,2.753,2.783,-3.13
345,2021-08-13,2.842,2.872,0.92
346,2021-08-12,2.816,2.846,1.7
347,2021-08-11,2.769,2.799,2.06
348,2021-08-10,2.713,2.743,-0.59
349,2021-08-09,2.729,2.759,-0.98
350,2021-08-06,2.756,2.786,2.64
351,2021-08-05,2.685,2.715,-0.67
352,2021-08-04,2.703,2.733,4.16
353,2021-08-03,2.595,2.625,-4.42
354,2021-08-02,2.715,2.745,-0.88
355,2021-07-30,2.739,2.769,3.63
356,2021-07-29,2.643,2.673,5.97
357,2021-07-28,2.494,2.524,-2.54
358,2021-07-27,2.559,2.589,-2.55
359,2021-07-26,2.626,2.656,-0.83
360,2021-07-23,2.648,2.678,-0.08
361,2021-07-22,2.65,2.68,2.28
362,2021-07-21,2.591,2.621,4.27
363,2021-07-20,2.485,2.515,0.93
364,2021-07-19,2.462,2.492,-1.83
365,2021-07-16,2.508,2.538,-0.4
366,2021-07-15,2.518,2.548,4.61
367,2021-07-14,2.407,2.437,-1.71
368,2021-07-13,2.449,2.479,-0.12
369,2021-07-12,2.452,2.482,2.12
370,2021-07-09,2.401,2.431,4.48
371,2021-07-08,2.298,2.328,-0.95
372,2021-07-07,2.32,2.35,1.98
373,2021-07-06,2.275,2.305,2.16
374,2021-07-05,2.227,2.257,2.49
375,2021-07-02,2.173,2.203,2.45
376,2021-07-01,2.121,2.151,-0.66
377,2021-06-30,2.135,2.165,0.85
378,2021-06-29,2.117,2.147,0.28
379,2021-06-28,2.111,2.141,-1.49
380,2021-06-25,2.143,2.173,1.13
381,2021-06-24,2.119,2.149,0.57
382,2021-06-23,2.107,2.137,0.05
383,2021-06-22,2.106,2.136,2.23
384,2021-06-21,2.06,2.09,-0.15
385,2021-06-18,2.063,2.093,0.19
386,2021-06-17,2.059,2.089,-0.58
387,2021-06-16,2.071,2.101,-1.62
388,2021-06-15,2.105,2.135,-3.48
389,2021-06-11,2.181,2.211,0.18
390,2021-06-10,2.177,2.207,-0.64
391,2021-06-09,2.191,2.221,-0.05
392,2021-06-08,2.192,2.222,-1.39
393,2021-06-07,2.223,2.253,0.77
394,2021-06-04,2.206,2.236,-0.94
395,2021-06-03,2.227,2.257,0.81
396,2021-06-02,2.209,2.239,-2.34
397,2021-06-01,2.262,2.292,0.58
398,2021-05-31,2.249,2.279,2.69
399,2021-05-28,2.19,2.22,-0.95
400,2021-05-27,2.211,2.241,-1.43
401,2021-05-26,2.243,2.273,3.17
402,2021-05-25,2.174,2.204,0.42
403,2021-05-24,2.165,2.195,0.09
404,2021-05-21,2.163,2.193,-0.87
405,2021-05-20,2.182,2.212,-3.71
406,2021-05-19,2.266,2.296,-1
407,2021-05-18,2.289,2.319,0.88
408,2021-05-17,2.269,2.299,1.75
409,2021-05-14,2.23,2.26,0.36
410,2021-05-13,2.222,2.252,-3.93
411,2021-05-12,2.313,2.343,0.39
412,2021-05-11,2.304,2.334,-2.66
413,2021-05-10,2.367,2.397,6.19
414,2021-05-07,2.229,2.259,4.35
415,2021-05-06,2.136,2.166,4.5
416,2021-04-30,2.044,2.074,-2.94
417,2021-04-29,2.106,2.136,1.01
418,2021-04-28,2.085,2.115,-0.71
419,2021-04-27,2.1,2.13,0.19
420,2021-04-26,2.096,2.126,0.72
421,2021-04-23,2.081,2.111,0.53
422,2021-04-22,2.07,2.1,0.34
423,2021-04-21,2.063,2.093,-0.77
424,2021-04-20,2.079,2.109,0.48
425,2021-04-19,2.069,2.099,1.77
426,2021-04-16,2.033,2.063,0.74
427,2021-04-15,2.018,2.048,2.7
428,2021-04-14,1.965,1.995,1.24
429,2021-04-13,1.941,1.971,-0.72
430,2021-04-12,1.955,1.985,-3.41
431,2021-04-09,2.024,2.054,0.2
432,2021-04-08,2.02,2.05,2.43
433,2021-04-07,1.972,2.002,1.86
434,2021-04-06,1.936,1.966,0.1
435,2021-04-02,1.934,1.964,0.05
436,2021-04-01,1.933,1.963,1.58
437,2021-03-31,1.903,1.933,-2.16
438,2021-03-30,1.945,1.975,0.62
439,2021-03-29,1.933,1.963,1.26
440,2021-03-26,1.909,1.939,1.81
441,2021-03-25,1.875,1.905,0.75
442,2021-03-24,1.861,1.891,-4.07
443,2021-03-23,1.94,1.97,-4.86
444,2021-03-22,2.039,2.069,0.94
445,2021-03-19,2.02,2.05,-1.13
446,2021-03-18,2.043,2.073,-0.1
447,2021-03-17,2.045,2.075,-0.73
448,2021-03-16,2.06,2.09,-2
449,2021-03-15,2.102,2.132,0.67
450,2021-03-12,2.088,2.118,0.53
451,2021-03-11,2.077,2.107,7.01
452,2021-03-10,1.941,1.971,-0.46
453,2021-03-09,1.95,1.98,0
454,2021-03-08,1.95,1.98,-1.61
455,2021-03-05,1.982,2.012,-2.75
456,2021-03-04,2.038,2.068,-2.35
457,2021-03-03,2.087,2.117,3.73
458,2021-03-02,2.012,2.042,-2.94
459,2021-03-01,2.073,2.103,1.37
460,2021-02-26,2.045,2.075,-4.62
461,2021-02-25,2.144,2.174,1.95
462,2021-02-24,2.103,2.133,-2.77
463,2021-02-23,2.163,2.193,-0.83
464,2021-02-22,2.181,2.211,3.27
465,2021-02-19,2.112,2.142,3.53
466,2021-02-18,2.04,2.07,6.47
467,2021-02-10,1.916,1.946,2.13
468,2021-02-09,1.876,1.906,3.76
469,2021-02-08,1.808,1.838,4.15
470,2021-02-05,1.736,1.766,-1.25
471,2021-02-04,1.758,1.788,-1.18
472,2021-02-03,1.779,1.809,-0.45
473,2021-02-02,1.787,1.817,-1.22
474,2021-02-01,1.809,1.839,2.67
475,2021-01-29,1.762,1.792,-1.4
476,2021-01-28,1.787,1.817,-2.56
477,2021-01-27,1.834,1.864,-0.97
478,2021-01-26,1.852,1.882,-0.32
479,2021-01-25,1.858,1.888,-0.38
480,2021-01-22,1.865,1.895,-2.51
481,2021-01-21,1.913,1.943,2.19
482,2021-01-20,1.872,1.902,1.08
483,2021-01-19,1.852,1.882,-0.54
484,2021-01-18,1.862,1.892,0.81
485,2021-01-15,1.847,1.877,1.09
486,2021-01-14,1.827,1.857,-1.62
487,2021-01-13,1.857,1.887,-1.59
488,2021-01-12,1.887,1.917,0.16
489,2021-01-11,1.884,1.914,-5.14
490,2021-01-08,1.986,2.016,-0.55
491,2021-01-07,1.997,2.027,1.68
492,2021-01-06,1.964,1.994,0.15
493,2021-01-05,1.961,1.991,0.51
494,2021-01-04,1.951,1.981,3.83
495,2020-12-31,1.879,1.909,0.43
496,2020-12-30,1.871,1.901,1.24
497,2020-12-29,1.848,1.878,-3.6
498,2020-12-28,1.917,1.947,1.43
499,2020-12-25,1.89,1.92,2.61
500,2020-12-24,1.842,1.872,0.16
501,2020-12-23,1.839,1.869,1.16
502,2020-12-22,1.818,1.848,-5.56
503,2020-12-21,1.925,1.955,0.94
504,2020-12-18,1.907,1.937,2.58
505,2020-12-17,1.859,1.889,2.99
506,2020-12-16,1.805,1.835,0.17
507,2020-12-15,1.802,1.832,-0.06
508,2020-12-14,1.803,1.833,-1.48
509,2020-12-11,1.83,1.86,-1.19
510,2020-12-10,1.852,1.882,-0.22
511,2020-12-09,1.856,1.886,-1.01
512,2020-12-08,1.875,1.905,-0.11
513,2020-12-07,1.877,1.907,-1.42
514,2020-12-04,1.904,1.934,0.69
515,2020-12-03,1.891,1.921,-4.01
516,2020-12-02,1.97,2.0,0.87
517,2020-12-01,1.953,1.983,0.77
518,2020-11-30,1.938,1.968,1.04
519,2020-11-27,1.918,1.948,0.68
520,2020-11-26,1.905,1.935,0.63
521,2020-11-25,1.893,1.923,-2.82
522,2020-11-24,1.948,1.978,-3.28
523,2020-11-23,2.014,2.044,1.92
524,2020-11-20,1.976,2.006,2.17
525,2020-11-19,1.934,1.964,-1.98
526,2020-11-18,1.973,2.003,1.23
527,2020-11-17,1.949,1.979,-1.37
528,2020-11-16,1.976,2.006,3.35
529,2020-11-13,1.912,1.942,-0.16
530,2020-11-12,1.915,1.945,0.26
531,2020-11-11,1.91,1.94,-0.98
532,2020-11-10,1.929,1.959,-3.69
533,2020-11-09,2.003,2.033,0.91
534,2020-11-06,1.985,2.015,2.48
535,2020-11-05,1.937,1.967,1.36
536,2020-11-04,1.911,1.941,-0.36
537,2020-11-03,1.918,1.948,3.01
538,2020-11-02,1.862,1.892,2.42
539,2020-10-30,1.818,1.848,-1.99
540,2020-10-29,1.855,1.885,-1.59
541,2020-10-28,1.885,1.915,-0.16
542,2020-10-27,1.888,1.918,0.8
543,2020-10-26,1.873,1.903,-0.48
544,2020-10-23,1.882,1.912,-1.31
545,2020-10-22,1.907,1.937,-1.55
546,2020-10-21,1.937,1.967,0.99
547,2020-10-20,1.918,1.948,-1.08
548,2020-10-19,1.939,1.969,0.67
549,2020-10-16,1.926,1.956,-0.36
550,2020-10-15,1.933,1.963,-0.46
551,2020-10-14,1.942,1.972,-0.92
552,2020-10-13,1.96,1.99,0.67
553,2020-10-12,1.947,1.977,2.64
554,2020-10-09,1.897,1.927,1.83
555,2020-09-30,1.863,1.893,-0.32
556,2020-09-29,1.869,1.899,0.38
557,2020-09-28,1.862,1.892,0
558,2020-09-25,1.862,1.892,0.92
559,2020-09-24,1.845,1.875,-2.28
560,2020-09-23,1.888,1.918,-1.2
561,2020-09-22,1.911,1.941,-3.39
562,2020-09-21,1.978,2.008,0.25
563,2020-09-18,1.973,2.003,2.23
564,2020-09-17,1.93,1.96,-2.18
565,2020-09-16,1.973,2.003,-1.45
566,2020-09-15,2.002,2.032,2.19
567,2020-09-14,1.959,1.989,1.14
568,2020-09-11,1.937,1.967,0.21
569,2020-09-10,1.933,1.963,-0.05
570,2020-09-09,1.934,1.964,-1.83
571,2020-09-08,1.97,2.0,-1.4
572,2020-09-07,1.998,2.028,-1.67
573,2020-09-04,2.032,2.062,-0.25
574,2020-09-03,2.037,2.067,-1.59
575,2020-09-02,2.07,2.1,-2.77
576,2020-09-01,2.129,2.159,2.95
577,2020-08-31,2.068,2.098,2.12
578,2020-08-28,2.025,2.055,0.6
579,2020-08-27,2.013,2.043,1.46
580,2020-08-26,1.984,2.014,-1.29
581,2020-08-25,2.01,2.04,-0.89
582,2020-08-24,2.028,2.058,1.45
583,2020-08-21,1.999,2.029,-0.9415
584,2020-08-20,2.018,2.048,-1.7527
585,2020-08-19,2.054,2.084,-2.4691
586,2020-08-18,2.106,2.136,3.4381
587,2020-08-17,2.036,2.066,3.3503
588,2020-08-14,1.97,2.0,0.5615
589,2020-08-13,1.959,1.989,0.2559
590,2020-08-12,1.954,1.984,-3.0273
591,2020-08-11,2.015,2.045,-2.5157
592,2020-08-10,2.067,2.097,-2.5
593,2020-08-07,2.12,2.15,-2.1689
594,2020-08-06,2.167,2.197,2.7989
595,2020-08-05,2.108,2.138,4.1502
596,2020-08-04,2.024,2.054,-1.5085
597,2020-08-03,2.055,2.085,0.3418
598,2020-07-31,2.048,2.078,3.5913
599,2020-07-30,1.977,2.007,-2.3221
600,2020-07-29,2.024,2.054,1.2
601,2020-07-28,2.0,2.03,-3.3816
602,2020-07-27,2.07,2.1,6.5363
603,2020-07-24,1.943,1.973,-0.1542
604,2020-07-23,1.946,1.976,1.1435
605,2020-07-22,1.924,1.954,3.1635
606,2020-07-21,1.865,1.895,2.7548
607,2020-07-20,1.815,1.845,4.4905
608,2020-07-17,1.737,1.767,-0.6293
609,2020-07-16,1.748,1.778,-3.5852
610,2020-07-15,1.813,1.843,-1.145
611,2020-07-14,1.834,1.864,-1.1321
612,2020-07-13,1.855,1.885,1.477
613,2020-07-10,1.828,1.858,-2.5586
614,2020-07-09,1.876,1.906,6.1686
615,2020-07-08,1.767,1.797,4.5562
616,2020-07-07,1.69,1.72,2.7356
617,2020-07-06,1.645,1.675,4.9107
618,2020-07-03,1.568,1.598,1.3575
619,2020-07-02,1.547,1.577,0.5198
620,2020-07-01,1.539,1.569,1.1834
621,2020-06-30,1.521,1.551,0.1317
622,2020-06-29,1.519,1.549,0.9302
623,2020-06-24,1.505,1.535,1.6205
624,2020-06-23,1.481,1.511,-0.5373
625,2020-06-22,1.489,1.519,1.7077
626,2020-06-19,1.464,1.494,0.7571
627,2020-06-18,1.453,1.483,-0.1375
628,2020-06-17,1.455,1.485,0.3448
629,2020-06-16,1.45,1.48,0.8345
630,2020-06-15,1.438,1.468,-1.843
631,2020-06-12,1.465,1.495,-1.2138
632,2020-06-11,1.483,1.513,1.0907
633,2020-06-10,1.467,1.497,0.342
634,2020-06-09,1.462,1.492,-0.8141
635,2020-06-08,1.474,1.504,1.3058
636,2020-06-05,1.455,1.485,-0.4107
637,2020-06-04,1.461,1.491,-1.2838
638,2020-06-03,1.48,1.51,-1.0695
639,2020-06-02,1.496,1.526,-1.3843
640,2020-06-01,1.517,1.547,2.4308
641,2020-05-29,1.481,1.511,-0.2022
642,2020-05-28,1.484,1.514,1.8531
643,2020-05-27,1.457,1.487,-1.8194
644,2020-05-26,1.484,1.514,1.9231
645,2020-05-25,1.456,1.486,-1.1541
646,2020-05-22,1.473,1.503,-0.9415
647,2020-05-21,1.487,1.517,-2.4278
