,日期,单位净值,累计净值,涨跌幅
43,2022-11-15,1.2669,1.8719,0.32
44,2022-11-14,1.2628,1.8678,-0.49
45,2022-11-11,1.269,1.874,0.23
46,2022-11-10,1.2661,1.8711,-0.42
47,2022-11-09,1.2714,1.8764,-0.2
48,2022-11-08,1.274,1.879,-0.11
49,2022-11-07,1.2754,1.8804,-0.13
50,2022-11-04,1.2771,1.8821,0.54
51,2022-11-03,1.2702,1.8752,-0.02
52,2022-11-02,1.2704,1.8754,0.27
53,2022-11-01,1.267,1.872,0.36
54,2022-10-31,1.2624,1.8674,-0.17
55,2022-10-28,1.2645,1.8695,-0.61
56,2022-10-27,1.2723,1.8773,-0.31
57,2022-10-26,1.2762,1.8812,0.06
58,2022-10-25,1.2754,1.8804,0.01
59,2022-10-24,1.2753,1.8803,-0.23
60,2022-10-21,1.2783,1.8833,0.17
61,2022-10-20,1.2761,1.8811,-0.33
62,2022-10-19,1.2803,1.8853,-0.26
63,2022-10-18,1.2837,1.8887,0.12
64,2022-10-17,1.2822,1.8872,-0.02
65,2022-10-14,1.2825,1.8875,0.41
66,2022-10-13,1.2773,1.8823,-0.02
67,2022-10-12,1.2776,1.8826,0.52
68,2022-10-11,1.271,1.876,0.13
69,2022-10-10,1.2693,1.8743,-0.23
70,2022-09-30,1.2722,1.8772,-0.38
71,2022-09-29,1.2771,1.8821,0.1
72,2022-09-28,1.2758,1.8808,-0.61
73,2022-09-27,1.2836,1.8886,0.2
74,2022-09-26,1.281,1.886,-0.1
75,2022-09-23,1.2823,1.8873,-0.37
76,2022-09-22,1.287,1.892,0.05
77,2022-09-21,1.2863,1.8913,-0.17
78,2022-09-20,1.2885,1.8935,0.16
79,2022-09-19,1.2865,1.8915,-0.03
80,2022-09-16,1.2869,1.8919,-0.54
81,2022-09-15,1.2939,1.8989,-0.58
82,2022-09-14,1.3015,1.9065,-0.28
83,2022-09-13,1.3051,1.9101,-0.03
84,2022-09-09,1.3055,1.9105,0.08
85,2022-09-08,1.3044,1.9094,-0.15
86,2022-09-07,1.3064,1.9114,0.18
87,2022-09-06,1.3041,1.9091,0.47
88,2022-09-05,1.298,1.903,0.16
89,2022-09-02,1.2959,1.9009,0.04
90,2022-09-01,1.2954,1.9004,0.02
91,2022-08-31,1.2952,1.9002,-0.6
92,2022-08-30,1.303,1.908,-0.22
93,2022-08-29,1.3059,1.9109,0.16
94,2022-08-26,1.3038,1.9088,-0.11
95,2022-08-25,1.3053,1.9103,0.01
96,2022-08-24,1.3052,1.9102,-0.81
97,2022-08-23,1.3158,1.9208,0.02
98,2022-08-22,1.3156,1.9206,0.32
99,2022-08-19,1.3114,1.9164,-0.41
100,2022-08-18,1.3168,1.9218,0.05
101,2022-08-17,1.3162,1.9212,0.02
102,2022-08-16,1.3159,1.9209,0.14
103,2022-08-15,1.314,1.919,0.37
104,2022-08-12,1.3091,1.9141,-0.11
105,2022-08-11,1.3106,1.9156,0.24
106,2022-08-10,1.3075,1.9125,-0.18
107,2022-08-09,1.3098,1.9148,0.18
108,2022-08-08,1.3075,1.9125,0.25
109,2022-08-05,1.3043,1.9093,0.21
110,2022-08-04,1.3016,1.9066,0.08
111,2022-08-03,1.3006,1.9056,-0.23
112,2022-08-02,1.3036,1.9086,-0.44
113,2022-08-01,1.3093,1.9143,0.23
114,2022-07-29,1.3063,1.9113,-0.02
115,2022-07-28,1.3065,1.9115,-0.09
116,2022-07-27,1.3077,1.9127,0.15
117,2022-07-26,1.3058,1.9108,0.36
118,2022-07-25,1.3011,1.9061,-0.28
119,2022-07-22,1.3047,1.9097,-0.08
120,2022-07-21,1.3057,1.9107,-0.34
121,2022-07-20,1.3102,1.9152,0.28
122,2022-07-19,1.3066,1.9116,-0.08
123,2022-07-18,1.3076,1.9126,0.22
124,2022-07-15,1.3047,1.9097,-0.24
125,2022-07-14,1.3078,1.9128,0.26
126,2022-07-13,1.3044,1.9094,0.17
127,2022-07-12,1.3022,1.9072,-0.18
128,2022-07-11,1.3046,1.9096,-0.36
129,2022-07-08,1.3093,1.9143,-0.21
130,2022-07-07,1.3121,1.9171,0.13
131,2022-07-06,1.3104,1.9154,-0.31
132,2022-07-05,1.3145,1.9195,0.02
133,2022-07-04,1.3142,1.9192,0.3
134,2022-07-01,1.3103,1.9153,0.02
135,2022-06-30,1.3101,1.9151,0.5
136,2022-06-29,1.3036,1.9086,-0.47
137,2022-06-28,1.3098,1.9148,0.35
138,2022-06-27,1.383,1.91,0.28
139,2022-06-24,1.3792,1.9062,0.33
140,2022-06-23,1.3746,1.9016,0.38
141,2022-06-22,1.3694,1.8964,-0.23
142,2022-06-21,1.3725,1.8995,-0.18
143,2022-06-20,1.375,1.902,-0.01
144,2022-06-17,1.3752,1.9022,0.4
145,2022-06-16,1.3697,1.8967,0.04
146,2022-06-15,1.3691,1.8961,-0.15
147,2022-06-14,1.3712,1.8982,0.03
148,2022-06-13,1.3708,1.8978,0.01
149,2022-06-10,1.3706,1.8976,0.42
150,2022-06-09,1.3648,1.8918,-0.12
151,2022-06-08,1.3665,1.8935,0.1
152,2022-06-07,1.3651,1.8921,-0.02
153,2022-06-06,1.3654,1.8924,0.46
154,2022-06-02,1.3591,1.8861,0.12
155,2022-06-01,1.3575,1.8845,0.02
156,2022-05-31,1.3572,1.8842,0.2
157,2022-05-30,1.3545,1.8815,0.13
158,2022-05-27,1.3527,1.8797,0.02
159,2022-05-26,1.3524,1.8794,0.15
160,2022-05-25,1.3504,1.8774,0.21
161,2022-05-24,1.3476,1.8746,-0.59
162,2022-05-23,1.3556,1.8826,0.06
163,2022-05-20,1.3548,1.8818,0.26
164,2022-05-19,1.3513,1.8783,0.24
165,2022-05-18,1.348,1.875,-0.01
166,2022-05-17,1.3481,1.8751,0.19
167,2022-05-16,1.3455,1.8725,-0.07
168,2022-05-13,1.3465,1.8735,0.17
169,2022-05-12,1.3442,1.8712,0.01
170,2022-05-11,1.3441,1.8711,0.16
171,2022-05-10,1.3419,1.8689,0.19
172,2022-05-09,1.3394,1.8664,-0.04
173,2022-05-06,1.3399,1.8669,-0.42
174,2022-05-05,1.3456,1.8726,0.1
175,2022-04-29,1.3443,1.8713,0.47
176,2022-04-28,1.338,1.865,0.21
177,2022-04-27,1.3352,1.8622,0.59
178,2022-04-26,1.3274,1.8544,-0.07
179,2022-04-25,1.3283,1.8553,-0.95
180,2022-04-22,1.341,1.868,0.03
181,2022-04-21,1.3406,1.8676,-0.44
182,2022-04-20,1.3465,1.8735,-0.44
183,2022-04-19,1.3525,1.8795,-0.02
184,2022-04-18,1.3528,1.8798,-0.11
185,2022-04-15,1.3543,1.8813,-0.13
186,2022-04-14,1.3561,1.8831,0.27
187,2022-04-13,1.3524,1.8794,-0.14
188,2022-04-12,1.3543,1.8813,0.07
189,2022-04-11,1.3534,1.8804,-0.49
190,2022-04-08,1.3601,1.8871,0.15
191,2022-04-07,1.3581,1.8851,-0.3
192,2022-04-06,1.3622,1.8892,-0.12
193,2022-04-01,1.3638,1.8908,0.18
194,2022-03-31,1.3613,1.8883,-0.18
195,2022-03-30,1.3637,1.8907,0.5
196,2022-03-29,1.3569,1.8839,0.01
197,2022-03-28,1.3567,1.8837,-0.09
198,2022-03-25,1.3579,1.8849,-0.4
199,2022-03-24,1.3633,1.8903,-0.16
200,2022-03-23,1.3655,1.8925,0.11
201,2022-03-22,1.364,1.891,-0.03
202,2022-03-21,1.3644,1.8914,0.14
203,2022-03-18,1.3625,1.8895,0.14
204,2022-03-17,1.3606,1.8876,0.44
205,2022-03-16,1.3547,1.8817,0.56
206,2022-03-15,1.3471,1.8741,-1
207,2022-03-14,1.3607,1.8877,-0.47
208,2022-03-11,1.3671,1.8941,0.1
209,2022-03-10,1.3658,1.8928,0.3
210,2022-03-09,1.3617,1.8887,-0.15
211,2022-03-08,1.3638,1.8908,-0.51
212,2022-03-07,1.3708,1.8978,-0.61
213,2022-03-04,1.3792,1.9062,-0.21
214,2022-03-03,1.3821,1.9091,-0.26
215,2022-03-02,1.3857,1.9127,-0.22
216,2022-03-01,1.3887,1.9157,0.07
217,2022-02-28,1.3877,1.9147,0.09
218,2022-02-25,1.3865,1.9135,0.19
219,2022-02-24,1.3839,1.9109,-0.37
220,2022-02-23,1.389,1.916,0.37
221,2022-02-22,1.3839,1.9109,-0.29
222,2022-02-21,1.3879,1.9149,0.01
223,2022-02-18,1.3878,1.9148,0.1
224,2022-02-17,1.3864,1.9134,0.09
225,2022-02-16,1.3852,1.9122,0.14
226,2022-02-15,1.3832,1.9102,0.33
227,2022-02-14,1.3786,1.9056,-0.27
228,2022-02-11,1.3823,1.9093,-0.42
229,2022-02-10,1.3881,1.9151,-0.1
230,2022-02-09,1.3895,1.9165,0.23
231,2022-02-08,1.3863,1.9133,-0.15
232,2022-02-07,1.3884,1.9154,0.38
233,2022-01-28,1.3832,1.9102,-0.11
234,2022-01-27,1.3847,1.9117,-0.45
235,2022-01-26,1.391,1.918,0.26
236,2022-01-25,1.3874,1.9144,-0.61
237,2022-01-24,1.3959,1.9229,0.11
238,2022-01-21,1.3944,1.9214,-0.27
239,2022-01-20,1.3982,1.9252,-0.11
240,2022-01-19,1.3998,1.9268,-0.24
241,2022-01-18,1.4031,1.9301,0.16
242,2022-01-17,1.4008,1.9278,0.36
243,2022-01-14,1.3958,1.9228,0.03
244,2022-01-13,1.3954,1.9224,-0.48
245,2022-01-12,1.4021,1.9291,0.32
246,2022-01-11,1.3976,1.9246,-0.29
247,2022-01-10,1.4016,1.9286,0.1
248,2022-01-07,1.4002,1.9272,-0.12
249,2022-01-06,1.4019,1.9289,-0.06
250,2022-01-05,1.4027,1.9297,-0.42
251,2022-01-04,1.4086,1.9356,-0.23
252,2021-12-31,1.4119,1.9389,0.25
253,2021-12-30,1.4084,1.9354,0.21
254,2021-12-29,1.4054,1.9324,-0.24
255,2021-12-28,1.4088,1.9358,0.16
256,2021-12-27,1.4066,1.9336,-0.02
257,2021-12-24,1.654,1.934,-0.12
258,2021-12-23,1.656,1.936,0.16
259,2021-12-22,1.6533,1.9333,0.14
260,2021-12-21,1.651,1.931,0.18
261,2021-12-20,1.648,1.928,-0.3
262,2021-12-17,1.653,1.933,-0.37
263,2021-12-16,1.6591,1.9391,0.13
264,2021-12-15,1.657,1.937,-0.14
265,2021-12-14,1.6593,1.9393,-0.08
266,2021-12-13,1.6606,1.9406,0.13
267,2021-12-10,1.6584,1.9384,0.02
268,2021-12-09,1.6581,1.9381,0.18
269,2021-12-08,1.6551,1.9351,0.32
270,2021-12-07,1.6498,1.9298,-0.01
271,2021-12-06,1.65,1.93,0
272,2021-12-03,1.65,1.93,0.18
273,2021-12-02,1.647,1.927,-0.06
274,2021-12-01,1.648,1.928,0
275,2021-11-30,1.648,1.928,-0.06
276,2021-11-29,1.649,1.929,0.06
277,2021-11-26,1.648,1.928,-0.06
278,2021-11-25,1.649,1.929,-0.12
279,2021-11-24,1.651,1.931,0.06
280,2021-11-23,1.65,1.93,-0.06
281,2021-11-22,1.651,1.931,0.12
282,2021-11-19,1.649,1.929,0.3
283,2021-11-18,1.644,1.924,-0.12
284,2021-11-17,1.646,1.926,0.06
285,2021-11-16,1.645,1.925,0
286,2021-11-15,1.645,1.925,0
287,2021-11-12,1.645,1.925,0.06
288,2021-11-11,1.644,1.924,0.31
289,2021-11-10,1.639,1.919,0
290,2021-11-09,1.639,1.919,0
291,2021-11-08,1.639,1.919,0
292,2021-11-05,1.639,1.919,-0.18
293,2021-11-04,1.642,1.922,0.37
294,2021-11-03,1.636,1.916,-0.06
295,2021-11-02,1.637,1.917,-0.3
296,2021-11-01,1.642,1.922,0
297,2021-10-29,1.642,1.922,0.31
298,2021-10-28,1.637,1.917,-0.12
299,2021-10-27,1.639,1.919,-0.18
300,2021-10-26,1.642,1.922,0
301,2021-10-25,1.642,1.922,0.18
302,2021-10-22,1.639,1.919,0
303,2021-10-21,1.639,1.919,0.12
304,2021-10-20,1.637,1.917,-0.06
305,2021-10-19,1.638,1.918,0.18
306,2021-10-18,1.635,1.915,-0.18
307,2021-10-15,1.638,1.918,0.12
308,2021-10-14,1.636,1.916,0.06
309,2021-10-13,1.635,1.915,0.25
310,2021-10-12,1.631,1.911,-0.24
311,2021-10-11,1.635,1.915,-0.06
312,2021-10-08,1.636,1.916,0.06
313,2021-09-30,1.635,1.915,0.37
314,2021-09-29,1.629,1.909,-0.31
315,2021-09-28,1.634,1.914,0.12
316,2021-09-27,1.632,1.912,0.06
317,2021-09-24,1.631,1.911,-0.12
318,2021-09-23,1.633,1.913,-0.06
319,2021-09-22,1.634,1.914,-0.06
320,2021-09-17,1.635,1.915,0.18
321,2021-09-16,1.632,1.912,-0.31
322,2021-09-15,1.637,1.917,-0.06
323,2021-09-14,1.638,1.918,-0.24
324,2021-09-13,1.642,1.922,0
325,2021-09-10,1.642,1.922,0.12
326,2021-09-09,1.64,1.92,0
327,2021-09-08,1.64,1.92,-0.18
328,2021-09-07,1.643,1.923,0.37
329,2021-09-06,1.637,1.917,0.31
330,2021-09-03,1.632,1.912,-0.18
331,2021-09-02,1.635,1.915,0.25
332,2021-09-01,1.631,1.911,0.06
333,2021-08-31,1.63,1.91,0
334,2021-08-30,1.63,1.91,0.06
335,2021-08-27,1.629,1.909,0.18
336,2021-08-26,1.626,1.906,-0.43
337,2021-08-25,1.633,1.913,0.12
338,2021-08-24,1.631,1.911,0.18
339,2021-08-23,1.628,1.908,0.43
340,2021-08-20,1.621,1.901,-0.37
341,2021-08-19,1.627,1.907,-0.12
342,2021-08-18,1.629,1.909,0.25
343,2021-08-17,1.625,1.905,-0.49
344,2021-08-16,1.633,1.913,0.06
345,2021-08-13,1.632,1.912,0
346,2021-08-12,1.632,1.912,-0.06
347,2021-08-11,1.633,1.913,0
348,2021-08-10,1.633,1.913,0.25
349,2021-08-09,1.629,1.909,0.25
350,2021-08-06,1.625,1.905,-0.06
351,2021-08-05,1.626,1.906,-0.12
352,2021-08-04,1.628,1.908,0.25
353,2021-08-03,1.624,1.904,0.12
354,2021-08-02,1.622,1.902,0.68
355,2021-07-30,1.611,1.891,-0.12
356,2021-07-29,1.613,1.893,0.37
357,2021-07-28,1.607,1.887,0.06
358,2021-07-27,1.606,1.886,-0.86
359,2021-07-26,1.62,1.9,-0.55
360,2021-07-23,1.629,1.909,-0.24
361,2021-07-22,1.633,1.913,0.12
362,2021-07-21,1.631,1.911,0.18
363,2021-07-20,1.628,1.908,-0.06
364,2021-07-19,1.629,1.909,0.12
365,2021-07-16,1.627,1.907,-0.25
366,2021-07-15,1.631,1.911,0.25
367,2021-07-14,1.627,1.907,-0.12
368,2021-07-13,1.629,1.909,0.18
369,2021-07-12,1.626,1.906,0.37
370,2021-07-09,1.62,1.9,0.06
371,2021-07-08,1.619,1.899,-0.18
372,2021-07-07,1.622,1.902,0.31
373,2021-07-06,1.617,1.897,0
374,2021-07-05,1.617,1.897,-0.06
375,2021-07-02,1.618,1.898,-0.61
376,2021-07-01,1.628,1.908,0.06
377,2021-06-30,1.627,1.907,0.18
378,2021-06-29,1.624,1.904,-0.18
379,2021-06-28,1.627,1.907,0.06
380,2021-06-25,1.626,1.906,0.31
381,2021-06-24,1.621,1.901,0.12
382,2021-06-23,1.619,1.899,0.12
383,2021-06-22,1.617,1.897,0.25
384,2021-06-21,1.613,1.893,0
385,2021-06-18,1.613,1.893,0
386,2021-06-17,1.613,1.893,0.06
387,2021-06-16,1.612,1.892,-0.37
388,2021-06-15,1.618,1.898,-0.19
389,2021-06-11,1.621,1.901,-0.12
390,2021-06-10,1.623,1.903,0.19
391,2021-06-09,1.62,1.9,0
392,2021-06-08,1.62,1.9,-0.12
393,2021-06-07,1.622,1.902,-0.06
394,2021-06-04,1.623,1.903,0.06
395,2021-06-03,1.622,1.902,-0.18
396,2021-06-02,1.625,1.905,-0.12
397,2021-06-01,1.627,1.907,0.06
398,2021-05-31,1.626,1.906,0.12
399,2021-05-28,1.624,1.904,-0.18
400,2021-05-27,1.627,1.907,0.06
401,2021-05-26,1.626,1.906,0.06
402,2021-05-25,1.625,1.905,0.49
403,2021-05-24,1.617,1.897,0.12
404,2021-05-21,1.615,1.895,-0.19
405,2021-05-20,1.618,1.898,0.06
406,2021-05-19,1.617,1.897,0
407,2021-05-18,1.617,1.897,-0.06
408,2021-05-17,1.618,1.898,0.37
409,2021-05-14,1.612,1.892,0.37
410,2021-05-13,1.606,1.886,-0.19
411,2021-05-12,1.609,1.889,0
412,2021-05-11,1.609,1.889,0.12
413,2021-05-10,1.607,1.887,-0.12
414,2021-05-07,1.609,1.889,-0.25
415,2021-05-06,1.613,1.893,-0.25
416,2021-04-30,1.617,1.897,-0.06
417,2021-04-29,1.618,1.898,0.06
418,2021-04-28,1.617,1.897,0.12
419,2021-04-27,1.615,1.895,0.06
420,2021-04-26,1.614,1.894,-0.12
421,2021-04-23,1.616,1.896,0.25
422,2021-04-22,1.612,1.892,0
423,2021-04-21,1.612,1.892,0.06
424,2021-04-20,1.611,1.891,0.12
425,2021-04-19,1.609,1.889,0.5
426,2021-04-16,1.601,1.881,0.06
427,2021-04-15,1.6,1.88,0
428,2021-04-14,1.6,1.88,0.19
429,2021-04-13,1.597,1.877,0.13
430,2021-04-12,1.595,1.875,-0.44
431,2021-04-09,1.602,1.882,-0.25
432,2021-04-08,1.606,1.886,0.06
433,2021-04-07,1.605,1.885,-0.25
434,2021-04-06,1.609,1.889,0
435,2021-04-02,1.609,1.889,0.19
436,2021-04-01,1.606,1.886,0.25
437,2021-03-31,1.602,1.882,-0.19
438,2021-03-30,1.605,1.885,0.31
439,2021-03-29,1.6,1.88,0.06
440,2021-03-26,1.599,1.879,0.5
441,2021-03-25,1.591,1.871,0.06
442,2021-03-24,1.59,1.87,-0.31
443,2021-03-23,1.595,1.875,-0.25
444,2021-03-22,1.599,1.879,0.25
445,2021-03-19,1.595,1.875,-0.44
446,2021-03-18,1.602,1.882,0.25
447,2021-03-17,1.598,1.878,0.13
448,2021-03-16,1.596,1.876,0.19
449,2021-03-15,1.593,1.873,-0.44
450,2021-03-12,1.6,1.88,0.13
451,2021-03-11,1.598,1.878,0.57
452,2021-03-10,1.589,1.869,0.19
453,2021-03-09,1.586,1.866,-0.44
454,2021-03-08,1.593,1.873,-0.69
455,2021-03-05,1.604,1.884,-0.12
456,2021-03-04,1.606,1.886,-0.74
457,2021-03-03,1.618,1.898,0.31
458,2021-03-02,1.613,1.893,-0.19
459,2021-03-01,1.616,1.896,0.44
460,2021-02-26,1.609,1.889,-0.43
461,2021-02-25,1.616,1.896,0.06
462,2021-02-24,1.615,1.895,-0.55
463,2021-02-23,1.624,1.904,0.06
464,2021-02-22,1.623,1.903,-0.79
465,2021-02-19,1.636,1.916,-0.12
466,2021-02-18,1.638,1.918,-0.24
467,2021-02-10,1.642,1.922,0.43
468,2021-02-09,1.635,1.915,0.62
469,2021-02-08,1.625,1.905,0.43
470,2021-02-05,1.618,1.898,-0.06
471,2021-02-04,1.619,1.899,0
472,2021-02-03,1.619,1.899,0
473,2021-02-02,1.619,1.899,0.5
474,2021-02-01,1.611,1.891,0.31
475,2021-01-29,1.606,1.886,-0.06
476,2021-01-28,1.607,1.887,-0.74
477,2021-01-27,1.619,1.899,0.12
478,2021-01-26,1.617,1.897,-0.43
479,2021-01-25,1.624,1.904,0.25
480,2021-01-22,1.62,1.9,0.25
481,2021-01-21,1.616,1.896,0.44
482,2021-01-20,1.609,1.889,0.37
483,2021-01-19,1.603,1.883,-0.37
484,2021-01-18,1.609,1.889,0.25
485,2021-01-15,1.605,1.885,0
486,2021-01-14,1.605,1.885,-0.43
487,2021-01-13,1.612,1.892,-0.12
488,2021-01-12,1.614,1.894,0.69
489,2021-01-11,1.603,1.883,-0.19
490,2021-01-08,1.606,1.886,-0.06
491,2021-01-07,1.607,1.887,0.5
492,2021-01-06,1.599,1.879,0.25
493,2021-01-05,1.595,1.875,0.57
494,2021-01-04,1.586,1.866,0.32
495,2020-12-31,1.581,1.861,0.38
496,2020-12-30,1.575,1.855,0.38
497,2020-12-29,1.569,1.849,-0.13
498,2020-12-28,1.571,1.851,0.06
499,2020-12-25,1.57,1.85,0.26
500,2020-12-24,1.566,1.846,0
501,2020-12-23,1.566,1.846,0.19
502,2020-12-22,1.563,1.843,-0.19
503,2020-12-21,1.566,1.846,0.19
504,2020-12-18,1.563,1.843,-0.13
505,2020-12-17,1.565,1.845,0.19
506,2020-12-16,1.562,1.842,0.19
507,2020-12-15,1.559,1.839,0.06
508,2020-12-14,1.558,1.838,0.19
509,2020-12-11,1.555,1.835,-0.13
510,2020-12-10,1.557,1.837,0.06
511,2020-12-09,1.556,1.836,-0.26
512,2020-12-08,1.56,1.84,0
513,2020-12-07,1.56,1.84,-0.13
514,2020-12-04,1.562,1.842,0.06
515,2020-12-03,1.561,1.841,0
516,2020-12-02,1.561,1.841,0.06
517,2020-12-01,1.56,1.84,0.45
518,2020-11-30,1.553,1.833,-0.13
519,2020-11-27,1.555,1.835,0.19
520,2020-11-26,1.552,1.832,0.06
521,2020-11-25,1.551,1.831,-0.32
522,2020-11-24,1.556,1.836,-0.13
523,2020-11-23,1.558,1.838,0.26
524,2020-11-20,1.554,1.834,0.06
525,2020-11-19,1.553,1.833,0.06
526,2020-11-18,1.552,1.832,0
527,2020-11-17,1.552,1.832,-0.06
528,2020-11-16,1.553,1.833,0.13
529,2020-11-13,1.551,1.831,-0.19
530,2020-11-12,1.554,1.834,0.06
531,2020-11-11,1.553,1.833,-0.06
532,2020-11-10,1.554,1.834,0
533,2020-11-09,1.554,1.834,0.19
534,2020-11-06,1.551,1.831,-0.13
535,2020-11-05,1.553,1.833,0.19
536,2020-11-04,1.55,1.83,0.19
537,2020-11-03,1.547,1.827,0.13
538,2020-11-02,1.545,1.825,0.06
539,2020-10-30,1.544,1.824,-0.26
540,2020-10-29,1.548,1.828,0.13
541,2020-10-28,1.546,1.826,0.13
542,2020-10-27,1.544,1.824,0.13
543,2020-10-26,1.542,1.822,0.06
544,2020-10-23,1.541,1.821,-0.26
545,2020-10-22,1.545,1.825,-0.06
546,2020-10-21,1.546,1.826,-0.06
547,2020-10-20,1.547,1.827,0.19
548,2020-10-19,1.544,1.824,-0.13
549,2020-10-16,1.546,1.826,-0.06
550,2020-10-15,1.547,1.827,0.06
551,2020-10-14,1.546,1.826,-0.06
552,2020-10-13,1.547,1.827,0.13
553,2020-10-12,1.545,1.825,0.39
554,2020-10-09,1.539,1.819,0.39
555,2020-09-30,1.533,1.813,0.07
556,2020-09-29,1.532,1.812,0.07
557,2020-09-28,1.531,1.811,0.13
558,2020-09-25,1.529,1.809,-0.07
559,2020-09-24,1.53,1.81,-0.33
560,2020-09-23,1.535,1.815,0.13
561,2020-09-22,1.533,1.813,-0.13
562,2020-09-21,1.535,1.815,-0.13
563,2020-09-18,1.537,1.817,0.26
564,2020-09-17,1.533,1.813,0
565,2020-09-16,1.533,1.813,-0.07
566,2020-09-15,1.534,1.814,0.2
567,2020-09-14,1.531,1.811,0.13
568,2020-09-11,1.529,1.809,0.26
569,2020-09-10,1.525,1.805,0.07
570,2020-09-09,1.524,1.804,-0.39
571,2020-09-08,1.53,1.81,0.13
572,2020-09-07,1.528,1.808,-0.46
573,2020-09-04,1.535,1.815,-0.13
574,2020-09-03,1.537,1.817,-0.13
575,2020-09-02,1.539,1.819,0.07
576,2020-09-01,1.538,1.818,0.07
577,2020-08-31,1.537,1.817,-0.07
578,2020-08-28,1.538,1.818,0.39
579,2020-08-27,1.532,1.812,0.13
580,2020-08-26,1.53,1.81,-0.2
581,2020-08-25,1.533,1.813,0
582,2020-08-24,1.533,1.813,0.52
583,2020-08-21,1.525,1.805,0.1971
584,2020-08-20,1.522,1.802,-0.2621
585,2020-08-19,1.526,1.806,-0.1962
586,2020-08-18,1.529,1.809,0.131
587,2020-08-17,1.527,1.807,0.3285
588,2020-08-14,1.522,1.802,0.3296
589,2020-08-13,1.517,1.797,0
590,2020-08-12,1.517,1.797,-0.0659
591,2020-08-11,1.518,1.798,-0.1972
592,2020-08-10,1.521,1.801,0.2637
593,2020-08-07,1.517,1.797,-0.1317
594,2020-08-06,1.519,1.799,-0.1315
595,2020-08-05,1.521,1.801,0.0658
596,2020-08-04,1.52,1.8,0
597,2020-08-03,1.52,1.8,0.2639
598,2020-07-31,1.516,1.796,0.2646
599,2020-07-30,1.512,1.792,-0.0661
600,2020-07-29,1.513,1.793,0.2651
601,2020-07-28,1.509,1.789,0.2658
602,2020-07-27,1.505,1.785,0.1331
603,2020-07-24,1.503,1.783,-0.7921
604,2020-07-23,1.515,1.795,0
605,2020-07-22,1.515,1.795,0.3311
606,2020-07-21,1.51,1.79,0.1326
607,2020-07-20,1.508,1.788,0.6004
608,2020-07-17,1.499,1.779,0.3347
609,2020-07-16,1.494,1.774,-0.7968
610,2020-07-15,1.506,1.786,0
611,2020-07-14,1.506,1.786,-0.1988
612,2020-07-13,1.509,1.789,0.3324
613,2020-07-10,1.504,1.784,-0.2653
614,2020-07-09,1.508,1.788,0.3327
615,2020-07-08,1.503,1.783,0.2668
616,2020-07-07,1.499,1.779,0.0668
617,2020-07-06,1.498,1.778,0.8075
618,2020-07-03,1.486,1.766,0.2699
619,2020-07-02,1.482,1.762,0.3385
620,2020-07-01,1.477,1.757,0.4079
621,2020-06-30,1.471,1.751,0.2044
622,2020-06-29,1.468,1.748,0.0682
623,2020-06-24,1.467,1.747,0.1365
624,2020-06-23,1.465,1.745,0.1367
625,2020-06-22,1.463,1.743,0.0684
626,2020-06-19,1.462,1.742,0.2056
627,2020-06-18,1.459,1.739,0
628,2020-06-17,1.459,1.739,0
629,2020-06-16,1.459,1.739,0.206
630,2020-06-15,1.456,1.736,-0.1372
