,日期,单位净值,累计净值,涨跌幅
122,2021-03-25,1.2058,1.2058,0.01
123,2021-03-24,1.2057,1.2057,-0.12
124,2021-03-23,1.2071,1.2071,-0.04
125,2021-03-22,1.2076,1.2076,0.09
126,2021-03-19,1.2065,1.2065,-0.17
127,2021-03-18,1.2085,1.2085,0.08
128,2021-03-17,1.2075,1.2075,0.05
129,2021-03-16,1.2069,1.2069,0.07
130,2021-03-15,1.206,1.206,-0.22
131,2021-03-12,1.2087,1.2087,0.06
132,2021-03-11,1.208,1.208,0.26
133,2021-03-10,1.2049,1.2049,0.08
134,2021-03-09,1.2039,1.2039,-0.27
135,2021-03-08,1.2071,1.2071,-0.33
136,2021-03-05,1.2111,1.2111,-0.07
137,2021-03-04,1.212,1.212,-0.42
138,2021-03-03,1.2171,1.2171,0.21
139,2021-03-02,1.2146,1.2146,-0.14
140,2021-03-01,1.2163,1.2163,0.19
141,2021-02-26,1.214,1.214,-0.21
142,2021-02-25,1.2166,1.2166,-0.02
143,2021-02-24,1.2168,1.2168,-0.29
144,2021-02-23,1.2204,1.2204,0.07
145,2021-02-22,1.2196,1.2196,-0.47
146,2021-02-19,1.2253,1.2253,-0.06
147,2021-02-18,1.226,1.226,-0.15
148,2021-02-10,1.2279,1.2279,0.2
149,2021-02-09,1.2254,1.2254,0.25
150,2021-02-08,1.2224,1.2224,0.11
151,2021-02-05,1.2211,1.2211,0.02
152,2021-02-04,1.2209,1.2209,-0.02
153,2021-02-03,1.2212,1.2212,-0.02
154,2021-02-02,1.2214,1.2214,0.29
155,2021-02-01,1.2179,1.2179,0.13
156,2021-01-29,1.2163,1.2163,-0.07
157,2021-01-28,1.2172,1.2172,-0.3
158,2021-01-27,1.2209,1.2209,0
159,2021-01-26,1.2209,1.2209,-0.25
160,2021-01-25,1.224,1.224,0.19
161,2021-01-22,1.2217,1.2217,0.07
162,2021-01-21,1.2208,1.2208,0.23
163,2021-01-20,1.218,1.218,0.13
164,2021-01-19,1.2164,1.2164,-0.22
165,2021-01-18,1.2191,1.2191,0.09
166,2021-01-15,1.218,1.218,-0.02
167,2021-01-14,1.2183,1.2183,-0.32
168,2021-01-13,1.2222,1.2222,-0.17
169,2021-01-12,1.2243,1.2243,0.45
170,2021-01-11,1.2188,1.2188,-0.25
171,2021-01-08,1.2219,1.2219,-0.26
172,2021-01-07,1.2251,1.2251,0.34
173,2021-01-06,1.2209,1.2209,0.16
174,2021-01-05,1.219,1.219,0.38
175,2021-01-04,1.2144,1.2144,0.43
176,2020-12-31,1.2092,1.2092,0.37
177,2020-12-30,1.2048,1.2048,0.32
178,2020-12-29,1.201,1.201,-0.14
179,2020-12-28,1.2027,1.2027,0.09
180,2020-12-25,1.2016,1.2016,0.12
181,2020-12-24,1.2001,1.2001,-0.06
182,2020-12-23,1.2008,1.2008,0.25
183,2020-12-22,1.1978,1.1978,-0.08
184,2020-12-21,1.1987,1.1987,0.2
185,2020-12-18,1.1963,1.1963,-0.04
186,2020-12-17,1.1968,1.1968,0.16
187,2020-12-16,1.1949,1.1949,0.17
188,2020-12-15,1.1929,1.1929,0.04
189,2020-12-14,1.1924,1.1924,0.27
190,2020-12-11,1.1892,1.1892,-0.13
191,2020-12-10,1.1908,1.1908,0.13
192,2020-12-09,1.1892,1.1892,-0.15
193,2020-12-08,1.191,1.191,-0.03
194,2020-12-07,1.1914,1.1914,0.03
195,2020-12-04,1.1911,1.1911,0.15
196,2020-12-03,1.1893,1.1893,0.02
197,2020-12-02,1.1891,1.1891,0.03
198,2020-12-01,1.1888,1.1888,0.28
199,2020-11-30,1.1855,1.1855,-0.08
200,2020-11-27,1.1865,1.1865,0.14
201,2020-11-26,1.1849,1.1849,0.04
202,2020-11-25,1.1844,1.1844,-0.21
203,2020-11-24,1.1869,1.1869,-0.06
204,2020-11-23,1.1876,1.1876,0.15
205,2020-11-20,1.1858,1.1858,0.07
206,2020-11-19,1.185,1.185,0.09
207,2020-11-18,1.1839,1.1839,-0.08
208,2020-11-17,1.1849,1.1849,-0.12
209,2020-11-16,1.1863,1.1863,0.13
210,2020-11-13,1.1848,1.1848,-0.21
211,2020-11-12,1.1873,1.1873,0.05
212,2020-11-11,1.1867,1.1867,-0.08
213,2020-11-10,1.1877,1.1877,0.03
214,2020-11-09,1.1873,1.1873,0.3
215,2020-11-06,1.1838,1.1838,-0.07
216,2020-11-05,1.1846,1.1846,0.23
217,2020-11-04,1.1819,1.1819,0.11
218,2020-11-03,1.1806,1.1806,0.14
219,2020-11-02,1.1789,1.1789,0.16
220,2020-10-30,1.177,1.177,-0.3
221,2020-10-29,1.1806,1.1806,0.1
222,2020-10-28,1.1794,1.1794,0.22
223,2020-10-27,1.1768,1.1768,0.16
224,2020-10-26,1.1749,1.1749,0.03
225,2020-10-23,1.1746,1.1746,-0.38
226,2020-10-22,1.1791,1.1791,-0.03
227,2020-10-21,1.1795,1.1795,-0.11
228,2020-10-20,1.1808,1.1808,0.24
229,2020-10-19,1.178,1.178,-0.24
230,2020-10-16,1.1808,1.1808,-0.1
231,2020-10-15,1.182,1.182,0.06
232,2020-10-14,1.1813,1.1813,-0.02
233,2020-10-13,1.1815,1.1815,0.12
234,2020-10-12,1.1801,1.1801,0.49
235,2020-10-09,1.1744,1.1744,0.39
236,2020-09-30,1.1698,1.1698,0.06
237,2020-09-29,1.1691,1.1691,0.14
238,2020-09-28,1.1675,1.1675,0.13
239,2020-09-25,1.166,1.166,-0.06
240,2020-09-24,1.1667,1.1667,-0.29
241,2020-09-23,1.1701,1.1701,0.12
242,2020-09-22,1.1687,1.1687,-0.08
243,2020-09-21,1.1696,1.1696,-0.09
244,2020-09-18,1.1706,1.1706,0.21
245,2020-09-17,1.1681,1.1681,-0.03
246,2020-09-16,1.1685,1.1685,-0.17
247,2020-09-15,1.1705,1.1705,0.15
248,2020-09-14,1.1687,1.1687,0.17
249,2020-09-11,1.1667,1.1667,0.34
250,2020-09-10,1.1627,1.1627,0.09
251,2020-09-09,1.1617,1.1617,-0.3
252,2020-09-08,1.1652,1.1652,-0.07
253,2020-09-07,1.166,1.166,-0.43
254,2020-09-04,1.171,1.171,-0.23
255,2020-09-03,1.1737,1.1737,-0.11
256,2020-09-02,1.175,1.175,0.01
257,2020-09-01,1.1749,1.1749,0.12
258,2020-08-31,1.1735,1.1735,-0.07
259,2020-08-28,1.1743,1.1743,0.48
260,2020-08-27,1.1687,1.1687,0.17
261,2020-08-26,1.1667,1.1667,-0.19
262,2020-08-25,1.1689,1.1689,-0.04
263,2020-08-24,1.1694,1.1694,0.44
264,2020-08-21,1.1643,1.1643,0.1462
265,2020-08-20,1.1626,1.1626,-0.3429
266,2020-08-19,1.1666,1.1666,-0.2991
267,2020-08-18,1.1701,1.1701,0.2399
268,2020-08-17,1.1673,1.1673,0.4215
269,2020-08-14,1.1624,1.1624,0.4407
270,2020-08-13,1.1573,1.1573,-0.0346
271,2020-08-12,1.1577,1.1577,-0.5241
272,2020-08-11,1.1638,1.1638,-0.1459
273,2020-08-10,1.1655,1.1655,-0.1029
274,2020-08-07,1.1667,1.1667,-0.1113
275,2020-08-06,1.168,1.168,-0.1624
276,2020-08-05,1.1699,1.1699,0.1198
277,2020-08-04,1.1685,1.1685,-0.1026
278,2020-08-03,1.1697,1.1697,0.369
279,2020-07-31,1.1654,1.1654,0.2064
280,2020-07-30,1.163,1.163,-0.1117
281,2020-07-29,1.1643,1.1643,0.5614
282,2020-07-28,1.1578,1.1578,0.2772
283,2020-07-27,1.1546,1.1546,0.1127
284,2020-07-24,1.1533,1.1533,-1.0213
285,2020-07-23,1.1652,1.1652,0.1978
286,2020-07-22,1.1629,1.1629,0.2068
287,2020-07-21,1.1605,1.1605,0.2419
288,2020-07-20,1.1577,1.1577,0.5646
289,2020-07-17,1.1512,1.1512,0.3662
290,2020-07-16,1.147,1.147,-0.0697
291,2020-07-15,1.1478,1.1478,-0.252
292,2020-07-14,1.1507,1.1507,0
293,2020-07-13,1.1507,1.1507,0.753
294,2020-07-10,1.1421,1.1421,-0.0263
295,2020-07-09,1.1424,1.1424,0.5103
296,2020-07-08,1.1366,1.1366,0.4241
297,2020-07-07,1.1318,1.1318,0.3636
298,2020-07-06,1.1277,1.1277,0.6516
299,2020-07-03,1.1204,1.1204,0.0625
300,2020-07-02,1.1197,1.1197,0.1073
301,2020-07-01,1.1185,1.1185,0.1881
302,2020-06-30,1.1164,1.1164,0.3957
303,2020-06-29,1.112,1.112,0.045
304,2020-06-24,1.1115,1.1115,0.072
305,2020-06-23,1.1107,1.1107,0.3161
306,2020-06-22,1.1072,1.1072,-0.0271
307,2020-06-19,1.1075,1.1075,0.317
308,2020-06-18,1.104,1.104,0.0634
309,2020-06-17,1.1033,1.1033,-0.0272
310,2020-06-16,1.1036,1.1036,0.2726
311,2020-06-15,1.1006,1.1006,-0.1452
312,2020-06-12,1.1022,1.1022,0.0635
313,2020-06-11,1.1015,1.1015,-0.1269
314,2020-06-10,1.1029,1.1029,0.291
315,2020-06-09,1.0997,1.0997,0.2279
316,2020-06-08,1.0972,1.0972,-0.0273
317,2020-06-05,1.0975,1.0975,0.0091
318,2020-06-04,1.0974,1.0974,0.0091
319,2020-06-03,1.0973,1.0973,-0.091
320,2020-06-02,1.0983,1.0983,-0.209
321,2020-06-01,1.1006,1.1006,0.2825
322,2020-05-29,1.0975,1.0975,0.2283
323,2020-05-28,1.095,1.095,0.0365
324,2020-05-27,1.0946,1.0946,-0.2824
325,2020-05-26,1.0977,1.0977,0.146
326,2020-05-25,1.0961,1.0961,0.1279
327,2020-05-22,1.0947,1.0947,-0.3369
328,2020-05-21,1.0984,1.0984,0.0364
329,2020-05-20,1.098,1.098,-0.2815
330,2020-05-19,1.1011,1.1011,0.2093
331,2020-05-18,1.0988,1.0988,0.1641
332,2020-05-15,1.097,1.097,-0.0456
333,2020-05-14,1.0975,1.0975,-0.1365
334,2020-05-13,1.099,1.099,0.1732
335,2020-05-12,1.0971,1.0971,0.2467
336,2020-05-11,1.0944,1.0944,-0.1824
337,2020-05-08,1.0964,1.0964,0.1553
338,2020-05-07,1.0947,1.0947,0.0366
339,2020-05-06,1.0943,1.0943,0.2382
340,2020-04-30,1.0917,1.0917,0.0458
341,2020-04-29,1.0912,1.0912,-0.119
342,2020-04-28,1.0925,1.0925,0.303
343,2020-04-27,1.0892,1.0892,0.1287
344,2020-04-24,1.0878,1.0878,0.0092
345,2020-04-23,1.0877,1.0877,-0.0368
346,2020-04-22,1.0881,1.0881,0.258
347,2020-04-21,1.0853,1.0853,-0.0829
348,2020-04-20,1.0862,1.0862,0.166
349,2020-04-17,1.0844,1.0844,-0.0092
350,2020-04-16,1.0845,1.0845,0.12
351,2020-04-15,1.0832,1.0832,-0.0554
352,2020-04-14,1.0838,1.0838,0.3054
353,2020-04-13,1.0805,1.0805,0.0556
354,2020-04-10,1.0799,1.0799,-0.1479
355,2020-04-09,1.0815,1.0815,0.1482
356,2020-04-08,1.0799,1.0799,0.0185
357,2020-04-07,1.0797,1.0797,0.5776
358,2020-04-03,1.0735,1.0735,-0.0093
359,2020-04-02,1.0736,1.0736,0.1679
360,2020-04-01,1.0718,1.0718,-0.0746
361,2020-03-31,1.0726,1.0726,0.112
362,2020-03-30,1.0714,1.0714,-0.1119
363,2020-03-27,1.0726,1.0726,0
364,2020-03-26,1.0726,1.0726,0.0373
365,2020-03-25,1.0722,1.0722,0.2337
366,2020-03-24,1.0697,1.0697,0.1967
367,2020-03-23,1.0676,1.0676,-0.2616
368,2020-03-20,1.0704,1.0704,0.2153
369,2020-03-19,1.0681,1.0681,-0.1496
370,2020-03-18,1.0697,1.0697,-0.1587
371,2020-03-17,1.0714,1.0714,-0.0932
372,2020-03-16,1.0724,1.0724,-0.5472
373,2020-03-13,1.0783,1.0783,-0.1851
374,2020-03-12,1.0803,1.0803,-0.3505
375,2020-03-11,1.0841,1.0841,-0.2301
376,2020-03-10,1.0866,1.0866,0.1382
377,2020-03-09,1.0851,1.0851,-0.6683
378,2020-03-06,1.0924,1.0924,-0.1554
379,2020-03-05,1.0941,1.0941,0.275
380,2020-03-04,1.0911,1.0911,-0.0458
381,2020-03-03,1.0916,1.0916,0.1376
382,2020-03-02,1.0901,1.0901,0.5906
383,2020-02-28,1.0837,1.0837,-0.66
384,2020-02-27,1.0909,1.0909,0.1561
385,2020-02-26,1.0892,1.0892,-0.8015
386,2020-02-25,1.098,1.098,0.0456
387,2020-02-24,1.0975,1.0975,0.2375
388,2020-02-21,1.0949,1.0949,0.588
389,2020-02-20,1.0885,1.0885,0.6659
390,2020-02-19,1.0813,1.0813,-0.1385
391,2020-02-18,1.0828,1.0828,0.0092
392,2020-02-17,1.0827,1.0827,0.604
393,2020-02-14,1.0762,1.0762,0.1116
394,2020-02-13,1.075,1.075,-0.1022
395,2020-02-12,1.0761,1.0761,0.4293
396,2020-02-11,1.0715,1.0715,0.1028
397,2020-02-10,1.0704,1.0704,0.1778
398,2020-02-07,1.0685,1.0685,0.3475
399,2020-02-06,1.0648,1.0648,0.6237
400,2020-02-05,1.0582,1.0582,0.2938
401,2020-02-04,1.0551,1.0551,0.9279
402,2020-02-03,1.0454,1.0454,-1.6002
403,2020-01-23,1.0624,1.0624,-0.7474
404,2020-01-22,1.0704,1.0704,0.441
405,2020-01-21,1.0657,1.0657,-0.2714
406,2020-01-20,1.0686,1.0686,0.5079
407,2020-01-17,1.0632,1.0632,0
408,2020-01-16,1.0632,1.0632,0.1979
409,2020-01-15,1.0611,1.0611,-0.0188
410,2020-01-14,1.0613,1.0613,-0.0753
411,2020-01-13,1.0621,1.0621,0.3022
412,2020-01-10,1.0589,1.0589,0.1229
413,2020-01-09,1.0576,1.0576,0.5514
414,2020-01-08,1.0518,1.0518,-0.1803
415,2020-01-07,1.0537,1.0537,0.1806
416,2020-01-06,1.0518,1.0518,-0.1614
417,2020-01-03,1.0535,1.0535,-0.0854
418,2020-01-02,1.0544,1.0544,0.2377
419,2019-12-31,1.0519,1.0519,0.1523
420,2019-12-30,1.0503,1.0503,0.3248
421,2019-12-27,1.0469,1.0469,-0.0477
422,2019-12-26,1.0474,1.0474,0.268
423,2019-12-25,1.0446,1.0446,-0.0383
424,2019-12-24,1.045,1.045,0.1246
425,2019-12-23,1.0437,1.0437,-0.0862
426,2019-12-20,1.0446,1.0446,-0.0287
427,2019-12-19,1.0449,1.0449,-0.172
428,2019-12-18,1.0467,1.0467,-0.1145
429,2019-12-17,1.0479,1.0479,0.2104
430,2019-12-16,1.0457,1.0457,0.182
431,2019-12-13,1.0438,1.0438,0.404
432,2019-12-12,1.0396,1.0396,-0.0481
433,2019-12-11,1.0401,1.0401,-0.0673
434,2019-12-10,1.0408,1.0408,0.2311
435,2019-12-09,1.0384,1.0384,0.1157
436,2019-12-06,1.0372,1.0372,0.1545
437,2019-12-05,1.0356,1.0356,0.2226
438,2019-12-04,1.0333,1.0333,0
439,2019-12-03,1.0333,1.0333,-0.0097
440,2019-12-02,1.0334,1.0334,0.0484
441,2019-11-29,1.0329,1.0329,-0.2125
442,2019-11-28,1.0351,1.0351,-0.0483
443,2019-11-27,1.0356,1.0356,0.0483
444,2019-11-26,1.0351,1.0351,0.1451
445,2019-11-25,1.0336,1.0336,0.0872
446,2019-11-22,1.0327,1.0327,-0.357
447,2019-11-21,1.0364,1.0364,-0.1349
448,2019-11-20,1.0378,1.0378,-0.0193
449,2019-11-19,1.038,1.038,0.3189
450,2019-11-18,1.0347,1.0347,0.3589
451,2019-11-15,1.031,1.031,-0.0872
452,2019-11-14,1.0319,1.0319,0.1456
453,2019-11-13,1.0304,1.0304,0.1361
454,2019-11-12,1.029,1.029,0.0389
455,2019-11-11,1.0286,1.0286,-0.3295
456,2019-11-08,1.032,1.032,0.0291
457,2019-11-07,1.0317,1.0317,0.1359
458,2019-11-06,1.0303,1.0303,-0.0291
459,2019-11-05,1.0306,1.0306,0.2627
460,2019-11-04,1.0279,1.0279,0.2438
461,2019-11-01,1.0254,1.0254,0.3621
462,2019-10-31,1.0217,1.0217,-0.1466
463,2019-10-30,1.0232,1.0232,0.088
464,2019-10-29,1.0223,1.0223,-0.088
465,2019-10-28,1.0232,1.0232,0.2646
466,2019-10-25,1.0205,1.0205,0.2751
467,2019-10-24,1.0177,1.0177,-0.108
468,2019-10-23,1.0188,1.0188,-0.147
469,2019-10-22,1.0203,1.0203,0.1374
470,2019-10-21,1.0189,1.0189,-0.0589
471,2019-10-18,1.0195,1.0195,-0.3324
472,2019-10-17,1.0229,1.0229,0.0979
473,2019-10-16,1.0219,1.0219,-0.088
474,2019-10-15,1.0228,1.0228,-0.0391
475,2019-10-14,1.0232,1.0232,0.1958
476,2019-10-11,1.0212,1.0212,0.2946
477,2019-10-10,1.0182,1.0182,0.335
478,2019-10-09,1.0148,1.0148,-0.0099
479,2019-10-08,1.0149,1.0149,0.069
480,2019-09-30,1.0142,1.0142,-0.0296
481,2019-09-27,1.0145,1.0145,0.1184
482,2019-09-26,1.0133,1.0133,-0.2559
483,2019-09-25,1.0159,1.0159,-0.1278
484,2019-09-24,1.0172,1.0172,0.1773
485,2019-09-23,1.0154,1.0154,-0.1279
486,2019-09-20,1.0167,1.0167,0.128
487,2019-09-19,1.0154,1.0154,0.069
488,2019-09-18,1.0147,1.0147,0.2569
489,2019-09-17,1.0121,1.0121,-0.2562
490,2019-09-16,1.0147,1.0147,0.0296
491,2019-09-12,1.0144,1.0144,0.1976
492,2019-09-11,1.0124,1.0124,-0.2463
493,2019-09-10,1.0149,1.0149,-0.177
494,2019-09-09,1.0167,1.0167,0.1576
495,2019-09-06,1.0151,1.0151,0.1381
496,2019-09-05,1.0137,1.0137,0.1482
497,2019-09-04,1.0122,1.0122,0.0593
498,2019-09-03,1.0116,1.0116,0.1386
499,2019-09-02,1.0102,1.0102,0.3178
500,2019-08-30,1.007,1.007,-0.0397
501,2019-08-29,1.0074,1.0074,-0.0397
502,2019-08-28,1.0078,1.0078,-0.0198
503,2019-08-27,1.008,1.008,0.2586
504,2019-08-26,1.0054,1.0054,-0.1985
505,2019-08-23,1.0074,1.0074,0.2189
506,2019-08-22,1.0052,1.0052,-0.0497
507,2019-08-21,1.0057,1.0057,0
508,2019-08-20,1.0057,1.0057,-0.0199
509,2019-08-19,1.0059,1.0059,0.4694
510,2019-08-16,1.0012,1.0012,0.05
511,2019-08-15,1.0007,1.0007,0.1501
512,2019-08-14,0.9992,0.9992,0.2006
513,2019-08-13,0.9972,0.9972,-0.1802
514,2019-08-12,0.999,0.999,0.6752
515,2019-08-09,0.9923,0.9923,-0.161
516,2019-08-08,0.9939,0.9939,0.4142
517,2019-08-07,0.9898,0.9898,-0.0505
518,2019-08-06,0.9903,0.9903,0.0707
519,2019-08-05,0.9896,0.9896,-0.5527
520,2019-08-02,0.9951,0.9951,-0.1204
521,2019-08-01,0.9963,0.9963,-0.2203
522,2019-07-31,0.9985,0.9985,--
