,日期,单位净值,累计净值,涨跌幅
166,2022-05-17,1.948,2.03,0.15
167,2022-05-16,1.945,2.027,0.05
168,2022-05-13,1.944,2.026,0.21
169,2022-05-12,1.94,2.022,0
170,2022-05-11,1.94,2.022,0.05
171,2022-05-10,1.939,2.021,0.05
172,2022-05-09,1.938,2.02,0.05
173,2022-05-06,1.937,2.019,-0.21
174,2022-05-05,1.941,2.023,0
175,2022-04-29,1.941,2.023,0.26
176,2022-04-28,1.936,2.018,-0.05
177,2022-04-27,1.937,2.019,0.26
178,2022-04-26,1.932,2.014,-0.05
179,2022-04-25,1.933,2.015,-0.36
180,2022-04-22,1.94,2.022,0.1
181,2022-04-21,1.938,2.02,-0.21
182,2022-04-20,1.942,2.024,-0.21
183,2022-04-19,1.946,2.028,0.05
184,2022-04-18,1.945,2.027,0
185,2022-04-15,1.945,2.027,-0.21
186,2022-04-14,1.949,2.031,0.15
187,2022-04-13,1.946,2.028,0.05
188,2022-04-12,1.945,2.027,-0.05
189,2022-04-11,1.946,2.028,-0.21
190,2022-04-08,1.95,2.032,0.15
191,2022-04-07,1.947,2.029,-0.1
192,2022-04-06,1.949,2.031,-0.05
193,2022-04-01,1.95,2.032,0.1
194,2022-03-31,1.948,2.03,-0.15
195,2022-03-30,1.951,2.033,0.26
196,2022-03-29,1.946,2.028,0
197,2022-03-28,1.946,2.028,0
198,2022-03-25,1.946,2.028,-0.26
199,2022-03-24,1.951,2.033,-0.1
200,2022-03-23,1.953,2.035,0.05
201,2022-03-22,1.952,2.034,-0.05
202,2022-03-21,1.953,2.035,0.21
203,2022-03-18,1.949,2.031,0.1
204,2022-03-17,1.947,2.029,0.15
205,2022-03-16,1.944,2.026,0.36
206,2022-03-15,1.937,2.019,-0.62
207,2022-03-14,1.949,2.031,-0.26
208,2022-03-11,1.954,2.036,-0.1
209,2022-03-10,1.956,2.038,0.1
210,2022-03-09,1.954,2.036,-0.05
211,2022-03-08,1.955,2.037,-0.36
212,2022-03-07,1.962,2.044,-0.25
213,2022-03-04,1.967,2.049,-0.25
214,2022-03-03,1.972,2.054,0
215,2022-03-02,1.972,2.054,0
216,2022-03-01,1.972,2.054,0.1
217,2022-02-28,1.97,2.052,0.2
218,2022-02-25,2.048,2.048,0.1
219,2022-02-24,2.046,2.046,-0.2
220,2022-02-23,2.05,2.05,0.2
221,2022-02-22,2.046,2.046,-0.05
222,2022-02-21,2.047,2.047,0.05
223,2022-02-18,2.046,2.046,0
224,2022-02-17,2.046,2.046,0.05
225,2022-02-16,2.045,2.045,0.1
226,2022-02-15,2.043,2.043,0
227,2022-02-14,2.043,2.043,-0.2
228,2022-02-11,2.047,2.047,-0.2
229,2022-02-10,2.051,2.051,-0.1
230,2022-02-09,2.053,2.053,0.15
231,2022-02-08,2.05,2.05,-0.05
232,2022-02-07,2.051,2.051,0.29
233,2022-01-28,2.045,2.045,-0.1
234,2022-01-27,2.047,2.047,-0.34
235,2022-01-26,2.054,2.054,0.29
236,2022-01-25,2.048,2.048,-0.39
237,2022-01-24,2.056,2.056,0.15
238,2022-01-21,2.053,2.053,-0.29
239,2022-01-20,2.059,2.059,-0.15
240,2022-01-19,2.062,2.062,-0.15
241,2022-01-18,2.065,2.065,0
242,2022-01-17,2.065,2.065,0.15
243,2022-01-14,2.062,2.062,0.05
244,2022-01-13,2.061,2.061,-0.29
245,2022-01-12,2.067,2.067,0.15
246,2022-01-11,2.064,2.064,-0.15
247,2022-01-10,2.067,2.067,-0.05
248,2022-01-07,2.068,2.068,-0.14
249,2022-01-06,2.071,2.071,0.05
250,2022-01-05,2.07,2.07,-0.48
251,2022-01-04,2.08,2.08,-0.19
252,2021-12-31,2.084,2.084,0.14
253,2021-12-30,2.081,2.081,0.05
254,2021-12-29,2.08,2.08,-0.14
255,2021-12-28,2.083,2.083,0.1
256,2021-12-27,2.081,2.081,-0.1
257,2021-12-24,2.083,2.083,-0.14
258,2021-12-23,2.086,2.086,0.1
259,2021-12-22,2.084,2.084,0
260,2021-12-21,2.084,2.084,0.14
261,2021-12-20,2.081,2.081,-0.24
262,2021-12-17,2.086,2.086,-0.14
263,2021-12-16,2.089,2.089,0.24
264,2021-12-15,2.084,2.084,-0.1
265,2021-12-14,2.086,2.086,-0.1
266,2021-12-13,2.088,2.088,0.29
267,2021-12-10,2.082,2.082,-0.05
268,2021-12-09,2.083,2.083,0.14
269,2021-12-08,2.08,2.08,0.24
270,2021-12-07,2.075,2.075,0.1
271,2021-12-06,2.073,2.073,0.05
272,2021-12-03,2.072,2.072,0.1
273,2021-12-02,2.07,2.07,-0.05
274,2021-12-01,2.071,2.071,0.1
275,2021-11-30,2.069,2.069,0
276,2021-11-29,2.069,2.069,0
277,2021-11-26,2.069,2.069,-0.05
278,2021-11-25,2.07,2.07,-0.05
279,2021-11-24,2.071,2.071,0.05
280,2021-11-23,2.07,2.07,0
281,2021-11-22,2.07,2.07,0.15
282,2021-11-19,2.067,2.067,0.24
283,2021-11-18,2.062,2.062,-0.05
284,2021-11-17,2.063,2.063,0.1
285,2021-11-16,2.061,2.061,-0.05
286,2021-11-15,2.062,2.062,-0.05
287,2021-11-12,2.063,2.063,0.05
288,2021-11-11,2.062,2.062,0.24
289,2021-11-10,2.057,2.057,-0.1
290,2021-11-09,2.059,2.059,0.05
291,2021-11-08,2.058,2.058,0.15
292,2021-11-05,2.055,2.055,-0.1
293,2021-11-04,2.057,2.057,0.1
294,2021-11-03,2.055,2.055,-0.05
295,2021-11-02,2.056,2.056,-0.19
296,2021-11-01,2.06,2.06,0.15
297,2021-10-29,2.057,2.057,0.15
298,2021-10-28,2.054,2.054,-0.19
299,2021-10-27,2.058,2.058,-0.1
300,2021-10-26,2.06,2.06,0.05
301,2021-10-25,2.059,2.059,0.1
302,2021-10-22,2.057,2.057,0
303,2021-10-21,2.057,2.057,-0.15
304,2021-10-20,2.06,2.06,-0.05
305,2021-10-19,2.061,2.061,0.1
306,2021-10-18,2.059,2.059,0
307,2021-10-15,2.059,2.059,0.19
308,2021-10-14,2.055,2.055,0
309,2021-10-13,2.055,2.055,0.05
310,2021-10-12,2.054,2.054,-0.29
311,2021-10-11,2.06,2.06,0.05
312,2021-10-08,2.059,2.059,0.1
313,2021-09-30,2.057,2.057,0.24
314,2021-09-29,2.052,2.052,-0.24
315,2021-09-28,2.057,2.057,0.1
316,2021-09-27,2.055,2.055,-0.15
317,2021-09-24,2.058,2.058,-0.24
318,2021-09-23,2.063,2.063,-0.05
319,2021-09-22,2.064,2.064,0.1
320,2021-09-17,2.062,2.062,0.05
321,2021-09-16,2.061,2.061,-0.29
322,2021-09-15,2.067,2.067,-0.19
323,2021-09-14,2.071,2.071,-0.29
324,2021-09-13,2.077,2.077,0.05
325,2021-09-10,2.076,2.076,0.1
326,2021-09-09,2.074,2.074,0.05
327,2021-09-08,2.073,2.073,0
328,2021-09-07,2.073,2.073,0.29
329,2021-09-06,2.067,2.067,0.19
330,2021-09-03,2.063,2.063,-0.15
331,2021-09-02,2.066,2.066,0.15
332,2021-09-01,2.063,2.063,0.15
333,2021-08-31,2.06,2.06,0.05
334,2021-08-30,2.059,2.059,0
335,2021-08-27,2.059,2.059,0.15
336,2021-08-26,2.056,2.056,-0.29
337,2021-08-25,2.062,2.062,-0.05
338,2021-08-24,2.063,2.063,0.19
339,2021-08-23,2.059,2.059,0.24
340,2021-08-20,2.054,2.054,-0.1
341,2021-08-19,2.056,2.056,-0.15
342,2021-08-18,2.059,2.059,0.19
343,2021-08-17,2.055,2.055,-0.29
344,2021-08-16,2.061,2.061,0.15
345,2021-08-13,2.058,2.058,0.05
346,2021-08-12,2.057,2.057,0.05
347,2021-08-11,2.056,2.056,0.05
348,2021-08-10,2.055,2.055,0
349,2021-08-09,2.055,2.055,0.34
350,2021-08-06,2.048,2.048,0
351,2021-08-05,2.048,2.048,0
352,2021-08-04,2.048,2.048,0.29
353,2021-08-03,2.042,2.042,-0.05
354,2021-08-02,2.043,2.043,0.49
355,2021-07-30,2.033,2.033,-0.1
356,2021-07-29,2.035,2.035,0.35
357,2021-07-28,2.028,2.028,-0.1
358,2021-07-27,2.03,2.03,-0.44
359,2021-07-26,2.039,2.039,-0.29
360,2021-07-23,2.045,2.045,-0.05
361,2021-07-22,2.046,2.046,0.15
362,2021-07-21,2.043,2.043,0.05
363,2021-07-20,2.042,2.042,-0.1
364,2021-07-19,2.044,2.044,-0.1
365,2021-07-16,2.046,2.046,-0.05
366,2021-07-15,2.047,2.047,0.2
367,2021-07-14,2.043,2.043,-0.2
368,2021-07-13,2.047,2.047,0.1
369,2021-07-12,2.045,2.045,0.15
370,2021-07-09,2.042,2.042,0.25
371,2021-07-08,2.037,2.037,-0.05
372,2021-07-07,2.038,2.038,0.15
373,2021-07-06,2.035,2.035,0.25
374,2021-07-05,2.03,2.03,0.1
375,2021-07-02,2.028,2.028,-0.34
376,2021-07-01,2.035,2.035,0.1
377,2021-06-30,2.033,2.033,0.1
378,2021-06-29,2.031,2.031,-0.15
379,2021-06-28,2.034,2.034,-0.1
380,2021-06-25,2.036,2.036,0.25
381,2021-06-24,2.031,2.031,0
382,2021-06-23,2.031,2.031,0.2
383,2021-06-22,2.027,2.027,0.15
384,2021-06-21,2.024,2.024,0.05
385,2021-06-18,2.023,2.023,-0.05
386,2021-06-17,2.024,2.024,0.05
387,2021-06-16,2.023,2.023,-0.25
388,2021-06-15,2.028,2.028,-0.1
389,2021-06-11,2.03,2.03,0
390,2021-06-10,2.03,2.03,0.25
391,2021-06-09,2.025,2.025,0.1
392,2021-06-08,2.023,2.023,-0.15
393,2021-06-07,2.026,2.026,0.05
394,2021-06-04,2.025,2.025,0
395,2021-06-03,2.025,2.025,-0.1
396,2021-06-02,2.027,2.027,0.05
397,2021-06-01,2.026,2.026,0.2
398,2021-05-31,2.022,2.022,0.05
399,2021-05-28,2.021,2.021,-0.05
400,2021-05-27,2.022,2.022,0.05
401,2021-05-26,2.021,2.021,0.1
402,2021-05-25,2.019,2.019,0.35
403,2021-05-24,2.012,2.012,-0.05
404,2021-05-21,2.013,2.013,-0.05
405,2021-05-20,2.014,2.014,-0.1
406,2021-05-19,2.016,2.016,-0.15
407,2021-05-18,2.019,2.019,0.1
408,2021-05-17,2.017,2.017,0.35
409,2021-05-14,2.01,2.01,0.15
410,2021-05-13,2.007,2.007,-0.35
411,2021-05-12,2.014,2.014,0.05
412,2021-05-11,2.013,2.013,-0.25
413,2021-05-10,2.018,2.018,0.05
414,2021-05-07,2.017,2.017,0.15
415,2021-05-06,2.014,2.014,0.1
416,2021-04-30,2.012,2.012,-0.1
417,2021-04-29,2.014,2.014,0.15
418,2021-04-28,2.011,2.011,0.1
419,2021-04-27,2.009,2.009,0.05
420,2021-04-26,2.008,2.008,-0.05
421,2021-04-23,2.009,2.009,0.15
422,2021-04-22,2.006,2.006,0
423,2021-04-21,2.006,2.006,0
424,2021-04-20,2.006,2.006,0.1
425,2021-04-19,2.004,2.004,0.45
426,2021-04-16,1.995,1.995,0.1
427,2021-04-15,1.993,1.993,0.1
428,2021-04-14,1.991,1.991,0.2
429,2021-04-13,1.987,1.987,0
430,2021-04-12,1.987,1.987,-0.45
431,2021-04-09,1.996,1.996,-0.25
432,2021-04-08,2.001,2.001,0.05
433,2021-04-07,2.0,2.0,0.05
434,2021-04-06,1.999,1.999,0.1
435,2021-04-02,1.997,1.997,0.1
436,2021-04-01,1.995,1.995,0.1
437,2021-03-31,1.993,1.993,-0.2
438,2021-03-30,1.997,1.997,0.25
439,2021-03-29,1.992,1.992,0.2
440,2021-03-26,1.988,1.988,0.35
441,2021-03-25,1.981,1.981,0.2
442,2021-03-24,1.977,1.977,-0.45
443,2021-03-23,1.986,1.986,-0.35
444,2021-03-22,1.993,1.993,0.25
445,2021-03-19,1.988,1.988,-0.6
446,2021-03-18,2.0,2.0,0.2
447,2021-03-17,1.996,1.996,0.1
448,2021-03-16,1.994,1.994,0.15
449,2021-03-15,1.991,1.991,-0.3
450,2021-03-12,1.997,1.997,-0.05
451,2021-03-11,1.998,1.998,0.71
452,2021-03-10,1.984,1.984,0
453,2021-03-09,1.984,1.984,-0.35
454,2021-03-08,1.991,1.991,-0.55
455,2021-03-05,2.002,2.002,-0.35
456,2021-03-04,2.009,2.009,-0.89
457,2021-03-03,2.027,2.027,0.25
458,2021-03-02,2.022,2.022,-0.3
459,2021-03-01,2.028,2.028,0.35
460,2021-02-26,2.021,2.021,-0.54
461,2021-02-25,2.032,2.032,-0.15
462,2021-02-24,2.035,2.035,-0.73
463,2021-02-23,2.05,2.05,-0.39
464,2021-02-22,2.058,2.058,0.29
465,2021-02-19,2.052,2.052,-0.24
466,2021-02-18,2.057,2.057,0.98
467,2021-02-10,2.037,2.037,0.74
468,2021-02-09,2.022,2.022,0.85
469,2021-02-08,2.005,2.005,0.8
470,2021-02-05,1.989,1.989,-0.6
471,2021-02-04,2.001,2.001,-0.25
472,2021-02-03,2.006,2.006,0.3
473,2021-02-02,2.0,2.0,0.7
474,2021-02-01,1.986,1.986,1.02
475,2021-01-29,1.966,1.966,-0.2
476,2021-01-28,1.97,1.97,-0.91
477,2021-01-27,1.988,1.988,0.05
478,2021-01-26,1.987,1.987,-0.6
479,2021-01-25,1.999,1.999,0.3
480,2021-01-22,1.993,1.993,0.1
481,2021-01-21,1.991,1.991,0.45
482,2021-01-20,1.982,1.982,0.35
483,2021-01-19,1.975,1.975,-0.45
484,2021-01-18,1.984,1.984,0.2
485,2021-01-15,1.98,1.98,0.1
486,2021-01-14,1.978,1.978,-0.4
487,2021-01-13,1.986,1.986,-0.15
488,2021-01-12,1.989,1.989,0.51
489,2021-01-11,1.979,1.979,-0.6
490,2021-01-08,1.991,1.991,0.15
491,2021-01-07,1.988,1.988,0.96
492,2021-01-06,1.969,1.969,0.36
493,2021-01-05,1.962,1.962,0.46
494,2021-01-04,1.953,1.953,0.72
495,2020-12-31,1.939,1.939,0.26
496,2020-12-30,1.934,1.934,0.36
497,2020-12-29,1.927,1.927,-0.21
498,2020-12-28,1.931,1.931,0.21
499,2020-12-25,1.927,1.927,0.63
500,2020-12-24,1.915,1.915,0
501,2020-12-23,1.915,1.915,0.16
502,2020-12-22,1.912,1.912,-0.93
503,2020-12-21,1.93,1.93,0.47
504,2020-12-18,1.921,1.921,0.26
505,2020-12-17,1.916,1.916,0.42
506,2020-12-16,1.908,1.908,0
507,2020-12-15,1.908,1.908,-0.05
508,2020-12-14,1.909,1.909,0.32
509,2020-12-11,1.903,1.903,-0.21
510,2020-12-10,1.907,1.907,-0.1
511,2020-12-09,1.909,1.909,-0.26
512,2020-12-08,1.914,1.914,0.05
513,2020-12-07,1.913,1.913,-0.21
514,2020-12-04,1.917,1.917,0.31
515,2020-12-03,1.911,1.911,-0.42
516,2020-12-02,1.919,1.919,0
517,2020-12-01,1.919,1.919,0.42
518,2020-11-30,1.911,1.911,0
519,2020-11-27,1.911,1.911,0.26
520,2020-11-26,1.906,1.906,0
521,2020-11-25,1.906,1.906,-0.68
522,2020-11-24,1.919,1.919,0
523,2020-11-23,1.919,1.919,0.31
524,2020-11-20,1.913,1.913,0.37
525,2020-11-19,1.906,1.906,-0.05
526,2020-11-18,1.907,1.907,0.21
527,2020-11-17,1.903,1.903,0
528,2020-11-16,1.903,1.903,0.79
529,2020-11-13,1.888,1.888,-0.26
530,2020-11-12,1.893,1.893,0.11
531,2020-11-11,1.891,1.891,-0.21
532,2020-11-10,1.895,1.895,-0.05
533,2020-11-09,1.896,1.896,0.53
534,2020-11-06,1.886,1.886,0.37
535,2020-11-05,1.879,1.879,0.43
536,2020-11-04,1.871,1.871,0
537,2020-11-03,1.871,1.871,0.65
538,2020-11-02,1.859,1.859,0.6
539,2020-10-30,1.848,1.848,-0.22
540,2020-10-29,1.852,1.852,0.65
541,2020-10-28,1.84,1.84,0.44
542,2020-10-27,1.832,1.832,0.33
543,2020-10-26,1.826,1.826,0
544,2020-10-23,1.826,1.826,-0.33
545,2020-10-22,1.832,1.832,-0.16
546,2020-10-21,1.835,1.835,-0.05
547,2020-10-20,1.836,1.836,0.44
548,2020-10-19,1.828,1.828,0
549,2020-10-16,1.828,1.828,0
550,2020-10-15,1.828,1.828,0.11
551,2020-10-14,1.826,1.826,-0.22
552,2020-10-13,1.83,1.83,0
553,2020-10-12,1.83,1.83,0.6
554,2020-10-09,1.819,1.819,0.66
555,2020-09-30,1.807,1.807,-0.22
556,2020-09-29,1.811,1.811,0.11
557,2020-09-28,1.809,1.809,0
558,2020-09-25,1.809,1.809,0
559,2020-09-24,1.809,1.809,-1.04
560,2020-09-23,1.828,1.828,-0.05
561,2020-09-22,1.829,1.829,-0.92
562,2020-09-21,1.846,1.846,-0.05
563,2020-09-18,1.847,1.847,0.49
564,2020-09-17,1.838,1.838,0.22
565,2020-09-16,1.834,1.834,0.11
566,2020-09-15,1.832,1.832,0.49
567,2020-09-14,1.823,1.823,0.61
568,2020-09-11,1.812,1.812,0.22
569,2020-09-10,1.808,1.808,0.11
570,2020-09-09,1.806,1.806,-1.31
571,2020-09-08,1.83,1.83,0
572,2020-09-07,1.83,1.83,-0.71
573,2020-09-04,1.843,1.843,-0.32
574,2020-09-03,1.849,1.849,-0.27
575,2020-09-02,1.854,1.854,-0.27
576,2020-09-01,1.859,1.859,0.54
577,2020-08-31,1.849,1.849,0.22
578,2020-08-28,1.845,1.845,0.71
579,2020-08-27,1.832,1.832,-0.05
580,2020-08-26,1.833,1.833,-0.76
581,2020-08-25,1.847,1.847,-0.05
582,2020-08-24,1.848,1.848,1.26
583,2020-08-21,1.825,1.825,0.1097
584,2020-08-20,1.823,1.823,-0.2189
585,2020-08-19,1.827,1.827,-0.1639
586,2020-08-18,1.83,1.83,0.5495
587,2020-08-17,1.82,1.82,1.055
588,2020-08-14,1.801,1.801,0.1112
589,2020-08-13,1.799,1.799,0.2228
590,2020-08-12,1.795,1.795,-0.554
591,2020-08-11,1.805,1.805,-0.7151
592,2020-08-10,1.818,1.818,0
593,2020-08-07,1.818,1.818,-0.055
594,2020-08-06,1.819,1.819,0.4972
595,2020-08-05,1.81,1.81,0.444
596,2020-08-04,1.802,1.802,-0.1662
597,2020-08-03,1.805,1.805,0.4452
598,2020-07-31,1.797,1.797,0.5596
599,2020-07-30,1.787,1.787,-0.1676
600,2020-07-29,1.79,1.79,0.6183
601,2020-07-28,1.779,1.779,0.1689
602,2020-07-27,1.776,1.776,0.6232
603,2020-07-24,1.765,1.765,-1.7807
604,2020-07-23,1.797,1.797,0
605,2020-07-22,1.797,1.797,0.6159
606,2020-07-21,1.786,1.786,0.3371
607,2020-07-20,1.78,1.78,2.4755
608,2020-07-17,1.737,1.737,0.579
609,2020-07-16,1.727,1.727,-1.3143
610,2020-07-15,1.75,1.75,-0.6246
611,2020-07-14,1.761,1.761,-0.2831
612,2020-07-13,1.766,1.766,2.1991
613,2020-07-10,1.728,1.728,-1.0309
614,2020-07-09,1.746,1.746,1.689
615,2020-07-08,1.717,1.717,1.5376
616,2020-07-07,1.691,1.691,0.8348
617,2020-07-06,1.677,1.677,3.3272
618,2020-07-03,1.623,1.623,1.1845
619,2020-07-02,1.604,1.604,1.4548
620,2020-07-01,1.581,1.581,1.4763
621,2020-06-30,1.558,1.558,0.7762
622,2020-06-29,1.546,1.546,-0.5148
623,2020-06-24,1.554,1.554,0.2581
624,2020-06-23,1.55,1.55,-0.1289
625,2020-06-22,1.552,1.552,-0.1929
626,2020-06-19,1.555,1.555,0.4522
627,2020-06-18,1.548,1.548,0.0646
628,2020-06-17,1.547,1.547,-0.1291
629,2020-06-16,1.549,1.549,1.1757
630,2020-06-15,1.531,1.531,-0.7134
631,2020-06-12,1.542,1.542,-0.1295
632,2020-06-11,1.544,1.544,-0.4513
633,2020-06-10,1.551,1.551,0.1291
634,2020-06-09,1.549,1.549,0.3238
635,2020-06-08,1.544,1.544,0.915
636,2020-06-05,1.53,1.53,-0.0653
637,2020-06-04,1.531,1.531,-0.2606
638,2020-06-03,1.535,1.535,0.3924
639,2020-06-02,1.529,1.529,0.394
640,2020-06-01,1.523,1.523,1.6689
641,2020-05-29,1.498,1.498,0.0668
642,2020-05-28,1.497,1.497,0.4024
643,2020-05-27,1.491,1.491,-0.4008
644,2020-05-26,1.497,1.497,0.876
645,2020-05-25,1.484,1.484,0.406
646,2020-05-22,1.478,1.478,-1.5323
647,2020-05-21,1.501,1.501,-0.3981
648,2020-05-20,1.507,1.507,-0.3966
649,2020-05-19,1.513,1.513,1.0688
650,2020-05-18,1.497,1.497,0
651,2020-05-15,1.497,1.497,-0.3992
652,2020-05-14,1.503,1.503,-1.4426
653,2020-05-13,1.525,1.525,0.0656
654,2020-05-12,1.524,1.524,-0.1965
