,日期,单位净值,累计净值,涨跌幅
56,2022-10-27,1.802,1.869,-0.17
57,2022-10-26,1.805,1.872,0.06
58,2022-10-25,1.804,1.871,0
59,2022-10-24,1.804,1.871,-0.5
60,2022-10-21,1.813,1.88,-0.11
61,2022-10-20,1.815,1.882,-0.11
62,2022-10-19,1.817,1.884,-0.22
63,2022-10-18,1.821,1.888,-0.05
64,2022-10-17,1.822,1.889,0
65,2022-10-14,1.822,1.889,0.5
66,2022-10-13,1.813,1.88,-0.22
67,2022-10-12,1.817,1.884,0.39
68,2022-10-11,1.81,1.877,0.11
69,2022-10-10,1.808,1.875,-0.17
70,2022-09-30,1.811,1.878,-0.17
71,2022-09-29,1.814,1.881,0
72,2022-09-28,1.814,1.881,-0.38
73,2022-09-27,1.821,1.888,0.22
74,2022-09-26,1.817,1.884,-0.22
75,2022-09-23,1.821,1.888,-0.11
76,2022-09-22,1.823,1.89,-0.11
77,2022-09-21,1.825,1.892,0
78,2022-09-20,1.825,1.892,0.11
79,2022-09-19,1.823,1.89,0.05
80,2022-09-16,1.822,1.889,-0.55
81,2022-09-15,1.832,1.899,-0.22
82,2022-09-14,1.836,1.903,-0.27
83,2022-09-13,1.841,1.908,0
84,2022-09-09,1.841,1.908,0.22
85,2022-09-08,1.837,1.904,-0.05
86,2022-09-07,1.838,1.905,0
87,2022-09-06,1.838,1.905,0.27
88,2022-09-05,1.833,1.9,0.05
89,2022-09-02,1.832,1.899,-0.05
90,2022-09-01,1.833,1.9,-0.16
91,2022-08-31,1.836,1.903,-0.16
92,2022-08-30,1.839,1.906,-0.11
93,2022-08-29,1.841,1.908,0
94,2022-08-26,1.841,1.908,0
95,2022-08-25,1.841,1.908,0.11
96,2022-08-24,1.839,1.906,-0.38
97,2022-08-23,1.846,1.913,-0.11
98,2022-08-22,1.848,1.915,0.33
99,2022-08-19,1.842,1.909,-0.05
100,2022-08-18,1.843,1.91,-0.11
101,2022-08-17,1.845,1.912,0.22
102,2022-08-16,1.841,1.908,0.05
103,2022-08-15,1.84,1.907,0.22
104,2022-08-12,1.836,1.903,0.11
105,2022-08-11,1.834,1.901,0.44
106,2022-08-10,1.826,1.893,-0.27
107,2022-08-09,1.831,1.898,0.11
108,2022-08-08,1.829,1.896,0
109,2022-08-05,1.829,1.896,0.44
110,2022-08-04,1.821,1.888,0.28
111,2022-08-03,1.816,1.883,-0.22
112,2022-08-02,1.82,1.887,-0.38
113,2022-08-01,1.827,1.894,0.22
114,2022-07-29,1.823,1.89,-0.16
115,2022-07-28,1.826,1.893,-0.05
116,2022-07-27,1.827,1.894,-0.05
117,2022-07-26,1.828,1.895,0.22
118,2022-07-25,1.824,1.891,-0.05
119,2022-07-22,1.825,1.892,0
120,2022-07-21,1.825,1.892,-0.27
121,2022-07-20,1.83,1.897,0.16
122,2022-07-19,1.827,1.894,0
123,2022-07-18,1.827,1.894,0.22
124,2022-07-15,1.823,1.89,-0.27
125,2022-07-14,1.828,1.895,0.05
126,2022-07-13,1.827,1.894,0.05
127,2022-07-12,1.826,1.893,-0.16
128,2022-07-11,1.829,1.896,-0.33
129,2022-07-08,1.835,1.902,-0.11
130,2022-07-07,1.837,1.904,0.11
131,2022-07-06,1.835,1.902,-0.27
132,2022-07-05,1.84,1.907,0.05
133,2022-07-04,1.839,1.906,0.16
134,2022-07-01,1.836,1.903,0
135,2022-06-30,1.836,1.903,0.33
136,2022-06-29,1.83,1.897,-0.33
137,2022-06-28,1.836,1.903,0.27
138,2022-06-27,1.831,1.898,0.22
139,2022-06-24,1.827,1.894,0.22
140,2022-06-23,1.823,1.89,0.39
141,2022-06-22,1.816,1.883,-0.22
142,2022-06-21,1.82,1.887,-0.05
143,2022-06-20,1.821,1.888,0
144,2022-06-17,1.821,1.888,0.39
145,2022-06-16,1.814,1.881,-0.22
146,2022-06-15,1.818,1.885,0.22
147,2022-06-14,1.814,1.881,0.22
148,2022-06-13,1.81,1.877,-0.22
149,2022-06-10,1.814,1.881,0.44
150,2022-06-09,1.806,1.873,-0.17
151,2022-06-08,1.809,1.876,0.39
152,2022-06-07,1.802,1.869,0.11
153,2022-06-06,1.8,1.867,0.56
154,2022-06-02,1.79,1.857,-0.06
155,2022-06-01,1.791,1.858,-0.11
156,2022-05-31,1.793,1.86,0.22
157,2022-05-30,1.789,1.856,0.11
158,2022-05-27,1.787,1.854,0.06
159,2022-05-26,1.786,1.853,0.17
160,2022-05-25,1.783,1.85,0.17
161,2022-05-24,1.78,1.847,-0.61
162,2022-05-23,1.791,1.858,0
163,2022-05-20,1.791,1.858,0.39
164,2022-05-19,1.784,1.851,0.11
165,2022-05-18,1.782,1.849,-0.06
166,2022-05-17,1.783,1.85,0.28
167,2022-05-16,1.778,1.845,-0.11
168,2022-05-13,1.78,1.847,0.23
169,2022-05-12,1.776,1.843,-0.06
170,2022-05-11,1.777,1.844,0.34
171,2022-05-10,1.771,1.838,0.28
172,2022-05-09,1.766,1.833,-0.11
173,2022-05-06,1.768,1.835,-0.51
174,2022-05-05,1.777,1.844,0
175,2022-04-29,1.777,1.844,0.57
176,2022-04-28,1.767,1.834,0.11
177,2022-04-27,1.765,1.832,0.63
178,2022-04-26,1.754,1.821,-0.23
179,2022-04-25,1.758,1.825,-1.07
180,2022-04-22,1.777,1.844,0.11
181,2022-04-21,1.775,1.842,-0.39
182,2022-04-20,1.782,1.849,-0.45
183,2022-04-19,1.79,1.857,-0.06
184,2022-04-18,1.791,1.858,-0.17
185,2022-04-15,1.794,1.861,-0.06
186,2022-04-14,1.795,1.862,0.28
187,2022-04-13,1.79,1.857,-0.11
188,2022-04-12,1.792,1.859,0.39
189,2022-04-11,1.785,1.852,-0.61
190,2022-04-08,1.796,1.863,0.17
191,2022-04-07,1.793,1.86,-0.22
192,2022-04-06,1.797,1.864,-0.11
193,2022-04-01,1.799,1.866,0.33
194,2022-03-31,1.793,1.86,-0.11
195,2022-03-30,1.795,1.862,0.5
196,2022-03-29,1.786,1.853,0.06
197,2022-03-28,1.785,1.852,0
198,2022-03-25,1.785,1.852,-0.34
199,2022-03-24,1.791,1.858,-0.06
200,2022-03-23,1.792,1.859,0.17
201,2022-03-22,1.789,1.856,0.06
202,2022-03-21,1.788,1.855,0
203,2022-03-18,1.788,1.855,0.22
204,2022-03-17,1.784,1.851,0.34
205,2022-03-16,1.778,1.845,0.85
206,2022-03-15,1.763,1.83,-0.9
207,2022-03-14,1.779,1.846,-0.5
208,2022-03-11,1.788,1.855,0.11
209,2022-03-10,1.786,1.853,0.22
210,2022-03-09,1.782,1.849,-0.17
211,2022-03-08,1.785,1.852,-0.39
212,2022-03-07,1.792,1.859,-0.67
213,2022-03-04,1.804,1.871,-0.22
214,2022-03-03,1.808,1.875,-0.06
215,2022-03-02,1.809,1.876,-0.17
216,2022-03-01,1.812,1.879,0.06
217,2022-02-28,1.811,1.878,0.17
218,2022-02-25,1.808,1.875,0.17
219,2022-02-24,1.805,1.872,-0.39
220,2022-02-23,1.812,1.879,0.22
221,2022-02-22,1.808,1.875,-0.28
222,2022-02-21,1.813,1.88,-0.06
223,2022-02-18,1.814,1.881,0.06
224,2022-02-17,1.813,1.88,0.11
225,2022-02-16,1.811,1.878,0.17
226,2022-02-15,1.808,1.875,0.17
227,2022-02-14,1.805,1.872,-0.22
228,2022-02-11,1.809,1.876,-0.28
229,2022-02-10,1.814,1.881,-0.06
230,2022-02-09,1.815,1.882,0.22
231,2022-02-08,1.811,1.878,-0.11
232,2022-02-07,1.813,1.88,0.39
233,2022-01-28,1.806,1.873,-0.28
234,2022-01-27,1.811,1.878,-0.28
235,2022-01-26,1.816,1.883,0.17
236,2022-01-25,1.813,1.88,-0.33
237,2022-01-24,1.819,1.886,0.06
238,2022-01-21,1.818,1.885,-0.11
239,2022-01-20,1.82,1.887,0.11
240,2022-01-19,1.818,1.885,0
241,2022-01-18,1.818,1.885,0.22
242,2022-01-17,1.814,1.881,0.22
243,2022-01-14,1.81,1.877,-0.17
244,2022-01-13,1.813,1.88,-0.22
245,2022-01-12,1.817,1.884,0.28
246,2022-01-11,1.812,1.879,-0.11
247,2022-01-10,1.814,1.881,0.17
248,2022-01-07,1.811,1.878,-0.06
249,2022-01-06,1.812,1.879,-0.17
250,2022-01-05,1.815,1.882,-0.27
251,2022-01-04,1.82,1.887,-0.11
252,2021-12-31,1.822,1.889,0.05
253,2021-12-30,1.821,1.888,0.22
254,2021-12-29,1.817,1.884,-0.16
255,2021-12-28,1.82,1.887,0.22
256,2021-12-27,1.816,1.883,0
257,2021-12-24,1.816,1.883,-0.16
258,2021-12-23,1.819,1.886,0.17
259,2021-12-22,1.816,1.883,0.06
260,2021-12-21,1.815,1.882,0.11
261,2021-12-20,1.813,1.88,-0.33
262,2021-12-17,1.819,1.886,-0.27
263,2021-12-16,1.824,1.891,0.16
264,2021-12-15,1.821,1.888,-0.11
265,2021-12-14,1.823,1.89,-0.11
266,2021-12-13,1.825,1.892,0.05
267,2021-12-10,1.824,1.891,0.05
268,2021-12-09,1.823,1.89,0.22
269,2021-12-08,1.819,1.886,0.33
270,2021-12-07,1.813,1.88,0.06
271,2021-12-06,1.812,1.879,-0.11
272,2021-12-03,1.814,1.881,0.22
273,2021-12-02,1.81,1.877,0
274,2021-12-01,1.81,1.877,0.17
275,2021-11-30,1.807,1.874,0
276,2021-11-29,1.807,1.874,0
277,2021-11-26,1.807,1.874,-0.06
278,2021-11-25,1.808,1.875,-0.06
279,2021-11-24,1.809,1.876,0.11
280,2021-11-23,1.807,1.874,0
281,2021-11-22,1.807,1.874,0.17
282,2021-11-19,1.804,1.871,0.28
283,2021-11-18,1.799,1.866,-0.06
284,2021-11-17,1.8,1.867,0.06
285,2021-11-16,1.799,1.866,-0.06
286,2021-11-15,1.8,1.867,0
287,2021-11-12,1.8,1.867,-0.06
288,2021-11-11,1.801,1.868,0.33
289,2021-11-10,1.795,1.862,-0.06
290,2021-11-09,1.796,1.863,0
291,2021-11-08,1.796,1.863,0.06
292,2021-11-05,1.795,1.862,-0.11
293,2021-11-04,1.797,1.864,0.06
294,2021-11-03,1.796,1.863,-0.06
295,2021-11-02,1.797,1.864,-0.22
296,2021-11-01,1.801,1.868,-0.06
297,2021-10-29,1.802,1.869,0.28
298,2021-10-28,1.797,1.864,-0.17
299,2021-10-27,1.8,1.867,-0.22
300,2021-10-26,1.804,1.871,0
301,2021-10-25,1.804,1.871,0.17
302,2021-10-22,1.801,1.868,0
303,2021-10-21,1.801,1.868,0.11
304,2021-10-20,1.799,1.866,-0.11
305,2021-10-19,1.801,1.868,0.17
306,2021-10-18,1.798,1.865,-0.17
307,2021-10-15,1.801,1.868,0.17
308,2021-10-14,1.798,1.865,0
309,2021-10-13,1.798,1.865,0.17
310,2021-10-12,1.795,1.862,-0.28
311,2021-10-11,1.8,1.867,-0.06
312,2021-10-08,1.801,1.868,0.17
313,2021-09-30,1.798,1.865,0.22
314,2021-09-29,1.794,1.861,-0.39
315,2021-09-28,1.801,1.868,0
316,2021-09-27,1.801,1.868,-0.17
317,2021-09-24,1.804,1.871,-0.22
318,2021-09-23,1.808,1.875,0.06
319,2021-09-22,1.807,1.874,-0.06
320,2021-09-17,1.808,1.875,0.11
321,2021-09-16,1.806,1.873,-0.33
322,2021-09-15,1.812,1.879,-0.11
323,2021-09-14,1.814,1.881,-0.33
324,2021-09-13,1.82,1.887,0.05
325,2021-09-10,1.819,1.886,0.17
326,2021-09-09,1.816,1.883,0.06
327,2021-09-08,1.815,1.882,0
328,2021-09-07,1.815,1.882,0.39
329,2021-09-06,1.808,1.875,0.39
330,2021-09-03,1.801,1.868,-0.22
331,2021-09-02,1.805,1.872,0.11
332,2021-09-01,1.803,1.87,0.22
333,2021-08-31,1.799,1.866,0.06
334,2021-08-30,1.798,1.865,0
335,2021-08-27,1.798,1.865,0.17
336,2021-08-26,1.795,1.862,-0.28
337,2021-08-25,1.8,1.867,0.06
338,2021-08-24,1.799,1.866,0.28
339,2021-08-23,1.794,1.861,0.28
340,2021-08-20,1.789,1.856,-0.33
341,2021-08-19,1.795,1.862,-0.17
342,2021-08-18,1.798,1.865,0.39
343,2021-08-17,1.791,1.858,-0.5
344,2021-08-16,1.8,1.867,0.11
345,2021-08-13,1.798,1.865,-0.11
346,2021-08-12,1.8,1.867,-0.06
347,2021-08-11,1.801,1.868,0
348,2021-08-10,1.801,1.868,0.22
349,2021-08-09,1.797,1.864,0.22
350,2021-08-06,1.793,1.86,0
351,2021-08-05,1.793,1.86,-0.06
352,2021-08-04,1.794,1.861,0.17
353,2021-08-03,1.791,1.858,0
354,2021-08-02,1.791,1.858,0.56
355,2021-07-30,1.781,1.848,-0.17
356,2021-07-29,1.784,1.851,0.45
357,2021-07-28,1.776,1.843,-0.06
358,2021-07-27,1.777,1.844,-0.62
359,2021-07-26,1.788,1.855,-0.61
360,2021-07-23,1.799,1.866,-0.22
361,2021-07-22,1.803,1.87,0.28
362,2021-07-21,1.798,1.865,0.17
363,2021-07-20,1.795,1.862,-0.06
364,2021-07-19,1.796,1.863,0.11
365,2021-07-16,1.794,1.861,-0.17
366,2021-07-15,1.797,1.864,0.34
367,2021-07-14,1.791,1.858,-0.06
368,2021-07-13,1.792,1.859,0.28
369,2021-07-12,1.787,1.854,0.28
370,2021-07-09,1.782,1.849,0
371,2021-07-08,1.782,1.849,-0.11
372,2021-07-07,1.784,1.851,0.28
373,2021-07-06,1.779,1.846,0.06
374,2021-07-05,1.778,1.845,0.11
375,2021-07-02,1.776,1.843,-0.5
376,2021-07-01,1.785,1.852,0
377,2021-06-30,1.785,1.852,0.28
378,2021-06-29,1.78,1.847,-0.17
379,2021-06-28,1.783,1.85,0.06
380,2021-06-25,1.782,1.849,0.45
381,2021-06-24,1.774,1.841,0.06
382,2021-06-23,1.773,1.84,0.11
383,2021-06-22,1.771,1.838,0.28
384,2021-06-21,1.766,1.833,0
385,2021-06-18,1.766,1.833,0.06
386,2021-06-17,1.765,1.832,0.11
387,2021-06-16,1.763,1.83,-0.34
388,2021-06-15,1.769,1.836,-0.17
389,2021-06-11,1.772,1.839,-0.11
390,2021-06-10,1.774,1.841,0.11
391,2021-06-09,1.772,1.839,0.06
392,2021-06-08,1.771,1.838,-0.17
393,2021-06-07,1.774,1.841,0
394,2021-06-04,1.774,1.841,0.06
395,2021-06-03,1.773,1.84,-0.11
396,2021-06-02,1.775,1.842,-0.17
397,2021-06-01,1.778,1.845,0.06
398,2021-05-31,1.777,1.844,0.17
399,2021-05-28,1.774,1.841,-0.06
400,2021-05-27,1.775,1.842,0.11
401,2021-05-26,1.773,1.84,0.06
402,2021-05-25,1.772,1.839,0.68
403,2021-05-24,1.76,1.827,0.06
404,2021-05-21,1.759,1.826,-0.06
405,2021-05-20,1.76,1.827,0.06
406,2021-05-19,1.759,1.826,-0.06
407,2021-05-18,1.76,1.827,0.06
408,2021-05-17,1.759,1.826,0.29
409,2021-05-14,1.754,1.821,0.46
410,2021-05-13,1.746,1.813,-0.29
411,2021-05-12,1.751,1.818,0.17
412,2021-05-11,1.748,1.815,0.06
413,2021-05-10,1.747,1.814,0
414,2021-05-07,1.747,1.814,-0.23
415,2021-05-06,1.751,1.818,-0.06
416,2021-04-30,1.752,1.819,-0.23
417,2021-04-29,1.756,1.823,0.17
418,2021-04-28,1.753,1.82,0.06
419,2021-04-27,1.752,1.819,0.17
420,2021-04-26,1.749,1.816,-0.17
421,2021-04-23,1.752,1.819,0.23
422,2021-04-22,1.748,1.815,0.06
423,2021-04-21,1.747,1.814,0.11
424,2021-04-20,1.745,1.812,0
425,2021-04-19,1.745,1.812,0.46
426,2021-04-16,1.737,1.804,0.06
427,2021-04-15,1.736,1.803,0
428,2021-04-14,1.736,1.803,0.23
429,2021-04-13,1.732,1.799,0.06
430,2021-04-12,1.731,1.798,-0.29
431,2021-04-09,1.736,1.803,-0.23
432,2021-04-08,1.74,1.807,0.12
433,2021-04-07,1.738,1.805,-0.06
434,2021-04-06,1.739,1.806,0
435,2021-04-02,1.739,1.806,0.17
436,2021-04-01,1.736,1.803,0.29
437,2021-03-31,1.731,1.798,-0.17
438,2021-03-30,1.734,1.801,0.23
439,2021-03-29,1.73,1.797,0.06
440,2021-03-26,1.729,1.796,0.46
441,2021-03-25,1.721,1.788,0.12
442,2021-03-24,1.719,1.786,-0.23
443,2021-03-23,1.723,1.79,-0.17
444,2021-03-22,1.726,1.793,0.29
445,2021-03-19,1.721,1.788,-0.46
446,2021-03-18,1.729,1.796,0.29
447,2021-03-17,1.724,1.791,0.12
448,2021-03-16,1.722,1.789,0.12
449,2021-03-15,1.72,1.787,-0.35
450,2021-03-12,1.726,1.793,0.23
451,2021-03-11,1.722,1.789,0.53
452,2021-03-10,1.713,1.78,0.23
453,2021-03-09,1.709,1.776,-0.41
454,2021-03-08,1.716,1.783,-0.58
455,2021-03-05,1.726,1.793,-0.06
456,2021-03-04,1.727,1.794,-0.58
457,2021-03-03,1.737,1.804,0.52
458,2021-03-02,1.728,1.795,-0.23
459,2021-03-01,1.732,1.799,0.35
460,2021-02-26,1.726,1.793,-0.46
461,2021-02-25,1.734,1.801,0.12
462,2021-02-24,1.732,1.799,-0.46
463,2021-02-23,1.74,1.807,-0.11
464,2021-02-22,1.742,1.809,-0.63
465,2021-02-19,1.753,1.82,0.06
466,2021-02-18,1.752,1.819,0
467,2021-02-10,1.752,1.819,0.34
468,2021-02-09,1.746,1.813,0.4
469,2021-02-08,1.739,1.806,0.35
470,2021-02-05,1.733,1.8,0
471,2021-02-04,1.733,1.8,0
472,2021-02-03,1.733,1.8,0
473,2021-02-02,1.733,1.8,0.29
474,2021-02-01,1.728,1.795,0.35
475,2021-01-29,1.722,1.789,-0.12
476,2021-01-28,1.724,1.791,-0.58
477,2021-01-27,1.734,1.801,0.06
478,2021-01-26,1.733,1.8,-0.52
479,2021-01-25,1.742,1.809,0.23
480,2021-01-22,1.738,1.805,0.23
481,2021-01-21,1.734,1.801,0.41
482,2021-01-20,1.727,1.794,0.23
483,2021-01-19,1.723,1.79,-0.23
484,2021-01-18,1.727,1.794,0.23
485,2021-01-15,1.723,1.79,0.06
486,2021-01-14,1.722,1.789,-0.35
487,2021-01-13,1.728,1.795,-0.06
488,2021-01-12,1.729,1.796,0.58
489,2021-01-11,1.719,1.786,-0.17
490,2021-01-08,1.722,1.789,0
491,2021-01-07,1.722,1.789,0.53
492,2021-01-06,1.713,1.78,0.23
493,2021-01-05,1.709,1.776,0.23
494,2021-01-04,1.705,1.772,0.24
495,2020-12-31,1.701,1.768,0.47
496,2020-12-30,1.693,1.76,0.42
497,2020-12-29,1.686,1.753,-0.12
498,2020-12-28,1.688,1.755,0.18
499,2020-12-25,1.685,1.752,0.24
500,2020-12-24,1.681,1.748,0
501,2020-12-23,1.681,1.748,0.3
502,2020-12-22,1.676,1.743,-0.3
503,2020-12-21,1.681,1.748,0.24
504,2020-12-18,1.677,1.744,-0.06
505,2020-12-17,1.678,1.745,0.3
506,2020-12-16,1.673,1.74,0.18
507,2020-12-15,1.67,1.737,0.12
508,2020-12-14,1.668,1.735,0.24
509,2020-12-11,1.664,1.731,-0.24
510,2020-12-10,1.668,1.735,0.06
511,2020-12-09,1.667,1.734,-0.24
512,2020-12-08,1.671,1.738,-0.06
513,2020-12-07,1.672,1.739,-0.12
514,2020-12-04,1.674,1.741,0.06
515,2020-12-03,1.673,1.74,-0.06
516,2020-12-02,1.674,1.741,0.06
517,2020-12-01,1.673,1.74,0.6
518,2020-11-30,1.663,1.73,-0.06
519,2020-11-27,1.664,1.731,0.24
520,2020-11-26,1.66,1.727,0
521,2020-11-25,1.66,1.727,-0.36
522,2020-11-24,1.666,1.733,-0.06
523,2020-11-23,1.667,1.734,0.48
524,2020-11-20,1.659,1.726,0.12
525,2020-11-19,1.657,1.724,0.06
526,2020-11-18,1.656,1.723,0
527,2020-11-17,1.656,1.723,-0.18
528,2020-11-16,1.659,1.726,0.18
529,2020-11-13,1.656,1.723,-0.36
530,2020-11-12,1.662,1.729,0
531,2020-11-11,1.662,1.729,-0.12
532,2020-11-10,1.664,1.731,-0.18
533,2020-11-09,1.667,1.734,0.36
534,2020-11-06,1.661,1.728,0.06
535,2020-11-05,1.66,1.727,0.36
536,2020-11-04,1.654,1.721,0.12
537,2020-11-03,1.652,1.719,0.18
538,2020-11-02,1.649,1.716,0.18
539,2020-10-30,1.646,1.713,-0.42
540,2020-10-29,1.653,1.72,0.3
541,2020-10-28,1.648,1.715,0.12
542,2020-10-27,1.646,1.713,0
543,2020-10-26,1.646,1.713,-0.06
544,2020-10-23,1.647,1.714,-0.24
545,2020-10-22,1.651,1.718,-0.06
546,2020-10-21,1.652,1.719,-0.06
547,2020-10-20,1.653,1.72,0.18
548,2020-10-19,1.65,1.717,-0.24
549,2020-10-16,1.654,1.721,0
550,2020-10-15,1.654,1.721,-0.06
551,2020-10-14,1.655,1.722,-0.06
552,2020-10-13,1.656,1.723,0.06
553,2020-10-12,1.655,1.722,0.55
554,2020-10-09,1.646,1.713,0.49
555,2020-09-30,1.638,1.705,0
556,2020-09-29,1.638,1.705,0.12
557,2020-09-28,1.636,1.703,0.12
558,2020-09-25,1.634,1.701,0.06
559,2020-09-24,1.633,1.7,-0.31
560,2020-09-23,1.638,1.705,0.06
561,2020-09-22,1.637,1.704,-0.06
562,2020-09-21,1.638,1.705,-0.12
563,2020-09-18,1.64,1.707,0.43
564,2020-09-17,1.633,1.7,0.06
565,2020-09-16,1.632,1.699,-0.06
566,2020-09-15,1.633,1.7,0.25
567,2020-09-14,1.629,1.696,0.12
568,2020-09-11,1.627,1.694,0.18
569,2020-09-10,1.624,1.691,0
570,2020-09-09,1.624,1.691,-0.49
571,2020-09-08,1.632,1.699,0.12
572,2020-09-07,1.63,1.697,-0.55
573,2020-09-04,1.639,1.706,-0.24
574,2020-09-03,1.643,1.71,-0.18
575,2020-09-02,1.646,1.713,0
576,2020-09-01,1.646,1.713,0.12
577,2020-08-31,1.644,1.711,-0.12
578,2020-08-28,1.646,1.713,0.49
579,2020-08-27,1.638,1.705,0.06
580,2020-08-26,1.637,1.704,-0.3
581,2020-08-25,1.642,1.709,0
582,2020-08-24,1.642,1.709,0.49
583,2020-08-21,1.634,1.701,0.1839
584,2020-08-20,1.631,1.698,-0.1836
585,2020-08-19,1.634,1.701,-0.3051
586,2020-08-18,1.639,1.706,0.306
587,2020-08-17,1.634,1.701,0.5538
588,2020-08-14,1.625,1.692,0.3706
589,2020-08-13,1.619,1.686,0.0618
590,2020-08-12,1.618,1.685,-0.1235
591,2020-08-11,1.62,1.687,-0.1848
592,2020-08-10,1.623,1.69,0.2471
593,2020-08-07,1.619,1.686,-0.185
594,2020-08-06,1.622,1.689,-0.0616
595,2020-08-05,1.623,1.69,0
596,2020-08-04,1.623,1.69,0.0617
597,2020-08-03,1.622,1.689,0.3092
598,2020-07-31,1.617,1.684,0.3102
599,2020-07-30,1.612,1.679,-0.1239
600,2020-07-29,1.614,1.681,0.5607
601,2020-07-28,1.605,1.672,0.2498
602,2020-07-27,1.601,1.668,0.1251
603,2020-07-24,1.599,1.666,-0.9907
604,2020-07-23,1.615,1.682,0
605,2020-07-22,1.615,1.682,0.3106
606,2020-07-21,1.61,1.677,0.1867
607,2020-07-20,1.607,1.674,0.8788
608,2020-07-17,1.593,1.66,0.3149
609,2020-07-16,1.588,1.655,0.3793
610,2020-07-15,1.582,1.649,-0.2522
611,2020-07-14,1.586,1.653,-0.063
612,2020-07-13,1.587,1.654,0.3795
613,2020-07-10,1.581,1.648,-0.3781
614,2020-07-09,1.587,1.654,0.3795
615,2020-07-08,1.581,1.648,0.4447
616,2020-07-07,1.574,1.641,0.2548
617,2020-07-06,1.57,1.637,1.0947
618,2020-07-03,1.553,1.62,0.4528
619,2020-07-02,1.546,1.613,0.4548
620,2020-07-01,1.539,1.606,0.3914
621,2020-06-30,1.533,1.6,0.3929
622,2020-06-29,1.527,1.594,-0.0654
623,2020-06-24,1.528,1.595,0.1311
624,2020-06-23,1.526,1.593,0.0656
625,2020-06-22,1.525,1.592,0.0656
626,2020-06-19,1.524,1.591,0.3953
627,2020-06-18,1.518,1.585,0.1319
628,2020-06-17,1.516,1.583,0
629,2020-06-16,1.516,1.583,0.3974
630,2020-06-15,1.51,1.577,-0.1323
631,2020-06-12,1.512,1.579,0.1325
632,2020-06-11,1.51,1.577,-0.0662
633,2020-06-10,1.511,1.578,0
634,2020-06-09,1.511,1.578,0.1989
635,2020-06-08,1.508,1.575,0.0664
636,2020-06-05,1.507,1.574,-0.1325
637,2020-06-04,1.509,1.576,-0.1324
638,2020-06-03,1.511,1.578,-0.264
639,2020-06-02,1.515,1.582,0
640,2020-06-01,1.515,1.582,0.4642
641,2020-05-29,1.508,1.575,0.0664
642,2020-05-28,1.507,1.574,0
643,2020-05-27,1.507,1.574,-0.1987
644,2020-05-26,1.51,1.577,0.1991
645,2020-05-25,1.507,1.574,0
646,2020-05-22,1.507,1.574,-0.3966
647,2020-05-21,1.513,1.58,-0.0661
648,2020-05-20,1.514,1.581,-0.1319
649,2020-05-19,1.516,1.583,0.066
650,2020-05-18,1.515,1.582,0.1984
651,2020-05-15,1.512,1.579,0
652,2020-05-14,1.512,1.579,-0.2639
653,2020-05-13,1.516,1.583,0.1321
654,2020-05-12,1.514,1.581,-0.066
655,2020-05-11,1.515,1.582,-0.1318
