,日期,单位净值,累计净值,涨跌幅
56,2022-10-27,1.803,2.011,-1.15
57,2022-10-26,1.824,2.032,0.55
58,2022-10-25,1.814,2.022,-0.06
59,2022-10-24,1.815,2.023,-0.93
60,2022-10-21,1.832,2.04,0.16
61,2022-10-20,1.829,2.037,-0.33
62,2022-10-19,1.835,2.043,0.16
63,2022-10-18,1.832,2.04,0.11
64,2022-10-17,1.83,2.038,0.99
65,2022-10-14,1.812,2.02,2.14
66,2022-10-13,1.774,1.982,0.11
67,2022-10-12,1.772,1.98,0.11
68,2022-10-11,1.77,1.978,-0.06
69,2022-10-10,1.771,1.979,-1.39
70,2022-09-30,1.796,2.004,-0.11
71,2022-09-29,1.798,2.006,-0.06
72,2022-09-28,1.799,2.007,-0.44
73,2022-09-27,1.807,2.015,0.5
74,2022-09-26,1.798,2.006,-0.72
75,2022-09-23,1.811,2.019,-0.77
76,2022-09-22,1.825,2.033,0.22
77,2022-09-21,1.821,2.029,0.44
78,2022-09-20,1.813,2.021,0.28
79,2022-09-19,1.808,2.016,0.33
80,2022-09-16,1.802,2.01,-1.04
81,2022-09-15,1.821,2.029,-1.41
82,2022-09-14,1.847,2.055,0.22
83,2022-09-13,1.843,2.051,-0.11
84,2022-09-09,1.845,2.053,-0.32
85,2022-09-08,1.851,2.059,-0.11
86,2022-09-07,1.853,2.061,-0.11
87,2022-09-06,1.855,2.063,1.03
88,2022-09-05,1.836,2.044,0.71
89,2022-09-02,1.823,2.031,0.55
90,2022-09-01,1.813,2.021,-0.06
91,2022-08-31,1.814,2.022,-1.04
92,2022-08-30,1.833,2.041,-0.33
93,2022-08-29,1.839,2.047,0.22
94,2022-08-26,1.835,2.043,-0.76
95,2022-08-25,1.849,2.057,0.6
96,2022-08-24,1.838,2.046,-1.61
97,2022-08-23,1.868,2.076,0.27
98,2022-08-22,1.863,2.071,1.25
99,2022-08-19,1.84,2.048,-0.97
100,2022-08-18,1.858,2.066,-0.11
101,2022-08-17,1.86,2.068,0.49
102,2022-08-16,1.851,2.059,0.71
103,2022-08-15,1.838,2.046,0
104,2022-08-12,1.838,2.046,-0.27
105,2022-08-11,1.843,2.051,0.77
106,2022-08-10,1.829,2.037,-0.38
107,2022-08-09,1.836,2.044,0.27
108,2022-08-08,1.831,2.039,0.6
109,2022-08-05,1.82,2.028,0.61
110,2022-08-04,1.809,2.017,-0.17
111,2022-08-03,1.812,2.02,-0.33
112,2022-08-02,1.818,2.026,-0.93
113,2022-08-01,1.835,2.043,0.77
114,2022-07-29,1.821,2.029,-0.22
115,2022-07-28,1.825,2.033,0.16
116,2022-07-27,1.822,2.03,0.39
117,2022-07-26,1.815,2.023,0.22
118,2022-07-25,1.811,2.019,0
119,2022-07-22,1.811,2.019,0.06
120,2022-07-21,1.81,2.018,0.17
121,2022-07-20,1.807,2.015,0.84
122,2022-07-19,1.792,2.0,0.39
123,2022-07-18,1.785,1.993,0.51
124,2022-07-15,1.776,1.984,-0.11
125,2022-07-14,1.778,1.986,0.34
126,2022-07-13,1.772,1.98,0.4
127,2022-07-12,1.765,1.973,-0.23
128,2022-07-11,1.769,1.977,-0.34
129,2022-07-08,1.775,1.983,-0.06
130,2022-07-07,1.776,1.984,0
131,2022-07-06,1.776,1.984,-0.5
132,2022-07-05,1.785,1.993,-0.11
133,2022-07-04,1.787,1.995,0.11
134,2022-07-01,1.785,1.993,-0.67
135,2022-06-30,1.797,2.005,0.39
136,2022-06-29,1.79,1.998,-0.67
137,2022-06-28,1.802,2.01,0.95
138,2022-06-27,1.785,1.993,0.51
139,2022-06-24,1.776,1.984,0.23
140,2022-06-23,1.772,1.98,0.8
141,2022-06-22,1.758,1.966,-0.4
142,2022-06-21,1.765,1.973,-0.4
143,2022-06-20,1.772,1.98,0.51
144,2022-06-17,1.763,1.971,0.23
145,2022-06-16,1.759,1.967,0.11
146,2022-06-15,1.757,1.965,0.06
147,2022-06-14,1.756,1.964,-0.11
148,2022-06-13,1.758,1.966,0.06
149,2022-06-10,1.757,1.965,0.98
150,2022-06-09,1.74,1.948,-1.19
151,2022-06-08,1.761,1.969,0.57
152,2022-06-07,1.751,1.959,-0.06
153,2022-06-06,1.752,1.96,1.57
154,2022-06-02,1.725,1.933,0.7
155,2022-06-01,1.713,1.921,0.47
156,2022-05-31,1.705,1.913,0.83
157,2022-05-30,1.691,1.899,1.2
158,2022-05-27,1.671,1.879,0
159,2022-05-26,1.671,1.879,0.18
160,2022-05-25,1.668,1.876,0.66
161,2022-05-24,1.657,1.865,-1.72
162,2022-05-23,1.686,1.894,-0.12
163,2022-05-20,1.688,1.896,0.66
164,2022-05-19,1.677,1.885,0.6
165,2022-05-18,1.667,1.875,0
166,2022-05-17,1.667,1.875,0.85
167,2022-05-16,1.653,1.861,0.06
168,2022-05-13,1.652,1.86,0.3
169,2022-05-12,1.647,1.855,-0.12
170,2022-05-11,1.649,1.857,1.48
171,2022-05-10,1.625,1.833,0.74
172,2022-05-09,1.613,1.821,0.37
173,2022-05-06,1.607,1.815,-1.05
174,2022-05-05,1.624,1.832,0.31
175,2022-04-29,1.619,1.827,1.95
176,2022-04-28,1.588,1.796,0.19
177,2022-04-27,1.585,1.793,2.72
178,2022-04-26,1.543,1.751,-1.41
179,2022-04-25,1.565,1.773,-3.34
180,2022-04-22,1.619,1.827,-0.49
181,2022-04-21,1.627,1.835,-1.39
182,2022-04-20,1.65,1.858,-0.6
183,2022-04-19,1.66,1.868,-0.18
184,2022-04-18,1.663,1.871,0.24
185,2022-04-15,1.659,1.867,-0.36
186,2022-04-14,1.665,1.873,0.6
187,2022-04-13,1.655,1.863,-0.9
188,2022-04-12,1.67,1.878,0.97
189,2022-04-11,1.654,1.862,-1.61
190,2022-04-08,1.681,1.889,-0.06
191,2022-04-07,1.682,1.89,-0.59
192,2022-04-06,1.692,1.9,-0.41
193,2022-04-01,1.699,1.907,0.24
194,2022-03-31,1.695,1.903,-0.82
195,2022-03-30,1.709,1.917,1.18
196,2022-03-29,1.689,1.897,-0.3
197,2022-03-28,1.694,1.902,-0.47
198,2022-03-25,1.702,1.91,-0.87
199,2022-03-24,1.717,1.925,-0.87
200,2022-03-23,1.732,1.94,0.46
201,2022-03-22,1.724,1.932,-0.69
202,2022-03-21,1.736,1.944,0.52
203,2022-03-18,1.727,1.935,-0.17
204,2022-03-17,1.73,1.938,0.76
205,2022-03-16,1.717,1.925,2.02
206,2022-03-15,1.683,1.891,-1.92
207,2022-03-14,1.716,1.924,-0.69
208,2022-03-11,1.728,1.936,0.23
209,2022-03-10,1.724,1.932,0.58
210,2022-03-09,1.714,1.922,-0.35
211,2022-03-08,1.72,1.928,-1.09
212,2022-03-07,1.739,1.947,-1.47
213,2022-03-04,1.765,1.973,-0.17
214,2022-03-03,1.768,1.976,-0.23
215,2022-03-02,1.772,1.98,-0.45
216,2022-03-01,1.78,1.988,-0.11
217,2022-02-28,1.782,1.99,0.28
218,2022-02-25,1.777,1.985,0.34
219,2022-02-24,1.771,1.979,-0.51
220,2022-02-23,1.78,1.988,0.68
221,2022-02-22,1.768,1.976,-0.51
222,2022-02-21,1.777,1.985,-0.34
223,2022-02-18,1.783,1.991,0.22
224,2022-02-17,1.779,1.987,0
225,2022-02-16,1.779,1.987,0.11
226,2022-02-15,1.777,1.985,0.06
227,2022-02-14,1.776,1.984,-0.5
228,2022-02-11,1.785,1.993,-0.56
229,2022-02-10,1.795,2.003,0.17
230,2022-02-09,1.792,2.0,0.11
231,2022-02-08,1.79,1.998,0.11
232,2022-02-07,1.788,1.996,0.34
233,2022-01-28,1.782,1.99,-0.11
234,2022-01-27,1.784,1.992,-0.61
235,2022-01-26,1.795,2.003,0.11
236,2022-01-25,1.793,2.001,-0.72
237,2022-01-24,1.806,2.014,0.17
238,2022-01-21,1.803,2.011,-0.33
239,2022-01-20,1.809,2.017,0.11
240,2022-01-19,1.807,2.015,-0.11
241,2022-01-18,1.809,2.017,0.06
242,2022-01-17,1.808,2.016,0.5
243,2022-01-14,1.799,2.007,-0.28
244,2022-01-13,1.804,2.012,-0.33
245,2022-01-12,1.81,2.018,0.28
246,2022-01-11,1.805,2.013,-0.28
247,2022-01-10,1.81,2.018,0.22
248,2022-01-07,1.806,2.014,-0.28
249,2022-01-06,1.811,2.019,0.17
250,2022-01-05,1.808,2.016,-0.39
251,2022-01-04,1.815,2.023,0
252,2021-12-31,1.815,2.023,0.28
253,2021-12-30,1.81,2.018,0.33
254,2021-12-29,1.804,2.012,0.17
255,2021-12-28,1.801,2.009,0.28
256,2021-12-27,1.796,2.004,-0.06
257,2021-12-24,1.797,2.005,-0.22
258,2021-12-23,1.801,2.009,0.11
259,2021-12-22,1.799,2.007,0.39
260,2021-12-21,1.792,2.0,0.28
261,2021-12-20,1.787,1.995,-0.45
262,2021-12-17,1.795,2.003,-0.22
263,2021-12-16,1.799,2.007,0
264,2021-12-15,1.799,2.007,0
265,2021-12-14,1.799,2.007,0.06
266,2021-12-13,1.798,2.006,0.17
267,2021-12-10,1.795,2.003,0.17
268,2021-12-09,1.792,2.0,-0.06
269,2021-12-08,1.793,2.001,0.56
270,2021-12-07,1.783,1.991,-0.11
271,2021-12-06,1.785,1.993,-0.06
272,2021-12-03,1.786,1.994,0.34
273,2021-12-02,1.78,1.988,-0.22
274,2021-12-01,1.784,1.992,-0.17
275,2021-11-30,1.787,1.995,0.28
276,2021-11-29,1.782,1.99,0.17
277,2021-11-26,1.779,1.987,0.06
278,2021-11-25,1.778,1.986,-0.22
279,2021-11-24,1.782,1.99,0.22
280,2021-11-23,1.778,1.986,-0.11
281,2021-11-22,1.78,1.988,0.28
282,2021-11-19,1.775,1.983,0.28
283,2021-11-18,1.77,1.978,0
284,2021-11-17,1.77,1.978,0.34
285,2021-11-16,1.764,1.972,-0.28
286,2021-11-15,1.769,1.977,0.06
287,2021-11-12,1.768,1.976,0.63
288,2021-11-11,1.757,1.965,-0.11
289,2021-11-10,1.759,1.967,0
290,2021-11-09,1.759,1.967,0.63
291,2021-11-08,1.748,1.956,0
292,2021-11-05,1.748,1.956,-0.06
293,2021-11-04,1.749,1.957,0.75
294,2021-11-03,1.736,1.944,0.35
295,2021-11-02,1.73,1.938,-0.17
296,2021-11-01,1.733,1.941,0.46
297,2021-10-29,1.725,1.933,0.23
298,2021-10-28,1.721,1.929,0
299,2021-10-27,1.721,1.929,-0.06
300,2021-10-26,1.722,1.93,-0.17
301,2021-10-25,1.725,1.933,0.41
302,2021-10-22,1.718,1.926,0.41
303,2021-10-21,1.711,1.919,0.12
304,2021-10-20,1.709,1.917,-0.06
305,2021-10-19,1.71,1.918,0.06
306,2021-10-18,1.709,1.917,-0.06
307,2021-10-15,1.71,1.918,0
308,2021-10-14,1.71,1.918,0.06
309,2021-10-13,1.709,1.917,0.29
310,2021-10-12,1.704,1.912,-0.29
311,2021-10-11,1.709,1.917,-0.06
312,2021-10-08,1.71,1.918,0.71
313,2021-09-30,1.698,1.906,0.3
314,2021-09-29,1.693,1.901,-0.47
315,2021-09-28,1.701,1.909,0.18
316,2021-09-27,1.698,1.906,-0.29
317,2021-09-24,1.703,1.911,-0.18
318,2021-09-23,1.706,1.914,0.29
319,2021-09-22,1.701,1.909,-0.41
320,2021-09-17,1.708,1.916,-0.12
321,2021-09-16,1.71,1.918,-0.41
322,2021-09-15,1.717,1.925,-0.17
323,2021-09-14,1.72,1.928,-0.35
324,2021-09-13,1.726,1.934,-0.17
325,2021-09-10,1.729,1.937,-0.23
326,2021-09-09,1.733,1.941,-0.4
327,2021-09-08,1.74,1.948,0.35
328,2021-09-07,1.734,1.942,0.41
329,2021-09-06,1.727,1.935,0.64
330,2021-09-03,1.716,1.924,-0.12
331,2021-09-02,1.718,1.926,0.59
332,2021-09-01,1.708,1.916,0.77
333,2021-08-31,1.695,1.903,0.24
334,2021-08-30,1.691,1.899,0.06
335,2021-08-27,1.69,1.898,0
336,2021-08-26,1.69,1.898,-0.35
337,2021-08-25,1.696,1.904,0
338,2021-08-24,1.696,1.904,0.36
339,2021-08-23,1.69,1.898,0.36
340,2021-08-20,1.684,1.892,-0.18
341,2021-08-19,1.687,1.895,-0.12
342,2021-08-18,1.689,1.897,0.48
343,2021-08-17,1.681,1.889,-0.59
344,2021-08-16,1.691,1.899,-0.06
345,2021-08-13,1.692,1.9,-0.35
346,2021-08-12,1.698,1.906,0.41
347,2021-08-11,1.691,1.899,0.06
348,2021-08-10,1.69,1.898,0
349,2021-08-09,1.69,1.898,-0.18
350,2021-08-06,1.693,1.901,0.18
351,2021-08-05,1.69,1.898,-0.06
352,2021-08-04,1.691,1.899,0.71
353,2021-08-03,1.679,1.887,-0.3
354,2021-08-02,1.684,1.892,0.78
355,2021-07-30,1.671,1.879,0.24
356,2021-07-29,1.667,1.875,1.15
357,2021-07-28,1.648,1.856,-0.42
358,2021-07-27,1.655,1.863,-0.78
359,2021-07-26,1.668,1.876,-0.66
360,2021-07-23,1.679,1.887,-0.24
361,2021-07-22,1.683,1.891,0.42
362,2021-07-21,1.676,1.884,0.24
363,2021-07-20,1.672,1.88,0.36
364,2021-07-19,1.666,1.874,0.12
365,2021-07-16,1.664,1.872,-0.36
366,2021-07-15,1.67,1.878,0.42
367,2021-07-14,1.663,1.871,0.24
368,2021-07-13,1.659,1.867,0.3
369,2021-07-12,1.654,1.862,0.3
370,2021-07-09,1.649,1.857,0.12
371,2021-07-08,1.647,1.855,-0.18
372,2021-07-07,1.65,1.858,0.36
373,2021-07-06,1.644,1.852,-0.24
374,2021-07-05,1.648,1.856,0.24
375,2021-07-02,1.644,1.852,-0.3
376,2021-07-01,1.649,1.857,-0.12
377,2021-06-30,1.651,1.859,0.12
378,2021-06-29,1.649,1.857,-0.24
379,2021-06-28,1.653,1.861,0.24
380,2021-06-25,1.649,1.857,-0.06
381,2021-06-24,1.65,1.858,-0.12
382,2021-06-23,1.652,1.86,0.61
383,2021-06-22,1.642,1.85,0.24
384,2021-06-21,1.638,1.846,0.43
385,2021-06-18,1.631,1.839,0.18
386,2021-06-17,1.628,1.836,0.49
387,2021-06-16,1.62,1.828,-0.61
388,2021-06-15,1.63,1.838,-0.06
389,2021-06-11,1.631,1.839,-0.43
390,2021-06-10,1.638,1.846,0.06
391,2021-06-09,1.637,1.845,-0.12
392,2021-06-08,1.639,1.847,0.18
393,2021-06-07,1.636,1.844,0.25
394,2021-06-04,1.632,1.84,0.06
395,2021-06-03,1.631,1.839,0
396,2021-06-02,1.631,1.839,-0.12
397,2021-06-01,1.633,1.841,0
398,2021-05-31,1.633,1.841,0.31
399,2021-05-28,1.628,1.836,-0.18
400,2021-05-27,1.631,1.839,0.25
401,2021-05-26,1.627,1.835,0.18
402,2021-05-25,1.624,1.832,0.56
403,2021-05-24,1.615,1.823,0.19
404,2021-05-21,1.612,1.82,-0.12
405,2021-05-20,1.614,1.822,0.19
406,2021-05-19,1.611,1.819,-0.12
407,2021-05-18,1.613,1.821,-0.12
408,2021-05-17,1.615,1.823,0.31
409,2021-05-14,1.61,1.818,0.31
410,2021-05-13,1.605,1.813,-0.37
411,2021-05-12,1.611,1.819,0.25
412,2021-05-11,1.607,1.815,0.12
413,2021-05-10,1.605,1.813,0
414,2021-05-07,1.605,1.813,-0.43
415,2021-05-06,1.612,1.82,0.06
416,2021-04-30,1.611,1.819,0.06
417,2021-04-29,1.61,1.818,-0.12
418,2021-04-28,1.612,1.82,0
419,2021-04-27,1.612,1.82,0
420,2021-04-26,1.612,1.82,-0.12
421,2021-04-23,1.614,1.822,-0.12
422,2021-04-22,1.616,1.824,0.06
423,2021-04-21,1.615,1.823,0.06
424,2021-04-20,1.614,1.822,-0.19
425,2021-04-19,1.617,1.825,0.37
426,2021-04-16,1.611,1.819,0.31
427,2021-04-15,1.606,1.814,0
428,2021-04-14,1.606,1.814,0.06
429,2021-04-13,1.605,1.813,-0.06
430,2021-04-12,1.606,1.814,-0.5
431,2021-04-09,1.614,1.822,-0.06
432,2021-04-08,1.615,1.823,-0.12
433,2021-04-07,1.617,1.825,-0.12
434,2021-04-06,1.619,1.827,0.12
435,2021-04-02,1.617,1.825,-0.12
436,2021-04-01,1.619,1.827,0.06
437,2021-03-31,1.618,1.826,0.12
438,2021-03-30,1.616,1.824,0.06
439,2021-03-29,1.615,1.823,0
440,2021-03-26,1.615,1.823,0.31
441,2021-03-25,1.61,1.818,0.12
442,2021-03-24,1.608,1.816,-0.31
443,2021-03-23,1.613,1.821,0
444,2021-03-22,1.613,1.821,0.25
445,2021-03-19,1.609,1.817,-0.12
446,2021-03-18,1.611,1.819,-0.19
447,2021-03-17,1.614,1.822,0.06
448,2021-03-16,1.613,1.821,0.56
449,2021-03-15,1.604,1.812,-0.19
450,2021-03-12,1.607,1.815,0.31
451,2021-03-11,1.602,1.81,0.31
452,2021-03-10,1.597,1.805,0
453,2021-03-09,1.597,1.805,-0.68
454,2021-03-08,1.608,1.816,-0.31
455,2021-03-05,1.613,1.821,-0.12
456,2021-03-04,1.615,1.823,-0.49
457,2021-03-03,1.623,1.831,0.25
458,2021-03-02,1.619,1.827,0.06
459,2021-03-01,1.618,1.826,0.56
460,2021-02-26,1.609,1.817,-0.74
461,2021-02-25,1.621,1.829,0.37
462,2021-02-24,1.615,1.823,-0.68
463,2021-02-23,1.626,1.834,0
464,2021-02-22,1.626,1.834,-0.31
465,2021-02-19,1.631,1.839,0
466,2021-02-18,1.631,1.839,0.55
467,2021-02-10,1.622,1.83,0
468,2021-02-09,1.622,1.83,0.43
469,2021-02-08,1.615,1.823,0.44
470,2021-02-05,1.608,1.816,0.12
471,2021-02-04,1.606,1.814,-0.43
472,2021-02-03,1.613,1.821,-0.06
473,2021-02-02,1.614,1.822,0.37
474,2021-02-01,1.608,1.816,0.31
475,2021-01-29,1.603,1.811,-0.12
476,2021-01-28,1.605,1.813,-0.37
477,2021-01-27,1.611,1.819,0.06
478,2021-01-26,1.61,1.818,-0.43
479,2021-01-25,1.617,1.825,0.12
480,2021-01-22,1.615,1.823,-0.06
481,2021-01-21,1.616,1.824,0.12
482,2021-01-20,1.614,1.822,0.19
483,2021-01-19,1.611,1.819,-0.06
484,2021-01-18,1.612,1.82,1
485,2021-01-15,1.596,1.804,0.19
486,2021-01-14,1.593,1.801,-0.13
487,2021-01-13,1.595,1.803,0
488,2021-01-12,1.595,1.803,0.38
489,2021-01-11,1.589,1.797,0
490,2021-01-08,1.589,1.797,-0.06
491,2021-01-07,1.59,1.798,0.13
492,2021-01-06,1.588,1.796,0.13
493,2021-01-05,1.586,1.794,-0.13
494,2021-01-04,1.588,1.796,0.19
495,2020-12-31,1.585,1.793,0.25
496,2020-12-30,1.581,1.789,0.64
497,2020-12-29,1.571,1.779,-0.06
498,2020-12-28,1.572,1.78,0.26
499,2020-12-25,1.568,1.776,0.13
500,2020-12-24,1.566,1.774,-0.32
501,2020-12-23,1.571,1.779,0.13
502,2020-12-22,1.569,1.777,-0.44
503,2020-12-21,1.576,1.784,0
504,2020-12-18,1.576,1.784,0
505,2020-12-17,1.576,1.784,0.19
506,2020-12-16,1.573,1.781,0.06
507,2020-12-15,1.572,1.78,-0.13
508,2020-12-14,1.574,1.782,0
509,2020-12-11,1.574,1.782,-0.06
510,2020-12-10,1.575,1.783,-0.13
511,2020-12-09,1.577,1.785,-0.13
512,2020-12-08,1.579,1.787,-0.19
513,2020-12-07,1.582,1.79,-0.19
514,2020-12-04,1.585,1.793,0
515,2020-12-03,1.585,1.793,-0.13
516,2020-12-02,1.587,1.795,0.13
517,2020-12-01,1.585,1.793,0.32
518,2020-11-30,1.58,1.788,0.06
519,2020-11-27,1.579,1.787,0.13
520,2020-11-26,1.577,1.785,0.06
521,2020-11-25,1.576,1.784,0
522,2020-11-24,1.576,1.784,-0.06
523,2020-11-23,1.577,1.785,0.25
524,2020-11-20,1.573,1.781,-0.06
525,2020-11-19,1.574,1.782,0
526,2020-11-18,1.574,1.782,0.13
527,2020-11-17,1.572,1.78,0
528,2020-11-16,1.572,1.78,0.13
529,2020-11-13,1.57,1.778,-0.19
530,2020-11-12,1.573,1.781,0.13
531,2020-11-11,1.571,1.779,-0.19
532,2020-11-10,1.574,1.782,-0.06
533,2020-11-09,1.575,1.783,0.25
534,2020-11-06,1.571,1.779,0.26
535,2020-11-05,1.567,1.775,0.13
536,2020-11-04,1.565,1.773,0.19
537,2020-11-03,1.562,1.77,0.19
538,2020-11-02,1.559,1.767,0.26
539,2020-10-30,1.555,1.763,0
540,2020-10-29,1.555,1.763,0.45
541,2020-10-28,1.548,1.756,-0.06
542,2020-10-27,1.549,1.757,0
543,2020-10-26,1.549,1.757,-0.13
544,2020-10-23,1.551,1.759,0
545,2020-10-22,1.551,1.759,0
546,2020-10-21,1.551,1.759,0.19
547,2020-10-20,1.548,1.756,0.19
548,2020-10-19,1.545,1.753,0
549,2020-10-16,1.545,1.753,0.06
550,2020-10-15,1.544,1.752,0.26
551,2020-10-14,1.54,1.748,-0.06
552,2020-10-13,1.541,1.749,0.06
553,2020-10-12,1.54,1.748,0.52
554,2020-10-09,1.532,1.74,0.26
555,2020-09-30,1.528,1.736,0
556,2020-09-29,1.528,1.736,-0.07
557,2020-09-28,1.529,1.737,0
558,2020-09-25,1.529,1.737,-0.13
559,2020-09-24,1.531,1.739,-0.33
560,2020-09-23,1.536,1.744,0.13
561,2020-09-22,1.534,1.742,-0.26
562,2020-09-21,1.538,1.746,0
563,2020-09-18,1.538,1.746,0.13
564,2020-09-17,1.536,1.744,0.26
565,2020-09-16,1.532,1.74,0.2
566,2020-09-15,1.529,1.737,0
567,2020-09-14,1.529,1.737,0.07
568,2020-09-11,1.528,1.736,0
569,2020-09-10,1.528,1.736,-0.07
570,2020-09-09,1.529,1.737,-0.33
571,2020-09-08,1.534,1.742,0.33
572,2020-09-07,1.529,1.737,0.07
573,2020-09-04,1.528,1.736,0.07
574,2020-09-03,1.527,1.735,-0.13
575,2020-09-02,1.529,1.737,0
576,2020-09-01,1.529,1.737,0.2
577,2020-08-31,1.526,1.734,0
578,2020-08-28,1.526,1.734,0.26
579,2020-08-27,1.522,1.73,0.26
580,2020-08-26,1.518,1.726,-0.2
581,2020-08-25,1.521,1.729,-0.2
582,2020-08-24,1.524,1.732,0.33
583,2020-08-21,1.519,1.727,-0.0658
584,2020-08-20,1.52,1.728,-0.197
585,2020-08-19,1.523,1.731,-0.0656
586,2020-08-18,1.524,1.732,0
587,2020-08-17,1.524,1.732,0.5277
588,2020-08-14,1.516,1.724,0.1983
589,2020-08-13,1.513,1.721,0.1324
590,2020-08-12,1.511,1.719,0.1325
591,2020-08-11,1.509,1.717,-0.1324
592,2020-08-10,1.511,1.719,0.2654
593,2020-08-07,1.507,1.715,-0.1325
594,2020-08-06,1.509,1.717,0.3992
595,2020-08-05,1.503,1.711,-0.1329
596,2020-08-04,1.505,1.713,-0.1327
597,2020-08-03,1.507,1.715,0.2661
598,2020-07-31,1.503,1.711,0.1332
599,2020-07-30,1.501,1.709,0
600,2020-07-29,1.501,1.709,0.4013
601,2020-07-28,1.495,1.703,0
602,2020-07-27,1.495,1.703,0
603,2020-07-24,1.495,1.703,-0.7304
604,2020-07-23,1.506,1.714,0.0664
605,2020-07-22,1.505,1.713,0.3333
606,2020-07-21,1.5,1.708,0.1335
607,2020-07-20,1.498,1.706,0.7397
608,2020-07-17,1.487,1.695,0.1347
609,2020-07-16,1.485,1.693,1.0204
610,2020-07-15,1.47,1.678,0.2045
611,2020-07-14,1.467,1.675,-0.2041
612,2020-07-13,1.47,1.678,0.2729
613,2020-07-10,1.466,1.674,-0.3399
614,2020-07-09,1.471,1.679,0.2044
615,2020-07-08,1.468,1.676,0.1364
616,2020-07-07,1.466,1.674,0
617,2020-07-06,1.466,1.674,1.2431
618,2020-07-03,1.448,1.656,0.4858
619,2020-07-02,1.441,1.649,0.4181
620,2020-07-01,1.435,1.643,0.7018
621,2020-06-30,1.425,1.633,0.0702
622,2020-06-29,1.424,1.632,-0.2102
623,2020-06-24,1.427,1.635,0.2811
624,2020-06-23,1.423,1.631,-0.0702
625,2020-06-22,1.424,1.632,0.2817
626,2020-06-19,1.42,1.628,0.3534
627,2020-06-18,1.415,1.623,0.0707
628,2020-06-17,1.414,1.622,-0.2117
629,2020-06-16,1.417,1.625,0.2122
630,2020-06-15,1.414,1.622,-0.4225
631,2020-06-12,1.42,1.628,-0.1406
632,2020-06-11,1.422,1.63,-0.2805
633,2020-06-10,1.426,1.634,0
634,2020-06-09,1.426,1.634,0.2813
635,2020-06-08,1.422,1.63,0.5658
636,2020-06-05,1.414,1.622,-0.2117
637,2020-06-04,1.417,1.625,0
638,2020-06-03,1.417,1.625,-0.0705
639,2020-06-02,1.418,1.626,-0.0705
640,2020-06-01,1.419,1.627,0.4958
641,2020-05-29,1.412,1.62,0.0709
642,2020-05-28,1.411,1.619,-0.0708
643,2020-05-27,1.412,1.62,-0.0708
644,2020-05-26,1.413,1.621,0.1417
645,2020-05-25,1.411,1.619,-0.0708
646,2020-05-22,1.412,1.62,-0.4933
647,2020-05-21,1.419,1.627,-0.1407
648,2020-05-20,1.421,1.629,-0.1405
649,2020-05-19,1.423,1.631,0.4234
650,2020-05-18,1.417,1.625,-0.2113
651,2020-05-15,1.42,1.628,0.141
652,2020-05-14,1.418,1.626,-0.2813
653,2020-05-13,1.422,1.63,-0.1404
654,2020-05-12,1.424,1.632,0.0703
