,日期,单位净值,累计净值,涨跌幅
149,2022-06-10,1.0829,1.4209,0.44
150,2022-06-09,1.0782,1.4162,-0.33
151,2022-06-08,1.0818,1.4198,0.32
152,2022-06-07,1.0784,1.4164,-0.15
153,2022-06-06,1.08,1.418,0.38
154,2022-06-02,1.0759,1.4139,0
155,2022-06-01,1.0759,1.4139,-0.07
156,2022-05-31,1.0767,1.4147,0.22
157,2022-05-30,1.0743,1.4123,0.21
158,2022-05-27,1.0721,1.4101,-0.05
159,2022-05-26,1.0726,1.4106,0.2
160,2022-05-25,1.0705,1.4085,0.28
161,2022-05-24,1.0675,1.4055,-0.52
162,2022-05-23,1.0731,1.4111,0.07
163,2022-05-20,1.0724,1.4104,0.33
164,2022-05-19,1.0689,1.4069,0.21
165,2022-05-18,1.0667,1.4047,-0.04
166,2022-05-17,1.0671,1.4051,0.11
167,2022-05-16,1.0659,1.4039,-0.03
168,2022-05-13,1.0662,1.4042,0.17
169,2022-05-12,1.0644,1.4024,-0.04
170,2022-05-11,1.0648,1.4028,0.02
171,2022-05-10,1.0646,1.4026,0.23
172,2022-05-09,1.0622,1.4002,-0.01
173,2022-05-06,1.0623,1.4003,-0.43
174,2022-05-05,1.0669,1.4049,0.14
175,2022-04-29,1.0654,1.4034,0.39
176,2022-04-28,1.0613,1.3993,-0.04
177,2022-04-27,1.0617,1.3997,0.45
178,2022-04-26,1.0569,1.3949,-0.18
179,2022-04-25,1.0588,1.3968,-0.97
180,2022-04-22,1.0692,1.4072,0.1
181,2022-04-21,1.0681,1.4061,-0.5
182,2022-04-20,1.0735,1.4115,-0.37
183,2022-04-19,1.0775,1.4155,0.04
184,2022-04-18,1.0771,1.4151,-0.29
185,2022-04-15,1.0802,1.4182,-0.12
186,2022-04-14,1.0815,1.4195,0.6
187,2022-04-13,1.0751,1.4131,-0.15
188,2022-04-12,1.0767,1.4147,0.08
189,2022-04-11,1.0758,1.4138,-0.61
190,2022-04-08,1.0824,1.4204,0.09
191,2022-04-07,1.0814,1.4194,-0.33
192,2022-04-06,1.085,1.423,0.16
193,2022-04-01,1.0833,1.4213,0.25
194,2022-03-31,1.0806,1.4186,-0.34
195,2022-03-30,1.0843,1.4223,0.5
196,2022-03-29,1.0789,1.4169,0.09
197,2022-03-28,1.0779,1.4159,0.01
198,2022-03-25,1.0778,1.4158,-0.43
199,2022-03-24,1.0825,1.4205,-0.06
200,2022-03-23,1.0831,1.4211,-0.04
201,2022-03-22,1.0835,1.4215,-0.04
202,2022-03-21,1.0839,1.4219,0.27
203,2022-03-18,1.081,1.419,0.33
204,2022-03-17,1.0774,1.4154,0.52
205,2022-03-16,1.0718,1.4098,0.96
206,2022-03-15,1.0616,1.3996,-1.36
207,2022-03-14,1.0762,1.4142,-0.73
208,2022-03-11,1.0841,1.4221,0.15
209,2022-03-10,1.0825,1.4205,0.46
210,2022-03-09,1.0775,1.4155,-0.28
211,2022-03-08,1.0805,1.4185,-0.74
212,2022-03-07,1.0886,1.4266,-0.67
213,2022-03-04,1.0959,1.4339,-0.34
214,2022-03-03,1.0996,1.4376,-0.03
215,2022-03-02,1.0999,1.4379,-0.16
216,2022-03-01,1.1017,1.4397,0.17
217,2022-02-28,1.0998,1.4378,0.21
218,2022-02-25,1.0975,1.4355,0.24
219,2022-02-24,1.0949,1.4329,-0.47
220,2022-02-23,1.1001,1.4381,0.35
221,2022-02-22,1.0963,1.4343,-0.21
222,2022-02-21,1.0986,1.4366,-0.06
223,2022-02-18,1.0993,1.4373,0.17
224,2022-02-17,1.0974,1.4354,0.13
225,2022-02-16,1.096,1.434,0.11
226,2022-02-15,1.0948,1.4328,0.06
227,2022-02-14,1.0941,1.4321,-0.33
228,2022-02-11,1.0977,1.4357,-0.25
229,2022-02-10,1.1005,1.4385,0.2
230,2022-02-09,1.0983,1.4363,0.16
231,2022-02-08,1.0965,1.4345,0.12
232,2022-02-07,1.0952,1.4332,0.52
233,2022-01-28,1.0895,1.4275,-0.14
234,2022-01-27,1.091,1.429,-0.58
235,2022-01-26,1.0974,1.4354,0.11
236,2022-01-25,1.0962,1.4342,-0.72
237,2022-01-24,1.1041,1.4421,0.1
238,2022-01-21,1.103,1.441,-0.25
239,2022-01-20,1.1058,1.4438,-0.02
240,2022-01-19,1.106,1.444,-0.05
241,2022-01-18,1.1066,1.4446,0.11
242,2022-01-17,1.1054,1.4434,0.16
243,2022-01-14,1.1036,1.4416,-0.2
244,2022-01-13,1.1058,1.4438,-0.38
245,2022-01-12,1.11,1.448,0.12
246,2022-01-11,1.1087,1.4467,-0.21
247,2022-01-10,1.111,1.449,0.14
248,2022-01-07,1.1094,1.4474,-0.05
249,2022-01-06,1.1099,1.4479,0.01
250,2022-01-05,1.1098,1.4478,-0.3
251,2022-01-04,1.1131,1.4511,-0.03
252,2021-12-31,1.1134,1.4514,0.23
253,2021-12-30,1.1109,1.4489,0.22
254,2021-12-29,1.1085,1.4465,-0.25
255,2021-12-28,1.1113,1.4493,0.16
256,2021-12-27,1.1095,1.4475,0.1
257,2021-12-24,1.1084,1.4464,-0.13
258,2021-12-23,1.1098,1.4478,0.17
259,2021-12-22,1.1079,1.4459,0.09
260,2021-12-21,1.1069,1.4449,0.08
261,2021-12-20,1.106,1.444,-0.23
262,2021-12-17,1.1086,1.4466,-0.32
263,2021-12-16,1.1122,1.4502,0.21
264,2021-12-15,1.1099,1.4479,-0.08
265,2021-12-14,1.1108,1.4488,-0.14
266,2021-12-13,1.1124,1.4504,0.12
267,2021-12-10,1.1111,1.4491,0.06
268,2021-12-09,1.1104,1.4484,0.09
269,2021-12-08,1.1094,1.4474,0.24
270,2021-12-07,1.1367,1.4447,-0.11
271,2021-12-06,1.138,1.446,-0.06
272,2021-12-03,1.1387,1.4467,0.26
273,2021-12-02,1.1358,1.4438,0.03
274,2021-12-01,1.1355,1.4435,-0.02
275,2021-11-30,1.1357,1.4437,-0.11
276,2021-11-29,1.137,1.445,0.08
277,2021-11-26,1.1361,1.4441,-0.02
278,2021-11-25,1.1363,1.4443,-0.09
279,2021-11-24,1.1373,1.4453,0.06
280,2021-11-23,1.1366,1.4446,0.02
281,2021-11-22,1.1364,1.4444,0.24
282,2021-11-19,1.1337,1.4417,0.17
283,2021-11-18,1.1318,1.4398,-0.02
284,2021-11-17,1.132,1.44,0.19
285,2021-11-16,1.1298,1.4378,-0.17
286,2021-11-15,1.1317,1.4397,-0.12
287,2021-11-12,1.1331,1.4411,0.12
288,2021-11-11,1.1317,1.4397,0.17
289,2021-11-10,1.1298,1.4378,-0.34
290,2021-11-09,1.1337,1.4417,0.14
291,2021-11-08,1.1321,1.4401,-0.03
292,2021-11-05,1.1324,1.4404,-0.34
293,2021-11-04,1.1363,1.4443,0.4
294,2021-11-03,1.1318,1.4398,-0.21
295,2021-11-02,1.1342,1.4422,0.04
296,2021-11-01,1.1338,1.4418,-0.11
297,2021-10-29,1.135,1.443,0.16
298,2021-10-28,1.1332,1.4412,-0.41
299,2021-10-27,1.1379,1.4459,-0.23
300,2021-10-26,1.1405,1.4485,-0.16
301,2021-10-25,1.1423,1.4503,0.37
302,2021-10-22,1.1381,1.4461,-0.17
303,2021-10-21,1.14,1.448,0.01
304,2021-10-20,1.1399,1.4479,0.03
305,2021-10-19,1.1396,1.4476,0.15
306,2021-10-18,1.1379,1.4459,-0.21
307,2021-10-15,1.1403,1.4483,0.28
308,2021-10-14,1.1371,1.4451,-0.03
309,2021-10-13,1.1374,1.4454,0.17
310,2021-10-12,1.1355,1.4435,-0.39
311,2021-10-11,1.1399,1.4479,-0.1
312,2021-10-08,1.141,1.449,0.01
313,2021-09-30,1.1409,1.4489,0.43
314,2021-09-29,1.136,1.444,-0.43
315,2021-09-28,1.1409,1.4489,-0.02
316,2021-09-27,1.1411,1.4491,-0.07
317,2021-09-24,1.1419,1.4499,-0.22
318,2021-09-23,1.1444,1.4524,0.1
319,2021-09-22,1.1433,1.4513,0.13
320,2021-09-17,1.1418,1.4498,0.25
321,2021-09-16,1.1389,1.4469,-0.53
322,2021-09-15,1.145,1.453,-0.03
323,2021-09-14,1.1454,1.4534,-0.5
324,2021-09-13,1.1512,1.4592,0.11
325,2021-09-10,1.1499,1.4579,0.03
326,2021-09-09,1.1495,1.4575,0.31
327,2021-09-08,1.146,1.454,-0.08
328,2021-09-07,1.1469,1.4549,0.51
329,2021-09-06,1.1411,1.4491,0.25
330,2021-09-03,1.1383,1.4463,-0.35
331,2021-09-02,1.1423,1.4503,0.4
332,2021-09-01,1.1378,1.4458,-0.24
333,2021-08-31,1.1405,1.4485,0.04
334,2021-08-30,1.1401,1.4481,0.11
335,2021-08-27,1.1389,1.4469,-0.04
336,2021-08-26,1.1393,1.4473,-0.52
337,2021-08-25,1.1452,1.4532,0.1
338,2021-08-24,1.1441,1.4521,0.26
339,2021-08-23,1.1411,1.4491,0.77
340,2021-08-20,1.1324,1.4404,-0.36
341,2021-08-19,1.1365,1.4445,0.12
342,2021-08-18,1.1351,1.4431,0.32
343,2021-08-17,1.1315,1.4395,-0.57
344,2021-08-16,1.138,1.446,-0.15
345,2021-08-13,1.1397,1.4477,0.04
346,2021-08-12,1.1393,1.4473,-0.15
347,2021-08-11,1.141,1.449,-0.01
348,2021-08-10,1.1411,1.4491,0.22
349,2021-08-09,1.1386,1.4466,0.07
350,2021-08-06,1.1378,1.4458,-0.08
351,2021-08-05,1.1387,1.4467,0.05
352,2021-08-04,1.1381,1.4461,0.47
353,2021-08-03,1.1328,1.4408,-0.31
354,2021-08-02,1.1363,1.4443,0.31
355,2021-07-30,1.1328,1.4408,0.3
356,2021-07-29,1.1294,1.4374,0.73
357,2021-07-28,1.1212,1.4292,-0.06
358,2021-07-27,1.1219,1.4299,-0.54
359,2021-07-26,1.128,1.436,-0.21
360,2021-07-23,1.1304,1.4384,-0.19
361,2021-07-22,1.1325,1.4405,0.22
362,2021-07-21,1.13,1.438,0.26
363,2021-07-20,1.1271,1.4351,0.02
364,2021-07-19,1.1269,1.4349,-0.05
365,2021-07-16,1.1275,1.4355,-0.1
366,2021-07-15,1.1286,1.4366,0.05
367,2021-07-14,1.128,1.436,-0.12
368,2021-07-13,1.1294,1.4374,0.04
369,2021-07-12,1.1289,1.4369,0.15
370,2021-07-09,1.1272,1.4352,-0.04
371,2021-07-08,1.1276,1.4356,0.1
372,2021-07-07,1.1265,1.4345,0.21
373,2021-07-06,1.1241,1.4321,-0.04
374,2021-07-05,1.1246,1.4326,0.11
375,2021-07-02,1.1234,1.4314,-0.44
376,2021-07-01,1.1284,1.4364,-0.03
377,2021-06-30,1.1287,1.4367,0.29
378,2021-06-29,1.1254,1.4334,-0.16
379,2021-06-28,1.1272,1.4352,0.2
380,2021-06-25,1.1249,1.4329,0.3
381,2021-06-24,1.1215,1.4295,-0.03
382,2021-06-23,1.1218,1.4298,0.15
383,2021-06-22,1.1201,1.4281,0.12
384,2021-06-21,1.1188,1.4268,-0.06
385,2021-06-18,1.1195,1.4275,0.04
386,2021-06-17,1.119,1.427,0.06
387,2021-06-16,1.1183,1.4263,-0.18
388,2021-06-15,1.1203,1.4283,-0.17
389,2021-06-11,1.1222,1.4302,-0.05
390,2021-06-10,1.1228,1.4308,0.11
391,2021-06-09,1.1216,1.4296,0.06
392,2021-06-08,1.1209,1.4289,-0.1
393,2021-06-07,1.122,1.43,-0.02
394,2021-06-04,1.1222,1.4302,0.08
395,2021-06-03,1.1213,1.4293,-0.09
396,2021-06-02,1.1223,1.4303,-0.13
397,2021-06-01,1.1238,1.4318,0.05
398,2021-05-31,1.1232,1.4312,0.11
399,2021-05-28,1.122,1.43,0.06
400,2021-05-27,1.1213,1.4293,0.07
401,2021-05-26,1.1205,1.4285,-0.02
402,2021-05-25,1.1207,1.4287,0.5
403,2021-05-24,1.1151,1.4231,0.09
404,2021-05-21,1.1141,1.4221,-0.08
405,2021-05-20,1.115,1.423,0.04
406,2021-05-19,1.1145,1.4225,-0.01
407,2021-05-18,1.1146,1.4226,0.03
408,2021-05-17,1.1143,1.4223,0.39
409,2021-05-14,1.11,1.418,0.28
410,2021-05-13,1.1069,1.4149,-0.17
411,2021-05-12,1.1088,1.4168,0.13
412,2021-05-11,1.1074,1.4154,0.13
413,2021-05-10,1.106,1.414,0.01
414,2021-05-07,1.1059,1.4139,-0.23
415,2021-05-06,1.1085,1.4165,-0.18
416,2021-04-30,1.1105,1.4185,-0.05
417,2021-04-29,1.111,1.419,0.09
418,2021-04-28,1.11,1.418,0.17
419,2021-04-27,1.1081,1.4161,0.05
420,2021-04-26,1.1076,1.4156,-0.09
421,2021-04-23,1.1086,1.4166,0.19
422,2021-04-22,1.1065,1.4145,0.02
423,2021-04-21,1.1063,1.4143,0.01
424,2021-04-20,1.1062,1.4142,0.03
425,2021-04-19,1.1059,1.4139,0.46
426,2021-04-16,1.1008,1.4088,0.08
427,2021-04-15,1.0999,1.4079,-0.07
428,2021-04-14,1.1007,1.4087,0.09
429,2021-04-13,1.0997,1.4077,0.01
430,2021-04-12,1.0996,1.4076,-0.33
431,2021-04-09,1.1032,1.4112,-0.17
432,2021-04-08,1.1051,1.4131,0.06
433,2021-04-07,1.1044,1.4124,-0.05
434,2021-04-06,1.105,1.413,0.03
435,2021-04-02,1.1047,1.4127,0.11
436,2021-04-01,1.1035,1.4115,0.23
437,2021-03-31,1.101,1.409,-0.12
438,2021-03-30,1.1023,1.4103,0.29
439,2021-03-29,1.0991,1.4071,0.11
440,2021-03-26,1.0979,1.4059,0.4
441,2021-03-25,1.0935,1.4015,0.05
442,2021-03-24,1.0929,1.4009,-0.4
443,2021-03-23,1.0973,1.4053,-0.27
444,2021-03-22,1.1003,1.4083,0.27
445,2021-03-19,1.0973,1.4053,-0.61
446,2021-03-18,1.104,1.412,0.23
447,2021-03-17,1.1015,1.4095,0.12
448,2021-03-16,1.1002,1.4082,0.35
449,2021-03-15,1.0964,1.4044,-0.4
450,2021-03-12,1.1008,1.4088,0.16
451,2021-03-11,1.099,1.407,0.6
452,2021-03-10,1.0924,1.4004,-0.03
453,2021-03-09,1.0927,1.4007,-0.46
454,2021-03-08,1.0977,1.4057,-0.84
455,2021-03-05,1.107,1.415,-0.04
456,2021-03-04,1.1074,1.4154,-0.7
457,2021-03-03,1.1152,1.4232,0.44
458,2021-03-02,1.1103,1.4183,-0.1
459,2021-03-01,1.1114,1.4194,0.38
460,2021-02-26,1.1072,1.4152,-0.33
461,2021-02-25,1.1109,1.4189,0.18
462,2021-02-24,1.1089,1.4169,-0.48
463,2021-02-23,1.1142,1.4222,-0.01
464,2021-02-22,1.1143,1.4223,-0.83
465,2021-02-19,1.1236,1.4316,-0.13
466,2021-02-18,1.1251,1.4331,-0.32
467,2021-02-10,1.1287,1.4367,0.84
468,2021-02-09,1.1193,1.4273,0.72
469,2021-02-08,1.1113,1.4193,0.62
470,2021-02-05,1.1045,1.4125,0.02
471,2021-02-04,1.1043,1.4123,0.01
472,2021-02-03,1.1042,1.4122,-0.13
473,2021-02-02,1.1056,1.4136,0.74
474,2021-02-01,1.0975,1.4055,0.22
475,2021-01-29,1.0951,1.4031,-0.19
476,2021-01-28,1.0972,1.4052,-0.85
477,2021-01-27,1.1066,1.4146,0.1
478,2021-01-26,1.1055,1.4135,-0.69
479,2021-01-25,1.1132,1.4212,0.07
480,2021-01-22,1.1124,1.4204,0.21
481,2021-01-21,1.1101,1.4181,0.47
482,2021-01-20,1.1049,1.4129,0.2
483,2021-01-19,1.1027,1.4107,-0.46
484,2021-01-18,1.1078,1.4158,0.39
485,2021-01-15,1.1035,1.4115,-0.24
486,2021-01-14,1.1061,1.4141,-0.41
487,2021-01-13,1.1107,1.4187,-0.13
488,2021-01-12,1.1122,1.4202,0.45
489,2021-01-11,1.1072,1.4152,-0.52
490,2021-01-08,1.113,1.421,-0.39
491,2021-01-07,1.1174,1.4254,0.73
492,2021-01-06,1.1093,1.4173,0.26
493,2021-01-05,1.1064,1.4144,1
494,2021-01-04,1.0954,1.4034,0.7
495,2020-12-31,1.0878,1.3958,0.41
496,2020-12-30,1.0834,1.3914,0.51
497,2020-12-29,1.0779,1.3859,-0.24
498,2020-12-28,1.0805,1.3885,0.06
499,2020-12-25,1.0798,1.3878,0.31
500,2020-12-24,1.0765,1.3845,0.01
501,2020-12-23,1.0764,1.3844,0.13
502,2020-12-22,1.075,1.383,-0.32
503,2020-12-21,1.0784,1.3864,0.18
504,2020-12-18,1.0765,1.3845,-0.02
505,2020-12-17,1.0767,1.3847,0.39
506,2020-12-16,1.0725,1.3805,0.09
507,2020-12-15,1.0715,1.3795,0.08
508,2020-12-14,1.1006,1.3786,0.13
509,2020-12-11,1.0992,1.3772,-0.08
510,2020-12-10,1.1001,1.3781,-0.05
511,2020-12-09,1.1007,1.3787,-0.34
512,2020-12-08,1.1044,1.3824,-0.09
513,2020-12-07,1.1054,1.3834,-0.14
514,2020-12-04,1.107,1.385,0.04
515,2020-12-03,1.1066,1.3846,-0.03
516,2020-12-02,1.1069,1.3849,0.1
517,2020-12-01,1.1058,1.3838,0.39
518,2020-11-30,1.1015,1.3795,-0.05
519,2020-11-27,1.102,1.38,0.23
520,2020-11-26,1.0995,1.3775,0.06
521,2020-11-25,1.0988,1.3768,-0.4
522,2020-11-24,1.1032,1.3812,-0.05
523,2020-11-23,1.1037,1.3817,0.22
524,2020-11-20,1.1013,1.3793,0.05
525,2020-11-19,1.1008,1.3788,0.13
526,2020-11-18,1.0994,1.3774,-0.05
527,2020-11-17,1.0999,1.3779,-0.06
528,2020-11-16,1.1006,1.3786,0.24
529,2020-11-13,1.098,1.376,-0.25
530,2020-11-12,1.1007,1.3787,0.06
531,2020-11-11,1.1,1.378,-0.15
532,2020-11-10,1.1017,1.3797,-0.11
533,2020-11-09,1.1029,1.3809,0.53
534,2020-11-06,1.0971,1.3751,0.05
535,2020-11-05,1.0966,1.3746,0.36
536,2020-11-04,1.0927,1.3707,0.2
537,2020-11-03,1.0905,1.3685,0.15
538,2020-11-02,1.0889,1.3669,0.27
539,2020-10-30,1.086,1.364,-0.44
540,2020-10-29,1.0908,1.3688,0.35
541,2020-10-28,1.087,1.365,0.17
542,2020-10-27,1.0852,1.3632,0.06
543,2020-10-26,1.0846,1.3626,0.03
544,2020-10-23,1.0843,1.3623,-0.29
545,2020-10-22,1.0874,1.3654,-0.06
546,2020-10-21,1.088,1.366,-0.17
547,2020-10-20,1.0898,1.3678,0.14
548,2020-10-19,1.0883,1.3663,-0.19
549,2020-10-16,1.0904,1.3684,0.09
550,2020-10-15,1.0894,1.3674,0.04
551,2020-10-14,1.089,1.367,-0.07
552,2020-10-13,1.0898,1.3678,0.11
553,2020-10-12,1.0886,1.3666,0.43
554,2020-10-09,1.0839,1.3619,0.59
555,2020-09-30,1.0775,1.3555,-0.06
556,2020-09-29,1.0782,1.3562,0.05
557,2020-09-28,1.0777,1.3557,0.1
558,2020-09-25,1.0766,1.3546,-0.08
559,2020-09-24,1.0775,1.3555,-0.37
560,2020-09-23,1.0815,1.3595,-0.02
561,2020-09-22,1.0817,1.3597,-0.18
562,2020-09-21,1.0836,1.3616,-0.1
563,2020-09-18,1.0847,1.3627,0.53
564,2020-09-17,1.079,1.357,0.05
565,2020-09-16,1.0785,1.3565,0
566,2020-09-15,1.0785,1.3565,0.18
567,2020-09-14,1.0766,1.3546,0.15
568,2020-09-11,1.075,1.353,0.11
569,2020-09-10,1.0738,1.3518,0.01
570,2020-09-09,1.0737,1.3517,-0.45
571,2020-09-08,1.0785,1.3565,0.08
572,2020-09-07,1.0776,1.3556,-0.65
573,2020-09-04,1.0846,1.3626,-0.19
574,2020-09-03,1.0867,1.3647,0.04
575,2020-09-02,1.0863,1.3643,0.02
576,2020-09-01,1.0861,1.3641,0.19
577,2020-08-31,1.084,1.362,-0.08
578,2020-08-28,1.0849,1.3629,0.54
579,2020-08-27,1.0791,1.3571,0.11
580,2020-08-26,1.0779,1.3559,-0.23
581,2020-08-25,1.0804,1.3584,-0.13
582,2020-08-24,1.0818,1.3598,0.47
583,2020-08-21,1.0767,1.3547,0.1861
584,2020-08-20,1.0747,1.3527,-0.195
585,2020-08-19,1.0768,1.3548,-0.1854
586,2020-08-18,1.0788,1.3568,0.3162
587,2020-08-17,1.0754,1.3534,0.2891
588,2020-08-14,1.0723,1.3503,0.2337
589,2020-08-13,1.0698,1.3478,0.0655
590,2020-08-12,1.0691,1.3471,-0.1494
591,2020-08-11,1.0707,1.3487,-0.2422
592,2020-08-10,1.0733,1.3513,0.196
593,2020-08-07,1.0712,1.3492,-0.205
594,2020-08-06,1.0734,1.3514,-0.0652
595,2020-08-05,1.0741,1.3521,-0.0093
596,2020-08-04,1.0742,1.3522,-0.0744
597,2020-08-03,1.075,1.353,0.2611
598,2020-07-31,1.0722,1.3502,0.2243
