,日期,单位净值,累计净值,涨跌幅
72,2022-09-28,1.2988,1.2988,-1.36
73,2022-09-27,1.3167,1.3167,2.37
74,2022-09-26,1.2862,1.2862,0.27
75,2022-09-23,1.2828,1.2828,-0.38
76,2022-09-22,1.2877,1.2877,-0.24
77,2022-09-21,1.2908,1.2908,-0.99
78,2022-09-20,1.3037,1.3037,0.54
79,2022-09-19,1.2967,1.2967,-0.32
80,2022-09-16,1.3009,1.3009,-1.13
81,2022-09-15,1.3158,1.3158,-0.51
82,2022-09-14,1.3225,1.3225,-0.47
83,2022-09-13,1.3287,1.3287,0.19
84,2022-09-09,1.3262,1.3262,0.76
85,2022-09-08,1.3162,1.3162,0.1
86,2022-09-07,1.3149,1.3149,-0.63
87,2022-09-06,1.3233,1.3233,0.6
88,2022-09-05,1.3154,1.3154,-0.74
89,2022-09-02,1.3252,1.3252,-0.34
90,2022-09-01,1.3297,1.3297,-0.78
91,2022-08-31,1.3402,1.3402,0.4
92,2022-08-30,1.3348,1.3348,-0.4
93,2022-08-29,1.3402,1.3402,-0.39
94,2022-08-26,1.3454,1.3454,0.49
95,2022-08-25,1.3389,1.3389,1
96,2022-08-24,1.3256,1.3256,-0.6
97,2022-08-23,1.3336,1.3336,-0.34
98,2022-08-22,1.3381,1.3381,0.03
99,2022-08-19,1.3377,1.3377,-1.47
100,2022-08-18,1.3577,1.3577,-0.53
101,2022-08-17,1.3649,1.3649,0.4
102,2022-08-16,1.3595,1.3595,-0.08
103,2022-08-15,1.3606,1.3606,-0.51
104,2022-08-12,1.3676,1.3676,-0.26
105,2022-08-11,1.3712,1.3712,1.55
106,2022-08-10,1.3503,1.3503,-0.65
107,2022-08-09,1.3591,1.3591,-0.18
108,2022-08-08,1.3616,1.3616,-0.76
109,2022-08-05,1.372,1.372,0.72
110,2022-08-04,1.3622,1.3622,0.58
111,2022-08-03,1.3544,1.3544,0.13
112,2022-08-02,1.3526,1.3526,-1.1
113,2022-08-01,1.3676,1.3676,0.27
114,2022-07-29,1.3639,1.3639,-0.94
115,2022-07-28,1.3768,1.3768,-0.36
116,2022-07-27,1.3818,1.3818,-0.03
117,2022-07-26,1.3822,1.3822,0.36
118,2022-07-25,1.3773,1.3773,-0.22
119,2022-07-22,1.3804,1.3804,-0.15
120,2022-07-21,1.3825,1.3825,-0.35
121,2022-07-20,1.3874,1.3874,0.28
122,2022-07-19,1.3835,1.3835,-0.51
123,2022-07-18,1.3906,1.3906,-0.27
124,2022-07-15,1.3943,1.3943,-0.48
125,2022-07-14,1.401,1.401,0.52
126,2022-07-13,1.3938,1.3938,0.19
127,2022-07-12,1.3912,1.3912,-0.96
128,2022-07-11,1.4047,1.4047,-0.34
129,2022-07-08,1.4095,1.4095,-0.06
130,2022-07-07,1.4104,1.4104,-0.3
131,2022-07-06,1.4146,1.4146,-1.24
132,2022-07-05,1.4323,1.4323,-0.13
133,2022-07-04,1.4341,1.4341,1.26
134,2022-07-01,1.4163,1.4163,-0.25
135,2022-06-30,1.4199,1.4199,1.84
136,2022-06-29,1.3942,1.3942,-1.03
137,2022-06-28,1.4087,1.4087,0.03
138,2022-06-27,1.4083,1.4083,0.76
139,2022-06-24,1.3977,1.3977,1.03
140,2022-06-23,1.3835,1.3835,0.79
141,2022-06-22,1.3727,1.3727,-0.38
142,2022-06-21,1.378,1.378,-0.56
143,2022-06-20,1.3857,1.3857,1.03
144,2022-06-17,1.3716,1.3716,1.44
145,2022-06-16,1.3521,1.3521,0.55
146,2022-06-15,1.3447,1.3447,0.03
147,2022-06-14,1.3443,1.3443,-0.11
148,2022-06-13,1.3458,1.3458,-0.13
149,2022-06-10,1.3476,1.3476,0.59
150,2022-06-09,1.3397,1.3397,-0.88
151,2022-06-08,1.3516,1.3516,-0.1
152,2022-06-07,1.353,1.353,0.08
153,2022-06-06,1.3519,1.3519,1.75
154,2022-06-02,1.3287,1.3287,0.35
155,2022-06-01,1.3241,1.3241,-0.14
156,2022-05-31,1.326,1.326,1.35
157,2022-05-30,1.3083,1.3083,1.47
158,2022-05-27,1.2894,1.2894,-0.12
159,2022-05-26,1.291,1.291,0.24
160,2022-05-25,1.2879,1.2879,0.66
161,2022-05-24,1.2794,1.2794,-2.19
162,2022-05-23,1.308,1.308,-0.02
163,2022-05-20,1.3083,1.3083,0.86
164,2022-05-19,1.2972,1.2972,0.76
165,2022-05-18,1.2874,1.2874,0.02
166,2022-05-17,1.2871,1.2871,1.06
167,2022-05-16,1.2736,1.2736,-1.02
168,2022-05-13,1.2867,1.2867,-0.04
169,2022-05-12,1.2872,1.2872,0.06
170,2022-05-11,1.2864,1.2864,1.2
171,2022-05-10,1.2712,1.2712,0.83
172,2022-05-09,1.2607,1.2607,-0.1
173,2022-05-06,1.2619,1.2619,-1.71
174,2022-05-05,1.2839,1.2839,0.26
175,2022-04-29,1.2806,1.2806,1.24
176,2022-04-28,1.2649,1.2649,0.04
177,2022-04-27,1.2644,1.2644,1
178,2022-04-26,1.2519,1.2519,0.44
179,2022-04-25,1.2464,1.2464,-2.34
180,2022-04-22,1.2762,1.2762,0.13
181,2022-04-21,1.2746,1.2746,-1.55
182,2022-04-20,1.2947,1.2947,-0.76
183,2022-04-19,1.3046,1.3046,-0.45
184,2022-04-18,1.3105,1.3105,0.08
185,2022-04-15,1.3095,1.3095,0.39
186,2022-04-14,1.3044,1.3044,1.3
187,2022-04-13,1.2877,1.2877,-0.59
188,2022-04-12,1.2953,1.2953,1.24
189,2022-04-11,1.2794,1.2794,-0.95
190,2022-04-08,1.2917,1.2917,-0.29
191,2022-04-07,1.2954,1.2954,-0.74
192,2022-04-06,1.3051,1.3051,-0.65
193,2022-04-01,1.3136,1.3136,-0.02
194,2022-03-31,1.3139,1.3139,-0.73
195,2022-03-30,1.3235,1.3235,1.85
196,2022-03-29,1.2994,1.2994,-0.31
197,2022-03-28,1.3034,1.3034,-0.85
198,2022-03-25,1.3146,1.3146,-2.03
199,2022-03-24,1.3419,1.3419,0.11
200,2022-03-23,1.3404,1.3404,1.01
201,2022-03-22,1.327,1.327,-1.55
202,2022-03-21,1.3479,1.3479,1.09
203,2022-03-18,1.3334,1.3334,-1.1
204,2022-03-17,1.3482,1.3482,3.11
205,2022-03-16,1.3075,1.3075,2.77
206,2022-03-15,1.2723,1.2723,-2.5
207,2022-03-14,1.3049,1.3049,-0.77
208,2022-03-11,1.315,1.315,0.05
209,2022-03-10,1.3143,1.3143,3.65
210,2022-03-09,1.268,1.268,-1.3
211,2022-03-08,1.2847,1.2847,-2.01
212,2022-03-07,1.311,1.311,-1.76
213,2022-03-04,1.3345,1.3345,-0.71
214,2022-03-03,1.3441,1.3441,-1.27
215,2022-03-02,1.3614,1.3614,-1.08
216,2022-03-01,1.3762,1.3762,-0.13
217,2022-02-28,1.378,1.378,0.64
218,2022-02-25,1.3692,1.3692,1.63
219,2022-02-24,1.3473,1.3473,-0.98
220,2022-02-23,1.3606,1.3606,1.98
221,2022-02-22,1.3342,1.3342,-0.4
222,2022-02-21,1.3396,1.3396,0
223,2022-02-18,1.3396,1.3396,-0.32
224,2022-02-17,1.3439,1.3439,1.04
225,2022-02-16,1.3301,1.3301,0.23
226,2022-02-15,1.327,1.327,2.11
227,2022-02-14,1.2996,1.2996,0.16
228,2022-02-11,1.2975,1.2975,-1.2
229,2022-02-10,1.3133,1.3133,-0.58
230,2022-02-09,1.3209,1.3209,0.73
231,2022-02-08,1.3113,1.3113,-1.21
232,2022-02-07,1.3274,1.3274,-0.08
233,2022-01-28,1.3285,1.3285,-0.27
234,2022-01-27,1.3321,1.3321,-1.65
235,2022-01-26,1.3544,1.3544,0.37
236,2022-01-25,1.3494,1.3494,-1.55
237,2022-01-24,1.3707,1.3707,0.15
238,2022-01-21,1.3687,1.3687,-0.84
239,2022-01-20,1.3803,1.3803,0.22
240,2022-01-19,1.3773,1.3773,-1.47
241,2022-01-18,1.3978,1.3978,-0.7
242,2022-01-17,1.4076,1.4076,1.05
243,2022-01-14,1.393,1.393,-0.16
244,2022-01-13,1.3952,1.3952,-0.69
245,2022-01-12,1.4049,1.4049,0.59
246,2022-01-11,1.3966,1.3966,-0.14
247,2022-01-10,1.3986,1.3986,0.14
248,2022-01-07,1.3967,1.3967,-0.55
249,2022-01-06,1.4044,1.4044,0.42
250,2022-01-05,1.3985,1.3985,-0.49
251,2022-01-04,1.4054,1.4054,-0.02
252,2021-12-31,1.4057,1.4057,0.14
253,2021-12-30,1.4038,1.4038,0.15
254,2021-12-29,1.4017,1.4017,-0.42
255,2021-12-28,1.4076,1.4076,0.04
256,2021-12-27,1.407,1.407,0.06
257,2021-12-24,1.4062,1.4062,0.12
258,2021-12-23,1.4045,1.4045,0.34
259,2021-12-22,1.3998,1.3998,0.08
260,2021-12-21,1.3987,1.3987,0.12
261,2021-12-20,1.397,1.397,-0.26
262,2021-12-17,1.4006,1.4006,-0.33
263,2021-12-16,1.4052,1.4052,0.08
264,2021-12-15,1.4041,1.4041,-0.28
265,2021-12-14,1.4081,1.4081,-0.1
266,2021-12-13,1.4095,1.4095,-0.09
267,2021-12-10,1.4108,1.4108,0.04
268,2021-12-09,1.4103,1.4103,0.39
269,2021-12-08,1.4048,1.4048,0.11
270,2021-12-07,1.4032,1.4032,0.06
271,2021-12-06,1.4023,1.4023,-0.25
272,2021-12-03,1.4058,1.4058,0.19
273,2021-12-02,1.4031,1.4031,-0.05
274,2021-12-01,1.4038,1.4038,-0.14
275,2021-11-30,1.4057,1.4057,-0.16
276,2021-11-29,1.408,1.408,0.16
277,2021-11-26,1.4058,1.4058,-0.05
278,2021-11-25,1.4065,1.4065,0.02
279,2021-11-24,1.4062,1.4062,0.34
280,2021-11-23,1.4014,1.4014,-0.09
281,2021-11-22,1.4027,1.4027,0.05
282,2021-11-19,1.402,1.402,0.06
283,2021-11-18,1.4011,1.4011,-0.28
284,2021-11-17,1.405,1.405,-0.18
285,2021-11-16,1.4076,1.4076,0.24
286,2021-11-15,1.4042,1.4042,0.16
287,2021-11-12,1.4019,1.4019,-0.26
288,2021-11-11,1.4055,1.4055,0.03
289,2021-11-10,1.4051,1.4051,-0.09
290,2021-11-09,1.4063,1.4063,-0.16
291,2021-11-08,1.4085,1.4085,-0.1
292,2021-11-05,1.4099,1.4099,-0.43
293,2021-11-04,1.416,1.416,0.53
294,2021-11-03,1.4085,1.4085,-0.17
295,2021-11-02,1.4109,1.4109,0.07
296,2021-11-01,1.4099,1.4099,-0.06
297,2021-10-29,1.4108,1.4108,0.19
298,2021-10-28,1.4081,1.4081,0.08
299,2021-10-27,1.407,1.407,-0.33
300,2021-10-26,1.4116,1.4116,-0.23
301,2021-10-25,1.4148,1.4148,-0.05
302,2021-10-22,1.4155,1.4155,0.21
303,2021-10-21,1.4125,1.4125,0.66
304,2021-10-20,1.4032,1.4032,-0.26
305,2021-10-19,1.4069,1.4069,0.58
306,2021-10-18,1.3988,1.3988,-1.02
307,2021-10-15,1.4132,1.4132,-0.68
308,2021-10-14,1.4229,1.4229,-0.95
309,2021-10-13,1.4366,1.4366,0.69
310,2021-10-12,1.4268,1.4268,-0.14
311,2021-10-11,1.4288,1.4288,-0.3
312,2021-10-08,1.4331,1.4331,0.65
313,2021-09-30,1.4238,1.4238,0.25
314,2021-09-29,1.4203,1.4203,-0.06
315,2021-09-28,1.4211,1.4211,-0.22
316,2021-09-27,1.4243,1.4243,0.68
317,2021-09-24,1.4147,1.4147,0.22
318,2021-09-23,1.4116,1.4116,0
319,2021-09-22,1.4116,1.4116,0.06
320,2021-09-17,1.4107,1.4107,0.46
321,2021-09-16,1.4042,1.4042,-0.09
322,2021-09-15,1.4055,1.4055,-0.28
323,2021-09-14,1.4095,1.4095,-0.06
324,2021-09-13,1.4103,1.4103,-0.17
325,2021-09-10,1.4127,1.4127,0.09
326,2021-09-09,1.4115,1.4115,0.01
327,2021-09-08,1.4114,1.4114,-0.21
328,2021-09-07,1.4144,1.4144,0.04
329,2021-09-06,1.4139,1.4139,0.13
330,2021-09-03,1.412,1.412,-0.04
331,2021-09-02,1.4126,1.4126,-0.01
332,2021-09-01,1.4127,1.4127,0.28
333,2021-08-31,1.4087,1.4087,-0.04
334,2021-08-30,1.4093,1.4093,0.07
335,2021-08-27,1.4083,1.4083,-0.1
336,2021-08-26,1.4097,1.4097,-0.72
337,2021-08-25,1.4199,1.4199,0.19
338,2021-08-24,1.4172,1.4172,0.13
339,2021-08-23,1.4153,1.4153,0.28
340,2021-08-20,1.4114,1.4114,-0.23
341,2021-08-19,1.4146,1.4146,-0.37
342,2021-08-18,1.4199,1.4199,-0.51
343,2021-08-17,1.4272,1.4272,-0.83
344,2021-08-16,1.4392,1.4392,0.15
345,2021-08-13,1.4371,1.4371,0.1
346,2021-08-12,1.4357,1.4357,-0.49
347,2021-08-11,1.4427,1.4427,-0.57
348,2021-08-10,1.451,1.451,0.69
349,2021-08-09,1.4411,1.4411,0.65
350,2021-08-06,1.4318,1.4318,-0.34
351,2021-08-05,1.4367,1.4367,-0.25
352,2021-08-04,1.4403,1.4403,-0.29
353,2021-08-03,1.4445,1.4445,-0.11
354,2021-08-02,1.4461,1.4461,0.49
355,2021-07-30,1.4391,1.4391,0.03
356,2021-07-29,1.4386,1.4386,0.03
357,2021-07-28,1.4381,1.4381,-0.13
358,2021-07-27,1.4399,1.4399,-0.34
359,2021-07-26,1.4448,1.4448,-0.28
360,2021-07-23,1.4488,1.4488,-0.17
361,2021-07-22,1.4512,1.4512,-0.18
362,2021-07-21,1.4538,1.4538,0.02
363,2021-07-20,1.4535,1.4535,-0.11
364,2021-07-19,1.4551,1.4551,-0.11
365,2021-07-16,1.4567,1.4567,-0.22
366,2021-07-15,1.4599,1.4599,-0.25
367,2021-07-14,1.4636,1.4636,-0.02
368,2021-07-13,1.4639,1.4639,0.11
369,2021-07-12,1.4623,1.4623,0.14
370,2021-07-09,1.4603,1.4603,-0.44
371,2021-07-08,1.4667,1.4667,-0.08
372,2021-07-07,1.4679,1.4679,-0.05
373,2021-07-06,1.4687,1.4687,-0.22
374,2021-07-05,1.4719,1.4719,-0.04
375,2021-07-02,1.4725,1.4725,-0.23
376,2021-07-01,1.4759,1.4759,0.15
377,2021-06-30,1.4737,1.4737,0.14
378,2021-06-29,1.4716,1.4716,-0.5
379,2021-06-28,1.479,1.479,0.13
380,2021-06-25,1.4771,1.4771,0.01
381,2021-06-24,1.477,1.477,-0.01
382,2021-06-23,1.4771,1.4771,0.22
383,2021-06-22,1.4738,1.4738,-0.07
384,2021-06-21,1.4748,1.4748,-0.16
385,2021-06-18,1.4772,1.4772,0.03
386,2021-06-17,1.4768,1.4768,-0.21
387,2021-06-16,1.4799,1.4799,-0.41
388,2021-06-15,1.486,1.486,-0.48
389,2021-06-11,1.4931,1.4931,-0.45
390,2021-06-10,1.4999,1.4999,0.27
391,2021-06-09,1.4959,1.4959,0.01
392,2021-06-08,1.4958,1.4958,-0.03
393,2021-06-07,1.4962,1.4962,-0.13
394,2021-06-04,1.4981,1.4981,0.11
395,2021-06-03,1.4965,1.4965,-0.42
396,2021-06-02,1.5028,1.5028,-0.34
397,2021-06-01,1.5079,1.5079,-0.08
398,2021-05-31,1.5091,1.5091,0.05
399,2021-05-28,1.5083,1.5083,-0.57
400,2021-05-27,1.5169,1.5169,0.44
401,2021-05-26,1.5102,1.5102,0.09
402,2021-05-25,1.5088,1.5088,0.97
403,2021-05-24,1.4943,1.4943,0.19
404,2021-05-21,1.4915,1.4915,-0.2
405,2021-05-20,1.4945,1.4945,0.09
406,2021-05-19,1.4932,1.4932,0.01
407,2021-05-18,1.493,1.493,0.11
408,2021-05-17,1.4914,1.4914,0.44
409,2021-05-14,1.4849,1.4849,0.44
410,2021-05-13,1.4784,1.4784,0.04
411,2021-05-12,1.4778,1.4778,0.16
412,2021-05-11,1.4755,1.4755,0.75
413,2021-05-10,1.4645,1.4645,-0.31
414,2021-05-07,1.4691,1.4691,-0.49
415,2021-05-06,1.4764,1.4764,-0.61
416,2021-04-30,1.4855,1.4855,-0.05
417,2021-04-29,1.4863,1.4863,-0.35
418,2021-04-28,1.4915,1.4915,-0.04
419,2021-04-27,1.4921,1.4921,0.42
420,2021-04-26,1.4858,1.4858,-0.01
421,2021-04-23,1.486,1.486,0.19
422,2021-04-22,1.4832,1.4832,-0.05
423,2021-04-21,1.4839,1.4839,-0.09
424,2021-04-20,1.4853,1.4853,-0.18
425,2021-04-19,1.488,1.488,0.76
426,2021-04-16,1.4768,1.4768,-0.07
427,2021-04-15,1.4779,1.4779,-0.32
428,2021-04-14,1.4827,1.4827,0.58
429,2021-04-13,1.4741,1.4741,0.04
430,2021-04-12,1.4735,1.4735,-0.85
431,2021-04-09,1.4861,1.4861,-0.82
432,2021-04-08,1.4984,1.4984,0.13
433,2021-04-07,1.4965,1.4965,-1.22
434,2021-04-06,1.515,1.515,-0.54
435,2021-04-02,1.5233,1.5233,0.69
436,2021-04-01,1.5128,1.5128,1.49
437,2021-03-31,1.4906,1.4906,-0.89
438,2021-03-30,1.504,1.504,1.33
439,2021-03-29,1.4843,1.4843,-0.11
440,2021-03-26,1.4859,1.4859,2.12
441,2021-03-25,1.4551,1.4551,0.43
442,2021-03-24,1.4489,1.4489,-0.44
443,2021-03-23,1.4553,1.4553,-0.14
444,2021-03-22,1.4574,1.4574,0.48
445,2021-03-19,1.4505,1.4505,-2.29
446,2021-03-18,1.4845,1.4845,1.5
447,2021-03-17,1.4626,1.4626,0.83
448,2021-03-16,1.4506,1.4506,1.44
449,2021-03-15,1.43,1.43,-3.68
450,2021-03-12,1.4846,1.4846,0.3
451,2021-03-11,1.4801,1.4801,2.48
452,2021-03-10,1.4443,1.4443,0.53
453,2021-03-09,1.4367,1.4367,-1.8
454,2021-03-08,1.463,1.463,-2
455,2021-03-05,1.4928,1.4928,0.07
456,2021-03-04,1.4918,1.4918,-1.64
457,2021-03-03,1.5167,1.5167,0.38
458,2021-03-02,1.5109,1.5109,-0.3
459,2021-03-01,1.5155,1.5155,1.02
460,2021-02-26,1.5002,1.5002,-0.77
461,2021-02-25,1.5118,1.5118,0.46
462,2021-02-24,1.5049,1.5049,-1.47
463,2021-02-23,1.5274,1.5274,0.27
464,2021-02-22,1.5233,1.5233,0.22
465,2021-02-19,1.52,1.52,-0.01
466,2021-02-18,1.5201,1.5201,-0.03
467,2021-02-10,1.5206,1.5206,0.91
468,2021-02-09,1.5069,1.5069,0.8
469,2021-02-08,1.4949,1.4949,-0.1
470,2021-02-05,1.4964,1.4964,0.15
471,2021-02-04,1.4941,1.4941,-0.57
472,2021-02-03,1.5026,1.5026,0.07
473,2021-02-02,1.5016,1.5016,0.17
474,2021-02-01,1.4991,1.4991,1.19
475,2021-01-29,1.4815,1.4815,-0.72
476,2021-01-28,1.4922,1.4922,-2.07
477,2021-01-27,1.5237,1.5237,0.14
478,2021-01-26,1.5215,1.5215,-1.4
479,2021-01-25,1.5431,1.5431,0.47
480,2021-01-22,1.5359,1.5359,0.83
481,2021-01-21,1.5233,1.5233,0.83
482,2021-01-20,1.5108,1.5108,0.93
483,2021-01-19,1.4969,1.4969,-0.54
484,2021-01-18,1.5051,1.5051,0.99
485,2021-01-15,1.4903,1.4903,0.02
486,2021-01-14,1.49,1.49,0.26
487,2021-01-13,1.4862,1.4862,-0.67
488,2021-01-12,1.4962,1.4962,1.07
489,2021-01-11,1.4804,1.4804,-0.25
490,2021-01-08,1.4841,1.4841,0.19
491,2021-01-07,1.4813,1.4813,-0.17
492,2021-01-06,1.4838,1.4838,0.53
493,2021-01-05,1.476,1.476,0.63
494,2021-01-04,1.4668,1.4668,0.56
495,2020-12-31,1.4587,1.4587,1.11
496,2020-12-30,1.4427,1.4427,0.6
497,2020-12-29,1.4341,1.4341,-0.34
498,2020-12-28,1.439,1.439,-0.2
499,2020-12-25,1.4419,1.4419,0.6
500,2020-12-24,1.4333,1.4333,-0.2
501,2020-12-23,1.4362,1.4362,0.47
502,2020-12-22,1.4295,1.4295,-0.94
503,2020-12-21,1.4431,1.4431,0.73
504,2020-12-18,1.4327,1.4327,-0.56
505,2020-12-17,1.4407,1.4407,0.53
506,2020-12-16,1.4331,1.4331,-0.07
507,2020-12-15,1.4341,1.4341,0.49
508,2020-12-14,1.4271,1.4271,0.88
509,2020-12-11,1.4147,1.4147,-1.12
510,2020-12-10,1.4307,1.4307,0.1
511,2020-12-09,1.4293,1.4293,-1.01
512,2020-12-08,1.4439,1.4439,-0.08
513,2020-12-07,1.4451,1.4451,-0.3
514,2020-12-04,1.4494,1.4494,0.15
515,2020-12-03,1.4472,1.4472,0.11
516,2020-12-02,1.4456,1.4456,0.52
517,2020-12-01,1.4381,1.4381,1.55
518,2020-11-30,1.4162,1.4162,0.11
519,2020-11-27,1.4147,1.4147,0.9
520,2020-11-26,1.4021,1.4021,0.22
521,2020-11-25,1.399,1.399,-0.26
522,2020-11-24,1.4026,1.4026,-0.39
523,2020-11-23,1.4081,1.4081,0.26
524,2020-11-20,1.4044,1.4044,-0.01
525,2020-11-19,1.4046,1.4046,0.18
526,2020-11-18,1.4021,1.4021,0.79
527,2020-11-17,1.3911,1.3911,0.14
528,2020-11-16,1.3891,1.3891,0.98
529,2020-11-13,1.3756,1.3756,-0.63
530,2020-11-12,1.3843,1.3843,0.59
531,2020-11-11,1.3762,1.3762,-0.49
532,2020-11-10,1.383,1.383,0.01
533,2020-11-09,1.3829,1.3829,1.16
534,2020-11-06,1.367,1.367,-0.12
535,2020-11-05,1.3686,1.3686,1.01
536,2020-11-04,1.3549,1.3549,0.04
537,2020-11-03,1.3544,1.3544,0.7
538,2020-11-02,1.345,1.345,0.22
539,2020-10-30,1.3421,1.3421,-0.7
540,2020-10-29,1.3516,1.3516,0.38
541,2020-10-28,1.3465,1.3465,-0.02
542,2020-10-27,1.3468,1.3468,0.4
543,2020-10-26,1.3414,1.3414,-0.22
544,2020-10-23,1.3443,1.3443,-1
545,2020-10-22,1.3579,1.3579,-0.42
546,2020-10-21,1.3636,1.3636,-0.2
547,2020-10-20,1.3663,1.3663,0.49
548,2020-10-19,1.3596,1.3596,-0.92
549,2020-10-16,1.3722,1.3722,-0.34
550,2020-10-15,1.3769,1.3769,-0.38
551,2020-10-14,1.3821,1.3821,-0.41
552,2020-10-13,1.3878,1.3878,0.36
553,2020-10-12,1.3828,1.3828,1.95
554,2020-10-09,1.3564,1.3564,0.89
555,2020-09-30,1.3444,1.3444,-0.21
556,2020-09-29,1.3472,1.3472,0.25
557,2020-09-28,1.3438,1.3438,-0.04
558,2020-09-25,1.3443,1.3443,-0.16
559,2020-09-24,1.3465,1.3465,-1.61
560,2020-09-23,1.3685,1.3685,0.43
561,2020-09-22,1.3626,1.3626,-0.85
562,2020-09-21,1.3743,1.3743,-0.61
563,2020-09-18,1.3827,1.3827,1.57
564,2020-09-17,1.3613,1.3613,-0.38
565,2020-09-16,1.3665,1.3665,-0.37
566,2020-09-15,1.3716,1.3716,1.1
567,2020-09-14,1.3567,1.3567,0.19
568,2020-09-11,1.3541,1.3541,0.94
569,2020-09-10,1.3415,1.3415,-0.11
570,2020-09-09,1.343,1.343,-1.73
571,2020-09-08,1.3667,1.3667,0.41
572,2020-09-07,1.3611,1.3611,-1.82
573,2020-09-04,1.3864,1.3864,-1.03
574,2020-09-03,1.4008,1.4008,-0.46
575,2020-09-02,1.4073,1.4073,0.49
576,2020-09-01,1.4004,1.4004,0.47
577,2020-08-31,1.3938,1.3938,-0.31
578,2020-08-28,1.3982,1.3982,2.05
579,2020-08-27,1.3701,1.3701,0.34
580,2020-08-26,1.3655,1.3655,-1.26
581,2020-08-25,1.3829,1.3829,0.46
582,2020-08-24,1.3765,1.3765,0.81
583,2020-08-21,1.3655,1.3655,0.7823
584,2020-08-20,1.3549,1.3549,-0.7908
585,2020-08-19,1.3657,1.3657,-1.0291
586,2020-08-18,1.3799,1.3799,0.2397
587,2020-08-17,1.3766,1.3766,1.4593
588,2020-08-14,1.3568,1.3568,1.0125
589,2020-08-13,1.3432,1.3432,-0.1561
590,2020-08-12,1.3453,1.3453,-0.3703
591,2020-08-11,1.3503,1.3503,-0.589
592,2020-08-10,1.3583,1.3583,0.7716
593,2020-08-07,1.3479,1.3479,-0.3254
594,2020-08-06,1.3523,1.3523,-0.5223
595,2020-08-05,1.3594,1.3594,-0.1176
596,2020-08-04,1.361,1.361,0.4132
