,日期,单位净值,累计净值,涨跌幅
53,2022-11-01,1.2265,1.2465,1.46
54,2022-10-31,1.2088,1.2288,-0.26
55,2022-10-28,1.212,1.232,-1.01
56,2022-10-27,1.2244,1.2444,-0.34
57,2022-10-26,1.2286,1.2486,0.48
58,2022-10-25,1.2227,1.2427,-0.1
59,2022-10-24,1.2239,1.2439,-1.16
60,2022-10-21,1.2383,1.2583,0.02
61,2022-10-20,1.238,1.258,-0.23
62,2022-10-19,1.2409,1.2609,-0.58
63,2022-10-18,1.2482,1.2682,-0.47
64,2022-10-17,1.2541,1.2741,0.4
65,2022-10-14,1.2491,1.2691,0.69
66,2022-10-13,1.2405,1.2605,-0.44
67,2022-10-12,1.246,1.266,0.44
68,2022-10-11,1.2405,1.2605,0.06
69,2022-10-10,1.2397,1.2597,-0.82
70,2022-09-30,1.25,1.27,-0.16
71,2022-09-29,1.252,1.272,-0.34
72,2022-09-28,1.2563,1.2763,-0.51
73,2022-09-27,1.2628,1.2828,0.47
74,2022-09-26,1.2569,1.2769,-0.48
75,2022-09-23,1.263,1.283,-0.39
76,2022-09-22,1.268,1.288,-0.39
77,2022-09-21,1.273,1.293,-0.05
78,2022-09-20,1.2737,1.2937,-0.23
79,2022-09-19,1.2767,1.2967,-0.13
80,2022-09-16,1.2784,1.2984,-1.13
81,2022-09-15,1.293,1.313,-0.29
82,2022-09-14,1.2967,1.3167,-0.31
83,2022-09-13,1.3007,1.3207,0.17
84,2022-09-09,1.2985,1.3185,0.38
85,2022-09-08,1.2936,1.3136,-0.02
86,2022-09-07,1.2938,1.3138,-0.2
87,2022-09-06,1.2964,1.3164,0.19
88,2022-09-05,1.2939,1.3139,0.15
89,2022-09-02,1.292,1.312,0.14
90,2022-09-01,1.2902,1.3102,-0.2
91,2022-08-31,1.2928,1.3128,-0.14
92,2022-08-30,1.2946,1.3146,-0.06
93,2022-08-29,1.2954,1.3154,0.03
94,2022-08-26,1.295,1.315,-0.52
95,2022-08-25,1.3018,1.3218,0.56
96,2022-08-24,1.2945,1.3145,-0.87
97,2022-08-23,1.3058,1.3258,-0.14
98,2022-08-22,1.3076,1.3276,0.55
99,2022-08-19,1.3005,1.3205,-0.29
100,2022-08-18,1.3043,1.3243,-0.37
101,2022-08-17,1.3091,1.3291,0.49
102,2022-08-16,1.3027,1.3227,0.13
103,2022-08-15,1.301,1.321,-0.2
104,2022-08-12,1.3036,1.3236,-0.06
105,2022-08-11,1.3044,1.3244,0.73
106,2022-08-10,1.2949,1.3149,-0.28
107,2022-08-09,1.2985,1.3185,0.07
108,2022-08-08,1.2976,1.3176,0.12
109,2022-08-05,1.296,1.316,0.17
110,2022-08-04,1.2938,1.3138,0.06
111,2022-08-03,1.293,1.313,-0.29
112,2022-08-02,1.2967,1.3167,-0.64
113,2022-08-01,1.3051,1.3251,0.02
114,2022-07-29,1.3049,1.3249,-0.31
115,2022-07-28,1.309,1.329,0.22
116,2022-07-27,1.3061,1.3261,-0.03
117,2022-07-26,1.3065,1.3265,0.22
118,2022-07-25,1.3036,1.3236,-0.05
119,2022-07-22,1.3043,1.3243,-0.06
120,2022-07-21,1.3051,1.3251,-0.28
121,2022-07-20,1.3088,1.3288,-0.01
122,2022-07-19,1.3089,1.3289,-0.02
123,2022-07-18,1.3091,1.3291,0.45
124,2022-07-15,1.3032,1.3232,-0.49
125,2022-07-14,1.3096,1.3296,-0.25
126,2022-07-13,1.3129,1.3329,-0.14
127,2022-07-12,1.3148,1.3348,0.08
128,2022-07-11,1.3138,1.3338,-0.26
129,2022-07-08,1.3172,1.3372,0.28
130,2022-07-07,1.3135,1.3335,-0.14
131,2022-07-06,1.3154,1.3354,-0.74
132,2022-07-05,1.3252,1.3452,-0.38
133,2022-07-04,1.3302,1.3502,-0.2
134,2022-07-01,1.3328,1.3528,-0.05
135,2022-06-30,1.3335,1.3535,0.57
136,2022-06-29,1.326,1.346,-0.47
137,2022-06-28,1.3322,1.3522,0.14
138,2022-06-27,1.3304,1.3504,0.64
139,2022-06-24,1.322,1.342,0.27
140,2022-06-23,1.3185,1.3385,0.53
141,2022-06-22,1.3115,1.3315,-0.97
142,2022-06-21,1.3244,1.3444,0.09
143,2022-06-20,1.3232,1.3432,0.68
144,2022-06-17,1.3143,1.3343,0.31
145,2022-06-16,1.3102,1.3302,-0.14
146,2022-06-15,1.3121,1.3321,0.41
147,2022-06-14,1.3068,1.3268,0.38
148,2022-06-13,1.3018,1.3218,-0.25
149,2022-06-10,1.3051,1.3251,0.35
150,2022-06-09,1.3005,1.3205,-0.23
151,2022-06-08,1.3035,1.3235,0.11
152,2022-06-07,1.3021,1.3221,-0.12
153,2022-06-06,1.3036,1.3236,0.59
154,2022-06-02,1.2959,1.3159,-0.12
155,2022-06-01,1.2975,1.3175,-0.24
156,2022-05-31,1.3006,1.3206,0.72
157,2022-05-30,1.2913,1.3113,0.28
158,2022-05-27,1.2877,1.3077,-0.17
159,2022-05-26,1.2899,1.3099,0.37
160,2022-05-25,1.2852,1.3052,0.27
161,2022-05-24,1.2818,1.3018,-0.77
162,2022-05-23,1.2918,1.3118,-0.19
163,2022-05-20,1.2943,1.3143,0.73
164,2022-05-19,1.2849,1.3049,-0.08
165,2022-05-18,1.2859,1.3059,-0.04
166,2022-05-17,1.2864,1.3064,0.41
167,2022-05-16,1.2811,1.3011,-0.08
168,2022-05-13,1.2821,1.3021,0.23
169,2022-05-12,1.2791,1.2991,-0.18
170,2022-05-11,1.2814,1.3014,0.4
171,2022-05-10,1.2763,1.2963,0.2
172,2022-05-09,1.2738,1.2938,-0.28
173,2022-05-06,1.2774,1.2974,-0.58
174,2022-05-05,1.2848,1.3048,0.12
175,2022-04-29,1.2832,1.3032,0.75
176,2022-04-28,1.2736,1.2936,0.38
177,2022-04-27,1.2688,1.2888,0.83
178,2022-04-26,1.2584,1.2784,-0.19
179,2022-04-25,1.2608,1.2808,-1.81
180,2022-04-22,1.2841,1.3041,0.18
181,2022-04-21,1.2818,1.3018,-0.17
182,2022-04-20,1.284,1.304,-0.29
183,2022-04-19,1.2877,1.3077,-0.32
184,2022-04-18,1.2918,1.3118,-0.26
185,2022-04-15,1.2952,1.3152,0
186,2022-04-14,1.2952,1.3152,0.41
187,2022-04-13,1.2899,1.3099,-0.29
188,2022-04-12,1.2936,1.3136,0.22
189,2022-04-11,1.2908,1.3108,-0.84
190,2022-04-08,1.3017,1.3217,0.38
191,2022-04-07,1.2968,1.3168,-0.34
192,2022-04-06,1.3012,1.3212,0.21
193,2022-04-01,1.2985,1.3185,0.39
194,2022-03-31,1.2934,1.3134,-0.08
195,2022-03-30,1.2945,1.3145,0.94
196,2022-03-29,1.2824,1.3024,-0.27
197,2022-03-28,1.2859,1.3059,-0.09
198,2022-03-25,1.2871,1.3071,-0.41
199,2022-03-24,1.2924,1.3124,-0.08
200,2022-03-23,1.2934,1.3134,0.19
201,2022-03-22,1.2909,1.3109,0.15
202,2022-03-21,1.289,1.309,0.02
203,2022-03-18,1.2888,1.3088,0.33
204,2022-03-17,1.2845,1.3045,0.59
205,2022-03-16,1.277,1.297,0.81
206,2022-03-15,1.2667,1.2867,-1.23
207,2022-03-14,1.2825,1.3025,-0.59
208,2022-03-11,1.2901,1.3101,-0.05
209,2022-03-10,1.2907,1.3107,0.23
210,2022-03-09,1.2878,1.3078,-0.46
211,2022-03-08,1.2937,1.3137,-0.65
212,2022-03-07,1.3021,1.3221,-0.86
213,2022-03-04,1.3134,1.3334,-0.54
214,2022-03-03,1.3205,1.3405,-0.14
215,2022-03-02,1.3223,1.3423,-0.3
216,2022-03-01,1.3263,1.3463,0.13
217,2022-02-28,1.3246,1.3446,-0.09
218,2022-02-25,1.3258,1.3458,0.08
219,2022-02-24,1.3247,1.3447,-0.54
220,2022-02-23,1.3319,1.3519,0.31
221,2022-02-22,1.3278,1.3478,-0.44
222,2022-02-21,1.3337,1.3537,-0.12
223,2022-02-18,1.3353,1.3553,0.1
224,2022-02-17,1.3339,1.3539,0.04
225,2022-02-16,1.3334,1.3534,0.21
226,2022-02-15,1.3306,1.3506,0.04
227,2022-02-14,1.3301,1.3501,-0.46
228,2022-02-11,1.3363,1.3563,-0.12
229,2022-02-10,1.3379,1.3579,-0.08
230,2022-02-09,1.339,1.359,0.06
231,2022-02-08,1.3382,1.3582,0.1
232,2022-02-07,1.3369,1.3569,0.45
233,2022-01-28,1.3309,1.3509,-0.24
234,2022-01-27,1.3341,1.3541,-0.63
235,2022-01-26,1.3425,1.3625,0.09
236,2022-01-25,1.3413,1.3613,-0.55
237,2022-01-24,1.3487,1.3687,0
238,2022-01-21,1.3487,1.3687,-0.23
239,2022-01-20,1.3518,1.3718,0.2
240,2022-01-19,1.3491,1.3691,0.17
241,2022-01-18,1.3468,1.3668,0.14
242,2022-01-17,1.3449,1.3649,0.23
243,2022-01-14,1.3418,1.3618,-0.42
244,2022-01-13,1.3475,1.3675,-0.34
245,2022-01-12,1.3521,1.3721,0.15
246,2022-01-11,1.3501,1.3701,-0.26
247,2022-01-10,1.3536,1.3736,0.16
248,2022-01-07,1.3514,1.3714,0.16
249,2022-01-06,1.3493,1.3693,0.13
250,2022-01-05,1.3475,1.3675,0.07
251,2022-01-04,1.3465,1.3665,-0.01
252,2021-12-31,1.3467,1.3667,0.03
253,2021-12-30,1.3463,1.3663,0.1
254,2021-12-29,1.345,1.365,-0.1
255,2021-12-28,1.3463,1.3663,0.33
256,2021-12-27,1.3419,1.3619,0.19
257,2021-12-24,1.3394,1.3594,-0.26
258,2021-12-23,1.3429,1.3629,-0.02
259,2021-12-22,1.3432,1.3632,-0.1
260,2021-12-21,1.3446,1.3646,0.26
261,2021-12-20,1.3411,1.3611,-0.3
262,2021-12-17,1.3452,1.3652,-0.33
263,2021-12-16,1.3497,1.3697,0.2
264,2021-12-15,1.347,1.367,-0.1
265,2021-12-14,1.3484,1.3684,-0.21
266,2021-12-13,1.3513,1.3713,0.28
267,2021-12-10,1.3475,1.3675,-0.1
268,2021-12-09,1.3488,1.3688,0.25
269,2021-12-08,1.3454,1.3654,0.31
270,2021-12-07,1.3413,1.3613,0.25
271,2021-12-06,1.338,1.358,0.06
272,2021-12-03,1.3372,1.3572,0.16
273,2021-12-02,1.3351,1.3551,0.26
274,2021-12-01,1.3317,1.3517,0.16
275,2021-11-30,1.3296,1.3496,0.18
276,2021-11-29,1.3272,1.3472,-0.26
277,2021-11-26,1.3306,1.3506,-0.12
278,2021-11-25,1.3322,1.3522,-0.11
279,2021-11-24,1.3337,1.3537,0.11
280,2021-11-23,1.3323,1.3523,0.08
281,2021-11-22,1.3312,1.3512,0.06
282,2021-11-19,1.3304,1.3504,0.46
283,2021-11-18,1.3243,1.3443,-0.05
284,2021-11-17,1.3249,1.3449,0.02
285,2021-11-16,1.3247,1.3447,0.01
286,2021-11-15,1.3246,1.3446,0.12
287,2021-11-12,1.323,1.343,-0.01
288,2021-11-11,1.3231,1.3431,0.41
289,2021-11-10,1.3177,1.3377,-0.06
290,2021-11-09,1.3185,1.3385,-0.08
291,2021-11-08,1.3195,1.3395,-0.01
292,2021-11-05,1.3196,1.3396,-0.18
293,2021-11-04,1.322,1.342,0.11
294,2021-11-03,1.3205,1.3405,-0.09
295,2021-11-02,1.3217,1.3417,-0.23
296,2021-11-01,1.3247,1.3447,0.25
297,2021-10-29,1.3214,1.3414,0.19
298,2021-10-28,1.3189,1.3389,-0.46
299,2021-10-27,1.325,1.345,-0.37
300,2021-10-26,1.3299,1.3499,0.01
301,2021-10-25,1.3298,1.3498,0.05
302,2021-10-22,1.3291,1.3491,0.11
303,2021-10-21,1.3276,1.3476,0.14
304,2021-10-20,1.3258,1.3458,-0.14
305,2021-10-19,1.3277,1.3477,0.23
306,2021-10-18,1.3246,1.3446,-0.14
307,2021-10-15,1.3264,1.3464,-0.01
308,2021-10-14,1.3265,1.3465,0.05
309,2021-10-13,1.3258,1.3458,0
310,2021-10-12,1.3258,1.3458,-0.26
311,2021-10-11,1.3292,1.3492,0.05
312,2021-10-08,1.3285,1.3485,0.31
313,2021-09-30,1.3244,1.3444,0.14
314,2021-09-29,1.3225,1.3425,-0.21
315,2021-09-28,1.3253,1.3453,0.11
316,2021-09-27,1.3238,1.3438,-0.47
317,2021-09-24,1.33,1.35,-0.37
318,2021-09-23,1.3349,1.3549,-0.01
319,2021-09-22,1.335,1.355,-0.12
320,2021-09-17,1.3366,1.3566,0.03
321,2021-09-16,1.3362,1.3562,-0.21
322,2021-09-15,1.339,1.359,-0.1
323,2021-09-14,1.3404,1.3604,-0.15
324,2021-09-13,1.3424,1.3624,0.01
325,2021-09-10,1.3423,1.3623,-0.04
326,2021-09-09,1.3429,1.3629,-0.07
327,2021-09-08,1.3439,1.3639,-0.13
328,2021-09-07,1.3457,1.3657,0.25
329,2021-09-06,1.3424,1.3624,0.22
330,2021-09-03,1.3394,1.3594,-0.03
331,2021-09-02,1.3398,1.3598,0.2
332,2021-09-01,1.3371,1.3571,0.22
333,2021-08-31,1.3341,1.3541,0.02
334,2021-08-30,1.3338,1.3538,-0.19
335,2021-08-27,1.3364,1.3564,0.26
336,2021-08-26,1.3329,1.3529,-0.08
337,2021-08-25,1.334,1.354,-0.25
338,2021-08-24,1.3373,1.3573,-0.16
339,2021-08-23,1.3394,1.3594,0.35
340,2021-08-20,1.3347,1.3547,0.01
341,2021-08-19,1.3345,1.3545,-0.27
342,2021-08-18,1.3381,1.3581,0.11
343,2021-08-17,1.3366,1.3566,-0.45
344,2021-08-16,1.3426,1.3626,0.03
345,2021-08-13,1.3422,1.3622,0.37
346,2021-08-12,1.3372,1.3572,-0.28
347,2021-08-11,1.3409,1.3609,0.19
348,2021-08-10,1.3383,1.3583,0.06
349,2021-08-09,1.3375,1.3575,0.45
350,2021-08-06,1.3315,1.3515,-0.14
351,2021-08-05,1.3334,1.3534,-0.05
352,2021-08-04,1.3341,1.3541,0.47
353,2021-08-03,1.3279,1.3479,0.08
354,2021-08-02,1.3269,1.3469,1.03
355,2021-07-30,1.3134,1.3334,-0.05
356,2021-07-29,1.3141,1.3341,0.37
357,2021-07-28,1.3093,1.3293,-0.17
358,2021-07-27,1.3115,1.3315,-0.54
359,2021-07-26,1.3186,1.3386,-0.45
360,2021-07-23,1.3245,1.3445,-0.09
361,2021-07-22,1.3257,1.3457,0.44
362,2021-07-21,1.3199,1.3399,0.07
363,2021-07-20,1.319,1.339,0.13
364,2021-07-19,1.3173,1.3373,0.07
365,2021-07-16,1.3164,1.3364,-0.03
366,2021-07-15,1.3168,1.3368,0.27
367,2021-07-14,1.3133,1.3333,-0.25
368,2021-07-13,1.3166,1.3366,0.11
369,2021-07-12,1.3151,1.3351,0.21
370,2021-07-09,1.3123,1.3323,0.13
371,2021-07-08,1.3106,1.3306,-0.02
372,2021-07-07,1.3109,1.3309,0.04
373,2021-07-06,1.3104,1.3304,0.34
374,2021-07-05,1.306,1.326,0.04
375,2021-07-02,1.3055,1.3255,-0.48
376,2021-07-01,1.3118,1.3318,0
377,2021-06-30,1.3118,1.3318,0.24
378,2021-06-29,1.3086,1.3286,-0.16
379,2021-06-28,1.3107,1.3307,-0.03
380,2021-06-25,1.3111,1.3311,0.3
381,2021-06-24,1.3072,1.3272,-0.08
382,2021-06-23,1.3082,1.3282,0.28
383,2021-06-22,1.3045,1.3245,0.19
384,2021-06-21,1.302,1.322,0.04
385,2021-06-18,1.3015,1.3215,0.08
386,2021-06-17,1.3004,1.3204,0.04
387,2021-06-16,1.2999,1.3199,-0.16
388,2021-06-15,1.302,1.322,-0.22
389,2021-06-11,1.3049,1.3249,-0.2
390,2021-06-10,1.3075,1.3275,0.1
391,2021-06-09,1.3062,1.3262,-0.05
392,2021-06-08,1.3068,1.3268,-0.1
393,2021-06-07,1.3081,1.3281,-0.07
394,2021-06-04,1.309,1.329,0.02
395,2021-06-03,1.3087,1.3287,-0.21
396,2021-06-02,1.3114,1.3314,0.11
397,2021-06-01,1.3099,1.3299,0.18
398,2021-05-31,1.3076,1.3276,0.18
399,2021-05-28,1.3052,1.3252,-0.05
400,2021-05-27,1.3059,1.3259,0.17
401,2021-05-26,1.3037,1.3237,0.19
402,2021-05-25,1.3012,1.3212,0.37
403,2021-05-24,1.2964,1.3164,0.14
404,2021-05-21,1.2946,1.3146,-0.11
405,2021-05-20,1.296,1.316,0.04
406,2021-05-19,1.2955,1.3155,-0.03
407,2021-05-18,1.2959,1.3159,0.13
408,2021-05-17,1.2942,1.3142,0.28
409,2021-05-14,1.2906,1.3106,0.4
410,2021-05-13,1.2855,1.3055,-0.39
411,2021-05-12,1.2905,1.3105,0.16
412,2021-05-11,1.2884,1.3084,-0.2
413,2021-05-10,1.291,1.311,-0.29
414,2021-05-07,1.2948,1.3148,-0.18
415,2021-05-06,1.2971,1.3171,-0.16
416,2021-04-30,1.2992,1.3192,-0.12
417,2021-04-29,1.3007,1.3207,0.03
418,2021-04-28,1.3003,1.3203,0.24
419,2021-04-27,1.2972,1.3172,0.04
420,2021-04-26,1.2967,1.3167,-0.12
421,2021-04-23,1.2983,1.3183,0.19
422,2021-04-22,1.2958,1.3158,-0.12
423,2021-04-21,1.2974,1.3174,0.08
424,2021-04-20,1.2964,1.3164,-0.12
425,2021-04-19,1.2979,1.3179,0.46
426,2021-04-16,1.2919,1.3119,0.07
427,2021-04-15,1.291,1.311,-0.02
428,2021-04-14,1.2913,1.3113,0.31
429,2021-04-13,1.2873,1.3073,0.03
430,2021-04-12,1.2869,1.3069,-0.59
431,2021-04-09,1.2945,1.3145,-0.32
432,2021-04-08,1.2986,1.3186,-0.12
433,2021-04-07,1.3002,1.3202,-0.02
434,2021-04-06,1.3005,1.3205,0.18
435,2021-04-02,1.2982,1.3182,0.1
436,2021-04-01,1.2969,1.3169,0.29
437,2021-03-31,1.2932,1.3132,-0.39
438,2021-03-30,1.2982,1.3182,0.27
439,2021-03-29,1.2947,1.3147,0.03
440,2021-03-26,1.2943,1.3143,0.58
441,2021-03-25,1.2869,1.3069,0.07
442,2021-03-24,1.286,1.306,-0.4
443,2021-03-23,1.2912,1.3112,-0.52
444,2021-03-22,1.298,1.318,0.39
445,2021-03-19,1.2929,1.3129,-0.69
446,2021-03-18,1.3019,1.3219,0.33
447,2021-03-17,1.2976,1.3176,0.2
448,2021-03-16,1.295,1.315,0.19
449,2021-03-15,1.2925,1.3125,-0.52
450,2021-03-12,1.2992,1.3192,0.19
451,2021-03-11,1.2967,1.3167,0.53
452,2021-03-10,1.2898,1.3098,0.14
453,2021-03-09,1.288,1.308,-0.78
454,2021-03-08,1.2981,1.3181,-0.63
455,2021-03-05,1.3063,1.3263,-0.17
456,2021-03-04,1.3085,1.3285,-0.92
457,2021-03-03,1.3206,1.3406,0.39
458,2021-03-02,1.3155,1.3355,-0.04
459,2021-03-01,1.316,1.336,0.85
460,2021-02-26,1.3049,1.3249,-0.56
461,2021-02-25,1.3122,1.3322,0.15
462,2021-02-24,1.3102,1.3302,-0.68
463,2021-02-23,1.3192,1.3392,-0.05
464,2021-02-22,1.3199,1.3399,-0.55
465,2021-02-19,1.3272,1.3472,-0.16
466,2021-02-18,1.3293,1.3493,0.23
467,2021-02-10,1.3263,1.3463,0.36
468,2021-02-09,1.3215,1.3415,0.4
469,2021-02-08,1.3163,1.3363,0.8
470,2021-02-05,1.3058,1.3258,-0.32
471,2021-02-04,1.31,1.33,-0.1
472,2021-02-03,1.3113,1.3313,-0.04
473,2021-02-02,1.3118,1.3318,0.7
474,2021-02-01,1.3027,1.3227,0.62
475,2021-01-29,1.2947,1.3147,-0.14
476,2021-01-28,1.2965,1.3165,-0.96
477,2021-01-27,1.3091,1.3291,0.16
478,2021-01-26,1.307,1.327,-0.46
479,2021-01-25,1.3131,1.3331,0.14
480,2021-01-22,1.3113,1.3313,0.04
481,2021-01-21,1.3108,1.3308,0.39
482,2021-01-20,1.3057,1.3257,0.11
483,2021-01-19,1.3043,1.3243,-0.27
484,2021-01-18,1.3078,1.3278,0.34
485,2021-01-15,1.3034,1.3234,0.15
486,2021-01-14,1.3014,1.3214,-0.4
487,2021-01-13,1.3066,1.3266,-0.15
488,2021-01-12,1.3085,1.3285,0.96
489,2021-01-11,1.2961,1.3161,-0.19
490,2021-01-08,1.2986,1.3186,-0.03
491,2021-01-07,1.299,1.319,0.39
492,2021-01-06,1.2939,1.3139,0.04
493,2021-01-05,1.2934,1.3134,0.63
494,2021-01-04,1.2853,1.3053,0.4
495,2020-12-31,1.2802,1.3002,0.53
496,2020-12-30,1.2735,1.2935,0.37
497,2020-12-29,1.2688,1.2888,-0.25
498,2020-12-28,1.272,1.292,0.13
499,2020-12-25,1.2703,1.2903,0.33
500,2020-12-24,1.2661,1.2861,-0.01
501,2020-12-23,1.2662,1.2862,0.18
502,2020-12-22,1.2639,1.2839,-0.48
503,2020-12-21,1.27,1.29,0.37
504,2020-12-18,1.2653,1.2853,-0.17
505,2020-12-17,1.2674,1.2874,0.28
506,2020-12-16,1.2638,1.2838,0.22
507,2020-12-15,1.261,1.281,0.21
508,2020-12-14,1.2583,1.2783,0.17
509,2020-12-11,1.2562,1.2762,-0.21
510,2020-12-10,1.2589,1.2789,0.02
511,2020-12-09,1.2586,1.2786,-0.33
512,2020-12-08,1.2628,1.2828,-0.1
513,2020-12-07,1.2641,1.2841,-0.14
514,2020-12-04,1.2659,1.2859,0.01
515,2020-12-03,1.2658,1.2858,-0.07
516,2020-12-02,1.2667,1.2867,0.12
517,2020-12-01,1.2652,1.2852,0.64
518,2020-11-30,1.2571,1.2771,-0.26
519,2020-11-27,1.2604,1.2804,0.45
520,2020-11-26,1.2548,1.2748,-0.04
521,2020-11-25,1.2553,1.2753,-0.35
522,2020-11-24,1.2597,1.2797,-0.15
523,2020-11-23,1.2616,1.2816,0.25
524,2020-11-20,1.2585,1.2785,0.13
525,2020-11-19,1.2569,1.2769,0.22
526,2020-11-18,1.2542,1.2742,-0.13
527,2020-11-17,1.2558,1.2758,0.05
528,2020-11-16,1.2552,1.2752,0.1
529,2020-11-13,1.2539,1.2739,-0.3
530,2020-11-12,1.2577,1.2777,0.05
531,2020-11-11,1.2571,1.2771,0.07
532,2020-11-10,1.2562,1.2762,-0.22
533,2020-11-09,1.259,1.279,0.26
534,2020-11-06,1.2557,1.2757,0.02
535,2020-11-05,1.2554,1.2754,0.59
536,2020-11-04,1.248,1.268,0.14
537,2020-11-03,1.2462,1.2662,0.14
538,2020-11-02,1.2445,1.2645,0.4
539,2020-10-30,1.2395,1.2595,-0.3
540,2020-10-29,1.2432,1.2632,0.52
541,2020-10-28,1.2368,1.2568,0.15
542,2020-10-27,1.235,1.255,0.09
543,2020-10-26,1.2339,1.2539,0.02
544,2020-10-23,1.2336,1.2536,-0.33
545,2020-10-22,1.2377,1.2577,-0.06
546,2020-10-21,1.2385,1.2585,-0.15
547,2020-10-20,1.2404,1.2604,0.14
548,2020-10-19,1.2387,1.2587,-0.12
549,2020-10-16,1.2402,1.2602,-0.19
550,2020-10-15,1.2425,1.2625,-0.02
551,2020-10-14,1.2428,1.2628,-0.1
552,2020-10-13,1.2441,1.2641,0.13
553,2020-10-12,1.2425,1.2625,0.62
554,2020-10-09,1.2348,1.2548,0.37
555,2020-09-30,1.2303,1.2503,-0.01
556,2020-09-29,1.2304,1.2504,0.02
557,2020-09-28,1.2302,1.2502,0.13
558,2020-09-25,1.2286,1.2486,-0.14
559,2020-09-24,1.2303,1.2503,-0.39
560,2020-09-23,1.2351,1.2551,0.12
561,2020-09-22,1.2336,1.2536,-0.32
562,2020-09-21,1.2375,1.2575,-0.15
563,2020-09-18,1.2394,1.2594,0.6
564,2020-09-17,1.232,1.252,0.21
565,2020-09-16,1.2294,1.2494,-0.04
566,2020-09-15,1.2299,1.2499,0.45
567,2020-09-14,1.2244,1.2444,0.14
568,2020-09-11,1.2227,1.2427,0.23
569,2020-09-10,1.2199,1.2399,0.14
570,2020-09-09,1.2182,1.2382,-0.64
571,2020-09-08,1.2261,1.2461,0.1
572,2020-09-07,1.2249,1.2449,-0.71
573,2020-09-04,1.2336,1.2536,-0.4
574,2020-09-03,1.2386,1.2586,-0.1
575,2020-09-02,1.2399,1.2599,0.14
576,2020-09-01,1.2382,1.2582,0.23
577,2020-08-31,1.2353,1.2553,-0.36
578,2020-08-28,1.2398,1.2598,0.37
579,2020-08-27,1.2352,1.2552,-0.03
580,2020-08-26,1.2356,1.2556,-0.4
581,2020-08-25,1.2405,1.2605,0.15
582,2020-08-24,1.2386,1.2586,0.85
583,2020-08-21,1.2281,1.2481,0.0081
584,2020-08-20,1.228,1.248,-0.2842
585,2020-08-19,1.2315,1.2515,-0.3399
586,2020-08-18,1.2357,1.2557,0.1621
587,2020-08-17,1.2337,1.2537,0.5379
588,2020-08-14,1.2271,1.2471,0.2287
589,2020-08-13,1.2243,1.2443,-0.0163
590,2020-08-12,1.2245,1.2445,-0.4067
591,2020-08-11,1.2295,1.2495,-0.2353
592,2020-08-10,1.2324,1.2524,0.2685
593,2020-08-07,1.2291,1.2491,-0.203
594,2020-08-06,1.2316,1.2516,-0.2915
595,2020-08-05,1.2352,1.2552,0.1459
596,2020-08-04,1.2334,1.2534,-0.1457
597,2020-08-03,1.2352,1.2552,0.4799
598,2020-07-31,1.2293,1.2493,0.3265
