,日期,单位净值,累计净值,涨跌幅
109,2022-08-02,0.877,0.877,-1.24
110,2022-08-01,0.888,0.888,1.72
111,2022-07-29,0.873,0.873,-0.57
112,2022-07-28,0.878,0.878,1.74
113,2022-07-27,0.863,0.863,0.7
114,2022-07-26,0.857,0.857,0.71
115,2022-07-25,0.851,0.851,-1.85
116,2022-07-22,0.867,0.867,-0.91
117,2022-07-21,0.875,0.875,0
118,2022-07-20,0.875,0.875,0.81
119,2022-07-19,0.868,0.868,-1.14
120,2022-07-18,0.878,0.878,0.57
121,2022-07-15,0.873,0.873,0.11
122,2022-07-14,0.872,0.872,1.51
123,2022-07-13,0.859,0.859,1.18
124,2022-07-12,0.849,0.849,-2.3
125,2022-07-11,0.869,0.869,-1.47
126,2022-07-08,0.882,0.882,0.23
127,2022-07-07,0.88,0.88,1.38
128,2022-07-06,0.868,0.868,0.7
129,2022-07-05,0.862,0.862,-0.69
130,2022-07-04,0.868,0.868,-1.14
131,2022-07-01,0.878,0.878,-1.01
132,2022-06-30,0.887,0.887,1.6
133,2022-06-29,0.873,0.873,-2.78
134,2022-06-28,0.898,0.898,1.47
135,2022-06-27,0.885,0.885,1.03
136,2022-06-24,0.876,0.876,1.27
137,2022-06-23,0.865,0.865,2.37
138,2022-06-22,0.845,0.845,-1.97
139,2022-06-21,0.862,0.862,-0.23
140,2022-06-20,0.864,0.864,1.29
141,2022-06-17,0.853,0.853,0.83
142,2022-06-16,0.846,0.846,0.83
143,2022-06-15,0.839,0.839,0.36
144,2022-06-14,0.836,0.836,-0.59
145,2022-06-13,0.841,0.841,-0.83
146,2022-06-10,0.848,0.848,1.19
147,2022-06-09,0.838,0.838,-1.53
148,2022-06-08,0.851,0.851,0.12
149,2022-06-07,0.85,0.85,-1.28
150,2022-06-06,0.861,0.861,1.77
151,2022-06-02,0.846,0.846,1.56
152,2022-06-01,0.833,0.833,0
153,2022-05-31,0.833,0.833,2.46
154,2022-05-30,0.813,0.813,1.25
155,2022-05-27,0.803,0.803,-0.25
156,2022-05-26,0.805,0.805,0.12
157,2022-05-25,0.804,0.804,0.75
158,2022-05-24,0.798,0.798,-2.68
159,2022-05-23,0.82,0.82,0.24
160,2022-05-20,0.818,0.818,1.11
161,2022-05-19,0.809,0.809,1
162,2022-05-18,0.801,0.801,0.12
163,2022-05-17,0.8,0.8,1.78
164,2022-05-16,0.786,0.786,-0.25
165,2022-05-13,0.788,0.788,0.38
166,2022-05-12,0.785,0.785,0
167,2022-05-11,0.785,0.785,1.82
168,2022-05-10,0.771,0.771,2.66
169,2022-05-09,0.751,0.751,-0.4
170,2022-05-06,0.754,0.754,-2.71
171,2022-05-05,0.775,0.775,-0.13
172,2022-04-29,0.776,0.776,3.19
173,2022-04-28,0.752,0.752,-0.53
174,2022-04-27,0.756,0.756,3.99
175,2022-04-26,0.727,0.727,-1.49
176,2022-04-25,0.738,0.738,-6.23
177,2022-04-22,0.787,0.787,-1.13
178,2022-04-21,0.796,0.796,-2.57
179,2022-04-20,0.817,0.817,-1.33
180,2022-04-19,0.828,0.828,-0.84
181,2022-04-18,0.835,0.835,0.85
182,2022-04-15,0.828,0.828,-0.6
183,2022-04-14,0.833,0.833,1.96
184,2022-04-13,0.817,0.817,-1.68
185,2022-04-12,0.831,0.831,1.34
186,2022-04-11,0.82,0.82,-3.19
187,2022-04-08,0.847,0.847,-0.47
188,2022-04-07,0.851,0.851,-2.07
189,2022-04-06,0.869,0.869,-1.03
190,2022-04-01,0.878,0.878,0.57
191,2022-03-31,0.873,0.873,-1.47
192,2022-03-30,0.886,0.886,2.67
193,2022-03-29,0.863,0.863,-1.15
194,2022-03-28,0.873,0.873,-0.8
195,2022-03-25,0.88,0.88,-1.68
196,2022-03-24,0.895,0.895,-1.21
197,2022-03-23,0.906,0.906,0.67
198,2022-03-22,0.9,0.9,-0.88
199,2022-03-21,0.908,0.908,0.67
200,2022-03-18,0.902,0.902,0.22
201,2022-03-17,0.9,0.9,1.81
202,2022-03-16,0.884,0.884,4
203,2022-03-15,0.85,0.85,-4.06
204,2022-03-14,0.886,0.886,-3.17
205,2022-03-11,0.915,0.915,0.11
206,2022-03-10,0.914,0.914,1.33
207,2022-03-09,0.902,0.902,-0.66
208,2022-03-08,0.908,0.908,-1.94
209,2022-03-07,0.926,0.926,-2.94
210,2022-03-04,0.954,0.954,-0.52
211,2022-03-03,0.959,0.959,-0.93
212,2022-03-02,0.968,0.968,-0.92
213,2022-03-01,0.977,0.977,0.41
214,2022-02-28,0.973,0.973,-0.1
215,2022-02-25,0.974,0.974,0.83
216,2022-02-24,0.966,0.966,-1.43
217,2022-02-23,0.98,0.98,2.3
218,2022-02-22,0.958,0.958,-1.24
219,2022-02-21,0.97,0.97,-0.1
220,2022-02-18,0.971,0.971,-0.1
221,2022-02-17,0.972,0.972,0.31
222,2022-02-16,0.969,0.969,0.41
223,2022-02-15,0.965,0.965,1.79
224,2022-02-14,0.948,0.948,-0.42
225,2022-02-11,0.952,0.952,-2.16
226,2022-02-10,0.973,0.973,-0.61
227,2022-02-09,0.979,0.979,1.24
228,2022-02-08,0.967,0.967,-0.72
229,2022-02-07,0.974,0.974,0.93
230,2022-01-28,0.965,0.965,-0.52
231,2022-01-27,0.97,0.97,-2.51
232,2022-01-26,0.995,0.995,0.71
233,2022-01-25,0.988,0.988,-2.66
234,2022-01-24,1.015,1.015,0.79
235,2022-01-21,1.007,1.007,-1.37
236,2022-01-20,1.021,1.021,-0.58
237,2022-01-19,1.027,1.027,-0.96
238,2022-01-18,1.037,1.037,0.48
239,2022-01-17,1.032,1.032,1.57
240,2022-01-14,1.016,1.016,0.2
241,2022-01-13,1.014,1.014,-2.03
242,2022-01-12,1.035,1.035,1.27
243,2022-01-11,1.022,1.022,-1.54
244,2022-01-10,1.038,1.038,0.29
245,2022-01-07,1.035,1.035,-1.43
246,2022-01-06,1.05,1.05,-0.19
247,2022-01-05,1.052,1.052,-2.05
248,2022-01-04,1.074,1.074,-0.65
249,2021-12-31,1.081,1.081,0.28
250,2021-12-30,1.078,1.078,1.79
251,2021-12-29,1.059,1.059,-0.94
252,2021-12-28,1.069,1.069,0.56
253,2021-12-27,1.063,1.063,-0.09
254,2021-12-24,1.064,1.064,-0.93
255,2021-12-23,1.074,1.074,0.37
256,2021-12-22,1.07,1.07,1.04
257,2021-12-21,1.059,1.059,0.76
258,2021-12-20,1.051,1.051,-1.59
259,2021-12-17,1.068,1.068,-2.11
260,2021-12-16,1.091,1.091,0.18
261,2021-12-15,1.089,1.089,-0.73
262,2021-12-14,1.097,1.097,-0.36
263,2021-12-13,1.101,1.101,0.36
264,2021-12-10,1.097,1.097,0.09
265,2021-12-09,1.096,1.096,0.64
266,2021-12-08,1.089,1.089,1.97
267,2021-12-07,1.068,1.068,-0.84
268,2021-12-06,1.077,1.077,-1.19
269,2021-12-03,1.09,1.09,1.3
270,2021-12-02,1.076,1.076,-1.37
271,2021-12-01,1.091,1.091,-0.46
272,2021-11-30,1.096,1.096,0.37
273,2021-11-29,1.092,1.092,0.55
274,2021-11-26,1.086,1.086,-0.28
275,2021-11-25,1.089,1.089,-0.18
276,2021-11-24,1.091,1.091,0.09
277,2021-11-23,1.09,1.09,-0.91
278,2021-11-22,1.1,1.1,1.01
279,2021-11-19,1.089,1.089,0.18
280,2021-11-18,1.087,1.087,0
281,2021-11-17,1.087,1.087,0.18
282,2021-11-16,1.085,1.085,0.46
283,2021-11-15,1.08,1.08,-0.74
284,2021-11-12,1.088,1.088,0.55
285,2021-11-11,1.082,1.082,1.6
286,2021-11-10,1.065,1.065,-0.47
287,2021-11-09,1.07,1.07,1.81
288,2021-11-08,1.051,1.051,0.19
289,2021-11-05,1.049,1.049,-1.04
290,2021-11-04,1.06,1.06,1.24
291,2021-11-03,1.047,1.047,0.38
292,2021-11-02,1.043,1.043,-0.76
293,2021-11-01,1.051,1.051,1.15
294,2021-10-29,1.039,1.039,2.06
295,2021-10-28,1.018,1.018,-1.74
296,2021-10-27,1.036,1.036,-0.77
297,2021-10-26,1.044,1.044,-0.1
298,2021-10-25,1.045,1.045,1.16
299,2021-10-22,1.033,1.033,0.1
300,2021-10-21,1.032,1.032,-0.19
301,2021-10-20,1.034,1.034,0.19
302,2021-10-19,1.032,1.032,2.28
303,2021-10-18,1.009,1.009,-0.59
304,2021-10-15,1.015,1.015,0.3
305,2021-10-14,1.012,1.012,-0.1
306,2021-10-13,1.013,1.013,0.5
307,2021-10-12,1.008,1.008,-2.98
308,2021-10-11,1.039,1.039,-0.19
309,2021-10-08,1.041,1.041,0.39
310,2021-09-30,1.037,1.037,1.87
311,2021-09-29,1.018,1.018,-2.96
312,2021-09-28,1.049,1.049,0
313,2021-09-27,1.049,1.049,-2.33
314,2021-09-24,1.074,1.074,-1.47
315,2021-09-23,1.09,1.09,1.58
316,2021-09-22,1.073,1.073,-0.37
317,2021-09-17,1.077,1.077,-0.46
318,2021-09-16,1.082,1.082,-1.81
319,2021-09-15,1.102,1.102,0.46
320,2021-09-14,1.097,1.097,-0.63
321,2021-09-13,1.104,1.104,-0.36
322,2021-09-10,1.108,1.108,1.74
323,2021-09-09,1.089,1.089,0.28
324,2021-09-08,1.086,1.086,0.09
325,2021-09-07,1.085,1.085,1.4
326,2021-09-06,1.07,1.07,1.13
327,2021-09-03,1.058,1.058,-1.49
328,2021-09-02,1.074,1.074,0.47
329,2021-09-01,1.069,1.069,-1.47
330,2021-08-31,1.085,1.085,-0.09
331,2021-08-30,1.086,1.086,0.09
332,2021-08-27,1.085,1.085,1.02
333,2021-08-26,1.074,1.074,-1.01
334,2021-08-25,1.085,1.085,0.46
335,2021-08-24,1.08,1.08,0.84
336,2021-08-23,1.071,1.071,2.78
337,2021-08-20,1.042,1.042,0
338,2021-08-19,1.042,1.042,0.1
339,2021-08-18,1.041,1.041,0.77
340,2021-08-17,1.033,1.033,-2.64
341,2021-08-16,1.061,1.061,-1.76
342,2021-08-13,1.08,1.08,-1.28
343,2021-08-12,1.094,1.094,0.92
344,2021-08-11,1.084,1.084,0.46
345,2021-08-10,1.079,1.079,0.19
346,2021-08-09,1.077,1.077,-1.01
347,2021-08-06,1.088,1.088,-0.18
348,2021-08-05,1.09,1.09,-0.91
349,2021-08-04,1.1,1.1,2.9
350,2021-08-03,1.069,1.069,-3.87
351,2021-08-02,1.112,1.112,0.18
352,2021-07-30,1.11,1.11,1
353,2021-07-29,1.099,1.099,3.39
354,2021-07-28,1.063,1.063,-1.39
355,2021-07-27,1.078,1.078,-2.71
356,2021-07-26,1.108,1.108,-0.98
357,2021-07-23,1.119,1.119,-0.62
358,2021-07-22,1.126,1.126,1.26
359,2021-07-21,1.112,1.112,2.11
360,2021-07-20,1.089,1.089,0.28
361,2021-07-19,1.086,1.086,-0.46
362,2021-07-16,1.091,1.091,0.28
363,2021-07-15,1.088,1.088,1.12
364,2021-07-14,1.076,1.076,-0.65
365,2021-07-13,1.083,1.083,-0.73
366,2021-07-12,1.091,1.091,0.93
367,2021-07-09,1.081,1.081,-0.18
368,2021-07-08,1.083,1.083,0.09
369,2021-07-07,1.082,1.082,1.22
370,2021-07-06,1.069,1.069,-0.37
371,2021-07-05,1.073,1.073,1.32
372,2021-07-02,1.059,1.059,-1.76
373,2021-07-01,1.078,1.078,-0.74
374,2021-06-30,1.086,1.086,1.12
375,2021-06-29,1.074,1.074,-0.28
376,2021-06-28,1.077,1.077,0.47
377,2021-06-25,1.072,1.072,0.56
378,2021-06-24,1.066,1.066,0
379,2021-06-23,1.066,1.066,1.43
380,2021-06-22,1.051,1.051,0.67
381,2021-06-21,1.044,1.044,0.38
382,2021-06-18,1.04,1.04,0.58
383,2021-06-17,1.034,1.034,1.57
384,2021-06-16,1.018,1.018,-1.83
385,2021-06-15,1.037,1.037,0.1
386,2021-06-11,1.036,1.036,-0.96
387,2021-06-10,1.046,1.046,0.58
388,2021-06-09,1.04,1.04,0.39
389,2021-06-08,1.036,1.036,-0.77
390,2021-06-07,1.044,1.044,0.58
391,2021-06-04,1.038,1.038,0.68
392,2021-06-03,1.031,1.031,-0.58
393,2021-06-02,1.037,1.037,-1.24
394,2021-06-01,1.05,1.05,0.38
395,2021-05-31,1.046,1.046,0.29
396,2021-05-28,1.043,1.043,-0.76
397,2021-05-27,1.051,1.051,0.29
398,2021-05-26,1.048,1.048,0.77
399,2021-05-25,1.04,1.04,1.66
400,2021-05-24,1.023,1.023,0.29
401,2021-05-21,1.02,1.02,-0.58
402,2021-05-20,1.026,1.026,0.1
403,2021-05-19,1.025,1.025,-0.39
404,2021-05-18,1.029,1.029,-0.1
405,2021-05-17,1.03,1.03,-0.1
406,2021-05-14,1.031,1.031,1.38
407,2021-05-13,1.017,1.017,-1.17
408,2021-05-12,1.029,1.029,1.08
409,2021-05-11,1.018,1.018,0.2
410,2021-05-10,1.016,1.016,-0.2
411,2021-05-07,1.018,1.018,-0.59
412,2021-05-06,1.024,1.024,0
413,2021-04-30,1.024,1.024,-1.06
414,2021-04-29,1.035,1.035,0.49
415,2021-04-28,1.03,1.03,0.49
416,2021-04-27,1.025,1.025,0.29
417,2021-04-26,1.022,1.022,-0.58
418,2021-04-23,1.028,1.028,0.39
419,2021-04-22,1.024,1.024,0.2
420,2021-04-21,1.022,1.022,0.29
421,2021-04-20,1.019,1.019,0.2
422,2021-04-19,1.017,1.017,1.5
423,2021-04-16,1.002,1.002,0.4
424,2021-04-15,0.998,0.998,-0.5
425,2021-04-14,1.003,1.003,0.7
426,2021-04-13,0.996,0.996,-0.4
427,2021-04-12,1.0,1.0,-1.67
428,2021-04-09,1.017,1.017,-0.68
429,2021-04-08,1.024,1.024,0.1
430,2021-04-07,1.023,1.023,0.1
431,2021-04-06,1.022,1.022,0.69
432,2021-04-02,1.015,1.015,-0.2
433,2021-04-01,1.017,1.017,0.79
434,2021-03-31,1.009,1.009,0.1
435,2021-03-30,1.008,1.008,0.6
436,2021-03-29,1.002,1.002,0.5
437,2021-03-26,0.997,0.997,1.63
438,2021-03-25,0.981,0.981,-0.2
439,2021-03-24,0.983,0.983,-1.5
440,2021-03-23,0.998,0.998,-1.09
441,2021-03-22,1.009,1.009,1.2
442,2021-03-19,0.997,0.997,-1.87
443,2021-03-18,1.016,1.016,0.4
444,2021-03-17,1.012,1.012,0.5
445,2021-03-16,1.007,1.007,0.6
446,2021-03-15,1.001,1.001,-1.77
447,2021-03-12,1.019,1.019,0.2
448,2021-03-11,1.017,1.017,1.9
449,2021-03-10,0.998,0.998,0
450,2021-03-09,0.998,0.998,-1.96
451,2021-03-08,1.018,1.018,-2.68
452,2021-03-05,1.046,1.046,-0.38
453,2021-03-04,1.05,1.05,-2.78
454,2021-03-03,1.08,1.08,2.27
455,2021-03-02,1.056,1.056,-0.38
456,2021-03-01,1.06,1.06,2.32
457,2021-02-26,1.036,1.036,-1.99
458,2021-02-25,1.057,1.057,0.19
459,2021-02-24,1.055,1.055,-2.22
460,2021-02-23,1.079,1.079,0.28
461,2021-02-22,1.076,1.076,-2.71
462,2021-02-19,1.106,1.106,1.37
463,2021-02-18,1.091,1.091,0.18
464,2021-02-10,1.089,1.089,1.3
465,2021-02-09,1.075,1.075,2.19
466,2021-02-08,1.052,1.052,1.54
467,2021-02-05,1.036,1.036,-0.29
468,2021-02-04,1.039,1.039,0.19
469,2021-02-03,1.037,1.037,-1.24
470,2021-02-02,1.05,1.05,1.35
471,2021-02-01,1.036,1.036,-0.19
472,2021-01-29,1.038,1.038,-0.67
473,2021-01-28,1.045,1.045,-3.24
474,2021-01-27,1.08,1.08,0.28
475,2021-01-26,1.077,1.077,-2.53
476,2021-01-25,1.105,1.105,-0.18
477,2021-01-22,1.107,1.107,0.18
478,2021-01-21,1.105,1.105,1.1
479,2021-01-20,1.093,1.093,0.64
480,2021-01-19,1.086,1.086,-1.63
481,2021-01-18,1.104,1.104,1.38
482,2021-01-15,1.089,1.089,-0.37
483,2021-01-14,1.093,1.093,-1.89
484,2021-01-13,1.114,1.114,0.18
485,2021-01-12,1.112,1.112,1.92
486,2021-01-11,1.091,1.091,-0.82
487,2021-01-08,1.1,1.1,-0.09
488,2021-01-07,1.101,1.101,1.01
489,2021-01-06,1.09,1.09,0.46
490,2021-01-05,1.085,1.085,1.78
491,2021-01-04,1.066,1.066,0.76
492,2020-12-31,1.058,1.058,1.15
493,2020-12-30,1.046,1.046,1.45
494,2020-12-29,1.031,1.031,-0.77
495,2020-12-28,1.039,1.039,0
496,2020-12-25,1.039,1.039,1.17
497,2020-12-24,1.027,1.027,-0.19
498,2020-12-23,1.029,1.029,1.78
499,2020-12-22,1.011,1.011,-2.03
500,2020-12-21,1.032,1.032,1.28
501,2020-12-18,1.019,1.019,-0.1
502,2020-12-17,1.02,1.02,0.69
503,2020-12-16,1.013,1.013,0.2
504,2020-12-15,1.011,1.011,0.4
505,2020-12-14,1.007,1.007,1.21
506,2020-12-11,0.995,0.995,-1.09
507,2020-12-10,1.006,1.006,-0.1
508,2020-12-09,1.007,1.007,-1.27
509,2020-12-08,1.02,1.02,-0.29
510,2020-12-07,1.023,1.023,-0.58
511,2020-12-04,1.029,1.029,0.39
512,2020-12-03,1.025,1.025,-0.97
513,2020-12-02,1.035,1.035,-0.1
514,2020-12-01,1.036,1.036,1.57
515,2020-11-30,1.02,1.02,-0.49
516,2020-11-27,1.025,1.025,0.99
517,2020-11-26,1.015,1.015,-0.2
518,2020-11-25,1.017,1.017,-0.68
519,2020-11-24,1.024,1.024,0.1
520,2020-11-23,1.023,1.023,0.99
521,2020-11-20,1.013,1.013,0.1
522,2020-11-19,1.012,1.012,0.4
523,2020-11-18,1.008,1.008,0.8
524,2020-11-17,1.0,1.0,0.3
525,2020-11-16,0.997,0.997,1.32
526,2020-11-13,0.984,0.984,-1.11
527,2020-11-12,0.995,0.995,0.2
528,2020-11-11,0.993,0.993,-0.9
529,2020-11-10,1.002,1.002,-0.5
530,2020-11-09,1.007,1.007,1.51
531,2020-11-06,0.992,0.992,-0.1
532,2020-11-05,0.993,0.993,1.22
533,2020-11-04,0.981,0.981,0.31
534,2020-11-03,0.978,0.978,0.72
535,2020-11-02,0.971,0.971,0.41
536,2020-10-30,0.967,0.967,-1.53
537,2020-10-29,0.982,0.982,0.1
538,2020-10-28,0.981,0.981,0.62
539,2020-10-27,0.975,0.975,-0.1
540,2020-10-26,0.976,0.976,-0.51
541,2020-10-23,0.981,0.981,-0.61
542,2020-10-22,0.987,0.987,-0.1
543,2020-10-21,0.988,0.988,0
544,2020-10-20,0.988,0.988,0.61
545,2020-10-19,0.982,0.982,-0.71
546,2020-10-16,0.989,0.989,-0.1
547,2020-10-15,0.99,0.99,-0.3
548,2020-10-14,0.993,0.993,-0.6
549,2020-10-13,0.999,0.999,-0.1
550,2020-10-12,1.0,1.0,1.73
551,2020-10-09,0.983,0.983,1.34
552,2020-09-30,0.97,0.97,-0.1
553,2020-09-29,0.971,0.971,0.41
554,2020-09-28,0.967,0.967,0.21
555,2020-09-25,0.965,0.965,-0.31
556,2020-09-24,0.968,0.968,-1.22
557,2020-09-23,0.98,0.98,-0.2
558,2020-09-22,0.982,0.982,-0.61
559,2020-09-21,0.988,0.988,-0.7
560,2020-09-18,0.995,0.995,1.22
561,2020-09-17,0.983,0.983,-0.3
562,2020-09-16,0.986,0.986,-0.2
563,2020-09-15,0.988,0.988,0.2
564,2020-09-14,0.986,0.986,-0.1
565,2020-09-11,0.987,0.987,0.41
566,2020-09-10,0.983,0.983,0.31
567,2020-09-09,0.98,0.98,-1.11
568,2020-09-08,0.991,0.991,0.1
569,2020-09-07,0.99,0.99,-1.49
570,2020-09-04,1.005,1.005,-1.86
571,2020-09-03,1.024,1.024,-1.25
572,2020-09-02,1.037,1.037,0.48
573,2020-09-01,1.032,1.032,0.39
574,2020-08-31,1.028,1.028,-0.29
575,2020-08-28,1.031,1.031,0.88
576,2020-08-27,1.022,1.022,0.89
577,2020-08-26,1.013,1.013,-0.78
578,2020-08-25,1.021,1.021,-0.2
579,2020-08-24,1.023,1.023,0.39
580,2020-08-21,1.019,1.019,0.3941
581,2020-08-20,1.015,1.015,-0.5877
582,2020-08-19,1.021,1.021,0.1963
583,2020-08-18,1.019,1.019,0.4931
584,2020-08-17,1.014,1.014,0
585,2020-08-14,1.014,1.014,0
586,2020-08-13,1.014,1.014,0.2967
587,2020-08-12,1.011,1.011,-0.2959
588,2020-08-11,1.014,1.014,-0.295
589,2020-08-10,1.017,1.017,0
590,2020-08-07,1.017,1.017,-1.834
591,2020-08-06,1.036,1.036,-2.3563
592,2020-08-05,1.061,1.061,0.8555
593,2020-08-04,1.052,1.052,-1.0348
594,2020-08-03,1.063,1.063,1.5282
595,2020-07-31,1.047,1.047,1.0618
596,2020-07-30,1.036,1.036,0.3876
597,2020-07-29,1.032,1.032,0.3891
598,2020-07-28,1.028,1.028,0
599,2020-07-27,1.028,1.028,0
600,2020-07-24,1.028,1.028,-3.0189
601,2020-07-23,1.06,1.06,0.0944
602,2020-07-22,1.059,1.059,0
603,2020-07-21,1.059,1.059,0.1892
604,2020-07-20,1.057,1.057,0.0947
605,2020-07-17,1.056,1.056,0.0948
606,2020-07-16,1.055,1.055,0.0949
607,2020-07-15,1.054,1.054,-2.5878
608,2020-07-14,1.082,1.082,-1.2774
609,2020-07-13,1.096,1.096,3.2015
610,2020-07-10,1.062,1.062,0.473
611,2020-07-09,1.057,1.057,1.8304
612,2020-07-08,1.038,1.038,0.9728
613,2020-07-07,1.028,1.028,0
614,2020-07-06,1.028,1.028,1.9841
615,2020-07-03,1.008,1.008,0.5988
616,2020-07-02,1.002,1.002,-0.9881
617,2020-07-01,1.012,1.012,-1.0753
618,2020-06-30,1.023,1.023,1.2871
619,2020-06-29,1.01,1.01,-0.6883
620,2020-06-24,1.017,1.017,1.0934
621,2020-06-23,1.006,1.006,1.004
622,2020-06-22,0.996,0.996,-0.3003
623,2020-06-19,0.999,0.999,1.7312
624,2020-06-18,0.982,0.982,-0.2033
625,2020-06-17,0.984,0.984,0.2037
626,2020-06-16,0.982,0.982,0.7179
627,2020-06-15,0.975,0.975,-0.7128
628,2020-06-12,0.982,0.982,0.1019
629,2020-06-11,0.981,0.981,-0.9091
630,2020-06-10,0.99,0.99,-0.7021
631,2020-06-09,0.997,0.997,0.3018
632,2020-06-08,0.994,0.994,-0.2008
633,2020-06-05,0.996,0.996,-0.1003
634,2020-06-04,0.997,0.997,0.1004
635,2020-06-03,0.996,0.996,-0.1003
636,2020-06-02,0.997,0.997,-0.3996
637,2020-06-01,1.001,1.001,0
638,2020-05-29,1.001,1.001,0.502
639,2020-05-28,0.996,0.996,0
640,2020-05-27,0.996,0.996,0
641,2020-05-26,0.996,0.996,-0.3003
642,2020-05-25,0.999,0.999,-0.1
643,2020-05-22,1.0,1.0,0
644,2020-05-21,1.0,1.0,0
645,2020-05-20,1.0,1.0,0
646,2020-05-19,1.0,1.0,0
647,2020-05-18,1.0,1.0,-0.5964
648,2020-05-15,1.006,1.006,-0.4946
649,2020-05-14,1.011,1.011,-0.6876
650,2020-05-13,1.018,1.018,-0.0981
