,日期,单位净值,累计净值,涨跌幅
92,2022-08-30,1.302,1.371,-0.23
93,2022-08-29,1.305,1.374,-0.08
94,2022-08-26,1.306,1.375,-0.15
95,2022-08-25,1.308,1.377,0.38
96,2022-08-24,1.303,1.372,-0.46
97,2022-08-23,1.309,1.378,-0.08
98,2022-08-22,1.31,1.379,0.38
99,2022-08-19,1.305,1.374,-0.15
100,2022-08-18,1.307,1.376,-0.08
101,2022-08-17,1.308,1.377,0.15
102,2022-08-16,1.306,1.375,0.15
103,2022-08-15,1.304,1.373,0.23
104,2022-08-12,1.301,1.37,0.15
105,2022-08-11,1.299,1.368,0.39
106,2022-08-10,1.294,1.363,-0.31
107,2022-08-09,1.298,1.367,-0.08
108,2022-08-08,1.299,1.368,0
109,2022-08-05,1.299,1.368,0.39
110,2022-08-04,1.294,1.363,0.08
111,2022-08-03,1.293,1.362,-0.46
112,2022-08-02,1.299,1.368,-0.31
113,2022-08-01,1.303,1.372,0.23
114,2022-07-29,1.3,1.369,0
115,2022-07-28,1.3,1.369,-0.08
116,2022-07-27,1.301,1.37,0.08
117,2022-07-26,1.3,1.369,0.31
118,2022-07-25,1.296,1.365,0
119,2022-07-22,1.296,1.365,0
120,2022-07-21,1.296,1.365,-0.23
121,2022-07-20,1.299,1.368,0.31
122,2022-07-19,1.295,1.364,-0.08
123,2022-07-18,1.296,1.365,0.47
124,2022-07-15,1.29,1.359,-0.23
125,2022-07-14,1.293,1.362,0.08
126,2022-07-13,1.292,1.361,0
127,2022-07-12,1.292,1.361,-0.08
128,2022-07-11,1.293,1.362,-0.23
129,2022-07-08,1.296,1.365,-0.23
130,2022-07-07,1.299,1.368,0.23
131,2022-07-06,1.296,1.365,-0.46
132,2022-07-05,1.302,1.371,0.08
133,2022-07-04,1.301,1.37,0.15
134,2022-07-01,1.299,1.368,-0.31
135,2022-06-30,1.303,1.372,0.54
136,2022-06-29,1.296,1.365,-0.38
137,2022-06-28,1.301,1.37,0.39
138,2022-06-27,1.296,1.365,0.23
139,2022-06-24,1.293,1.362,0.15
140,2022-06-23,1.291,1.36,0.47
141,2022-06-22,1.285,1.354,-0.16
142,2022-06-21,1.287,1.356,-0.08
143,2022-06-20,1.288,1.357,-0.08
144,2022-06-17,1.289,1.358,0.23
145,2022-06-16,1.286,1.355,-0.12
146,2022-06-15,1.2875,1.3565,0.04
147,2022-06-14,1.287,1.356,0.08
148,2022-06-13,1.286,1.355,-0.39
149,2022-06-10,1.291,1.36,0.39
150,2022-06-09,1.286,1.355,0
151,2022-06-08,1.286,1.355,0.08
152,2022-06-07,1.285,1.354,0.08
153,2022-06-06,1.284,1.353,0.39
154,2022-06-02,1.279,1.348,-0.08
155,2022-06-01,1.28,1.349,-0.23
156,2022-05-31,1.283,1.352,0.23
157,2022-05-30,1.28,1.349,0.08
158,2022-05-27,1.279,1.348,0.08
159,2022-05-26,1.278,1.347,0.24
160,2022-05-25,1.275,1.344,0.24
161,2022-05-24,1.272,1.341,-0.47
162,2022-05-23,1.278,1.347,0
163,2022-05-20,1.278,1.347,0.55
164,2022-05-19,1.271,1.34,0
165,2022-05-18,1.271,1.34,0
166,2022-05-17,1.271,1.34,0.32
167,2022-05-16,1.267,1.336,-0.16
168,2022-05-13,1.269,1.338,0.24
169,2022-05-12,1.266,1.335,-0.08
170,2022-05-11,1.267,1.336,0.16
171,2022-05-10,1.265,1.334,0.24
172,2022-05-09,1.262,1.331,-0.24
173,2022-05-06,1.265,1.334,-0.47
174,2022-05-05,1.271,1.34,0.16
175,2022-04-29,1.269,1.338,0.48
176,2022-04-28,1.263,1.332,0.32
177,2022-04-27,1.259,1.328,0.88
178,2022-04-26,1.248,1.317,-0.24
179,2022-04-25,1.251,1.32,-1.26
180,2022-04-22,1.267,1.336,0.24
181,2022-04-21,1.264,1.333,-0.55
182,2022-04-20,1.271,1.34,-0.47
183,2022-04-19,1.277,1.346,-0.08
184,2022-04-18,1.278,1.347,-0.08
185,2022-04-15,1.279,1.348,0
186,2022-04-14,1.279,1.348,0.31
187,2022-04-13,1.275,1.344,0.08
188,2022-04-12,1.274,1.343,0.16
189,2022-04-11,1.272,1.341,-0.62
190,2022-04-08,1.28,1.349,0.08
191,2022-04-07,1.279,1.348,-0.23
192,2022-04-06,1.282,1.351,0
193,2022-04-01,1.282,1.351,0.31
194,2022-03-31,1.278,1.347,-0.08
195,2022-03-30,1.279,1.348,0.63
196,2022-03-29,1.271,1.34,0.08
197,2022-03-28,1.27,1.339,-0.08
198,2022-03-25,1.271,1.34,-0.45
199,2022-03-24,1.346,1.346,-0.15
200,2022-03-23,1.348,1.348,-0.07
201,2022-03-22,1.349,1.349,0.07
202,2022-03-21,1.348,1.348,-0.07
203,2022-03-18,1.349,1.349,0.37
204,2022-03-17,1.344,1.344,0.3
205,2022-03-16,1.34,1.34,1.13
206,2022-03-15,1.325,1.325,-1.19
207,2022-03-14,1.341,1.341,-0.81
208,2022-03-11,1.352,1.352,0.07
209,2022-03-10,1.351,1.351,0.45
210,2022-03-09,1.345,1.345,-0.15
211,2022-03-08,1.347,1.347,-0.59
212,2022-03-07,1.355,1.355,-0.66
213,2022-03-04,1.364,1.364,-0.37
214,2022-03-03,1.369,1.369,-0.07
215,2022-03-02,1.37,1.37,-0.15
216,2022-03-01,1.372,1.372,0.15
217,2022-02-28,1.37,1.37,0.15
218,2022-02-25,1.368,1.368,0.15
219,2022-02-24,1.366,1.366,-0.36
220,2022-02-23,1.371,1.371,0.22
221,2022-02-22,1.368,1.368,-0.29
222,2022-02-21,1.372,1.372,-0.07
223,2022-02-18,1.373,1.373,0.15
224,2022-02-17,1.371,1.371,0.15
225,2022-02-16,1.369,1.369,0.15
226,2022-02-15,1.367,1.367,-0.07
227,2022-02-14,1.368,1.368,-0.44
228,2022-02-11,1.374,1.374,-0.22
229,2022-02-10,1.377,1.377,0
230,2022-02-09,1.377,1.377,0.29
231,2022-02-08,1.373,1.373,0.07
232,2022-02-07,1.372,1.372,0.51
233,2022-01-28,1.365,1.365,-0.29
234,2022-01-27,1.369,1.369,-0.36
235,2022-01-26,1.374,1.374,0.22
236,2022-01-25,1.371,1.371,-0.51
237,2022-01-24,1.378,1.378,0.07
238,2022-01-21,1.377,1.377,-0.07
239,2022-01-20,1.378,1.378,0.29
240,2022-01-19,1.374,1.374,0
241,2022-01-18,1.374,1.374,0.29
242,2022-01-17,1.37,1.37,0.29
243,2022-01-14,1.366,1.366,-0.07
244,2022-01-13,1.367,1.367,-0.36
245,2022-01-12,1.372,1.372,0.22
246,2022-01-11,1.369,1.369,-0.07
247,2022-01-10,1.37,1.37,0.07
248,2022-01-07,1.369,1.369,-0.15
249,2022-01-06,1.371,1.371,-0.07
250,2022-01-05,1.372,1.372,-0.36
251,2022-01-04,1.377,1.377,-0.15
252,2021-12-31,1.379,1.379,0.15
253,2021-12-30,1.377,1.377,0.29
254,2021-12-29,1.373,1.373,-0.44
255,2021-12-28,1.379,1.379,0.22
256,2021-12-27,1.376,1.376,0
257,2021-12-24,1.376,1.376,-0.07
258,2021-12-23,1.377,1.377,0.29
259,2021-12-22,1.373,1.373,0
260,2021-12-21,1.373,1.373,0.22
261,2021-12-20,1.37,1.37,-0.29
262,2021-12-17,1.374,1.374,-0.29
263,2021-12-16,1.378,1.378,0.29
264,2021-12-15,1.374,1.374,-0.15
265,2021-12-14,1.376,1.376,-0.29
266,2021-12-13,1.38,1.38,0.29
267,2021-12-10,1.376,1.376,-0.07
268,2021-12-09,1.377,1.377,0.29
269,2021-12-08,1.373,1.373,0.22
270,2021-12-07,1.37,1.37,0.22
271,2021-12-06,1.367,1.367,0.15
272,2021-12-03,1.365,1.365,0.29
273,2021-12-02,1.361,1.361,-0.07
274,2021-12-01,1.362,1.362,0.15
275,2021-11-30,1.36,1.36,-0.07
276,2021-11-29,1.361,1.361,0.07
277,2021-11-26,1.36,1.36,-0.15
278,2021-11-25,1.362,1.362,-0.07
279,2021-11-24,1.363,1.363,0.15
280,2021-11-23,1.361,1.361,-0.07
281,2021-11-22,1.362,1.362,0.15
282,2021-11-19,1.36,1.36,0.29
283,2021-11-18,1.356,1.356,-0.15
284,2021-11-17,1.358,1.358,0.07
285,2021-11-16,1.357,1.357,-0.15
286,2021-11-15,1.359,1.359,0
287,2021-11-12,1.359,1.359,0.07
288,2021-11-11,1.358,1.358,0.3
289,2021-11-10,1.354,1.354,-0.07
290,2021-11-09,1.355,1.355,-0.07
291,2021-11-08,1.356,1.356,0
292,2021-11-05,1.356,1.356,-0.15
293,2021-11-04,1.358,1.358,0.15
294,2021-11-03,1.356,1.356,-0.07
295,2021-11-02,1.357,1.357,-0.29
296,2021-11-01,1.361,1.361,0.29
297,2021-10-29,1.357,1.357,0
298,2021-10-28,1.357,1.357,-0.15
299,2021-10-27,1.359,1.359,-0.22
300,2021-10-26,1.362,1.362,0
301,2021-10-25,1.362,1.362,0
302,2021-10-22,1.362,1.362,0.15
303,2021-10-21,1.36,1.36,0.15
304,2021-10-20,1.358,1.358,-0.15
305,2021-10-19,1.36,1.36,0.22
306,2021-10-18,1.357,1.357,-0.07
307,2021-10-15,1.358,1.358,0.15
308,2021-10-14,1.356,1.356,0
309,2021-10-13,1.356,1.356,0
310,2021-10-12,1.356,1.356,-0.29
311,2021-10-11,1.36,1.36,0.15
312,2021-10-08,1.358,1.358,0.22
313,2021-09-30,1.355,1.355,0
314,2021-09-29,1.355,1.355,-0.22
315,2021-09-28,1.358,1.358,0.22
316,2021-09-27,1.355,1.355,-0.07
317,2021-09-24,1.356,1.356,-0.59
318,2021-09-23,1.364,1.364,-0.37
319,2021-09-22,1.369,1.369,-0.07
320,2021-09-17,1.37,1.37,-0.07
321,2021-09-16,1.371,1.371,-0.29
322,2021-09-15,1.375,1.375,-0.22
323,2021-09-14,1.378,1.378,-0.29
324,2021-09-13,1.382,1.382,0.36
325,2021-09-10,1.377,1.377,0
326,2021-09-09,1.377,1.377,0
327,2021-09-08,1.377,1.377,0
328,2021-09-07,1.377,1.377,0.51
329,2021-09-06,1.37,1.37,0.29
330,2021-09-03,1.366,1.366,-0.15
331,2021-09-02,1.368,1.368,0.37
332,2021-09-01,1.363,1.363,0.29
333,2021-08-31,1.359,1.359,0.22
334,2021-08-30,1.356,1.356,0.15
335,2021-08-27,1.354,1.354,-0.07
336,2021-08-26,1.355,1.355,-0.44
337,2021-08-25,1.361,1.361,0.15
338,2021-08-24,1.359,1.359,0.3
339,2021-08-23,1.355,1.355,0.37
340,2021-08-20,1.35,1.35,-0.07
341,2021-08-19,1.351,1.351,-0.37
342,2021-08-18,1.356,1.356,0.22
343,2021-08-17,1.353,1.353,-0.51
344,2021-08-16,1.36,1.36,0
345,2021-08-13,1.36,1.36,0.07
346,2021-08-12,1.359,1.359,-0.15
347,2021-08-11,1.361,1.361,0.22
348,2021-08-10,1.358,1.358,0.07
349,2021-08-09,1.357,1.357,0.22
350,2021-08-06,1.354,1.354,0.07
351,2021-08-05,1.353,1.353,-0.07
352,2021-08-04,1.354,1.354,0.3
353,2021-08-03,1.35,1.35,0.07
354,2021-08-02,1.349,1.349,0.52
355,2021-07-30,1.342,1.342,0.07
356,2021-07-29,1.341,1.341,0.52
357,2021-07-28,1.334,1.334,0
358,2021-07-27,1.334,1.334,-1.04
359,2021-07-26,1.348,1.348,-0.59
360,2021-07-23,1.356,1.356,-0.15
361,2021-07-22,1.358,1.358,0.22
362,2021-07-21,1.355,1.355,0.37
363,2021-07-20,1.35,1.35,-0.15
364,2021-07-19,1.352,1.352,0.07
365,2021-07-16,1.351,1.351,-0.3
366,2021-07-15,1.355,1.355,0.44
367,2021-07-14,1.349,1.349,-0.22
368,2021-07-13,1.352,1.352,0.3
369,2021-07-12,1.348,1.348,0.52
370,2021-07-09,1.341,1.341,-0.07
371,2021-07-08,1.342,1.342,-0.22
372,2021-07-07,1.345,1.345,0.3
373,2021-07-06,1.341,1.341,0.22
374,2021-07-05,1.338,1.338,-0.07
375,2021-07-02,1.339,1.339,-0.81
376,2021-07-01,1.35,1.35,0.45
377,2021-06-30,1.344,1.344,0.22
378,2021-06-29,1.341,1.341,-0.15
379,2021-06-28,1.343,1.343,-0.22
380,2021-06-25,1.346,1.346,0.45
381,2021-06-24,1.34,1.34,0.22
382,2021-06-23,1.337,1.337,0.15
383,2021-06-22,1.335,1.335,0.23
384,2021-06-21,1.332,1.332,0
385,2021-06-18,1.332,1.332,-0.08
386,2021-06-17,1.333,1.333,-0.07
387,2021-06-16,1.334,1.334,-0.07
388,2021-06-15,1.335,1.335,-0.37
389,2021-06-11,1.34,1.34,-0.22
390,2021-06-10,1.343,1.343,0.15
391,2021-06-09,1.341,1.341,0.15
392,2021-06-08,1.339,1.339,-0.22
393,2021-06-07,1.342,1.342,-0.22
394,2021-06-04,1.345,1.345,-0.07
395,2021-06-03,1.346,1.346,-0.15
396,2021-06-02,1.348,1.348,0.07
397,2021-06-01,1.347,1.347,0.15
398,2021-05-31,1.345,1.345,-0.15
399,2021-05-28,1.347,1.347,-0.15
400,2021-05-27,1.349,1.349,-0.07
401,2021-05-26,1.35,1.35,0.15
402,2021-05-25,1.348,1.348,0.82
403,2021-05-24,1.337,1.337,0.15
404,2021-05-21,1.335,1.335,-0.15
405,2021-05-20,1.337,1.337,0.38
406,2021-05-19,1.332,1.332,-0.22
407,2021-05-18,1.335,1.335,0
408,2021-05-17,1.335,1.335,0.6
409,2021-05-14,1.327,1.327,0.38
410,2021-05-13,1.322,1.322,-0.38
411,2021-05-12,1.327,1.327,0.15
412,2021-05-11,1.325,1.325,0.15
413,2021-05-10,1.323,1.323,-0.08
414,2021-05-07,1.324,1.324,-0.3
415,2021-05-06,1.328,1.328,-0.23
416,2021-04-30,1.331,1.331,-0.22
417,2021-04-29,1.334,1.334,0.38
418,2021-04-28,1.329,1.329,0.15
419,2021-04-27,1.327,1.327,0.08
420,2021-04-26,1.326,1.326,-0.38
421,2021-04-23,1.331,1.331,0.3
422,2021-04-22,1.327,1.327,0
423,2021-04-21,1.327,1.327,0.08
424,2021-04-20,1.326,1.326,0.15
425,2021-04-19,1.324,1.324,0.61
426,2021-04-16,1.316,1.316,0.23
427,2021-04-15,1.313,1.313,0
428,2021-04-14,1.313,1.313,0.15
429,2021-04-13,1.311,1.311,0.08
430,2021-04-12,1.31,1.31,-0.46
431,2021-04-09,1.316,1.316,-0.45
432,2021-04-08,1.322,1.322,0.08
433,2021-04-07,1.321,1.321,-0.3
434,2021-04-06,1.325,1.325,-0.08
435,2021-04-02,1.326,1.326,0.23
436,2021-04-01,1.323,1.323,0.38
437,2021-03-31,1.318,1.318,-0.3
438,2021-03-30,1.322,1.322,0.38
439,2021-03-29,1.317,1.317,0.3
440,2021-03-26,1.313,1.313,0.54
441,2021-03-25,1.306,1.306,0
442,2021-03-24,1.306,1.306,-0.31
443,2021-03-23,1.31,1.31,-0.3
444,2021-03-22,1.314,1.314,0.08
445,2021-03-19,1.313,1.313,-0.83
446,2021-03-18,1.324,1.324,0.3
447,2021-03-17,1.32,1.32,0.15
448,2021-03-16,1.318,1.318,0.53
449,2021-03-15,1.311,1.311,-0.68
450,2021-03-12,1.32,1.32,0.15
451,2021-03-11,1.318,1.318,0.84
452,2021-03-10,1.307,1.307,0.46
453,2021-03-09,1.301,1.301,-0.61
454,2021-03-08,1.309,1.309,-1.06
455,2021-03-05,1.323,1.323,-0.15
456,2021-03-04,1.325,1.325,-0.6
457,2021-03-03,1.333,1.333,0.3
458,2021-03-02,1.329,1.329,-0.3
459,2021-03-01,1.333,1.333,0.15
460,2021-02-26,1.331,1.331,-0.45
461,2021-02-25,1.337,1.337,0.15
462,2021-02-24,1.335,1.335,-0.74
463,2021-02-23,1.345,1.345,-0.22
464,2021-02-22,1.348,1.348,-0.66
465,2021-02-19,1.357,1.357,-0.51
466,2021-02-18,1.364,1.364,0
467,2021-02-10,1.364,1.364,0.74
468,2021-02-09,1.354,1.354,0.82
469,2021-02-08,1.343,1.343,0.9
470,2021-02-05,1.331,1.331,-0.3
471,2021-02-04,1.335,1.335,0.07
472,2021-02-03,1.334,1.334,0
473,2021-02-02,1.334,1.334,0.76
474,2021-02-01,1.324,1.324,0.91
475,2021-01-29,1.312,1.312,0.08
476,2021-01-28,1.311,1.311,-0.91
477,2021-01-27,1.323,1.323,-0.15
478,2021-01-26,1.325,1.325,-0.6
479,2021-01-25,1.333,1.333,0.68
480,2021-01-22,1.324,1.324,0.23
481,2021-01-21,1.321,1.321,0.69
482,2021-01-20,1.312,1.312,0.31
483,2021-01-19,1.308,1.308,-0.38
484,2021-01-18,1.313,1.313,0.54
485,2021-01-15,1.306,1.306,-0.08
486,2021-01-14,1.307,1.307,-0.68
487,2021-01-13,1.316,1.316,-0.3
488,2021-01-12,1.32,1.32,0.76
489,2021-01-11,1.31,1.31,-0.23
490,2021-01-08,1.313,1.313,-0.3
491,2021-01-07,1.317,1.317,0.84
492,2021-01-06,1.306,1.306,0.38
493,2021-01-05,1.301,1.301,0.85
494,2021-01-04,1.29,1.29,0.31
495,2020-12-31,1.286,1.286,0.63
496,2020-12-30,1.278,1.278,0.55
497,2020-12-29,1.271,1.271,-0.16
498,2020-12-28,1.273,1.273,0.16
499,2020-12-25,1.271,1.271,0.55
500,2020-12-24,1.264,1.264,-0.08
501,2020-12-23,1.265,1.265,0.4
502,2020-12-22,1.26,1.26,-0.4
503,2020-12-21,1.265,1.265,0.32
504,2020-12-18,1.261,1.261,-0.08
505,2020-12-17,1.262,1.262,0.4
506,2020-12-16,1.257,1.257,0.24
507,2020-12-15,1.254,1.254,0.16
508,2020-12-14,1.252,1.252,0.4
509,2020-12-11,1.247,1.247,-0.32
510,2020-12-10,1.251,1.251,0.16
511,2020-12-09,1.249,1.249,-0.4
512,2020-12-08,1.254,1.254,0
513,2020-12-07,1.254,1.254,-0.16
514,2020-12-04,1.256,1.256,0.16
515,2020-12-03,1.254,1.254,-0.16
516,2020-12-02,1.256,1.256,0
517,2020-12-01,1.256,1.256,0.48
518,2020-11-30,1.25,1.25,-0.4
519,2020-11-27,1.255,1.255,0.4
520,2020-11-26,1.25,1.25,-0.08
521,2020-11-25,1.251,1.251,-0.56
522,2020-11-24,1.258,1.258,-0.32
523,2020-11-23,1.262,1.262,0.4
524,2020-11-20,1.257,1.257,0.08
525,2020-11-19,1.256,1.256,-0.16
526,2020-11-18,1.258,1.258,-0.47
527,2020-11-17,1.264,1.264,0.08
528,2020-11-16,1.263,1.263,0.16
529,2020-11-13,1.261,1.261,-0.24
530,2020-11-12,1.264,1.264,0.24
531,2020-11-11,1.261,1.261,-0.16
532,2020-11-10,1.263,1.263,-0.08
533,2020-11-09,1.264,1.264,0.32
534,2020-11-06,1.26,1.26,0
535,2020-11-05,1.26,1.26,0.56
536,2020-11-04,1.253,1.253,0.56
537,2020-11-03,1.246,1.246,0.24
538,2020-11-02,1.243,1.243,0.49
539,2020-10-30,1.237,1.237,-0.48
540,2020-10-29,1.243,1.243,0.57
541,2020-10-28,1.236,1.236,0.24
542,2020-10-27,1.233,1.233,0.08
543,2020-10-26,1.232,1.232,0
544,2020-10-23,1.232,1.232,-0.24
545,2020-10-22,1.235,1.235,0
546,2020-10-21,1.235,1.235,0.16
547,2020-10-20,1.233,1.233,0.16
548,2020-10-19,1.231,1.231,-0.08
549,2020-10-16,1.232,1.232,0
550,2020-10-15,1.232,1.232,0.08
551,2020-10-14,1.231,1.231,0
552,2020-10-13,1.231,1.231,0.24
553,2020-10-12,1.228,1.228,0.82
554,2020-10-09,1.218,1.218,0.41
555,2020-09-30,1.213,1.213,0
556,2020-09-29,1.213,1.213,0
557,2020-09-28,1.213,1.213,0.25
558,2020-09-25,1.21,1.21,-0.17
559,2020-09-24,1.212,1.212,-0.57
560,2020-09-23,1.219,1.219,0.08
561,2020-09-22,1.218,1.218,-0.41
562,2020-09-21,1.223,1.223,-0.16
563,2020-09-18,1.225,1.225,0.57
564,2020-09-17,1.218,1.218,0.08
565,2020-09-16,1.217,1.217,0
566,2020-09-15,1.217,1.217,0.33
567,2020-09-14,1.213,1.213,0.17
568,2020-09-11,1.211,1.211,0.17
569,2020-09-10,1.209,1.209,0.08
570,2020-09-09,1.208,1.208,-0.66
571,2020-09-08,1.216,1.216,0.08
572,2020-09-07,1.215,1.215,-0.65
573,2020-09-04,1.223,1.223,-0.24
574,2020-09-03,1.226,1.226,0
575,2020-09-02,1.226,1.226,0
576,2020-09-01,1.226,1.226,0.08
577,2020-08-31,1.225,1.225,0
578,2020-08-28,1.225,1.225,0.66
579,2020-08-27,1.217,1.217,0.08
580,2020-08-26,1.216,1.216,-0.33
581,2020-08-25,1.22,1.22,0
582,2020-08-24,1.22,1.22,0.41
583,2020-08-21,1.215,1.215,0.1649
584,2020-08-20,1.213,1.213,-0.4105
585,2020-08-19,1.218,1.218,-0.4088
586,2020-08-18,1.223,1.223,0.2459
587,2020-08-17,1.22,1.22,0.4942
588,2020-08-14,1.214,1.214,0.4967
589,2020-08-13,1.208,1.208,0
590,2020-08-12,1.208,1.208,-0.33
591,2020-08-11,1.212,1.212,-0.4108
592,2020-08-10,1.217,1.217,0.2471
593,2020-08-07,1.214,1.214,-0.1645
594,2020-08-06,1.216,1.216,0
595,2020-08-05,1.216,1.216,0.2473
596,2020-08-04,1.213,1.213,0.1652
597,2020-08-03,1.211,1.211,0.4979
598,2020-07-31,1.205,1.205,0.4167
599,2020-07-30,1.2,1.2,0.0834
600,2020-07-29,1.199,1.199,0.5029
601,2020-07-28,1.193,1.193,0.2521
602,2020-07-27,1.19,1.19,0.0841
603,2020-07-24,1.189,1.189,-1.2458
604,2020-07-23,1.204,1.204,0.0831
605,2020-07-22,1.203,1.203,0.1665
606,2020-07-21,1.201,1.201,0.2504
607,2020-07-20,1.198,1.198,0.9267
608,2020-07-17,1.187,1.187,0.508
609,2020-07-16,1.181,1.181,0.3398
610,2020-07-15,1.177,1.177,-0.1696
611,2020-07-14,1.179,1.179,-0.2538
612,2020-07-13,1.182,1.182,0.5957
613,2020-07-10,1.175,1.175,-0.508
614,2020-07-09,1.181,1.181,0.682
615,2020-07-08,1.173,1.173,0.4281
616,2020-07-07,1.168,1.168,0.1715
617,2020-07-06,1.166,1.166,2.0122
618,2020-07-03,1.143,1.143,0.3512
619,2020-07-02,1.139,1.139,0.2641
620,2020-07-01,1.136,1.136,0.4421
621,2020-06-30,1.131,1.131,0.444
622,2020-06-29,1.126,1.126,0
623,2020-06-24,1.126,1.126,0.2671
624,2020-06-23,1.123,1.123,0.0891
625,2020-06-22,1.122,1.122,0.1786
626,2020-06-19,1.12,1.12,0.3584
627,2020-06-18,1.116,1.116,0
628,2020-06-17,1.116,1.116,0
629,2020-06-16,1.116,1.116,0.45
630,2020-06-15,1.111,1.111,-0.2693
631,2020-06-12,1.114,1.114,0
632,2020-06-11,1.114,1.114,-0.0897
633,2020-06-10,1.115,1.115,0.0898
634,2020-06-09,1.114,1.114,0.1799
635,2020-06-08,1.112,1.112,0
636,2020-06-05,1.112,1.112,0.09
637,2020-06-04,1.111,1.111,0
638,2020-06-03,1.111,1.111,0
639,2020-06-02,1.111,1.111,0
640,2020-06-01,1.111,1.111,0.6341
641,2020-05-29,1.104,1.104,0.1815
642,2020-05-28,1.102,1.102,0.0908
643,2020-05-27,1.101,1.101,-0.0907
644,2020-05-26,1.102,1.102,0.273
645,2020-05-25,1.099,1.099,0.0911
646,2020-05-22,1.098,1.098,-0.7233
647,2020-05-21,1.106,1.106,-0.0903
648,2020-05-20,1.107,1.107,-0.2703
649,2020-05-19,1.11,1.11,0.5435
650,2020-05-18,1.104,1.104,0.1815
651,2020-05-15,1.102,1.102,-0.0907
652,2020-05-14,1.103,1.103,-1.6846
653,2020-05-13,1.1219,1.122,0.1696
654,2020-05-12,1.12,1.12,0.0894
655,2020-05-11,1.119,1.119,0
