,日期,单位净值,累计净值,涨跌幅
110,2022-08-04,1.3361,1.4286,0.37
111,2022-08-03,1.3312,1.4237,-0.11
112,2022-08-02,1.3327,1.4252,-0.46
113,2022-08-01,1.3388,1.4313,0.64
114,2022-07-29,1.3303,1.4228,-0.16
115,2022-07-28,1.3324,1.4249,0.63
116,2022-07-27,1.3241,1.4166,0.29
117,2022-07-26,1.3203,1.4128,-0.02
118,2022-07-25,1.3205,1.413,-0.29
119,2022-07-22,1.3243,1.4168,-0.01
120,2022-07-21,1.3244,1.4169,-0.08
121,2022-07-20,1.3254,1.4179,0.42
122,2022-07-19,1.3199,1.4124,0.09
123,2022-07-18,1.3187,1.4112,0.46
124,2022-07-15,1.3127,1.4052,-0.06
125,2022-07-14,1.3135,1.406,0.32
126,2022-07-13,1.3093,1.4018,0.08
127,2022-07-12,1.3083,1.4008,-0.38
128,2022-07-11,1.3133,1.4058,-0.61
129,2022-07-08,1.3213,1.4138,-0.11
130,2022-07-07,1.3227,1.4152,0.31
131,2022-07-06,1.3186,1.4111,-0.03
132,2022-07-05,1.319,1.4115,-0.14
133,2022-07-04,1.3208,1.4133,0
134,2022-07-01,1.3208,1.4133,0.06
135,2022-06-30,1.32,1.4125,0.15
136,2022-06-29,1.318,1.4105,-0.77
137,2022-06-28,1.3282,1.4207,0.78
138,2022-06-27,1.3179,1.4104,0.35
139,2022-06-24,1.3133,1.4058,0.35
140,2022-06-23,1.3087,1.4012,0.64
141,2022-06-22,1.3004,1.3929,-0.52
142,2022-06-21,1.3072,1.3997,0.02
143,2022-06-20,1.3069,1.3994,0.31
144,2022-06-17,1.3029,1.3954,0.2
145,2022-06-16,1.3003,1.3928,0.16
146,2022-06-15,1.2982,1.3907,-0.02
147,2022-06-14,1.2984,1.3909,-0.01
148,2022-06-13,1.2985,1.391,0.03
149,2022-06-10,1.2981,1.3906,0.49
150,2022-06-09,1.2918,1.3843,-0.32
151,2022-06-08,1.296,1.3885,-0.11
152,2022-06-07,1.2974,1.3899,-0.3
153,2022-06-06,1.3013,1.3938,0.3
154,2022-06-02,1.2974,1.3899,0.26
155,2022-06-01,1.294,1.3865,-0.04
156,2022-05-31,1.2945,1.387,0.45
157,2022-05-30,1.2887,1.3812,0.12
158,2022-05-27,1.2871,1.3796,0.02
159,2022-05-26,1.2869,1.3794,0.2
160,2022-05-25,1.2843,1.3768,0.23
161,2022-05-24,1.2814,1.3739,-0.63
162,2022-05-23,1.2895,1.382,0.2
163,2022-05-20,1.2869,1.3794,0.28
164,2022-05-19,1.2833,1.3758,0.08
165,2022-05-18,1.2823,1.3748,0.02
166,2022-05-17,1.2821,1.3746,0.2
167,2022-05-16,1.2796,1.3721,-0.04
168,2022-05-13,1.2801,1.3726,0.12
169,2022-05-12,1.2786,1.3711,0.06
170,2022-05-11,1.2778,1.3703,0.11
171,2022-05-10,1.2764,1.3689,0.35
172,2022-05-09,1.272,1.3645,0.1
173,2022-05-06,1.2707,1.3632,-0.2
174,2022-05-05,1.2732,1.3657,0.19
175,2022-04-29,1.2708,1.3633,0.5
176,2022-04-28,1.2645,1.357,0.08
177,2022-04-27,1.2635,1.356,0.29
178,2022-04-26,1.2599,1.3524,-0.3
179,2022-04-25,1.2637,1.3562,-1.06
180,2022-04-22,1.2772,1.3697,-0.1
181,2022-04-21,1.2785,1.371,-0.5
182,2022-04-20,1.2849,1.3774,-0.27
183,2022-04-19,1.2884,1.3809,0
184,2022-04-18,1.2884,1.3809,-0.04
185,2022-04-15,1.2889,1.3814,-0.03
186,2022-04-14,1.2893,1.3818,0.11
187,2022-04-13,1.2879,1.3804,0.06
188,2022-04-12,1.2871,1.3796,0.16
189,2022-04-11,1.2851,1.3776,-0.5
190,2022-04-08,1.2915,1.384,0.22
191,2022-04-07,1.2887,1.3812,-0.41
192,2022-04-06,1.294,1.3865,-0.05
193,2022-04-01,1.2946,1.3871,0.02
194,2022-03-31,1.2943,1.3868,-0.18
195,2022-03-30,1.2966,1.3891,0.36
196,2022-03-29,1.292,1.3845,-0.13
197,2022-03-28,1.2937,1.3862,0
198,2022-03-25,1.2937,1.3862,-0.16
199,2022-03-24,1.2958,1.3883,-0.19
200,2022-03-23,1.2983,1.3908,0.21
201,2022-03-22,1.2956,1.3881,0.04
202,2022-03-21,1.2951,1.3876,0.05
203,2022-03-18,1.2944,1.3869,0.08
204,2022-03-17,1.2934,1.3859,0.33
205,2022-03-16,1.2891,1.3816,0.47
206,2022-03-15,1.2831,1.3756,-0.94
207,2022-03-14,1.2953,1.3878,-0.4
208,2022-03-11,1.3005,1.393,-0.08
209,2022-03-10,1.3015,1.394,0.16
210,2022-03-09,1.2994,1.3919,-0.25
211,2022-03-08,1.3027,1.3952,-0.53
212,2022-03-07,1.3096,1.4021,-0.6
213,2022-03-04,1.3175,1.41,-0.26
214,2022-03-03,1.3209,1.4134,-0.13
215,2022-03-02,1.3226,1.4151,-0.08
216,2022-03-01,1.3237,1.4162,0.11
217,2022-02-28,1.3222,1.4147,-0.01
218,2022-02-25,1.3223,1.4148,0.17
219,2022-02-24,1.32,1.4125,-0.48
220,2022-02-23,1.3263,1.4188,0.36
221,2022-02-22,1.3215,1.414,-0.35
222,2022-02-21,1.3262,1.4187,0.05
223,2022-02-18,1.3255,1.418,0.11
224,2022-02-17,1.324,1.4165,0
225,2022-02-16,1.324,1.4165,0.27
226,2022-02-15,1.3205,1.413,0.23
227,2022-02-14,1.3175,1.41,-0.33
228,2022-02-11,1.3219,1.4144,-0.39
229,2022-02-10,1.3271,1.4196,-0.14
230,2022-02-09,1.329,1.4215,0.47
231,2022-02-08,1.3228,1.4153,0.06
232,2022-02-07,1.322,1.4145,0.31
233,2022-01-28,1.3179,1.4104,-0.08
234,2022-01-27,1.3189,1.4114,-0.47
235,2022-01-26,1.3251,1.4176,0.2
236,2022-01-25,1.3225,1.415,-0.63
237,2022-01-24,1.3309,1.4234,0.1
238,2022-01-21,1.3296,1.4221,-0.22
239,2022-01-20,1.3325,1.425,-0.26
240,2022-01-19,1.336,1.4285,-0.05
241,2022-01-18,1.3367,1.4292,0.08
242,2022-01-17,1.3356,1.4281,0.41
243,2022-01-14,1.3302,1.4227,-0.13
244,2022-01-13,1.3319,1.4244,-0.4
245,2022-01-12,1.3372,1.4297,0.17
246,2022-01-11,1.3349,1.4274,-0.27
247,2022-01-10,1.3385,1.431,0.18
248,2022-01-07,1.3361,1.4286,-0.13
249,2022-01-06,1.3379,1.4304,-0.11
250,2022-01-05,1.3394,1.4319,-0.41
251,2022-01-04,1.3449,1.4374,0.03
252,2021-12-31,1.3445,1.437,0.26
253,2021-12-30,1.341,1.4335,0.23
254,2021-12-29,1.3379,1.4304,-0.17
255,2021-12-28,1.3402,1.4327,0.29
256,2021-12-27,1.3363,1.4288,0.05
257,2021-12-24,1.3356,1.4281,-0.13
258,2021-12-23,1.3373,1.4298,0.1
259,2021-12-22,1.336,1.4285,0.13
260,2021-12-21,1.3342,1.4267,0.21
261,2021-12-20,1.3314,1.4239,-0.17
262,2021-12-17,1.3337,1.4262,-0.4
263,2021-12-16,1.3391,1.4316,0.4
264,2021-12-15,1.3337,1.4262,-0.07
265,2021-12-14,1.3346,1.4271,0.01
266,2021-12-13,1.3345,1.427,0.11
267,2021-12-10,1.333,1.4255,-0.09
268,2021-12-09,1.3342,1.4267,0.29
269,2021-12-08,1.3303,1.4228,0.29
270,2021-12-07,1.3264,1.4189,-0.15
271,2021-12-06,1.3284,1.4209,-0.02
272,2021-12-03,1.3287,1.4212,0.6
273,2021-12-02,1.3208,1.4133,-0.02
274,2021-12-01,1.3211,1.4136,0.06
275,2021-11-30,1.3203,1.4128,0.06
276,2021-11-29,1.3195,1.412,0.08
277,2021-11-26,1.3185,1.411,-0.02
278,2021-11-25,1.3188,1.4113,-0.07
279,2021-11-24,1.3197,1.4122,0.08
280,2021-11-23,1.3186,1.4111,-0.02
281,2021-11-22,1.3188,1.4113,0.18
282,2021-11-19,1.3164,1.4089,0.32
283,2021-11-18,1.3122,1.4047,-0.08
284,2021-11-17,1.3132,1.4057,0.14
285,2021-11-16,1.3113,1.4038,-0.21
286,2021-11-15,1.314,1.4065,-0.11
287,2021-11-12,1.3154,1.4079,0.15
288,2021-11-11,1.3134,1.4059,0.37
289,2021-11-10,1.3085,1.401,0.11
290,2021-11-09,1.3071,1.3996,0.19
291,2021-11-08,1.3046,1.3971,0.08
292,2021-11-05,1.3035,1.396,-0.03
293,2021-11-04,1.3039,1.3964,0.31
294,2021-11-03,1.2999,1.3924,0.02
295,2021-11-02,1.2997,1.3922,-0.06
296,2021-11-01,1.3005,1.393,0.29
297,2021-10-29,1.2968,1.3893,0.15
298,2021-10-28,1.2948,1.3873,-0.12
299,2021-10-27,1.2963,1.3888,-0.13
300,2021-10-26,1.298,1.3905,-0.03
301,2021-10-25,1.2984,1.3909,0.15
302,2021-10-22,1.2964,1.3889,0.12
303,2021-10-21,1.2948,1.3873,-0.12
304,2021-10-20,1.2964,1.3889,0.01
305,2021-10-19,1.2963,1.3888,0.12
306,2021-10-18,1.2947,1.3872,-0.16
307,2021-10-15,1.2968,1.3893,0.21
308,2021-10-14,1.2941,1.3866,0.1
309,2021-10-13,1.2928,1.3853,0.23
310,2021-10-12,1.2898,1.3823,-0.39
311,2021-10-11,1.2949,1.3874,-0.01
312,2021-10-08,1.295,1.3875,0.13
313,2021-09-30,1.2933,1.3858,0.29
314,2021-09-29,1.2896,1.3821,-0.47
315,2021-09-28,1.2957,1.3882,0.26
316,2021-09-27,1.2924,1.3849,-0.21
317,2021-09-24,1.2951,1.3876,-0.12
318,2021-09-23,1.2967,1.3892,-0.01
319,2021-09-22,1.2968,1.3893,0.19
320,2021-09-17,1.2944,1.3869,0.07
321,2021-09-16,1.2935,1.386,-0.45
322,2021-09-15,1.2994,1.3919,-0.07
323,2021-09-14,1.3003,1.3928,-0.15
324,2021-09-13,1.3022,1.3947,-0.17
325,2021-09-10,1.3044,1.3969,0.12
326,2021-09-09,1.3028,1.3953,-0.21
327,2021-09-08,1.3055,1.398,0.02
328,2021-09-07,1.3052,1.3977,0.21
329,2021-09-06,1.3025,1.395,0.17
330,2021-09-03,1.3003,1.3928,-0.14
331,2021-09-02,1.3021,1.3946,0.25
332,2021-09-01,1.2988,1.3913,-0.22
333,2021-08-31,1.3017,1.3942,-0.22
334,2021-08-30,1.3046,1.3971,0.06
335,2021-08-27,1.3038,1.3963,-0.06
336,2021-08-26,1.3046,1.3971,-0.02
337,2021-08-25,1.3049,1.3974,-0.11
338,2021-08-24,1.3064,1.3989,0.35
339,2021-08-23,1.3019,1.3944,0.78
340,2021-08-20,1.2918,1.3843,0.22
341,2021-08-19,1.289,1.3815,0.22
342,2021-08-18,1.2862,1.3787,0.41
343,2021-08-17,1.281,1.3735,-0.57
344,2021-08-16,1.2884,1.3809,-0.05
345,2021-08-13,1.2891,1.3816,-0.28
346,2021-08-12,1.2927,1.3852,0.03
347,2021-08-11,1.2923,1.3848,-0.03
348,2021-08-10,1.2927,1.3852,0.33
349,2021-08-09,1.2884,1.3809,0.09
350,2021-08-06,1.2873,1.3798,-0.19
351,2021-08-05,1.2897,1.3822,0.05
352,2021-08-04,1.289,1.3815,0.43
353,2021-08-03,1.2835,1.376,-0.32
354,2021-08-02,1.2876,1.3801,0.48
355,2021-07-30,1.2814,1.3739,0.04
356,2021-07-29,1.2809,1.3734,0.53
357,2021-07-28,1.2741,1.3666,-0.04
358,2021-07-27,1.2746,1.3671,-0.52
359,2021-07-26,1.2812,1.3737,-0.02
360,2021-07-23,1.2815,1.374,-0.23
361,2021-07-22,1.2844,1.3769,0.33
362,2021-07-21,1.2802,1.3727,0.22
363,2021-07-20,1.2774,1.3699,-0.01
364,2021-07-19,1.2775,1.37,-0.27
365,2021-07-16,1.2809,1.3734,-0.07
366,2021-07-15,1.2818,1.3743,0.36
367,2021-07-14,1.2772,1.3697,-0.08
368,2021-07-13,1.2782,1.3707,-0.05
369,2021-07-12,1.2789,1.3714,0.39
370,2021-07-09,1.2739,1.3664,0.1
371,2021-07-08,1.2726,1.3651,0.06
372,2021-07-07,1.2718,1.3643,0.37
373,2021-07-06,1.2671,1.3596,0.09
374,2021-07-05,1.2659,1.3584,0.18
375,2021-07-02,1.2636,1.3561,-0.57
376,2021-07-01,1.2709,1.3634,-0.08
377,2021-06-30,1.2719,1.3644,0.28
378,2021-06-29,1.2683,1.3608,0.01
379,2021-06-28,1.2682,1.3607,-0.09
380,2021-06-25,1.2693,1.3618,0.23
381,2021-06-24,1.2664,1.3589,-0.18
382,2021-06-23,1.2687,1.3612,0.28
383,2021-06-22,1.2652,1.3577,0.17
384,2021-06-21,1.263,1.3555,0.13
385,2021-06-18,1.2613,1.3538,0.1
386,2021-06-17,1.2601,1.3526,0.2
387,2021-06-16,1.2576,1.3501,-0.18
388,2021-06-15,1.2599,1.3524,-0.03
389,2021-06-11,1.2603,1.3528,-0.17
390,2021-06-10,1.2624,1.3549,0.34
391,2021-06-09,1.2581,1.3506,0.02
392,2021-06-08,1.2578,1.3503,-0.17
393,2021-06-07,1.26,1.3525,0.13
394,2021-06-04,1.2584,1.3509,0.17
395,2021-06-03,1.2563,1.3488,-0.14
396,2021-06-02,1.258,1.3505,-0.19
397,2021-06-01,1.2604,1.3529,0.11
398,2021-05-31,1.259,1.3515,0.11
399,2021-05-28,1.2576,1.3501,-0.21
400,2021-05-27,1.2602,1.3527,0.28
401,2021-05-26,1.2567,1.3492,0.01
402,2021-05-25,1.2566,1.3491,0.55
403,2021-05-24,1.2497,1.3422,0.14
404,2021-05-21,1.248,1.3405,-0.13
405,2021-05-20,1.2496,1.3421,-0.02
406,2021-05-19,1.2498,1.3423,-0.02
407,2021-05-18,1.2501,1.3426,0.14
408,2021-05-17,1.2484,1.3409,0.27
409,2021-05-14,1.2451,1.3376,0.39
410,2021-05-13,1.2403,1.3328,-0.2
411,2021-05-12,1.2428,1.3353,0.01
412,2021-05-11,1.2427,1.3352,0.33
413,2021-05-10,1.2386,1.3311,-0.08
414,2021-05-07,1.2396,1.3321,-0.21
415,2021-05-06,1.2422,1.3347,-0.15
416,2021-04-30,1.2441,1.3366,-0.22
417,2021-04-29,1.2468,1.3393,-0.06
418,2021-04-28,1.2476,1.3401,0.03
419,2021-04-27,1.2472,1.3397,0.1
420,2021-04-26,1.2459,1.3384,-0.22
421,2021-04-23,1.2487,1.3412,0.11
422,2021-04-22,1.2473,1.3398,0.06
423,2021-04-21,1.2465,1.339,0.07
424,2021-04-20,1.2456,1.3381,-0.14
425,2021-04-19,1.2474,1.3399,0.44
426,2021-04-16,1.2419,1.3344,0.14
427,2021-04-15,1.2402,1.3327,-0.05
428,2021-04-14,1.2408,1.3333,0.15
429,2021-04-13,1.239,1.3315,-0.04
430,2021-04-12,1.2395,1.332,-0.27
431,2021-04-09,1.2428,1.3353,-0.1
432,2021-04-08,1.244,1.3365,-0.01
433,2021-04-07,1.2441,1.3366,-0.1
434,2021-04-06,1.2454,1.3379,0
435,2021-04-02,1.2454,1.3379,0.2
436,2021-04-01,1.2429,1.3354,0.13
437,2021-03-31,1.2413,1.3338,-0.1
438,2021-03-30,1.2426,1.3351,0.05
439,2021-03-29,1.242,1.3345,0.11
440,2021-03-26,1.2406,1.3331,0.27
441,2021-03-25,1.2373,1.3298,-0.02
442,2021-03-24,1.2375,1.33,-0.15
443,2021-03-23,1.2393,1.3318,-0.06
444,2021-03-22,1.2401,1.3326,0.17
445,2021-03-19,1.238,1.3305,-0.34
446,2021-03-18,1.2422,1.3347,0.08
447,2021-03-17,1.2412,1.3337,0.14
448,2021-03-16,1.2395,1.332,0.1
449,2021-03-15,1.2382,1.3307,-0.28
450,2021-03-12,1.2417,1.3342,-0.02
451,2021-03-11,1.2419,1.3344,0.46
452,2021-03-10,1.2362,1.3287,0.15
453,2021-03-09,1.2343,1.3268,-0.52
454,2021-03-08,1.2408,1.3333,-0.65
455,2021-03-05,1.2489,1.3414,-0.06
456,2021-03-04,1.2497,1.3422,-0.64
457,2021-03-03,1.2578,1.3503,0.44
458,2021-03-02,1.2523,1.3448,-0.18
459,2021-03-01,1.2546,1.3471,0.43
460,2021-02-26,1.2492,1.3417,-0.39
461,2021-02-25,1.2541,1.3466,0.06
462,2021-02-24,1.2533,1.3458,-0.29
463,2021-02-23,1.257,1.3495,0.02
464,2021-02-22,1.2568,1.3493,-0.79
465,2021-02-19,1.2668,1.3593,-0.13
466,2021-02-18,1.2684,1.3609,-0.23
467,2021-02-10,1.2713,1.3638,0.3
468,2021-02-09,1.2675,1.36,0.58
469,2021-02-08,1.2602,1.3527,0.28
470,2021-02-05,1.2567,1.3492,-0.17
471,2021-02-04,1.2589,1.3514,-0.13
472,2021-02-03,1.2605,1.353,-0.2
473,2021-02-02,1.263,1.3555,0.25
474,2021-02-01,1.2599,1.3524,0.23
475,2021-01-29,1.257,1.3495,-0.35
476,2021-01-28,1.2614,1.3539,-0.74
477,2021-01-27,1.2708,1.3633,-0.02
478,2021-01-26,1.271,1.3635,-0.81
479,2021-01-25,1.2814,1.3739,0.04
480,2021-01-22,1.2809,1.3734,0.27
481,2021-01-21,1.2775,1.37,0.28
482,2021-01-20,1.2739,1.3664,0.26
483,2021-01-19,1.2706,1.3631,-0.48
484,2021-01-18,1.2767,1.3692,0.37
485,2021-01-15,1.272,1.3645,-0.16
486,2021-01-14,1.2741,1.3666,-0.24
487,2021-01-13,1.2772,1.3697,-0.2
488,2021-01-12,1.2798,1.3723,0.77
489,2021-01-11,1.27,1.3625,-0.02
490,2021-01-08,1.2702,1.3627,-0.07
491,2021-01-07,1.2711,1.3636,0.37
492,2021-01-06,1.2664,1.3589,-0.03
493,2021-01-05,1.2668,1.3593,0.4
494,2021-01-04,1.2618,1.3543,0.53
495,2020-12-31,1.2551,1.3476,0.5
496,2020-12-30,1.2488,1.3413,0.58
497,2020-12-29,1.2416,1.3341,-0.06
498,2020-12-28,1.2423,1.3348,0.06
499,2020-12-25,1.2415,1.334,0.27
500,2020-12-24,1.2381,1.3306,-0.02
501,2020-12-23,1.2383,1.3308,0.24
502,2020-12-22,1.2353,1.3278,-0.4
503,2020-12-21,1.2402,1.3327,0.51
504,2020-12-18,1.2339,1.3264,-0.23
505,2020-12-17,1.2367,1.3292,0.28
506,2020-12-16,1.2333,1.3258,0.07
507,2020-12-15,1.2324,1.3249,0.03
508,2020-12-14,1.232,1.3245,0.23
509,2020-12-11,1.2292,1.3217,-0.06
510,2020-12-10,1.2299,1.3224,0.08
511,2020-12-09,1.2289,1.3214,-0.41
512,2020-12-08,1.234,1.3265,0.02
513,2020-12-07,1.2338,1.3263,-0.08
514,2020-12-04,1.2348,1.3273,-0.02
515,2020-12-03,1.235,1.3275,-0.05
516,2020-12-02,1.2356,1.3281,0.12
517,2020-12-01,1.2341,1.3266,0.6
518,2020-11-30,1.2267,1.3192,-0.07
519,2020-11-27,1.2276,1.3201,0.21
520,2020-11-26,1.225,1.3175,-0.02
521,2020-11-25,1.2252,1.3177,-0.25
522,2020-11-24,1.2283,1.3208,0.1
523,2020-11-23,1.2271,1.3196,0.07
524,2020-11-20,1.2262,1.3187,0.07
525,2020-11-19,1.2254,1.3179,0.11
526,2020-11-18,1.2241,1.3166,-0.15
527,2020-11-17,1.226,1.3185,0.05
528,2020-11-16,1.2254,1.3179,0.1
529,2020-11-13,1.2242,1.3167,-0.04
530,2020-11-12,1.2247,1.3172,0.02
531,2020-11-11,1.2244,1.3169,-0.5
532,2020-11-10,1.2305,1.323,-0.21
533,2020-11-09,1.2331,1.3256,0.65
534,2020-11-06,1.2251,1.3176,0.05
535,2020-11-05,1.2245,1.317,0.53
536,2020-11-04,1.218,1.3105,0.01
537,2020-11-03,1.2179,1.3104,0.31
538,2020-11-02,1.2141,1.3066,0.27
539,2020-10-30,1.2108,1.3033,-0.23
540,2020-10-29,1.2136,1.3061,0.36
541,2020-10-28,1.2092,1.3017,0.22
542,2020-10-27,1.2066,1.2991,0.03
543,2020-10-26,1.2062,1.2987,0.24
544,2020-10-23,1.2033,1.2958,-0.2
545,2020-10-22,1.2057,1.2982,-0.04
546,2020-10-21,1.2062,1.2987,-0.25
547,2020-10-20,1.2092,1.3017,0.13
548,2020-10-19,1.2076,1.3001,-0.12
549,2020-10-16,1.2091,1.3016,-0.17
550,2020-10-15,1.2112,1.3037,0.06
551,2020-10-14,1.2105,1.303,-0.31
552,2020-10-13,1.2143,1.3068,0.12
553,2020-10-12,1.2129,1.3054,0.65
554,2020-10-09,1.2051,1.2976,0.6
555,2020-09-30,1.1979,1.2904,-0.18
556,2020-09-29,1.2,1.2925,0.23
557,2020-09-28,1.1973,1.2898,-0.01
558,2020-09-25,1.1974,1.2899,-0.07
559,2020-09-24,1.1982,1.2907,-0.34
560,2020-09-23,1.2023,1.2948,0.08
561,2020-09-22,1.2013,1.2938,-0.29
562,2020-09-21,1.2048,1.2973,0.04
563,2020-09-18,1.2043,1.2968,0.42
564,2020-09-17,1.1993,1.2918,0.02
565,2020-09-16,1.1991,1.2916,-0.15
566,2020-09-15,1.2009,1.2934,0.04
567,2020-09-14,1.2004,1.2929,0.2
568,2020-09-11,1.198,1.2905,0.32
569,2020-09-10,1.1942,1.2867,-0.14
570,2020-09-09,1.1959,1.2884,-0.83
571,2020-09-08,1.2059,1.2984,-0.07
572,2020-09-07,1.2068,1.2993,-0.78
573,2020-09-04,1.2163,1.3088,-0.14
574,2020-09-03,1.218,1.3105,-0.33
575,2020-09-02,1.222,1.3145,-0.12
576,2020-09-01,1.2235,1.316,0.25
577,2020-08-31,1.2205,1.313,-0.05
578,2020-08-28,1.2211,1.3136,0.42
579,2020-08-27,1.216,1.3085,0.35
580,2020-08-26,1.2117,1.3042,-0.55
581,2020-08-25,1.2184,1.3109,0.02
582,2020-08-24,1.2182,1.3107,0.64
583,2020-08-21,1.2105,1.303,0.1489
584,2020-08-20,1.2087,1.3012,-0.2146
585,2020-08-19,1.2113,1.3038,-0.7457
586,2020-08-18,1.2204,1.3129,0.0738
587,2020-08-17,1.2195,1.312,0.4862
588,2020-08-14,1.2136,1.3061,0.2395
589,2020-08-13,1.2107,1.3032,-0.0248
590,2020-08-12,1.211,1.3035,-0.1402
591,2020-08-11,1.2127,1.3052,-0.3042
592,2020-08-10,1.2164,1.3089,0.2142
593,2020-08-07,1.2138,1.3063,-0.2957
594,2020-08-06,1.2174,1.3099,-0.1313
595,2020-08-05,1.219,1.3115,0.255
596,2020-08-04,1.2159,1.3084,-0.1068
597,2020-08-03,1.2172,1.3097,0.3462
598,2020-07-31,1.213,1.3055,0.3226
599,2020-07-30,1.2091,1.3016,-0.1157
