,日期,单位净值,累计净值,涨跌幅
71,2022-09-29,1.9443,1.9443,2.13
72,2022-09-28,1.9037,1.9037,-1.35
73,2022-09-27,1.9298,1.9298,1.7
74,2022-09-26,1.8976,1.8976,3.93
75,2022-09-23,1.8259,1.8259,-2.42
76,2022-09-22,1.8711,1.8711,1.23
77,2022-09-21,1.8484,1.8484,-2.48
78,2022-09-20,1.8954,1.8954,2.21
79,2022-09-19,1.8544,1.8544,-1.04
80,2022-09-16,1.8739,1.8739,0.68
81,2022-09-15,1.8612,1.8612,-5.8
82,2022-09-14,1.9758,1.9758,-0.64
83,2022-09-13,1.9885,1.9885,-0.07
84,2022-09-09,1.9898,1.9898,-0.24
85,2022-09-08,1.9945,1.9945,-0.56
86,2022-09-07,2.0057,2.0057,1.07
87,2022-09-06,1.9844,1.9844,3.01
88,2022-09-05,1.9264,1.9264,0.97
89,2022-09-02,1.9079,1.9079,0.71
90,2022-09-01,1.8945,1.8945,-0.51
91,2022-08-31,1.9043,1.9043,-4.87
92,2022-08-30,2.0017,2.0017,-1.16
93,2022-08-29,2.0251,2.0251,1.78
94,2022-08-26,1.9897,1.9897,-2.04
95,2022-08-25,2.0312,2.0312,-1.14
96,2022-08-24,2.0547,2.0547,-3.28
97,2022-08-23,2.1244,2.1244,1.48
98,2022-08-22,2.0935,2.0935,0.78
99,2022-08-19,2.0773,2.0773,-1.55
100,2022-08-18,2.1099,2.1099,2.88
101,2022-08-17,2.0508,2.0508,0.83
102,2022-08-16,2.034,2.034,1.28
103,2022-08-15,2.0082,2.0082,1.67
104,2022-08-12,1.9752,1.9752,-2.01
105,2022-08-11,2.0157,2.0157,0.01
106,2022-08-10,2.0155,2.0155,1.13
107,2022-08-09,1.9929,1.9929,1.4
108,2022-08-08,1.9653,1.9653,1.64
109,2022-08-05,1.9336,1.9336,1.54
110,2022-08-04,1.9043,1.9043,-0.05
111,2022-08-03,1.9053,1.9053,-1.74
112,2022-08-02,1.939,1.939,-0.18
113,2022-08-01,1.9424,1.9424,1.3
114,2022-07-29,1.9175,1.9175,-0.53
115,2022-07-28,1.9278,1.9278,0.1
116,2022-07-27,1.9258,1.9258,1.94
117,2022-07-26,1.8892,1.8892,1.42
118,2022-07-25,1.8628,1.8628,-1.06
119,2022-07-22,1.8828,1.8828,-0.98
120,2022-07-21,1.9015,1.9015,-0.47
121,2022-07-20,1.9105,1.9105,1.34
122,2022-07-19,1.8852,1.8852,-0.41
123,2022-07-18,1.8929,1.8929,-1.4
124,2022-07-15,1.9197,1.9197,0.38
125,2022-07-14,1.9125,1.9125,2.65
126,2022-07-13,1.8631,1.8631,1.29
127,2022-07-12,1.8393,1.8393,-3.6
128,2022-07-11,1.9079,1.9079,-0.38
129,2022-07-08,1.9152,1.9152,-1.13
130,2022-07-07,1.937,1.937,2.22
131,2022-07-06,1.895,1.895,-0.15
132,2022-07-05,1.8979,1.8979,-0.91
133,2022-07-04,1.9153,1.9153,2.85
134,2022-07-01,1.8622,1.8622,-0.28
135,2022-06-30,1.8674,1.8674,2.96
136,2022-06-29,1.8138,1.8138,-2.63
137,2022-06-28,1.8627,1.8627,-0.56
138,2022-06-27,1.8731,1.8731,1.08
139,2022-06-24,1.853,1.853,1.43
140,2022-06-23,1.8268,1.8268,1.56
141,2022-06-22,1.7988,1.7988,0.48
142,2022-06-21,1.7902,1.7902,-0.84
143,2022-06-20,1.8053,1.8053,1.54
144,2022-06-17,1.7779,1.7779,2.04
145,2022-06-16,1.7424,1.7424,1.72
146,2022-06-15,1.7129,1.7129,-0.09
147,2022-06-14,1.7144,1.7144,-0.08
148,2022-06-13,1.7158,1.7158,0.49
149,2022-06-10,1.7075,1.7075,2.17
150,2022-06-09,1.6713,1.6713,-1.9
151,2022-06-08,1.7036,1.7036,0.19
152,2022-06-07,1.7003,1.7003,0.09
153,2022-06-06,1.6988,1.6988,3.63
154,2022-06-02,1.6393,1.6393,1.69
155,2022-06-01,1.612,1.612,0.21
156,2022-05-31,1.6087,1.6087,1.86
157,2022-05-30,1.5794,1.5794,1.56
158,2022-05-27,1.5551,1.5551,-0.33
159,2022-05-26,1.5603,1.5603,0.76
160,2022-05-25,1.5485,1.5485,0.9
161,2022-05-24,1.5347,1.5347,-3.44
162,2022-05-23,1.5893,1.5893,0.97
163,2022-05-20,1.5741,1.5741,1.38
164,2022-05-19,1.5527,1.5527,0.65
165,2022-05-18,1.5427,1.5427,-0.55
166,2022-05-17,1.5513,1.5513,1.45
167,2022-05-16,1.5292,1.5292,-0.57
168,2022-05-13,1.538,1.538,0.6
169,2022-05-12,1.5289,1.5289,-0.07
170,2022-05-11,1.5299,1.5299,2.01
171,2022-05-10,1.4998,1.4998,2.92
172,2022-05-09,1.4572,1.4572,0.21
173,2022-05-06,1.4541,1.4541,-1.38
174,2022-05-05,1.4745,1.4745,1.79
175,2022-04-29,1.4486,1.4486,4.34
176,2022-04-28,1.3883,1.3883,-0.34
177,2022-04-27,1.393,1.393,4.21
178,2022-04-26,1.3367,1.3367,0.22
179,2022-04-25,1.3338,1.3338,-5.29
180,2022-04-22,1.4083,1.4083,-1.3
181,2022-04-21,1.4269,1.4269,-2.91
182,2022-04-20,1.4697,1.4697,-0.96
183,2022-04-19,1.484,1.484,-0.76
184,2022-04-18,1.4953,1.4953,1.18
185,2022-04-15,1.4779,1.4779,0.15
186,2022-04-14,1.4757,1.4757,1.3
187,2022-04-13,1.4568,1.4568,-1.81
188,2022-04-12,1.4836,1.4836,1.65
189,2022-04-11,1.4595,1.4595,-4.36
190,2022-04-08,1.5261,1.5261,-0.75
191,2022-04-07,1.5376,1.5376,-1.61
192,2022-04-06,1.5627,1.5627,-1.38
193,2022-04-01,1.5846,1.5846,1.23
194,2022-03-31,1.5653,1.5653,-1.32
195,2022-03-30,1.5863,1.5863,2.25
196,2022-03-29,1.5514,1.5514,-1.19
197,2022-03-28,1.5701,1.5701,-1.25
198,2022-03-25,1.5899,1.5899,-1.72
199,2022-03-24,1.6177,1.6177,-0.34
200,2022-03-23,1.6233,1.6233,1.58
201,2022-03-22,1.5981,1.5981,-1.24
202,2022-03-21,1.6182,1.6182,0.75
203,2022-03-18,1.6061,1.6061,-0.22
204,2022-03-17,1.6096,1.6096,2.17
205,2022-03-16,1.5754,1.5754,2.41
206,2022-03-15,1.5384,1.5384,-3.98
207,2022-03-14,1.6021,1.6021,-3.99
208,2022-03-11,1.6687,1.6687,0.35
209,2022-03-10,1.6628,1.6628,3.42
210,2022-03-09,1.6078,1.6078,-0.53
211,2022-03-08,1.6163,1.6163,-2.14
212,2022-03-07,1.6516,1.6516,-3.57
213,2022-03-04,1.7127,1.7127,-0.52
214,2022-03-03,1.7216,1.7216,-1.84
215,2022-03-02,1.7539,1.7539,-0.81
216,2022-03-01,1.7682,1.7682,-0.32
217,2022-02-28,1.7739,1.7739,0.45
218,2022-02-25,1.766,1.766,1.95
219,2022-02-24,1.7323,1.7323,-2.36
220,2022-02-23,1.7741,1.7741,3.43
221,2022-02-22,1.7153,1.7153,-1.38
222,2022-02-21,1.7393,1.7393,-0.57
223,2022-02-18,1.7493,1.7493,-0.53
224,2022-02-17,1.7587,1.7587,1.01
225,2022-02-16,1.7411,1.7411,0.27
226,2022-02-15,1.7364,1.7364,3.38
227,2022-02-14,1.6796,1.6796,-0.2
228,2022-02-11,1.6829,1.6829,-2.41
229,2022-02-10,1.7245,1.7245,-1.67
230,2022-02-09,1.7538,1.7538,0.64
231,2022-02-08,1.7426,1.7426,-1.6
232,2022-02-07,1.771,1.771,0.84
233,2022-01-28,1.7562,1.7562,-0.96
234,2022-01-27,1.7733,1.7733,-2.38
235,2022-01-26,1.8166,1.8166,-0.23
236,2022-01-25,1.8207,1.8207,-2.5
237,2022-01-24,1.8673,1.8673,0.83
238,2022-01-21,1.8519,1.8519,-1.49
239,2022-01-20,1.8799,1.8799,-0.73
240,2022-01-19,1.8937,1.8937,-1.01
241,2022-01-18,1.9131,1.9131,0.29
242,2022-01-17,1.9076,1.9076,0.87
243,2022-01-14,1.8911,1.8911,0.15
244,2022-01-13,1.8882,1.8882,-1.73
245,2022-01-12,1.9214,1.9214,1.53
246,2022-01-11,1.8924,1.8924,-1.71
247,2022-01-10,1.9254,1.9254,0.31
248,2022-01-07,1.9194,1.9194,-1.76
249,2022-01-06,1.9537,1.9537,0.25
250,2022-01-05,1.9488,1.9488,-2.32
251,2022-01-04,1.995,1.995,-2.4
252,2021-12-31,2.0441,2.0441,0.6
253,2021-12-30,2.0319,2.0319,0.99
254,2021-12-29,2.012,2.012,-0.96
255,2021-12-28,2.0316,2.0316,1.49
256,2021-12-27,2.0017,2.0017,-1.12
257,2021-12-24,2.0244,2.0244,-0.65
258,2021-12-23,2.0376,2.0376,-0.3
259,2021-12-22,2.0437,2.0437,1.06
260,2021-12-21,2.0223,2.0223,-0.52
261,2021-12-20,2.0329,2.0329,-1.5
262,2021-12-17,2.0638,2.0638,-2.06
263,2021-12-16,2.1072,2.1072,0.62
264,2021-12-15,2.0942,2.0942,-1.39
265,2021-12-14,2.1237,2.1237,0.17
266,2021-12-13,2.1202,2.1202,0.51
267,2021-12-10,2.1095,2.1095,0.02
268,2021-12-09,2.1091,2.1091,1.22
269,2021-12-08,2.0837,2.0837,1.82
270,2021-12-07,2.0465,2.0465,-0.29
271,2021-12-06,2.0524,2.0524,-2.24
272,2021-12-03,2.0995,2.0995,0.25
273,2021-12-02,2.0943,2.0943,-1.76
274,2021-12-01,2.1319,2.1319,-0.74
275,2021-11-30,2.1477,2.1477,-0.32
276,2021-11-29,2.1545,2.1545,-0.28
277,2021-11-26,2.1605,2.1605,0.46
278,2021-11-25,2.1506,2.1506,0.02
279,2021-11-24,2.1502,2.1502,-0.23
280,2021-11-23,2.1551,2.1551,0.2
281,2021-11-22,2.1509,2.1509,1.21
282,2021-11-19,2.1252,2.1252,1.05
283,2021-11-18,2.1032,2.1032,-0.32
284,2021-11-17,2.1099,2.1099,0.71
285,2021-11-16,2.0951,2.0951,0.78
286,2021-11-15,2.0788,2.0788,0.26
287,2021-11-12,2.0734,2.0734,1.23
288,2021-11-11,2.0483,2.0483,1.53
289,2021-11-10,2.0174,2.0174,-0.26
290,2021-11-09,2.0226,2.0226,0.89
291,2021-11-08,2.0047,2.0047,-1.11
292,2021-11-05,2.0272,2.0272,-0.33
293,2021-11-04,2.034,2.034,-0.2
294,2021-11-03,2.0381,2.0381,0.31
295,2021-11-02,2.0318,2.0318,0.06
296,2021-11-01,2.0305,2.0305,-0.94
297,2021-10-29,2.0498,2.0498,-0.3
298,2021-10-28,2.0559,2.0559,-0.24
299,2021-10-27,2.0608,2.0608,-1.76
300,2021-10-26,2.0977,2.0977,-0.6
301,2021-10-25,2.1104,2.1104,0.47
302,2021-10-22,2.1006,2.1006,0.67
303,2021-10-21,2.0866,2.0866,-0.41
304,2021-10-20,2.0952,2.0952,-0.64
305,2021-10-19,2.1088,2.1088,1.38
306,2021-10-18,2.08,2.08,-0.96
307,2021-10-15,2.1002,2.1002,0.42
308,2021-10-14,2.0914,2.0914,-0.11
309,2021-10-13,2.0936,2.0936,1.66
310,2021-10-12,2.0595,2.0595,-0.83
311,2021-10-11,2.0767,2.0767,-0.58
312,2021-10-08,2.0889,2.0889,-1.41
313,2021-09-30,2.1188,2.1188,1.95
314,2021-09-29,2.0783,2.0783,-1.33
315,2021-09-28,2.1063,2.1063,1.07
316,2021-09-27,2.0839,2.0839,0.38
317,2021-09-24,2.0761,2.0761,0.62
318,2021-09-23,2.0634,2.0634,-0.09
319,2021-09-22,2.0652,2.0652,-0.37
320,2021-09-17,2.0729,2.0729,0.75
321,2021-09-16,2.0575,2.0575,-0.82
322,2021-09-15,2.0746,2.0746,-0.46
323,2021-09-14,2.0841,2.0841,0.34
324,2021-09-13,2.0771,2.0771,-2.04
325,2021-09-10,2.1204,2.1204,0.64
326,2021-09-09,2.1069,2.1069,-0.4
327,2021-09-08,2.1154,2.1154,-1.76
328,2021-09-07,2.1533,2.1533,-0.09
329,2021-09-06,2.1553,2.1553,3.44
330,2021-09-03,2.0836,2.0836,-1.35
331,2021-09-02,2.1122,2.1122,-1.49
332,2021-09-01,2.1441,2.1441,-0.07
333,2021-08-31,2.1457,2.1457,-0.2
334,2021-08-30,2.1501,2.1501,0.1
335,2021-08-27,2.148,2.148,-0.15
336,2021-08-26,2.1512,2.1512,-2.19
337,2021-08-25,2.1994,2.1994,1.34
338,2021-08-24,2.1703,2.1703,0.64
339,2021-08-23,2.1565,2.1565,1.04
340,2021-08-20,2.1344,2.1344,-2.04
341,2021-08-19,2.1788,2.1788,1.26
342,2021-08-18,2.1516,2.1516,-0.25
343,2021-08-17,2.157,2.157,-2.75
344,2021-08-16,2.218,2.218,0.13
345,2021-08-13,2.2151,2.2151,-0.09
346,2021-08-12,2.217,2.217,-0.69
347,2021-08-11,2.2325,2.2325,-0.69
348,2021-08-10,2.248,2.248,1.58
349,2021-08-09,2.213,2.213,1.46
350,2021-08-06,2.1812,2.1812,-1.82
351,2021-08-05,2.2216,2.2216,-0.33
352,2021-08-04,2.2289,2.2289,1.35
353,2021-08-03,2.1993,2.1993,1.06
354,2021-08-02,2.1763,2.1763,3.62
355,2021-07-30,2.1003,2.1003,-0.98
356,2021-07-29,2.121,2.121,3.08
357,2021-07-28,2.0576,2.0576,0.19
358,2021-07-27,2.0538,2.0538,-2.43
359,2021-07-26,2.105,2.105,-2.31
360,2021-07-23,2.1548,2.1548,-1.45
361,2021-07-22,2.1864,2.1864,-0.74
362,2021-07-21,2.2028,2.2028,2.58
363,2021-07-20,2.1475,2.1475,0.12
364,2021-07-19,2.145,2.145,0.33
365,2021-07-16,2.1379,2.1379,-1.94
366,2021-07-15,2.1801,2.1801,0.01
367,2021-07-14,2.1799,2.1799,-0.52
368,2021-07-13,2.1914,2.1914,-0.16
369,2021-07-12,2.195,2.195,2.77
370,2021-07-09,2.1358,2.1358,-0.39
371,2021-07-08,2.1441,2.1441,-0.45
372,2021-07-07,2.1538,2.1538,2.03
373,2021-07-06,2.111,2.111,-1.5
374,2021-07-05,2.1432,2.1432,0.14
375,2021-07-02,2.1403,2.1403,-3
376,2021-07-01,2.2065,2.2065,0.6
377,2021-06-30,2.1933,2.1933,0.65
378,2021-06-29,2.1792,2.1792,-0.67
379,2021-06-28,2.194,2.194,2.75
380,2021-06-25,2.1353,2.1353,1.6
381,2021-06-24,2.1017,2.1017,-0.69
382,2021-06-23,2.1163,2.1163,0.51
383,2021-06-22,2.1056,2.1056,0.54
384,2021-06-21,2.0943,2.0943,1.41
385,2021-06-18,2.0652,2.0652,1.52
386,2021-06-17,2.0342,2.0342,1.28
387,2021-06-16,2.0084,2.0084,-2.66
388,2021-06-15,2.0633,2.0633,-0.67
389,2021-06-11,2.0772,2.0772,-0.91
390,2021-06-10,2.0963,2.0963,1.18
391,2021-06-09,2.0718,2.0718,0.1
392,2021-06-08,2.0698,2.0698,-1.41
393,2021-06-07,2.0993,2.0993,0.22
394,2021-06-04,2.0946,2.0946,0.83
395,2021-06-03,2.0774,2.0774,-0.64
396,2021-06-02,2.0908,2.0908,-1.54
397,2021-06-01,2.1236,2.1236,0.52
398,2021-05-31,2.1126,2.1126,1.58
399,2021-05-28,2.0798,2.0798,-0.58
400,2021-05-27,2.092,2.092,0.74
401,2021-05-26,2.0767,2.0767,-0.58
402,2021-05-25,2.0889,2.0889,1.28
403,2021-05-24,2.0625,2.0625,0.58
404,2021-05-21,2.0506,2.0506,-0.64
405,2021-05-20,2.0639,2.0639,-0.09
406,2021-05-19,2.0658,2.0658,0.98
407,2021-05-18,2.0457,2.0457,0.62
408,2021-05-17,2.0331,2.0331,2.48
409,2021-05-14,1.9839,1.9839,1.68
410,2021-05-13,1.9512,1.9512,-1.33
411,2021-05-12,1.9775,1.9775,0.52
412,2021-05-11,1.9672,1.9672,-0.93
413,2021-05-10,1.9856,1.9856,0.77
414,2021-05-07,1.9705,1.9705,-2.55
415,2021-05-06,2.0221,2.0221,-0.47
416,2021-04-30,2.0317,2.0317,0.49
417,2021-04-29,2.0218,2.0218,0.18
418,2021-04-28,2.0182,2.0182,1.14
419,2021-04-27,1.9955,1.9955,-0.23
420,2021-04-26,2.0001,2.0001,-0.71
421,2021-04-23,2.0145,2.0145,0.98
422,2021-04-22,1.995,1.995,0.51
423,2021-04-21,1.9848,1.9848,-0.16
424,2021-04-20,1.988,1.988,-0.2
425,2021-04-19,1.9919,1.9919,3.96
426,2021-04-16,1.916,1.916,0.11
427,2021-04-15,1.9139,1.9139,0.29
428,2021-04-14,1.9084,1.9084,1.96
429,2021-04-13,1.8717,1.8717,-0.02
430,2021-04-12,1.8721,1.8721,-3.09
431,2021-04-09,1.9317,1.9317,-1.43
432,2021-04-08,1.9597,1.9597,0.36
433,2021-04-07,1.9526,1.9526,-0.12
434,2021-04-06,1.9549,1.9549,-0.26
435,2021-04-02,1.9599,1.9599,0.85
436,2021-04-01,1.9434,1.9434,1.49
437,2021-03-31,1.9148,1.9148,-1.22
438,2021-03-30,1.9385,1.9385,1.21
439,2021-03-29,1.9153,1.9153,0.68
440,2021-03-26,1.9024,1.9024,2.59
441,2021-03-25,1.8543,1.8543,0.49
442,2021-03-24,1.8453,1.8453,-2.43
443,2021-03-23,1.8912,1.8912,-2.04
444,2021-03-22,1.9305,1.9305,0.91
445,2021-03-19,1.9131,1.9131,-2.35
446,2021-03-18,1.9592,1.9592,1.09
447,2021-03-17,1.938,1.938,1.47
448,2021-03-16,1.9099,1.9099,0.05
449,2021-03-15,1.9089,1.9089,-2
450,2021-03-12,1.9479,1.9479,0.25
451,2021-03-11,1.943,1.943,2.41
452,2021-03-10,1.8972,1.8972,0.86
453,2021-03-09,1.8811,1.8811,-2.37
454,2021-03-08,1.9267,1.9267,-2.76
455,2021-03-05,1.9813,1.9813,-0.94
456,2021-03-04,2.0,2.0,-3.58
457,2021-03-03,2.0743,2.0743,0.82
458,2021-03-02,2.0574,2.0574,-0.83
459,2021-03-01,2.0746,2.0746,2.58
460,2021-02-26,2.0224,2.0224,-2.53
461,2021-02-25,2.075,2.075,-0.32
462,2021-02-24,2.0816,2.0816,-2.67
463,2021-02-23,2.1388,2.1388,-0.54
464,2021-02-22,2.1505,2.1505,-2.28
465,2021-02-19,2.2007,2.2007,-1.32
466,2021-02-18,2.2301,2.2301,-1.42
467,2021-02-10,2.2623,2.2623,1.66
468,2021-02-09,2.2253,2.2253,2.77
469,2021-02-08,2.1653,2.1653,2.2
470,2021-02-05,2.1187,2.1187,-1.46
471,2021-02-04,2.1501,2.1501,-2.34
472,2021-02-03,2.2016,2.2016,-0.67
473,2021-02-02,2.2164,2.2164,2.79
474,2021-02-01,2.1563,2.1563,0.69
475,2021-01-29,2.1415,2.1415,-0.98
476,2021-01-28,2.1627,2.1627,-3.79
477,2021-01-27,2.248,2.248,-0.14
478,2021-01-26,2.2511,2.2511,-3.25
479,2021-01-25,2.3266,2.3266,-0.06
480,2021-01-22,2.328,2.328,1.95
481,2021-01-21,2.2834,2.2834,2.03
482,2021-01-20,2.2379,2.2379,2.59
483,2021-01-19,2.1813,2.1813,-2.92
484,2021-01-18,2.2469,2.2469,1.61
485,2021-01-15,2.2112,2.2112,0.72
486,2021-01-14,2.1953,2.1953,-2.84
487,2021-01-13,2.2594,2.2594,-1.71
488,2021-01-12,2.2987,2.2987,2.81
489,2021-01-11,2.2358,2.2358,-2.11
490,2021-01-08,2.2841,2.2841,-1.16
491,2021-01-07,2.311,2.311,1.49
492,2021-01-06,2.277,2.277,-0.18
493,2021-01-05,2.281,2.281,2.1
494,2021-01-04,2.234,2.234,-0.62
495,2020-12-31,2.248,2.248,1.49
496,2020-12-30,2.215,2.215,1.1
497,2020-12-29,2.191,2.191,-0.32
498,2020-12-28,2.198,2.198,-0.54
499,2020-12-25,2.21,2.21,0.96
500,2020-12-24,2.189,2.189,-1.13
501,2020-12-23,2.214,2.214,0.23
502,2020-12-22,2.209,2.209,-0.27
503,2020-12-21,2.215,2.215,1.79
504,2020-12-18,2.176,2.176,-1.27
505,2020-12-17,2.204,2.204,1.05
506,2020-12-16,2.181,2.181,0.37
507,2020-12-15,2.173,2.173,0.65
508,2020-12-14,2.159,2.159,1.27
509,2020-12-11,2.132,2.132,-0.88
510,2020-12-10,2.151,2.151,0.75
511,2020-12-09,2.135,2.135,-1.48
512,2020-12-08,2.167,2.167,0.05
513,2020-12-07,2.166,2.166,-0.18
514,2020-12-04,2.17,2.17,0.74
515,2020-12-03,2.154,2.154,0.65
516,2020-12-02,2.14,2.14,0.33
517,2020-12-01,2.133,2.133,2.11
518,2020-11-30,2.089,2.089,-1.09
519,2020-11-27,2.112,2.112,0.48
520,2020-11-26,2.102,2.102,-0.76
521,2020-11-25,2.118,2.118,-2.75
522,2020-11-24,2.178,2.178,-0.91
523,2020-11-23,2.198,2.198,0.09
524,2020-11-20,2.196,2.196,0.6
525,2020-11-19,2.183,2.183,1.3
526,2020-11-18,2.155,2.155,-1.69
527,2020-11-17,2.192,2.192,-1.44
528,2020-11-16,2.224,2.224,0.63
529,2020-11-13,2.21,2.21,-0.05
530,2020-11-12,2.211,2.211,0.27
531,2020-11-11,2.205,2.205,-1.96
532,2020-11-10,2.249,2.249,-0.49
533,2020-11-09,2.26,2.26,1.25
534,2020-11-06,2.232,2.232,-1.2
535,2020-11-05,2.259,2.259,1.62
536,2020-11-04,2.223,2.223,0.59
537,2020-11-03,2.21,2.21,0.45
538,2020-11-02,2.2,2.2,1.62
539,2020-10-30,2.165,2.165,-2.57
540,2020-10-29,2.222,2.222,2.3
541,2020-10-28,2.172,2.172,0.88
542,2020-10-27,2.153,2.153,0.89
543,2020-10-26,2.134,2.134,0.61
544,2020-10-23,2.121,2.121,-3.24
545,2020-10-22,2.192,2.192,-0.9
546,2020-10-21,2.212,2.212,-0.27
547,2020-10-20,2.218,2.218,1.05
548,2020-10-19,2.195,2.195,-1.35
549,2020-10-16,2.225,2.225,-0.49
550,2020-10-15,2.236,2.236,-0.36
551,2020-10-14,2.244,2.244,0.09
552,2020-10-13,2.242,2.242,0.81
553,2020-10-12,2.224,2.224,3.35
554,2020-10-09,2.152,2.152,2.72
555,2020-09-30,2.095,2.095,0.62
556,2020-09-29,2.082,2.082,0.63
557,2020-09-28,2.069,2.069,-0.29
558,2020-09-25,2.075,2.075,-0.24
559,2020-09-24,2.08,2.08,-1.93
560,2020-09-23,2.121,2.121,0.81
561,2020-09-22,2.104,2.104,-0.66
562,2020-09-21,2.118,2.118,-0.84
563,2020-09-18,2.136,2.136,1.14
564,2020-09-17,2.112,2.112,-0.42
565,2020-09-16,2.121,2.121,-0.75
566,2020-09-15,2.137,2.137,1.47
567,2020-09-14,2.106,2.106,0.86
568,2020-09-11,2.088,2.088,1.21
569,2020-09-10,2.063,2.063,-0.05
570,2020-09-09,2.064,2.064,-3.28
571,2020-09-08,2.134,2.134,-0.7
572,2020-09-07,2.149,2.149,-3.24
573,2020-09-04,2.221,2.221,-1.64
574,2020-09-03,2.258,2.258,-0.44
575,2020-09-02,2.268,2.268,-0.04
576,2020-09-01,2.269,2.269,0.62
577,2020-08-31,2.255,2.255,-0.57
578,2020-08-28,2.268,2.268,2.16
579,2020-08-27,2.22,2.22,1.51
580,2020-08-26,2.187,2.187,-1.22
581,2020-08-25,2.214,2.214,0.54
582,2020-08-24,2.202,2.202,1.52
583,2020-08-21,2.169,2.169,0.7431
584,2020-08-20,2.153,2.153,-0.9204
585,2020-08-19,2.173,2.173,-0.9572
586,2020-08-18,2.194,2.194,1.8097
587,2020-08-17,2.155,2.155,2.1811
588,2020-08-14,2.109,2.109,1.4918
589,2020-08-13,2.078,2.078,0.338
590,2020-08-12,2.071,2.071,-1.5684
591,2020-08-11,2.104,2.104,0.0476
592,2020-08-10,2.103,2.103,0.1429
593,2020-08-07,2.1,2.1,-0.9434
594,2020-08-06,2.12,2.12,0.0472
595,2020-08-05,2.119,2.119,0.8567
596,2020-08-04,2.101,2.101,0.143
597,2020-08-03,2.098,2.098,1.7459
598,2020-07-31,2.062,2.062,0.93
599,2020-07-30,2.043,2.043,-0.7771
600,2020-07-29,2.059,2.059,2.7958
601,2020-07-28,2.003,2.003,1.7268
602,2020-07-27,1.969,1.969,0.3057
603,2020-07-24,1.963,1.963,-5.1691
604,2020-07-23,2.07,2.07,0.4367
605,2020-07-22,2.061,2.061,1.2776
