,日期,单位净值,累计净值,涨跌幅
231,2022-02-08,1.499,1.549,-0.08
232,2022-02-07,1.5002,1.5502,0.03
233,2022-01-28,1.4997,1.5497,-0.41
234,2022-01-27,1.5058,1.5558,-0.25
235,2022-01-26,1.5095,1.5595,-0.11
236,2022-01-25,1.5112,1.5612,-0.79
237,2022-01-24,1.5233,1.5733,0.22
238,2022-01-21,1.52,1.57,0.2
239,2022-01-20,1.517,1.567,-0.22
240,2022-01-19,1.5204,1.5704,-0.12
241,2022-01-18,1.5223,1.5723,0.81
242,2022-01-17,1.51,1.56,0.63
243,2022-01-14,1.5005,1.5505,-0.23
244,2022-01-13,1.504,1.554,-0.42
245,2022-01-12,1.5104,1.5604,0.38
246,2022-01-11,1.5047,1.5547,-0.52
247,2022-01-10,1.5126,1.5626,0.11
248,2022-01-07,1.511,1.561,-0.14
249,2022-01-06,1.5131,1.5631,0.09
250,2022-01-05,1.5118,1.5618,-0.94
251,2022-01-04,1.5262,1.5762,-0.74
252,2021-12-31,1.5376,1.5876,0
253,2021-12-30,1.5376,1.5876,0.26
254,2021-12-29,1.5336,1.5836,-0.56
255,2021-12-28,1.5422,1.5922,0.33
256,2021-12-27,1.5372,1.5872,-0.43
257,2021-12-24,1.5439,1.5939,-0.31
258,2021-12-23,1.5487,1.5987,0.77
259,2021-12-22,1.5368,1.5868,0.54
260,2021-12-21,1.5285,1.5785,0.65
261,2021-12-20,1.5186,1.5686,-0.52
262,2021-12-17,1.5266,1.5766,-0.73
263,2021-12-16,1.5378,1.5878,0.14
264,2021-12-15,1.5357,1.5857,-0.32
265,2021-12-14,1.5407,1.5907,-0.01
266,2021-12-13,1.5408,1.5908,-0.04
267,2021-12-10,1.5414,1.5914,-0.01
268,2021-12-09,1.5416,1.5916,0.14
269,2021-12-08,1.5395,1.5895,0.81
270,2021-12-07,1.5272,1.5772,-1.24
271,2021-12-06,1.5464,1.5964,-0.64
272,2021-12-03,1.5564,1.6064,0.41
273,2021-12-02,1.55,1.6,-0.46
274,2021-12-01,1.5572,1.6072,0.01
275,2021-11-30,1.5571,1.6071,0.54
276,2021-11-29,1.5488,1.5988,0.77
277,2021-11-26,1.537,1.587,-0.08
278,2021-11-25,1.5382,1.5882,-0.4
279,2021-11-24,1.5444,1.5944,-0.21
280,2021-11-23,1.5476,1.5976,-0.08
281,2021-11-22,1.5488,1.5988,0.93
282,2021-11-19,1.5345,1.5845,0.5
283,2021-11-18,1.5268,1.5768,0.23
284,2021-11-17,1.5233,1.5733,0.45
285,2021-11-16,1.5165,1.5665,-0.52
286,2021-11-15,1.5244,1.5744,-0.51
287,2021-11-12,1.5322,1.5822,0.43
288,2021-11-11,1.5257,1.5757,0.53
289,2021-11-10,1.5177,1.5677,-0.1
290,2021-11-09,1.5192,1.5692,0.52
291,2021-11-08,1.5114,1.5614,-0.2
292,2021-11-05,1.5145,1.5645,-0.37
293,2021-11-04,1.5202,1.5702,0.55
294,2021-11-03,1.5119,1.5619,-0.07
295,2021-11-02,1.513,1.563,-0.03
296,2021-11-01,1.5135,1.5635,0.27
297,2021-10-29,1.5094,1.5594,0.15
298,2021-10-28,1.5071,1.5571,-0.64
299,2021-10-27,1.5168,1.5668,0.23
300,2021-10-26,1.5133,1.5633,0.05
301,2021-10-25,1.5126,1.5626,0.6
302,2021-10-22,1.5036,1.5536,-0.48
303,2021-10-21,1.5109,1.5609,0.16
304,2021-10-20,1.5085,1.5585,-0.73
305,2021-10-19,1.5196,1.5696,0.09
306,2021-10-18,1.5183,1.5683,0.59
307,2021-10-15,1.5094,1.5594,0.86
308,2021-10-14,1.4965,1.5465,-0.09
309,2021-10-13,1.4979,1.5479,-0.3
310,2021-10-12,1.5024,1.5524,-0.46
311,2021-10-11,1.5093,1.5593,0.05
312,2021-10-08,1.5085,1.5585,-0.59
313,2021-09-30,1.5174,1.5674,0.68
314,2021-09-29,1.5071,1.5571,-0.93
315,2021-09-28,1.5213,1.5713,0.54
316,2021-09-27,1.5131,1.5631,-1.31
317,2021-09-24,1.5332,1.5832,-0.96
318,2021-09-23,1.548,1.598,-0.34
319,2021-09-22,1.5533,1.6033,0.94
320,2021-09-17,1.5389,1.5889,0.33
321,2021-09-16,1.5338,1.5838,-0.38
322,2021-09-15,1.5397,1.5897,0.08
323,2021-09-14,1.5384,1.5884,-0.54
324,2021-09-13,1.5468,1.5968,0.55
325,2021-09-10,1.5383,1.5883,-0.23
326,2021-09-09,1.5419,1.5919,0.34
327,2021-09-08,1.5367,1.5867,0.02
328,2021-09-07,1.5364,1.5864,0.88
329,2021-09-06,1.523,1.573,0.32
330,2021-09-03,1.5181,1.5681,-0.37
331,2021-09-02,1.5238,1.5738,1.23
332,2021-09-01,1.5053,1.5553,-0.82
333,2021-08-31,1.5177,1.5677,0.2
334,2021-08-30,1.5146,1.5646,0.49
335,2021-08-27,1.5072,1.5572,0.47
336,2021-08-26,1.5001,1.5501,0.26
337,2021-08-25,1.4962,1.5462,0.17
338,2021-08-24,1.4936,1.5436,0.22
339,2021-08-23,1.4903,1.5403,0.55
340,2021-08-20,1.4822,1.5322,0.05
341,2021-08-19,1.4815,1.5315,0.15
342,2021-08-18,1.4793,1.5293,0.2
343,2021-08-17,1.4763,1.5263,-0.93
344,2021-08-16,1.4902,1.5402,0.05
345,2021-08-13,1.4895,1.5395,-0.47
346,2021-08-12,1.4965,1.5465,-0.38
347,2021-08-11,1.5022,1.5522,0.01
348,2021-08-10,1.502,1.552,0.05
349,2021-08-09,1.5013,1.5513,0.15
350,2021-08-06,1.4991,1.5491,-0.3
351,2021-08-05,1.5036,1.5536,-0.39
352,2021-08-04,1.5095,1.5595,0.24
353,2021-08-03,1.5059,1.5559,0.1
354,2021-08-02,1.5044,1.5544,0.75
355,2021-07-30,1.4932,1.5432,-0.03
356,2021-07-29,1.4937,1.5437,0.36
357,2021-07-28,1.4883,1.5383,0.05
358,2021-07-27,1.4875,1.5375,-0.87
359,2021-07-26,1.5006,1.5506,-0.9
360,2021-07-23,1.5143,1.5643,-0.03
361,2021-07-22,1.5148,1.5648,0.51
362,2021-07-21,1.5071,1.5571,-0.01
363,2021-07-20,1.5072,1.5572,-0.09
364,2021-07-19,1.5086,1.5586,0.01
365,2021-07-16,1.5084,1.5584,-0.03
366,2021-07-15,1.5088,1.5588,0.27
367,2021-07-14,1.5048,1.5548,-0.09
368,2021-07-13,1.5061,1.5561,0.27
369,2021-07-12,1.5021,1.5521,0.17
370,2021-07-09,1.4996,1.5496,0.17
371,2021-07-08,1.497,1.547,-0.12
372,2021-07-07,1.4988,1.5488,0.08
373,2021-07-06,1.4976,1.5476,0.22
374,2021-07-05,1.4943,1.5443,0.06
375,2021-07-02,1.4934,1.5434,-0.21
376,2021-07-01,1.4966,1.5466,0.14
377,2021-06-30,1.4945,1.5445,0.01
378,2021-06-29,1.4943,1.5443,-0.05
379,2021-06-28,1.4951,1.5451,0.01
380,2021-06-25,1.4949,1.5449,0.4
381,2021-06-24,1.4889,1.5389,-0.04
382,2021-06-23,1.4895,1.5395,0.22
383,2021-06-22,1.4863,1.5363,0.26
384,2021-06-21,1.4824,1.5324,0.05
385,2021-06-18,1.4816,1.5316,-0.01
386,2021-06-17,1.4818,1.5318,0.04
387,2021-06-16,1.4812,1.5312,-0.3
388,2021-06-15,1.4857,1.5357,-0.15
389,2021-06-11,1.4879,1.5379,-0.11
390,2021-06-10,1.4895,1.5395,0.22
391,2021-06-09,1.4863,1.5363,0.07
392,2021-06-08,1.4853,1.5353,-0.08
393,2021-06-07,1.4865,1.5365,-0.11
394,2021-06-04,1.4882,1.5382,0.17
395,2021-06-03,1.4857,1.5357,-0.19
396,2021-06-02,1.4886,1.5386,-0.15
397,2021-06-01,1.4908,1.5408,0.08
398,2021-05-31,1.4896,1.5396,0.29
399,2021-05-28,1.4853,1.5353,0.01
400,2021-05-27,1.4852,1.5352,0.1
401,2021-05-26,1.4837,1.5337,0.01
402,2021-05-25,1.4835,1.5335,0.54
403,2021-05-24,1.4756,1.5256,0
404,2021-05-21,1.4756,1.5256,-0.1
405,2021-05-20,1.4771,1.5271,0.2
406,2021-05-19,1.4741,1.5241,0.05
407,2021-05-18,1.4734,1.5234,-0.01
408,2021-05-17,1.4736,1.5236,0.37
409,2021-05-14,1.4682,1.5182,0.35
410,2021-05-13,1.4631,1.5131,-0.35
411,2021-05-12,1.4683,1.5183,-0.03
412,2021-05-11,1.4688,1.5188,-0.08
413,2021-05-10,1.47,1.52,0.03
414,2021-05-07,1.4695,1.5195,-0.13
415,2021-05-06,1.4714,1.5214,0.03
416,2021-04-30,1.471,1.521,-0.15
417,2021-04-29,1.4732,1.5232,0.35
418,2021-04-28,1.4681,1.5181,0.06
419,2021-04-27,1.4672,1.5172,-0.01
420,2021-04-26,1.4673,1.5173,-0.33
421,2021-04-23,1.4721,1.5221,0.1
422,2021-04-22,1.4706,1.5206,0.05
423,2021-04-21,1.4699,1.5199,0.14
424,2021-04-20,1.4679,1.5179,0.03
425,2021-04-19,1.4675,1.5175,0.32
426,2021-04-16,1.4628,1.5128,0.1
427,2021-04-15,1.4613,1.5113,-0.17
428,2021-04-14,1.4638,1.5138,-0.01
429,2021-04-13,1.4639,1.5139,-0.21
430,2021-04-12,1.467,1.517,-0.15
431,2021-04-09,1.4692,1.5192,-0.12
432,2021-04-08,1.471,1.521,-0.08
433,2021-04-07,1.4722,1.5222,-0.07
434,2021-04-06,1.4733,1.5233,0.03
435,2021-04-02,1.4729,1.5229,-0.24
436,2021-04-01,1.4764,1.5264,0.12
437,2021-03-31,1.4747,1.5247,0.32
438,2021-03-30,1.47,1.52,0.05
439,2021-03-29,1.4693,1.5193,0.27
440,2021-03-26,1.4654,1.5154,0.37
441,2021-03-25,1.46,1.51,0.01
442,2021-03-24,1.4598,1.5098,-0.25
443,2021-03-23,1.4635,1.5135,-0.25
444,2021-03-22,1.4672,1.5172,0.67
445,2021-03-19,1.4575,1.5075,-0.55
446,2021-03-18,1.4655,1.5155,0.1
447,2021-03-17,1.464,1.514,-0.28
448,2021-03-16,1.4681,1.5181,0.36
449,2021-03-15,1.4629,1.5129,-0.13
450,2021-03-12,1.4648,1.5148,-0.01
451,2021-03-11,1.465,1.515,0.81
452,2021-03-10,1.4533,1.5033,-0.14
453,2021-03-09,1.4554,1.5054,-0.76
454,2021-03-08,1.4666,1.5166,-0.81
455,2021-03-05,1.4786,1.5286,-0.08
456,2021-03-04,1.4798,1.5298,-0.62
457,2021-03-03,1.489,1.539,0.84
458,2021-03-02,1.4766,1.5266,-0.28
459,2021-03-01,1.4807,1.5307,0.43
460,2021-02-26,1.4744,1.5244,-0.95
461,2021-02-25,1.4886,1.5386,0.57
462,2021-02-24,1.4801,1.5301,-0.76
463,2021-02-23,1.4915,1.5415,-0.27
464,2021-02-22,1.4955,1.5455,-0.68
465,2021-02-19,1.5057,1.5557,-0.59
466,2021-02-18,1.5146,1.5646,-0.07
467,2021-02-10,1.5157,1.5657,0.59
468,2021-02-09,1.5068,1.5568,0.8
469,2021-02-08,1.4948,1.5448,0.69
470,2021-02-05,1.4845,1.5345,-0.19
471,2021-02-04,1.4873,1.5373,-0.14
472,2021-02-03,1.4894,1.5394,0.16
473,2021-02-02,1.487,1.537,0.25
474,2021-02-01,1.4833,1.5333,0.8
475,2021-01-29,1.4716,1.5216,-0.24
476,2021-01-28,1.4752,1.5252,-1.09
477,2021-01-27,1.4914,1.5414,0.25
478,2021-01-26,1.4877,1.5377,-0.63
479,2021-01-25,1.4972,1.5472,0.2
480,2021-01-22,1.4942,1.5442,0.36
481,2021-01-21,1.4889,1.5389,0.28
482,2021-01-20,1.4847,1.5347,0.05
483,2021-01-19,1.4839,1.5339,-0.31
484,2021-01-18,1.4885,1.5385,0.83
485,2021-01-15,1.4763,1.5263,0.44
486,2021-01-14,1.4699,1.5199,-0.51
487,2021-01-13,1.4775,1.5275,-0.17
488,2021-01-12,1.48,1.53,0.71
489,2021-01-11,1.4695,1.5195,-0.39
490,2021-01-08,1.4752,1.5252,-0.15
491,2021-01-07,1.4774,1.5274,0.55
492,2021-01-06,1.4693,1.5193,0.15
493,2021-01-05,1.4671,1.5171,0.29
494,2021-01-04,1.4629,1.5129,0.17
495,2020-12-31,1.4604,1.5104,0.46
496,2020-12-30,1.4537,1.5037,0.32
497,2020-12-29,1.4491,1.4991,-0.08
498,2020-12-28,1.4503,1.5003,0.03
499,2020-12-25,1.4499,1.4999,0.33
500,2020-12-24,1.4451,1.4951,0.17
501,2020-12-23,1.4427,1.4927,0.21
502,2020-12-22,1.4397,1.4897,-0.24
503,2020-12-21,1.4431,1.4931,0.23
504,2020-12-18,1.4398,1.4898,-0.17
505,2020-12-17,1.4422,1.4922,0.25
506,2020-12-16,1.4386,1.4886,0.17
507,2020-12-15,1.4362,1.4862,0.08
508,2020-12-14,1.4351,1.4851,0.17
509,2020-12-11,1.4326,1.4826,-0.19
510,2020-12-10,1.4353,1.4853,0.17
511,2020-12-09,1.4329,1.4829,-0.27
512,2020-12-08,1.4368,1.4868,-0.1
513,2020-12-07,1.4382,1.4882,-0.14
514,2020-12-04,1.4402,1.4902,0.1
515,2020-12-03,1.4387,1.4887,-0.08
516,2020-12-02,1.4398,1.4898,-0.07
517,2020-12-01,1.4408,1.4908,0.38
518,2020-11-30,1.4354,1.4854,-0.15
519,2020-11-27,1.4376,1.4876,0.14
520,2020-11-26,1.4356,1.4856,0.04
521,2020-11-25,1.435,1.485,-0.4
522,2020-11-24,1.4408,1.4908,-0.08
523,2020-11-23,1.442,1.492,0.22
524,2020-11-20,1.4389,1.4889,-0.01
525,2020-11-19,1.439,1.489,-0.05
526,2020-11-18,1.4397,1.4897,-0.03
527,2020-11-17,1.4402,1.4902,-0.08
528,2020-11-16,1.4413,1.4913,0.32
529,2020-11-13,1.4367,1.4867,-0.24
530,2020-11-12,1.4401,1.4901,0.26
531,2020-11-11,1.4363,1.4863,-0.02
532,2020-11-10,1.4366,1.4866,-0.08
533,2020-11-09,1.4378,1.4878,0.42
534,2020-11-06,1.4318,1.4818,-0.05
535,2020-11-05,1.4325,1.4825,0.14
536,2020-11-04,1.4305,1.4805,0.28
537,2020-11-03,1.4265,1.4765,0.29
538,2020-11-02,1.4224,1.4724,0.33
539,2020-10-30,1.4177,1.4677,-0.41
540,2020-10-29,1.4235,1.4735,0.23
541,2020-10-28,1.4202,1.4702,0.34
542,2020-10-27,1.4154,1.4654,0.08
543,2020-10-26,1.4143,1.4643,-0.03
544,2020-10-23,1.4147,1.4647,-0.25
545,2020-10-22,1.4182,1.4682,-0.09
546,2020-10-21,1.4195,1.4695,0.01
547,2020-10-20,1.4194,1.4694,0.22
548,2020-10-19,1.4163,1.4663,-0.04
549,2020-10-16,1.4169,1.4669,0.04
550,2020-10-15,1.4164,1.4664,0.08
551,2020-10-14,1.4153,1.4653,-0.09
552,2020-10-13,1.4166,1.4666,0.09
553,2020-10-12,1.4153,1.4653,0.78
554,2020-10-09,1.4044,1.4544,0.36
555,2020-09-30,1.3993,1.4493,0.01
556,2020-09-29,1.3992,1.4492,0.07
557,2020-09-28,1.3982,1.4482,0.2
558,2020-09-25,1.3954,1.4454,-0.04
559,2020-09-24,1.3959,1.4459,-0.44
560,2020-09-23,1.4021,1.4521,0.1
561,2020-09-22,1.4007,1.4507,-0.32
562,2020-09-21,1.4052,1.4552,-0.09
563,2020-09-18,1.4065,1.4565,0.41
564,2020-09-17,1.4007,1.4507,-0.04
565,2020-09-16,1.4012,1.4512,-0.11
566,2020-09-15,1.4027,1.4527,0.26
567,2020-09-14,1.3991,1.4491,0.09
568,2020-09-11,1.3978,1.4478,0.19
569,2020-09-10,1.3952,1.4452,0.22
570,2020-09-09,1.3922,1.4422,-0.59
571,2020-09-08,1.4005,1.4505,-0.06
572,2020-09-07,1.4013,1.4513,-0.68
573,2020-09-04,1.4109,1.4609,-0.21
574,2020-09-03,1.4138,1.4638,-0.25
575,2020-09-02,1.4174,1.4674,-0.01
576,2020-09-01,1.4176,1.4676,0.28
577,2020-08-31,1.4137,1.4637,-0.21
578,2020-08-28,1.4167,1.4667,0.5
579,2020-08-27,1.4097,1.4597,0.06
580,2020-08-26,1.4088,1.4588,-0.42
581,2020-08-25,1.4148,1.4648,0.28
582,2020-08-24,1.4109,1.4609,1.05
583,2020-08-21,1.3962,1.4462,0.4677
584,2020-08-20,1.3897,1.4397,-0.4228
585,2020-08-19,1.3956,1.4456,-0.6973
586,2020-08-18,1.4054,1.4554,0.2425
587,2020-08-17,1.402,1.452,0.5667
588,2020-08-14,1.3941,1.4441,0.6207
589,2020-08-13,1.3855,1.4355,0.0939
590,2020-08-12,1.3842,1.4342,-0.5175
591,2020-08-11,1.3914,1.4414,-0.529
592,2020-08-10,1.3988,1.4488,-0.0929
593,2020-08-07,1.4001,1.4501,-0.5187
594,2020-08-06,1.4074,1.4574,-0.5371
595,2020-08-05,1.415,1.465,0.5114
596,2020-08-04,1.4078,1.4578,-0.2339
597,2020-08-03,1.4111,1.4611,0.7569
598,2020-07-31,1.4005,1.4505,0.3727
