,日期,单位净值,累计净值,涨跌幅
163,2022-05-20,1.0476,1.0476,0.17
164,2022-05-19,1.0458,1.0458,-0.05
165,2022-05-18,1.0463,1.0463,-0.05
166,2022-05-17,1.0468,1.0468,0.11
167,2022-05-16,1.0457,1.0457,-0.14
168,2022-05-13,1.0472,1.0472,0.1
169,2022-05-12,1.0462,1.0462,-0.06
170,2022-05-11,1.0468,1.0468,-0.01
171,2022-05-10,1.0469,1.0469,-0.12
172,2022-05-09,1.0482,1.0482,0.15
173,2022-05-06,1.0466,1.0466,-0.01
174,2022-05-05,1.0467,1.0467,0.07
175,2022-04-29,1.046,1.046,0.01
176,2022-04-28,1.0459,1.0459,0
177,2022-04-27,1.0459,1.0459,0
178,2022-04-26,1.0459,1.0459,0
179,2022-04-25,1.0459,1.0459,0
180,2022-04-22,1.0459,1.0459,0.01
181,2022-04-21,1.0458,1.0458,0
182,2022-04-20,1.0458,1.0458,0
183,2022-04-19,1.0458,1.0458,0
184,2022-04-18,1.0458,1.0458,0.02
185,2022-04-15,1.0456,1.0456,0
186,2022-04-14,1.0456,1.0456,0
187,2022-04-13,1.0456,1.0456,0
188,2022-04-12,1.0456,1.0456,0.01
189,2022-04-11,1.0455,1.0455,0.01
190,2022-04-08,1.0454,1.0454,0
191,2022-04-07,1.0454,1.0454,0
192,2022-04-06,1.0454,1.0454,0.03
193,2022-04-01,1.0451,1.0451,0.01
194,2022-03-31,1.045,1.045,0.01
195,2022-03-30,1.0449,1.0449,0
196,2022-03-29,1.0449,1.0449,0.01
197,2022-03-28,1.0448,1.0448,0
198,2022-03-25,1.0448,1.0448,0
199,2022-03-24,1.0448,1.0448,0
200,2022-03-23,1.0448,1.0448,0
201,2022-03-22,1.0448,1.0448,0
202,2022-03-21,1.0448,1.0448,0.01
203,2022-03-18,1.0447,1.0447,0
204,2022-03-17,1.0447,1.0447,0.01
205,2022-03-16,1.0446,1.0446,0
206,2022-03-15,1.0446,1.0446,0
207,2022-03-14,1.0446,1.0446,-0.01
208,2022-03-11,1.0447,1.0447,0.02
209,2022-03-10,1.0445,1.0445,0
210,2022-03-09,1.0445,1.0445,0
211,2022-03-08,1.0445,1.0445,0.01
212,2022-03-07,1.0444,1.0444,-0.01
213,2022-03-04,1.0445,1.0445,-0.01
214,2022-03-03,1.0446,1.0446,-0.01
215,2022-03-02,1.0447,1.0447,0
216,2022-03-01,1.0447,1.0447,0
217,2022-02-28,1.0447,1.0447,0.02
218,2022-02-25,1.0445,1.0445,0.01
219,2022-02-24,1.0444,1.0444,0.01
220,2022-02-23,1.0443,1.0443,0.01
221,2022-02-22,1.0442,1.0442,0
222,2022-02-21,1.0442,1.0442,0
223,2022-02-18,1.0442,1.0442,0.01
224,2022-02-17,1.0441,1.0441,0
225,2022-02-16,1.0441,1.0441,0
226,2022-02-15,1.0441,1.0441,0
227,2022-02-14,1.0441,1.0441,0
228,2022-02-11,1.0441,1.0441,0
229,2022-02-10,1.0441,1.0441,0
230,2022-02-09,1.0441,1.0441,0.01
231,2022-02-08,1.044,1.044,--
232,2021-12-01,1.1018,1.2933,0.01
233,2021-11-30,1.1017,1.2932,-0.24
234,2021-11-29,1.1043,1.2958,0
235,2021-11-26,1.1043,1.2958,-0.39
236,2021-11-25,1.1086,1.3001,0.17
237,2021-11-24,1.1067,1.2982,-0.23
238,2021-11-23,1.1093,1.3008,-0.18
239,2021-11-22,1.1113,1.3028,0.23
240,2021-11-19,1.1087,1.3002,-0.05
241,2021-11-18,1.1092,1.3007,0.11
242,2021-11-17,1.108,1.2995,-0.02
243,2021-11-16,1.1082,1.2997,0.06
244,2021-11-15,1.1075,1.299,-0.03
245,2021-11-12,1.1078,1.2993,-0.01
246,2021-11-11,1.1079,1.2994,0
247,2021-11-10,1.1079,1.2994,0
248,2021-11-09,1.1079,1.2994,-0.01
249,2021-11-08,1.108,1.2995,-0.01
250,2021-11-05,1.1081,1.2996,0.01
251,2021-11-04,1.108,1.2995,-0.01
252,2021-11-03,1.1081,1.2996,0
253,2021-11-02,1.1081,1.2996,0.01
254,2021-11-01,1.108,1.2995,0.01
255,2021-10-29,1.1079,1.2994,0.02
256,2021-10-28,1.1077,1.2992,0.01
257,2021-10-27,1.1076,1.2991,0.01
258,2021-10-26,1.1075,1.299,0.02
259,2021-10-25,1.1073,1.2988,0.01
260,2021-10-22,1.1072,1.2987,0.02
261,2021-10-21,1.107,1.2985,0.01
262,2021-10-20,1.1069,1.2984,0.01
263,2021-10-19,1.1068,1.2983,-0.01
264,2021-10-18,1.1069,1.2984,0
265,2021-10-15,1.1069,1.2984,-0.01
266,2021-10-14,1.107,1.2985,0
267,2021-10-13,1.107,1.2985,0
268,2021-10-12,1.107,1.2985,0
269,2021-10-11,1.107,1.2985,0.03
270,2021-10-08,1.1067,1.2982,0.02
271,2021-09-30,1.1065,1.298,0.01
272,2021-09-29,1.1064,1.2979,0.01
273,2021-09-28,1.1063,1.2978,-0.02
274,2021-09-27,1.1065,1.298,0
275,2021-09-24,1.1065,1.298,-0.01
276,2021-09-23,1.1066,1.2981,0
277,2021-09-22,1.1066,1.2981,0.01
278,2021-09-17,1.1065,1.298,-0.01
279,2021-09-16,1.1066,1.2981,-0.01
280,2021-09-15,1.1067,1.2982,0
281,2021-09-14,1.1067,1.2982,-0.02
282,2021-09-13,1.1069,1.2984,0
283,2021-09-10,1.1069,1.2984,0
284,2021-09-09,1.1069,1.2984,0
285,2021-09-08,1.1069,1.2984,0
286,2021-09-07,1.1069,1.2984,-0.01
287,2021-09-06,1.107,1.2985,0.02
288,2021-09-03,1.1068,1.2983,-0.01
289,2021-09-02,1.1069,1.2984,0
290,2021-09-01,1.1069,1.2984,0.01
291,2021-08-31,1.1068,1.2983,0
292,2021-08-30,1.1068,1.2983,0
293,2021-08-27,1.1068,1.2983,0.01
294,2021-08-26,1.1067,1.2982,-0.01
295,2021-08-25,1.1068,1.2983,0
296,2021-08-24,1.1068,1.2983,0.01
297,2021-08-23,1.1067,1.2982,0
298,2021-08-20,1.1067,1.2982,0
299,2021-08-19,1.1067,1.2982,0.01
300,2021-08-18,1.1066,1.2981,0.01
301,2021-08-17,1.1065,1.298,0
302,2021-08-16,1.1065,1.298,0
303,2021-08-13,1.1065,1.298,0
304,2021-08-12,1.1065,1.298,0.01
305,2021-08-11,1.1064,1.2979,0
306,2021-08-10,1.1064,1.2979,-0.01
307,2021-08-09,1.1065,1.298,0
308,2021-08-06,1.1065,1.298,0
309,2021-08-05,1.1065,1.298,0.01
310,2021-08-04,1.1064,1.2979,0
311,2021-08-03,1.1064,1.2979,0
312,2021-08-02,1.1064,1.2979,0
313,2021-07-30,1.1064,1.2979,0
314,2021-07-29,1.1064,1.2979,0.01
315,2021-07-28,1.1063,1.2978,0
316,2021-07-27,1.1063,1.2978,-0.01
317,2021-07-26,1.1064,1.2979,0
318,2021-07-23,1.1064,1.2979,0
319,2021-07-22,1.1064,1.2979,0
320,2021-07-21,1.1064,1.2979,0
321,2021-07-20,1.1064,1.2979,0
322,2021-07-19,1.1064,1.2979,0
323,2021-07-16,1.1064,1.2979,0
324,2021-07-15,1.1064,1.2979,-0.01
325,2021-07-14,1.1065,1.298,0
326,2021-07-13,1.1065,1.298,0
327,2021-07-12,1.1065,1.298,0.05
328,2021-07-09,1.106,1.2975,0.04
329,2021-07-08,1.1056,1.2971,0.05
330,2021-07-07,1.1051,1.2966,0.04
331,2021-07-06,1.1047,1.2962,0
332,2021-07-05,1.1047,1.2962,0.03
333,2021-07-02,1.1044,1.2959,-0.01
334,2021-07-01,1.1045,1.296,0.08
335,2021-06-30,1.1036,1.2951,0.02
336,2021-06-29,1.1034,1.2949,-0.01
337,2021-06-28,1.1035,1.295,0.04
338,2021-06-25,1.1031,1.2946,0.03
339,2021-06-24,1.1028,1.2943,0
340,2021-06-23,1.1028,1.2943,0.02
341,2021-06-22,1.1026,1.2941,-0.01
342,2021-06-21,1.1027,1.2942,0.05
343,2021-06-18,1.1022,1.2937,0.01
344,2021-06-17,1.1021,1.2936,0.02
345,2021-06-16,1.1019,1.2934,-0.02
346,2021-06-15,1.1021,1.2936,0
347,2021-06-11,1.1021,1.2936,-0.01
348,2021-06-10,1.1022,1.2937,0.01
349,2021-06-09,1.1021,1.2936,0
350,2021-06-08,1.1021,1.2936,-0.04
351,2021-06-07,1.1025,1.294,-0.02
352,2021-06-04,1.1027,1.2942,-0.01
353,2021-06-03,1.1028,1.2943,0.02
354,2021-06-02,1.1026,1.2941,-0.01
355,2021-06-01,1.1027,1.2942,0.01
356,2021-05-31,1.1026,1.2941,0.04
357,2021-05-28,1.1022,1.2937,0
358,2021-05-27,1.1022,1.2937,0.01
359,2021-05-26,1.1021,1.2936,0.02
360,2021-05-25,1.1478,1.2934,0.01
361,2021-05-24,1.1477,1.2933,0.03
362,2021-05-21,1.1473,1.2929,0.03
363,2021-05-20,1.147,1.2926,0.03
364,2021-05-19,1.1467,1.2923,0.02
365,2021-05-18,1.1465,1.2921,0.02
366,2021-05-17,1.1463,1.2919,0.03
367,2021-05-14,1.146,1.2916,0.02
368,2021-05-13,1.1458,1.2914,-0.01
369,2021-05-12,1.1459,1.2915,0.03
370,2021-05-11,1.1455,1.2911,0.03
371,2021-05-10,1.1451,1.2907,0.03
372,2021-05-07,1.1448,1.2904,-0.02
373,2021-05-06,1.145,1.2906,-0.01
374,2021-04-30,1.1451,1.2907,0.01
375,2021-04-29,1.145,1.2906,0.01
376,2021-04-28,1.1449,1.2905,0.03
377,2021-04-27,1.1446,1.2902,-0.01
378,2021-04-26,1.1447,1.2903,-0.03
379,2021-04-23,1.1451,1.2907,0.04
380,2021-04-22,1.1446,1.2902,0.03
381,2021-04-21,1.1443,1.2899,0.03
382,2021-04-20,1.144,1.2896,0.03
383,2021-04-19,1.1437,1.2893,0.07
384,2021-04-16,1.1429,1.2885,0.03
385,2021-04-15,1.1426,1.2882,0.01
386,2021-04-14,1.1425,1.2881,0.03
387,2021-04-13,1.1422,1.2878,0.04
388,2021-04-12,1.1418,1.2874,0
389,2021-04-09,1.1418,1.2874,0
390,2021-04-08,1.1418,1.2874,0.03
391,2021-04-07,1.1415,1.2871,-0.03
392,2021-04-06,1.1418,1.2874,0.06
393,2021-04-02,1.1411,1.2867,0.03
394,2021-04-01,1.1408,1.2864,0.02
395,2021-03-31,1.1406,1.2862,0
396,2021-03-30,1.1406,1.2862,0.04
397,2021-03-29,1.1402,1.2858,0
398,2021-03-26,1.1402,1.2858,0.01
399,2021-03-25,1.1401,1.2857,0
400,2021-03-24,1.1401,1.2857,-0.05
401,2021-03-23,1.1407,1.2863,-0.02
402,2021-03-22,1.1409,1.2865,0.12
403,2021-03-19,1.1395,1.2851,-0.07
404,2021-03-18,1.1878,1.2859,0.05
405,2021-03-17,1.1872,1.2853,-0.03
406,2021-03-16,1.1876,1.2857,0.06
407,2021-03-15,1.1869,1.285,-0.02
408,2021-03-12,1.1871,1.2852,0.04
409,2021-03-11,1.1866,1.2847,0.14
410,2021-03-10,1.1849,1.283,0.03
411,2021-03-09,1.1846,1.2827,-0.1
412,2021-03-08,1.1858,1.2839,-0.1
413,2021-03-05,1.187,1.2851,-0.02
414,2021-03-04,1.1872,1.2853,-0.07
415,2021-03-03,1.188,1.2861,0.17
416,2021-03-02,1.186,1.2841,-0.03
417,2021-03-01,1.1863,1.2844,0.06
418,2021-02-26,1.1856,1.2837,-0.22
419,2021-02-25,1.1882,1.2863,0.05
420,2021-02-24,1.1876,1.2857,-0.14
421,2021-02-23,1.1893,1.2874,0.16
422,2021-02-22,1.1874,1.2855,-0.04
423,2021-02-19,1.1879,1.286,-0.03
424,2021-02-18,1.1882,1.2863,0.13
425,2021-02-10,1.1866,1.2847,-0.03
426,2021-02-09,1.187,1.2851,0.03
427,2021-02-08,1.1867,1.2848,0.07
428,2021-02-05,1.1859,1.284,0.04
429,2021-02-04,1.1854,1.2835,0.03
430,2021-02-03,1.1851,1.2832,-0.05
431,2021-02-02,1.1857,1.2838,0.09
432,2021-02-01,1.1846,1.2827,0.19
433,2021-01-29,1.1824,1.2805,-0.1
434,2021-01-28,1.1836,1.2817,-0.13
435,2021-01-27,1.1851,1.2832,-0.05
436,2021-01-26,1.1857,1.2838,-0.16
437,2021-01-25,1.1876,1.2857,0.09
438,2021-01-22,1.1865,1.2846,-0.07
439,2021-01-21,1.1873,1.2854,0.16
440,2021-01-20,1.1854,1.2835,-0.17
441,2021-01-19,1.1874,1.2855,0.01
442,2021-01-18,1.1873,1.2854,0.15
443,2021-01-15,1.1855,1.2836,0.16
444,2021-01-14,1.1836,1.2817,-0.13
445,2021-01-13,1.1852,1.2833,0.04
446,2021-01-12,1.1847,1.2828,0.36
447,2021-01-11,1.1804,1.2785,-0.21
448,2021-01-08,1.1829,1.281,0.11
449,2021-01-07,1.1816,1.2797,0.26
450,2021-01-06,1.1785,1.2766,0.32
451,2021-01-05,1.1747,1.2728,-0.08
452,2021-01-04,1.1756,1.2737,-0.17
453,2020-12-31,1.1776,1.2757,0.21
454,2020-12-30,1.1751,1.2732,0.2
455,2020-12-29,1.1727,1.2708,-0.07
456,2020-12-28,1.1735,1.2716,0.06
457,2020-12-25,1.1728,1.2709,0.04
458,2020-12-24,1.1723,1.2704,0.05
459,2020-12-23,1.1717,1.2698,0.05
460,2020-12-22,1.1711,1.2692,-0.47
461,2020-12-21,1.1766,1.2747,-0.02
462,2020-12-18,1.1768,1.2749,-0.01
463,2020-12-17,1.1769,1.275,0.16
464,2020-12-16,1.175,1.2731,0.26
465,2020-12-15,1.1719,1.27,-0.09
466,2020-12-14,1.173,1.2711,0.22
467,2020-12-11,1.1704,1.2685,-0.18
468,2020-12-10,1.1725,1.2706,-0.08
469,2020-12-09,1.1734,1.2715,-0.09
470,2020-12-08,1.1745,1.2726,0.01
471,2020-12-07,1.1744,1.2725,-0.36
472,2020-12-04,1.1786,1.2767,-0.13
473,2020-12-03,1.1801,1.2782,-0.25
474,2020-12-02,1.1831,1.2812,0.14
475,2020-12-01,1.1814,1.2795,0.35
476,2020-11-30,1.1773,1.2754,-0.08
477,2020-11-27,1.1782,1.2763,0.2
478,2020-11-26,1.1758,1.2739,0.18
479,2020-11-25,1.2226,1.2717,-0.31
480,2020-11-24,1.2264,1.2755,0.05
481,2020-11-23,1.2258,1.2749,0.15
482,2020-11-20,1.224,1.2731,0.25
483,2020-11-19,1.221,1.2701,-0.12
484,2020-11-18,1.2225,1.2716,0.31
485,2020-11-17,1.2187,1.2678,0.15
486,2020-11-16,1.2169,1.266,0.49
487,2020-11-13,1.211,1.2601,-0.27
488,2020-11-12,1.2143,1.2634,-0.02
489,2020-11-11,1.2145,1.2636,0.18
490,2020-11-10,1.2123,1.2614,-0.12
491,2020-11-09,1.2138,1.2629,0.45
492,2020-11-06,1.2084,1.2575,0.24
493,2020-11-05,1.2055,1.2546,0.3
494,2020-11-04,1.2019,1.251,0.15
495,2020-11-03,1.2001,1.2492,0.33
496,2020-11-02,1.1961,1.2452,0.35
497,2020-10-30,1.1919,1.241,0.03
498,2020-10-29,1.1916,1.2407,0.96
499,2020-10-28,1.1803,1.2294,0.2
500,2020-10-27,1.1779,1.227,-0.09
501,2020-10-26,1.179,1.2281,-0.23
502,2020-10-23,1.1817,1.2308,-0.06
503,2020-10-22,1.1824,1.2315,-0.14
504,2020-10-21,1.184,1.2331,0.16
505,2020-10-20,1.1821,1.2312,0.19
506,2020-10-19,1.1799,1.229,-0.09
507,2020-10-16,1.181,1.2301,-0.1
508,2020-10-15,1.1822,1.2313,0.09
509,2020-10-14,1.1811,1.2302,-0.3
510,2020-10-13,1.1847,1.2338,-0.06
511,2020-10-12,1.1854,1.2345,1.12
512,2020-10-09,1.1723,1.2214,0.51
513,2020-09-30,1.1664,1.2155,-0.09
514,2020-09-29,1.1674,1.2165,0.11
515,2020-09-28,1.1661,1.2152,0.18
516,2020-09-25,1.213,1.213,-0.28
517,2020-09-24,1.2164,1.2164,-0.81
518,2020-09-23,1.2263,1.2263,-0.17
519,2020-09-22,1.2284,1.2284,-0.5
520,2020-09-21,1.2346,1.2346,-0.15
521,2020-09-18,1.2364,1.2364,0.62
522,2020-09-17,1.2288,1.2288,0.07
523,2020-09-16,1.2279,1.2279,0.02
524,2020-09-15,1.2276,1.2276,0.45
525,2020-09-14,1.2221,1.2221,0.36
526,2020-09-11,1.2177,1.2177,0.18
527,2020-09-10,1.2155,1.2155,0.24
528,2020-09-09,1.2126,1.2126,-0.88
529,2020-09-08,1.2234,1.2234,-0.22
530,2020-09-07,1.2261,1.2261,-0.64
531,2020-09-04,1.234,1.234,-0.19
532,2020-09-03,1.2363,1.2363,-0.26
533,2020-09-02,1.2395,1.2395,-0.06
534,2020-09-01,1.2403,1.2403,0.48
535,2020-08-31,1.2344,1.2344,-0.16
536,2020-08-28,1.2364,1.2364,0.7
537,2020-08-27,1.2278,1.2278,0.15
538,2020-08-26,1.2259,1.2259,-0.66
539,2020-08-25,1.2341,1.2341,0.24
540,2020-08-24,1.2311,1.2311,0.16
541,2020-08-21,1.2291,1.2291,0.0244
542,2020-08-20,1.2288,1.2288,-0.6468
543,2020-08-19,1.2368,1.2368,-0.3866
544,2020-08-18,1.2416,1.2416,0.0403
545,2020-08-17,1.2411,1.2411,0.9681
546,2020-08-14,1.2292,1.2292,0.4823
547,2020-08-13,1.2233,1.2233,-0.1143
548,2020-08-12,1.2247,1.2247,-0.358
549,2020-08-11,1.2291,1.2291,--
550,2016-08-09,1.0,1.0,--
