,日期,单位净值,累计净值,涨跌幅
57,2022-10-26,1.2958,1.4037,0.12
58,2022-10-25,1.2942,1.4021,-0.16
59,2022-10-24,1.2963,1.4042,-0.66
60,2022-10-21,1.3049,1.4128,-0.16
61,2022-10-20,1.307,1.4149,-0.26
62,2022-10-19,1.3104,1.4183,-0.46
63,2022-10-18,1.3165,1.4244,-0.02
64,2022-10-17,1.3168,1.4247,-0.06
65,2022-10-14,1.3176,1.4255,0.57
66,2022-10-13,1.3101,1.418,-0.22
67,2022-10-12,1.313,1.4209,0.43
68,2022-10-11,1.3074,1.4153,0.18
69,2022-10-10,1.3051,1.413,-0.56
70,2022-09-30,1.3124,1.4203,-0.27
71,2022-09-29,1.316,1.4239,-0.01
72,2022-09-28,1.3161,1.424,-0.42
73,2022-09-27,1.3217,1.4296,0.36
74,2022-09-26,1.317,1.4249,-0.02
75,2022-09-23,1.3173,1.4252,-0.12
76,2022-09-22,1.3189,1.4268,-0.17
77,2022-09-21,1.3212,1.4291,-0.16
78,2022-09-20,1.3233,1.4312,0.08
79,2022-09-19,1.3222,1.4301,-0.02
80,2022-09-16,1.3224,1.4303,-0.49
81,2022-09-15,1.3289,1.4368,-0.24
82,2022-09-14,1.3321,1.44,-0.25
83,2022-09-13,1.3354,1.4433,0.24
84,2022-09-09,1.3322,1.4401,0.35
85,2022-09-08,1.3276,1.4355,-0.03
86,2022-09-07,1.328,1.4359,0.07
87,2022-09-06,1.3271,1.435,0.16
88,2022-09-05,1.325,1.4329,-0.07
89,2022-09-02,1.3259,1.4338,-0.06
90,2022-09-01,1.3267,1.4346,-0.13
91,2022-08-31,1.3284,1.4363,0.03
92,2022-08-30,1.328,1.4359,-0.12
93,2022-08-29,1.3296,1.4375,-0.11
94,2022-08-26,1.331,1.4389,-0.1
95,2022-08-25,1.3323,1.4402,0.19
96,2022-08-24,1.3298,1.4377,-0.55
97,2022-08-23,1.3371,1.445,-0.15
98,2022-08-22,1.3391,1.447,0.23
99,2022-08-19,1.336,1.4439,-0.19
100,2022-08-18,1.3386,1.4465,-0.15
101,2022-08-17,1.3406,1.4485,0.25
102,2022-08-16,1.3372,1.4451,0.13
103,2022-08-15,1.3355,1.4434,0.06
104,2022-08-12,1.3347,1.4426,-0.01
105,2022-08-11,1.3349,1.4428,0.43
106,2022-08-10,1.3292,1.4371,-0.25
107,2022-08-09,1.3325,1.4404,-0.04
108,2022-08-08,1.333,1.4409,0.03
109,2022-08-05,1.3326,1.4405,0.43
110,2022-08-04,1.3269,1.4348,0.16
111,2022-08-03,1.3248,1.4327,-0.26
112,2022-08-02,1.3283,1.4362,-0.31
113,2022-08-01,1.3324,1.4403,0.21
114,2022-07-29,1.3296,1.4375,-0.23
115,2022-07-28,1.3326,1.4405,0.02
116,2022-07-27,1.3323,1.4402,-0.08
117,2022-07-26,1.3334,1.4413,0.29
118,2022-07-25,1.3295,1.4374,-0.02
119,2022-07-22,1.3297,1.4376,-0.02
120,2022-07-21,1.3299,1.4378,-0.09
121,2022-07-20,1.3311,1.439,0.11
122,2022-07-19,1.3296,1.4375,-0.02
123,2022-07-18,1.3299,1.4378,0.14
124,2022-07-15,1.328,1.4359,-0.19
125,2022-07-14,1.3305,1.4384,0.08
126,2022-07-13,1.3295,1.4374,0.08
127,2022-07-12,1.3284,1.4363,-0.14
128,2022-07-11,1.3302,1.4381,-0.28
129,2022-07-08,1.3339,1.4418,-0.16
130,2022-07-07,1.3361,1.444,0.21
131,2022-07-06,1.3333,1.4412,-0.25
132,2022-07-05,1.3366,1.4445,-0.19
133,2022-07-04,1.3391,1.447,0.09
134,2022-07-01,1.3379,1.4458,-0.12
135,2022-06-30,1.3395,1.4474,0.39
136,2022-06-29,1.3343,1.4422,-0.28
137,2022-06-28,1.338,1.4459,0.13
138,2022-06-27,1.3363,1.4442,0.21
139,2022-06-24,1.3335,1.4414,0.28
140,2022-06-23,1.3298,1.4377,0.52
141,2022-06-22,1.3229,1.4308,-0.22
142,2022-06-21,1.3258,1.4337,-0.07
143,2022-06-20,1.3267,1.4346,0.19
144,2022-06-17,1.3242,1.4321,0.33
145,2022-06-16,1.3198,1.4277,-0.03
146,2022-06-15,1.3202,1.4281,0.21
147,2022-06-14,1.3174,1.4253,0.15
148,2022-06-13,1.3154,1.4233,-0.23
149,2022-06-10,1.3184,1.4263,0.4
150,2022-06-09,1.3131,1.421,-0.24
151,2022-06-08,1.3162,1.4241,0.19
152,2022-06-07,1.3137,1.4216,0.09
153,2022-06-06,1.3125,1.4204,0.34
154,2022-06-02,1.308,1.4159,0.06
155,2022-06-01,1.3072,1.4151,0.03
156,2022-05-31,1.3068,1.4147,0.2
157,2022-05-30,1.3042,1.4121,0.25
158,2022-05-27,1.301,1.4089,0.07
159,2022-05-26,1.3001,1.408,0.04
160,2022-05-25,1.2996,1.4075,0.06
161,2022-05-24,1.2988,1.4067,-0.38
162,2022-05-23,1.3037,1.4116,-0.08
163,2022-05-20,1.3048,1.4127,0.29
164,2022-05-19,1.301,1.4089,-0.04
165,2022-05-18,1.3015,1.4094,-0.04
166,2022-05-17,1.302,1.4099,0.27
167,2022-05-16,1.2985,1.4064,-0.1
168,2022-05-13,1.2998,1.4077,0.18
169,2022-05-12,1.2974,1.4053,-0.05
170,2022-05-11,1.298,1.4059,0.25
171,2022-05-10,1.2948,1.4027,0.12
172,2022-05-09,1.2933,1.4012,-0.12
173,2022-05-06,1.2948,1.4027,-0.35
174,2022-05-05,1.2993,1.4072,0.14
175,2022-04-29,1.2975,1.4054,0.36
176,2022-04-28,1.2929,1.4008,0.11
177,2022-04-27,1.2915,1.3994,0.52
178,2022-04-26,1.2848,1.3927,-0.03
179,2022-04-25,1.2852,1.3931,-0.63
180,2022-04-22,1.2934,1.4013,0.1
181,2022-04-21,1.2921,1.4,-0.19
182,2022-04-20,1.2946,1.4025,-0.2
183,2022-04-19,1.2972,1.4051,-0.09
184,2022-04-18,1.2984,1.4063,0.02
185,2022-04-15,1.2981,1.406,0.05
186,2022-04-14,1.2975,1.4054,0.28
187,2022-04-13,1.2939,1.4018,-0.09
188,2022-04-12,1.2951,1.403,0.3
189,2022-04-11,1.2912,1.3991,-0.37
190,2022-04-08,1.296,1.4039,0.08
191,2022-04-07,1.295,1.4029,-0.08
192,2022-04-06,1.296,1.4039,-0.02
193,2022-04-01,1.2963,1.4042,0.19
194,2022-03-31,1.2939,1.4018,-0.06
195,2022-03-30,1.2947,1.4026,0.36
196,2022-03-29,1.2901,1.398,0.04
197,2022-03-28,1.2896,1.3975,-0.15
198,2022-03-25,1.2916,1.3995,-0.17
199,2022-03-24,1.2938,1.4017,-0.09
200,2022-03-23,1.295,1.4029,0.11
201,2022-03-22,1.2936,1.4015,0.02
202,2022-03-21,1.2933,1.4012,0.09
203,2022-03-18,1.2922,1.4001,0
204,2022-03-17,1.2922,1.4001,0.19
205,2022-03-16,1.2897,1.3976,0.22
206,2022-03-15,1.2869,1.3948,-0.31
207,2022-03-14,1.2909,1.3988,-0.17
208,2022-03-11,1.2931,1.401,-0.02
209,2022-03-10,1.2933,1.4012,0.15
210,2022-03-09,1.2914,1.3993,-0.52
211,2022-03-08,1.2981,1.406,-0.57
212,2022-03-07,1.3056,1.4135,-0.7
213,2022-03-04,1.3148,1.4227,-0.25
214,2022-03-03,1.3181,1.426,-0.17
215,2022-03-02,1.3203,1.4282,-0.18
216,2022-03-01,1.3227,1.4306,0.12
217,2022-02-28,1.3211,1.429,0.1
218,2022-02-25,1.3198,1.4277,0.13
219,2022-02-24,1.3181,1.426,-0.33
220,2022-02-23,1.3224,1.4303,0.23
221,2022-02-22,1.3194,1.4273,-0.26
222,2022-02-21,1.3228,1.4307,-0.11
223,2022-02-18,1.3243,1.4322,0.08
224,2022-02-17,1.3232,1.4311,0.12
225,2022-02-16,1.3216,1.4295,0.1
226,2022-02-15,1.3203,1.4282,0.22
227,2022-02-14,1.3174,1.4253,-0.24
228,2022-02-11,1.3206,1.4285,-0.17
229,2022-02-10,1.3228,1.4307,-0.08
230,2022-02-09,1.3238,1.4317,0.13
231,2022-02-08,1.3221,1.43,-0.17
232,2022-02-07,1.3244,1.4323,0.36
233,2022-01-28,1.3197,1.4276,-0.21
234,2022-01-27,1.3225,1.4304,-0.37
235,2022-01-26,1.3274,1.4353,0.12
236,2022-01-25,1.3258,1.4337,-0.36
237,2022-01-24,1.3306,1.4385,0.16
238,2022-01-21,1.3285,1.4364,-0.12
239,2022-01-20,1.3301,1.438,0.2
240,2022-01-19,1.3274,1.4353,-0.03
241,2022-01-18,1.3278,1.4357,0.32
242,2022-01-17,1.3236,1.4315,0.22
243,2022-01-14,1.3207,1.4286,-0.08
244,2022-01-13,1.3218,1.4297,-0.32
245,2022-01-12,1.326,1.4339,0.26
246,2022-01-11,1.3226,1.4305,-0.19
247,2022-01-10,1.3251,1.433,0.08
248,2022-01-07,1.3241,1.432,-0.02
249,2022-01-06,1.3243,1.4322,-0.16
250,2022-01-05,1.3264,1.4343,-0.18
251,2022-01-04,1.3288,1.4367,-0.14
252,2021-12-31,1.3307,1.4386,0.12
253,2021-12-30,1.3291,1.437,0.2
254,2021-12-29,1.3265,1.4344,-0.2
255,2021-12-28,1.3292,1.4371,0.18
256,2021-12-27,1.3268,1.4347,-0.01
257,2021-12-24,1.3269,1.4348,-0.01
258,2021-12-23,1.327,1.4349,0.17
259,2021-12-22,1.3248,1.4327,0.05
260,2021-12-21,1.3241,1.432,0.09
261,2021-12-20,1.3229,1.4308,-0.22
262,2021-12-17,1.3258,1.4337,-0.29
263,2021-12-16,1.3296,1.4375,0.2
264,2021-12-15,1.3269,1.4348,-0.14
265,2021-12-14,1.3288,1.4367,-0.14
266,2021-12-13,1.3307,1.4386,0.04
267,2021-12-10,1.3302,1.4381,0.04
268,2021-12-09,1.3297,1.4376,0.23
269,2021-12-08,1.3266,1.4345,0.26
270,2021-12-07,1.3231,1.431,0.08
271,2021-12-06,1.3221,1.43,-0.01
272,2021-12-03,1.3222,1.4301,0.25
273,2021-12-02,1.3189,1.4268,0.04
274,2021-12-01,1.3184,1.4263,0.08
275,2021-11-30,1.3174,1.4253,-0.05
276,2021-11-29,1.3181,1.426,0.11
277,2021-11-26,1.3167,1.4246,-0.01
278,2021-11-25,1.3168,1.4247,-0.06
279,2021-11-24,1.3176,1.4255,0.08
280,2021-11-23,1.3166,1.4245,-0.01
281,2021-11-22,1.3167,1.4246,0.11
282,2021-11-19,1.3152,1.4231,0.26
283,2021-11-18,1.3118,1.4197,-0.11
284,2021-11-17,1.3133,1.4212,0.01
285,2021-11-16,1.3132,1.4211,-0.05
286,2021-11-15,1.3138,1.4217,0.05
287,2021-11-12,1.3131,1.421,0.05
288,2021-11-11,1.3125,1.4204,0.3
289,2021-11-10,1.3086,1.4165,0
290,2021-11-09,1.3086,1.4165,0.01
291,2021-11-08,1.3085,1.4164,0.06
292,2021-11-05,1.3077,1.4156,-0.09
293,2021-11-04,1.3089,1.4168,0.15
294,2021-11-03,1.3069,1.4148,-0.02
295,2021-11-02,1.3071,1.415,-0.21
296,2021-11-01,1.3098,1.4177,0.03
297,2021-10-29,1.3094,1.4173,0.21
298,2021-10-28,1.3067,1.4146,-0.1
299,2021-10-27,1.308,1.4159,-0.18
300,2021-10-26,1.3103,1.4182,-0.03
301,2021-10-25,1.3107,1.4186,0.13
302,2021-10-22,1.309,1.4169,0.1
303,2021-10-21,1.3077,1.4156,0.13
304,2021-10-20,1.306,1.4139,-0.14
305,2021-10-19,1.3078,1.4157,0.23
306,2021-10-18,1.3048,1.4127,-0.15
307,2021-10-15,1.3067,1.4146,0.26
308,2021-10-14,1.3033,1.4112,-0.04
309,2021-10-13,1.3038,1.4117,0.3
310,2021-10-12,1.2999,1.4078,-0.15
311,2021-10-11,1.3019,1.4098,0.16
312,2021-10-08,1.2998,1.4077,0.24
313,2021-09-30,1.2967,1.4046,0.18
314,2021-09-29,1.2944,1.4023,-0.12
315,2021-09-28,1.2959,1.4038,0.07
316,2021-09-27,1.295,1.4029,0.13
317,2021-09-24,1.2933,1.4012,-0.02
318,2021-09-23,1.2936,1.4015,-0.01
319,2021-09-22,1.2937,1.4016,-0.19
320,2021-09-17,1.2962,1.4041,0.17
321,2021-09-16,1.294,1.4019,-0.32
322,2021-09-15,1.2982,1.4061,-0.18
323,2021-09-14,1.3005,1.4084,-0.2
324,2021-09-13,1.3031,1.411,-0.16
325,2021-09-10,1.3052,1.4131,0.25
326,2021-09-09,1.3019,1.4098,0.02
327,2021-09-08,1.3016,1.4095,-0.13
328,2021-09-07,1.3033,1.4112,0.32
329,2021-09-06,1.2991,1.407,0.38
330,2021-09-03,1.2942,1.4021,-0.09
331,2021-09-02,1.2954,1.4033,0.08
332,2021-09-01,1.2944,1.4023,0.29
333,2021-08-31,1.2906,1.3985,0.02
334,2021-08-30,1.2904,1.3983,-0.11
335,2021-08-27,1.2918,1.3997,0.01
336,2021-08-26,1.2917,1.3996,-0.39
337,2021-08-25,1.2968,1.4047,0.06
338,2021-08-24,1.296,1.4039,0.21
339,2021-08-23,1.2933,1.4012,0.28
340,2021-08-20,1.2897,1.3976,-0.32
341,2021-08-19,1.2939,1.4018,-0.06
342,2021-08-18,1.2947,1.4026,0.31
343,2021-08-17,1.2907,1.3986,-0.32
344,2021-08-16,1.2948,1.4027,0
345,2021-08-13,1.2948,1.4027,0.03
346,2021-08-12,1.2944,1.4023,-0.15
347,2021-08-11,1.2963,1.4042,0.01
348,2021-08-10,1.2962,1.4041,0.29
349,2021-08-09,1.2924,1.4003,0.32
350,2021-08-06,1.2883,1.3962,-0.04
351,2021-08-05,1.2888,1.3967,0.07
352,2021-08-04,1.2879,1.3958,0.19
353,2021-08-03,1.2854,1.3933,0.09
354,2021-08-02,1.2842,1.3921,0.56
355,2021-07-30,1.277,1.3849,-0.21
356,2021-07-29,1.2797,1.3876,0.3
357,2021-07-28,1.2759,1.3838,0.17
358,2021-07-27,1.2737,1.3816,-0.67
359,2021-07-26,1.2823,1.3902,-0.48
360,2021-07-23,1.2885,1.3964,-0.2
361,2021-07-22,1.2911,1.399,0.19
362,2021-07-21,1.2887,1.3966,0.1
363,2021-07-20,1.2874,1.3953,-0.02
364,2021-07-19,1.2877,1.3956,0.12
365,2021-07-16,1.2862,1.3941,-0.16
366,2021-07-15,1.2882,1.3961,0.26
367,2021-07-14,1.2849,1.3928,-0.17
368,2021-07-13,1.2871,1.395,0.14
369,2021-07-12,1.2853,1.3932,0.25
370,2021-07-09,1.2821,1.39,-0.05
371,2021-07-08,1.2827,1.3906,-0.15
372,2021-07-07,1.2846,1.3925,0.24
373,2021-07-06,1.2815,1.3894,0.08
374,2021-07-05,1.2805,1.3884,-0.04
375,2021-07-02,1.281,1.3889,-0.54
376,2021-07-01,1.288,1.3959,0.22
377,2021-06-30,1.2852,1.3931,0.23
378,2021-06-29,1.2822,1.3901,-0.16
379,2021-06-28,1.2843,1.3922,-0.01
380,2021-06-25,1.2844,1.3923,0.34
381,2021-06-24,1.2801,1.388,0.01
382,2021-06-23,1.28,1.3879,0.12
383,2021-06-22,1.2785,1.3864,0.24
384,2021-06-21,1.2754,1.3833,-0.05
385,2021-06-18,1.2761,1.384,-0.02
386,2021-06-17,1.2763,1.3842,0.01
387,2021-06-16,1.2762,1.3841,-0.25
388,2021-06-15,1.2794,1.3873,-0.16
389,2021-06-11,1.2815,1.3894,-0.09
390,2021-06-10,1.2827,1.3906,0.11
391,2021-06-09,1.2813,1.3892,0.02
392,2021-06-08,1.2811,1.389,-0.12
393,2021-06-07,1.2826,1.3905,-0.04
394,2021-06-04,1.2831,1.391,0.13
395,2021-06-03,1.2814,1.3893,-0.1
396,2021-06-02,1.2827,1.3906,-0.04
397,2021-06-01,1.2832,1.3911,-0.01
398,2021-05-31,1.2833,1.3912,0.05
399,2021-05-28,1.2827,1.3906,-0.01
400,2021-05-27,1.2828,1.3907,0.01
401,2021-05-26,1.2827,1.3906,-0.02
402,2021-05-25,1.283,1.3909,0.6
403,2021-05-24,1.2754,1.3833,0.12
404,2021-05-21,1.2739,1.3818,-0.11
405,2021-05-20,1.2753,1.3832,0.2
406,2021-05-19,1.2728,1.3807,-0.05
407,2021-05-18,1.2734,1.3813,-0.01
408,2021-05-17,1.2735,1.3814,0.44
409,2021-05-14,1.2679,1.3758,0.35
410,2021-05-13,1.2635,1.3714,-0.18
411,2021-05-12,1.2658,1.3737,0.09
412,2021-05-11,1.2646,1.3725,0.09
413,2021-05-10,1.2635,1.3714,-0.02
414,2021-05-07,1.2638,1.3717,-0.19
415,2021-05-06,1.2662,1.3741,-0.11
416,2021-04-30,1.2676,1.3755,-0.09
417,2021-04-29,1.2687,1.3766,0.21
418,2021-04-28,1.2661,1.374,0.17
419,2021-04-27,1.2639,1.3718,0.16
420,2021-04-26,1.2619,1.3698,-0.13
421,2021-04-23,1.2636,1.3715,0.21
422,2021-04-22,1.261,1.3689,0.02
423,2021-04-21,1.2608,1.3687,0.17
424,2021-04-20,1.2586,1.3665,0.09
425,2021-04-19,1.2575,1.3654,0.52
426,2021-04-16,1.251,1.3589,0.07
427,2021-04-15,1.2501,1.358,-0.02
428,2021-04-14,1.2504,1.3583,0.18
429,2021-04-13,1.2481,1.356,0.1
430,2021-04-12,1.2469,1.3548,-0.31
431,2021-04-09,1.2508,1.3587,-0.24
432,2021-04-08,1.2538,1.3617,0.07
433,2021-04-07,1.2529,1.3608,-0.12
434,2021-04-06,1.2544,1.3623,-0.02
435,2021-04-02,1.2547,1.3626,0.11
436,2021-04-01,1.2533,1.3612,0.24
437,2021-03-31,1.2503,1.3582,-0.18
438,2021-03-30,1.2525,1.3604,0.27
439,2021-03-29,1.2491,1.357,0.14
440,2021-03-26,1.2474,1.3553,0.46
441,2021-03-25,1.2417,1.3496,0.15
442,2021-03-24,1.2399,1.3478,-0.27
443,2021-03-23,1.2433,1.3512,-0.19
444,2021-03-22,1.2457,1.3536,0.25
445,2021-03-19,1.2426,1.3505,-0.52
446,2021-03-18,1.2491,1.357,0.26
447,2021-03-17,1.2459,1.3538,0.1
448,2021-03-16,1.2446,1.3525,0.27
449,2021-03-15,1.2413,1.3492,-0.39
450,2021-03-12,1.2461,1.354,0.15
451,2021-03-11,1.2442,1.3521,0.6
452,2021-03-10,1.2368,1.3447,0.22
453,2021-03-09,1.2341,1.342,-0.44
454,2021-03-08,1.2396,1.3475,-0.73
455,2021-03-05,1.2487,1.3566,-0.07
456,2021-03-04,1.2496,1.3575,-0.7
457,2021-03-03,1.2584,1.3663,0.5
458,2021-03-02,1.2521,1.36,-0.19
459,2021-03-01,1.2545,1.3624,0.27
460,2021-02-26,1.2511,1.359,-0.45
461,2021-02-25,1.2568,1.3647,0.11
462,2021-02-24,1.2554,1.3633,-0.44
463,2021-02-23,1.2609,1.3688,-0.02
464,2021-02-22,1.2611,1.369,-0.73
465,2021-02-19,1.2704,1.3783,0.02
466,2021-02-18,1.2701,1.378,-0.29
467,2021-02-10,1.2738,1.3817,0.5
468,2021-02-09,1.2675,1.3754,0.47
469,2021-02-08,1.2616,1.3695,0.32
470,2021-02-05,1.2576,1.3655,0.16
471,2021-02-04,1.2556,1.3635,-0.01
472,2021-02-03,1.2557,1.3636,-0.07
473,2021-02-02,1.2566,1.3645,0.42
474,2021-02-01,1.2514,1.3593,0.27
475,2021-01-29,1.248,1.3559,-0.06
476,2021-01-28,1.2488,1.3567,-0.64
477,2021-01-27,1.2568,1.3647,0.08
478,2021-01-26,1.2558,1.3637,-0.47
479,2021-01-25,1.2617,1.3696,0.26
480,2021-01-22,1.2584,1.3663,0.23
481,2021-01-21,1.2555,1.3634,0.36
482,2021-01-20,1.251,1.3589,0.26
483,2021-01-19,1.2478,1.3557,-0.33
484,2021-01-18,1.2519,1.3598,0.23
485,2021-01-15,1.249,1.3569,0.05
486,2021-01-14,1.2484,1.3563,-0.38
487,2021-01-13,1.2531,1.361,-0.23
488,2021-01-12,1.256,1.3639,0.55
489,2021-01-11,1.2491,1.357,-0.27
490,2021-01-08,1.2525,1.3604,-0.13
491,2021-01-07,1.2541,1.362,0.44
492,2021-01-06,1.2486,1.3565,0.2
493,2021-01-05,1.2461,1.354,0.4
494,2021-01-04,1.2411,1.349,0.36
495,2020-12-31,1.2367,1.3446,0.46
496,2020-12-30,1.231,1.3389,0.46
497,2020-12-29,1.2254,1.3333,-0.07
498,2020-12-28,1.2263,1.3342,0.15
499,2020-12-25,1.2245,1.3324,0.28
500,2020-12-24,1.2211,1.329,0.04
501,2020-12-23,1.2206,1.3285,0.23
502,2020-12-22,1.2178,1.3257,-0.25
503,2020-12-21,1.2208,1.3287,0.34
504,2020-12-18,1.2167,1.3246,-0.05
505,2020-12-17,1.2173,1.3252,0.25
506,2020-12-16,1.2143,1.3222,0.2
507,2020-12-15,1.2119,1.3198,0.11
508,2020-12-14,1.2106,1.3185,0.22
509,2020-12-11,1.208,1.3159,-0.21
510,2020-12-10,1.2105,1.3184,0.1
511,2020-12-09,1.2093,1.3172,-0.26
512,2020-12-08,1.2125,1.3204,0.02
513,2020-12-07,1.2122,1.3201,-0.08
514,2020-12-04,1.2132,1.3211,0.11
515,2020-12-03,1.2119,1.3198,0
516,2020-12-02,1.2119,1.3198,0.08
517,2020-12-01,1.2109,1.3188,0.45
518,2020-11-30,1.2055,1.3134,-0.09
519,2020-11-27,1.2066,1.3145,0.26
520,2020-11-26,1.2035,1.3114,-0.02
521,2020-11-25,1.2038,1.3117,-0.35
522,2020-11-24,1.208,1.3159,-0.07
523,2020-11-23,1.2088,1.3167,0.26
524,2020-11-20,1.2057,1.3136,0.04
525,2020-11-19,1.2052,1.3131,0.22
526,2020-11-18,1.2026,1.3105,-0.09
527,2020-11-17,1.2037,1.3116,-0.06
528,2020-11-16,1.2044,1.3123,0.12
529,2020-11-13,1.203,1.3109,-0.22
530,2020-11-12,1.2056,1.3135,0.07
531,2020-11-11,1.2048,1.3127,-0.21
532,2020-11-10,1.2073,1.3152,-0.16
533,2020-11-09,1.2092,1.3171,0.42
534,2020-11-06,1.2041,1.312,-0.03
535,2020-11-05,1.2045,1.3124,0.33
536,2020-11-04,1.2005,1.3084,0.23
537,2020-11-03,1.1977,1.3056,0.23
538,2020-11-02,1.1949,1.3028,0.33
539,2020-10-30,1.191,1.2989,-0.39
540,2020-10-29,1.1957,1.3036,0.33
541,2020-10-28,1.1918,1.2997,0.25
542,2020-10-27,1.1888,1.2967,0.16
543,2020-10-26,1.1869,1.2948,0.03
544,2020-10-23,1.1865,1.2944,-0.43
545,2020-10-22,1.1916,1.2995,0.01
546,2020-10-21,1.1915,1.2994,-0.01
547,2020-10-20,1.1916,1.2995,0.23
548,2020-10-19,1.1889,1.2968,-0.13
549,2020-10-16,1.1905,1.2984,-0.03
550,2020-10-15,1.1908,1.2987,0.09
551,2020-10-14,1.1897,1.2976,-0.13
552,2020-10-13,1.1912,1.2991,0.18
553,2020-10-12,1.1891,1.297,0.58
554,2020-10-09,1.1823,1.2902,0.37
555,2020-09-30,1.1779,1.2858,0.01
556,2020-09-29,1.1778,1.2857,0.12
557,2020-09-28,1.1764,1.2843,0.2
558,2020-09-25,1.174,1.2819,0.11
559,2020-09-24,1.1727,1.2806,-0.36
560,2020-09-23,1.1769,1.2848,0.16
561,2020-09-22,1.175,1.2829,-0.15
562,2020-09-21,1.1768,1.2847,-0.18
563,2020-09-18,1.1789,1.2868,0.3
564,2020-09-17,1.1754,1.2833,0.03
565,2020-09-16,1.1751,1.283,-0.07
566,2020-09-15,1.1759,1.2838,0.2
567,2020-09-14,1.1735,1.2814,0.22
568,2020-09-11,1.1709,1.2788,0.3
569,2020-09-10,1.1674,1.2753,0.12
570,2020-09-09,1.166,1.2739,-0.51
571,2020-09-08,1.172,1.2799,-0.02
572,2020-09-07,1.1722,1.2801,-0.58
573,2020-09-04,1.179,1.2869,-0.26
574,2020-09-03,1.1821,1.29,-0.11
575,2020-09-02,1.1834,1.2913,0.07
576,2020-09-01,1.1826,1.2905,0.26
577,2020-08-31,1.1795,1.2874,-0.09
578,2020-08-28,1.1806,1.2885,0.64
579,2020-08-27,1.1731,1.281,0.13
580,2020-08-26,1.1716,1.2795,-0.27
581,2020-08-25,1.1748,1.2827,0.08
582,2020-08-24,1.1739,1.2818,0.71
583,2020-08-21,1.1656,1.2735,0.3271
584,2020-08-20,1.1618,1.2697,-0.1804
585,2020-08-19,1.1639,1.2718,-0.351
586,2020-08-18,1.168,1.2759,0.3868
587,2020-08-17,1.1635,1.2714,0.5097
588,2020-08-14,1.1576,1.2655,0.4512
589,2020-08-13,1.1524,1.2603,0.0347
590,2020-08-12,1.152,1.2599,-0.2338
591,2020-08-11,1.1547,1.2626,-0.1988
592,2020-08-10,1.157,1.2649,0.2252
593,2020-08-07,1.1544,1.2623,-0.1298
594,2020-08-06,1.1559,1.2638,-0.0692
595,2020-08-05,1.1567,1.2646,0.1906
596,2020-08-04,1.1545,1.2624,-0.0173
597,2020-08-03,1.1547,1.2626,0.3215
598,2020-07-31,1.151,1.2589,0.524
599,2020-07-30,1.145,1.2529,-0.1308
