,日期,单位净值,累计净值,涨跌幅
210,2022-03-09,1.462,1.462,-0.54
211,2022-03-08,1.47,1.47,-1.28
212,2022-03-07,1.489,1.489,-2.23
213,2022-03-04,1.523,1.523,-0.72
214,2022-03-03,1.534,1.534,-0.52
215,2022-03-02,1.542,1.542,-0.58
216,2022-03-01,1.551,1.551,0.32
217,2022-02-28,1.546,1.546,0.32
218,2022-02-25,1.541,1.541,0.72
219,2022-02-24,1.53,1.53,-1.1
220,2022-02-23,1.547,1.547,1.38
221,2022-02-22,1.526,1.526,-0.78
222,2022-02-21,1.538,1.538,-0.26
223,2022-02-18,1.542,1.542,0.26
224,2022-02-17,1.538,1.538,0.46
225,2022-02-16,1.531,1.531,0.53
226,2022-02-15,1.523,1.523,1.4
227,2022-02-14,1.502,1.502,-0.79
228,2022-02-11,1.514,1.514,-1.05
229,2022-02-10,1.53,1.53,-0.39
230,2022-02-09,1.536,1.536,0.72
231,2022-02-08,1.525,1.525,-0.72
232,2022-02-07,1.536,1.536,1.19
233,2022-01-28,1.518,1.518,-1.04
234,2022-01-27,1.534,1.534,-1.6
235,2022-01-26,1.559,1.559,0.71
236,2022-01-25,1.548,1.548,-1.9
237,2022-01-24,1.578,1.578,0.51
238,2022-01-21,1.57,1.57,-0.82
239,2022-01-20,1.583,1.583,0
240,2022-01-19,1.583,1.583,-0.94
241,2022-01-18,1.598,1.598,0.88
242,2022-01-17,1.584,1.584,0.89
243,2022-01-14,1.57,1.57,-0.19
244,2022-01-13,1.573,1.573,-1.38
245,2022-01-12,1.595,1.595,1.21
246,2022-01-11,1.576,1.576,-0.88
247,2022-01-10,1.59,1.59,0.06
248,2022-01-07,1.589,1.589,-0.19
249,2022-01-06,1.592,1.592,-0.25
250,2022-01-05,1.596,1.596,-1.05
251,2022-01-04,1.613,1.613,-0.98
252,2021-12-31,1.629,1.629,0.31
253,2021-12-30,1.624,1.624,0.5
254,2021-12-29,1.616,1.616,-0.86
255,2021-12-28,1.63,1.63,0.56
256,2021-12-27,1.621,1.621,-0.25
257,2021-12-24,1.625,1.625,-0.61
258,2021-12-23,1.635,1.635,0.31
259,2021-12-22,1.63,1.63,0.18
260,2021-12-21,1.627,1.627,0.37
261,2021-12-20,1.621,1.621,-0.8
262,2021-12-17,1.634,1.634,-1.33
263,2021-12-16,1.656,1.656,0.85
264,2021-12-15,1.642,1.642,-0.48
265,2021-12-14,1.65,1.65,-0.3
266,2021-12-13,1.655,1.655,0.36
267,2021-12-10,1.649,1.649,-0.24
268,2021-12-09,1.653,1.653,0.92
269,2021-12-08,1.638,1.638,1.11
270,2021-12-07,1.62,1.62,-0.12
271,2021-12-06,1.622,1.622,-0.67
272,2021-12-03,1.633,1.633,0.99
273,2021-12-02,1.617,1.617,-0.37
274,2021-12-01,1.623,1.623,0.31
275,2021-11-30,1.618,1.618,-0.12
276,2021-11-29,1.62,1.62,0.43
277,2021-11-26,1.613,1.613,-0.12
278,2021-11-25,1.615,1.615,-0.19
279,2021-11-24,1.618,1.618,-0.25
280,2021-11-23,1.622,1.622,0.12
281,2021-11-22,1.62,1.62,0.87
282,2021-11-19,1.606,1.606,1.07
283,2021-11-18,1.589,1.589,-0.31
284,2021-11-17,1.594,1.594,0.38
285,2021-11-16,1.588,1.588,-0.31
286,2021-11-15,1.593,1.593,-0.5
287,2021-11-12,1.601,1.601,-0.06
288,2021-11-11,1.602,1.602,1.39
289,2021-11-10,1.58,1.58,-0.06
290,2021-11-09,1.581,1.581,0.64
291,2021-11-08,1.571,1.571,-0.32
292,2021-11-05,1.576,1.576,-0.76
293,2021-11-04,1.588,1.588,0.7
294,2021-11-03,1.577,1.577,-0.38
295,2021-11-02,1.583,1.583,-0.31
296,2021-11-01,1.588,1.588,0.25
297,2021-10-29,1.584,1.584,1.08
298,2021-10-28,1.567,1.567,-0.7
299,2021-10-27,1.578,1.578,-0.38
300,2021-10-26,1.584,1.584,-0.25
301,2021-10-25,1.588,1.588,0.57
302,2021-10-22,1.579,1.579,0
303,2021-10-21,1.579,1.579,0
304,2021-10-20,1.579,1.579,-0.25
305,2021-10-19,1.583,1.583,0.64
306,2021-10-18,1.573,1.573,-0.63
307,2021-10-15,1.583,1.583,0.64
308,2021-10-14,1.573,1.573,0
309,2021-10-13,1.573,1.573,1.35
310,2021-10-12,1.552,1.552,-1.02
311,2021-10-11,1.568,1.568,0.06
312,2021-10-08,1.567,1.567,0.38
313,2021-09-30,1.561,1.561,1.04
314,2021-09-29,1.545,1.545,-1.15
315,2021-09-28,1.563,1.563,0.39
316,2021-09-27,1.557,1.557,-0.38
317,2021-09-24,1.563,1.563,-0.19
318,2021-09-23,1.566,1.566,0.51
319,2021-09-22,1.558,1.558,-0.26
320,2021-09-17,1.562,1.562,0.13
321,2021-09-16,1.56,1.56,-1.14
322,2021-09-15,1.578,1.578,-0.44
323,2021-09-14,1.585,1.585,-0.75
324,2021-09-13,1.597,1.597,-0.25
325,2021-09-10,1.601,1.601,0.95
326,2021-09-09,1.586,1.586,0.13
327,2021-09-08,1.584,1.584,-0.63
328,2021-09-07,1.594,1.594,0.76
329,2021-09-06,1.582,1.582,1.61
330,2021-09-03,1.557,1.557,-0.26
331,2021-09-02,1.561,1.561,-0.13
332,2021-09-01,1.563,1.563,0
333,2021-08-31,1.563,1.563,-0.45
334,2021-08-30,1.57,1.57,0
335,2021-08-27,1.57,1.57,0.06
336,2021-08-26,1.569,1.569,-1.88
337,2021-08-25,1.599,1.599,0.31
338,2021-08-24,1.594,1.594,0.69
339,2021-08-23,1.583,1.583,1.41
340,2021-08-20,1.561,1.561,-1.08
341,2021-08-19,1.578,1.578,0
342,2021-08-18,1.578,1.578,0.57
343,2021-08-17,1.569,1.569,-1.81
344,2021-08-16,1.598,1.598,-0.19
345,2021-08-13,1.601,1.601,-0.56
346,2021-08-12,1.61,1.61,0.06
347,2021-08-11,1.609,1.609,0.06
348,2021-08-10,1.608,1.608,0.63
349,2021-08-09,1.598,1.598,0.5
350,2021-08-06,1.59,1.59,-0.44
351,2021-08-05,1.597,1.597,-0.62
352,2021-08-04,1.607,1.607,1.39
353,2021-08-03,1.585,1.585,-0.56
354,2021-08-02,1.594,1.594,0.76
355,2021-07-30,1.582,1.582,0.13
356,2021-07-29,1.58,1.58,3.54
357,2021-07-28,1.526,1.526,-0.39
358,2021-07-27,1.532,1.532,-2.67
359,2021-07-26,1.574,1.574,-1.19
360,2021-07-23,1.593,1.593,-0.38
361,2021-07-22,1.599,1.599,0.82
362,2021-07-21,1.586,1.586,1.6
363,2021-07-20,1.561,1.561,-0.45
364,2021-07-19,1.568,1.568,0.58
365,2021-07-16,1.559,1.559,-1.02
366,2021-07-15,1.575,1.575,1.03
367,2021-07-14,1.559,1.559,-0.64
368,2021-07-13,1.569,1.569,-0.25
369,2021-07-12,1.573,1.573,1.09
370,2021-07-09,1.556,1.556,-0.13
371,2021-07-08,1.558,1.558,0.39
372,2021-07-07,1.552,1.552,1.24
373,2021-07-06,1.533,1.533,0.2
374,2021-07-05,1.53,1.53,1.12
375,2021-07-02,1.513,1.513,-1.69
376,2021-07-01,1.539,1.539,-0.26
377,2021-06-30,1.543,1.543,1.11
378,2021-06-29,1.526,1.526,-0.39
379,2021-06-28,1.532,1.532,0.33
380,2021-06-25,1.527,1.527,1.19
381,2021-06-24,1.509,1.509,-0.4
382,2021-06-23,1.515,1.515,0.73
383,2021-06-22,1.504,1.504,0.27
384,2021-06-21,1.5,1.5,0.2
385,2021-06-18,1.497,1.497,0.34
386,2021-06-17,1.492,1.492,0.88
387,2021-06-16,1.479,1.479,-1.33
388,2021-06-15,1.499,1.499,-0.33
389,2021-06-11,1.504,1.504,-0.33
390,2021-06-10,1.509,1.509,0.73
391,2021-06-09,1.498,1.498,0.33
392,2021-06-08,1.493,1.493,-0.73
393,2021-06-07,1.504,1.504,0.07
394,2021-06-04,1.503,1.503,0.6
395,2021-06-03,1.494,1.494,-0.66
396,2021-06-02,1.504,1.504,-0.53
397,2021-06-01,1.512,1.512,0.33
398,2021-05-31,1.507,1.507,0.53
399,2021-05-28,1.499,1.499,-0.27
400,2021-05-27,1.503,1.503,0.54
401,2021-05-26,1.495,1.495,-0.13
402,2021-05-25,1.497,1.497,1.7
403,2021-05-24,1.472,1.472,0.07
404,2021-05-21,1.471,1.471,-0.54
405,2021-05-20,1.479,1.479,0.27
406,2021-05-19,1.475,1.475,0.2
407,2021-05-18,1.472,1.472,0.14
408,2021-05-17,1.47,1.47,1.03
409,2021-05-14,1.455,1.455,1.39
410,2021-05-13,1.435,1.435,-0.69
411,2021-05-12,1.445,1.445,0.49
412,2021-05-11,1.438,1.438,0.07
413,2021-05-10,1.437,1.437,-0.21
414,2021-05-07,1.44,1.44,-1.1
415,2021-05-06,1.456,1.456,-0.41
416,2021-04-30,1.462,1.462,0.21
417,2021-04-29,1.459,1.459,-0.14
418,2021-04-28,1.461,1.461,0.55
419,2021-04-27,1.453,1.453,0.28
420,2021-04-26,1.449,1.449,-0.34
421,2021-04-23,1.454,1.454,0.55
422,2021-04-22,1.446,1.446,0.35
423,2021-04-21,1.441,1.441,0.49
424,2021-04-20,1.434,1.434,0.35
425,2021-04-19,1.429,1.429,1.35
426,2021-04-16,1.41,1.41,0.07
427,2021-04-15,1.409,1.409,0
428,2021-04-14,1.409,1.409,0.64
429,2021-04-13,1.4,1.4,0.14
430,2021-04-12,1.398,1.398,-1.41
431,2021-04-09,1.418,1.418,-0.63
432,2021-04-08,1.427,1.427,0.42
433,2021-04-07,1.421,1.421,-0.42
434,2021-04-06,1.427,1.427,0
435,2021-04-02,1.427,1.427,0.85
436,2021-04-01,1.415,1.415,0.57
437,2021-03-31,1.407,1.407,-0.28
438,2021-03-30,1.411,1.411,1
439,2021-03-29,1.397,1.397,0.65
440,2021-03-26,1.388,1.388,1.24
441,2021-03-25,1.371,1.371,0.37
442,2021-03-24,1.366,1.366,-1.8
443,2021-03-23,1.391,1.391,-0.86
444,2021-03-22,1.403,1.403,0.36
445,2021-03-19,1.398,1.398,-1.69
446,2021-03-18,1.422,1.422,0.78
447,2021-03-17,1.411,1.411,0.5
448,2021-03-16,1.404,1.404,0.43
449,2021-03-15,1.398,1.398,-2.1
450,2021-03-12,1.428,1.428,0.42
451,2021-03-11,1.422,1.422,2.38
452,2021-03-10,1.389,1.389,0.36
453,2021-03-09,1.384,1.384,-2.05
454,2021-03-08,1.413,1.413,-2.55
455,2021-03-05,1.45,1.45,-0.21
456,2021-03-04,1.453,1.453,-2.74
457,2021-03-03,1.494,1.494,1.43
458,2021-03-02,1.473,1.473,-0.27
459,2021-03-01,1.477,1.477,1.37
460,2021-02-26,1.457,1.457,-1.69
461,2021-02-25,1.482,1.482,0.2
462,2021-02-24,1.479,1.479,-1.53
463,2021-02-23,1.502,1.502,-0.4
464,2021-02-22,1.508,1.508,-2.39
465,2021-02-19,1.545,1.545,-0.39
466,2021-02-18,1.551,1.551,-0.19
467,2021-02-10,1.554,1.554,1.17
468,2021-02-09,1.536,1.536,1.65
469,2021-02-08,1.511,1.511,1
470,2021-02-05,1.496,1.496,-0.4
471,2021-02-04,1.502,1.502,-0.07
472,2021-02-03,1.503,1.503,0
473,2021-02-02,1.503,1.503,1.21
474,2021-02-01,1.485,1.485,0.68
475,2021-01-29,1.475,1.475,-0.61
476,2021-01-28,1.484,1.484,-2.69
477,2021-01-27,1.525,1.525,1.13
478,2021-01-26,1.508,1.508,-2.08
479,2021-01-25,1.54,1.54,0.2
480,2021-01-22,1.537,1.537,0.59
481,2021-01-21,1.528,1.528,1.13
482,2021-01-20,1.511,1.511,1.21
483,2021-01-19,1.493,1.493,-1.06
484,2021-01-18,1.509,1.509,1.41
485,2021-01-15,1.488,1.488,0
486,2021-01-14,1.488,1.488,-1
487,2021-01-13,1.503,1.503,-0.46
488,2021-01-12,1.51,1.51,1.62
489,2021-01-11,1.486,1.486,-0.4
490,2021-01-08,1.492,1.492,-0.47
491,2021-01-07,1.499,1.499,0.81
492,2021-01-06,1.487,1.487,0.27
493,2021-01-05,1.483,1.483,1.02
494,2021-01-04,1.468,1.468,1.66
495,2020-12-31,1.444,1.444,1.55
496,2020-12-30,1.422,1.422,1.35
497,2020-12-29,1.403,1.403,-0.78
498,2020-12-28,1.414,1.414,-0.07
499,2020-12-25,1.415,1.415,0.78
500,2020-12-24,1.404,1.404,-0.35
501,2020-12-23,1.409,1.409,1.08
502,2020-12-22,1.394,1.394,-1.34
503,2020-12-21,1.413,1.413,1.22
504,2020-12-18,1.396,1.396,0.07
505,2020-12-17,1.395,1.395,0.43
506,2020-12-16,1.389,1.389,0.22
507,2020-12-15,1.386,1.386,0.22
508,2020-12-14,1.383,1.383,0.73
509,2020-12-11,1.373,1.373,-0.51
510,2020-12-10,1.38,1.38,0.36
511,2020-12-09,1.375,1.375,-1.01
512,2020-12-08,1.389,1.389,0
513,2020-12-07,1.389,1.389,0.14
514,2020-12-04,1.387,1.387,0.22
515,2020-12-03,1.384,1.384,-0.14
516,2020-12-02,1.386,1.386,0.14
517,2020-12-01,1.384,1.384,1.1
518,2020-11-30,1.369,1.369,-0.15
519,2020-11-27,1.371,1.371,0.59
520,2020-11-26,1.363,1.363,0
521,2020-11-25,1.363,1.363,-1.3
522,2020-11-24,1.381,1.381,-0.14
523,2020-11-23,1.383,1.383,0.88
524,2020-11-20,1.371,1.371,0.15
525,2020-11-19,1.369,1.369,0.66
526,2020-11-18,1.36,1.36,-0.15
527,2020-11-17,1.362,1.362,0
528,2020-11-16,1.362,1.362,0.44
529,2020-11-13,1.356,1.356,-0.44
530,2020-11-12,1.362,1.362,0.59
531,2020-11-11,1.354,1.354,-0.95
532,2020-11-10,1.367,1.367,-0.44
533,2020-11-09,1.373,1.373,1.25
534,2020-11-06,1.356,1.356,-0.15
535,2020-11-05,1.358,1.358,1.12
536,2020-11-04,1.343,1.343,0.75
537,2020-11-03,1.333,1.333,0.68
538,2020-11-02,1.324,1.324,0.46
539,2020-10-30,1.318,1.318,0
540,2020-10-29,1.318,1.318,0.76
541,2020-10-28,1.308,1.308,0.62
542,2020-10-27,1.3,1.3,0.31
543,2020-10-26,1.296,1.296,-0.08
544,2020-10-23,1.297,1.297,-0.92
545,2020-10-22,1.309,1.309,-0.46
546,2020-10-21,1.315,1.315,-0.23
547,2020-10-20,1.318,1.318,0.69
548,2020-10-19,1.309,1.309,-0.61
549,2020-10-16,1.317,1.317,-0.45
550,2020-10-15,1.323,1.323,0.08
551,2020-10-14,1.322,1.322,-0.38
552,2020-10-13,1.327,1.327,0.15
553,2020-10-12,1.325,1.325,1.69
554,2020-10-09,1.303,1.303,1.72
555,2020-09-30,1.281,1.281,0.16
556,2020-09-29,1.279,1.279,0.31
557,2020-09-28,1.275,1.275,0.08
558,2020-09-25,1.274,1.274,-0.16
559,2020-09-24,1.276,1.276,-1.24
560,2020-09-23,1.292,1.292,0.62
561,2020-09-22,1.284,1.284,-0.7
562,2020-09-21,1.293,1.293,-0.31
563,2020-09-18,1.297,1.297,1.01
564,2020-09-17,1.284,1.284,0.31
565,2020-09-16,1.28,1.28,-0.31
566,2020-09-15,1.284,1.284,0.63
567,2020-09-14,1.276,1.276,0.31
568,2020-09-11,1.272,1.272,0.79
569,2020-09-10,1.262,1.262,0.24
570,2020-09-09,1.259,1.259,-1.64
571,2020-09-08,1.28,1.28,0.16
572,2020-09-07,1.278,1.278,-1.69
573,2020-09-04,1.3,1.3,-0.46
574,2020-09-03,1.306,1.306,-0.53
575,2020-09-02,1.313,1.313,0
576,2020-09-01,1.313,1.313,0.84
577,2020-08-31,1.302,1.302,-0.15
578,2020-08-28,1.304,1.304,1.64
579,2020-08-27,1.283,1.283,0.71
580,2020-08-26,1.274,1.274,-0.86
581,2020-08-25,1.285,1.285,0
582,2020-08-24,1.285,1.285,1.1
583,2020-08-21,1.271,1.271,0.6334
584,2020-08-20,1.263,1.263,-0.8634
585,2020-08-19,1.274,1.274,-0.9331
586,2020-08-18,1.286,1.286,0.3903
587,2020-08-17,1.281,1.281,1.4252
588,2020-08-14,1.263,1.263,0.8786
589,2020-08-13,1.252,1.252,-0.0798
590,2020-08-12,1.253,1.253,-0.5556
591,2020-08-11,1.26,1.26,-0.6309
592,2020-08-10,1.268,1.268,0.7949
593,2020-08-07,1.258,1.258,-0.7886
594,2020-08-06,1.268,1.268,0.0789
595,2020-08-05,1.267,1.267,0.3167
596,2020-08-04,1.263,1.263,-0.3943
597,2020-08-03,1.268,1.268,1.3589
598,2020-07-31,1.251,1.251,0.9685
599,2020-07-30,1.239,1.239,-0.3218
600,2020-07-29,1.243,1.243,1.9688
601,2020-07-28,1.219,1.219,0.7438
602,2020-07-27,1.21,1.21,-0.165
603,2020-07-24,1.212,1.212,-3.2721
604,2020-07-23,1.253,1.253,0
605,2020-07-22,1.253,1.253,0.967
606,2020-07-21,1.241,1.241,0.4858
607,2020-07-20,1.235,1.235,1.8137
608,2020-07-17,1.213,1.213,0.9992
609,2020-07-16,1.201,1.201,-1.3957
610,2020-07-15,1.218,1.218,-0.4902
611,2020-07-14,1.224,1.224,-0.4068
612,2020-07-13,1.229,1.229,1.4864
613,2020-07-10,1.211,1.211,-0.7377
614,2020-07-09,1.22,1.22,1.3289
615,2020-07-08,1.204,1.204,1.4322
616,2020-07-07,1.187,1.187,0.764
617,2020-07-06,1.178,1.178,3.0621
618,2020-07-03,1.143,1.143,0.6162
619,2020-07-02,1.136,1.136,0.531
620,2020-07-01,1.13,1.13,0.5338
621,2020-06-30,1.124,1.124,1.1701
622,2020-06-29,1.111,1.111,-0.1797
623,2020-06-24,1.113,1.113,0.542
624,2020-06-23,1.107,1.107,0.6364
625,2020-06-22,1.1,1.1,0.365
626,2020-06-19,1.096,1.096,1.0138
627,2020-06-18,1.085,1.085,0.2773
628,2020-06-17,1.082,1.082,0
629,2020-06-16,1.082,1.082,0.9328
630,2020-06-15,1.072,1.072,-0.5566
631,2020-06-12,1.078,1.078,0
632,2020-06-11,1.078,1.078,-0.1852
633,2020-06-10,1.08,1.08,0.2786
634,2020-06-09,1.077,1.077,0.6542
635,2020-06-08,1.07,1.07,0.4695
636,2020-06-05,1.065,1.065,0.2825
637,2020-06-04,1.062,1.062,0.2833
638,2020-06-03,1.059,1.059,0.0945
639,2020-06-02,1.058,1.058,-0.1887
640,2020-06-01,1.06,1.06,1.6299
641,2020-05-29,1.043,1.043,0.5786
642,2020-05-28,1.037,1.037,-0.0963
643,2020-05-27,1.038,1.038,-0.4794
644,2020-05-26,1.043,1.043,1.1639
645,2020-05-25,1.031,1.031,0.0971
646,2020-05-22,1.03,1.03,-1.2464
647,2020-05-21,1.043,1.043,-0.9497
648,2020-05-20,1.053,1.053,-0.5666
649,2020-05-19,1.059,1.059,0.9533
650,2020-05-18,1.049,1.049,0.191
651,2020-05-15,1.047,1.047,0.1914
652,2020-05-14,1.045,1.045,-0.6654
653,2020-05-13,1.052,1.052,0.1905
654,2020-05-12,1.05,1.05,0.3824
655,2020-05-11,1.046,1.046,0
656,2020-05-08,1.046,1.046,0.8679
