,日期,单位净值,累计净值,涨跌幅
110,2022-08-04,1.2127,1.3802,0.28
111,2022-08-03,1.2093,1.3768,-0.26
112,2022-08-02,1.2125,1.38,-0.52
113,2022-08-01,1.2188,1.3863,0.12
114,2022-07-29,1.2173,1.3848,-0.1
115,2022-07-28,1.2185,1.386,0.04
116,2022-07-27,1.218,1.3855,0.04
117,2022-07-26,1.2175,1.385,0.25
118,2022-07-25,1.2145,1.382,-0.02
119,2022-07-22,1.2148,1.3823,-0.02
120,2022-07-21,1.215,1.3825,-0.12
121,2022-07-20,1.2165,1.384,0.05
122,2022-07-19,1.2159,1.3834,0.02
123,2022-07-18,1.2157,1.3832,0.35
124,2022-07-15,1.2114,1.3789,-0.28
125,2022-07-14,1.2148,1.3823,0.04
126,2022-07-13,1.2143,1.3818,-0.01
127,2022-07-12,1.2144,1.3819,-0.09
128,2022-07-11,1.2155,1.383,-0.39
129,2022-07-08,1.2203,1.3878,0.06
130,2022-07-07,1.2196,1.3871,0.17
131,2022-07-06,1.2175,1.385,-0.19
132,2022-07-05,1.2198,1.3873,-0.2
133,2022-07-04,1.2222,1.3897,-0.17
134,2022-07-01,1.2243,1.3918,-0.09
135,2022-06-30,1.2254,1.3929,0.48
136,2022-06-29,1.2195,1.387,-0.23
137,2022-06-28,1.2223,1.3898,0.24
138,2022-06-27,1.2194,1.3869,0.13
139,2022-06-24,1.2178,1.3853,0.25
140,2022-06-23,1.2148,1.3823,0.5
141,2022-06-22,1.2087,1.3762,-0.33
142,2022-06-21,1.2127,1.3802,0
143,2022-06-20,1.2127,1.3802,0.25
144,2022-06-17,1.2097,1.3772,0.21
145,2022-06-16,1.2072,1.3747,-0.05
146,2022-06-15,1.2078,1.3753,0.35
147,2022-06-14,1.2036,1.3711,0.12
148,2022-06-13,1.2021,1.3696,-0.28
149,2022-06-10,1.2055,1.373,0.34
150,2022-06-09,1.2014,1.3689,-0.2
151,2022-06-08,1.2038,1.3713,0.12
152,2022-06-07,1.2023,1.3698,-0.02
153,2022-06-06,1.2025,1.37,0.16
154,2022-06-02,1.2006,1.3681,0.02
155,2022-06-01,1.2004,1.3679,-0.09
156,2022-05-31,1.2015,1.369,0.21
157,2022-05-30,1.199,1.3665,0.07
158,2022-05-27,1.1982,1.3657,0
159,2022-05-26,1.1982,1.3657,0.18
160,2022-05-25,1.1961,1.3636,0.14
161,2022-05-24,1.1944,1.3619,-0.41
162,2022-05-23,1.1993,1.3668,-0.11
163,2022-05-20,1.2006,1.3681,0.26
164,2022-05-19,1.1975,1.365,0.06
165,2022-05-18,1.1968,1.3643,-0.03
166,2022-05-17,1.1971,1.3646,0.23
167,2022-05-16,1.1943,1.3618,-0.09
168,2022-05-13,1.1954,1.3629,0.19
169,2022-05-12,1.1931,1.3606,-0.01
170,2022-05-11,1.1932,1.3607,0.14
171,2022-05-10,1.1915,1.359,0.31
172,2022-05-09,1.1878,1.3553,-0.04
173,2022-05-06,1.1883,1.3558,-0.41
174,2022-05-05,1.1932,1.3607,0.22
175,2022-04-29,1.1906,1.3581,0.61
176,2022-04-28,1.1834,1.3509,0.12
177,2022-04-27,1.182,1.3495,0.42
178,2022-04-26,1.1771,1.3446,-0.22
179,2022-04-25,1.1797,1.3472,-0.97
180,2022-04-22,1.1913,1.3588,0.15
181,2022-04-21,1.1895,1.357,-0.37
182,2022-04-20,1.1939,1.3614,-0.19
183,2022-04-19,1.1962,1.3637,-0.19
184,2022-04-18,1.1985,1.366,-0.16
185,2022-04-15,1.2004,1.3679,0.13
186,2022-04-14,1.1988,1.3663,0.3
187,2022-04-13,1.1952,1.3627,-0.22
188,2022-04-12,1.1978,1.3653,0.15
189,2022-04-11,1.196,1.3635,-0.58
190,2022-04-08,1.203,1.3705,0.07
191,2022-04-07,1.2021,1.3696,-0.18
192,2022-04-06,1.2043,1.3718,0.09
193,2022-04-01,1.2032,1.3707,0.33
194,2022-03-31,1.1993,1.3668,-0.03
195,2022-03-30,1.1997,1.3672,0.7
196,2022-03-29,1.1914,1.3589,-0.23
197,2022-03-28,1.1942,1.3617,0
198,2022-03-25,1.1942,1.3617,-0.23
199,2022-03-24,1.197,1.3645,-0.17
200,2022-03-23,1.199,1.3665,-0.01
201,2022-03-22,1.1991,1.3666,0.04
202,2022-03-21,1.1986,1.3661,-0.12
203,2022-03-18,1.2,1.3675,0.26
204,2022-03-17,1.1969,1.3644,0.39
205,2022-03-16,1.1922,1.3597,0.67
206,2022-03-15,1.1843,1.3518,-1.14
207,2022-03-14,1.1979,1.3654,-0.42
208,2022-03-11,1.2029,1.3704,0.11
209,2022-03-10,1.2016,1.3691,0.08
210,2022-03-09,1.2006,1.3681,-0.18
211,2022-03-08,1.2028,1.3703,-0.31
212,2022-03-07,1.2065,1.374,-0.59
213,2022-03-04,1.2136,1.3811,-0.23
214,2022-03-03,1.2164,1.3839,-0.22
215,2022-03-02,1.2191,1.3866,-0.25
216,2022-03-01,1.2221,1.3896,0.11
217,2022-02-28,1.2207,1.3882,-0.04
218,2022-02-25,1.2212,1.3887,0.07
219,2022-02-24,1.2203,1.3878,-0.41
220,2022-02-23,1.2253,1.3928,0.29
221,2022-02-22,1.2218,1.3893,-0.41
222,2022-02-21,1.2268,1.3943,-0.2
223,2022-02-18,1.2292,1.3967,0.11
224,2022-02-17,1.2278,1.3953,0.04
225,2022-02-16,1.2273,1.3948,0.16
226,2022-02-15,1.2254,1.3929,0.16
227,2022-02-14,1.2235,1.391,-0.28
228,2022-02-11,1.2269,1.3944,-0.21
229,2022-02-10,1.2295,1.397,-0.05
230,2022-02-09,1.2301,1.3976,0.18
231,2022-02-08,1.2279,1.3954,-0.1
232,2022-02-07,1.2291,1.3966,0.29
233,2022-01-28,1.2256,1.3931,-0.09
234,2022-01-27,1.2267,1.3942,-0.4
235,2022-01-26,1.2316,1.3991,0.14
236,2022-01-25,1.2299,1.3974,-0.45
237,2022-01-24,1.2354,1.4029,0.14
238,2022-01-21,1.2337,1.4012,-0.22
239,2022-01-20,1.2364,1.4039,0.22
240,2022-01-19,1.2337,1.4012,-0.02
241,2022-01-18,1.2339,1.4014,0.36
242,2022-01-17,1.2295,1.397,0.28
243,2022-01-14,1.2261,1.3936,-0.07
244,2022-01-13,1.227,1.3945,-0.32
245,2022-01-12,1.231,1.3985,0.13
246,2022-01-11,1.2294,1.3969,-0.27
247,2022-01-10,1.2327,1.4002,0.2
248,2022-01-07,1.2303,1.3978,0.15
249,2022-01-06,1.2284,1.3959,-0.2
250,2022-01-05,1.2309,1.3984,-0.19
251,2022-01-04,1.2333,1.4008,-0.12
252,2021-12-31,1.2348,1.4023,0.1
253,2021-12-30,1.2336,1.4011,0.29
254,2021-12-29,1.23,1.3975,-0.19
255,2021-12-28,1.2323,1.3998,0.1
256,2021-12-27,1.2311,1.3986,0.02
257,2021-12-24,1.2308,1.3983,0.02
258,2021-12-23,1.2306,1.3981,0.12
259,2021-12-22,1.2291,1.3966,0.21
260,2021-12-21,1.2265,1.394,0.22
261,2021-12-20,1.2238,1.3913,-0.2
262,2021-12-17,1.2262,1.3937,-0.25
263,2021-12-16,1.2293,1.3968,0.12
264,2021-12-15,1.2278,1.3953,-0.12
265,2021-12-14,1.2293,1.3968,-0.11
266,2021-12-13,1.2307,1.3982,0.04
267,2021-12-10,1.2302,1.3977,0.03
268,2021-12-09,1.2298,1.3973,0.23
269,2021-12-08,1.227,1.3945,0.35
270,2021-12-07,1.2227,1.3902,0.02
271,2021-12-06,1.2225,1.39,0.03
272,2021-12-03,1.2221,1.3896,0.19
273,2021-12-02,1.2198,1.3873,-0.07
274,2021-12-01,1.2207,1.3882,0.11
275,2021-11-30,1.2193,1.3868,0.02
276,2021-11-29,1.2191,1.3866,0.02
277,2021-11-26,1.2189,1.3864,-0.2
278,2021-11-25,1.2213,1.3888,0
279,2021-11-24,1.2213,1.3888,0.01
280,2021-11-23,1.2212,1.3887,0.1
281,2021-11-22,1.22,1.3875,0.29
282,2021-11-19,1.2165,1.384,0.27
283,2021-11-18,1.2132,1.3807,-0.1
284,2021-11-17,1.2144,1.3819,-0.07
285,2021-11-16,1.2153,1.3828,-0.08
286,2021-11-15,1.2163,1.3838,0.04
287,2021-11-12,1.2158,1.3833,0.02
288,2021-11-11,1.2155,1.383,0.45
289,2021-11-10,1.21,1.3775,0.11
290,2021-11-09,1.2087,1.3762,0.07
291,2021-11-08,1.2078,1.3753,-0.11
292,2021-11-05,1.2091,1.3766,0.17
293,2021-11-04,1.2071,1.3746,0.37
294,2021-11-03,1.2027,1.3702,0.01
295,2021-11-02,1.2026,1.3701,-0.11
296,2021-11-01,1.2039,1.3714,0.3
297,2021-10-29,1.2003,1.3678,0.01
298,2021-10-28,1.2002,1.3677,-0.1
299,2021-10-27,1.2014,1.3689,-0.22
300,2021-10-26,1.2041,1.3716,0.04
301,2021-10-25,1.2036,1.3711,-0.02
302,2021-10-22,1.2038,1.3713,0.17
303,2021-10-21,1.2017,1.3692,0.23
304,2021-10-20,1.199,1.3665,-0.03
305,2021-10-19,1.1993,1.3668,0.28
306,2021-10-18,1.1959,1.3634,-0.39
307,2021-10-15,1.2006,1.3681,0.13
308,2021-10-14,1.199,1.3665,-0.07
309,2021-10-13,1.1998,1.3673,0.19
310,2021-10-12,1.1975,1.365,-0.21
311,2021-10-11,1.2,1.3675,0.11
312,2021-10-08,1.1987,1.3662,0.39
313,2021-09-30,1.194,1.3615,0.03
314,2021-09-29,1.1937,1.3612,-0.13
315,2021-09-28,1.1952,1.3627,0.03
316,2021-09-27,1.1948,1.3623,0.03
317,2021-09-24,1.1944,1.3619,-0.12
318,2021-09-23,1.1958,1.3633,0.17
319,2021-09-22,1.1938,1.3613,-0.16
320,2021-09-17,1.1957,1.3632,0.11
321,2021-09-16,1.1944,1.3619,-0.27
322,2021-09-15,1.1976,1.3651,-0.21
323,2021-09-14,1.2001,1.3676,-0.17
324,2021-09-13,1.2021,1.3696,-0.17
325,2021-09-10,1.2042,1.3717,0.33
326,2021-09-09,1.2002,1.3677,-0.11
327,2021-09-08,1.2015,1.369,-0.03
328,2021-09-07,1.2019,1.3694,0.2
329,2021-09-06,1.1995,1.367,0.32
330,2021-09-03,1.1957,1.3632,-0.07
331,2021-09-02,1.1965,1.364,0.03
332,2021-09-01,1.1962,1.3637,0.38
333,2021-08-31,1.1917,1.3592,-0.11
334,2021-08-30,1.193,1.3605,-0.19
335,2021-08-27,1.1953,1.3628,0.05
336,2021-08-26,1.1947,1.3622,-0.42
337,2021-08-25,1.1997,1.3672,-0.16
338,2021-08-24,1.2016,1.3691,0.09
339,2021-08-23,1.2005,1.368,0.28
340,2021-08-20,1.1971,1.3646,-0.17
341,2021-08-19,1.1991,1.3666,-0.07
342,2021-08-18,1.1999,1.3674,0.26
343,2021-08-17,1.1968,1.3643,-0.38
344,2021-08-16,1.2014,1.3689,0.02
345,2021-08-13,1.2011,1.3686,-0.12
346,2021-08-12,1.2025,1.37,-0.03
347,2021-08-11,1.2029,1.3704,0.19
348,2021-08-10,1.2006,1.3681,0.14
349,2021-08-09,1.1989,1.3664,0.27
350,2021-08-06,1.1957,1.3632,-0.01
351,2021-08-05,1.1958,1.3633,0.03
352,2021-08-04,1.1954,1.3629,0.29
353,2021-08-03,1.1919,1.3594,-0.08
354,2021-08-02,1.1929,1.3604,0.58
355,2021-07-30,1.186,1.3535,-0.03
356,2021-07-29,1.1864,1.3539,0.37
357,2021-07-28,1.182,1.3495,-0.19
358,2021-07-27,1.1843,1.3518,-0.39
359,2021-07-26,1.1889,1.3564,-0.51
360,2021-07-23,1.195,1.3625,-0.18
361,2021-07-22,1.1972,1.3647,0.19
362,2021-07-21,1.1949,1.3624,0.1
363,2021-07-20,1.1937,1.3612,0.03
364,2021-07-19,1.1933,1.3608,0.06
365,2021-07-16,1.1926,1.3601,-0.05
366,2021-07-15,1.1932,1.3607,0.2
367,2021-07-14,1.1908,1.3583,-0.32
368,2021-07-13,1.1946,1.3621,0.08
369,2021-07-12,1.1937,1.3612,0.2
370,2021-07-09,1.1913,1.3588,-0.11
371,2021-07-08,1.1926,1.3601,0.03
372,2021-07-07,1.1922,1.3597,0.16
373,2021-07-06,1.1903,1.3578,0.04
374,2021-07-05,1.1898,1.3573,0.13
375,2021-07-02,1.1883,1.3558,-0.57
376,2021-07-01,1.1951,1.3626,-0.11
377,2021-06-30,1.1964,1.3639,0.47
378,2021-06-29,1.1908,1.3583,-0.3
379,2021-06-28,1.1944,1.3619,0.1
380,2021-06-25,1.1932,1.3607,0.39
381,2021-06-24,1.1886,1.3561,-0.03
382,2021-06-23,1.189,1.3565,0.29
383,2021-06-22,1.1856,1.3531,0.11
384,2021-06-21,1.1843,1.3518,0.06
385,2021-06-18,1.1836,1.3511,0.05
386,2021-06-17,1.183,1.3505,0.19
387,2021-06-16,1.1807,1.3482,-0.11
388,2021-06-15,1.182,1.3495,-0.19
389,2021-06-11,1.1842,1.3517,-0.2
390,2021-06-10,1.1866,1.3541,0.03
391,2021-06-09,1.1863,1.3538,0.07
392,2021-06-08,1.1855,1.353,-0.09
393,2021-06-07,1.1866,1.3541,0.03
394,2021-06-04,1.1863,1.3538,0.24
395,2021-06-03,1.1835,1.351,-0.07
396,2021-06-02,1.1843,1.3518,-0.21
397,2021-06-01,1.1868,1.3543,0.1
398,2021-05-31,1.1856,1.3531,0.03
399,2021-05-28,1.1852,1.3527,-0.03
400,2021-05-27,1.1855,1.353,0.36
401,2021-05-26,1.1813,1.3488,0.06
402,2021-05-25,1.1806,1.3481,0.74
403,2021-05-24,1.1719,1.3394,0.16
404,2021-05-21,1.17,1.3375,-0.13
405,2021-05-20,1.1715,1.339,0.27
406,2021-05-19,1.1684,1.3359,0.02
407,2021-05-18,1.1682,1.3357,-0.02
408,2021-05-17,1.1684,1.3359,0.36
409,2021-05-14,1.1642,1.3317,0.59
410,2021-05-13,1.1574,1.3249,-0.26
411,2021-05-12,1.1604,1.3279,0.1
412,2021-05-11,1.1592,1.3267,0.09
413,2021-05-10,1.1582,1.3257,-0.1
414,2021-05-07,1.1594,1.3269,-0.36
415,2021-05-06,1.1636,1.3311,-0.23
416,2021-04-30,1.1663,1.3338,-0.15
417,2021-04-29,1.168,1.3355,0.33
418,2021-04-28,1.1642,1.3317,0.09
419,2021-04-27,1.1632,1.3307,0
420,2021-04-26,1.1632,1.3307,-0.25
421,2021-04-23,1.1661,1.3336,0.06
422,2021-04-22,1.1654,1.3329,0.09
423,2021-04-21,1.1643,1.3318,0
424,2021-04-20,1.1643,1.3318,-0.09
425,2021-04-19,1.1653,1.3328,0.53
426,2021-04-16,1.1591,1.3266,0.13
427,2021-04-15,1.1576,1.3251,-0.03
428,2021-04-14,1.158,1.3255,0.29
429,2021-04-13,1.1547,1.3222,0.14
430,2021-04-12,1.1531,1.3206,-0.36
431,2021-04-09,1.1573,1.3248,-0.1
432,2021-04-08,1.1585,1.326,-0.01
433,2021-04-07,1.1586,1.3261,-0.17
434,2021-04-06,1.1606,1.3281,-0.1
435,2021-04-02,1.1618,1.3293,0.24
436,2021-04-01,1.159,1.3265,0.3
437,2021-03-31,1.1555,1.323,-0.22
438,2021-03-30,1.158,1.3255,0.25
439,2021-03-29,1.1551,1.3226,0.03
440,2021-03-26,1.1548,1.3223,0.43
441,2021-03-25,1.1498,1.3173,0.03
442,2021-03-24,1.1495,1.317,-0.38
443,2021-03-23,1.1539,1.3214,-0.16
444,2021-03-22,1.1558,1.3233,0.34
445,2021-03-19,1.1519,1.3194,-0.6
446,2021-03-18,1.1588,1.3263,0.14
447,2021-03-17,1.1572,1.3247,0.05
448,2021-03-16,1.1566,1.3241,0.31
449,2021-03-15,1.153,1.3205,-0.37
450,2021-03-12,1.1573,1.3248,0.04
451,2021-03-11,1.1568,1.3243,0.55
452,2021-03-10,1.1505,1.318,0.03
453,2021-03-09,1.1501,1.3176,-0.56
454,2021-03-08,1.1566,1.3241,-0.67
455,2021-03-05,1.1644,1.3319,-0.13
456,2021-03-04,1.1659,1.3334,-0.61
457,2021-03-03,1.1731,1.3406,0.56
458,2021-03-02,1.1666,1.3341,-0.1
459,2021-03-01,1.1678,1.3353,0.45
460,2021-02-26,1.1626,1.3301,-0.65
461,2021-02-25,1.1702,1.3377,0.29
462,2021-02-24,1.1668,1.3343,-0.39
463,2021-02-23,1.1714,1.3389,0.13
464,2021-02-22,1.1699,1.3374,-0.58
465,2021-02-19,1.1767,1.3442,0.05
466,2021-02-18,1.1761,1.3436,0.08
467,2021-02-10,1.1752,1.3427,0.44
468,2021-02-09,1.1701,1.3376,0.47
469,2021-02-08,1.1646,1.3321,0.32
470,2021-02-05,1.1609,1.3284,-0.1
471,2021-02-04,1.1621,1.3296,-0.03
472,2021-02-03,1.1624,1.3299,-0.15
473,2021-02-02,1.1641,1.3316,0.42
474,2021-02-01,1.1592,1.3267,0.39
475,2021-01-29,1.1547,1.3222,-0.15
476,2021-01-28,1.1564,1.3239,-0.88
477,2021-01-27,1.1667,1.3342,0.09
478,2021-01-26,1.1657,1.3332,-0.51
479,2021-01-25,1.1717,1.3392,0.24
480,2021-01-22,1.1689,1.3364,-0.2
481,2021-01-21,1.1712,1.3387,0.32
482,2021-01-20,1.1675,1.335,0.05
483,2021-01-19,1.1669,1.3344,-0.34
484,2021-01-18,1.1709,1.3384,0.28
485,2021-01-15,1.1676,1.3351,0
486,2021-01-14,1.1676,1.3351,-0.33
487,2021-01-13,1.1715,1.339,-0.21
488,2021-01-12,1.174,1.3415,0.6
489,2021-01-11,1.167,1.3345,0.16
490,2021-01-08,1.1651,1.3326,0.12
491,2021-01-07,1.1637,1.3312,0.53
492,2021-01-06,1.1576,1.3251,0.16
493,2021-01-05,1.1558,1.3233,0.36
494,2021-01-04,1.1516,1.3191,0.33
495,2020-12-31,1.1478,1.3153,0.51
496,2020-12-30,1.142,1.3095,0.65
497,2020-12-29,1.1346,1.3021,-0.17
498,2020-12-28,1.1365,1.304,0.3
499,2020-12-25,1.1331,1.3006,0.22
500,2020-12-24,1.1306,1.2981,-0.07
501,2020-12-23,1.1314,1.2989,0.35
502,2020-12-22,1.1275,1.295,-0.29
503,2020-12-21,1.1308,1.2983,0.27
504,2020-12-18,1.1278,1.2953,-0.11
505,2020-12-17,1.129,1.2965,0.24
506,2020-12-16,1.1263,1.2938,0.06
507,2020-12-15,1.1256,1.2931,0.01
508,2020-12-14,1.1255,1.293,0.28
509,2020-12-11,1.1224,1.2899,-0.17
510,2020-12-10,1.1243,1.2918,-0.02
511,2020-12-09,1.1245,1.292,-0.39
512,2020-12-08,1.1289,1.2964,0.04
513,2020-12-07,1.1284,1.2959,-0.17
514,2020-12-04,1.1303,1.2978,0.06
515,2020-12-03,1.1296,1.2971,-0.1
516,2020-12-02,1.1307,1.2982,0.15
517,2020-12-01,1.129,1.2965,0.4
518,2020-11-30,1.1245,1.292,-0.2
519,2020-11-27,1.1267,1.2942,0.43
520,2020-11-26,1.1219,1.2894,0.01
521,2020-11-25,1.1218,1.2893,-0.36
522,2020-11-24,1.1258,1.2933,-0.07
523,2020-11-23,1.1266,1.2941,0.3
524,2020-11-20,1.1232,1.2907,0.12
525,2020-11-19,1.1218,1.2893,0.06
526,2020-11-18,1.1211,1.2886,-0.05
527,2020-11-17,1.1217,1.2892,0.08
528,2020-11-16,1.1208,1.2883,0.04
529,2020-11-13,1.1204,1.2879,-0.29
530,2020-11-12,1.1237,1.2912,-0.06
531,2020-11-11,1.1244,1.2919,-0.1
532,2020-11-10,1.1255,1.293,-0.18
533,2020-11-09,1.1275,1.295,0.39
534,2020-11-06,1.1231,1.2906,0.04
535,2020-11-05,1.1226,1.2901,0.55
536,2020-11-04,1.1165,1.284,0.38
537,2020-11-03,1.1123,1.2798,0.23
538,2020-11-02,1.1098,1.2773,0.33
539,2020-10-30,1.1062,1.2737,-0.28
540,2020-10-29,1.1093,1.2768,0.48
541,2020-10-28,1.104,1.2715,0.32
542,2020-10-27,1.1005,1.268,-0.06
543,2020-10-26,1.1012,1.2687,-0.03
544,2020-10-23,1.1015,1.269,-0.21
545,2020-10-22,1.1038,1.2713,-0.01
546,2020-10-21,1.1039,1.2714,0.03
547,2020-10-20,1.1036,1.2711,0.29
548,2020-10-19,1.1004,1.2679,-0.02
549,2020-10-16,1.1006,1.2681,0.09
550,2020-10-15,1.0996,1.2671,-0.01
551,2020-10-14,1.0997,1.2672,-0.05
552,2020-10-13,1.1003,1.2678,0.15
553,2020-10-12,1.0987,1.2662,0.84
554,2020-10-09,1.0896,1.2571,0.55
555,2020-09-30,1.0836,1.2511,-0.04
556,2020-09-29,1.084,1.2515,-0.06
557,2020-09-28,1.0846,1.2521,0.12
558,2020-09-25,1.0833,1.2508,-0.18
559,2020-09-24,1.0853,1.2528,-0.4
560,2020-09-23,1.0897,1.2572,0.06
561,2020-09-22,1.0891,1.2566,-0.32
562,2020-09-21,1.0926,1.2601,-0.15
563,2020-09-18,1.0942,1.2617,0.41
564,2020-09-17,1.0897,1.2572,0.26
565,2020-09-16,1.0869,1.2544,0.06
566,2020-09-15,1.0862,1.2537,0.24
567,2020-09-14,1.0836,1.2511,0.08
568,2020-09-11,1.0827,1.2502,0.23
569,2020-09-10,1.0802,1.2477,0.08
570,2020-09-09,1.0793,1.2468,-0.62
571,2020-09-08,1.086,1.2535,0.08
572,2020-09-07,1.0851,1.2526,-0.42
573,2020-09-04,1.0897,1.2572,-0.13
574,2020-09-03,1.0911,1.2586,-0.05
575,2020-09-02,1.0916,1.2591,0.06
576,2020-09-01,1.0909,1.2584,0.19
577,2020-08-31,1.0888,1.2563,-0.01
578,2020-08-28,1.0889,1.2564,0.6
579,2020-08-27,1.0824,1.2499,0.24
580,2020-08-26,1.0798,1.2473,-0.55
581,2020-08-25,1.0858,1.2533,0.02
582,2020-08-24,1.0856,1.2531,0.58
583,2020-08-21,1.0793,1.2468,0.1113
584,2020-08-20,1.0781,1.2456,-0.4157
585,2020-08-19,1.0826,1.2501,-0.3865
586,2020-08-18,1.0868,1.2543,0.1105
587,2020-08-17,1.0856,1.2531,0.6397
588,2020-08-14,1.0787,1.2462,0.3722
589,2020-08-13,1.0747,1.2422,0.0465
590,2020-08-12,1.0742,1.2417,-0.1487
591,2020-08-11,1.0758,1.2433,-0.0743
592,2020-08-10,1.0766,1.2441,0.2421
593,2020-08-07,1.074,1.2415,-0.26
594,2020-08-06,1.0768,1.2443,0.1768
595,2020-08-05,1.0749,1.2424,-0.0093
596,2020-08-04,1.075,1.2425,0.0186
597,2020-08-03,1.0748,1.2423,0.4956
598,2020-07-31,1.0695,1.237,0.2907
599,2020-07-30,1.0664,1.2339,-0.0094
