,日期,单位净值,累计净值,涨跌幅
172,2022-05-09,1.3152,1.5122,-0.01
173,2022-05-06,1.3153,1.5123,-1.11
174,2022-05-05,1.3301,1.5271,0.09
175,2022-04-29,1.3289,1.5259,0.94
176,2022-04-28,1.3165,1.5135,0.67
177,2022-04-27,1.3078,1.5048,0.29
178,2022-04-26,1.304,1.501,0.02
179,2022-04-25,1.3038,1.5008,-1.61
180,2022-04-22,1.3251,1.5221,0.52
181,2022-04-21,1.3183,1.5153,-0.5
182,2022-04-20,1.3249,1.5219,-0.77
183,2022-04-19,1.3352,1.5322,0.07
184,2022-04-18,1.3343,1.5313,-0.68
185,2022-04-15,1.3434,1.5404,-0.14
186,2022-04-14,1.3453,1.5423,0.82
187,2022-04-13,1.3344,1.5314,0.03
188,2022-04-12,1.334,1.531,0.15
189,2022-04-11,1.332,1.529,-0.58
190,2022-04-08,1.3398,1.5368,0.38
191,2022-04-07,1.3347,1.5317,-0.45
192,2022-04-06,1.3407,1.5377,0.43
193,2022-04-01,1.3349,1.5319,0.67
194,2022-03-31,1.326,1.523,0.08
195,2022-03-30,1.325,1.522,1.1
196,2022-03-29,1.3106,1.5076,-0.15
197,2022-03-28,1.3126,1.5096,0.09
198,2022-03-25,1.3114,1.5084,-0.39
199,2022-03-24,1.3166,1.5136,-0.29
200,2022-03-23,1.3204,1.5174,0.21
201,2022-03-22,1.3176,1.5146,0.4
202,2022-03-21,1.3123,1.5093,-0.21
203,2022-03-18,1.3151,1.5121,0.7
204,2022-03-17,1.306,1.503,0.69
205,2022-03-16,1.297,1.494,0.93
206,2022-03-15,1.2851,1.4821,-2.23
207,2022-03-14,1.3144,1.5114,-1.03
208,2022-03-11,1.3281,1.5251,-0.13
209,2022-03-10,1.3298,1.5268,0.19
210,2022-03-09,1.3273,1.5243,-0.23
211,2022-03-08,1.3303,1.5273,-0.77
212,2022-03-07,1.3406,1.5376,-0.62
213,2022-03-04,1.3489,1.5459,-0.35
214,2022-03-03,1.3536,1.5506,0.34
215,2022-03-02,1.349,1.546,-0.02
216,2022-03-01,1.3493,1.5463,0.45
217,2022-02-28,1.3433,1.5403,-0.19
218,2022-02-25,1.3458,1.5428,-0.04
219,2022-02-24,1.3464,1.5434,-0.61
220,2022-02-23,1.3547,1.5517,-0.24
221,2022-02-22,1.3579,1.5549,-0.45
222,2022-02-21,1.364,1.561,0.15
223,2022-02-18,1.3619,1.5589,0.46
224,2022-02-17,1.3556,1.5526,-0.12
225,2022-02-16,1.3572,1.5542,0.27
226,2022-02-15,1.3535,1.5505,-0.01
227,2022-02-14,1.3536,1.5506,-0.5
228,2022-02-11,1.3604,1.5574,-0.07
229,2022-02-10,1.3614,1.5584,0.04
230,2022-02-09,1.3608,1.5578,0.13
231,2022-02-08,1.359,1.556,0.15
232,2022-02-07,1.3569,1.5539,1.09
233,2022-01-28,1.3423,1.5393,-0.27
234,2022-01-27,1.346,1.543,-0.35
235,2022-01-26,1.3507,1.5477,0.21
236,2022-01-25,1.3479,1.5449,-0.68
237,2022-01-24,1.3571,1.5541,-0.13
238,2022-01-21,1.3588,1.5558,-0.39
239,2022-01-20,1.3641,1.5611,0.15
240,2022-01-19,1.362,1.559,0.11
241,2022-01-18,1.3605,1.5575,0.64
242,2022-01-17,1.3518,1.5488,0.18
243,2022-01-14,1.3494,1.5464,-0.54
244,2022-01-13,1.3567,1.5537,-0.56
245,2022-01-12,1.3644,1.5614,-0.07
246,2022-01-11,1.3654,1.5624,-0.25
247,2022-01-10,1.3688,1.5658,0.41
248,2022-01-07,1.3632,1.5602,0.37
249,2022-01-06,1.3582,1.5552,-0.18
250,2022-01-05,1.3607,1.5577,0.11
251,2022-01-04,1.3592,1.5562,0.36
252,2021-12-31,1.3543,1.5513,0.29
253,2021-12-30,1.3504,1.5474,0.12
254,2021-12-29,1.3488,1.5458,-0.52
255,2021-12-28,1.3558,1.5528,0
256,2021-12-27,1.3558,1.5528,0.19
257,2021-12-24,1.3532,1.5502,0.03
258,2021-12-23,1.3528,1.5498,0.1
259,2021-12-22,1.3515,1.5485,0.1
260,2021-12-21,1.3502,1.5472,0.54
261,2021-12-20,1.343,1.54,-0.05
262,2021-12-17,1.3437,1.5407,-0.55
263,2021-12-16,1.3511,1.5481,0.32
264,2021-12-15,1.3468,1.5438,-0.05
265,2021-12-14,1.3475,1.5445,-0.49
266,2021-12-13,1.3542,1.5512,0.16
267,2021-12-10,1.3521,1.5491,-0.26
268,2021-12-09,1.3556,1.5526,0.73
269,2021-12-08,1.3458,1.5428,0.4
270,2021-12-07,1.3405,1.5375,0.28
271,2021-12-06,1.3367,1.5337,0.01
272,2021-12-03,1.3366,1.5336,0.47
273,2021-12-02,1.3304,1.5274,0.26
274,2021-12-01,1.327,1.524,0.32
275,2021-11-30,1.3228,1.5198,-0.07
276,2021-11-29,1.3237,1.5207,-0.25
277,2021-11-26,1.327,1.524,-0.29
278,2021-11-25,1.3308,1.5278,-0.08
279,2021-11-24,1.3319,1.5289,0.21
280,2021-11-23,1.3291,1.5261,0.16
281,2021-11-22,1.327,1.524,-0.32
282,2021-11-19,1.3313,1.5283,0.76
283,2021-11-18,1.3212,1.5182,-0.13
284,2021-11-17,1.3229,1.5199,-0.02
285,2021-11-16,1.3232,1.5202,0.23
286,2021-11-15,1.3201,1.5171,-0.09
287,2021-11-12,1.3213,1.5183,-0.19
288,2021-11-11,1.3238,1.5208,1.05
289,2021-11-10,1.3101,1.5071,0.45
290,2021-11-09,1.3042,1.5012,-0.25
291,2021-11-08,1.3075,1.5045,0.09
292,2021-11-05,1.3063,1.5033,-0.2
293,2021-11-04,1.3089,1.5059,0.21
294,2021-11-03,1.3061,1.5031,0.3
295,2021-11-02,1.3022,1.4992,-0.47
296,2021-11-01,1.3083,1.5053,-0.23
297,2021-10-29,1.3113,1.5083,-0.17
298,2021-10-28,1.3135,1.5105,-0.27
299,2021-10-27,1.3171,1.5141,-0.8
300,2021-10-26,1.3277,1.5247,-0.39
301,2021-10-25,1.3329,1.5299,-0.28
302,2021-10-22,1.3367,1.5337,0.26
303,2021-10-21,1.3333,1.5303,0.84
304,2021-10-20,1.3222,1.5192,-0.41
305,2021-10-19,1.3277,1.5247,0.36
306,2021-10-18,1.3229,1.5199,-0.55
307,2021-10-15,1.3302,1.5272,-0.06
308,2021-10-14,1.331,1.528,-0.21
309,2021-10-13,1.3338,1.5308,0.01
310,2021-10-12,1.3337,1.5307,-0.08
311,2021-10-11,1.3348,1.5318,0.24
312,2021-10-08,1.3316,1.5286,0.37
313,2021-09-30,1.3267,1.5237,0.45
314,2021-09-29,1.3208,1.5178,-0.31
315,2021-09-28,1.3249,1.5219,0.38
316,2021-09-27,1.3199,1.5169,-0.14
317,2021-09-24,1.3217,1.5187,-0.44
318,2021-09-23,1.3275,1.5245,0.42
319,2021-09-22,1.322,1.519,0.38
320,2021-09-17,1.317,1.514,0.37
321,2021-09-16,1.3121,1.5091,-0.53
322,2021-09-15,1.3191,1.5161,-0.67
323,2021-09-14,1.328,1.525,-0.66
324,2021-09-13,1.3368,1.5338,0.42
325,2021-09-10,1.3312,1.5282,0.02
326,2021-09-09,1.331,1.528,0.45
327,2021-09-08,1.3251,1.5221,-0.07
328,2021-09-07,1.326,1.523,0.34
329,2021-09-06,1.3215,1.5185,0.48
330,2021-09-03,1.3152,1.5122,-0.05
331,2021-09-02,1.3159,1.5129,0.22
332,2021-09-01,1.313,1.51,1.23
333,2021-08-31,1.2971,1.4941,0.22
334,2021-08-30,1.2943,1.4913,-0.48
335,2021-08-27,1.3006,1.4976,-0.02
336,2021-08-26,1.3008,1.4978,-0.5
337,2021-08-25,1.3074,1.5044,-0.01
338,2021-08-24,1.3075,1.5045,0.26
339,2021-08-23,1.3041,1.5011,0.38
340,2021-08-20,1.2991,1.4961,-0.39
341,2021-08-19,1.3042,1.5012,-0.4
342,2021-08-18,1.3094,1.5064,0.18
343,2021-08-17,1.307,1.504,-0.19
344,2021-08-16,1.3095,1.5065,0.31
345,2021-08-13,1.3055,1.5025,-0.08
346,2021-08-12,1.3065,1.5035,-0.38
347,2021-08-11,1.3115,1.5085,0.54
348,2021-08-10,1.3045,1.5015,0.34
349,2021-08-09,1.3001,1.4971,0.93
350,2021-08-06,1.2881,1.4851,-0.09
351,2021-08-05,1.2893,1.4863,-0.02
352,2021-08-04,1.2895,1.4865,0.1
353,2021-08-03,1.2882,1.4852,0.31
354,2021-08-02,1.2842,1.4812,0.91
355,2021-07-30,1.2726,1.4696,0.05
356,2021-07-29,1.272,1.469,-0.02
357,2021-07-28,1.2722,1.4692,0.2
358,2021-07-27,1.2696,1.4666,-1.11
359,2021-07-26,1.2839,1.4809,-1.12
360,2021-07-23,1.2985,1.4955,-0.29
361,2021-07-22,1.3023,1.4993,0
362,2021-07-21,1.3023,1.4993,-0.29
363,2021-07-20,1.3061,1.5031,-0.21
364,2021-07-19,1.3088,1.5058,0.06
365,2021-07-16,1.308,1.505,0.05
366,2021-07-15,1.3073,1.5043,0.42
367,2021-07-14,1.3018,1.4988,-0.22
368,2021-07-13,1.3047,1.5017,0.18
369,2021-07-12,1.3023,1.4993,-0.06
370,2021-07-09,1.3031,1.5001,0.18
371,2021-07-08,1.3008,1.4978,-0.37
372,2021-07-07,1.3056,1.5026,0.4
373,2021-07-06,1.3004,1.4974,0.14
374,2021-07-05,1.2986,1.4956,-0.25
375,2021-07-02,1.3018,1.4988,-0.66
376,2021-07-01,1.3104,1.5074,0.35
377,2021-06-30,1.3058,1.5028,0.11
378,2021-06-29,1.3044,1.5014,-0.08
379,2021-06-28,1.3054,1.5024,0.02
380,2021-06-25,1.3052,1.5022,0.61
381,2021-06-24,1.2973,1.4943,0.07
382,2021-06-23,1.2964,1.4934,0.11
383,2021-06-22,1.295,1.492,0.12
384,2021-06-21,1.2934,1.4904,-0.29
385,2021-06-18,1.2972,1.4942,-0.21
386,2021-06-17,1.2999,1.4969,-0.07
387,2021-06-16,1.3008,1.4978,-0.13
388,2021-06-15,1.3025,1.4995,-0.31
389,2021-06-11,1.3066,1.5036,-0.22
390,2021-06-10,1.3095,1.5065,-0.08
391,2021-06-09,1.3106,1.5076,0
392,2021-06-08,1.3106,1.5076,-0.19
393,2021-06-07,1.3131,1.5101,0.03
394,2021-06-04,1.3127,1.5097,0.12
395,2021-06-03,1.3111,1.5081,-0.05
396,2021-06-02,1.3117,1.5087,0.06
397,2021-06-01,1.3109,1.5079,0.01
398,2021-05-31,1.3108,1.5078,-0.02
399,2021-05-28,1.311,1.508,-0.28
400,2021-05-27,1.3147,1.5117,0
401,2021-05-26,1.3147,1.5117,0.33
402,2021-05-25,1.3104,1.5074,0.61
403,2021-05-24,1.3024,1.4994,0
404,2021-05-21,1.3024,1.4994,-0.05
405,2021-05-20,1.3031,1.5001,0.16
406,2021-05-19,1.301,1.498,-0.39
407,2021-05-18,1.3061,1.5031,0.08
408,2021-05-17,1.3051,1.5021,0.27
409,2021-05-14,1.3016,1.4986,0.43
410,2021-05-13,1.296,1.493,-0.26
411,2021-05-12,1.2994,1.4964,-0.01
412,2021-05-11,1.2995,1.4965,0.11
413,2021-05-10,1.2981,1.4951,-0.02
414,2021-05-07,1.2984,1.4954,0
415,2021-05-06,1.2984,1.4954,-0.1
416,2021-04-30,1.2997,1.4967,-0.47
417,2021-04-29,1.3058,1.5028,0.31
418,2021-04-28,1.3018,1.4988,0.18
419,2021-04-27,1.2995,1.4965,0.12
420,2021-04-26,1.298,1.495,-0.25
421,2021-04-23,1.3012,1.4982,-0.01
422,2021-04-22,1.3013,1.4983,0.02
423,2021-04-21,1.301,1.498,-0.06
424,2021-04-20,1.3018,1.4988,-0.05
425,2021-04-19,1.3024,1.4994,0.35
426,2021-04-16,1.2978,1.4948,0.12
427,2021-04-15,1.2962,1.4932,-0.27
428,2021-04-14,1.2997,1.4967,0.35
429,2021-04-13,1.2952,1.4922,-0.15
430,2021-04-12,1.2972,1.4942,-0.35
431,2021-04-09,1.3018,1.4988,-0.09
432,2021-04-08,1.303,1.5,0
433,2021-04-07,1.303,1.5,-0.09
434,2021-04-06,1.3042,1.5012,-0.16
435,2021-04-02,1.3063,1.5033,0.28
436,2021-04-01,1.3026,1.4996,0.3
437,2021-03-31,1.2987,1.4957,-0.18
438,2021-03-30,1.301,1.498,0.25
439,2021-03-29,1.2977,1.4947,0.55
440,2021-03-26,1.2906,1.4876,0.5
441,2021-03-25,1.2842,1.4812,0.02
442,2021-03-24,1.2839,1.4809,-0.57
443,2021-03-23,1.2913,1.4883,-0.29
444,2021-03-22,1.295,1.492,0.29
445,2021-03-19,1.2912,1.4882,-0.75
446,2021-03-18,1.301,1.498,0.42
447,2021-03-17,1.2955,1.4925,0.1
448,2021-03-16,1.2942,1.4912,0.58
449,2021-03-15,1.2867,1.4837,-0.33
450,2021-03-12,1.291,1.488,0.25
451,2021-03-11,1.2878,1.4848,0.77
452,2021-03-10,1.278,1.475,0.03
453,2021-03-09,1.2776,1.4746,-0.39
454,2021-03-08,1.2826,1.4796,-0.63
455,2021-03-05,1.2907,1.4877,-0.28
456,2021-03-04,1.2943,1.4913,-0.7
457,2021-03-03,1.3034,1.5004,0.7
458,2021-03-02,1.2943,1.4913,-0.32
459,2021-03-01,1.2984,1.4954,0.46
460,2021-02-26,1.2925,1.4895,-0.75
461,2021-02-25,1.3023,1.4993,0.62
462,2021-02-24,1.2943,1.4913,-0.8
463,2021-02-23,1.3048,1.5018,0.07
464,2021-02-22,1.3039,1.5009,-0.44
465,2021-02-19,1.3097,1.5067,0.32
466,2021-02-18,1.3055,1.5025,0.15
467,2021-02-10,1.3035,1.5005,0.78
468,2021-02-09,1.2934,1.4904,0.51
469,2021-02-08,1.2869,1.4839,0.7
470,2021-02-05,1.2779,1.4749,0.2
471,2021-02-04,1.2753,1.4723,0.05
472,2021-02-03,1.2746,1.4716,-0.03
473,2021-02-02,1.275,1.472,0.53
474,2021-02-01,1.2683,1.4653,0.53
475,2021-01-29,1.2616,1.4586,-0.17
476,2021-01-28,1.2638,1.4608,-0.8
477,2021-01-27,1.274,1.471,-0.02
478,2021-01-26,1.2742,1.4712,-0.57
479,2021-01-25,1.2815,1.4785,0.25
480,2021-01-22,1.2783,1.4753,-0.13
481,2021-01-21,1.2799,1.4769,0.23
482,2021-01-20,1.277,1.474,0.17
483,2021-01-19,1.2748,1.4718,-0.19
484,2021-01-18,1.2772,1.4742,0.3
485,2021-01-15,1.2734,1.4704,0.01
486,2021-01-14,1.2733,1.4703,-0.42
487,2021-01-13,1.2787,1.4757,0.09
488,2021-01-12,1.2775,1.4745,0.74
489,2021-01-11,1.2681,1.4651,-0.51
490,2021-01-08,1.2746,1.4716,0.05
491,2021-01-07,1.274,1.471,0.74
492,2021-01-06,1.2646,1.4616,0.52
493,2021-01-05,1.258,1.455,0.51
494,2021-01-04,1.2516,1.4486,0.06
495,2020-12-31,1.2509,1.4479,0.79
496,2020-12-30,1.2411,1.4381,0.44
497,2020-12-29,1.2357,1.4327,-0.07
498,2020-12-28,1.2366,1.4336,0.11
499,2020-12-25,1.2352,1.4322,0.24
500,2020-12-24,1.2323,1.4293,-0.18
501,2020-12-23,1.2345,1.4315,0.11
502,2020-12-22,1.2332,1.4302,-0.47
503,2020-12-21,1.239,1.436,0.02
504,2020-12-18,1.2387,1.4357,-0.06
505,2020-12-17,1.2394,1.4364,0.4
506,2020-12-16,1.2345,1.4315,0.27
507,2020-12-15,1.2312,1.4282,0.04
508,2020-12-14,1.2307,1.4277,0.04
509,2020-12-11,1.2302,1.4272,-0.32
510,2020-12-10,1.2342,1.4312,0.03
511,2020-12-09,1.2338,1.4308,-0.52
512,2020-12-08,1.2403,1.4373,-0.3
513,2020-12-07,1.244,1.441,-0.15
514,2020-12-04,1.2459,1.4429,-0.1
515,2020-12-03,1.2471,1.4441,-0.33
516,2020-12-02,1.2512,1.4482,0.24
517,2020-12-01,1.2482,1.4452,0.6
518,2020-11-30,1.2407,1.4377,-0.36
519,2020-11-27,1.2452,1.4422,0.57
520,2020-11-26,1.2382,1.4352,0
521,2020-11-25,1.2382,1.4352,-0.55
522,2020-11-24,1.245,1.442,-0.41
523,2020-11-23,1.2501,1.4471,0.69
524,2020-11-20,1.2415,1.4385,0.02
525,2020-11-19,1.2413,1.4383,0.36
526,2020-11-18,1.2368,1.4338,0.17
527,2020-11-17,1.2347,1.4317,0.1
528,2020-11-16,1.2335,1.4305,0.49
529,2020-11-13,1.2275,1.4245,-0.36
530,2020-11-12,1.2319,1.4289,0.02
531,2020-11-11,1.2317,1.4287,0.13
532,2020-11-10,1.2301,1.4271,0
533,2020-11-09,1.2301,1.4271,0.44
534,2020-11-06,1.2247,1.4217,0.29
535,2020-11-05,1.2211,1.4181,0.58
536,2020-11-04,1.214,1.411,0.45
537,2020-11-03,1.2086,1.4056,0.31
538,2020-11-02,1.2049,1.4019,0.58
539,2020-10-30,1.1979,1.3949,-0.46
540,2020-10-29,1.2034,1.4004,0.91
541,2020-10-28,1.1925,1.3895,0.14
542,2020-10-27,1.1908,1.3878,0.02
543,2020-10-26,1.1906,1.3876,-0.2
544,2020-10-23,1.193,1.39,-0.39
545,2020-10-22,1.1977,1.3947,-0.1
546,2020-10-21,1.1989,1.3959,0.03
547,2020-10-20,1.1985,1.3955,0.11
548,2020-10-19,1.1972,1.3942,-0.2
549,2020-10-16,1.1996,1.3966,0.03
550,2020-10-15,1.1992,1.3962,0.13
551,2020-10-14,1.1977,1.3947,-0.08
552,2020-10-13,1.1986,1.3956,0.13
553,2020-10-12,1.1971,1.3941,0.72
554,2020-10-09,1.1886,1.3856,0.52
555,2020-09-30,1.1824,1.3794,0.08
556,2020-09-29,1.1815,1.3785,-0.06
557,2020-09-28,1.1822,1.3792,0.25
558,2020-09-25,1.1792,1.3762,-0.34
559,2020-09-24,1.1832,1.3802,-0.54
560,2020-09-23,1.1896,1.3866,-0.07
561,2020-09-22,1.1904,1.3874,-0.34
562,2020-09-21,1.1945,1.3915,-0.13
563,2020-09-18,1.1961,1.3931,1
564,2020-09-17,1.1842,1.3812,-0.03
565,2020-09-16,1.1845,1.3815,0.07
566,2020-09-15,1.1837,1.3807,0.47
567,2020-09-14,1.1782,1.3752,0.2
568,2020-09-11,1.1758,1.3728,0.13
569,2020-09-10,1.1743,1.3713,0.27
570,2020-09-09,1.1711,1.3681,-0.87
571,2020-09-08,1.1814,1.3784,0.13
572,2020-09-07,1.1799,1.3769,-0.64
573,2020-09-04,1.1875,1.3845,-0.21
574,2020-09-03,1.19,1.387,-0.1
575,2020-09-02,1.1912,1.3882,-0.09
576,2020-09-01,1.1923,1.3893,0.23
577,2020-08-31,1.1896,1.3866,-0.13
578,2020-08-28,1.1912,1.3882,0.84
579,2020-08-27,1.1813,1.3783,-0.04
580,2020-08-26,1.1818,1.3788,-0.47
581,2020-08-25,1.1874,1.3844,0
582,2020-08-24,1.1874,1.3844,0.59
583,2020-08-21,1.1804,1.3774,0.2548
584,2020-08-20,1.1774,1.3744,-0.3723
585,2020-08-19,1.1818,1.3788,-0.5637
586,2020-08-18,1.1885,1.3855,0.0337
587,2020-08-17,1.1881,1.3851,0.8146
588,2020-08-14,1.1785,1.3755,0.6061
589,2020-08-13,1.1714,1.3684,0.171
590,2020-08-12,1.1694,1.3664,-0.3918
591,2020-08-11,1.174,1.371,-0.2888
592,2020-08-10,1.1774,1.3744,0.6067
593,2020-08-07,1.1703,1.3673,0.0684
594,2020-08-06,1.1695,1.3665,-0.2644
595,2020-08-05,1.1726,1.3696,0.1965
596,2020-08-04,1.1703,1.3673,0.1969
597,2020-08-03,1.168,1.365,0.4904
598,2020-07-31,1.1623,1.3593,0.3887
599,2020-07-30,1.1578,1.3548,0.0864
600,2020-07-29,1.1568,1.3538,1.1277
601,2020-07-28,1.1439,1.3409,0.2366
